,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
1067,2021-09-30 17:16:54,Medborgarplatsen,2,21.5,58.3,97.43,122.74,129.08,130.35,0.78,16.22,22.85,27.47,28.39,20210930-3
1068,2021-09-30 17:16:54,Medborgarplatsen,4,22.1,56.4,89.4,108.44,111.93,112.62,0.76,14.05,17.88,20.33,20.82,20210930-3
1069,2021-09-30 17:16:54,Medborgarplatsen,B,22.5,54.8,85.1,104.27,108.25,109.05,0.78,13.59,17.88,20.71,21.28,20210930-3
1070,2021-09-30 17:16:55,Medborgarplatsen,2,21.6,58.4,97.04,122.29,128.64,129.9,0.78,16.16,22.8,27.42,28.34,20210930-3
1071,2021-09-30 17:16:55,Medborgarplatsen,4,22.1,56.3,88.62,107.53,111.0,111.7,0.75,13.93,17.75,20.19,20.68,20210930-3
1072,2021-09-30 17:16:55,Medborgarplatsen,B,22.5,54.7,83.9,102.85,106.81,107.6,0.79,13.41,17.67,20.49,21.06,20210930-3
1073,2021-09-30 17:16:56,Medborgarplatsen,2,21.6,58.4,96.58,121.76,128.11,129.37,0.78,16.1,22.73,27.35,28.27,20210930-3
1074,2021-09-30 17:16:56,Medborgarplatsen,4,22.1,56.3,87.18,105.82,109.26,109.95,0.74,13.71,17.49,19.91,20.39,20210930-3
1075,2021-09-30 17:16:56,Medborgarplatsen,B,22.5,54.6,81.73,100.29,104.21,104.99,0.79,13.09,17.29,20.09,20.65,20210930-3
1076,2021-09-30 17:16:57,Medborgarplatsen,2,21.6,58.4,96.39,121.58,127.96,129.24,0.79,16.08,22.74,27.38,28.31,20210930-3
1077,2021-09-30 17:16:57,Medborgarplatsen,4,22.1,56.2,86.8,105.36,108.79,109.48,0.74,13.66,17.42,19.84,20.32,20210930-3
1078,2021-09-30 17:16:58,Medborgarplatsen,2,21.6,58.3,96.39,121.63,128.05,129.33,0.78,16.09,22.78,27.45,28.38,20210930-3
1079,2021-09-30 17:16:58,Medborgarplatsen,4,22.1,56.3,86.63,105.16,108.59,109.27,0.73,13.63,17.39,19.8,20.28,20210930-3
1080,2021-09-30 17:16:58,Medborgarplatsen,B,22.5,54.5,80.84,99.23,103.11,103.89,0.78,12.95,17.12,19.9,20.46,20210930-3
1081,2021-09-30 17:16:59,Medborgarplatsen,2,21.6,58.3,95.88,121.05,127.47,128.75,0.79,16.02,22.71,27.38,28.31,20210930-3
1082,2021-09-30 17:16:59,Medborgarplatsen,4,22.1,56.3,86.29,104.76,108.17,108.86,0.74,13.58,17.33,19.73,20.21,20210930-3
1083,2021-09-30 17:16:59,Medborgarplatsen,B,22.5,54.5,80.11,98.36,102.23,103.01,0.78,12.84,16.99,19.76,20.32,20210930-3
1084,2021-09-30 17:17:00,Medborgarplatsen,2,21.6,58.3,95.17,120.19,126.58,127.86,0.78,15.91,22.57,27.23,28.16,20210930-3
1085,2021-09-30 17:17:00,Medborgarplatsen,B,22.5,54.6,79.64,97.81,101.69,102.47,0.79,12.77,16.93,19.7,20.25,20210930-3
1086,2021-09-30 17:17:01,Medborgarplatsen,2,21.6,58.3,94.15,118.93,125.28,126.55,0.78,15.74,22.36,26.98,27.9,20210930-3
1087,2021-09-30 17:17:01,Medborgarplatsen,4,22.1,56.4,86.16,104.61,108.03,108.71,0.74,13.56,17.31,19.72,20.2,20210930-3
1088,2021-09-30 17:17:01,Medborgarplatsen,B,22.5,54.6,79.68,97.9,101.79,102.58,0.79,12.78,16.96,19.75,20.31,20210930-3
1089,2021-09-30 17:17:01,Medborgarplatsen,B,22.5,54.6,79.63,97.87,101.78,102.57,0.78,12.78,16.98,19.78,20.34,20210930-3
1090,2021-09-30 17:17:02,Medborgarplatsen,2,21.6,58.3,93.54,118.2,124.53,125.79,0.78,15.65,22.24,26.85,27.77,20210930-3
1091,2021-09-30 17:17:02,Medborgarplatsen,4,22.1,56.4,86.22,104.71,108.16,108.84,0.75,13.58,17.35,19.77,20.26,20210930-3
1092,2021-09-30 17:17:03,Medborgarplatsen,2,21.7,58.4,93.21,117.84,124.18,125.45,0.79,15.61,22.21,26.84,27.76,20210930-3
1093,2021-09-30 17:17:03,Medborgarplatsen,4,22.2,56.5,86.46,105.02,108.49,109.18,0.74,13.62,17.41,19.85,20.34,20210930-3
1094,2021-09-30 17:17:03,Medborgarplatsen,B,22.6,54.6,79.89,98.22,102.16,102.96,0.79,12.83,17.06,19.88,20.45,20210930-3
1095,2021-09-30 17:17:04,Medborgarplatsen,2,21.6,58.4,92.76,117.43,123.84,125.12,0.79,15.56,22.23,26.91,27.84,20210930-3
1096,2021-09-30 17:17:04,Medborgarplatsen,4,22.1,56.5,86.81,105.45,108.92,109.62,0.74,13.67,17.48,19.93,20.42,20210930-3
1097,2021-09-30 17:17:04,Medborgarplatsen,B,22.6,54.7,80.39,98.87,102.86,103.66,0.79,12.92,17.19,20.05,20.62,20210930-3
1098,2021-09-30 17:17:05,Medborgarplatsen,2,21.6,58.4,92.39,117.04,123.49,124.77,0.8,15.52,22.22,26.91,27.85,20210930-3
1099,2021-09-30 17:17:05,Medborgarplatsen,4,22.2,56.6,87.09,105.8,109.3,110.0,0.74,13.72,17.55,20.02,20.51,20210930-3
1100,2021-09-30 17:17:05,Medborgarplatsen,B,22.6,54.7,80.64,99.23,103.27,104.08,0.79,12.97,17.29,20.18,20.76,20210930-3
1101,2021-09-30 17:17:06,Medborgarplatsen,4,22.2,56.6,87.61,106.46,109.99,110.7,0.75,13.81,17.67,20.16,20.66,20210930-3
1102,2021-09-30 17:17:06,Medborgarplatsen,B,22.6,54.7,80.88,99.58,103.65,104.47,0.79,13.02,17.38,20.31,20.89,20210930-3
1103,2021-09-30 17:17:07,Medborgarplatsen,2,21.6,58.4,92.29,117.03,123.55,124.85,0.81,15.53,22.29,27.04,27.99,20210930-3
1104,2021-09-30 17:17:07,Medborgarplatsen,4,22.2,56.7,88.12,107.1,110.66,111.38,0.75,13.89,17.8,20.31,20.81,20210930-3
1105,2021-09-30 17:17:07,Medborgarplatsen,B,22.6,54.7,81.14,99.95,104.07,104.9,0.79,13.07,17.48,20.44,21.03,20210930-3
1106,2021-09-30 17:17:08,Medborgarplatsen,2,21.6,58.4,92.39,117.27,123.86,125.18,0.81,15.57,22.41,27.21,28.18,20210930-3
1107,2021-09-30 17:17:08,Medborgarplatsen,4,22.1,56.7,88.36,107.41,111.0,111.71,0.75,13.93,17.86,20.39,20.89,20210930-3
1108,2021-09-30 17:17:08,Medborgarplatsen,B,22.6,54.7,81.62,100.6,104.79,105.63,0.79,13.16,17.63,20.64,21.24,20210930-3
1109,2021-09-30 17:17:09,Medborgarplatsen,2,21.7,58.5,92.62,117.64,124.3,125.63,0.81,15.62,22.53,27.39,28.36,20210930-3
1110,2021-09-30 17:17:09,Medborgarplatsen,4,22.2,56.7,88.55,107.66,111.26,111.98,0.74,13.97,17.91,20.45,20.96,20210930-3
1111,2021-09-30 17:17:09,Medborgarplatsen,B,22.6,54.7,82.09,101.26,105.53,106.39,0.8,13.25,17.81,20.88,21.49,20210930-3
1112,2021-09-30 17:17:10,Medborgarplatsen,2,21.7,58.4,92.86,118.0,124.71,126.05,0.8,15.68,22.63,27.53,28.51,20210930-3
1113,2021-09-30 17:17:10,Medborgarplatsen,4,22.2,56.7,88.88,108.04,111.65,112.37,0.73,14.01,17.96,20.5,21.01,20210930-3
1114,2021-09-30 17:17:10,Medborgarplatsen,B,22.6,54.7,82.86,102.37,106.77,107.65,0.79,13.41,18.1,21.27,21.9,20210930-3
1115,2021-09-30 17:17:11,Medborgarplatsen,2,21.7,58.4,93.24,118.52,125.28,126.63,0.8,15.75,22.75,27.69,28.68,20210930-3
1116,2021-09-30 17:17:11,Medborgarplatsen,4,22.2,56.7,89.3,108.54,112.16,112.89,0.74,14.08,18.04,20.59,21.1,20210930-3
1117,2021-09-30 17:17:11,Medborgarplatsen,B,22.6,54.7,82.87,102.44,106.89,107.78,0.8,13.43,18.15,21.36,22.0,20210930-3
1118,2021-09-30 17:17:12,Medborgarplatsen,2,21.7,58.5,93.97,119.46,126.28,127.64,0.79,15.87,22.94,27.92,28.91,20210930-3
1119,2021-09-30 17:17:12,Medborgarplatsen,4,22.2,56.8,89.48,108.73,112.34,113.06,0.73,14.1,18.06,20.6,21.11,20210930-3
1120,2021-09-30 17:17:12,Medborgarplatsen,B,22.6,54.8,82.94,102.57,107.04,107.94,0.79,13.44,18.2,21.42,22.07,20210930-3
1121,2021-09-30 17:17:13,Medborgarplatsen,2,21.7,58.5,94.56,120.2,127.06,128.43,0.79,15.97,23.08,28.09,29.09,20210930-3
1122,2021-09-30 17:17:13,Medborgarplatsen,B,22.6,55.2,83.21,102.95,107.46,108.37,0.79,13.5,18.3,21.55,22.21,20210930-3
1123,2021-09-30 17:17:14,Medborgarplatsen,2,21.7,58.7,94.85,120.6,127.5,128.88,0.79,16.03,23.17,28.21,29.22,20210930-3
1124,2021-09-30 17:17:14,Medborgarplatsen,4,22.3,56.9,89.69,108.96,112.57,113.29,0.73,14.13,18.08,20.62,21.13,20210930-3
1125,2021-09-30 17:17:14,Medborgarplatsen,B,22.6,55.4,83.35,103.16,107.7,108.62,0.79,13.53,18.36,21.64,22.29,20210930-3
1126,2021-09-30 17:17:15,Medborgarplatsen,2,21.7,58.8,95.08,120.89,127.81,129.2,0.79,16.07,23.24,28.29,29.3,20210930-3
1127,2021-09-30 17:17:15,Medborgarplatsen,4,22.2,57.1,89.72,108.98,112.57,113.29,0.73,14.13,18.07,20.6,21.1,20210930-3
1128,2021-09-30 17:17:16,Medborgarplatsen,2,21.7,58.8,95.05,120.86,127.78,129.16,0.79,16.06,23.23,28.28,29.29,20210930-3
1129,2021-09-30 17:17:16,Medborgarplatsen,4,22.3,57.2,89.68,108.92,112.5,113.22,0.74,14.12,18.05,20.57,21.07,20210930-3
1130,2021-09-30 17:17:16,Medborgarplatsen,B,22.6,55.5,83.63,103.54,108.12,109.04,0.79,13.58,18.44,21.75,22.41,20210930-3
1131,2021-09-30 17:17:17,Medborgarplatsen,2,21.7,58.8,95.19,121.04,127.97,129.35,0.79,16.08,23.26,28.32,29.33,20210930-3
1132,2021-09-30 17:17:17,Medborgarplatsen,4,22.3,57.4,90.0,109.31,112.9,113.62,0.74,14.17,18.11,20.64,21.15,20210930-3
1133,2021-09-30 17:17:17,Medborgarplatsen,B,22.7,55.6,84.08,104.11,108.72,109.65,0.78,13.66,18.55,21.88,22.55,20210930-3
1134,2021-09-30 17:17:18,Medborgarplatsen,2,21.8,58.7,95.65,121.61,128.57,129.96,0.79,16.16,23.36,28.44,29.46,20210930-3
1135,2021-09-30 17:17:18,Medborgarplatsen,2,21.8,58.6,95.77,121.77,128.74,130.14,0.79,16.18,23.4,28.5,29.52,20210930-3
1136,2021-09-30 17:17:18,Medborgarplatsen,4,22.2,57.6,90.16,109.5,113.1,113.82,0.74,14.2,18.14,20.67,21.18,20210930-3
1137,2021-09-30 17:17:18,Medborgarplatsen,B,22.6,55.7,84.54,104.67,109.31,110.24,0.78,13.73,18.65,21.99,22.66,20210930-3
1138,2021-09-30 17:17:19,Medborgarplatsen,4,22.3,57.6,90.42,109.83,113.45,114.17,0.75,14.24,18.21,20.75,21.26,20210930-3
1139,2021-09-30 17:17:19,Medborgarplatsen,B,22.6,55.7,85.29,105.58,110.26,111.2,0.78,13.85,18.81,22.18,22.85,20210930-3
1140,2021-09-30 17:17:20,Medborgarplatsen,2,21.8,58.6,95.98,122.03,129.01,130.4,0.79,16.22,23.45,28.54,29.56,20210930-3
1141,2021-09-30 17:17:20,Medborgarplatsen,4,22.3,57.6,90.53,109.97,113.59,114.32,0.75,14.26,18.23,20.78,21.3,20210930-3
1142,2021-09-30 17:17:20,Medborgarplatsen,B,22.7,55.6,86.35,106.88,111.59,112.54,0.77,14.02,19.03,22.43,23.11,20210930-3
1143,2021-09-30 17:17:21,Medborgarplatsen,2,21.8,58.5,96.12,122.2,129.18,130.58,0.79,16.24,23.47,28.57,29.59,20210930-3
1144,2021-09-30 17:17:21,Medborgarplatsen,4,22.3,57.4,90.55,110.0,113.63,114.36,0.75,14.26,18.25,20.81,21.32,20210930-3
1145,2021-09-30 17:17:21,Medborgarplatsen,B,22.7,55.4,87.28,107.99,112.74,113.69,0.77,14.16,19.2,22.63,23.31,20210930-3
1146,2021-09-30 17:17:22,Medborgarplatsen,2,21.8,58.4,96.3,122.4,129.38,130.78,0.78,16.26,23.49,28.59,29.61,20210930-3
1147,2021-09-30 17:17:22,Medborgarplatsen,4,22.3,57.3,90.86,110.4,114.06,114.8,0.75,14.32,18.33,20.91,21.43,20210930-3
1148,2021-09-30 17:17:22,Medborgarplatsen,B,22.7,55.3,88.15,109.07,113.86,114.82,0.78,14.3,19.39,22.85,23.54,20210930-3
1149,2021-09-30 17:17:23,Medborgarplatsen,2,21.8,58.4,96.66,122.81,129.79,131.18,0.78,16.31,23.55,28.64,29.66,20210930-3
1150,2021-09-30 17:17:23,Medborgarplatsen,4,22.3,57.1,91.02,110.64,114.34,115.08,0.76,14.35,18.4,21.0,21.53,20210930-3
1151,2021-09-30 17:17:23,Medborgarplatsen,B,22.7,55.3,89.38,110.55,115.39,116.36,0.77,14.49,19.63,23.12,23.82,20210930-3
1152,2021-09-30 17:17:24,Medborgarplatsen,2,21.8,58.4,97.0,123.21,130.19,131.58,0.77,16.36,23.6,28.69,29.71,20210930-3
1153,2021-09-30 17:17:24,Medborgarplatsen,4,22.3,57.0,91.26,111.03,114.81,115.56,0.76,14.41,18.53,21.19,21.73,20210930-3
1154,2021-09-30 17:17:24,Medborgarplatsen,B,22.7,55.2,90.87,112.37,117.26,118.24,0.77,14.73,19.93,23.46,24.16,20210930-3
1155,2021-09-30 17:17:25,Medborgarplatsen,2,21.8,58.3,97.6,123.95,130.95,132.35,0.78,16.46,23.72,28.83,29.86,20210930-3
1156,2021-09-30 17:17:25,Medborgarplatsen,4,22.3,56.9,91.45,111.35,115.17,115.94,0.77,14.46,18.63,21.33,21.87,20210930-3
1157,2021-09-30 17:17:25,Medborgarplatsen,B,22.7,55.1,93.12,115.11,120.1,121.1,0.78,15.08,20.39,23.98,24.7,20210930-3
1158,2021-09-30 17:17:26,Medborgarplatsen,B,22.7,54.9,94.24,116.48,121.53,122.54,0.78,15.26,20.63,24.26,24.99,20210930-3
1159,2021-09-30 17:17:27,Medborgarplatsen,2,21.8,58.3,97.8,124.19,131.2,132.6,0.78,16.49,23.76,28.88,29.9,20210930-3
1160,2021-09-30 17:17:27,Medborgarplatsen,4,22.3,56.8,91.74,111.76,115.63,116.41,0.77,14.52,18.74,21.48,22.03,20210930-3
1161,2021-09-30 17:17:27,Medborgarplatsen,B,22.7,54.9,95.42,117.94,123.04,124.07,0.79,15.45,20.88,24.56,25.29,20210930-3
1162,2021-09-30 17:17:28,Medborgarplatsen,2,21.8,58.2,97.99,124.43,131.46,132.86,0.78,16.52,23.81,28.94,29.96,20210930-3
1163,2021-09-30 17:17:28,Medborgarplatsen,4,22.3,56.7,91.72,111.79,115.71,116.49,0.77,14.53,18.79,21.56,22.11,20210930-3
1164,2021-09-30 17:17:29,Medborgarplatsen,2,21.8,58.2,97.9,124.33,131.36,132.76,0.79,16.51,23.8,28.92,29.95,20210930-3
1165,2021-09-30 17:17:29,Medborgarplatsen,4,22.3,56.6,91.6,111.72,115.67,116.46,0.78,14.52,18.82,21.62,22.18,20210930-3
1166,2021-09-30 17:17:29,Medborgarplatsen,B,22.7,54.8,96.13,118.82,123.96,125.0,0.79,15.57,21.05,24.75,25.49,20210930-3
1167,2021-09-30 17:17:30,Medborgarplatsen,2,21.8,58.2,97.84,124.24,131.25,132.65,0.78,16.5,23.77,28.89,29.91,20210930-3
1168,2021-09-30 17:17:30,Medborgarplatsen,4,22.3,56.6,91.49,111.66,115.66,116.46,0.78,14.52,18.86,21.7,22.27,20210930-3
1169,2021-09-30 17:17:30,Medborgarplatsen,B,22.7,54.7,96.92,119.8,124.99,126.03,0.79,15.7,21.22,24.96,25.71,20210930-3
1170,2021-09-30 17:19:49,Skanstull,2,22.3,56.6,98.52,120.17,124.03,124.8,0.76,15.57,19.82,22.54,23.09,20210930-3
1171,2021-09-30 17:19:49,Skanstull,B,23.4,52.9,107.06,128.71,132.15,132.84,0.74,16.58,20.46,22.83,23.3,20210930-3
1172,2021-09-30 17:19:50,Skanstull,2,22.3,56.6,99.41,121.34,125.29,126.08,0.76,15.73,20.07,22.86,23.41,20210930-3
1173,2021-09-30 17:19:50,Skanstull,4,23.2,54.0,101.97,124.69,129.3,130.22,0.79,16.23,21.22,24.5,25.15,20210930-3
1174,2021-09-30 17:19:50,Skanstull,B,23.5,52.9,107.26,128.99,132.47,133.16,0.74,16.62,20.54,22.93,23.41,20210930-3
1175,2021-09-30 17:19:51,Skanstull,2,22.3,56.5,100.8,123.13,127.2,128.01,0.77,15.97,20.44,23.31,23.88,20210930-3
1176,2021-09-30 17:19:51,Skanstull,4,23.2,53.9,102.47,125.4,130.09,131.03,0.79,16.33,21.4,24.74,25.41,20210930-3
1177,2021-09-30 17:19:52,Skanstull,2,22.3,56.4,102.23,124.99,129.19,130.03,0.77,16.22,20.82,23.79,24.38,20210930-3
1178,2021-09-30 17:19:52,Skanstull,4,23.2,53.9,103.02,126.15,130.92,131.88,0.79,16.44,21.58,24.98,25.66,20210930-3
1179,2021-09-30 17:19:52,Skanstull,B,23.5,52.8,107.56,129.38,132.88,133.58,0.74,16.67,20.62,23.03,23.51,20210930-3
1180,2021-09-30 17:19:53,Skanstull,2,22.3,56.4,103.38,126.54,130.88,131.75,0.78,16.43,21.17,24.24,24.86,20210930-3
1181,2021-09-30 17:19:53,Skanstull,4,23.2,53.8,103.29,126.57,131.4,132.37,0.79,16.5,21.71,25.16,25.85,20210930-3
1182,2021-09-30 17:19:53,Skanstull,B,23.5,52.7,107.92,129.85,133.38,134.09,0.74,16.74,20.71,23.15,23.63,20210930-3
1183,2021-09-30 17:19:54,Skanstull,2,22.3,56.3,104.13,127.59,132.05,132.94,0.78,16.58,21.44,24.6,25.23,20210930-3
1184,2021-09-30 17:19:54,Skanstull,4,23.2,53.7,103.93,127.42,132.33,133.31,0.78,16.62,21.9,25.4,26.1,20210930-3
1185,2021-09-30 17:19:54,Skanstull,B,23.5,52.6,108.44,130.49,134.05,134.76,0.73,16.82,20.82,23.28,23.77,20210930-3
1186,2021-09-30 17:19:55,Skanstull,4,23.2,53.7,105.0,128.83,133.85,134.86,0.79,16.81,22.21,25.79,26.51,20210930-3
1187,2021-09-30 17:19:55,Skanstull,B,23.5,52.5,108.92,131.1,134.7,135.41,0.74,16.9,20.94,23.42,23.92,20210930-3
1188,2021-09-30 17:19:56,Skanstull,2,22.3,56.3,104.85,128.63,133.22,134.13,0.79,16.72,21.71,24.97,25.62,20210930-3
1189,2021-09-30 17:19:56,Skanstull,4,23.2,53.6,105.93,130.06,135.18,136.21,0.79,16.97,22.48,26.14,26.87,20210930-3
1190,2021-09-30 17:19:56,Skanstull,B,23.4,52.4,109.68,132.05,135.69,136.41,0.74,17.03,21.11,23.63,24.13,20210930-3
1191,2021-09-30 17:19:57,Skanstull,2,22.3,56.2,106.24,130.67,135.53,136.5,0.79,17.02,22.28,25.74,26.43,20210930-3
1192,2021-09-30 17:19:57,Skanstull,4,23.3,53.7,106.45,130.77,135.97,137.01,0.79,17.07,22.65,26.37,27.11,20210930-3
1193,2021-09-30 17:19:57,Skanstull,B,23.5,52.4,110.35,132.89,136.58,137.32,0.75,17.14,21.28,23.83,24.34,20210930-3
1194,2021-09-30 17:19:58,Skanstull,2,22.3,56.1,106.81,131.52,136.51,137.5,0.79,17.14,22.52,26.08,26.79,20210930-3
1195,2021-09-30 17:19:58,Skanstull,4,23.2,53.7,107.13,131.67,136.94,138.0,0.79,17.2,22.84,26.62,27.37,20210930-3
1196,2021-09-30 17:19:58,Skanstull,B,23.5,52.5,111.35,134.17,137.93,138.69,0.76,17.31,21.52,24.13,24.65,20210930-3
1197,2021-09-30 17:19:59,Skanstull,2,22.4,56.1,107.18,132.13,137.24,138.26,0.79,17.23,22.73,26.38,27.11,20210930-3
1198,2021-09-30 17:19:59,Skanstull,4,23.2,53.7,107.72,132.46,137.8,138.87,0.79,17.3,23.02,26.84,27.61,20210930-3
1199,2021-09-30 17:19:59,Skanstull,B,23.5,52.5,112.04,135.05,138.87,139.64,0.75,17.43,21.7,24.36,24.89,20210930-3
1200,2021-09-30 17:20:00,Skanstull,2,22.4,56.1,107.66,132.89,138.13,139.18,0.79,17.35,22.98,26.73,27.48,20210930-3
1201,2021-09-30 17:20:00,Skanstull,4,23.2,53.7,108.05,132.95,138.35,139.44,0.8,17.37,23.16,27.03,27.81,20210930-3
1202,2021-09-30 17:20:00,Skanstull,B,23.5,52.5,112.83,136.07,139.97,140.75,0.76,17.56,21.91,24.61,25.15,20210930-3
1203,2021-09-30 17:20:01,Skanstull,2,22.3,56.0,107.97,133.47,138.85,139.93,0.8,17.44,23.2,27.06,27.83,20210930-3
1204,2021-09-30 17:20:01,Skanstull,4,23.3,53.6,108.19,133.32,138.86,139.97,0.8,17.44,23.36,27.33,28.13,20210930-3
1205,2021-09-30 17:20:01,Skanstull,B,23.5,52.4,113.97,137.51,141.49,142.28,0.76,17.76,22.19,24.95,25.5,20210930-3
1206,2021-09-30 17:20:02,Skanstull,2,22.3,56.0,108.48,134.32,139.86,140.97,0.8,17.57,23.49,27.47,28.27,20210930-3
1207,2021-09-30 17:20:02,Skanstull,B,23.5,52.4,114.81,138.6,142.65,143.46,0.76,17.9,22.41,25.23,25.79,20210930-3
1208,2021-09-30 17:20:03,Skanstull,2,22.3,55.9,109.07,135.25,140.95,142.09,0.8,17.7,23.79,27.89,28.71,20210930-3
1209,2021-09-30 17:20:03,Skanstull,4,23.3,53.6,108.4,133.74,139.38,140.51,0.81,17.51,23.53,27.58,28.39,20210930-3
1210,2021-09-30 17:20:03,Skanstull,B,23.5,52.4,115.53,139.64,143.82,144.66,0.77,18.05,22.69,25.61,26.19,20210930-3
1211,2021-09-30 17:20:03,Skanstull,B,23.5,52.3,115.27,139.41,143.65,144.49,0.77,18.03,22.72,25.67,26.26,20210930-3
1212,2021-09-30 17:20:04,Skanstull,2,22.3,56.0,109.63,136.18,142.06,143.24,0.8,17.84,24.1,28.34,29.19,20210930-3
1213,2021-09-30 17:20:04,Skanstull,4,23.3,53.5,108.33,133.81,139.56,140.71,0.82,17.53,23.65,27.78,28.61,20210930-3
1214,2021-09-30 17:20:05,Skanstull,2,22.3,56.1,110.08,136.92,142.95,144.16,0.8,17.96,24.36,28.71,29.58,20210930-3
1215,2021-09-30 17:20:05,Skanstull,4,23.2,53.5,108.6,134.27,140.1,141.27,0.81,17.6,23.8,28.01,28.85,20210930-3
1216,2021-09-30 17:20:05,Skanstull,B,23.5,52.3,115.25,139.5,143.79,144.65,0.77,18.05,22.8,25.8,26.4,20210930-3
1217,2021-09-30 17:20:06,Skanstull,2,22.3,56.3,110.1,137.15,143.32,144.55,0.81,18.0,24.54,28.99,29.88,20210930-3
1218,2021-09-30 17:20:06,Skanstull,4,23.2,53.5,109.04,134.93,140.86,142.05,0.81,17.69,24.0,28.27,29.13,20210930-3
1219,2021-09-30 17:20:06,Skanstull,B,23.5,52.3,115.15,139.46,143.82,144.69,0.77,18.05,22.85,25.9,26.51,20210930-3
1220,2021-09-30 17:20:07,Skanstull,2,22.3,56.4,110.51,137.85,144.16,145.42,0.8,18.11,24.78,29.34,30.25,20210930-3
1221,2021-09-30 17:20:07,Skanstull,4,23.3,53.6,109.3,135.33,141.33,142.54,0.8,17.75,24.12,28.45,29.32,20210930-3
1222,2021-09-30 17:20:08,Skanstull,4,23.3,53.7,109.83,136.09,142.19,143.41,0.81,17.86,24.33,28.73,29.61,20210930-3
1223,2021-09-30 17:20:08,Skanstull,B,23.5,52.3,115.34,139.75,144.15,145.03,0.76,18.09,22.94,26.02,26.63,20210930-3
1224,2021-09-30 17:20:09,Skanstull,2,22.3,56.5,110.95,138.57,145.02,146.3,0.8,18.22,25.02,29.68,30.62,20210930-3
1225,2021-09-30 17:20:09,Skanstull,4,23.3,53.8,110.54,137.09,143.29,144.54,0.82,18.0,24.58,29.06,29.96,20210930-3
1226,2021-09-30 17:20:09,Skanstull,B,23.6,52.4,115.71,140.25,144.69,145.57,0.75,18.16,23.05,26.16,26.78,20210930-3
1227,2021-09-30 17:20:10,Skanstull,2,22.3,56.6,111.07,138.88,145.44,146.75,0.8,18.27,25.19,29.93,30.88,20210930-3
1228,2021-09-30 17:20:10,Skanstull,4,23.3,53.8,110.89,137.64,143.94,145.21,0.81,18.08,24.75,29.31,30.22,20210930-3
1229,2021-09-30 17:20:10,Skanstull,B,23.5,52.4,116.1,140.75,145.22,146.12,0.75,18.23,23.15,26.29,26.92,20210930-3
1230,2021-09-30 17:20:11,Skanstull,2,22.3,56.6,110.49,138.47,145.2,146.54,0.8,18.24,25.31,30.19,31.17,20210930-3
1231,2021-09-30 17:20:11,Skanstull,4,23.3,53.8,111.04,137.94,144.32,145.61,0.81,18.13,24.88,29.5,30.42,20210930-3
1232,2021-09-30 17:20:11,Skanstull,B,23.5,52.4,116.26,140.99,145.5,146.41,0.76,18.26,23.22,26.39,27.02,20210930-3
1233,2021-09-30 17:20:12,Skanstull,2,22.3,56.6,110.33,138.4,145.21,146.57,0.8,18.24,25.39,30.32,31.31,20210930-3
1234,2021-09-30 17:20:12,Skanstull,4,23.3,53.8,111.03,138.03,144.48,145.77,0.82,18.15,24.96,29.64,30.57,20210930-3
1235,2021-09-30 17:20:12,Skanstull,B,23.5,52.4,116.71,141.59,146.16,147.07,0.77,18.35,23.36,26.57,27.21,20210930-3
1236,2021-09-30 17:20:13,Skanstull,2,22.3,56.6,110.13,138.26,145.12,146.49,0.8,18.23,25.43,30.41,31.4,20210930-3
1237,2021-09-30 17:20:13,Skanstull,4,23.3,53.7,110.98,138.1,144.63,145.94,0.82,18.17,25.06,29.79,30.73,20210930-3
1238,2021-09-30 17:20:13,Skanstull,B,23.6,52.4,117.17,142.22,146.85,147.77,0.77,18.43,23.51,26.76,27.41,20210930-3
1239,2021-09-30 17:20:14,Skanstull,2,22.3,56.5,109.83,137.99,144.91,146.29,0.8,18.21,25.46,30.47,31.48,20210930-3
1240,2021-09-30 17:20:14,Skanstull,4,23.3,53.7,110.87,138.11,144.71,146.04,0.82,18.18,25.15,29.94,30.9,20210930-3
1241,2021-09-30 17:20:14,Skanstull,B,23.6,52.3,117.38,142.55,147.23,148.17,0.78,18.48,23.61,26.91,27.56,20210930-3
1242,2021-09-30 17:20:15,Skanstull,2,22.3,56.5,109.75,137.98,144.95,146.34,0.79,18.21,25.51,30.57,31.58,20210930-3
1243,2021-09-30 17:20:15,Skanstull,B,23.5,52.3,117.66,143.01,147.77,148.72,0.79,18.55,23.76,27.12,27.79,20210930-3
1244,2021-09-30 17:20:16,Skanstull,2,22.3,56.5,109.93,138.3,145.34,146.75,0.8,18.26,25.63,30.75,31.77,20210930-3
1245,2021-09-30 17:20:16,Skanstull,4,23.3,53.7,109.49,136.64,143.33,144.67,0.83,18.01,25.05,29.91,30.88,20210930-3
1246,2021-09-30 17:20:16,Skanstull,B,23.6,52.3,117.81,143.29,148.13,149.09,0.79,18.59,23.88,27.29,27.97,20210930-3
1247,2021-09-30 17:20:16,Skanstull,B,23.6,52.2,117.44,143.05,147.99,148.98,0.79,18.58,23.97,27.47,28.17,20210930-3
1248,2021-09-30 17:20:17,Skanstull,2,22.4,56.5,110.01,138.46,145.56,146.97,0.79,18.29,25.71,30.86,31.89,20210930-3
