,Timestamp,Station,Sensor,PM2.5,Session Id
6663,2021-10-05 08:04:47,Tekniska Högskolan,2,20.26,20211005-2
6664,2021-10-05 08:04:47,Tekniska Högskolan,3,21.34,20211005-2
6665,2021-10-05 08:04:47,Tekniska Högskolan,3,21.47,20211005-2
6666,2021-10-05 08:04:48,Tekniska Högskolan,2,20.11,20211005-2
6667,2021-10-05 08:04:48,Tekniska Högskolan,4,21.69,20211005-2
6668,2021-10-05 08:04:48,Tekniska Högskolan,5,19.03,20211005-2
6669,2021-10-05 08:04:49,Tekniska Högskolan,1,20.86,20211005-2
6670,2021-10-05 08:04:49,Tekniska Högskolan,2,20.07,20211005-2
6671,2021-10-05 08:04:49,Tekniska Högskolan,3,21.62,20211005-2
6672,2021-10-05 08:04:49,Tekniska Högskolan,4,21.82,20211005-2
6673,2021-10-05 08:04:49,Tekniska Högskolan,5,18.98,20211005-2
6674,2021-10-05 08:04:50,Tekniska Högskolan,1,20.99,20211005-2
6675,2021-10-05 08:04:50,Tekniska Högskolan,2,20.08,20211005-2
6676,2021-10-05 08:04:50,Tekniska Högskolan,3,21.66,20211005-2
6677,2021-10-05 08:04:50,Tekniska Högskolan,4,21.88,20211005-2
6678,2021-10-05 08:04:50,Tekniska Högskolan,5,18.96,20211005-2
6679,2021-10-05 08:04:51,Tekniska Högskolan,1,21.08,20211005-2
6680,2021-10-05 08:04:51,Tekniska Högskolan,2,20.12,20211005-2
6681,2021-10-05 08:04:51,Tekniska Högskolan,3,21.67,20211005-2
6682,2021-10-05 08:04:51,Tekniska Högskolan,4,21.91,20211005-2
6683,2021-10-05 08:04:51,Tekniska Högskolan,5,18.97,20211005-2
6684,2021-10-05 08:04:52,Tekniska Högskolan,1,21.17,20211005-2
6685,2021-10-05 08:04:52,Tekniska Högskolan,2,20.16,20211005-2
6686,2021-10-05 08:04:52,Tekniska Högskolan,3,21.63,20211005-2
6687,2021-10-05 08:04:52,Tekniska Högskolan,4,21.83,20211005-2
6688,2021-10-05 08:04:52,Tekniska Högskolan,5,18.98,20211005-2
6689,2021-10-05 08:04:53,Tekniska Högskolan,1,21.22,20211005-2
6690,2021-10-05 08:04:53,Tekniska Högskolan,3,21.63,20211005-2
6691,2021-10-05 08:04:53,Tekniska Högskolan,4,21.7,20211005-2
6692,2021-10-05 08:04:53,Tekniska Högskolan,5,18.91,20211005-2
6693,2021-10-05 08:04:54,Tekniska Högskolan,1,21.34,20211005-2
6694,2021-10-05 08:04:54,Tekniska Högskolan,2,20.22,20211005-2
6695,2021-10-05 08:04:54,Tekniska Högskolan,3,21.66,20211005-2
6696,2021-10-05 08:04:54,Tekniska Högskolan,4,21.62,20211005-2
6697,2021-10-05 08:04:54,Tekniska Högskolan,5,18.97,20211005-2
6698,2021-10-05 08:04:55,Tekniska Högskolan,1,21.36,20211005-2
6699,2021-10-05 08:04:55,Tekniska Högskolan,2,20.23,20211005-2
6700,2021-10-05 08:04:55,Tekniska Högskolan,4,21.54,20211005-2
6701,2021-10-05 08:04:55,Tekniska Högskolan,5,19.03,20211005-2
6702,2021-10-05 08:04:56,Tekniska Högskolan,1,21.31,20211005-2
6703,2021-10-05 08:04:56,Tekniska Högskolan,2,20.24,20211005-2
6704,2021-10-05 08:04:56,Tekniska Högskolan,3,21.75,20211005-2
6705,2021-10-05 08:04:56,Tekniska Högskolan,4,21.5,20211005-2
6706,2021-10-05 08:04:56,Tekniska Högskolan,5,19.05,20211005-2
6707,2021-10-05 08:04:57,Tekniska Högskolan,1,21.21,20211005-2
6708,2021-10-05 08:04:57,Tekniska Högskolan,2,20.31,20211005-2
6709,2021-10-05 08:04:57,Tekniska Högskolan,3,21.9,20211005-2
6710,2021-10-05 08:04:57,Tekniska Högskolan,4,21.46,20211005-2
6711,2021-10-05 08:04:57,Tekniska Högskolan,5,18.99,20211005-2
6712,2021-10-05 08:04:58,Tekniska Högskolan,1,21.09,20211005-2
6713,2021-10-05 08:04:58,Tekniska Högskolan,2,20.35,20211005-2
6714,2021-10-05 08:04:58,Tekniska Högskolan,3,22.07,20211005-2
6715,2021-10-05 08:04:58,Tekniska Högskolan,4,21.15,20211005-2
6716,2021-10-05 08:04:58,Tekniska Högskolan,5,18.94,20211005-2
6717,2021-10-05 08:04:59,Tekniska Högskolan,1,21.0,20211005-2
6718,2021-10-05 08:04:59,Tekniska Högskolan,2,20.44,20211005-2
6719,2021-10-05 08:04:59,Tekniska Högskolan,3,22.18,20211005-2
6720,2021-10-05 08:04:59,Tekniska Högskolan,4,21.11,20211005-2
6721,2021-10-05 08:04:59,Tekniska Högskolan,5,18.91,20211005-2
6722,2021-10-05 08:05:00,Tekniska Högskolan,1,20.93,20211005-2
6723,2021-10-05 08:05:00,Tekniska Högskolan,2,20.55,20211005-2
6724,2021-10-05 08:05:00,Tekniska Högskolan,3,22.13,20211005-2
6725,2021-10-05 08:05:00,Tekniska Högskolan,3,22.12,20211005-2
6726,2021-10-05 08:05:01,Tekniska Högskolan,1,20.94,20211005-2
6727,2021-10-05 08:05:01,Tekniska Högskolan,2,20.77,20211005-2
6728,2021-10-05 08:05:01,Tekniska Högskolan,4,21.1,20211005-2
6729,2021-10-05 08:05:01,Tekniska Högskolan,5,18.87,20211005-2
6730,2021-10-05 08:05:02,Tekniska Högskolan,1,20.91,20211005-2
6731,2021-10-05 08:05:02,Tekniska Högskolan,2,20.95,20211005-2
6732,2021-10-05 08:05:02,Tekniska Högskolan,3,22.06,20211005-2
6733,2021-10-05 08:05:02,Tekniska Högskolan,4,21.09,20211005-2
6734,2021-10-05 08:05:02,Tekniska Högskolan,5,18.88,20211005-2
6735,2021-10-05 08:05:03,Tekniska Högskolan,2,21.08,20211005-2
6736,2021-10-05 08:05:03,Tekniska Högskolan,3,22.02,20211005-2
6737,2021-10-05 08:05:03,Tekniska Högskolan,4,21.05,20211005-2
6738,2021-10-05 08:05:03,Tekniska Högskolan,5,18.8,20211005-2
6739,2021-10-05 08:05:04,Tekniska Högskolan,1,20.9,20211005-2
6740,2021-10-05 08:05:04,Tekniska Högskolan,2,21.22,20211005-2
6741,2021-10-05 08:05:04,Tekniska Högskolan,3,21.93,20211005-2
6742,2021-10-05 08:05:04,Tekniska Högskolan,4,21.05,20211005-2
6743,2021-10-05 08:05:04,Tekniska Högskolan,5,18.71,20211005-2
6744,2021-10-05 08:05:05,Tekniska Högskolan,1,20.83,20211005-2
6745,2021-10-05 08:05:05,Tekniska Högskolan,2,21.37,20211005-2
6746,2021-10-05 08:05:05,Tekniska Högskolan,3,21.8,20211005-2
6747,2021-10-05 08:05:05,Tekniska Högskolan,4,21.0,20211005-2
6748,2021-10-05 08:05:05,Tekniska Högskolan,5,18.59,20211005-2
6749,2021-10-05 08:05:06,Tekniska Högskolan,1,20.76,20211005-2
6750,2021-10-05 08:05:06,Tekniska Högskolan,3,21.67,20211005-2
6751,2021-10-05 08:05:06,Tekniska Högskolan,4,20.95,20211005-2
6752,2021-10-05 08:05:06,Tekniska Högskolan,5,18.54,20211005-2
6753,2021-10-05 08:05:07,Tekniska Högskolan,1,20.63,20211005-2
6754,2021-10-05 08:05:07,Tekniska Högskolan,2,21.44,20211005-2
6755,2021-10-05 08:05:07,Tekniska Högskolan,3,21.51,20211005-2
6756,2021-10-05 08:05:07,Tekniska Högskolan,4,20.97,20211005-2
6757,2021-10-05 08:05:07,Tekniska Högskolan,5,18.59,20211005-2
6758,2021-10-05 08:05:08,Tekniska Högskolan,1,20.57,20211005-2
6759,2021-10-05 08:05:08,Tekniska Högskolan,2,21.49,20211005-2
6760,2021-10-05 08:05:08,Tekniska Högskolan,3,21.38,20211005-2
6761,2021-10-05 08:05:08,Tekniska Högskolan,4,21.13,20211005-2
6762,2021-10-05 08:05:08,Tekniska Högskolan,5,18.67,20211005-2
6763,2021-10-05 08:05:09,Tekniska Högskolan,1,20.48,20211005-2
6764,2021-10-05 08:05:09,Tekniska Högskolan,2,21.48,20211005-2
6765,2021-10-05 08:05:09,Tekniska Högskolan,3,21.32,20211005-2
6766,2021-10-05 08:05:09,Tekniska Högskolan,4,21.2,20211005-2
6767,2021-10-05 08:05:09,Tekniska Högskolan,5,18.74,20211005-2
6768,2021-10-05 08:05:10,Tekniska Högskolan,1,20.44,20211005-2
6769,2021-10-05 08:05:10,Tekniska Högskolan,2,21.47,20211005-2
6770,2021-10-05 08:05:10,Tekniska Högskolan,3,21.23,20211005-2
6771,2021-10-05 08:05:10,Tekniska Högskolan,4,21.29,20211005-2
6772,2021-10-05 08:05:10,Tekniska Högskolan,5,18.81,20211005-2
6773,2021-10-05 08:05:11,Tekniska Högskolan,1,20.34,20211005-2
6774,2021-10-05 08:05:11,Tekniska Högskolan,2,21.44,20211005-2
6775,2021-10-05 08:05:11,Tekniska Högskolan,4,21.33,20211005-2
6776,2021-10-05 08:05:11,Tekniska Högskolan,5,18.87,20211005-2
6777,2021-10-05 08:05:12,Tekniska Högskolan,1,20.22,20211005-2
6778,2021-10-05 08:05:12,Tekniska Högskolan,2,21.43,20211005-2
6779,2021-10-05 08:05:12,Tekniska Högskolan,3,21.05,20211005-2
6780,2021-10-05 08:05:12,Tekniska Högskolan,4,21.38,20211005-2
6781,2021-10-05 08:05:12,Tekniska Högskolan,5,18.85,20211005-2
6782,2021-10-05 08:05:13,Tekniska Högskolan,1,20.11,20211005-2
6783,2021-10-05 08:05:13,Tekniska Högskolan,2,21.41,20211005-2
6784,2021-10-05 08:05:13,Tekniska Högskolan,3,20.93,20211005-2
6785,2021-10-05 08:05:13,Tekniska Högskolan,3,20.86,20211005-2
6786,2021-10-05 08:05:14,Tekniska Högskolan,1,20.02,20211005-2
6787,2021-10-05 08:05:14,Tekniska Högskolan,2,21.47,20211005-2
6788,2021-10-05 08:05:14,Tekniska Högskolan,4,21.57,20211005-2
6789,2021-10-05 08:05:14,Tekniska Högskolan,5,18.88,20211005-2
6790,2021-10-05 08:05:15,Tekniska Högskolan,1,19.97,20211005-2
6791,2021-10-05 08:05:15,Tekniska Högskolan,2,21.46,20211005-2
6792,2021-10-05 08:05:15,Tekniska Högskolan,3,20.88,20211005-2
6793,2021-10-05 08:05:15,Tekniska Högskolan,4,21.63,20211005-2
6794,2021-10-05 08:05:15,Tekniska Högskolan,5,18.93,20211005-2
6795,2021-10-05 08:05:16,Tekniska Högskolan,1,19.91,20211005-2
6796,2021-10-05 08:05:16,Tekniska Högskolan,2,21.44,20211005-2
6797,2021-10-05 08:05:16,Tekniska Högskolan,3,20.89,20211005-2
6798,2021-10-05 08:05:16,Tekniska Högskolan,4,21.69,20211005-2
6799,2021-10-05 08:05:16,Tekniska Högskolan,5,18.98,20211005-2
6800,2021-10-05 08:05:17,Tekniska Högskolan,1,19.78,20211005-2
6801,2021-10-05 08:05:17,Tekniska Högskolan,2,21.36,20211005-2
6802,2021-10-05 08:05:17,Tekniska Högskolan,3,20.97,20211005-2
6803,2021-10-05 08:05:17,Tekniska Högskolan,4,21.72,20211005-2
6804,2021-10-05 08:05:17,Tekniska Högskolan,5,18.99,20211005-2
6805,2021-10-05 08:05:18,Tekniska Högskolan,1,19.75,20211005-2
6806,2021-10-05 08:05:18,Tekniska Högskolan,2,21.25,20211005-2
6807,2021-10-05 08:05:18,Tekniska Högskolan,3,21.01,20211005-2
6808,2021-10-05 08:05:18,Tekniska Högskolan,4,21.77,20211005-2
6809,2021-10-05 08:05:18,Tekniska Högskolan,5,18.98,20211005-2
6810,2021-10-05 08:05:19,Tekniska Högskolan,3,21.01,20211005-2
6811,2021-10-05 08:05:19,Tekniska Högskolan,4,21.71,20211005-2
6812,2021-10-05 08:05:19,Tekniska Högskolan,5,18.94,20211005-2
6813,2021-10-05 08:05:20,Tekniska Högskolan,1,19.77,20211005-2
6814,2021-10-05 08:05:20,Tekniska Högskolan,2,21.17,20211005-2
6815,2021-10-05 08:05:20,Tekniska Högskolan,3,21.01,20211005-2
6816,2021-10-05 08:05:20,Tekniska Högskolan,4,21.71,20211005-2
6817,2021-10-05 08:05:20,Tekniska Högskolan,5,18.92,20211005-2
6818,2021-10-05 08:05:21,Tekniska Högskolan,1,19.9,20211005-2
6819,2021-10-05 08:05:21,Tekniska Högskolan,2,21.11,20211005-2
6820,2021-10-05 08:05:21,Tekniska Högskolan,3,20.94,20211005-2
6821,2021-10-05 08:05:21,Tekniska Högskolan,4,21.73,20211005-2
6822,2021-10-05 08:05:21,Tekniska Högskolan,5,18.93,20211005-2
6823,2021-10-05 08:05:22,Tekniska Högskolan,1,19.99,20211005-2
6824,2021-10-05 08:05:22,Tekniska Högskolan,2,21.12,20211005-2
6825,2021-10-05 08:05:22,Tekniska Högskolan,3,20.85,20211005-2
6826,2021-10-05 08:05:22,Tekniska Högskolan,4,21.68,20211005-2
6827,2021-10-05 08:05:22,Tekniska Högskolan,5,18.99,20211005-2
6828,2021-10-05 08:05:23,Tekniska Högskolan,1,20.08,20211005-2
6829,2021-10-05 08:05:23,Tekniska Högskolan,2,21.1,20211005-2
6830,2021-10-05 08:05:23,Tekniska Högskolan,3,20.75,20211005-2
6831,2021-10-05 08:05:23,Tekniska Högskolan,4,21.73,20211005-2
6832,2021-10-05 08:05:23,Tekniska Högskolan,5,19.07,20211005-2
6833,2021-10-05 08:05:24,Tekniska Högskolan,1,20.2,20211005-2
6834,2021-10-05 08:05:24,Tekniska Högskolan,2,21.08,20211005-2
6835,2021-10-05 08:05:24,Tekniska Högskolan,3,20.61,20211005-2
6836,2021-10-05 08:05:24,Tekniska Högskolan,4,21.96,20211005-2
6837,2021-10-05 08:05:24,Tekniska Högskolan,5,19.11,20211005-2
6838,2021-10-05 08:05:25,Tekniska Högskolan,1,20.35,20211005-2
6839,2021-10-05 08:05:25,Tekniska Högskolan,2,21.13,20211005-2
6840,2021-10-05 08:05:25,Tekniska Högskolan,3,20.47,20211005-2
6841,2021-10-05 08:05:25,Tekniska Högskolan,4,22.13,20211005-2
6842,2021-10-05 08:05:25,Tekniska Högskolan,4,22.27,20211005-2
6843,2021-10-05 08:05:25,Tekniska Högskolan,5,19.2,20211005-2
6844,2021-10-05 08:05:26,Tekniska Högskolan,1,20.61,20211005-2
6845,2021-10-05 08:05:26,Tekniska Högskolan,2,21.23,20211005-2
6846,2021-10-05 08:05:26,Tekniska Högskolan,3,20.3,20211005-2
6847,2021-10-05 08:05:27,Tekniska Högskolan,1,20.84,20211005-2
6848,2021-10-05 08:05:27,Tekniska Högskolan,2,21.23,20211005-2
6849,2021-10-05 08:05:27,Tekniska Högskolan,4,22.28,20211005-2
6850,2021-10-05 08:05:27,Tekniska Högskolan,5,19.22,20211005-2
6851,2021-10-05 08:05:28,Tekniska Högskolan,1,21.13,20211005-2
6852,2021-10-05 08:05:28,Tekniska Högskolan,2,21.37,20211005-2
6853,2021-10-05 08:05:28,Tekniska Högskolan,3,20.31,20211005-2
6854,2021-10-05 08:05:28,Tekniska Högskolan,4,22.31,20211005-2
6855,2021-10-05 08:05:28,Tekniska Högskolan,5,19.28,20211005-2
6856,2021-10-05 08:05:29,Tekniska Högskolan,1,21.31,20211005-2
6857,2021-10-05 08:05:29,Tekniska Högskolan,2,21.42,20211005-2
6858,2021-10-05 08:05:29,Tekniska Högskolan,3,20.29,20211005-2
6859,2021-10-05 08:05:29,Tekniska Högskolan,5,19.32,20211005-2
6860,2021-10-05 08:05:30,Tekniska Högskolan,1,21.4,20211005-2
6861,2021-10-05 08:05:30,Tekniska Högskolan,2,21.46,20211005-2
6862,2021-10-05 08:05:30,Tekniska Högskolan,3,20.19,20211005-2
6863,2021-10-05 08:05:30,Tekniska Högskolan,4,22.43,20211005-2
6864,2021-10-05 08:05:30,Tekniska Högskolan,5,19.36,20211005-2
6865,2021-10-05 08:05:31,Tekniska Högskolan,1,21.62,20211005-2
6866,2021-10-05 08:05:31,Tekniska Högskolan,2,21.49,20211005-2
6867,2021-10-05 08:05:31,Tekniska Högskolan,3,20.07,20211005-2
6868,2021-10-05 08:05:31,Tekniska Högskolan,4,22.64,20211005-2
6869,2021-10-05 08:05:31,Tekniska Högskolan,5,19.34,20211005-2
6870,2021-10-05 08:05:32,Tekniska Högskolan,1,21.72,20211005-2
6871,2021-10-05 08:05:32,Tekniska Högskolan,3,19.93,20211005-2
6872,2021-10-05 08:05:32,Tekniska Högskolan,4,22.78,20211005-2
6873,2021-10-05 08:05:32,Tekniska Högskolan,5,19.4,20211005-2
6874,2021-10-05 08:05:33,Tekniska Högskolan,1,21.8,20211005-2
6875,2021-10-05 08:05:33,Tekniska Högskolan,2,21.6,20211005-2
6876,2021-10-05 08:05:33,Tekniska Högskolan,3,19.73,20211005-2
6877,2021-10-05 08:05:33,Tekniska Högskolan,4,22.89,20211005-2
6878,2021-10-05 08:05:33,Tekniska Högskolan,5,19.48,20211005-2
6879,2021-10-05 08:05:34,Tekniska Högskolan,2,21.69,20211005-2
6880,2021-10-05 08:05:34,Tekniska Högskolan,3,19.58,20211005-2
6881,2021-10-05 08:05:34,Tekniska Högskolan,4,22.91,20211005-2
6882,2021-10-05 08:05:34,Tekniska Högskolan,5,19.45,20211005-2
6883,2021-10-05 08:05:35,Tekniska Högskolan,1,21.77,20211005-2
6884,2021-10-05 08:05:35,Tekniska Högskolan,2,21.79,20211005-2
6885,2021-10-05 08:05:35,Tekniska Högskolan,3,19.45,20211005-2
6886,2021-10-05 08:05:35,Tekniska Högskolan,4,22.95,20211005-2
6887,2021-10-05 08:05:35,Tekniska Högskolan,5,19.39,20211005-2
6888,2021-10-05 08:05:36,Tekniska Högskolan,1,21.76,20211005-2
6889,2021-10-05 08:05:36,Tekniska Högskolan,2,21.89,20211005-2
6890,2021-10-05 08:05:36,Tekniska Högskolan,3,19.43,20211005-2
6891,2021-10-05 08:05:36,Tekniska Högskolan,4,23.05,20211005-2
6892,2021-10-05 08:05:36,Tekniska Högskolan,5,19.28,20211005-2
6893,2021-10-05 08:05:37,Tekniska Högskolan,1,21.8,20211005-2
6894,2021-10-05 08:05:37,Tekniska Högskolan,2,21.88,20211005-2
6895,2021-10-05 08:05:37,Tekniska Högskolan,3,19.43,20211005-2
6896,2021-10-05 08:05:37,Tekniska Högskolan,4,23.06,20211005-2
6897,2021-10-05 08:05:37,Tekniska Högskolan,5,19.28,20211005-2
6898,2021-10-05 08:05:38,Tekniska Högskolan,1,21.73,20211005-2
6899,2021-10-05 08:05:38,Tekniska Högskolan,2,21.88,20211005-2
6900,2021-10-05 08:05:38,Tekniska Högskolan,3,19.53,20211005-2
6901,2021-10-05 08:05:38,Tekniska Högskolan,4,23.24,20211005-2
6902,2021-10-05 08:05:38,Tekniska Högskolan,4,23.37,20211005-2
6903,2021-10-05 08:05:38,Tekniska Högskolan,5,19.33,20211005-2
6904,2021-10-05 08:05:38,Tekniska Högskolan,5,19.47,20211005-2
6905,2021-10-05 08:05:39,Tekniska Högskolan,1,21.69,20211005-2
6906,2021-10-05 08:05:39,Tekniska Högskolan,2,21.89,20211005-2
6907,2021-10-05 08:05:39,Tekniska Högskolan,3,19.63,20211005-2
6908,2021-10-05 08:05:40,Tekniska Högskolan,1,21.63,20211005-2
6909,2021-10-05 08:05:40,Tekniska Högskolan,2,21.93,20211005-2
6910,2021-10-05 08:05:40,Tekniska Högskolan,4,23.4,20211005-2
6911,2021-10-05 08:05:41,Tekniska Högskolan,1,21.58,20211005-2
6912,2021-10-05 08:05:41,Tekniska Högskolan,2,22.06,20211005-2
6913,2021-10-05 08:05:41,Tekniska Högskolan,3,19.67,20211005-2
6914,2021-10-05 08:05:41,Tekniska Högskolan,4,23.44,20211005-2
6915,2021-10-05 08:05:41,Tekniska Högskolan,5,19.59,20211005-2
6916,2021-10-05 08:05:42,Tekniska Högskolan,1,21.54,20211005-2
6917,2021-10-05 08:05:42,Tekniska Högskolan,2,22.38,20211005-2
6918,2021-10-05 08:05:42,Tekniska Högskolan,3,19.69,20211005-2
6919,2021-10-05 08:05:42,Tekniska Högskolan,4,23.47,20211005-2
6920,2021-10-05 08:05:42,Tekniska Högskolan,5,19.64,20211005-2
6921,2021-10-05 08:05:43,Tekniska Högskolan,1,21.57,20211005-2
6922,2021-10-05 08:05:43,Tekniska Högskolan,2,22.58,20211005-2
6923,2021-10-05 08:05:43,Tekniska Högskolan,3,19.72,20211005-2
6924,2021-10-05 08:05:43,Tekniska Högskolan,4,23.38,20211005-2
6925,2021-10-05 08:05:43,Tekniska Högskolan,5,19.69,20211005-2
6926,2021-10-05 08:05:44,Tekniska Högskolan,1,21.62,20211005-2
6927,2021-10-05 08:05:44,Tekniska Högskolan,2,22.75,20211005-2
6928,2021-10-05 08:05:44,Tekniska Högskolan,3,19.68,20211005-2
6929,2021-10-05 08:05:44,Tekniska Högskolan,4,23.3,20211005-2
6930,2021-10-05 08:05:44,Tekniska Högskolan,5,19.77,20211005-2
6931,2021-10-05 08:05:45,Tekniska Högskolan,1,21.6,20211005-2
6932,2021-10-05 08:05:45,Tekniska Högskolan,3,19.72,20211005-2
6933,2021-10-05 08:05:45,Tekniska Högskolan,4,23.23,20211005-2
6934,2021-10-05 08:05:45,Tekniska Högskolan,5,19.8,20211005-2
6935,2021-10-05 08:05:46,Tekniska Högskolan,1,21.56,20211005-2
6936,2021-10-05 08:05:46,Tekniska Högskolan,2,22.89,20211005-2
6937,2021-10-05 08:05:46,Tekniska Högskolan,3,19.83,20211005-2
6938,2021-10-05 08:05:46,Tekniska Högskolan,4,23.2,20211005-2
6939,2021-10-05 08:05:46,Tekniska Högskolan,5,19.86,20211005-2
6940,2021-10-05 08:05:47,Tekniska Högskolan,1,21.53,20211005-2
6941,2021-10-05 08:05:47,Tekniska Högskolan,2,22.96,20211005-2
6942,2021-10-05 08:05:47,Tekniska Högskolan,3,19.9,20211005-2
6943,2021-10-05 08:05:47,Tekniska Högskolan,4,23.15,20211005-2
6944,2021-10-05 08:05:47,Tekniska Högskolan,5,19.85,20211005-2
6945,2021-10-05 08:05:48,Tekniska Högskolan,1,21.47,20211005-2
6946,2021-10-05 08:05:48,Tekniska Högskolan,2,23.15,20211005-2
6947,2021-10-05 08:05:48,Tekniska Högskolan,3,19.97,20211005-2
6948,2021-10-05 08:05:48,Tekniska Högskolan,4,23.07,20211005-2
6949,2021-10-05 08:05:48,Tekniska Högskolan,5,19.89,20211005-2
6950,2021-10-05 08:05:49,Tekniska Högskolan,2,23.32,20211005-2
6951,2021-10-05 08:05:49,Tekniska Högskolan,3,20.09,20211005-2
6952,2021-10-05 08:05:49,Tekniska Högskolan,4,22.97,20211005-2
6953,2021-10-05 08:05:49,Tekniska Högskolan,5,19.98,20211005-2
6954,2021-10-05 08:05:50,Tekniska Högskolan,1,21.31,20211005-2
6955,2021-10-05 08:05:50,Tekniska Högskolan,2,23.53,20211005-2
6956,2021-10-05 08:05:50,Tekniska Högskolan,3,20.25,20211005-2
6957,2021-10-05 08:05:50,Tekniska Högskolan,4,22.83,20211005-2
6958,2021-10-05 08:05:50,Tekniska Högskolan,5,20.06,20211005-2
6959,2021-10-05 08:05:51,Tekniska Högskolan,1,21.22,20211005-2
6960,2021-10-05 08:05:51,Tekniska Högskolan,2,23.65,20211005-2
6961,2021-10-05 08:05:51,Tekniska Högskolan,3,20.43,20211005-2
6962,2021-10-05 08:05:51,Tekniska Högskolan,4,22.75,20211005-2
6963,2021-10-05 08:05:51,Tekniska Högskolan,5,20.11,20211005-2
6964,2021-10-05 08:05:51,Tekniska Högskolan,5,20.08,20211005-2
6965,2021-10-05 08:05:52,Tekniska Högskolan,1,21.18,20211005-2
6966,2021-10-05 08:05:52,Tekniska Högskolan,2,23.74,20211005-2
6967,2021-10-05 08:05:52,Tekniska Högskolan,3,20.5,20211005-2
6968,2021-10-05 08:05:53,Tekniska Högskolan,1,21.18,20211005-2
6969,2021-10-05 08:05:53,Tekniska Högskolan,2,23.98,20211005-2
6970,2021-10-05 08:05:53,Tekniska Högskolan,4,22.63,20211005-2
6971,2021-10-05 08:05:53,Tekniska Högskolan,5,19.98,20211005-2
6972,2021-10-05 08:05:54,Tekniska Högskolan,1,21.14,20211005-2
6973,2021-10-05 08:05:54,Tekniska Högskolan,2,24.27,20211005-2
6974,2021-10-05 08:05:54,Tekniska Högskolan,3,20.49,20211005-2
6975,2021-10-05 08:05:54,Tekniska Högskolan,4,22.52,20211005-2
6976,2021-10-05 08:05:54,Tekniska Högskolan,5,19.93,20211005-2
6977,2021-10-05 08:05:55,Tekniska Högskolan,1,21.18,20211005-2
6978,2021-10-05 08:05:55,Tekniska Högskolan,2,24.42,20211005-2
6979,2021-10-05 08:05:55,Tekniska Högskolan,3,20.5,20211005-2
6980,2021-10-05 08:05:55,Tekniska Högskolan,4,22.53,20211005-2
6981,2021-10-05 08:05:55,Tekniska Högskolan,5,19.89,20211005-2
6982,2021-10-05 08:05:56,Tekniska Högskolan,1,21.14,20211005-2
6983,2021-10-05 08:05:56,Tekniska Högskolan,2,24.64,20211005-2
6984,2021-10-05 08:05:56,Tekniska Högskolan,3,20.54,20211005-2
6985,2021-10-05 08:05:56,Tekniska Högskolan,4,22.51,20211005-2
6986,2021-10-05 08:05:56,Tekniska Högskolan,5,19.84,20211005-2
6987,2021-10-05 08:05:57,Tekniska Högskolan,1,21.1,20211005-2
6988,2021-10-05 08:05:57,Tekniska Högskolan,2,25.2,20211005-2
6989,2021-10-05 08:05:57,Tekniska Högskolan,2,25.34,20211005-2
6990,2021-10-05 08:05:57,Tekniska Högskolan,3,20.65,20211005-2
6991,2021-10-05 08:05:57,Tekniska Högskolan,4,22.54,20211005-2
6992,2021-10-05 08:05:57,Tekniska Högskolan,5,19.82,20211005-2
6993,2021-10-05 08:05:58,Tekniska Högskolan,1,21.05,20211005-2
6994,2021-10-05 08:05:58,Tekniska Högskolan,3,20.69,20211005-2
6995,2021-10-05 08:05:58,Tekniska Högskolan,4,22.5,20211005-2
6996,2021-10-05 08:05:59,Tekniska Högskolan,1,21.08,20211005-2
6997,2021-10-05 08:05:59,Tekniska Högskolan,2,25.38,20211005-2
6998,2021-10-05 08:05:59,Tekniska Högskolan,3,20.68,20211005-2
6999,2021-10-05 08:05:59,Tekniska Högskolan,4,22.5,20211005-2
7000,2021-10-05 08:05:59,Tekniska Högskolan,5,19.77,20211005-2
7001,2021-10-05 08:05:59,Tekniska Högskolan,5,19.75,20211005-2
7002,2021-10-05 08:06:00,Tekniska Högskolan,1,21.22,20211005-2
7003,2021-10-05 08:06:00,Tekniska Högskolan,2,25.36,20211005-2
7004,2021-10-05 08:06:00,Tekniska Högskolan,3,20.69,20211005-2
7005,2021-10-05 08:06:00,Tekniska Högskolan,4,22.47,20211005-2
7006,2021-10-05 08:06:01,Tekniska Högskolan,1,21.33,20211005-2
7007,2021-10-05 08:06:01,Tekniska Högskolan,3,20.74,20211005-2
7008,2021-10-05 08:06:01,Tekniska Högskolan,4,22.43,20211005-2
7009,2021-10-05 08:06:01,Tekniska Högskolan,5,19.75,20211005-2
7010,2021-10-05 08:06:02,Tekniska Högskolan,1,21.4,20211005-2
7011,2021-10-05 08:06:02,Tekniska Högskolan,2,25.35,20211005-2
7012,2021-10-05 08:06:02,Tekniska Högskolan,3,20.85,20211005-2
7013,2021-10-05 08:06:02,Tekniska Högskolan,4,22.42,20211005-2
7014,2021-10-05 08:06:02,Tekniska Högskolan,5,19.75,20211005-2
7015,2021-10-05 08:06:03,Tekniska Högskolan,1,21.6,20211005-2
7016,2021-10-05 08:06:03,Tekniska Högskolan,2,25.3,20211005-2
7017,2021-10-05 08:06:03,Tekniska Högskolan,3,21.02,20211005-2
7018,2021-10-05 08:06:03,Tekniska Högskolan,4,22.38,20211005-2
7019,2021-10-05 08:06:03,Tekniska Högskolan,5,19.72,20211005-2
7020,2021-10-05 08:06:04,Tekniska Högskolan,2,25.49,20211005-2
