STM32_v0.10,,,SPS30_SN:33B255BE36A68488
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
511,59.340234,18.025627,1,18.7,32.9,12,20210913,151628,566424,0.65,0.68,0.68,0.68,20.4,39.1,4.44,5.13,5.15,5.15,5.15,0.51,0,0,3.75,16.4,49.5,488
512,59.340251,18.025541,1,17.5,32.5,12,20210913,151629,567498,0.64,0.68,0.68,0.68,20.4,39.1,4.41,5.10,5.12,5.12,5.12,0.51,0,0,3.75,16.4,49.6,488
513,59.340283,18.025474,1,19.3,32.2,12,20210913,151630,568572,0.64,0.67,0.67,0.67,20.5,39.2,4.39,5.08,5.09,5.09,5.09,0.51,0,0,3.75,16.5,49.6,488
514,59.340324,18.025427,1,19.3,31.9,12,20210913,151631,569642,0.64,0.67,0.67,0.67,20.4,39.0,4.37,5.06,5.07,5.07,5.07,0.51,0,0,3.75,16.4,49.5,488
515,59.340373,18.025409,1,18.9,31.5,12,20210913,151632,570716,0.64,0.68,0.68,0.68,20.5,38.9,4.40,5.09,5.11,5.11,5.11,0.51,0,0,3.75,16.5,49.3,488
516,59.340422,18.025415,1,20.7,31.3,12,20210913,151633,571790,0.64,0.67,0.67,0.67,20.4,38.8,4.39,5.07,5.09,5.09,5.09,0.51,0,0,3.75,16.4,49.2,488
517,59.340487,18.025429,1,24.1,30.6,12,20210913,151634,572864,0.64,0.67,0.67,0.67,20.4,38.6,4.37,5.06,5.07,5.07,5.07,0.51,0,0,3.75,16.4,49.0,488
518,59.340535,18.025441,1,23.9,30.3,12,20210913,151635,573935,0.64,0.68,0.68,0.68,20.5,38.5,4.41,5.10,5.11,5.11,5.11,0.51,0,0,3.75,16.5,48.8,488
519,59.340592,18.025444,1,21.5,29.9,12,20210913,151636,575009,0.65,0.69,0.69,0.69,20.6,38.4,4.48,5.18,5.20,5.20,5.20,0.51,0,0,3.75,16.6,48.7,488
520,59.340690,18.025330,1,23.5,29.2,12,20210913,151638,576083,0.65,0.69,0.69,0.69,20.5,38.3,4.49,5.20,5.21,5.21,5.22,0.51,0,0,3.75,16.5,48.5,488
521,59.340715,18.025236,1,23.1,29.3,12,20210913,151639,577153,0.65,0.69,0.69,0.69,20.7,38.2,4.50,5.21,5.23,5.23,5.23,0.51,0,0,3.75,16.7,48.4,488
522,59.340731,18.025128,1,23.1,29.3,12,20210913,151640,578227,0.65,0.68,0.68,0.68,20.4,38.1,4.44,5.14,5.15,5.15,5.15,0.51,0,0,3.75,16.4,48.2,488
523,59.340723,18.025016,1,23.5,29.2,12,20210913,151641,579301,0.64,0.67,0.67,0.67,20.5,38.0,4.37,5.06,5.07,5.07,5.07,0.51,0,0,3.75,16.5,48.1,488
524,59.340715,18.024902,1,23.9,28.8,12,20210913,151642,580375,0.62,0.66,0.66,0.66,20.6,37.9,4.27,4.94,4.96,4.96,4.96,0.51,0,0,3.75,16.6,48.1,488
525,59.340706,18.024788,1,23.3,28.7,12,20210913,151643,581445,0.61,0.64,0.64,0.64,20.5,37.8,4.20,4.85,4.87,4.87,4.87,0.51,0,0,3.75,16.5,47.9,488
526,59.340698,18.024674,1,23.5,28.6,12,20210913,151644,582519,0.59,0.63,0.63,0.63,20.5,37.7,4.09,4.73,4.75,4.75,4.75,0.51,0,0,3.75,16.5,47.7,488
527,59.340690,18.024561,1,23.9,28.5,12,20210913,151645,583593,0.58,0.62,0.62,0.62,20.5,37.6,4.01,4.64,4.65,4.65,4.65,0.51,0,0,3.75,16.5,47.7,488
528,59.340682,18.024449,1,23.5,28.6,12,20210913,151646,584663,0.57,0.60,0.60,0.60,20.5,37.6,3.90,4.51,4.53,4.53,4.53,0.51,0,0,3.75,16.5,47.6,488
529,59.340674,18.024337,1,23.1,28.7,12,20210913,151647,585737,0.57,0.60,0.60,0.60,20.6,37.6,3.91,4.53,4.54,4.54,4.54,0.51,0,0,3.75,16.6,47.6,488
530,59.340666,18.024229,1,22.8,28.8,12,20210913,151648,586811,0.58,0.62,0.62,0.62,20.6,37.5,4.01,4.64,4.66,4.66,4.66,0.51,0,0,3.75,16.6,47.6,488
531,59.340658,18.024123,1,22.4,28.7,12,20210913,151649,587885,0.60,0.64,0.64,0.64,20.5,37.5,4.15,4.80,4.81,4.81,4.81,0.51,0,0,3.75,16.5,47.5,488
532,59.340649,18.024017,1,21.9,28.6,12,20210913,151650,588956,0.61,0.65,0.65,0.65,20.5,37.6,4.21,4.87,4.89,4.89,4.89,0.51,0,0,3.75,16.5,47.7,488
533,59.340641,18.023910,1,21.9,28.7,12,20210913,151651,590030,0.62,0.66,0.66,0.66,20.5,37.7,4.27,4.94,4.95,4.95,4.95,0.51,0,0,3.75,16.5,47.8,488
534,59.340617,18.023692,1,22.4,28.7,12,20210913,151653,591104,0.63,0.67,0.67,0.67,20.5,37.8,4.36,5.04,5.06,5.06,5.06,0.51,0,0,3.75,16.5,47.9,488
535,59.340609,18.023584,1,22.8,28.9,12,20210913,151654,592178,0.65,0.69,0.69,0.69,20.5,37.8,4.48,5.18,5.20,5.20,5.20,0.51,0,0,3.75,16.5,47.9,488
536,59.340592,18.023478,1,22.4,29.0,12,20210913,151655,593248,0.68,0.72,0.72,0.72,20.5,37.8,4.70,5.44,5.45,5.45,5.45,0.51,0,0,3.75,16.5,47.9,488
537,59.340584,18.023374,1,21.9,29.1,12,20210913,151656,594322,0.69,0.73,0.73,0.73,20.4,37.8,4.75,5.50,5.51,5.51,5.52,0.51,0,0,3.75,16.4,47.9,488
538,59.340576,18.023271,1,21.9,29.2,12,20210913,151657,595396,0.70,0.74,0.74,0.74,20.5,37.8,4.84,5.59,5.61,5.61,5.61,0.51,0,0,3.75,16.5,47.9,488
539,59.340568,18.023165,1,21.5,29.3,12,20210913,151658,596466,0.72,0.76,0.76,0.76,20.4,37.9,4.94,5.72,5.74,5.74,5.74,0.51,0,0,3.75,16.4,48.0,488
540,59.340560,18.023059,1,21.9,29.3,12,20210913,151659,597540,0.73,0.77,0.77,0.77,20.3,37.8,5.03,5.82,5.83,5.84,5.84,0.51,0,0,3.75,16.3,48.0,488
541,59.340552,18.022955,1,21.7,29.4,12,20210913,151700,598614,0.73,0.78,0.78,0.78,20.3,37.9,5.05,5.84,5.85,5.86,5.86,0.51,0,0,3.75,16.3,48.1,488
542,59.340552,18.022850,1,21.5,29.5,12,20210913,151701,599689,0.73,0.77,0.77,0.77,20.2,38.0,5.01,5.79,5.81,5.81,5.81,0.51,0,0,3.75,16.2,48.2,488
543,59.340535,18.022638,1,21.9,29.7,12,20210913,151703,600759,0.72,0.76,0.76,0.76,20.1,38.0,4.93,5.70,5.72,5.72,5.72,0.51,0,0,3.75,16.1,48.2,488
544,59.340527,18.022532,1,21.7,29.7,12,20210913,151704,601833,0.70,0.74,0.74,0.74,20.0,38.1,4.82,5.57,5.59,5.59,5.59,0.51,0,0,3.75,16.0,48.3,488
545,59.340527,18.022532,1,21.7,29.7,12,20210913,151704,602907,0.69,0.73,0.73,0.73,20.0,38.2,4.77,5.51,5.53,5.53,5.53,0.51,0,0,3.75,16.0,48.5,488
546,59.340527,18.022426,1,21.7,29.7,12,20210913,151706,603977,0.69,0.73,0.73,0.73,20.1,38.5,4.77,5.51,5.53,5.53,5.53,0.51,0,0,3.75,16.1,48.8,488
547,59.340519,18.022323,1,21.3,29.8,12,0,151707,605051,0.71,0.75,0.75,0.75,20.1,38.5,4.85,5.61,5.63,5.63,5.63,0.51,0,0,3.75,16.1,48.8,488
548,59.340511,18.022221,1,20.9,29.7,12,20210913,151707,606119,0.71,0.75,0.75,0.75,20.0,38.6,4.87,5.64,5.65,5.66,5.66,0.51,0,0,3.75,16.0,49.0,488
549,59.340487,18.022019,1,20.9,29.8,12,20210913,151709,607193,0.72,0.76,0.76,0.76,20.1,38.8,4.93,5.70,5.72,5.72,5.72,0.51,0,0,3.75,16.1,49.2,488
550,59.340479,18.021918,1,20.9,29.8,12,20210913,151710,608263,0.72,0.76,0.76,0.76,20.1,38.9,4.97,5.75,5.76,5.77,5.77,0.51,0,0,3.75,16.1,49.4,488
551,59.340470,18.021816,1,21.3,29.8,12,20210913,151711,609337,0.73,0.77,0.77,0.77,20.1,39.0,4.99,5.78,5.79,5.80,5.80,0.51,0,0,3.75,16.1,49.5,488
552,59.340462,18.021710,1,21.9,29.7,12,20210913,151712,610411,0.72,0.76,0.76,0.76,20.0,39.2,4.97,5.74,5.76,5.76,5.76,0.51,0,0,3.75,16.0,49.7,488
553,59.340454,18.021604,1,21.9,29.6,12,20210913,151713,611481,0.71,0.75,0.75,0.75,20.1,39.3,4.89,5.66,5.68,5.68,5.68,0.51,0,0,3.75,16.1,49.8,488
554,59.340438,18.021499,1,21.9,29.5,12,20210913,151714,612555,0.71,0.75,0.75,0.75,20.0,39.3,4.87,5.64,5.65,5.66,5.66,0.51,0,0,3.75,16.0,49.8,488
555,59.340430,18.021393,1,22.2,29.5,12,20210913,151715,613629,0.70,0.74,0.74,0.74,20.1,39.3,4.81,5.56,5.58,5.58,5.58,0.51,0,0,3.75,16.1,49.8,488
556,59.340422,18.021283,1,23.0,29.4,12,0,151717,614703,0.71,0.75,0.75,0.75,19.9,39.2,4.89,5.66,5.67,5.67,5.68,0.51,0,0,3.75,15.9,49.8,488
557,59.340413,18.021171,1,0.0,29.2,12,20210913,151717,615777,0.73,0.77,0.77,0.77,20.0,39.2,4.99,5.78,5.79,5.80,5.80,0.51,0,0,3.75,16.0,49.7,488
558,59.340405,18.021059,1,23.1,29.1,12,20210913,151718,616850,0.74,0.78,0.78,0.78,19.9,39.1,5.07,5.87,5.89,5.89,5.89,0.52,0,0,3.75,15.9,49.5,488
559,59.340389,18.020831,1,23.7,28.8,12,20210913,151720,617925,0.74,0.78,0.78,0.78,19.8,39.0,5.09,5.88,5.90,5.90,5.90,0.52,0,0,3.75,15.8,49.4,488
560,59.340381,18.020715,1,23.5,28.7,12,20210913,151721,618995,0.73,0.78,0.78,0.78,19.7,38.9,5.05,5.84,5.85,5.86,5.86,0.52,0,0,3.75,15.7,49.4,488
561,59.340381,18.020603,1,23.5,28.8,12,20210913,151722,620069,0.72,0.76,0.76,0.76,19.6,38.9,4.96,5.74,5.76,5.76,5.76,0.52,0,0,3.75,15.6,49.4,488
562,59.340381,18.020603,1,23.5,28.8,12,20210913,151722,621143,0.72,0.76,0.76,0.76,19.7,39.1,4.95,5.72,5.74,5.74,5.74,0.52,0,0,3.75,15.7,49.6,488
563,59.340373,18.020378,1,0.0,29.2,12,20210913,151724,622217,0.71,0.75,0.75,0.75,19.8,39.3,4.87,5.63,5.65,5.65,5.65,0.52,0,0,3.75,15.8,49.8,488
564,59.340365,18.020268,1,22.2,29.3,12,20210913,151725,623286,0.71,0.75,0.75,0.75,19.8,39.4,4.89,5.66,5.67,5.67,5.67,0.52,0,0,3.75,15.8,50.0,488
565,59.340365,18.020160,1,21.9,29.5,12,20210913,151726,624360,0.71,0.75,0.75,0.75,19.7,39.7,4.90,5.67,5.69,5.69,5.69,0.52,0,0,3.75,15.7,50.4,488
566,59.340356,18.020056,1,21.3,29.5,12,20210913,151727,625434,0.71,0.75,0.75,0.75,19.7,40.0,4.91,5.68,5.69,5.70,5.70,0.52,0,0,3.75,15.7,50.7,488
567,59.340356,18.019954,1,21.1,29.8,12,20210913,151728,626504,0.72,0.76,0.76,0.76,19.7,40.1,4.95,5.73,5.75,5.75,5.75,0.52,0,0,3.75,15.7,50.9,488
568,59.340348,18.019849,1,21.9,29.9,12,0,151730,627578,0.72,0.76,0.76,0.76,19.7,40.3,4.94,5.72,5.73,5.74,5.74,0.52,0,0,3.75,15.7,51.2,488
569,59.340348,18.019743,1,0.0,30.0,12,20210913,151730,628645,0.71,0.75,0.75,0.75,19.8,40.4,4.88,5.65,5.66,5.67,5.67,0.52,0,0,3.75,15.8,51.3,488
570,59.340348,18.019639,1,21.5,30.2,12,20210913,151731,629718,0.72,0.76,0.76,0.76,19.8,40.4,4.92,5.69,5.71,5.71,5.71,0.52,0,0,3.75,15.8,51.3,488
571,59.340348,18.019533,1,21.7,30.3,12,20210913,151732,630788,0.73,0.77,0.77,0.77,19.8,40.4,5.03,5.82,5.84,5.84,5.84,0.52,0,0,3.75,15.8,51.3,488
572,59.340332,18.019318,1,21.9,30.6,12,20210913,151734,631862,0.76,0.81,0.81,0.81,19.8,40.5,5.26,6.08,6.10,6.10,6.10,0.52,0,0,3.75,15.8,51.4,488
573,59.340332,18.019210,1,21.9,30.7,12,20210913,151735,632936,0.80,0.84,0.84,0.84,19.8,40.5,5.47,6.33,6.35,6.35,6.35,0.52,0,0,3.75,15.8,51.4,488
574,59.340332,18.019210,1,21.9,30.7,12,20210913,151735,634010,0.81,0.86,0.86,0.86,19.8,40.6,5.59,6.47,6.49,6.49,6.49,0.52,0,0,3.75,15.8,51.5,488
575,59.340332,18.019106,1,21.3,30.8,12,0,151737,635080,0.82,0.87,0.87,0.87,19.8,40.7,5.63,6.52,6.54,6.54,6.54,0.52,0,0,3.75,15.8,51.6,488
576,59.340340,18.018903,1,20.7,31.2,12,20210913,151738,636147,0.82,0.86,0.86,0.86,19.8,40.7,5.63,6.51,6.53,6.53,6.53,0.52,0,0,3.75,15.8,51.7,488
577,59.340332,18.018801,1,21.1,31.5,12,20210913,151739,637221,0.84,0.89,0.89,0.89,19.8,40.6,5.76,6.66,6.68,6.68,6.69,0.52,0,0,3.75,15.8,51.5,488
578,59.340332,18.018701,1,20.6,31.9,12,20210913,151740,638291,0.86,0.91,0.91,0.91,19.8,40.5,5.95,6.88,6.90,6.90,6.90,0.53,0,0,3.75,15.8,51.3,488
579,59.340324,18.018599,1,20.9,32.2,12,20210913,151741,639365,0.88,0.93,0.93,0.93,19.8,40.3,6.08,7.03,7.05,7.06,7.06,0.53,0,0,3.75,15.8,51.1,488
580,59.340316,18.018502,1,20.0,32.5,12,0,151743,640439,0.89,0.94,0.94,0.94,19.8,40.2,6.13,7.09,7.11,7.11,7.12,0.53,0,0,3.75,15.8,51.0,488
581,59.340308,18.018404,1,0.0,32.7,12,20210913,151743,641506,0.89,0.95,0.95,0.95,19.8,40.2,6.15,7.12,7.14,7.14,7.14,0.53,0,0,3.75,15.8,51.0,488
582,59.340299,18.018311,1,20.2,33.0,12,20210913,151744,642575,0.91,0.97,0.97,0.97,19.8,40.1,6.29,7.27,7.30,7.30,7.30,0.53,0,0,3.75,15.8,50.8,488
583,59.340291,18.018217,1,19.4,33.5,12,20210913,151745,643649,0.93,0.99,0.99,0.99,19.8,40.0,6.43,7.43,7.45,7.46,7.46,0.53,0,0,3.75,15.8,50.7,488
584,59.340275,18.018115,1,20.0,33.6,12,20210913,151746,644724,0.96,1.02,1.02,1.02,19.9,39.9,6.61,7.64,7.66,7.67,7.67,0.53,0,0,3.75,15.9,50.7,488
585,59.340234,18.017885,1,25.9,33.5,12,20210913,151748,645794,0.97,1.03,1.03,1.03,19.9,40.0,6.69,7.73,7.76,7.76,7.76,0.53,0,0,3.75,15.9,50.8,488
586,59.340234,18.017885,1,25.9,33.5,12,20210913,151748,646868,0.98,1.03,1.03,1.03,19.9,40.2,6.73,7.78,7.81,7.81,7.81,0.53,0,0,3.75,15.9,51.0,488
587,59.340218,18.017769,1,24.3,33.5,12,0,151750,647941,0.97,1.03,1.03,1.03,20.0,40.3,6.70,7.75,7.77,7.77,7.77,0.53,0,0,3.75,16.0,51.1,488
588,59.340202,18.017655,1,0.0,33.3,12,20210913,151750,649008,0.96,1.01,1.01,1.01,19.9,40.4,6.60,7.64,7.66,7.66,7.66,0.53,0,0,3.75,15.9,51.2,488
589,59.340186,18.017417,1,24.8,32.8,12,20210913,151752,650076,0.93,0.98,0.98,0.98,20.0,40.5,6.37,7.37,7.39,7.39,7.39,0.53,0,0,3.75,16.0,51.4,488
590,59.340177,18.017297,1,24.8,32.7,12,20210913,151753,651150,0.91,0.97,0.97,0.97,19.9,40.6,6.28,7.26,7.28,7.29,7.29,0.53,0,0,3.75,15.9,51.5,488
591,59.340177,18.017175,1,24.8,32.5,12,20210913,151754,652224,0.90,0.95,0.95,0.95,19.8,40.7,6.19,7.16,7.18,7.18,7.18,0.53,0,0,3.75,15.8,51.6,488
592,59.340177,18.017175,1,24.8,32.5,12,20210913,151754,653294,0.88,0.93,0.93,0.93,19.9,40.8,6.05,7.00,7.02,7.02,7.02,0.53,0,0,3.75,15.9,51.7,488
593,59.340169,18.016937,1,0.0,32.4,12,20210913,151756,654368,0.87,0.92,0.92,0.92,19.8,40.8,6.01,6.95,6.97,6.98,6.98,0.53,0,0,3.75,15.8,51.8,488
594,59.340177,18.016819,1,24.3,32.0,12,20210913,151757,655441,0.87,0.92,0.92,0.92,19.8,40.8,5.97,6.90,6.92,6.92,6.93,0.53,0,0,3.75,15.8,51.8,488
595,59.340186,18.016701,1,24.4,31.8,12,20210913,151758,656515,0.88,0.93,0.93,0.93,19.9,40.8,6.05,7.00,7.02,7.02,7.02,0.53,0,0,3.75,15.9,51.8,488
596,59.340202,18.016583,1,24.6,31.5,12,20210913,151759,657585,0.88,0.93,0.93,0.93,20.0,40.8,6.05,7.00,7.02,7.03,7.03,0.53,0,0,3.75,16.0,51.7,488
597,59.340234,18.016351,1,23.9,31.5,12,20210913,151801,658659,0.88,0.94,0.94,0.94,19.9,40.8,6.09,7.04,7.06,7.07,7.07,0.53,0,0,3.75,15.9,51.8,488
598,59.340234,18.016351,1,23.9,31.5,12,20210913,151801,659733,0.89,0.94,0.94,0.94,19.9,40.7,6.10,7.06,7.08,7.08,7.08,0.53,0,0,3.75,15.9,51.7,488
599,59.340251,18.016233,1,25.4,31.5,12,0,151803,660803,0.88,0.93,0.93,0.93,19.9,40.7,6.05,7.00,7.02,7.02,7.02,0.53,0,0,3.75,15.9,51.6,488
600,59.340267,18.016117,1,0.0,31.5,12,20210913,151803,661870,0.86,0.91,0.91,0.91,20.0,40.6,5.94,6.88,6.90,6.90,6.90,0.53,0,0,3.75,16.0,51.5,488
601,59.340291,18.016003,1,25.4,31.3,12,20210913,151804,662944,0.86,0.91,0.91,0.91,20.0,40.5,5.94,6.87,6.89,6.89,6.89,0.53,0,0,3.75,16.0,51.3,488
602,59.340365,18.015802,1,25.0,31.1,12,20210913,151806,664019,0.84,0.89,0.89,0.89,19.9,40.3,5.80,6.71,6.73,6.73,6.73,0.53,0,0,3.75,15.9,51.1,488
603,59.340405,18.015712,1,24.4,31.2,12,20210913,151807,665089,0.83,0.88,0.88,0.88,19.9,40.3,5.73,6.63,6.65,6.65,6.66,0.53,0,0,3.75,15.9,51.1,488
604,59.340405,18.015712,1,24.4,31.2,12,20210913,151807,666163,0.82,0.87,0.87,0.87,19.8,40.3,5.67,6.55,6.57,6.58,6.58,0.53,0,0,3.75,15.8,51.1,488
605,59.340487,18.015535,1,0.0,31.0,12,20210913,151809,667238,0.81,0.86,0.86,0.86,19.8,40.2,5.60,6.48,6.50,6.50,6.50,0.53,0,0,3.75,15.8,51.1,488
606,59.340527,18.015444,1,24.1,31.0,12,20210913,151810,668311,0.83,0.88,0.88,0.88,19.8,40.3,5.71,6.61,6.63,6.63,6.63,0.53,0,0,3.75,15.8,51.1,488
607,59.340560,18.015350,1,24.3,31.0,12,20210913,151811,669381,0.84,0.89,0.89,0.89,19.8,40.4,5.79,6.70,6.72,6.72,6.72,0.53,0,0,3.75,15.8,51.3,488
608,59.340592,18.015251,1,23.3,31.2,12,20210913,151812,670455,0.84,0.89,0.89,0.89,19.8,40.4,5.80,6.71,6.73,6.73,6.73,0.53,0,0,3.75,15.8,51.3,488
609,59.340625,18.015149,1,23.3,31.1,12,20210913,151813,671529,0.84,0.89,0.89,0.89,19.8,40.2,5.79,6.70,6.72,6.72,6.72,0.53,0,0,3.75,15.8,51.0,488
610,59.340649,18.015043,1,23.5,31.0,12,20210913,151814,672599,0.83,0.88,0.88,0.88,19.8,40.0,5.73,6.62,6.64,6.64,6.65,0.53,0,0,3.75,15.8,50.8,488
611,59.340674,18.014939,1,23.3,31.1,12,0,151816,673673,0.82,0.87,0.87,0.87,19.8,39.9,5.66,6.55,6.57,6.57,6.57,0.53,0,0,3.75,15.8,50.6,488
612,59.340698,18.014840,1,0.0,31.1,12,20210913,151816,674740,0.81,0.85,0.85,0.85,19.7,39.8,5.55,6.42,6.44,6.44,6.44,0.53,0,0,3.75,15.7,50.5,488
613,59.340731,18.014740,1,22.6,31.1,12,20210913,151817,675813,0.79,0.83,0.83,0.83,19.6,39.7,5.41,6.26,6.27,6.28,6.28,0.53,0,0,3.75,15.6,50.4,488
614,59.340763,18.014530,1,23.1,31.5,12,20210913,151819,676883,0.76,0.80,0.80,0.80,19.7,39.6,5.24,6.06,6.08,6.08,6.08,0.53,0,0,3.75,15.7,50.3,488
615,59.340780,18.014427,1,22.0,31.5,12,20210913,151820,677957,0.74,0.78,0.78,0.78,19.7,39.6,5.09,5.89,5.91,5.91,5.91,0.53,0,0,3.75,15.7,50.2,488
616,59.340780,18.014427,1,22.0,31.5,12,20210913,151820,679031,0.71,0.75,0.75,0.75,19.8,39.6,4.86,5.62,5.64,5.64,5.64,0.53,0,0,3.75,15.8,50.2,488
617,59.340796,18.014329,1,21.1,31.7,12,0,151822,680101,0.69,0.73,0.73,0.73,19.8,39.6,4.73,5.47,5.48,5.49,5.49,0.53,0,0,3.75,15.8,50.2,488
618,59.340861,18.014164,1,20.7,32.2,12,20210913,151823,681169,0.67,0.71,0.71,0.71,19.8,39.7,4.62,5.34,5.35,5.36,5.36,0.53,0,0,3.75,15.8,50.3,488
619,59.340894,18.014089,1,20.0,32.4,12,20210913,151824,682243,0.65,0.69,0.69,0.69,19.8,39.8,4.48,5.18,5.20,5.20,5.20,0.53,0,0,3.75,15.8,50.4,488
620,59.340918,18.014016,1,19.8,32.7,12,20210913,151825,683317,0.64,0.68,0.68,0.68,19.8,39.9,4.41,5.10,5.12,5.12,5.12,0.53,0,0,3.75,15.8,50.6,488
621,59.340934,18.013944,1,16.8,32.8,12,20210913,151826,684387,0.63,0.67,0.67,0.67,19.8,39.9,4.36,5.04,5.06,5.06,5.06,0.53,0,0,3.75,15.8,50.6,488
622,59.340951,18.013888,1,14.4,33.0,12,20210913,151827,685461,0.63,0.66,0.66,0.66,19.8,39.9,4.32,5.00,5.01,5.01,5.01,0.53,0,0,3.75,15.8,50.6,488
623,59.340959,18.013839,1,10.3,33.2,12,0,151829,686535,0.62,0.66,0.66,0.66,19.8,39.9,4.29,4.96,4.97,4.97,4.98,0.53,0,0,3.75,15.8,50.7,488
624,59.340967,18.013790,1,0.0,33.4,12,20210913,151829,687609,0.62,0.66,0.66,0.66,19.8,40.0,4.26,4.93,4.94,4.95,4.95,0.53,0,0,3.75,15.8,50.7,488
625,59.340975,18.013737,1,11.3,33.5,12,20210913,151830,688682,0.61,0.65,0.65,0.65,19.8,40.0,4.20,4.86,4.87,4.87,4.87,0.53,0,0,3.75,15.8,50.7,488
626,59.340983,18.013680,1,11.5,33.6,12,20210913,151831,689756,0.60,0.64,0.64,0.64,19.8,40.1,4.15,4.80,4.82,4.82,4.82,0.53,0,0,3.75,15.8,50.9,488
627,59.340991,18.013578,1,10.1,34.0,12,20210913,151833,690830,0.60,0.64,0.64,0.64,19.9,40.1,4.16,4.81,4.83,4.83,4.83,0.54,0,0,3.75,15.9,50.9,488
628,59.340991,18.013578,1,10.1,34.0,12,20210913,151833,691900,0.61,0.65,0.65,0.65,19.9,40.1,4.22,4.88,4.89,4.89,4.89,0.54,0,0,3.75,15.9,50.9,488
629,59.340991,18.013525,1,11.7,34.2,12,0,151835,692974,0.66,0.70,0.70,0.70,19.8,40.1,4.54,5.26,5.27,5.27,5.28,0.54,0,0,3.75,15.8,50.8,488
630,59.340991,18.013464,1,0.0,34.2,12,20210913,151835,694041,0.68,0.72,0.72,0.72,19.8,40.1,4.71,5.45,5.46,5.46,5.47,0.54,0,0,3.75,15.8,50.9,488
631,59.340983,18.013342,1,13.6,34.2,12,20210913,151837,695110,0.70,0.74,0.74,0.74,19.7,40.2,4.84,5.60,5.61,5.62,5.62,0.54,0,0,3.75,15.7,50.9,488
632,59.340983,18.013283,1,12.0,34.4,12,20210913,151838,696184,0.72,0.76,0.76,0.76,19.7,40.3,4.94,5.71,5.73,5.73,5.73,0.54,0,0,3.75,15.7,51.2,488
633,59.340983,18.013214,1,12.6,34.4,12,20210913,151839,697258,0.72,0.76,0.76,0.76,19.7,40.6,4.97,5.75,5.77,5.77,5.77,0.54,0,0,3.75,15.7,51.5,488
634,59.340991,18.013141,1,15.2,34.3,12,20210913,151840,698332,0.75,0.79,0.79,0.79,19.6,40.8,5.13,5.93,5.95,5.95,5.95,0.54,0,0,3.75,15.6,51.8,488
635,59.340999,18.013072,1,14.2,34.2,12,0,151842,699402,0.77,0.81,0.81,0.81,19.6,40.9,5.29,6.12,6.14,6.14,6.14,0.54,0,0,3.75,15.6,52.0,488
636,59.341016,18.012998,1,0.0,34.2,12,20210913,151842,700469,0.79,0.84,0.84,0.84,19.6,41.1,5.46,6.32,6.34,6.34,6.34,0.54,0,0,3.75,15.6,52.2,488
637,59.341032,18.012927,1,16.7,34.2,12,20210913,151843,701542,0.83,0.88,0.88,0.88,19.6,41.3,5.72,6.62,6.64,6.64,6.64,0.54,0,0,3.75,15.6,52.4,488
638,59.341073,18.012874,1,18.3,34.4,12,20210913,151844,702616,0.86,0.91,0.91,0.91,19.6,41.4,5.92,6.85,6.87,6.87,6.87,0.54,0,0,3.75,15.6,52.5,488
639,59.341097,18.012813,1,17.1,34.4,12,20210913,151845,703687,0.88,0.93,0.93,0.93,19.6,41.4,6.07,7.02,7.04,7.04,7.04,0.54,0,0,3.75,15.6,52.5,488
640,59.341105,18.012734,1,16.4,34.3,12,20210913,151846,704761,0.90,0.96,0.96,0.96,19.5,41.5,6.22,7.19,7.21,7.21,7.22,0.54,0,0,3.75,15.5,52.6,488
641,59.341113,18.012644,1,19.3,34.2,12,0,151848,705835,0.93,0.99,0.99,0.99,19.6,41.6,6.41,7.41,7.43,7.44,7.44,0.54,0,0,3.75,15.6,52.8,488
642,59.341113,18.012551,1,0.0,34.0,12,20210913,151848,706909,0.94,1.00,1.00,1.00,19.5,41.9,6.50,7.52,7.54,7.54,7.54,0.54,0,0,3.75,15.5,53.2,488
643,59.341105,18.012457,1,19.1,33.5,12,20210913,151849,707983,0.94,0.99,0.99,0.99,19.6,42.2,6.45,7.46,7.48,7.49,7.49,0.54,0,0,3.75,15.6,53.5,488
644,59.341097,18.012264,1,19.6,32.3,12,20210913,151851,709057,0.93,0.98,0.98,0.98,19.6,42.2,6.38,7.38,7.41,7.41,7.41,0.54,0,0,3.75,15.6,53.5,488
645,59.341089,18.012160,1,20.7,31.7,12,20210913,151852,710131,0.92,0.97,0.97,0.97,19.6,42.2,6.31,7.30,7.32,7.32,7.32,0.54,0,0,3.75,15.6,53.6,488
646,59.341089,18.012052,1,21.1,31.2,12,20210913,151853,711201,0.91,0.96,0.96,0.96,19.7,42.5,6.23,7.21,7.23,7.23,7.23,0.55,0,0,3.75,15.7,53.9,488
647,59.341089,18.012052,1,21.1,31.2,12,20210913,151853,712276,0.89,0.95,0.95,0.95,19.7,42.9,6.15,7.12,7.14,7.14,7.14,0.55,0,0,3.75,15.7,54.5,488
648,59.341081,18.011823,1,0.0,30.2,12,20210913,151855,713350,0.88,0.93,0.93,0.93,19.7,43.4,6.07,7.02,7.04,7.04,7.04,0.55,0,0,3.75,15.7,55.1,488
