,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
3351,2021-10-04 16:59:23,Stora mossen,4,25.7,47.6,75.82,87.72,87.98,88.03,0.55,11.02,11.67,11.67,11.67,20211004-2
3352,2021-10-04 16:59:23,Stora mossen,5,25.7,46.7,81.52,94.45,94.69,94.73,0.51,11.86,12.55,12.55,12.55,20211004-2
3353,2021-10-04 16:59:23,Stora mossen,6,25.1,49.1,75.53,87.37,87.63,87.67,0.48,10.98,11.61,11.61,11.61,20211004-2
3354,2021-10-04 16:59:24,Stora mossen,1,26.0,46.9,76.21,88.29,88.52,88.56,0.6,11.09,11.73,11.73,11.73,20211004-2
3355,2021-10-04 16:59:24,Stora mossen,2,24.7,50.5,81.87,95.29,95.52,95.57,0.53,11.97,12.66,12.66,12.66,20211004-2
3356,2021-10-04 16:59:24,Stora mossen,4,25.7,47.6,76.25,88.21,88.48,88.52,0.55,11.09,11.73,11.73,11.74,20211004-2
3357,2021-10-04 16:59:24,Stora mossen,5,25.7,46.8,81.4,94.3,94.54,94.59,0.51,11.85,12.53,12.53,12.53,20211004-2
3358,2021-10-04 16:59:24,Stora mossen,6,25.1,49.2,74.94,86.69,86.94,86.98,0.48,10.89,11.52,11.52,11.52,20211004-2
3359,2021-10-04 16:59:25,Stora mossen,2,24.6,50.5,81.59,94.96,95.19,95.24,0.53,11.93,12.61,12.61,12.61,20211004-2
3360,2021-10-04 16:59:25,Stora mossen,3,26.6,44.6,80.17,92.74,93.01,93.06,0.49,11.65,12.32,12.33,12.33,20211004-2
3361,2021-10-04 16:59:25,Stora mossen,4,25.7,47.7,76.62,88.64,88.91,88.95,0.55,11.14,11.79,11.79,11.79,20211004-2
3362,2021-10-04 16:59:25,Stora mossen,5,25.7,46.8,80.99,93.84,94.07,94.12,0.51,11.79,12.46,12.46,12.46,20211004-2
3363,2021-10-04 16:59:25,Stora mossen,6,25.0,49.2,74.3,85.95,86.2,86.24,0.48,10.8,11.42,11.42,11.42,20211004-2
3364,2021-10-04 16:59:26,Stora mossen,1,26.0,46.9,75.81,87.82,88.04,88.09,0.6,11.03,11.67,11.67,11.67,20211004-2
3365,2021-10-04 16:59:26,Stora mossen,2,24.6,50.5,81.44,94.78,95.02,95.07,0.52,11.91,12.59,12.59,12.59,20211004-2
3366,2021-10-04 16:59:26,Stora mossen,3,26.6,44.7,79.93,92.46,92.73,92.78,0.5,11.62,12.29,12.29,12.29,20211004-2
3367,2021-10-04 16:59:26,Stora mossen,4,25.6,47.7,77.26,89.37,89.64,89.68,0.56,11.23,11.88,11.88,11.89,20211004-2
3368,2021-10-04 16:59:26,Stora mossen,5,25.7,46.8,80.84,93.65,93.89,93.94,0.51,11.76,12.44,12.44,12.44,20211004-2
3369,2021-10-04 16:59:26,Stora mossen,6,25.1,49.2,73.52,85.04,85.29,85.34,0.48,10.69,11.3,11.3,11.3,20211004-2
3370,2021-10-04 16:59:27,Stora mossen,1,26.0,46.9,75.53,87.5,87.72,87.76,0.6,10.99,11.62,11.62,11.62,20211004-2
3371,2021-10-04 16:59:27,Stora mossen,2,24.6,50.5,81.4,94.74,94.98,95.02,0.52,11.9,12.58,12.58,12.58,20211004-2
3372,2021-10-04 16:59:27,Stora mossen,3,26.6,44.7,79.63,92.12,92.39,92.44,0.5,11.58,12.24,12.24,12.24,20211004-2
3373,2021-10-04 16:59:27,Stora mossen,4,25.7,47.7,78.33,90.61,90.88,90.92,0.55,11.39,12.04,12.05,12.05,20211004-2
3374,2021-10-04 16:59:27,Stora mossen,5,25.7,46.8,81.06,93.92,94.16,94.2,0.5,11.8,12.48,12.48,12.48,20211004-2
3375,2021-10-04 16:59:27,Stora mossen,6,25.1,49.2,73.01,84.46,84.7,84.75,0.48,10.61,11.22,11.22,11.22,20211004-2
3376,2021-10-04 16:59:28,Stora mossen,1,26.0,46.9,75.28,87.21,87.43,87.47,0.59,10.95,11.58,11.58,11.58,20211004-2
3377,2021-10-04 16:59:28,Stora mossen,2,24.6,50.6,81.61,94.98,95.22,95.26,0.52,11.93,12.62,12.62,12.62,20211004-2
3378,2021-10-04 16:59:28,Stora mossen,3,26.5,44.7,79.7,92.19,92.46,92.51,0.5,11.59,12.25,12.25,12.25,20211004-2
3379,2021-10-04 16:59:28,Stora mossen,5,25.7,46.9,81.56,94.49,94.73,94.78,0.51,11.87,12.55,12.55,12.55,20211004-2
3380,2021-10-04 16:59:28,Stora mossen,6,25.1,49.2,72.89,84.31,84.56,84.6,0.48,10.6,11.2,11.2,11.2,20211004-2
3381,2021-10-04 16:59:29,Stora mossen,1,25.9,46.9,75.25,87.17,87.39,87.44,0.6,10.95,11.58,11.58,11.58,20211004-2
3382,2021-10-04 16:59:29,Stora mossen,2,24.6,50.7,81.86,95.27,95.51,95.55,0.52,11.97,12.65,12.65,12.65,20211004-2
3383,2021-10-04 16:59:29,Stora mossen,3,26.5,44.7,80.05,92.6,92.87,92.92,0.5,11.64,12.31,12.31,12.31,20211004-2
3384,2021-10-04 16:59:29,Stora mossen,4,25.7,47.8,78.98,91.36,91.63,91.67,0.55,11.48,12.14,12.14,12.14,20211004-2
3385,2021-10-04 16:59:29,Stora mossen,5,25.7,46.9,82.12,95.14,95.38,95.43,0.51,11.95,12.64,12.64,12.64,20211004-2
3386,2021-10-04 16:59:29,Stora mossen,6,25.1,49.2,72.86,84.28,84.53,84.57,0.48,10.59,11.2,11.2,11.2,20211004-2
3387,2021-10-04 16:59:30,Stora mossen,1,25.9,46.9,75.31,87.25,87.47,87.52,0.6,10.96,11.59,11.59,11.59,20211004-2
3388,2021-10-04 16:59:30,Stora mossen,2,24.6,50.7,82.14,95.6,95.83,95.88,0.52,12.01,12.7,12.7,12.7,20211004-2
3389,2021-10-04 16:59:30,Stora mossen,3,26.5,44.7,79.9,92.43,92.7,92.75,0.5,11.62,12.28,12.28,12.28,20211004-2
3390,2021-10-04 16:59:30,Stora mossen,4,25.7,47.8,79.23,91.66,91.93,91.97,0.55,11.52,12.18,12.18,12.18,20211004-2
3391,2021-10-04 16:59:30,Stora mossen,5,25.7,46.9,82.5,95.58,95.82,95.87,0.51,12.01,12.7,12.7,12.7,20211004-2
3392,2021-10-04 16:59:30,Stora mossen,6,25.0,49.2,72.97,84.41,84.66,84.7,0.47,10.61,11.22,11.22,11.22,20211004-2
3393,2021-10-04 16:59:31,Stora mossen,1,26.0,46.9,75.31,87.25,87.47,87.51,0.6,10.96,11.59,11.59,11.59,20211004-2
3394,2021-10-04 16:59:31,Stora mossen,2,24.6,50.7,82.44,95.95,96.19,96.24,0.52,12.05,12.75,12.75,12.75,20211004-2
3395,2021-10-04 16:59:31,Stora mossen,3,26.6,44.8,79.85,92.36,92.63,92.68,0.5,11.61,12.27,12.27,12.27,20211004-2
3396,2021-10-04 16:59:31,Stora mossen,4,25.7,47.8,79.53,92.0,92.27,92.31,0.56,11.56,12.23,12.23,12.23,20211004-2
3397,2021-10-04 16:59:31,Stora mossen,5,25.7,46.9,82.91,96.06,96.3,96.35,0.5,12.07,12.76,12.76,12.76,20211004-2
3398,2021-10-04 16:59:31,Stora mossen,6,25.0,49.2,73.43,84.94,85.19,85.23,0.47,10.67,11.29,11.29,11.29,20211004-2
3399,2021-10-04 16:59:32,Stora mossen,1,25.9,46.9,75.36,87.31,87.53,87.57,0.59,10.97,11.6,11.6,11.6,20211004-2
3400,2021-10-04 16:59:32,Stora mossen,2,24.6,50.7,82.52,96.04,96.27,96.32,0.52,12.06,12.76,12.76,12.76,20211004-2
3401,2021-10-04 16:59:32,Stora mossen,3,26.5,44.8,79.99,92.52,92.8,92.84,0.5,11.63,12.3,12.3,12.3,20211004-2
3402,2021-10-04 16:59:32,Stora mossen,4,25.6,47.8,79.8,92.31,92.59,92.63,0.56,11.6,12.27,12.27,12.27,20211004-2
3403,2021-10-04 16:59:32,Stora mossen,5,25.7,46.9,82.97,96.13,96.37,96.42,0.5,12.08,12.77,12.77,12.77,20211004-2
3404,2021-10-04 16:59:33,Stora mossen,1,26.0,46.9,75.58,87.56,87.78,87.82,0.59,11.0,11.63,11.63,11.63,20211004-2
3405,2021-10-04 16:59:33,Stora mossen,3,26.5,44.8,80.57,93.2,93.48,93.52,0.49,11.71,12.39,12.39,12.39,20211004-2
3406,2021-10-04 16:59:33,Stora mossen,4,25.6,47.8,80.24,92.82,93.09,93.13,0.56,11.66,12.33,12.34,12.34,20211004-2
3407,2021-10-04 16:59:33,Stora mossen,5,25.7,46.9,83.31,96.52,96.77,96.82,0.51,12.13,12.82,12.82,12.82,20211004-2
3408,2021-10-04 16:59:33,Stora mossen,6,25.0,49.2,73.81,85.38,85.63,85.67,0.47,10.73,11.35,11.35,11.35,20211004-2
3409,2021-10-04 16:59:34,Stora mossen,1,25.9,46.9,75.72,87.73,87.95,87.99,0.59,11.02,11.65,11.65,11.65,20211004-2
3410,2021-10-04 16:59:34,Stora mossen,2,24.6,50.7,81.85,95.26,95.49,95.54,0.52,11.97,12.65,12.65,12.65,20211004-2
3411,2021-10-04 16:59:34,Stora mossen,3,26.6,44.8,81.23,93.96,94.24,94.28,0.5,11.81,12.49,12.49,12.49,20211004-2
3412,2021-10-04 16:59:34,Stora mossen,4,25.6,47.8,80.52,93.15,93.43,93.48,0.56,11.71,12.39,12.39,12.39,20211004-2
3413,2021-10-04 16:59:34,Stora mossen,5,25.7,46.9,83.32,96.53,96.77,96.82,0.51,12.13,12.82,12.82,12.82,20211004-2
3414,2021-10-04 16:59:34,Stora mossen,6,25.1,49.3,74.39,86.06,86.31,86.35,0.47,10.81,11.44,11.44,11.44,20211004-2
3415,2021-10-04 16:59:35,Stora mossen,1,25.9,46.9,75.93,87.97,88.19,88.24,0.58,11.05,11.69,11.69,11.69,20211004-2
3416,2021-10-04 16:59:35,Stora mossen,2,24.6,50.7,81.61,94.98,95.22,95.26,0.52,11.93,12.62,12.62,12.62,20211004-2
3417,2021-10-04 16:59:35,Stora mossen,3,26.5,44.8,81.52,94.3,94.58,94.63,0.5,11.85,12.53,12.53,12.53,20211004-2
3418,2021-10-04 16:59:35,Stora mossen,4,25.6,47.8,80.7,93.36,93.64,93.69,0.56,11.73,12.42,12.43,12.43,20211004-2
3419,2021-10-04 16:59:35,Stora mossen,6,25.1,49.2,74.66,86.36,86.62,86.66,0.47,10.85,11.48,11.48,11.48,20211004-2
3420,2021-10-04 16:59:36,Stora mossen,1,25.9,46.9,75.96,88.0,88.22,88.27,0.58,11.05,11.69,11.69,11.69,20211004-2
3421,2021-10-04 16:59:36,Stora mossen,2,24.6,50.7,81.2,94.51,94.74,94.79,0.52,11.87,12.55,12.55,12.55,20211004-2
3422,2021-10-04 16:59:36,Stora mossen,3,26.5,44.8,82.34,95.25,95.53,95.57,0.49,11.97,12.66,12.66,12.66,20211004-2
3423,2021-10-04 16:59:36,Stora mossen,4,25.7,47.8,80.69,93.35,93.63,93.68,0.56,11.73,12.41,12.42,12.42,20211004-2
3424,2021-10-04 16:59:36,Stora mossen,5,25.7,46.9,83.09,96.26,96.51,96.55,0.52,12.09,12.79,12.79,12.79,20211004-2
3425,2021-10-04 16:59:36,Stora mossen,6,25.0,49.2,74.5,86.18,86.43,86.48,0.47,10.83,11.45,11.45,11.45,20211004-2
3426,2021-10-04 16:59:37,Stora mossen,1,25.9,47.0,75.71,87.71,87.93,87.97,0.58,11.02,11.65,11.65,11.65,20211004-2
3427,2021-10-04 16:59:37,Stora mossen,2,24.6,50.8,80.76,93.99,94.22,94.27,0.52,11.81,12.48,12.48,12.48,20211004-2
3428,2021-10-04 16:59:37,Stora mossen,4,25.6,47.8,80.36,92.97,93.25,93.3,0.56,11.68,12.36,12.37,12.37,20211004-2
3429,2021-10-04 16:59:37,Stora mossen,5,25.7,46.9,82.77,95.9,96.14,96.19,0.52,12.05,12.74,12.74,12.74,20211004-2
3430,2021-10-04 16:59:37,Stora mossen,6,25.0,49.3,74.33,85.98,86.23,86.28,0.48,10.8,11.43,11.43,11.43,20211004-2
3431,2021-10-04 16:59:38,Stora mossen,2,24.6,51.0,80.54,93.74,93.97,94.01,0.51,11.77,12.45,12.45,12.45,20211004-2
3432,2021-10-04 16:59:38,Stora mossen,3,26.5,44.8,82.7,95.66,95.94,95.99,0.49,12.02,12.71,12.71,12.71,20211004-2
3433,2021-10-04 16:59:38,Stora mossen,4,25.6,47.8,80.34,92.95,93.23,93.28,0.56,11.68,12.36,12.37,12.37,20211004-2
3434,2021-10-04 16:59:38,Stora mossen,5,25.7,46.9,82.3,95.34,95.58,95.63,0.52,11.98,12.66,12.66,12.66,20211004-2
3435,2021-10-04 16:59:38,Stora mossen,6,25.0,49.2,74.41,86.07,86.33,86.37,0.47,10.82,11.44,11.44,11.44,20211004-2
3436,2021-10-04 16:59:39,Stora mossen,1,26.0,47.1,76.01,88.05,88.28,88.32,0.57,11.06,11.7,11.7,11.7,20211004-2
3437,2021-10-04 16:59:39,Stora mossen,2,24.5,51.1,80.71,93.93,94.16,94.21,0.51,11.8,12.48,12.48,12.48,20211004-2
3438,2021-10-04 16:59:39,Stora mossen,3,26.5,44.8,83.32,96.38,96.66,96.71,0.49,12.11,12.81,12.81,12.81,20211004-2
3439,2021-10-04 16:59:39,Stora mossen,4,25.6,47.8,80.31,92.91,93.19,93.24,0.56,11.68,12.36,12.36,12.37,20211004-2
3440,2021-10-04 16:59:39,Stora mossen,5,25.7,46.9,81.94,94.93,95.17,95.22,0.53,11.92,12.61,12.61,12.61,20211004-2
3441,2021-10-04 16:59:39,Stora mossen,6,25.0,49.3,74.37,86.03,86.28,86.33,0.47,10.81,11.43,11.43,11.43,20211004-2
3442,2021-10-04 16:59:40,Stora mossen,1,25.9,47.1,76.26,88.35,88.57,88.61,0.57,11.1,11.74,11.74,11.74,20211004-2
3443,2021-10-04 16:59:40,Stora mossen,2,24.6,51.1,81.03,94.31,94.54,94.59,0.52,11.85,12.53,12.53,12.53,20211004-2
3444,2021-10-04 16:59:40,Stora mossen,3,26.5,44.8,83.51,96.6,96.88,96.93,0.49,12.14,12.84,12.84,12.84,20211004-2
3445,2021-10-04 16:59:40,Stora mossen,4,25.6,47.8,80.01,92.56,92.84,92.89,0.55,11.63,12.31,12.31,12.32,20211004-2
3446,2021-10-04 16:59:40,Stora mossen,5,25.7,46.9,81.62,94.56,94.8,94.85,0.52,11.88,12.56,12.56,12.56,20211004-2
3447,2021-10-04 16:59:40,Stora mossen,6,25.0,49.3,74.72,86.44,86.69,86.74,0.48,10.86,11.49,11.49,11.49,20211004-2
3448,2021-10-04 16:59:41,Stora mossen,1,25.9,47.1,76.32,88.41,88.64,88.68,0.56,11.11,11.74,11.74,11.74,20211004-2
3449,2021-10-04 16:59:41,Stora mossen,2,24.7,51.1,80.93,94.19,94.43,94.47,0.52,11.83,12.51,12.51,12.51,20211004-2
3450,2021-10-04 16:59:41,Stora mossen,3,26.5,44.8,83.58,96.68,96.97,97.02,0.49,12.15,12.85,12.85,12.85,20211004-2
3451,2021-10-04 16:59:41,Stora mossen,5,25.7,46.9,81.61,94.56,94.79,94.84,0.52,11.88,12.56,12.56,12.56,20211004-2
3452,2021-10-04 16:59:41,Stora mossen,6,25.1,49.3,75.07,86.83,87.09,87.13,0.47,10.91,11.54,11.54,11.54,20211004-2
3453,2021-10-04 16:59:42,Stora mossen,1,25.9,47.3,76.6,88.74,88.97,89.01,0.57,11.15,11.79,11.79,11.79,20211004-2
3454,2021-10-04 16:59:42,Stora mossen,2,24.7,51.1,80.99,94.26,94.5,94.54,0.52,11.84,12.52,12.52,12.52,20211004-2
3455,2021-10-04 16:59:42,Stora mossen,3,26.5,44.9,83.67,96.79,97.07,97.12,0.49,12.16,12.86,12.86,12.86,20211004-2
3456,2021-10-04 16:59:42,Stora mossen,4,25.6,47.9,79.71,92.22,92.49,92.54,0.56,11.59,12.26,12.27,12.27,20211004-2
3457,2021-10-04 16:59:42,Stora mossen,5,25.7,47.0,81.59,94.52,94.76,94.81,0.52,11.87,12.56,12.56,12.56,20211004-2
3458,2021-10-04 16:59:42,Stora mossen,6,25.0,49.4,75.56,87.4,87.66,87.7,0.47,10.98,11.61,11.61,11.61,20211004-2
3459,2021-10-04 16:59:43,Stora mossen,1,25.9,47.4,76.8,88.97,89.2,89.24,0.58,11.18,11.82,11.82,11.82,20211004-2
3460,2021-10-04 16:59:43,Stora mossen,2,24.7,51.0,80.83,94.07,94.31,94.35,0.51,11.82,12.5,12.5,12.5,20211004-2
3461,2021-10-04 16:59:43,Stora mossen,3,26.5,44.9,83.95,97.11,97.4,97.45,0.49,12.2,12.91,12.91,12.91,20211004-2
3462,2021-10-04 16:59:43,Stora mossen,4,25.6,47.9,79.7,92.22,92.5,92.55,0.56,11.59,12.27,12.28,12.28,20211004-2
3463,2021-10-04 16:59:43,Stora mossen,5,25.7,47.0,81.64,94.58,94.82,94.87,0.52,11.88,12.56,12.56,12.56,20211004-2
3464,2021-10-04 16:59:43,Stora mossen,6,25.0,49.5,76.11,88.04,88.3,88.35,0.47,11.06,11.7,11.7,11.7,20211004-2
3465,2021-10-04 16:59:44,Stora mossen,1,25.9,47.4,76.84,89.02,89.25,89.29,0.58,11.18,11.83,11.83,11.83,20211004-2
3466,2021-10-04 16:59:44,Stora mossen,2,24.7,51.0,80.89,94.14,94.38,94.42,0.51,11.83,12.5,12.5,12.5,20211004-2
3467,2021-10-04 16:59:44,Stora mossen,3,26.5,44.9,83.98,97.14,97.43,97.48,0.49,12.21,12.91,12.91,12.91,20211004-2
3468,2021-10-04 16:59:44,Stora mossen,4,25.6,47.9,79.74,92.26,92.55,92.6,0.56,11.6,12.28,12.3,12.3,20211004-2
3469,2021-10-04 16:59:44,Stora mossen,5,25.7,47.0,81.74,94.7,94.94,94.99,0.52,11.9,12.58,12.58,12.58,20211004-2
3470,2021-10-04 16:59:44,Stora mossen,6,25.1,49.5,76.71,88.74,88.99,89.04,0.48,11.15,11.79,11.79,11.79,20211004-2
3471,2021-10-04 16:59:44,Stora mossen,6,25.0,49.5,77.18,89.28,89.54,89.58,0.47,11.22,11.86,11.86,11.86,20211004-2
3472,2021-10-04 16:59:45,Stora mossen,1,25.9,47.4,77.0,89.2,89.43,89.47,0.59,11.21,11.85,11.85,11.85,20211004-2
3473,2021-10-04 16:59:45,Stora mossen,2,24.7,50.9,80.73,93.95,94.19,94.23,0.51,11.8,12.48,12.48,12.48,20211004-2
3474,2021-10-04 16:59:45,Stora mossen,3,26.5,44.9,84.23,97.44,97.72,97.77,0.5,12.24,12.95,12.95,12.95,20211004-2
3475,2021-10-04 16:59:45,Stora mossen,4,25.6,47.9,79.88,92.44,92.73,92.78,0.57,11.62,12.31,12.33,12.33,20211004-2
3476,2021-10-04 16:59:45,Stora mossen,5,25.7,47.0,81.85,94.83,95.07,95.12,0.51,11.91,12.6,12.6,12.6,20211004-2
3477,2021-10-04 16:59:46,Stora mossen,1,25.9,47.4,76.85,89.04,89.26,89.31,0.59,11.18,11.83,11.83,11.83,20211004-2
3478,2021-10-04 16:59:46,Stora mossen,3,26.5,44.9,84.29,97.5,97.78,97.83,0.49,12.25,12.96,12.96,12.96,20211004-2
3479,2021-10-04 16:59:46,Stora mossen,4,25.7,47.9,79.82,92.37,92.67,92.72,0.57,11.61,12.3,12.32,12.33,20211004-2
3480,2021-10-04 16:59:46,Stora mossen,5,25.7,47.0,81.82,94.79,95.03,95.08,0.51,11.91,12.59,12.59,12.59,20211004-2
3481,2021-10-04 16:59:46,Stora mossen,6,25.1,49.5,77.47,89.61,89.87,89.92,0.47,11.26,11.91,11.91,11.91,20211004-2
3482,2021-10-04 16:59:47,Stora mossen,1,25.9,47.3,77.2,89.44,89.66,89.71,0.59,11.23,11.88,11.88,11.88,20211004-2
3483,2021-10-04 16:59:47,Stora mossen,2,24.7,50.8,80.93,94.2,94.43,94.48,0.51,11.83,12.51,12.51,12.51,20211004-2
3484,2021-10-04 16:59:47,Stora mossen,3,26.5,44.9,84.3,97.51,97.8,97.85,0.49,12.25,12.96,12.96,12.96,20211004-2
3485,2021-10-04 16:59:47,Stora mossen,4,25.6,47.9,79.89,92.45,92.75,92.8,0.57,11.62,12.32,12.34,12.34,20211004-2
3486,2021-10-04 16:59:47,Stora mossen,5,25.8,47.0,81.48,94.4,94.64,94.69,0.52,11.86,12.54,12.54,12.54,20211004-2
3487,2021-10-04 16:59:47,Stora mossen,5,25.7,47.0,81.19,94.07,94.3,94.35,0.52,11.82,12.5,12.5,12.5,20211004-2
3488,2021-10-04 16:59:47,Stora mossen,6,25.1,49.5,77.72,89.91,90.17,90.21,0.47,11.3,11.95,11.95,11.95,20211004-2
3489,2021-10-04 16:59:48,Stora mossen,1,25.9,47.3,77.44,89.71,89.94,89.99,0.59,11.27,11.92,11.92,11.92,20211004-2
3490,2021-10-04 16:59:48,Stora mossen,2,24.7,50.8,81.19,94.5,94.73,94.78,0.51,11.87,12.55,12.55,12.55,20211004-2
3491,2021-10-04 16:59:48,Stora mossen,3,26.5,44.9,84.56,97.82,98.11,98.16,0.49,12.29,13.0,13.0,13.0,20211004-2
3492,2021-10-04 16:59:48,Stora mossen,4,25.7,47.9,80.11,92.71,93.01,93.07,0.57,11.65,12.35,12.38,12.38,20211004-2
3493,2021-10-04 16:59:48,Stora mossen,6,25.0,49.4,77.85,90.05,90.32,90.36,0.48,11.32,11.97,11.97,11.97,20211004-2
3494,2021-10-04 16:59:49,Stora mossen,1,25.9,47.3,77.44,89.71,89.94,89.98,0.58,11.27,11.92,11.92,11.92,20211004-2
3495,2021-10-04 16:59:49,Stora mossen,2,24.7,50.7,82.01,95.45,95.69,95.73,0.52,11.99,12.68,12.68,12.68,20211004-2
3496,2021-10-04 16:59:49,Stora mossen,3,26.5,44.9,84.51,97.76,98.05,98.1,0.49,12.29,12.99,12.99,12.99,20211004-2
3497,2021-10-04 16:59:49,Stora mossen,4,25.7,47.9,79.96,92.55,92.85,92.91,0.57,11.63,12.34,12.36,12.37,20211004-2
3498,2021-10-04 16:59:49,Stora mossen,5,25.7,46.9,80.8,93.61,93.84,93.89,0.51,11.76,12.43,12.43,12.43,20211004-2
3499,2021-10-04 16:59:49,Stora mossen,6,25.1,49.4,77.97,90.2,90.46,90.51,0.48,11.34,11.99,11.99,11.99,20211004-2
3500,2021-10-04 16:59:50,Stora mossen,1,25.9,47.3,77.51,89.79,90.02,90.07,0.59,11.28,11.93,11.93,11.93,20211004-2
3501,2021-10-04 16:59:50,Stora mossen,2,24.8,50.7,82.16,95.63,95.86,95.91,0.52,12.01,12.7,12.7,12.7,20211004-2
3502,2021-10-04 16:59:50,Stora mossen,4,25.6,47.9,79.7,92.25,92.56,92.62,0.57,11.6,12.3,12.33,12.33,20211004-2
3503,2021-10-04 16:59:50,Stora mossen,5,25.7,47.0,80.64,93.43,93.67,93.71,0.51,11.74,12.41,12.41,12.41,20211004-2
3504,2021-10-04 16:59:50,Stora mossen,6,25.1,49.4,78.0,90.22,90.49,90.53,0.48,11.34,11.99,11.99,11.99,20211004-2
3505,2021-10-04 16:59:51,Stora mossen,2,24.8,50.7,82.36,95.86,96.1,96.14,0.51,12.04,12.73,12.73,12.73,20211004-2
3506,2021-10-04 16:59:51,Stora mossen,3,26.5,44.9,84.26,97.47,97.76,97.81,0.49,12.25,12.95,12.95,12.95,20211004-2
3507,2021-10-04 16:59:51,Stora mossen,4,25.7,47.9,79.31,91.8,92.11,92.17,0.57,11.54,12.24,12.27,12.28,20211004-2
3508,2021-10-04 16:59:51,Stora mossen,5,25.7,47.0,81.19,94.07,94.3,94.35,0.51,11.82,12.5,12.5,12.5,20211004-2
3509,2021-10-04 16:59:51,Stora mossen,6,25.0,49.4,77.98,90.21,90.47,90.52,0.48,11.34,11.99,11.99,11.99,20211004-2
3510,2021-10-04 16:59:52,Stora mossen,1,25.9,47.3,77.79,90.12,90.35,90.4,0.59,11.32,11.97,11.97,11.97,20211004-2
3511,2021-10-04 16:59:52,Stora mossen,2,24.8,50.6,82.2,95.67,95.91,95.95,0.51,12.02,12.71,12.71,12.71,20211004-2
3512,2021-10-04 16:59:52,Stora mossen,3,26.5,44.9,83.91,97.07,97.35,97.4,0.49,12.2,12.9,12.9,12.9,20211004-2
3513,2021-10-04 16:59:52,Stora mossen,4,25.7,47.9,78.98,91.43,91.74,91.8,0.57,11.5,12.2,12.23,12.24,20211004-2
3514,2021-10-04 16:59:52,Stora mossen,5,25.7,46.9,81.66,94.61,94.85,94.89,0.51,11.88,12.57,12.57,12.57,20211004-2
3515,2021-10-04 16:59:52,Stora mossen,6,25.0,49.4,78.16,90.41,90.67,90.72,0.48,11.36,12.01,12.01,12.01,20211004-2
3516,2021-10-04 16:59:53,Stora mossen,1,25.9,47.3,78.05,90.42,90.65,90.7,0.58,11.36,12.01,12.01,12.01,20211004-2
3517,2021-10-04 16:59:53,Stora mossen,2,24.8,50.6,81.85,95.26,95.49,95.54,0.51,11.97,12.65,12.65,12.65,20211004-2
3518,2021-10-04 16:59:53,Stora mossen,3,26.5,44.9,83.78,96.91,97.19,97.24,0.5,12.18,12.88,12.88,12.88,20211004-2
3519,2021-10-04 16:59:53,Stora mossen,4,25.7,47.8,78.81,91.23,91.54,91.6,0.57,11.47,12.17,12.21,12.21,20211004-2
3520,2021-10-04 16:59:53,Stora mossen,4,25.7,47.9,78.71,91.12,91.43,91.49,0.58,11.46,12.16,12.2,12.2,20211004-2
3521,2021-10-04 16:59:53,Stora mossen,5,25.8,47.0,81.83,94.8,95.04,95.09,0.51,11.91,12.59,12.59,12.59,20211004-2
3522,2021-10-04 16:59:54,Stora mossen,1,25.9,47.3,78.44,90.87,91.1,91.15,0.58,11.41,12.07,12.07,12.07,20211004-2
3523,2021-10-04 16:59:54,Stora mossen,2,24.8,50.6,81.69,95.07,95.31,95.36,0.51,11.94,12.63,12.63,12.63,20211004-2
3524,2021-10-04 16:59:54,Stora mossen,3,26.5,44.9,83.58,96.68,96.96,97.01,0.5,12.15,12.85,12.85,12.85,20211004-2
3525,2021-10-04 16:59:54,Stora mossen,5,25.7,47.0,81.84,94.82,95.06,95.11,0.51,11.91,12.6,12.6,12.6,20211004-2
3526,2021-10-04 16:59:54,Stora mossen,6,25.1,49.4,78.37,90.66,90.93,90.97,0.48,11.39,12.05,12.05,12.05,20211004-2
3527,2021-10-04 16:59:54,Stora mossen,6,25.1,49.4,78.62,90.95,91.22,91.26,0.48,11.43,12.09,12.09,12.09,20211004-2
3528,2021-10-04 16:59:55,Stora mossen,1,25.9,47.3,78.93,91.44,91.67,91.71,0.58,11.49,12.15,12.15,12.15,20211004-2
3529,2021-10-04 16:59:55,Stora mossen,2,24.8,50.6,81.24,94.56,94.79,94.84,0.51,11.88,12.56,12.56,12.56,20211004-2
3530,2021-10-04 16:59:55,Stora mossen,3,26.5,45.0,83.22,96.27,96.55,96.6,0.5,12.1,12.79,12.79,12.79,20211004-2
3531,2021-10-04 16:59:55,Stora mossen,4,25.7,47.9,78.76,91.18,91.5,91.55,0.58,11.46,12.17,12.21,12.22,20211004-2
3532,2021-10-04 16:59:55,Stora mossen,5,25.8,47.0,81.97,94.96,95.2,95.25,0.51,11.93,12.61,12.61,12.61,20211004-2
3533,2021-10-04 16:59:56,Stora mossen,1,25.9,47.3,79.26,91.83,92.06,92.11,0.58,11.54,12.2,12.2,12.2,20211004-2
3534,2021-10-04 16:59:56,Stora mossen,2,24.8,50.5,80.82,94.06,94.29,94.34,0.51,11.82,12.49,12.49,12.49,20211004-2
3535,2021-10-04 16:59:56,Stora mossen,3,26.5,45.0,82.79,95.77,96.05,96.1,0.5,12.04,12.73,12.73,12.73,20211004-2
