,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
841,2021-10-13 15:46:57,Kristineberg,2,20.6,28.7,4.06,5.53,6.06,6.16,0.89,0.76,1.29,1.69,1.77,20211013-2
842,2021-10-13 15:46:57,Kristineberg,5,21.1,27.6,3.78,5.0,5.4,5.48,0.91,0.68,1.08,1.38,1.44,20211013-2
843,2021-10-13 15:46:58,Kristineberg,2,20.6,28.7,4.14,5.63,6.17,6.28,0.89,0.78,1.32,1.72,1.8,20211013-2
844,2021-10-13 15:46:58,Kristineberg,5,21.2,27.6,3.76,4.96,5.36,5.45,0.91,0.68,1.07,1.37,1.42,20211013-2
845,2021-10-13 15:46:59,Kristineberg,2,20.6,28.7,4.13,5.62,6.16,6.26,0.89,0.78,1.31,1.71,1.79,20211013-2
846,2021-10-13 15:46:59,Kristineberg,5,21.2,27.6,3.74,4.94,5.34,5.42,0.91,0.67,1.07,1.36,1.42,20211013-2
847,2021-10-13 15:47:00,Kristineberg,2,20.6,28.8,4.12,5.61,6.14,6.25,0.89,0.77,1.31,1.71,1.79,20211013-2
848,2021-10-13 15:47:00,Kristineberg,2,20.5,28.8,4.12,5.6,6.14,6.25,0.89,0.77,1.31,1.71,1.79,20211013-2
849,2021-10-13 15:47:00,Kristineberg,5,21.2,27.6,3.72,4.92,5.32,5.4,0.91,0.67,1.06,1.35,1.41,20211013-2
850,2021-10-13 15:47:01,Kristineberg,5,21.1,27.6,3.68,4.85,5.25,5.33,0.91,0.66,1.05,1.33,1.39,20211013-2
851,2021-10-13 15:47:02,Kristineberg,2,20.5,28.8,4.17,5.66,6.2,6.31,0.88,0.78,1.32,1.72,1.8,20211013-2
852,2021-10-13 15:47:02,Kristineberg,5,21.1,27.6,3.6,4.75,5.14,5.22,0.91,0.65,1.03,1.31,1.36,20211013-2
853,2021-10-13 15:47:03,Kristineberg,2,20.6,28.8,4.2,5.71,6.26,6.36,0.88,0.79,1.33,1.74,1.82,20211013-2
854,2021-10-13 15:47:04,Kristineberg,2,20.6,28.7,4.19,5.7,6.24,6.34,0.88,0.79,1.33,1.73,1.81,20211013-2
855,2021-10-13 15:47:04,Kristineberg,5,21.1,27.6,3.54,4.68,5.05,5.13,0.91,0.64,1.01,1.29,1.34,20211013-2
856,2021-10-13 15:47:05,Kristineberg,2,20.7,28.7,4.19,5.68,6.22,6.33,0.89,0.78,1.33,1.73,1.81,20211013-2
857,2021-10-13 15:47:05,Kristineberg,5,21.1,27.6,3.36,4.43,4.79,4.87,0.91,0.6,0.96,1.22,1.27,20211013-2
858,2021-10-13 15:47:06,Kristineberg,2,20.8,28.7,4.14,5.62,6.15,6.26,0.89,0.77,1.31,1.71,1.79,20211013-2
859,2021-10-13 15:47:06,Kristineberg,5,21.2,27.6,3.24,4.28,4.63,4.7,0.91,0.58,0.93,1.18,1.23,20211013-2
860,2021-10-13 15:47:07,Kristineberg,2,20.8,28.7,4.1,5.57,6.1,6.2,0.89,0.77,1.3,1.69,1.77,20211013-2
861,2021-10-13 15:47:07,Kristineberg,5,21.1,27.6,3.12,4.11,4.45,4.51,0.91,0.56,0.89,1.13,1.18,20211013-2
862,2021-10-13 15:47:08,Kristineberg,2,20.6,28.7,4.03,5.47,5.99,6.09,0.89,0.75,1.27,1.66,1.74,20211013-2
863,2021-10-13 15:47:08,Kristineberg,5,21.2,27.6,2.98,3.94,4.26,4.32,0.91,0.54,0.85,1.08,1.13,20211013-2
864,2021-10-13 15:47:09,Kristineberg,2,20.7,28.7,3.93,5.34,5.85,5.95,0.89,0.74,1.24,1.62,1.69,20211013-2
865,2021-10-13 15:47:09,Kristineberg,5,21.2,27.6,2.84,3.76,4.06,4.12,0.91,0.51,0.81,1.03,1.08,20211013-2
866,2021-10-13 15:47:10,Kristineberg,2,20.7,28.7,3.81,5.18,5.67,5.77,0.89,0.71,1.21,1.57,1.64,20211013-2
867,2021-10-13 15:47:10,Kristineberg,5,21.1,27.6,2.7,3.57,3.86,3.92,0.91,0.49,0.77,0.98,1.02,20211013-2
868,2021-10-13 15:47:11,Kristineberg,5,21.1,27.6,2.68,3.54,3.83,3.89,0.91,0.48,0.77,0.97,1.01,20211013-2
869,2021-10-13 15:47:12,Kristineberg,2,20.6,28.7,3.68,5.0,5.47,5.56,0.89,0.69,1.16,1.51,1.59,20211013-2
870,2021-10-13 15:47:12,Kristineberg,5,21.2,27.6,2.68,3.53,3.82,3.88,0.91,0.48,0.76,0.97,1.01,20211013-2
871,2021-10-13 15:47:13,Kristineberg,2,20.7,28.7,3.38,4.59,5.03,5.11,0.89,0.63,1.07,1.39,1.46,20211013-2
872,2021-10-13 15:47:13,Kristineberg,2,20.7,28.7,3.36,4.55,4.99,5.07,0.89,0.63,1.06,1.38,1.44,20211013-2
873,2021-10-13 15:47:13,Kristineberg,5,21.2,27.6,2.72,3.59,3.88,3.94,0.91,0.49,0.78,0.99,1.03,20211013-2
874,2021-10-13 15:47:14,Kristineberg,5,21.1,27.5,2.74,3.61,3.9,3.96,0.91,0.49,0.78,0.99,1.03,20211013-2
875,2021-10-13 15:47:15,Kristineberg,2,20.6,28.7,3.34,4.54,4.97,5.05,0.89,0.63,1.06,1.38,1.44,20211013-2
876,2021-10-13 15:47:15,Kristineberg,5,21.1,27.6,2.76,3.64,3.93,3.99,0.91,0.49,0.78,1.0,1.04,20211013-2
877,2021-10-13 15:47:15,Kristineberg,5,21.0,27.6,2.79,3.67,3.97,4.03,0.91,0.5,0.79,1.01,1.05,20211013-2
878,2021-10-13 15:47:16,Kristineberg,2,20.6,28.7,3.34,4.54,4.97,5.06,0.89,0.63,1.06,1.38,1.44,20211013-2
879,2021-10-13 15:47:17,Kristineberg,2,20.6,28.8,3.44,4.67,5.12,5.21,0.89,0.64,1.09,1.42,1.49,20211013-2
880,2021-10-13 15:47:17,Kristineberg,5,21.0,27.6,2.78,3.67,3.96,4.02,0.91,0.5,0.79,1.0,1.05,20211013-2
881,2021-10-13 15:47:18,Kristineberg,2,20.6,28.7,3.53,4.79,5.25,5.34,0.89,0.66,1.12,1.46,1.53,20211013-2
882,2021-10-13 15:47:18,Kristineberg,5,21.0,27.6,2.74,3.61,3.9,3.96,0.91,0.49,0.78,0.99,1.03,20211013-2
883,2021-10-13 15:47:19,Kristineberg,2,20.6,28.8,3.7,5.02,5.5,5.6,0.89,0.69,1.17,1.53,1.6,20211013-2
884,2021-10-13 15:47:19,Kristineberg,5,21.1,27.7,2.74,3.61,3.9,3.96,0.91,0.49,0.78,0.99,1.03,20211013-2
885,2021-10-13 15:47:20,Kristineberg,2,20.5,28.8,3.84,5.22,5.71,5.81,0.89,0.72,1.22,1.59,1.66,20211013-2
886,2021-10-13 15:47:20,Kristineberg,5,21.0,27.7,2.71,3.57,3.86,3.92,0.91,0.49,0.77,0.98,1.02,20211013-2
887,2021-10-13 15:47:21,Kristineberg,2,20.6,28.8,3.91,5.32,5.83,5.93,0.89,0.73,1.24,1.62,1.7,20211013-2
888,2021-10-13 15:47:21,Kristineberg,5,21.0,27.7,2.7,3.56,3.85,3.9,0.91,0.48,0.77,0.97,1.02,20211013-2
889,2021-10-13 15:47:22,Kristineberg,2,20.6,28.8,4.07,5.53,6.06,6.17,0.89,0.76,1.29,1.69,1.76,20211013-2
890,2021-10-13 15:47:22,Kristineberg,5,21.0,27.7,2.71,3.57,3.85,3.91,0.91,0.48,0.77,0.98,1.02,20211013-2
891,2021-10-13 15:47:23,Kristineberg,2,20.6,28.8,4.2,5.7,6.25,6.36,0.89,0.79,1.33,1.74,1.82,20211013-2
892,2021-10-13 15:47:24,Kristineberg,2,20.5,28.9,4.39,5.97,6.54,6.65,0.89,0.82,1.39,1.82,1.9,20211013-2
893,2021-10-13 15:47:24,Kristineberg,5,20.9,27.8,2.68,3.54,3.82,3.88,0.91,0.48,0.76,0.97,1.01,20211013-2
894,2021-10-13 15:47:25,Kristineberg,2,20.5,28.9,4.55,6.18,6.77,6.88,0.89,0.85,1.44,1.88,1.97,20211013-2
895,2021-10-13 15:47:25,Kristineberg,5,21.0,27.8,2.68,3.53,3.81,3.87,0.91,0.48,0.76,0.96,1.01,20211013-2
896,2021-10-13 15:47:26,Kristineberg,5,21.0,27.8,2.64,3.49,3.76,3.82,0.91,0.47,0.75,0.95,0.99,20211013-2
897,2021-10-13 15:47:27,Kristineberg,2,20.5,28.9,4.73,6.43,7.04,7.17,0.89,0.89,1.5,1.96,2.05,20211013-2
898,2021-10-13 15:47:27,Kristineberg,5,20.9,27.8,2.59,3.42,3.69,3.75,0.91,0.46,0.74,0.93,0.97,20211013-2
899,2021-10-13 15:47:28,Kristineberg,2,20.5,28.9,4.77,6.48,7.1,7.22,0.89,0.89,1.51,1.97,2.06,20211013-2
900,2021-10-13 15:47:28,Kristineberg,5,20.9,27.9,2.56,3.38,3.65,3.7,0.91,0.46,0.73,0.92,0.96,20211013-2
901,2021-10-13 15:47:28,Kristineberg,5,20.9,27.9,2.55,3.36,3.63,3.69,0.91,0.46,0.73,0.92,0.96,20211013-2
902,2021-10-13 15:47:29,Kristineberg,2,20.4,28.9,4.8,6.52,7.14,7.27,0.89,0.9,1.52,1.98,2.07,20211013-2
903,2021-10-13 15:47:30,Kristineberg,2,20.4,29.0,4.86,6.6,7.23,7.36,0.89,0.91,1.54,2.01,2.1,20211013-2
904,2021-10-13 15:47:30,Kristineberg,5,20.9,27.9,2.56,3.37,3.64,3.7,0.91,0.46,0.73,0.92,0.96,20211013-2
905,2021-10-13 15:47:31,Kristineberg,2,20.4,29.0,4.91,6.67,7.3,7.43,0.89,0.92,1.55,2.03,2.12,20211013-2
906,2021-10-13 15:47:31,Kristineberg,5,20.8,27.9,2.54,3.35,3.61,3.67,0.91,0.45,0.72,0.92,0.95,20211013-2
907,2021-10-13 15:47:32,Kristineberg,2,20.4,29.0,4.9,6.65,7.28,7.41,0.89,0.92,1.55,2.02,2.11,20211013-2
908,2021-10-13 15:47:32,Kristineberg,5,20.9,27.9,2.53,3.34,3.61,3.66,0.91,0.45,0.72,0.92,0.95,20211013-2
909,2021-10-13 15:47:33,Kristineberg,2,20.4,29.0,4.84,6.57,7.19,7.32,0.89,0.91,1.53,2.0,2.09,20211013-2
910,2021-10-13 15:47:33,Kristineberg,5,20.9,28.0,2.61,3.44,3.72,3.77,0.91,0.47,0.74,0.94,0.98,20211013-2
911,2021-10-13 15:47:34,Kristineberg,2,20.4,29.1,4.74,6.44,7.05,7.17,0.89,0.89,1.5,1.96,2.05,20211013-2
912,2021-10-13 15:47:34,Kristineberg,5,20.8,28.0,2.63,3.47,3.75,3.81,0.91,0.47,0.75,0.95,0.99,20211013-2
913,2021-10-13 15:47:35,Kristineberg,2,20.4,29.1,4.61,6.27,6.86,6.98,0.89,0.86,1.46,1.9,1.99,20211013-2
914,2021-10-13 15:47:35,Kristineberg,5,20.8,28.0,2.62,3.46,3.74,3.8,0.91,0.47,0.75,0.95,0.99,20211013-2
915,2021-10-13 15:47:36,Kristineberg,2,20.3,29.1,4.51,6.13,6.71,6.82,0.89,0.84,1.43,1.86,1.95,20211013-2
916,2021-10-13 15:47:36,Kristineberg,5,20.9,28.0,2.63,3.47,3.75,3.81,0.91,0.47,0.75,0.95,0.99,20211013-2
917,2021-10-13 15:47:37,Kristineberg,2,20.5,29.1,4.42,6.01,6.58,6.69,0.89,0.83,1.4,1.83,1.91,20211013-2
918,2021-10-13 15:47:37,Kristineberg,5,20.9,28.0,2.61,3.45,3.72,3.78,0.91,0.47,0.74,0.95,0.99,20211013-2
919,2021-10-13 15:47:38,Kristineberg,2,20.4,29.1,4.31,5.85,6.41,6.52,0.89,0.81,1.36,1.78,1.86,20211013-2
920,2021-10-13 15:47:38,Kristineberg,5,20.9,28.0,2.57,3.39,3.66,3.72,0.91,0.46,0.73,0.93,0.97,20211013-2
921,2021-10-13 15:47:39,Kristineberg,2,20.4,29.1,4.18,5.67,6.21,6.32,0.89,0.78,1.32,1.72,1.8,20211013-2
922,2021-10-13 15:47:39,Kristineberg,5,20.9,28.0,2.67,3.52,3.8,3.86,0.91,0.48,0.76,0.96,1.01,20211013-2
923,2021-10-13 15:47:40,Kristineberg,2,20.4,29.1,3.98,5.41,5.92,6.03,0.89,0.75,1.26,1.64,1.72,20211013-2
924,2021-10-13 15:47:40,Kristineberg,5,20.9,28.0,2.72,3.59,3.88,3.94,0.91,0.49,0.77,0.98,1.02,20211013-2
925,2021-10-13 15:47:41,Kristineberg,5,20.8,27.9,2.78,3.66,3.95,4.01,0.91,0.5,0.79,1.0,1.04,20211013-2
926,2021-10-13 15:47:42,Kristineberg,2,20.4,29.1,3.88,5.26,5.76,5.86,0.89,0.73,1.23,1.6,1.67,20211013-2
927,2021-10-13 15:47:43,Kristineberg,2,20.5,29.1,3.75,5.09,5.58,5.67,0.89,0.7,1.19,1.55,1.62,20211013-2
928,2021-10-13 15:47:43,Kristineberg,5,20.8,27.9,2.83,3.73,4.03,4.09,0.91,0.51,0.8,1.02,1.06,20211013-2
929,2021-10-13 15:47:44,Kristineberg,2,20.5,29.0,3.65,4.96,5.43,5.53,0.89,0.68,1.16,1.51,1.58,20211013-2
930,2021-10-13 15:47:44,Kristineberg,5,20.8,27.9,2.93,3.86,4.17,4.23,0.9,0.52,0.83,1.05,1.1,20211013-2
931,2021-10-13 15:47:45,Kristineberg,2,20.4,29.0,3.54,4.81,5.26,5.35,0.89,0.66,1.12,1.46,1.53,20211013-2
932,2021-10-13 15:47:45,Kristineberg,5,20.8,27.9,3.02,3.97,4.29,4.36,0.91,0.54,0.85,1.08,1.13,20211013-2
933,2021-10-13 15:50:30,Alvik,2,21.1,31.7,6.41,8.58,9.33,9.48,0.86,1.17,1.93,2.48,2.59,20211013-2
934,2021-10-13 15:50:30,Alvik,5,21.6,30.3,6.24,8.15,8.75,8.87,0.9,1.1,1.7,2.14,2.23,20211013-2
935,2021-10-13 15:50:31,Alvik,2,21.1,31.7,6.47,8.67,9.42,9.57,0.86,1.19,1.94,2.5,2.62,20211013-2
936,2021-10-13 15:50:32,Alvik,2,21.1,31.7,6.63,8.88,9.65,9.81,0.86,1.21,1.99,2.57,2.68,20211013-2
937,2021-10-13 15:50:32,Alvik,5,21.6,30.4,6.2,8.09,8.69,8.82,0.9,1.09,1.69,2.13,2.21,20211013-2
938,2021-10-13 15:50:33,Alvik,2,21.1,31.7,6.63,8.88,9.65,9.81,0.86,1.22,1.99,2.57,2.68,20211013-2
939,2021-10-13 15:50:33,Alvik,5,21.6,30.4,6.11,7.97,8.56,8.69,0.9,1.08,1.67,2.1,2.18,20211013-2
940,2021-10-13 15:50:34,Alvik,2,21.1,31.7,6.66,8.91,9.69,9.84,0.86,1.22,2.0,2.57,2.69,20211013-2
941,2021-10-13 15:50:34,Alvik,5,21.6,30.4,6.17,8.05,8.65,8.77,0.9,1.09,1.69,2.12,2.2,20211013-2
942,2021-10-13 15:50:35,Alvik,2,21.2,31.7,6.61,8.85,9.62,9.77,0.86,1.21,1.98,2.55,2.67,20211013-2
943,2021-10-13 15:50:35,Alvik,5,21.7,30.4,6.2,8.09,8.69,8.81,0.89,1.09,1.69,2.13,2.21,20211013-2
944,2021-10-13 15:50:36,Alvik,5,21.7,30.4,6.24,8.14,8.75,8.87,0.89,1.1,1.7,2.14,2.23,20211013-2
945,2021-10-13 15:50:37,Alvik,2,21.1,31.7,6.64,8.88,9.66,9.81,0.87,1.22,1.99,2.57,2.68,20211013-2
946,2021-10-13 15:50:37,Alvik,5,21.7,30.4,6.21,8.1,8.71,8.83,0.89,1.1,1.7,2.13,2.22,20211013-2
947,2021-10-13 15:50:38,Alvik,2,21.1,31.6,6.73,9.0,9.79,9.94,0.86,1.23,2.02,2.6,2.72,20211013-2
948,2021-10-13 15:50:38,Alvik,5,21.7,30.4,6.13,7.99,8.59,8.71,0.89,1.08,1.67,2.1,2.19,20211013-2
949,2021-10-13 15:50:39,Alvik,2,21.2,31.7,6.78,9.07,9.86,10.01,0.86,1.24,2.03,2.62,2.74,20211013-2
950,2021-10-13 15:50:39,Alvik,5,21.7,30.3,6.08,7.93,8.51,8.63,0.89,1.07,1.66,2.08,2.17,20211013-2
951,2021-10-13 15:50:40,Alvik,2,21.2,31.6,6.88,9.21,10.01,10.17,0.86,1.26,2.06,2.66,2.78,20211013-2
952,2021-10-13 15:50:40,Alvik,5,21.7,30.3,5.98,7.79,8.37,8.49,0.89,1.05,1.63,2.05,2.13,20211013-2
953,2021-10-13 15:50:41,Alvik,2,21.2,31.6,6.94,9.29,10.09,10.25,0.86,1.27,2.08,2.68,2.8,20211013-2
954,2021-10-13 15:50:41,Alvik,5,21.7,30.3,5.99,7.81,8.39,8.51,0.9,1.06,1.63,2.05,2.13,20211013-2
955,2021-10-13 15:50:42,Alvik,2,21.2,31.6,6.92,9.26,10.06,10.22,0.86,1.27,2.07,2.67,2.79,20211013-2
956,2021-10-13 15:50:42,Alvik,5,21.7,30.3,6.02,7.86,8.44,8.56,0.9,1.06,1.64,2.06,2.15,20211013-2
957,2021-10-13 15:50:43,Alvik,2,21.2,31.6,6.88,9.21,10.0,10.16,0.86,1.26,2.06,2.65,2.77,20211013-2
958,2021-10-13 15:50:43,Alvik,5,21.7,30.3,6.27,8.18,8.79,8.91,0.9,1.11,1.71,2.15,2.24,20211013-2
959,2021-10-13 15:50:43,Alvik,5,21.7,30.3,6.38,8.33,8.95,9.08,0.9,1.13,1.74,2.19,2.28,20211013-2
960,2021-10-13 15:50:44,Alvik,2,21.2,31.6,6.92,9.25,10.04,10.2,0.85,1.26,2.07,2.66,2.77,20211013-2
961,2021-10-13 15:50:45,Alvik,2,21.3,31.6,6.87,9.19,9.97,10.13,0.85,1.26,2.05,2.63,2.75,20211013-2
962,2021-10-13 15:50:45,Alvik,5,21.7,30.3,6.49,8.47,9.1,9.23,0.9,1.14,1.78,2.23,2.32,20211013-2
963,2021-10-13 15:50:46,Alvik,2,21.2,31.6,6.82,9.1,9.88,10.04,0.85,1.24,2.03,2.61,2.72,20211013-2
964,2021-10-13 15:50:46,Alvik,5,21.7,30.3,6.63,8.65,9.3,9.43,0.9,1.17,1.81,2.28,2.38,20211013-2
965,2021-10-13 15:50:47,Alvik,2,21.2,31.6,6.62,8.84,9.59,9.74,0.85,1.21,1.97,2.53,2.64,20211013-2
966,2021-10-13 15:50:47,Alvik,5,21.7,30.3,6.71,8.77,9.43,9.56,0.9,1.19,1.84,2.31,2.41,20211013-2
967,2021-10-13 15:50:48,Alvik,2,21.3,31.6,6.45,8.61,9.35,9.49,0.85,1.18,1.92,2.46,2.57,20211013-2
968,2021-10-13 15:50:49,Alvik,5,21.8,30.3,6.76,8.83,9.49,9.63,0.9,1.19,1.85,2.33,2.43,20211013-2
969,2021-10-13 15:50:50,Alvik,2,21.3,31.6,6.34,8.46,9.18,9.33,0.85,1.16,1.88,2.42,2.52,20211013-2
970,2021-10-13 15:50:50,Alvik,5,21.7,30.3,6.8,8.89,9.56,9.7,0.9,1.2,1.87,2.35,2.45,20211013-2
971,2021-10-13 15:50:51,Alvik,2,21.3,31.6,6.23,8.31,9.02,9.16,0.85,1.14,1.85,2.37,2.48,20211013-2
972,2021-10-13 15:50:51,Alvik,5,21.8,30.3,6.85,8.95,9.63,9.77,0.9,1.21,1.88,2.37,2.47,20211013-2
973,2021-10-13 15:50:52,Alvik,2,21.3,31.6,6.21,8.29,8.99,9.13,0.85,1.13,1.84,2.36,2.47,20211013-2
974,2021-10-13 15:50:52,Alvik,5,21.7,30.3,6.9,9.02,9.7,9.84,0.91,1.22,1.9,2.39,2.49,20211013-2
975,2021-10-13 15:50:53,Alvik,2,21.2,31.4,8.32,11.09,12.04,12.22,0.86,1.52,2.46,3.16,3.3,20211013-2
976,2021-10-13 15:50:53,Alvik,5,21.7,30.0,13.83,18.09,19.47,19.75,0.91,2.45,3.82,4.81,5.01,20211013-2
977,2021-10-13 15:50:54,Alvik,2,21.1,31.0,9.82,13.1,14.21,14.44,0.86,1.79,2.91,3.73,3.9,20211013-2
978,2021-10-13 15:50:54,Alvik,5,21.6,29.6,18.2,23.83,25.65,26.02,0.91,3.23,5.04,6.35,6.62,20211013-2
979,2021-10-13 15:50:55,Alvik,2,21.1,30.6,11.57,15.43,16.74,17.0,0.86,2.11,3.43,4.4,4.6,20211013-2
980,2021-10-13 15:50:55,Alvik,5,21.6,29.2,21.01,27.54,29.66,30.09,0.92,3.73,5.84,7.37,7.68,20211013-2
981,2021-10-13 15:50:56,Alvik,2,21.0,30.2,12.38,16.52,17.93,18.21,0.86,2.26,3.68,4.72,4.93,20211013-2
982,2021-10-13 15:50:56,Alvik,5,21.5,28.8,21.54,28.26,30.45,30.9,0.92,3.83,6.01,7.59,7.9,20211013-2
983,2021-10-13 15:50:56,Alvik,5,21.5,28.5,20.76,27.27,29.4,29.84,0.91,3.7,5.81,7.36,7.66,20211013-2
984,2021-10-13 15:50:57,Alvik,2,21.0,29.9,12.73,16.98,18.43,18.72,0.86,2.32,3.78,4.85,5.07,20211013-2
985,2021-10-13 15:50:58,Alvik,2,21.0,29.6,12.81,17.1,18.56,18.85,0.86,2.34,3.81,4.89,5.11,20211013-2
986,2021-10-13 15:50:58,Alvik,5,21.5,28.3,19.87,26.11,28.16,28.58,0.91,3.54,5.58,7.06,7.35,20211013-2
987,2021-10-13 15:50:59,Alvik,2,21.0,29.4,12.69,16.94,18.38,18.67,0.86,2.31,3.77,4.85,5.06,20211013-2
988,2021-10-13 15:50:59,Alvik,5,21.5,28.2,18.82,24.74,26.69,27.09,0.91,3.36,5.29,6.7,6.98,20211013-2
989,2021-10-13 15:51:00,Alvik,2,21.0,29.3,12.78,17.06,18.52,18.81,0.86,2.33,3.8,4.88,5.09,20211013-2
990,2021-10-13 15:51:00,Alvik,5,21.5,28.0,17.83,23.45,25.3,25.68,0.91,3.18,5.02,6.36,6.62,20211013-2
991,2021-10-13 15:51:01,Alvik,2,20.9,29.1,12.7,16.95,18.39,18.68,0.86,2.32,3.77,4.84,5.06,20211013-2
992,2021-10-13 15:51:01,Alvik,5,21.5,27.9,16.81,22.12,23.87,24.22,0.91,3.0,4.74,6.0,6.26,20211013-2
993,2021-10-13 15:51:02,Alvik,5,21.5,27.8,15.9,20.93,22.59,22.93,0.92,2.84,4.49,5.69,5.93,20211013-2
994,2021-10-13 15:51:03,Alvik,2,20.9,29.0,12.61,16.84,18.27,18.56,0.86,2.3,3.75,4.81,5.03,20211013-2
995,2021-10-13 15:51:03,Alvik,5,21.5,27.7,15.09,19.87,21.44,21.77,0.92,2.7,4.27,5.41,5.64,20211013-2
996,2021-10-13 15:51:04,Alvik,2,21.0,28.9,12.42,16.57,17.99,18.27,0.86,2.26,3.69,4.74,4.95,20211013-2
997,2021-10-13 15:51:04,Alvik,5,21.5,27.7,14.28,18.81,20.31,20.62,0.92,2.56,4.04,5.13,5.34,20211013-2
998,2021-10-13 15:51:05,Alvik,2,20.9,28.9,12.18,16.26,17.65,17.92,0.86,2.22,3.62,4.65,4.86,20211013-2
999,2021-10-13 15:51:05,Alvik,5,21.5,27.6,13.71,18.06,19.5,19.8,0.92,2.45,3.88,4.93,5.14,20211013-2
1000,2021-10-13 15:51:06,Alvik,2,20.9,28.9,11.86,15.84,17.19,17.46,0.86,2.16,3.53,4.53,4.73,20211013-2
1001,2021-10-13 15:51:06,Alvik,5,21.5,27.6,13.11,17.27,18.65,18.94,0.92,2.35,3.72,4.72,4.92,20211013-2
1002,2021-10-13 15:51:07,Alvik,2,20.9,28.8,11.49,15.34,16.65,16.91,0.86,2.1,3.42,4.39,4.59,20211013-2
1003,2021-10-13 15:51:07,Alvik,5,21.5,27.6,12.53,16.51,17.84,18.11,0.92,2.24,3.56,4.52,4.71,20211013-2
1004,2021-10-13 15:51:08,Alvik,2,20.9,28.8,11.16,14.9,16.18,16.43,0.86,2.04,3.32,4.27,4.46,20211013-2
1005,2021-10-13 15:51:08,Alvik,5,21.4,27.6,11.93,15.73,17.0,17.26,0.92,2.14,3.39,4.31,4.49,20211013-2
1006,2021-10-13 15:51:09,Alvik,2,20.9,28.8,10.87,14.51,15.76,16.0,0.86,1.98,3.24,4.16,4.34,20211013-2
1007,2021-10-13 15:51:09,Alvik,5,21.4,27.6,11.33,14.95,16.15,16.39,0.92,2.03,3.22,4.09,4.27,20211013-2
1008,2021-10-13 15:51:10,Alvik,2,20.9,28.7,10.57,14.12,15.32,15.57,0.86,1.93,3.15,4.04,4.22,20211013-2
1009,2021-10-13 15:51:11,Alvik,2,20.8,28.7,10.27,13.71,14.89,15.12,0.86,1.87,3.06,3.93,4.1,20211013-2
1010,2021-10-13 15:51:11,Alvik,5,21.4,27.6,10.73,14.16,15.3,15.53,0.92,1.92,3.05,3.88,4.04,20211013-2
1011,2021-10-13 15:51:12,Alvik,2,20.8,28.8,10.01,13.36,14.51,14.74,0.86,1.83,2.98,3.83,4.0,20211013-2
1012,2021-10-13 15:51:12,Alvik,5,21.4,27.6,9.63,12.7,13.73,13.94,0.92,1.73,2.74,3.49,3.63,20211013-2
1013,2021-10-13 15:51:13,Alvik,2,20.8,28.7,9.74,13.01,14.12,14.35,0.86,1.78,2.9,3.73,3.89,20211013-2
1014,2021-10-13 15:51:13,Alvik,5,21.5,27.5,9.12,12.04,13.01,13.21,0.92,1.64,2.6,3.31,3.45,20211013-2
1015,2021-10-13 15:51:14,Alvik,2,20.9,28.7,9.43,12.59,13.67,13.88,0.86,1.72,2.81,3.61,3.77,20211013-2
1016,2021-10-13 15:51:14,Alvik,5,21.4,27.5,8.62,11.38,12.31,12.49,0.92,1.55,2.46,3.13,3.26,20211013-2
1017,2021-10-13 15:51:15,Alvik,5,21.4,27.5,8.17,10.79,11.66,11.84,0.92,1.47,2.33,2.97,3.09,20211013-2
1018,2021-10-13 15:51:16,Alvik,2,20.8,28.7,9.12,12.19,13.23,13.44,0.86,1.67,2.72,3.49,3.64,20211013-2
1019,2021-10-13 15:51:16,Alvik,5,21.4,27.5,7.73,10.2,11.03,11.2,0.92,1.39,2.21,2.81,2.93,20211013-2
1020,2021-10-13 15:51:17,Alvik,2,20.8,28.7,8.63,11.53,12.51,12.71,0.86,1.57,2.57,3.3,3.44,20211013-2
1021,2021-10-13 15:51:17,Alvik,5,21.3,27.5,7.36,9.73,10.51,10.68,0.92,1.32,2.11,2.68,2.79,20211013-2
1022,2021-10-13 15:51:18,Alvik,2,20.7,28.7,8.35,11.14,12.09,12.28,0.86,1.52,2.48,3.19,3.33,20211013-2
1023,2021-10-13 15:51:18,Alvik,5,21.4,27.5,7.12,9.4,10.16,10.32,0.91,1.28,2.03,2.59,2.7,20211013-2
1024,2021-10-13 15:51:19,Alvik,2,20.7,28.7,8.21,10.96,11.89,12.08,0.86,1.5,2.44,3.13,3.27,20211013-2
1025,2021-10-13 15:51:19,Alvik,5,21.3,27.5,6.89,9.09,9.83,9.98,0.91,1.24,1.97,2.5,2.61,20211013-2
1026,2021-10-13 15:51:20,Alvik,2,20.7,28.8,8.15,10.88,11.81,11.99,0.86,1.49,2.42,3.1,3.24,20211013-2
1027,2021-10-13 15:51:20,Alvik,5,21.3,27.6,6.63,8.75,9.46,9.61,0.91,1.19,1.89,2.41,2.51,20211013-2
1028,2021-10-13 15:51:21,Alvik,2,20.7,28.8,8.11,10.82,11.74,11.93,0.86,1.48,2.4,3.09,3.22,20211013-2
1029,2021-10-13 15:51:21,Alvik,5,21.3,27.6,6.35,8.39,9.07,9.21,0.91,1.14,1.82,2.31,2.41,20211013-2
1030,2021-10-13 15:51:22,Alvik,2,20.7,28.9,8.04,10.73,11.64,11.82,0.86,1.47,2.38,3.06,3.19,20211013-2
