,Timestamp,Station,Sensor,PM2.5,Session Id
2203,2021-10-12 17:41:34,Gamla Stan,B,11.15,20211012-4
2204,2021-10-12 17:41:34,Gamla Stan,C,14.35,20211012-4
2205,2021-10-12 17:41:34,Gamla Stan,D,10.54,20211012-4
2206,2021-10-12 17:41:34,Gamla Stan,E,12.23,20211012-4
2207,2021-10-12 17:41:35,Gamla Stan,B,11.09,20211012-4
2208,2021-10-12 17:41:35,Gamla Stan,C,14.25,20211012-4
2209,2021-10-12 17:41:35,Gamla Stan,D,10.59,20211012-4
2210,2021-10-12 17:41:35,Gamla Stan,E,12.26,20211012-4
2211,2021-10-12 17:41:36,Gamla Stan,A,11.3,20211012-4
2212,2021-10-12 17:41:36,Gamla Stan,B,11.08,20211012-4
2213,2021-10-12 17:41:36,Gamla Stan,C,14.19,20211012-4
2214,2021-10-12 17:41:36,Gamla Stan,E,12.27,20211012-4
2215,2021-10-12 17:41:37,Gamla Stan,A,11.38,20211012-4
2216,2021-10-12 17:41:37,Gamla Stan,B,11.07,20211012-4
2217,2021-10-12 17:41:37,Gamla Stan,C,14.11,20211012-4
2218,2021-10-12 17:41:37,Gamla Stan,D,10.64,20211012-4
2219,2021-10-12 17:41:37,Gamla Stan,E,12.34,20211012-4
2220,2021-10-12 17:41:38,Gamla Stan,A,11.41,20211012-4
2221,2021-10-12 17:41:38,Gamla Stan,B,11.04,20211012-4
2222,2021-10-12 17:41:38,Gamla Stan,C,13.82,20211012-4
2223,2021-10-12 17:41:38,Gamla Stan,D,10.63,20211012-4
2224,2021-10-12 17:41:38,Gamla Stan,E,12.35,20211012-4
2225,2021-10-12 17:41:39,Gamla Stan,A,11.41,20211012-4
2226,2021-10-12 17:41:39,Gamla Stan,B,11.0,20211012-4
2227,2021-10-12 17:41:39,Gamla Stan,C,13.65,20211012-4
2228,2021-10-12 17:41:39,Gamla Stan,D,10.63,20211012-4
2229,2021-10-12 17:41:39,Gamla Stan,E,12.4,20211012-4
2230,2021-10-12 17:41:40,Gamla Stan,A,11.44,20211012-4
2231,2021-10-12 17:41:40,Gamla Stan,B,10.93,20211012-4
2232,2021-10-12 17:41:40,Gamla Stan,D,10.67,20211012-4
2233,2021-10-12 17:41:40,Gamla Stan,E,12.38,20211012-4
2234,2021-10-12 17:41:41,Gamla Stan,A,11.48,20211012-4
2235,2021-10-12 17:41:41,Gamla Stan,B,10.88,20211012-4
2236,2021-10-12 17:41:41,Gamla Stan,C,13.52,20211012-4
2237,2021-10-12 17:41:41,Gamla Stan,D,10.72,20211012-4
2238,2021-10-12 17:41:41,Gamla Stan,E,12.34,20211012-4
2239,2021-10-12 17:41:42,Gamla Stan,A,11.49,20211012-4
2240,2021-10-12 17:41:42,Gamla Stan,B,10.79,20211012-4
2241,2021-10-12 17:41:42,Gamla Stan,C,13.5,20211012-4
2242,2021-10-12 17:41:42,Gamla Stan,D,10.73,20211012-4
2243,2021-10-12 17:41:42,Gamla Stan,E,12.41,20211012-4
2244,2021-10-12 17:41:43,Gamla Stan,A,11.47,20211012-4
2245,2021-10-12 17:41:43,Gamla Stan,B,10.56,20211012-4
2246,2021-10-12 17:41:43,Gamla Stan,C,13.49,20211012-4
2247,2021-10-12 17:41:43,Gamla Stan,D,10.72,20211012-4
2248,2021-10-12 17:41:43,Gamla Stan,E,12.42,20211012-4
2249,2021-10-12 17:41:44,Gamla Stan,A,11.47,20211012-4
2250,2021-10-12 17:41:44,Gamla Stan,B,10.38,20211012-4
2251,2021-10-12 17:41:44,Gamla Stan,B,10.25,20211012-4
2252,2021-10-12 17:41:44,Gamla Stan,C,13.49,20211012-4
2253,2021-10-12 17:41:44,Gamla Stan,D,10.72,20211012-4
2254,2021-10-12 17:41:44,Gamla Stan,E,12.32,20211012-4
2255,2021-10-12 17:41:45,Gamla Stan,A,11.53,20211012-4
2256,2021-10-12 17:41:45,Gamla Stan,C,13.51,20211012-4
2257,2021-10-12 17:41:45,Gamla Stan,C,13.65,20211012-4
2258,2021-10-12 17:41:45,Gamla Stan,D,10.77,20211012-4
2259,2021-10-12 17:43:30,Slussen,A,13.8,20211012-4
2260,2021-10-12 17:43:30,Slussen,B,11.9,20211012-4
2261,2021-10-12 17:43:30,Slussen,D,11.04,20211012-4
2262,2021-10-12 17:43:30,Slussen,E,12.97,20211012-4
2263,2021-10-12 17:43:31,Slussen,A,13.63,20211012-4
2264,2021-10-12 17:43:31,Slussen,B,11.88,20211012-4
2265,2021-10-12 17:43:31,Slussen,C,15.41,20211012-4
2266,2021-10-12 17:43:31,Slussen,D,10.88,20211012-4
2267,2021-10-12 17:43:31,Slussen,E,12.9,20211012-4
2268,2021-10-12 17:43:32,Slussen,B,11.81,20211012-4
2269,2021-10-12 17:43:32,Slussen,C,15.2,20211012-4
2270,2021-10-12 17:43:32,Slussen,D,10.74,20211012-4
2271,2021-10-12 17:43:32,Slussen,D,10.6,20211012-4
2272,2021-10-12 17:43:32,Slussen,E,12.8,20211012-4
2273,2021-10-12 17:43:33,Slussen,A,13.46,20211012-4
2274,2021-10-12 17:43:33,Slussen,B,11.73,20211012-4
2275,2021-10-12 17:43:33,Slussen,C,15.01,20211012-4
2276,2021-10-12 17:43:33,Slussen,E,12.67,20211012-4
2277,2021-10-12 17:43:34,Slussen,A,13.37,20211012-4
2278,2021-10-12 17:43:34,Slussen,C,14.54,20211012-4
2279,2021-10-12 17:43:34,Slussen,D,10.53,20211012-4
2280,2021-10-12 17:43:34,Slussen,E,12.55,20211012-4
2281,2021-10-12 17:43:35,Slussen,A,13.46,20211012-4
2282,2021-10-12 17:43:35,Slussen,B,11.67,20211012-4
2283,2021-10-12 17:43:35,Slussen,C,14.3,20211012-4
2284,2021-10-12 17:43:35,Slussen,D,10.44,20211012-4
2285,2021-10-12 17:43:35,Slussen,E,12.47,20211012-4
2286,2021-10-12 17:43:36,Slussen,A,13.51,20211012-4
2287,2021-10-12 17:43:36,Slussen,B,11.57,20211012-4
2288,2021-10-12 17:43:36,Slussen,C,14.02,20211012-4
2289,2021-10-12 17:43:36,Slussen,D,10.3,20211012-4
2290,2021-10-12 17:43:36,Slussen,E,12.35,20211012-4
2291,2021-10-12 17:43:37,Slussen,A,13.57,20211012-4
2292,2021-10-12 17:43:37,Slussen,B,11.45,20211012-4
2293,2021-10-12 17:43:37,Slussen,C,13.76,20211012-4
2294,2021-10-12 17:43:37,Slussen,D,10.05,20211012-4
2295,2021-10-12 17:43:37,Slussen,E,12.16,20211012-4
2296,2021-10-12 17:43:38,Slussen,A,13.63,20211012-4
2297,2021-10-12 17:43:38,Slussen,B,11.39,20211012-4
2298,2021-10-12 17:43:38,Slussen,C,13.62,20211012-4
2299,2021-10-12 17:43:38,Slussen,D,9.98,20211012-4
2300,2021-10-12 17:43:38,Slussen,E,12.12,20211012-4
2301,2021-10-12 17:43:39,Slussen,A,13.51,20211012-4
2302,2021-10-12 17:43:39,Slussen,B,11.28,20211012-4
2303,2021-10-12 17:43:39,Slussen,C,13.54,20211012-4
2304,2021-10-12 17:43:39,Slussen,D,9.98,20211012-4
2305,2021-10-12 17:43:39,Slussen,E,12.01,20211012-4
2306,2021-10-12 17:43:40,Slussen,A,13.45,20211012-4
2307,2021-10-12 17:43:40,Slussen,B,11.09,20211012-4
2308,2021-10-12 17:43:40,Slussen,C,13.56,20211012-4
2309,2021-10-12 17:43:40,Slussen,D,9.96,20211012-4
2310,2021-10-12 17:43:40,Slussen,E,11.86,20211012-4
2311,2021-10-12 17:43:41,Slussen,A,13.34,20211012-4
2312,2021-10-12 17:43:41,Slussen,B,11.01,20211012-4
2313,2021-10-12 17:43:41,Slussen,B,10.91,20211012-4
2314,2021-10-12 17:43:41,Slussen,C,13.57,20211012-4
2315,2021-10-12 17:43:41,Slussen,E,11.76,20211012-4
2316,2021-10-12 17:43:41,Slussen,E,11.71,20211012-4
2317,2021-10-12 17:43:42,Slussen,A,13.24,20211012-4
2318,2021-10-12 17:43:42,Slussen,C,13.64,20211012-4
2319,2021-10-12 17:43:42,Slussen,D,9.94,20211012-4
2320,2021-10-12 17:43:43,Slussen,A,13.27,20211012-4
2321,2021-10-12 17:43:43,Slussen,B,10.89,20211012-4
2322,2021-10-12 17:43:43,Slussen,D,9.88,20211012-4
2323,2021-10-12 17:43:43,Slussen,E,11.67,20211012-4
2324,2021-10-12 17:43:44,Slussen,A,13.23,20211012-4
2325,2021-10-12 17:43:44,Slussen,B,10.94,20211012-4
2326,2021-10-12 17:43:44,Slussen,C,13.76,20211012-4
2327,2021-10-12 17:43:44,Slussen,D,9.78,20211012-4
2328,2021-10-12 17:43:44,Slussen,E,11.59,20211012-4
2329,2021-10-12 17:43:45,Slussen,B,10.93,20211012-4
2330,2021-10-12 17:43:45,Slussen,C,13.77,20211012-4
2331,2021-10-12 17:43:45,Slussen,D,9.68,20211012-4
2332,2021-10-12 17:43:45,Slussen,D,9.58,20211012-4
2333,2021-10-12 17:43:45,Slussen,E,11.56,20211012-4
2334,2021-10-12 17:43:46,Slussen,A,13.21,20211012-4
2335,2021-10-12 17:43:46,Slussen,B,10.88,20211012-4
2336,2021-10-12 17:43:46,Slussen,C,13.83,20211012-4
2337,2021-10-12 17:43:46,Slussen,E,11.52,20211012-4
2338,2021-10-12 17:43:47,Slussen,A,13.17,20211012-4
2339,2021-10-12 17:43:47,Slussen,B,10.85,20211012-4
2340,2021-10-12 17:43:47,Slussen,C,13.94,20211012-4
2341,2021-10-12 17:43:47,Slussen,D,9.47,20211012-4
2342,2021-10-12 17:43:47,Slussen,E,11.45,20211012-4
2343,2021-10-12 17:43:48,Slussen,A,13.03,20211012-4
2344,2021-10-12 17:43:48,Slussen,B,10.82,20211012-4
2345,2021-10-12 17:43:48,Slussen,C,13.98,20211012-4
2346,2021-10-12 17:43:48,Slussen,D,9.42,20211012-4
2347,2021-10-12 17:43:48,Slussen,E,11.36,20211012-4
2348,2021-10-12 17:43:49,Slussen,A,12.84,20211012-4
2349,2021-10-12 17:43:49,Slussen,B,10.79,20211012-4
2350,2021-10-12 17:43:49,Slussen,C,13.95,20211012-4
2351,2021-10-12 17:43:49,Slussen,D,9.33,20211012-4
2352,2021-10-12 17:43:49,Slussen,E,11.23,20211012-4
2353,2021-10-12 17:43:50,Slussen,A,12.7,20211012-4
2354,2021-10-12 17:43:50,Slussen,B,10.76,20211012-4
2355,2021-10-12 17:43:50,Slussen,C,13.88,20211012-4
2356,2021-10-12 17:43:50,Slussen,D,9.25,20211012-4
2357,2021-10-12 17:43:50,Slussen,E,11.12,20211012-4
2358,2021-10-12 17:43:51,Slussen,A,12.61,20211012-4
2359,2021-10-12 17:43:51,Slussen,B,10.68,20211012-4
2360,2021-10-12 17:43:51,Slussen,C,13.87,20211012-4
2361,2021-10-12 17:43:51,Slussen,D,9.19,20211012-4
2362,2021-10-12 17:43:51,Slussen,E,10.9,20211012-4
2363,2021-10-12 17:43:52,Slussen,A,12.51,20211012-4
2364,2021-10-12 17:43:52,Slussen,C,13.87,20211012-4
2365,2021-10-12 17:43:52,Slussen,D,9.15,20211012-4
2366,2021-10-12 17:43:52,Slussen,E,10.81,20211012-4
2367,2021-10-12 17:43:53,Slussen,A,12.44,20211012-4
2368,2021-10-12 17:43:53,Slussen,B,10.61,20211012-4
2369,2021-10-12 17:43:53,Slussen,C,13.85,20211012-4
2370,2021-10-12 17:43:53,Slussen,D,9.12,20211012-4
2371,2021-10-12 17:43:54,Slussen,A,12.4,20211012-4
2372,2021-10-12 17:43:54,Slussen,B,10.57,20211012-4
2373,2021-10-12 17:43:54,Slussen,B,10.54,20211012-4
2374,2021-10-12 17:43:54,Slussen,C,13.78,20211012-4
2375,2021-10-12 17:43:54,Slussen,D,9.01,20211012-4
2376,2021-10-12 17:43:54,Slussen,E,10.73,20211012-4
2377,2021-10-12 17:43:54,Slussen,E,10.65,20211012-4
2378,2021-10-12 17:43:55,Slussen,A,12.34,20211012-4
2379,2021-10-12 17:43:55,Slussen,C,13.68,20211012-4
2380,2021-10-12 17:43:55,Slussen,D,8.94,20211012-4
2381,2021-10-12 17:43:56,Slussen,A,12.33,20211012-4
2382,2021-10-12 17:43:56,Slussen,B,10.45,20211012-4
2383,2021-10-12 17:43:56,Slussen,D,8.86,20211012-4
2384,2021-10-12 17:43:56,Slussen,E,10.58,20211012-4
2385,2021-10-12 17:43:57,Slussen,A,12.3,20211012-4
2386,2021-10-12 17:43:57,Slussen,B,10.35,20211012-4
2387,2021-10-12 17:43:57,Slussen,C,13.55,20211012-4
2388,2021-10-12 17:43:57,Slussen,D,8.77,20211012-4
2389,2021-10-12 17:43:57,Slussen,E,10.55,20211012-4
2390,2021-10-12 17:43:58,Slussen,B,10.31,20211012-4
2391,2021-10-12 17:43:58,Slussen,C,13.46,20211012-4
2392,2021-10-12 17:43:58,Slussen,D,8.66,20211012-4
2393,2021-10-12 17:43:58,Slussen,E,10.5,20211012-4
2394,2021-10-12 17:43:59,Slussen,A,12.31,20211012-4
2395,2021-10-12 17:43:59,Slussen,B,10.31,20211012-4
2396,2021-10-12 17:43:59,Slussen,C,13.36,20211012-4
2397,2021-10-12 17:43:59,Slussen,E,10.46,20211012-4
2398,2021-10-12 17:44:00,Slussen,A,12.26,20211012-4
2399,2021-10-12 17:44:00,Slussen,B,10.34,20211012-4
2400,2021-10-12 17:44:00,Slussen,C,13.24,20211012-4
2401,2021-10-12 17:44:00,Slussen,D,8.53,20211012-4
2402,2021-10-12 17:44:00,Slussen,E,10.42,20211012-4
2403,2021-10-12 17:44:01,Slussen,A,12.17,20211012-4
2404,2021-10-12 17:44:01,Slussen,B,10.36,20211012-4
2405,2021-10-12 17:44:01,Slussen,C,13.2,20211012-4
2406,2021-10-12 17:44:01,Slussen,D,8.43,20211012-4
2407,2021-10-12 17:44:01,Slussen,E,10.4,20211012-4
2408,2021-10-12 17:44:02,Slussen,A,12.02,20211012-4
2409,2021-10-12 17:44:02,Slussen,B,10.36,20211012-4
2410,2021-10-12 17:44:02,Slussen,C,13.05,20211012-4
2411,2021-10-12 17:44:02,Slussen,D,8.41,20211012-4
2412,2021-10-12 17:44:02,Slussen,E,10.34,20211012-4
2413,2021-10-12 17:44:03,Slussen,A,11.89,20211012-4
2414,2021-10-12 17:44:03,Slussen,B,10.38,20211012-4
2415,2021-10-12 17:44:03,Slussen,C,12.7,20211012-4
2416,2021-10-12 17:44:03,Slussen,D,8.39,20211012-4
2417,2021-10-12 17:44:03,Slussen,E,10.32,20211012-4
2418,2021-10-12 17:44:04,Slussen,A,11.71,20211012-4
2419,2021-10-12 17:44:04,Slussen,B,10.42,20211012-4
2420,2021-10-12 17:44:04,Slussen,C,12.49,20211012-4
2421,2021-10-12 17:44:04,Slussen,D,8.39,20211012-4
2422,2021-10-12 17:44:04,Slussen,E,10.27,20211012-4
2423,2021-10-12 17:44:05,Slussen,A,11.48,20211012-4
2424,2021-10-12 17:44:05,Slussen,B,10.42,20211012-4
2425,2021-10-12 17:44:05,Slussen,C,12.31,20211012-4
2426,2021-10-12 17:44:05,Slussen,D,8.43,20211012-4
2427,2021-10-12 17:44:05,Slussen,E,10.07,20211012-4
2428,2021-10-12 17:44:06,Slussen,A,11.03,20211012-4
2429,2021-10-12 17:44:06,Slussen,B,10.43,20211012-4
2430,2021-10-12 17:44:06,Slussen,C,12.16,20211012-4
2431,2021-10-12 17:44:06,Slussen,D,8.5,20211012-4
2432,2021-10-12 17:44:06,Slussen,E,9.98,20211012-4
2433,2021-10-12 17:44:07,Slussen,A,10.8,20211012-4
2434,2021-10-12 17:44:07,Slussen,B,10.4,20211012-4
2435,2021-10-12 17:44:07,Slussen,C,12.06,20211012-4
2436,2021-10-12 17:44:07,Slussen,D,8.56,20211012-4
2437,2021-10-12 17:44:07,Slussen,E,9.9,20211012-4
2438,2021-10-12 17:44:08,Slussen,A,10.58,20211012-4
2439,2021-10-12 17:44:08,Slussen,C,11.98,20211012-4
2440,2021-10-12 17:44:08,Slussen,D,8.67,20211012-4
2441,2021-10-12 17:44:09,Slussen,A,10.41,20211012-4
2442,2021-10-12 17:44:09,Slussen,B,10.21,20211012-4
2443,2021-10-12 17:44:09,Slussen,D,8.77,20211012-4
2444,2021-10-12 17:44:09,Slussen,E,9.8,20211012-4
2445,2021-10-12 17:44:10,Slussen,A,10.28,20211012-4
2446,2021-10-12 17:44:10,Slussen,B,10.17,20211012-4
2447,2021-10-12 17:44:10,Slussen,C,11.87,20211012-4
2448,2021-10-12 17:44:10,Slussen,D,8.8,20211012-4
2449,2021-10-12 17:44:10,Slussen,E,9.77,20211012-4
2450,2021-10-12 17:44:11,Slussen,B,10.18,20211012-4
2451,2021-10-12 17:44:11,Slussen,C,11.8,20211012-4
2452,2021-10-12 17:44:11,Slussen,D,8.82,20211012-4
2453,2021-10-12 17:44:11,Slussen,E,9.75,20211012-4
2454,2021-10-12 17:44:12,Slussen,A,10.14,20211012-4
2455,2021-10-12 17:44:12,Slussen,B,10.19,20211012-4
2456,2021-10-12 17:44:12,Slussen,C,11.81,20211012-4
2457,2021-10-12 17:44:12,Slussen,E,9.76,20211012-4
2458,2021-10-12 17:44:13,Slussen,A,10.0,20211012-4
2459,2021-10-12 17:44:13,Slussen,B,10.25,20211012-4
2460,2021-10-12 17:44:13,Slussen,C,11.78,20211012-4
2461,2021-10-12 17:44:13,Slussen,D,8.88,20211012-4
2462,2021-10-12 17:44:13,Slussen,E,9.76,20211012-4
2463,2021-10-12 17:44:14,Slussen,A,9.89,20211012-4
2464,2021-10-12 17:44:14,Slussen,B,10.3,20211012-4
2465,2021-10-12 17:44:14,Slussen,C,11.75,20211012-4
2466,2021-10-12 17:44:14,Slussen,D,8.95,20211012-4
2467,2021-10-12 17:44:14,Slussen,E,9.79,20211012-4
2468,2021-10-12 17:44:15,Slussen,A,9.82,20211012-4
2469,2021-10-12 17:44:15,Slussen,B,10.35,20211012-4
2470,2021-10-12 17:44:15,Slussen,C,11.81,20211012-4
2471,2021-10-12 17:44:15,Slussen,D,9.03,20211012-4
2472,2021-10-12 17:44:15,Slussen,E,9.74,20211012-4
2473,2021-10-12 17:44:16,Slussen,A,9.74,20211012-4
2474,2021-10-12 17:44:16,Slussen,B,10.38,20211012-4
2475,2021-10-12 17:44:16,Slussen,C,11.87,20211012-4
2476,2021-10-12 17:44:16,Slussen,D,9.19,20211012-4
2477,2021-10-12 17:44:16,Slussen,E,9.71,20211012-4
2478,2021-10-12 17:44:17,Slussen,A,9.65,20211012-4
2479,2021-10-12 17:44:17,Slussen,B,10.33,20211012-4
2480,2021-10-12 17:44:17,Slussen,C,11.77,20211012-4
2481,2021-10-12 17:44:17,Slussen,D,9.31,20211012-4
2482,2021-10-12 17:44:17,Slussen,E,9.76,20211012-4
2483,2021-10-12 17:44:18,Slussen,A,9.57,20211012-4
2484,2021-10-12 17:44:18,Slussen,B,10.29,20211012-4
2485,2021-10-12 17:44:18,Slussen,C,11.63,20211012-4
2486,2021-10-12 17:44:18,Slussen,D,9.41,20211012-4
2487,2021-10-12 17:44:18,Slussen,E,9.77,20211012-4
2488,2021-10-12 17:44:19,Slussen,A,9.53,20211012-4
2489,2021-10-12 17:44:19,Slussen,B,10.3,20211012-4
2490,2021-10-12 17:44:19,Slussen,C,11.52,20211012-4
2491,2021-10-12 17:44:19,Slussen,D,9.51,20211012-4
2492,2021-10-12 17:44:19,Slussen,E,9.85,20211012-4
2493,2021-10-12 17:44:20,Slussen,A,9.54,20211012-4
2494,2021-10-12 17:44:20,Slussen,B,10.39,20211012-4
2495,2021-10-12 17:44:20,Slussen,C,11.48,20211012-4
2496,2021-10-12 17:44:20,Slussen,D,9.59,20211012-4
2497,2021-10-12 17:44:20,Slussen,E,9.9,20211012-4
2498,2021-10-12 17:44:21,Slussen,A,9.53,20211012-4
2499,2021-10-12 17:44:21,Slussen,C,11.41,20211012-4
2500,2021-10-12 17:44:21,Slussen,D,9.68,20211012-4
2501,2021-10-12 17:44:22,Slussen,A,9.58,20211012-4
2502,2021-10-12 17:44:22,Slussen,B,10.42,20211012-4
2503,2021-10-12 17:44:22,Slussen,D,9.79,20211012-4
2504,2021-10-12 17:44:22,Slussen,E,9.95,20211012-4
2505,2021-10-12 17:44:23,Slussen,A,9.64,20211012-4
2506,2021-10-12 17:44:23,Slussen,B,10.4,20211012-4
2507,2021-10-12 17:44:23,Slussen,C,11.33,20211012-4
2508,2021-10-12 17:44:23,Slussen,C,11.24,20211012-4
2509,2021-10-12 17:44:23,Slussen,D,9.89,20211012-4
2510,2021-10-12 17:44:23,Slussen,E,10.03,20211012-4
2511,2021-10-12 17:44:24,Slussen,B,10.31,20211012-4
2512,2021-10-12 17:44:24,Slussen,D,10.03,20211012-4
2513,2021-10-12 17:44:24,Slussen,E,10.08,20211012-4
2514,2021-10-12 17:44:25,Slussen,A,9.77,20211012-4
2515,2021-10-12 17:44:25,Slussen,B,10.22,20211012-4
2516,2021-10-12 17:44:25,Slussen,C,11.2,20211012-4
2517,2021-10-12 17:44:25,Slussen,E,10.04,20211012-4
2518,2021-10-12 17:44:26,Slussen,A,9.97,20211012-4
2519,2021-10-12 17:44:26,Slussen,B,10.15,20211012-4
2520,2021-10-12 17:44:26,Slussen,C,11.14,20211012-4
2521,2021-10-12 17:44:26,Slussen,D,10.25,20211012-4
2522,2021-10-12 17:44:26,Slussen,E,10.01,20211012-4
2523,2021-10-12 17:44:27,Slussen,A,10.1,20211012-4
2524,2021-10-12 17:44:27,Slussen,B,10.08,20211012-4
2525,2021-10-12 17:44:27,Slussen,C,11.09,20211012-4
2526,2021-10-12 17:44:27,Slussen,D,10.47,20211012-4
2527,2021-10-12 17:44:27,Slussen,E,10.06,20211012-4
2528,2021-10-12 17:44:28,Slussen,A,10.22,20211012-4
2529,2021-10-12 17:44:28,Slussen,B,10.07,20211012-4
2530,2021-10-12 17:44:28,Slussen,C,11.05,20211012-4
2531,2021-10-12 17:44:28,Slussen,D,10.64,20211012-4
2532,2021-10-12 17:44:28,Slussen,E,10.1,20211012-4
2533,2021-10-12 17:44:29,Slussen,A,10.29,20211012-4
2534,2021-10-12 17:44:29,Slussen,B,10.02,20211012-4
2535,2021-10-12 17:44:29,Slussen,C,11.08,20211012-4
2536,2021-10-12 17:44:29,Slussen,D,10.71,20211012-4
2537,2021-10-12 17:44:29,Slussen,E,10.2,20211012-4
2538,2021-10-12 17:44:30,Slussen,A,10.4,20211012-4
2539,2021-10-12 17:44:30,Slussen,B,10.05,20211012-4
2540,2021-10-12 17:44:30,Slussen,C,11.06,20211012-4
2541,2021-10-12 17:44:30,Slussen,D,10.73,20211012-4
2542,2021-10-12 17:44:30,Slussen,E,10.3,20211012-4
2543,2021-10-12 17:44:31,Slussen,A,10.54,20211012-4
2544,2021-10-12 17:44:31,Slussen,B,10.11,20211012-4
2545,2021-10-12 17:44:31,Slussen,C,11.0,20211012-4
2546,2021-10-12 17:44:31,Slussen,D,10.73,20211012-4
2547,2021-10-12 17:44:31,Slussen,E,10.37,20211012-4
2548,2021-10-12 17:44:32,Slussen,A,10.68,20211012-4
2549,2021-10-12 17:44:32,Slussen,B,10.17,20211012-4
2550,2021-10-12 17:44:32,Slussen,C,10.9,20211012-4
2551,2021-10-12 17:44:32,Slussen,D,10.77,20211012-4
2552,2021-10-12 17:44:32,Slussen,E,10.41,20211012-4
2553,2021-10-12 17:44:33,Slussen,A,10.8,20211012-4
2554,2021-10-12 17:44:33,Slussen,B,10.21,20211012-4
2555,2021-10-12 17:44:33,Slussen,C,10.89,20211012-4
2556,2021-10-12 17:44:33,Slussen,D,10.82,20211012-4
2557,2021-10-12 17:44:33,Slussen,E,10.51,20211012-4
2558,2021-10-12 17:44:34,Slussen,A,11.2,20211012-4
2559,2021-10-12 17:44:34,Slussen,C,10.88,20211012-4
2560,2021-10-12 17:44:34,Slussen,C,10.92,20211012-4
2561,2021-10-12 17:44:34,Slussen,D,10.91,20211012-4
2562,2021-10-12 17:44:35,Slussen,A,11.39,20211012-4
2563,2021-10-12 17:44:35,Slussen,B,10.2,20211012-4
2564,2021-10-12 17:44:35,Slussen,D,10.99,20211012-4
2565,2021-10-12 17:44:35,Slussen,E,10.55,20211012-4
2566,2021-10-12 17:44:36,Slussen,A,11.52,20211012-4
2567,2021-10-12 17:44:36,Slussen,A,11.68,20211012-4
2568,2021-10-12 17:44:36,Slussen,B,10.17,20211012-4
2569,2021-10-12 17:44:36,Slussen,C,11.0,20211012-4
2570,2021-10-12 17:44:36,Slussen,D,11.02,20211012-4
2571,2021-10-12 17:44:36,Slussen,E,10.58,20211012-4
2572,2021-10-12 17:44:37,Slussen,B,10.15,20211012-4
2573,2021-10-12 17:44:37,Slussen,C,11.05,20211012-4
2574,2021-10-12 17:44:37,Slussen,D,11.06,20211012-4
2575,2021-10-12 17:44:37,Slussen,E,10.51,20211012-4
2576,2021-10-12 17:44:38,Slussen,A,11.88,20211012-4
2577,2021-10-12 17:44:38,Slussen,B,10.12,20211012-4
2578,2021-10-12 17:44:38,Slussen,C,11.18,20211012-4
2579,2021-10-12 17:44:38,Slussen,E,10.48,20211012-4
2580,2021-10-12 17:44:39,Slussen,A,12.09,20211012-4
2581,2021-10-12 17:44:39,Slussen,B,10.06,20211012-4
2582,2021-10-12 17:44:39,Slussen,C,11.32,20211012-4
2583,2021-10-12 17:44:39,Slussen,D,11.08,20211012-4
2584,2021-10-12 17:44:39,Slussen,E,10.44,20211012-4
2585,2021-10-12 17:44:40,Slussen,A,12.25,20211012-4
2586,2021-10-12 17:44:40,Slussen,B,10.05,20211012-4
2587,2021-10-12 17:44:40,Slussen,C,11.42,20211012-4
2588,2021-10-12 17:44:40,Slussen,D,11.09,20211012-4
2589,2021-10-12 17:44:40,Slussen,E,10.38,20211012-4
2590,2021-10-12 17:44:41,Slussen,B,10.06,20211012-4
2591,2021-10-12 17:44:41,Slussen,C,11.44,20211012-4
2592,2021-10-12 17:44:41,Slussen,D,11.13,20211012-4
2593,2021-10-12 17:44:41,Slussen,E,10.33,20211012-4
2594,2021-10-12 17:44:42,Slussen,A,12.41,20211012-4
2595,2021-10-12 17:44:42,Slussen,B,10.15,20211012-4
2596,2021-10-12 17:44:42,Slussen,C,11.51,20211012-4
2597,2021-10-12 17:44:42,Slussen,D,11.13,20211012-4
2598,2021-10-12 17:44:42,Slussen,E,10.3,20211012-4
2599,2021-10-12 17:44:43,Slussen,A,12.59,20211012-4
2600,2021-10-12 17:44:43,Slussen,B,10.26,20211012-4
2601,2021-10-12 17:44:43,Slussen,C,11.61,20211012-4
2602,2021-10-12 17:44:43,Slussen,D,11.14,20211012-4
2603,2021-10-12 17:44:43,Slussen,E,10.24,20211012-4
2604,2021-10-12 17:44:44,Slussen,A,12.7,20211012-4
2605,2021-10-12 17:44:44,Slussen,B,10.35,20211012-4
2606,2021-10-12 17:44:44,Slussen,C,11.66,20211012-4
2607,2021-10-12 17:44:44,Slussen,D,11.09,20211012-4
2608,2021-10-12 17:44:44,Slussen,E,10.25,20211012-4
2609,2021-10-12 17:44:45,Slussen,A,12.77,20211012-4
2610,2021-10-12 17:44:45,Slussen,B,10.48,20211012-4
2611,2021-10-12 17:44:45,Slussen,C,11.75,20211012-4
2612,2021-10-12 17:44:45,Slussen,D,11.02,20211012-4
2613,2021-10-12 17:44:45,Slussen,E,10.29,20211012-4
2614,2021-10-12 17:48:30,Medborgarplatsen,A,20.81,20211012-4
2615,2021-10-12 17:48:30,Medborgarplatsen,A,20.93,20211012-4
2616,2021-10-12 17:48:30,Medborgarplatsen,B,17.76,20211012-4
2617,2021-10-12 17:48:30,Medborgarplatsen,C,20.87,20211012-4
2618,2021-10-12 17:48:30,Medborgarplatsen,D,18.53,20211012-4
2619,2021-10-12 17:48:30,Medborgarplatsen,E,20.09,20211012-4
