,Timestamp,Station,Sensor,PM2.5,Session Id
797,2021-10-12 07:59:43,Medborgarplatsen,3,23.07,20211012-1
798,2021-10-12 07:59:43,Medborgarplatsen,3,23.01,20211012-1
799,2021-10-12 07:59:43,Medborgarplatsen,4,20.18,20211012-1
800,2021-10-12 07:59:43,Medborgarplatsen,4,20.24,20211012-1
801,2021-10-12 07:59:43,Medborgarplatsen,5,21.53,20211012-1
802,2021-10-12 07:59:43,Medborgarplatsen,6,16.92,20211012-1
803,2021-10-12 07:59:44,Medborgarplatsen,4,20.23,20211012-1
804,2021-10-12 07:59:44,Medborgarplatsen,5,21.48,20211012-1
805,2021-10-12 07:59:44,Medborgarplatsen,6,16.86,20211012-1
806,2021-10-12 07:59:44,Medborgarplatsen,6,16.78,20211012-1
807,2021-10-12 07:59:45,Medborgarplatsen,1,22.43,20211012-1
808,2021-10-12 07:59:45,Medborgarplatsen,2,24.25,20211012-1
809,2021-10-12 07:59:45,Medborgarplatsen,3,23.03,20211012-1
810,2021-10-12 07:59:45,Medborgarplatsen,5,21.51,20211012-1
811,2021-10-12 07:59:46,Medborgarplatsen,1,22.29,20211012-1
812,2021-10-12 07:59:46,Medborgarplatsen,1,22.17,20211012-1
813,2021-10-12 07:59:46,Medborgarplatsen,2,24.23,20211012-1
814,2021-10-12 07:59:46,Medborgarplatsen,3,23.04,20211012-1
815,2021-10-12 07:59:46,Medborgarplatsen,4,20.2,20211012-1
816,2021-10-12 07:59:46,Medborgarplatsen,5,21.49,20211012-1
817,2021-10-12 07:59:46,Medborgarplatsen,6,16.7,20211012-1
818,2021-10-12 07:59:47,Medborgarplatsen,1,22.0,20211012-1
819,2021-10-12 07:59:47,Medborgarplatsen,2,24.19,20211012-1
820,2021-10-12 07:59:47,Medborgarplatsen,3,23.03,20211012-1
821,2021-10-12 07:59:47,Medborgarplatsen,4,20.24,20211012-1
822,2021-10-12 07:59:47,Medborgarplatsen,5,21.39,20211012-1
823,2021-10-12 07:59:47,Medborgarplatsen,5,21.37,20211012-1
824,2021-10-12 07:59:47,Medborgarplatsen,6,16.66,20211012-1
825,2021-10-12 07:59:48,Medborgarplatsen,1,21.97,20211012-1
826,2021-10-12 07:59:48,Medborgarplatsen,2,24.25,20211012-1
827,2021-10-12 07:59:48,Medborgarplatsen,3,22.98,20211012-1
828,2021-10-12 07:59:48,Medborgarplatsen,4,20.27,20211012-1
829,2021-10-12 07:59:48,Medborgarplatsen,5,21.3,20211012-1
830,2021-10-12 07:59:48,Medborgarplatsen,6,16.63,20211012-1
831,2021-10-12 07:59:49,Medborgarplatsen,1,21.94,20211012-1
832,2021-10-12 07:59:49,Medborgarplatsen,2,24.36,20211012-1
833,2021-10-12 07:59:49,Medborgarplatsen,2,24.37,20211012-1
834,2021-10-12 07:59:49,Medborgarplatsen,3,22.96,20211012-1
835,2021-10-12 07:59:49,Medborgarplatsen,4,20.32,20211012-1
836,2021-10-12 07:59:49,Medborgarplatsen,6,16.64,20211012-1
837,2021-10-12 07:59:50,Medborgarplatsen,2,24.39,20211012-1
838,2021-10-12 07:59:50,Medborgarplatsen,3,23.03,20211012-1
839,2021-10-12 07:59:50,Medborgarplatsen,4,20.33,20211012-1
840,2021-10-12 07:59:50,Medborgarplatsen,4,20.45,20211012-1
841,2021-10-12 07:59:50,Medborgarplatsen,5,21.3,20211012-1
842,2021-10-12 07:59:50,Medborgarplatsen,6,16.67,20211012-1
843,2021-10-12 07:59:51,Medborgarplatsen,1,22.01,20211012-1
844,2021-10-12 07:59:51,Medborgarplatsen,5,21.33,20211012-1
845,2021-10-12 07:59:51,Medborgarplatsen,6,16.79,20211012-1
846,2021-10-12 07:59:52,Medborgarplatsen,1,22.07,20211012-1
847,2021-10-12 07:59:52,Medborgarplatsen,2,24.41,20211012-1
848,2021-10-12 07:59:52,Medborgarplatsen,3,23.01,20211012-1
849,2021-10-12 07:59:52,Medborgarplatsen,4,20.49,20211012-1
850,2021-10-12 07:59:52,Medborgarplatsen,5,21.31,20211012-1
851,2021-10-12 07:59:53,Medborgarplatsen,1,22.1,20211012-1
852,2021-10-12 07:59:53,Medborgarplatsen,2,24.54,20211012-1
853,2021-10-12 07:59:53,Medborgarplatsen,3,22.88,20211012-1
854,2021-10-12 07:59:53,Medborgarplatsen,4,20.4,20211012-1
855,2021-10-12 07:59:53,Medborgarplatsen,5,21.37,20211012-1
856,2021-10-12 07:59:53,Medborgarplatsen,6,16.88,20211012-1
857,2021-10-12 07:59:54,Medborgarplatsen,1,22.07,20211012-1
858,2021-10-12 07:59:54,Medborgarplatsen,2,24.6,20211012-1
859,2021-10-12 07:59:54,Medborgarplatsen,3,22.75,20211012-1
860,2021-10-12 07:59:54,Medborgarplatsen,4,20.17,20211012-1
861,2021-10-12 07:59:54,Medborgarplatsen,5,21.41,20211012-1
862,2021-10-12 07:59:54,Medborgarplatsen,6,16.94,20211012-1
863,2021-10-12 07:59:55,Medborgarplatsen,1,21.95,20211012-1
864,2021-10-12 07:59:55,Medborgarplatsen,1,21.88,20211012-1
865,2021-10-12 07:59:55,Medborgarplatsen,2,24.77,20211012-1
866,2021-10-12 07:59:55,Medborgarplatsen,3,22.65,20211012-1
867,2021-10-12 07:59:55,Medborgarplatsen,4,19.97,20211012-1
868,2021-10-12 07:59:55,Medborgarplatsen,6,17.01,20211012-1
869,2021-10-12 07:59:56,Medborgarplatsen,1,21.83,20211012-1
870,2021-10-12 07:59:56,Medborgarplatsen,2,24.95,20211012-1
871,2021-10-12 07:59:56,Medborgarplatsen,3,22.61,20211012-1
872,2021-10-12 07:59:56,Medborgarplatsen,3,22.7,20211012-1
873,2021-10-12 07:59:56,Medborgarplatsen,4,19.84,20211012-1
874,2021-10-12 07:59:56,Medborgarplatsen,5,21.41,20211012-1
875,2021-10-12 07:59:56,Medborgarplatsen,6,17.04,20211012-1
876,2021-10-12 07:59:57,Medborgarplatsen,4,19.67,20211012-1
877,2021-10-12 07:59:57,Medborgarplatsen,5,21.35,20211012-1
878,2021-10-12 07:59:57,Medborgarplatsen,6,17.04,20211012-1
879,2021-10-12 07:59:57,Medborgarplatsen,6,17.03,20211012-1
880,2021-10-12 07:59:58,Medborgarplatsen,1,21.96,20211012-1
881,2021-10-12 07:59:58,Medborgarplatsen,2,25.05,20211012-1
882,2021-10-12 07:59:58,Medborgarplatsen,2,25.13,20211012-1
883,2021-10-12 07:59:58,Medborgarplatsen,3,22.71,20211012-1
884,2021-10-12 07:59:58,Medborgarplatsen,5,21.38,20211012-1
885,2021-10-12 07:59:59,Medborgarplatsen,1,22.15,20211012-1
886,2021-10-12 07:59:59,Medborgarplatsen,2,25.19,20211012-1
887,2021-10-12 07:59:59,Medborgarplatsen,3,22.69,20211012-1
888,2021-10-12 07:59:59,Medborgarplatsen,4,19.71,20211012-1
889,2021-10-12 07:59:59,Medborgarplatsen,5,21.29,20211012-1
890,2021-10-12 07:59:59,Medborgarplatsen,6,16.93,20211012-1
891,2021-10-12 08:00:00,Medborgarplatsen,1,22.37,20211012-1
892,2021-10-12 08:00:00,Medborgarplatsen,2,25.2,20211012-1
893,2021-10-12 08:00:00,Medborgarplatsen,3,22.69,20211012-1
894,2021-10-12 08:00:00,Medborgarplatsen,4,19.78,20211012-1
895,2021-10-12 08:00:00,Medborgarplatsen,5,21.23,20211012-1
896,2021-10-12 08:00:00,Medborgarplatsen,5,21.17,20211012-1
897,2021-10-12 08:00:00,Medborgarplatsen,6,16.89,20211012-1
898,2021-10-12 08:00:01,Medborgarplatsen,1,22.61,20211012-1
899,2021-10-12 08:00:01,Medborgarplatsen,2,25.23,20211012-1
900,2021-10-12 08:00:01,Medborgarplatsen,3,22.75,20211012-1
901,2021-10-12 08:00:01,Medborgarplatsen,4,19.9,20211012-1
902,2021-10-12 08:00:01,Medborgarplatsen,5,21.03,20211012-1
903,2021-10-12 08:00:01,Medborgarplatsen,6,16.76,20211012-1
904,2021-10-12 08:00:02,Medborgarplatsen,1,22.74,20211012-1
905,2021-10-12 08:00:02,Medborgarplatsen,2,25.22,20211012-1
906,2021-10-12 08:00:02,Medborgarplatsen,3,22.84,20211012-1
907,2021-10-12 08:00:02,Medborgarplatsen,4,20.07,20211012-1
908,2021-10-12 08:00:02,Medborgarplatsen,6,16.63,20211012-1
909,2021-10-12 08:00:03,Medborgarplatsen,2,25.09,20211012-1
910,2021-10-12 08:00:03,Medborgarplatsen,3,22.84,20211012-1
911,2021-10-12 08:00:03,Medborgarplatsen,4,20.27,20211012-1
912,2021-10-12 08:00:03,Medborgarplatsen,4,20.43,20211012-1
913,2021-10-12 08:00:03,Medborgarplatsen,5,21.01,20211012-1
914,2021-10-12 08:00:03,Medborgarplatsen,6,16.57,20211012-1
915,2021-10-12 08:00:04,Medborgarplatsen,1,22.94,20211012-1
916,2021-10-12 08:00:04,Medborgarplatsen,5,20.96,20211012-1
917,2021-10-12 08:00:04,Medborgarplatsen,6,16.53,20211012-1
918,2021-10-12 08:00:05,Medborgarplatsen,1,23.23,20211012-1
919,2021-10-12 08:00:05,Medborgarplatsen,2,25.09,20211012-1
920,2021-10-12 08:00:05,Medborgarplatsen,3,22.91,20211012-1
921,2021-10-12 08:00:05,Medborgarplatsen,4,20.71,20211012-1
922,2021-10-12 08:00:05,Medborgarplatsen,5,21.07,20211012-1
923,2021-10-12 08:00:06,Medborgarplatsen,1,23.44,20211012-1
924,2021-10-12 08:00:06,Medborgarplatsen,2,25.18,20211012-1
925,2021-10-12 08:00:06,Medborgarplatsen,3,23.0,20211012-1
926,2021-10-12 08:00:06,Medborgarplatsen,4,20.95,20211012-1
927,2021-10-12 08:00:06,Medborgarplatsen,5,21.1,20211012-1
928,2021-10-12 08:00:06,Medborgarplatsen,6,16.48,20211012-1
929,2021-10-12 08:00:07,Medborgarplatsen,1,23.64,20211012-1
930,2021-10-12 08:00:07,Medborgarplatsen,2,25.21,20211012-1
931,2021-10-12 08:00:07,Medborgarplatsen,3,23.11,20211012-1
932,2021-10-12 08:00:07,Medborgarplatsen,4,21.08,20211012-1
933,2021-10-12 08:00:07,Medborgarplatsen,5,21.09,20211012-1
934,2021-10-12 08:00:07,Medborgarplatsen,6,16.51,20211012-1
935,2021-10-12 08:00:08,Medborgarplatsen,1,23.75,20211012-1
936,2021-10-12 08:00:08,Medborgarplatsen,1,23.75,20211012-1
937,2021-10-12 08:00:08,Medborgarplatsen,2,25.28,20211012-1
938,2021-10-12 08:00:08,Medborgarplatsen,3,23.2,20211012-1
939,2021-10-12 08:00:08,Medborgarplatsen,4,21.21,20211012-1
940,2021-10-12 08:00:08,Medborgarplatsen,6,16.6,20211012-1
941,2021-10-12 08:00:09,Medborgarplatsen,1,23.82,20211012-1
942,2021-10-12 08:00:09,Medborgarplatsen,2,25.36,20211012-1
943,2021-10-12 08:00:09,Medborgarplatsen,2,25.43,20211012-1
944,2021-10-12 08:00:09,Medborgarplatsen,3,23.38,20211012-1
945,2021-10-12 08:00:09,Medborgarplatsen,3,23.55,20211012-1
946,2021-10-12 08:00:09,Medborgarplatsen,4,21.22,20211012-1
947,2021-10-12 08:00:09,Medborgarplatsen,5,21.27,20211012-1
948,2021-10-12 08:00:09,Medborgarplatsen,6,16.7,20211012-1
949,2021-10-12 08:00:10,Medborgarplatsen,4,21.25,20211012-1
950,2021-10-12 08:00:10,Medborgarplatsen,5,21.26,20211012-1
951,2021-10-12 08:00:10,Medborgarplatsen,6,16.81,20211012-1
952,2021-10-12 08:00:10,Medborgarplatsen,6,16.93,20211012-1
953,2021-10-12 08:00:11,Medborgarplatsen,1,23.9,20211012-1
954,2021-10-12 08:00:11,Medborgarplatsen,2,25.52,20211012-1
955,2021-10-12 08:00:11,Medborgarplatsen,3,23.63,20211012-1
956,2021-10-12 08:00:11,Medborgarplatsen,5,21.26,20211012-1
957,2021-10-12 08:00:11,Medborgarplatsen,5,21.23,20211012-1
958,2021-10-12 08:00:12,Medborgarplatsen,1,24.28,20211012-1
959,2021-10-12 08:00:12,Medborgarplatsen,2,25.64,20211012-1
960,2021-10-12 08:00:12,Medborgarplatsen,3,23.71,20211012-1
961,2021-10-12 08:00:12,Medborgarplatsen,4,21.5,20211012-1
962,2021-10-12 08:00:12,Medborgarplatsen,5,21.07,20211012-1
963,2021-10-12 08:00:12,Medborgarplatsen,6,17.13,20211012-1
964,2021-10-12 08:00:13,Medborgarplatsen,1,24.39,20211012-1
965,2021-10-12 08:00:13,Medborgarplatsen,2,25.85,20211012-1
966,2021-10-12 08:00:13,Medborgarplatsen,3,23.76,20211012-1
967,2021-10-12 08:00:13,Medborgarplatsen,4,21.7,20211012-1
968,2021-10-12 08:00:13,Medborgarplatsen,5,20.98,20211012-1
969,2021-10-12 08:00:13,Medborgarplatsen,6,17.36,20211012-1
970,2021-10-12 08:00:14,Medborgarplatsen,1,24.49,20211012-1
971,2021-10-12 08:00:14,Medborgarplatsen,2,26.1,20211012-1
972,2021-10-12 08:00:14,Medborgarplatsen,3,23.89,20211012-1
973,2021-10-12 08:00:14,Medborgarplatsen,4,21.87,20211012-1
974,2021-10-12 08:00:14,Medborgarplatsen,5,20.85,20211012-1
975,2021-10-12 08:00:14,Medborgarplatsen,6,17.66,20211012-1
976,2021-10-12 08:00:15,Medborgarplatsen,1,24.48,20211012-1
977,2021-10-12 08:00:15,Medborgarplatsen,2,26.34,20211012-1
978,2021-10-12 08:00:15,Medborgarplatsen,3,23.96,20211012-1
979,2021-10-12 08:00:15,Medborgarplatsen,3,24.06,20211012-1
980,2021-10-12 08:00:15,Medborgarplatsen,4,22.03,20211012-1
981,2021-10-12 08:00:15,Medborgarplatsen,6,17.92,20211012-1
982,2021-10-12 08:00:16,Medborgarplatsen,2,26.56,20211012-1
983,2021-10-12 08:00:16,Medborgarplatsen,3,24.2,20211012-1
984,2021-10-12 08:00:16,Medborgarplatsen,4,22.18,20211012-1
985,2021-10-12 08:00:16,Medborgarplatsen,4,22.48,20211012-1
986,2021-10-12 08:00:16,Medborgarplatsen,5,20.85,20211012-1
987,2021-10-12 08:00:16,Medborgarplatsen,6,18.15,20211012-1
988,2021-10-12 08:02:16,Slussen,1,26.79,20211012-1
989,2021-10-12 08:02:16,Slussen,2,34.57,20211012-1
990,2021-10-12 08:02:16,Slussen,3,29.64,20211012-1
991,2021-10-12 08:02:16,Slussen,4,27.62,20211012-1
992,2021-10-12 08:02:16,Slussen,5,25.9,20211012-1
993,2021-10-12 08:02:16,Slussen,6,23.63,20211012-1
994,2021-10-12 08:02:17,Slussen,1,26.83,20211012-1
995,2021-10-12 08:02:17,Slussen,2,34.73,20211012-1
996,2021-10-12 08:02:17,Slussen,3,29.65,20211012-1
997,2021-10-12 08:02:17,Slussen,4,27.54,20211012-1
998,2021-10-12 08:02:17,Slussen,5,25.59,20211012-1
999,2021-10-12 08:02:17,Slussen,5,25.44,20211012-1
1000,2021-10-12 08:02:17,Slussen,6,23.67,20211012-1
1001,2021-10-12 08:02:18,Slussen,1,26.84,20211012-1
1002,2021-10-12 08:02:18,Slussen,2,34.81,20211012-1
1003,2021-10-12 08:02:18,Slussen,3,29.54,20211012-1
1004,2021-10-12 08:02:18,Slussen,4,27.51,20211012-1
1005,2021-10-12 08:02:18,Slussen,6,23.75,20211012-1
1006,2021-10-12 08:02:19,Slussen,1,26.7,20211012-1
1007,2021-10-12 08:02:19,Slussen,2,34.9,20211012-1
1008,2021-10-12 08:02:19,Slussen,2,34.9,20211012-1
1009,2021-10-12 08:02:19,Slussen,3,29.41,20211012-1
1010,2021-10-12 08:02:19,Slussen,4,27.56,20211012-1
1011,2021-10-12 08:02:19,Slussen,5,25.26,20211012-1
1012,2021-10-12 08:02:19,Slussen,6,23.75,20211012-1
1013,2021-10-12 08:02:20,Slussen,4,27.69,20211012-1
1014,2021-10-12 08:02:20,Slussen,4,27.81,20211012-1
1015,2021-10-12 08:02:20,Slussen,5,24.88,20211012-1
1016,2021-10-12 08:02:20,Slussen,6,23.7,20211012-1
1017,2021-10-12 08:02:21,Slussen,1,26.6,20211012-1
1018,2021-10-12 08:02:21,Slussen,2,35.03,20211012-1
1019,2021-10-12 08:02:21,Slussen,3,29.31,20211012-1
1020,2021-10-12 08:02:21,Slussen,5,24.66,20211012-1
1021,2021-10-12 08:02:22,Slussen,1,26.55,20211012-1
1022,2021-10-12 08:02:22,Slussen,2,35.09,20211012-1
1023,2021-10-12 08:02:22,Slussen,3,29.32,20211012-1
1024,2021-10-12 08:02:22,Slussen,4,27.9,20211012-1
1025,2021-10-12 08:02:22,Slussen,5,24.41,20211012-1
1026,2021-10-12 08:02:22,Slussen,6,23.67,20211012-1
1027,2021-10-12 08:02:23,Slussen,1,26.53,20211012-1
1028,2021-10-12 08:02:23,Slussen,2,35.11,20211012-1
1029,2021-10-12 08:02:23,Slussen,3,29.26,20211012-1
1030,2021-10-12 08:02:23,Slussen,4,27.94,20211012-1
1031,2021-10-12 08:02:23,Slussen,5,24.22,20211012-1
1032,2021-10-12 08:02:23,Slussen,6,23.75,20211012-1
1033,2021-10-12 08:02:24,Slussen,1,26.45,20211012-1
1034,2021-10-12 08:02:24,Slussen,2,35.07,20211012-1
1035,2021-10-12 08:02:24,Slussen,3,29.27,20211012-1
1036,2021-10-12 08:02:24,Slussen,4,28.1,20211012-1
1037,2021-10-12 08:02:24,Slussen,5,24.09,20211012-1
1038,2021-10-12 08:02:24,Slussen,6,23.77,20211012-1
1039,2021-10-12 08:02:25,Slussen,1,26.33,20211012-1
1040,2021-10-12 08:02:25,Slussen,1,26.05,20211012-1
1041,2021-10-12 08:02:25,Slussen,2,34.89,20211012-1
1042,2021-10-12 08:02:25,Slussen,3,29.27,20211012-1
1043,2021-10-12 08:02:25,Slussen,3,29.37,20211012-1
1044,2021-10-12 08:02:25,Slussen,4,28.13,20211012-1
1045,2021-10-12 08:02:25,Slussen,6,23.83,20211012-1
1046,2021-10-12 08:02:26,Slussen,2,34.56,20211012-1
1047,2021-10-12 08:02:26,Slussen,3,29.39,20211012-1
1048,2021-10-12 08:02:26,Slussen,4,28.13,20211012-1
1049,2021-10-12 08:02:26,Slussen,5,24.03,20211012-1
1050,2021-10-12 08:02:26,Slussen,6,23.81,20211012-1
1051,2021-10-12 08:02:26,Slussen,6,23.88,20211012-1
1052,2021-10-12 08:02:27,Slussen,1,25.94,20211012-1
1053,2021-10-12 08:02:27,Slussen,5,23.89,20211012-1
1054,2021-10-12 08:02:27,Slussen,6,23.88,20211012-1
1055,2021-10-12 08:02:28,Slussen,1,25.87,20211012-1
1056,2021-10-12 08:02:28,Slussen,2,34.23,20211012-1
1057,2021-10-12 08:02:28,Slussen,3,29.13,20211012-1
1058,2021-10-12 08:02:28,Slussen,4,28.1,20211012-1
1059,2021-10-12 08:02:28,Slussen,5,23.77,20211012-1
1060,2021-10-12 08:02:29,Slussen,1,25.91,20211012-1
1061,2021-10-12 08:02:29,Slussen,2,33.92,20211012-1
1062,2021-10-12 08:02:29,Slussen,2,33.46,20211012-1
1063,2021-10-12 08:02:29,Slussen,3,28.98,20211012-1
1064,2021-10-12 08:02:29,Slussen,4,28.04,20211012-1
1065,2021-10-12 08:02:29,Slussen,5,23.76,20211012-1
1066,2021-10-12 08:02:29,Slussen,6,24.24,20211012-1
1067,2021-10-12 08:02:30,Slussen,1,25.86,20211012-1
1068,2021-10-12 08:02:30,Slussen,2,33.28,20211012-1
1069,2021-10-12 08:02:30,Slussen,3,28.73,20211012-1
1070,2021-10-12 08:02:30,Slussen,4,28.01,20211012-1
1071,2021-10-12 08:02:30,Slussen,5,23.79,20211012-1
1072,2021-10-12 08:02:30,Slussen,5,23.94,20211012-1
1073,2021-10-12 08:02:30,Slussen,6,24.44,20211012-1
1074,2021-10-12 08:02:31,Slussen,1,25.82,20211012-1
1075,2021-10-12 08:02:31,Slussen,2,33.21,20211012-1
1076,2021-10-12 08:02:31,Slussen,3,28.49,20211012-1
1077,2021-10-12 08:02:31,Slussen,4,28.06,20211012-1
1078,2021-10-12 08:02:31,Slussen,6,24.65,20211012-1
1079,2021-10-12 08:02:32,Slussen,1,25.84,20211012-1
1080,2021-10-12 08:02:32,Slussen,2,33.17,20211012-1
1081,2021-10-12 08:02:32,Slussen,3,28.25,20211012-1
1082,2021-10-12 08:02:32,Slussen,3,28.0,20211012-1
1083,2021-10-12 08:02:32,Slussen,4,28.02,20211012-1
1084,2021-10-12 08:02:32,Slussen,4,27.97,20211012-1
1085,2021-10-12 08:02:32,Slussen,5,24.04,20211012-1
1086,2021-10-12 08:02:32,Slussen,6,24.79,20211012-1
1087,2021-10-12 08:02:33,Slussen,4,27.89,20211012-1
1088,2021-10-12 08:02:33,Slussen,5,24.19,20211012-1
1089,2021-10-12 08:02:33,Slussen,6,24.96,20211012-1
1090,2021-10-12 08:02:34,Slussen,1,25.96,20211012-1
1091,2021-10-12 08:02:34,Slussen,2,33.26,20211012-1
1092,2021-10-12 08:02:34,Slussen,3,27.85,20211012-1
1093,2021-10-12 08:02:34,Slussen,5,24.57,20211012-1
1094,2021-10-12 08:02:35,Slussen,1,26.14,20211012-1
1095,2021-10-12 08:02:35,Slussen,2,33.41,20211012-1
1096,2021-10-12 08:02:35,Slussen,3,27.63,20211012-1
1097,2021-10-12 08:02:35,Slussen,4,27.9,20211012-1
1098,2021-10-12 08:02:35,Slussen,5,24.88,20211012-1
1099,2021-10-12 08:02:35,Slussen,6,25.06,20211012-1
1100,2021-10-12 08:02:36,Slussen,1,26.26,20211012-1
1101,2021-10-12 08:02:36,Slussen,2,33.57,20211012-1
1102,2021-10-12 08:02:36,Slussen,3,27.48,20211012-1
1103,2021-10-12 08:02:36,Slussen,4,27.84,20211012-1
1104,2021-10-12 08:02:36,Slussen,5,25.22,20211012-1
1105,2021-10-12 08:02:36,Slussen,6,25.19,20211012-1
1106,2021-10-12 08:02:37,Slussen,1,26.34,20211012-1
1107,2021-10-12 08:02:37,Slussen,2,33.74,20211012-1
1108,2021-10-12 08:02:37,Slussen,3,27.31,20211012-1
1109,2021-10-12 08:02:37,Slussen,4,27.93,20211012-1
1110,2021-10-12 08:02:37,Slussen,5,25.54,20211012-1
1111,2021-10-12 08:02:37,Slussen,6,25.3,20211012-1
1112,2021-10-12 08:02:38,Slussen,1,26.36,20211012-1
1113,2021-10-12 08:02:38,Slussen,1,26.47,20211012-1
1114,2021-10-12 08:02:38,Slussen,2,33.86,20211012-1
1115,2021-10-12 08:02:38,Slussen,2,33.98,20211012-1
1116,2021-10-12 08:02:38,Slussen,3,27.26,20211012-1
1117,2021-10-12 08:02:38,Slussen,4,28.13,20211012-1
1118,2021-10-12 08:02:38,Slussen,6,25.42,20211012-1
1119,2021-10-12 08:02:39,Slussen,2,34.19,20211012-1
1120,2021-10-12 08:02:39,Slussen,3,27.18,20211012-1
1121,2021-10-12 08:02:39,Slussen,4,28.41,20211012-1
1122,2021-10-12 08:02:39,Slussen,5,25.7,20211012-1
1123,2021-10-12 08:02:39,Slussen,6,25.61,20211012-1
1124,2021-10-12 08:02:39,Slussen,6,25.72,20211012-1
1125,2021-10-12 08:02:40,Slussen,1,26.8,20211012-1
1126,2021-10-12 08:02:40,Slussen,5,25.85,20211012-1
1127,2021-10-12 08:02:40,Slussen,5,25.9,20211012-1
1128,2021-10-12 08:02:40,Slussen,6,25.83,20211012-1
1129,2021-10-12 08:02:41,Slussen,1,26.86,20211012-1
1130,2021-10-12 08:02:41,Slussen,2,34.28,20211012-1
1131,2021-10-12 08:02:41,Slussen,3,27.08,20211012-1
1132,2021-10-12 08:02:41,Slussen,4,28.77,20211012-1
1133,2021-10-12 08:02:41,Slussen,5,25.93,20211012-1
1134,2021-10-12 08:02:42,Slussen,1,27.02,20211012-1
1135,2021-10-12 08:02:42,Slussen,2,34.31,20211012-1
1136,2021-10-12 08:02:42,Slussen,3,26.94,20211012-1
1137,2021-10-12 08:02:42,Slussen,4,29.1,20211012-1
1138,2021-10-12 08:02:42,Slussen,5,26.13,20211012-1
1139,2021-10-12 08:02:42,Slussen,6,25.88,20211012-1
1140,2021-10-12 08:02:43,Slussen,1,27.04,20211012-1
1141,2021-10-12 08:02:43,Slussen,2,34.23,20211012-1
1142,2021-10-12 08:02:43,Slussen,3,26.93,20211012-1
1143,2021-10-12 08:02:43,Slussen,4,29.34,20211012-1
1144,2021-10-12 08:02:43,Slussen,5,26.22,20211012-1
1145,2021-10-12 08:02:43,Slussen,6,25.96,20211012-1
1146,2021-10-12 08:02:44,Slussen,1,27.08,20211012-1
1147,2021-10-12 08:02:44,Slussen,2,34.05,20211012-1
1148,2021-10-12 08:02:44,Slussen,3,26.95,20211012-1
1149,2021-10-12 08:02:44,Slussen,4,29.52,20211012-1
1150,2021-10-12 08:02:44,Slussen,6,26.24,20211012-1
1151,2021-10-12 08:02:45,Slussen,1,27.12,20211012-1
1152,2021-10-12 08:02:45,Slussen,2,33.92,20211012-1
1153,2021-10-12 08:02:45,Slussen,3,26.97,20211012-1
1154,2021-10-12 08:02:45,Slussen,3,27.07,20211012-1
1155,2021-10-12 08:02:45,Slussen,4,29.75,20211012-1
1156,2021-10-12 08:02:45,Slussen,4,29.91,20211012-1
1157,2021-10-12 08:02:45,Slussen,5,26.43,20211012-1
1158,2021-10-12 08:02:45,Slussen,6,26.35,20211012-1
1159,2021-10-12 08:02:46,Slussen,4,30.01,20211012-1
1160,2021-10-12 08:02:46,Slussen,5,26.58,20211012-1
1161,2021-10-12 08:02:46,Slussen,6,26.36,20211012-1
1162,2021-10-12 08:02:47,Slussen,1,27.1,20211012-1
1163,2021-10-12 08:02:47,Slussen,2,33.65,20211012-1
1164,2021-10-12 08:02:47,Slussen,3,27.21,20211012-1
1165,2021-10-12 08:02:47,Slussen,5,26.71,20211012-1
1166,2021-10-12 08:02:48,Slussen,1,27.12,20211012-1
1167,2021-10-12 08:02:48,Slussen,2,33.4,20211012-1
1168,2021-10-12 08:02:48,Slussen,3,27.56,20211012-1
1169,2021-10-12 08:02:48,Slussen,4,30.08,20211012-1
1170,2021-10-12 08:02:48,Slussen,5,26.82,20211012-1
1171,2021-10-12 08:02:48,Slussen,6,26.4,20211012-1
1172,2021-10-12 08:02:49,Slussen,1,27.32,20211012-1
1173,2021-10-12 08:02:49,Slussen,2,33.2,20211012-1
1174,2021-10-12 08:02:49,Slussen,3,27.72,20211012-1
1175,2021-10-12 08:02:49,Slussen,4,30.12,20211012-1
1176,2021-10-12 08:02:49,Slussen,5,26.82,20211012-1
1177,2021-10-12 08:02:49,Slussen,5,26.73,20211012-1
1178,2021-10-12 08:02:49,Slussen,6,26.49,20211012-1
1179,2021-10-12 08:02:49,Slussen,6,26.59,20211012-1
1180,2021-10-12 08:02:50,Slussen,1,27.47,20211012-1
1181,2021-10-12 08:02:50,Slussen,2,33.04,20211012-1
1182,2021-10-12 08:02:50,Slussen,3,27.9,20211012-1
1183,2021-10-12 08:02:50,Slussen,4,30.26,20211012-1
1184,2021-10-12 08:02:50,Slussen,5,26.57,20211012-1
1185,2021-10-12 08:02:50,Slussen,6,26.72,20211012-1
1186,2021-10-12 08:02:51,Slussen,1,27.68,20211012-1
1187,2021-10-12 08:02:51,Slussen,1,27.82,20211012-1
1188,2021-10-12 08:02:51,Slussen,2,33.02,20211012-1
1189,2021-10-12 08:02:51,Slussen,2,32.96,20211012-1
1190,2021-10-12 08:02:51,Slussen,3,28.11,20211012-1
1191,2021-10-12 08:02:51,Slussen,4,30.22,20211012-1
1192,2021-10-12 08:02:51,Slussen,6,26.78,20211012-1
1193,2021-10-12 08:02:52,Slussen,2,33.03,20211012-1
1194,2021-10-12 08:02:52,Slussen,3,28.25,20211012-1
1195,2021-10-12 08:02:52,Slussen,4,30.13,20211012-1
1196,2021-10-12 08:02:52,Slussen,5,26.58,20211012-1
