,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
841,2021-10-12 07:59:50,Medborgarplatsen,5,21.5,38.2,54.03,78.54,88.94,91.08,1.02,11.22,21.3,28.93,30.45,20211012-2
842,2021-10-12 07:59:50,Medborgarplatsen,6,20.7,40.3,42.96,61.93,69.82,71.41,0.95,8.81,16.67,22.62,23.81,20211012-2
843,2021-10-12 07:59:51,Medborgarplatsen,1,21.5,38.7,45.34,70.98,82.97,85.44,1.16,10.49,22.01,30.84,32.61,20211012-2
844,2021-10-12 07:59:51,Medborgarplatsen,5,21.5,38.2,54.33,78.87,89.26,91.4,1.01,11.26,21.33,28.95,30.47,20211012-2
845,2021-10-12 07:59:51,Medborgarplatsen,6,20.8,40.3,43.37,62.48,70.4,72.01,0.95,8.88,16.79,22.77,23.97,20211012-2
846,2021-10-12 07:59:52,Medborgarplatsen,1,21.4,38.7,45.37,71.09,83.13,85.61,1.16,10.51,22.07,30.95,32.72,20211012-2
847,2021-10-12 07:59:52,Medborgarplatsen,2,21.2,39.5,51.07,79.25,92.25,94.85,1.03,11.66,24.41,34.19,36.15,20211012-2
848,2021-10-12 07:59:52,Medborgarplatsen,3,21.0,39.3,50.38,76.84,88.75,91.16,1.0,11.21,23.01,32.05,33.85,20211012-2
849,2021-10-12 07:59:52,Medborgarplatsen,4,21.8,38.4,47.75,71.21,81.48,83.56,1.07,10.29,20.49,28.26,29.82,20211012-2
850,2021-10-12 07:59:52,Medborgarplatsen,5,21.5,38.2,54.5,79.01,89.36,91.49,1.02,11.27,21.31,28.9,30.42,20211012-2
851,2021-10-12 07:59:53,Medborgarplatsen,1,21.4,38.7,45.29,71.05,83.12,85.61,1.16,10.5,22.1,31.0,32.78,20211012-2
852,2021-10-12 07:59:53,Medborgarplatsen,2,21.2,39.5,51.27,79.6,92.69,95.3,1.03,11.71,24.54,34.38,36.35,20211012-2
853,2021-10-12 07:59:53,Medborgarplatsen,3,21.0,39.4,50.04,76.34,88.18,90.58,1.01,11.14,22.88,31.85,33.65,20211012-2
854,2021-10-12 07:59:53,Medborgarplatsen,4,21.8,38.3,47.61,70.98,81.19,83.26,1.06,10.25,20.4,28.13,29.68,20211012-2
855,2021-10-12 07:59:53,Medborgarplatsen,5,21.5,38.2,54.86,79.44,89.8,91.93,1.02,11.33,21.37,28.97,30.49,20211012-2
856,2021-10-12 07:59:53,Medborgarplatsen,6,20.8,40.2,43.7,62.9,70.86,72.47,0.95,8.94,16.88,22.89,24.09,20211012-2
857,2021-10-12 07:59:54,Medborgarplatsen,1,21.5,38.7,45.07,70.8,82.86,85.35,1.17,10.47,22.07,30.96,32.74,20211012-2
858,2021-10-12 07:59:54,Medborgarplatsen,2,21.2,39.5,51.3,79.7,92.82,95.44,1.04,11.73,24.6,34.47,36.44,20211012-2
859,2021-10-12 07:59:54,Medborgarplatsen,3,21.0,39.3,49.69,75.85,87.64,90.02,1.01,11.07,22.75,31.69,33.47,20211012-2
860,2021-10-12 07:59:54,Medborgarplatsen,4,21.8,38.4,47.12,70.23,80.33,82.37,1.07,10.14,20.17,27.82,29.35,20211012-2
861,2021-10-12 07:59:54,Medborgarplatsen,5,21.5,38.2,54.99,79.61,89.99,92.12,1.02,11.35,21.41,29.03,30.55,20211012-2
862,2021-10-12 07:59:54,Medborgarplatsen,6,20.8,40.2,43.94,63.22,71.2,72.81,0.95,8.98,16.94,22.97,24.17,20211012-2
863,2021-10-12 07:59:55,Medborgarplatsen,1,21.5,38.8,44.72,70.31,82.34,84.81,1.17,10.41,21.95,30.82,32.59,20211012-2
864,2021-10-12 07:59:55,Medborgarplatsen,1,21.5,38.8,44.34,69.86,81.86,84.33,1.17,10.35,21.88,30.73,32.5,20211012-2
865,2021-10-12 07:59:55,Medborgarplatsen,2,21.2,39.5,51.59,80.19,93.41,96.05,1.04,11.8,24.77,34.71,36.7,20211012-2
866,2021-10-12 07:59:55,Medborgarplatsen,3,21.0,39.4,49.48,75.52,87.25,89.63,1.0,11.02,22.65,31.54,33.32,20211012-2
867,2021-10-12 07:59:55,Medborgarplatsen,4,21.8,38.4,46.67,69.54,79.54,81.56,1.07,10.04,19.97,27.54,29.05,20211012-2
868,2021-10-12 07:59:55,Medborgarplatsen,6,20.8,40.2,44.22,63.56,71.57,73.18,0.95,9.03,17.01,23.05,24.26,20211012-2
869,2021-10-12 07:59:56,Medborgarplatsen,1,21.5,38.8,43.91,69.38,81.41,83.88,1.17,10.29,21.83,30.7,32.47,20211012-2
870,2021-10-12 07:59:56,Medborgarplatsen,2,21.2,39.6,51.88,80.68,94.02,96.68,1.04,11.88,24.95,34.98,36.98,20211012-2
871,2021-10-12 07:59:56,Medborgarplatsen,3,21.0,39.4,49.32,75.32,87.04,89.41,1.01,11.0,22.61,31.5,33.27,20211012-2
872,2021-10-12 07:59:56,Medborgarplatsen,3,21.0,39.4,49.48,75.58,87.36,89.74,1.01,11.04,22.7,31.62,33.41,20211012-2
873,2021-10-12 07:59:56,Medborgarplatsen,4,21.8,38.4,46.34,69.07,79.0,81.02,1.07,9.97,19.84,27.37,28.87,20211012-2
874,2021-10-12 07:59:56,Medborgarplatsen,5,21.6,38.3,54.92,79.54,89.93,92.07,1.03,11.34,21.41,29.03,30.56,20211012-2
875,2021-10-12 07:59:56,Medborgarplatsen,6,20.8,40.2,44.38,63.76,71.77,73.39,0.95,9.05,17.04,23.09,24.3,20211012-2
876,2021-10-12 07:59:57,Medborgarplatsen,4,21.8,38.4,45.74,68.28,78.15,80.14,1.08,9.87,19.67,27.14,28.64,20211012-2
877,2021-10-12 07:59:57,Medborgarplatsen,5,21.5,38.3,54.76,79.31,89.67,91.8,1.02,11.31,21.35,28.95,30.47,20211012-2
878,2021-10-12 07:59:57,Medborgarplatsen,6,20.8,40.2,44.39,63.77,71.77,73.39,0.95,9.05,17.04,23.08,24.28,20211012-2
879,2021-10-12 07:59:57,Medborgarplatsen,6,20.8,40.2,44.43,63.8,71.8,73.41,0.95,9.06,17.03,23.07,24.27,20211012-2
880,2021-10-12 07:59:58,Medborgarplatsen,1,21.5,38.8,43.99,69.62,81.74,84.23,1.18,10.33,21.96,30.9,32.68,20211012-2
881,2021-10-12 07:59:58,Medborgarplatsen,2,21.2,39.6,51.96,80.89,94.29,96.97,1.04,11.92,25.05,35.13,37.15,20211012-2
882,2021-10-12 07:59:58,Medborgarplatsen,2,21.2,39.7,52.01,81.03,94.48,97.17,1.04,11.94,25.13,35.25,37.27,20211012-2
883,2021-10-12 07:59:58,Medborgarplatsen,3,21.0,39.4,49.46,75.57,87.35,89.74,1.01,11.04,22.71,31.64,33.43,20211012-2
884,2021-10-12 07:59:58,Medborgarplatsen,5,21.5,38.2,54.75,79.33,89.71,91.84,1.02,11.32,21.38,28.99,30.51,20211012-2
885,2021-10-12 07:59:59,Medborgarplatsen,1,21.5,38.7,44.18,70.03,82.28,84.8,1.18,10.4,22.15,31.18,32.98,20211012-2
886,2021-10-12 07:59:59,Medborgarplatsen,2,21.2,39.7,52.03,81.12,94.62,97.31,1.05,11.96,25.19,35.34,37.37,20211012-2
887,2021-10-12 07:59:59,Medborgarplatsen,3,21.0,39.4,49.33,75.43,87.21,89.59,1.02,11.02,22.69,31.62,33.41,20211012-2
888,2021-10-12 07:59:59,Medborgarplatsen,4,21.8,38.4,45.63,68.21,78.12,80.13,1.09,9.86,19.71,27.21,28.71,20211012-2
889,2021-10-12 07:59:59,Medborgarplatsen,5,21.5,38.2,54.52,79.01,89.35,91.48,1.02,11.27,21.29,28.88,30.4,20211012-2
890,2021-10-12 07:59:59,Medborgarplatsen,6,20.8,40.1,44.23,63.47,71.41,73.01,0.95,9.01,16.93,22.92,24.11,20211012-2
891,2021-10-12 08:00:00,Medborgarplatsen,1,21.5,39.4,44.42,70.54,82.93,85.48,1.18,10.48,22.37,31.51,33.34,20211012-2
892,2021-10-12 08:00:00,Medborgarplatsen,2,21.2,40.4,52.0,81.1,94.61,97.31,1.04,11.96,25.2,35.37,37.4,20211012-2
893,2021-10-12 08:00:00,Medborgarplatsen,3,21.1,39.5,49.26,75.35,87.14,89.53,1.02,11.01,22.69,31.63,33.41,20211012-2
894,2021-10-12 08:00:00,Medborgarplatsen,4,21.8,38.3,45.58,68.25,78.23,80.25,1.1,9.88,19.78,27.34,28.85,20211012-2
895,2021-10-12 08:00:00,Medborgarplatsen,5,21.5,38.2,54.41,78.83,89.13,91.26,1.02,11.24,21.23,28.79,30.3,20211012-2
896,2021-10-12 08:00:00,Medborgarplatsen,5,21.6,38.6,54.43,78.77,89.02,91.14,1.01,11.23,21.17,28.7,30.2,20211012-2
897,2021-10-12 08:00:00,Medborgarplatsen,6,20.8,40.1,44.12,63.33,71.25,72.85,0.96,8.99,16.89,22.87,24.06,20211012-2
898,2021-10-12 08:00:01,Medborgarplatsen,1,21.5,39.8,44.71,71.12,83.66,86.24,1.18,10.58,22.61,31.87,33.72,20211012-2
899,2021-10-12 08:00:01,Medborgarplatsen,2,21.3,40.7,51.92,81.06,94.61,97.32,1.05,11.96,25.23,35.42,37.46,20211012-2
900,2021-10-12 08:00:01,Medborgarplatsen,3,21.0,39.5,49.33,75.5,87.33,89.72,1.01,11.03,22.75,31.72,33.51,20211012-2
901,2021-10-12 08:00:01,Medborgarplatsen,4,21.8,38.3,45.56,68.38,78.45,80.49,1.1,9.91,19.9,27.53,29.05,20211012-2
902,2021-10-12 08:00:01,Medborgarplatsen,5,21.6,38.7,54.21,78.39,88.56,90.65,1.01,11.17,21.03,28.49,29.98,20211012-2
903,2021-10-12 08:00:01,Medborgarplatsen,6,20.8,40.1,43.79,62.85,70.71,72.3,0.96,8.92,16.76,22.7,23.88,20211012-2
904,2021-10-12 08:00:02,Medborgarplatsen,1,21.5,39.7,44.8,71.36,83.99,86.59,1.18,10.62,22.74,32.06,33.92,20211012-2
905,2021-10-12 08:00:02,Medborgarplatsen,2,21.2,40.6,51.7,80.83,94.39,97.1,1.05,11.93,25.22,35.42,37.46,20211012-2
906,2021-10-12 08:00:02,Medborgarplatsen,3,21.1,39.4,49.14,75.42,87.34,89.76,1.02,11.04,22.84,31.88,33.69,20211012-2
907,2021-10-12 08:00:02,Medborgarplatsen,4,21.8,38.3,45.71,68.74,78.92,80.98,1.1,9.97,20.07,27.79,29.33,20211012-2
908,2021-10-12 08:00:02,Medborgarplatsen,6,20.8,40.1,43.41,62.32,70.13,71.71,0.96,8.85,16.63,22.52,23.7,20211012-2
909,2021-10-12 08:00:03,Medborgarplatsen,2,21.2,40.6,51.28,80.26,93.77,96.47,1.05,11.85,25.09,35.25,37.28,20211012-2
910,2021-10-12 08:00:03,Medborgarplatsen,3,21.1,39.4,48.86,75.15,87.1,89.52,1.03,11.0,22.84,31.9,33.72,20211012-2
911,2021-10-12 08:00:03,Medborgarplatsen,4,21.8,38.3,45.91,69.17,79.48,81.57,1.1,10.04,20.27,28.08,29.65,20211012-2
912,2021-10-12 08:00:03,Medborgarplatsen,4,21.8,38.3,46.04,69.49,79.92,82.03,1.11,10.09,20.43,28.33,29.91,20211012-2
913,2021-10-12 08:00:03,Medborgarplatsen,5,21.6,38.6,54.08,78.23,88.4,90.49,1.02,11.15,21.01,28.47,29.96,20211012-2
914,2021-10-12 08:00:03,Medborgarplatsen,6,20.8,40.0,43.19,62.02,69.8,71.38,0.96,8.81,16.57,22.44,23.61,20211012-2
915,2021-10-12 08:00:04,Medborgarplatsen,1,21.5,39.6,45.01,71.81,84.57,87.19,1.19,10.69,22.94,32.35,34.23,20211012-2
916,2021-10-12 08:00:04,Medborgarplatsen,5,21.6,38.5,53.94,78.04,88.18,90.27,1.02,11.12,20.96,28.4,29.89,20211012-2
917,2021-10-12 08:00:04,Medborgarplatsen,6,20.8,40.0,43.08,61.88,69.65,71.22,0.96,8.79,16.53,22.39,23.57,20211012-2
918,2021-10-12 08:00:05,Medborgarplatsen,1,21.5,39.4,45.46,72.6,85.55,88.21,1.19,10.82,23.23,32.78,34.69,20211012-2
919,2021-10-12 08:00:05,Medborgarplatsen,2,21.2,41.1,51.01,80.0,93.55,96.25,1.05,11.82,25.09,35.28,37.32,20211012-2
920,2021-10-12 08:00:05,Medborgarplatsen,3,21.0,39.5,48.71,75.1,87.13,89.56,1.03,11.01,22.91,32.04,33.86,20211012-2
921,2021-10-12 08:00:05,Medborgarplatsen,4,21.8,38.5,46.43,70.2,80.8,82.94,1.11,10.2,20.71,28.73,30.34,20211012-2
922,2021-10-12 08:00:05,Medborgarplatsen,5,21.6,38.3,54.18,78.41,88.61,90.72,1.02,11.18,21.07,28.56,30.06,20211012-2
923,2021-10-12 08:00:06,Medborgarplatsen,1,21.5,39.3,45.72,73.11,86.19,88.88,1.19,10.9,23.44,33.09,35.02,20211012-2
924,2021-10-12 08:00:06,Medborgarplatsen,2,21.3,41.3,50.99,80.09,93.71,96.43,1.06,11.84,25.18,35.42,37.47,20211012-2
925,2021-10-12 08:00:06,Medborgarplatsen,3,21.0,39.8,48.59,75.08,87.19,89.64,1.04,11.02,23.0,32.19,34.02,20211012-2
926,2021-10-12 08:00:06,Medborgarplatsen,4,21.8,38.7,46.69,70.75,81.5,83.68,1.12,10.29,20.95,29.1,30.73,20211012-2
927,2021-10-12 08:00:06,Medborgarplatsen,5,21.5,38.3,54.17,78.42,88.65,90.76,1.02,11.18,21.1,28.6,30.1,20211012-2
928,2021-10-12 08:00:06,Medborgarplatsen,6,20.8,40.0,42.9,61.64,69.38,70.95,0.96,8.75,16.48,22.32,23.49,20211012-2
929,2021-10-12 08:00:07,Medborgarplatsen,1,21.6,39.3,45.94,73.57,86.78,89.5,1.2,10.97,23.64,33.39,35.34,20211012-2
930,2021-10-12 08:00:07,Medborgarplatsen,2,21.2,41.4,50.83,79.97,93.62,96.35,1.06,11.83,25.21,35.48,37.53,20211012-2
931,2021-10-12 08:00:07,Medborgarplatsen,3,21.1,39.9,48.51,75.14,87.34,89.81,1.04,11.04,23.11,32.37,34.22,20211012-2
932,2021-10-12 08:00:07,Medborgarplatsen,4,21.8,38.8,46.74,70.96,81.8,83.99,1.12,10.33,21.08,29.3,30.94,20211012-2
933,2021-10-12 08:00:07,Medborgarplatsen,5,21.6,38.2,54.0,78.25,88.49,90.6,1.03,11.16,21.09,28.6,30.1,20211012-2
934,2021-10-12 08:00:07,Medborgarplatsen,6,20.8,40.0,42.85,61.62,69.4,70.97,0.97,8.75,16.51,22.37,23.55,20211012-2
935,2021-10-12 08:00:08,Medborgarplatsen,1,21.5,39.2,46.02,73.78,87.06,89.79,1.19,11.01,23.75,33.54,35.5,20211012-2
936,2021-10-12 08:00:08,Medborgarplatsen,1,21.5,39.0,46.01,73.78,87.07,89.81,1.18,11.01,23.75,33.56,35.52,20211012-2
937,2021-10-12 08:00:08,Medborgarplatsen,2,21.3,41.3,50.81,80.03,93.75,96.49,1.06,11.85,25.28,35.6,37.67,20211012-2
938,2021-10-12 08:00:08,Medborgarplatsen,3,21.1,40.0,48.43,75.17,87.45,89.94,1.04,11.05,23.2,32.52,34.38,20211012-2
939,2021-10-12 08:00:08,Medborgarplatsen,4,21.8,38.7,46.82,71.19,82.12,84.33,1.12,10.37,21.21,29.49,31.15,20211012-2
940,2021-10-12 08:00:08,Medborgarplatsen,6,20.8,40.1,42.93,61.81,69.65,71.23,0.97,8.79,16.6,22.51,23.69,20211012-2
941,2021-10-12 08:00:09,Medborgarplatsen,1,21.5,38.9,46.03,73.88,87.22,89.96,1.18,11.03,23.82,33.66,35.63,20211012-2
942,2021-10-12 08:00:09,Medborgarplatsen,2,21.2,41.1,50.76,80.07,93.85,96.61,1.06,11.86,25.36,35.73,37.8,20211012-2
943,2021-10-12 08:00:09,Medborgarplatsen,2,21.2,40.8,50.63,80.04,93.9,96.66,1.07,11.87,25.43,35.86,37.94,20211012-2
944,2021-10-12 08:00:09,Medborgarplatsen,3,21.1,40.1,48.43,75.39,87.81,90.32,1.05,11.1,23.38,32.8,34.69,20211012-2
945,2021-10-12 08:00:09,Medborgarplatsen,3,21.1,40.3,48.58,75.74,88.27,90.81,1.04,11.16,23.55,33.06,34.96,20211012-2
946,2021-10-12 08:00:09,Medborgarplatsen,4,21.8,38.7,46.64,71.03,81.98,84.2,1.12,10.36,21.22,29.52,31.18,20211012-2
947,2021-10-12 08:00:09,Medborgarplatsen,5,21.6,38.1,54.09,78.56,88.94,91.07,1.03,11.22,21.27,28.88,30.4,20211012-2
948,2021-10-12 08:00:09,Medborgarplatsen,6,20.8,40.1,42.97,61.98,69.89,71.49,0.98,8.82,16.7,22.68,23.87,20211012-2
949,2021-10-12 08:00:10,Medborgarplatsen,4,21.8,38.6,46.58,71.01,82.0,84.23,1.11,10.36,21.25,29.58,31.25,20211012-2
950,2021-10-12 08:00:10,Medborgarplatsen,5,21.5,38.1,53.91,78.37,88.76,90.89,1.03,11.2,21.26,28.88,30.4,20211012-2
951,2021-10-12 08:00:10,Medborgarplatsen,6,20.8,40.1,43.01,62.15,70.13,71.75,0.98,8.85,16.81,22.84,24.05,20211012-2
952,2021-10-12 08:00:10,Medborgarplatsen,6,20.8,40.0,43.07,62.36,70.43,72.06,0.98,8.89,16.93,23.03,24.25,20211012-2
953,2021-10-12 08:00:11,Medborgarplatsen,1,21.5,38.8,46.05,73.99,87.39,90.15,1.18,11.05,23.9,33.79,35.76,20211012-2
954,2021-10-12 08:00:11,Medborgarplatsen,2,21.2,40.7,50.55,80.06,93.99,96.77,1.07,11.88,25.52,36.0,38.09,20211012-2
955,2021-10-12 08:00:11,Medborgarplatsen,3,21.1,40.3,48.59,75.85,88.44,90.99,1.04,11.18,23.63,33.18,35.1,20211012-2
956,2021-10-12 08:00:11,Medborgarplatsen,5,21.5,38.0,53.71,78.18,88.59,90.73,1.03,11.18,21.26,28.9,30.42,20211012-2
957,2021-10-12 08:00:11,Medborgarplatsen,5,21.6,38.0,53.33,77.78,88.21,90.36,1.04,11.13,21.23,28.89,30.42,20211012-2
958,2021-10-12 08:00:12,Medborgarplatsen,1,21.5,38.8,46.51,74.91,88.55,91.36,1.19,11.2,24.28,34.35,36.36,20211012-2
959,2021-10-12 08:00:12,Medborgarplatsen,2,21.2,40.5,50.52,80.18,94.21,97.02,1.07,11.91,25.64,36.2,38.31,20211012-2
960,2021-10-12 08:00:12,Medborgarplatsen,3,21.1,40.5,48.68,76.04,88.68,91.24,1.04,11.21,23.71,33.31,35.23,20211012-2
961,2021-10-12 08:00:12,Medborgarplatsen,4,21.8,38.7,46.86,71.58,82.73,84.99,1.12,10.45,21.5,29.96,31.65,20211012-2
962,2021-10-12 08:00:12,Medborgarplatsen,5,21.6,38.0,52.71,76.98,87.36,89.5,1.04,11.02,21.07,28.69,30.22,20211012-2
963,2021-10-12 08:00:12,Medborgarplatsen,6,20.8,40.1,43.29,62.82,71.02,72.68,0.99,8.96,17.13,23.33,24.57,20211012-2
964,2021-10-12 08:00:13,Medborgarplatsen,1,21.5,38.7,46.64,75.16,88.87,91.69,1.18,11.24,24.39,34.5,36.53,20211012-2
965,2021-10-12 08:00:13,Medborgarplatsen,2,21.2,40.3,50.72,80.63,94.8,97.63,1.07,11.99,25.85,36.51,38.64,20211012-2
966,2021-10-12 08:00:13,Medborgarplatsen,3,21.1,40.6,48.7,76.11,88.79,91.35,1.04,11.22,23.76,33.38,35.3,20211012-2
967,2021-10-12 08:00:13,Medborgarplatsen,4,21.8,38.8,47.11,72.07,83.35,85.64,1.12,10.53,21.7,30.26,31.97,20211012-2
968,2021-10-12 08:00:13,Medborgarplatsen,5,21.5,38.0,52.19,76.36,86.73,88.86,1.04,10.94,20.98,28.59,30.11,20211012-2
969,2021-10-12 08:00:13,Medborgarplatsen,6,20.8,40.2,43.65,63.44,71.78,73.46,0.98,9.06,17.36,23.66,24.92,20211012-2
970,2021-10-12 08:00:14,Medborgarplatsen,1,21.5,38.8,46.82,75.47,89.25,92.09,1.18,11.29,24.49,34.66,36.69,20211012-2
971,2021-10-12 08:00:14,Medborgarplatsen,2,21.3,40.3,51.01,81.22,95.55,98.41,1.07,12.08,26.1,36.89,39.05,20211012-2
972,2021-10-12 08:00:14,Medborgarplatsen,3,21.1,40.7,48.79,76.36,89.13,91.72,1.04,11.27,23.89,33.58,35.52,20211012-2
973,2021-10-12 08:00:14,Medborgarplatsen,4,21.9,38.9,47.26,72.42,83.82,86.12,1.12,10.59,21.87,30.51,32.24,20211012-2
974,2021-10-12 08:00:14,Medborgarplatsen,5,21.6,38.1,51.56,75.59,85.93,88.05,1.04,10.84,20.85,28.44,29.96,20211012-2
975,2021-10-12 08:00:14,Medborgarplatsen,6,20.8,40.3,44.14,64.27,72.78,74.51,0.98,9.18,17.66,24.09,25.37,20211012-2
976,2021-10-12 08:00:15,Medborgarplatsen,1,21.5,38.9,46.81,75.45,89.22,92.05,1.18,11.28,24.48,34.64,36.68,20211012-2
977,2021-10-12 08:00:15,Medborgarplatsen,2,21.3,40.2,51.25,81.73,96.22,99.11,1.08,12.17,26.34,37.24,39.43,20211012-2
978,2021-10-12 08:00:15,Medborgarplatsen,3,21.1,40.8,48.84,76.5,89.32,91.91,1.04,11.29,23.96,33.7,35.64,20211012-2
979,2021-10-12 08:00:15,Medborgarplatsen,3,21.2,40.7,48.89,76.66,89.55,92.16,1.04,11.32,24.06,33.84,35.8,20211012-2
980,2021-10-12 08:00:15,Medborgarplatsen,4,21.8,39.1,47.41,72.76,84.26,86.59,1.12,10.65,22.03,30.75,32.5,20211012-2
981,2021-10-12 08:00:15,Medborgarplatsen,6,20.8,40.3,44.64,65.08,73.74,75.49,0.97,9.31,17.92,24.46,25.77,20211012-2
982,2021-10-12 08:00:16,Medborgarplatsen,2,21.2,40.4,51.38,82.12,96.76,99.69,1.08,12.24,26.56,37.58,39.79,20211012-2
983,2021-10-12 08:00:16,Medborgarplatsen,3,21.1,40.6,49.02,76.96,89.93,92.56,1.04,11.37,24.2,34.05,36.02,20211012-2
984,2021-10-12 08:00:16,Medborgarplatsen,4,21.8,39.2,47.55,73.09,84.69,87.03,1.12,10.7,22.18,30.98,32.74,20211012-2
985,2021-10-12 08:00:16,Medborgarplatsen,4,21.8,39.1,47.93,73.81,85.59,87.98,1.13,10.81,22.48,31.41,33.2,20211012-2
986,2021-10-12 08:00:16,Medborgarplatsen,5,21.6,38.2,51.33,75.37,85.73,87.87,1.04,10.82,20.85,28.46,29.98,20211012-2
987,2021-10-12 08:00:16,Medborgarplatsen,6,20.8,40.3,45.02,65.73,74.52,76.29,0.98,9.4,18.15,24.79,26.12,20211012-2
988,2021-10-12 08:02:16,Slussen,1,22.2,38.0,55.96,87.15,101.65,104.64,1.12,12.84,26.79,37.47,39.61,20211012-2
989,2021-10-12 08:02:16,Slussen,2,21.9,39.0,59.49,99.67,119.6,123.58,1.13,15.14,34.57,49.59,52.6,20211012-2
990,2021-10-12 08:02:16,Slussen,3,21.8,39.4,63.5,97.62,113.13,116.27,1.02,14.29,29.64,41.4,43.76,20211012-2
991,2021-10-12 08:02:16,Slussen,4,22.5,38.2,55.36,87.28,102.16,105.18,1.14,12.91,27.62,38.93,41.19,20211012-2
992,2021-10-12 08:02:16,Slussen,5,22.2,37.3,60.16,90.14,103.45,106.19,1.03,13.06,25.9,35.69,37.65,20211012-2
993,2021-10-12 08:02:16,Slussen,6,21.4,39.7,52.47,79.61,91.76,94.21,1.02,11.59,23.63,32.83,34.67,20211012-2
994,2021-10-12 08:02:17,Slussen,1,22.1,37.9,56.15,87.39,101.91,104.89,1.11,12.88,26.83,37.53,39.66,20211012-2
995,2021-10-12 08:02:17,Slussen,2,21.9,38.9,59.64,100.01,120.05,124.05,1.13,15.19,34.73,49.84,52.86,20211012-2
996,2021-10-12 08:02:17,Slussen,3,21.8,39.3,63.7,97.83,113.32,116.45,1.01,14.32,29.65,41.4,43.75,20211012-2
997,2021-10-12 08:02:17,Slussen,4,22.5,38.1,55.27,87.09,101.92,104.92,1.13,12.88,27.54,38.8,41.06,20211012-2
998,2021-10-12 08:02:17,Slussen,5,22.2,37.2,59.66,89.27,102.4,105.1,1.02,12.93,25.59,35.24,37.17,20211012-2
999,2021-10-12 08:02:17,Slussen,5,22.2,37.2,59.45,88.88,101.91,104.59,1.02,12.87,25.44,35.02,36.94,20211012-2
1000,2021-10-12 08:02:17,Slussen,6,21.3,39.6,52.48,79.68,91.86,94.32,1.02,11.6,23.67,32.91,34.75,20211012-2
1001,2021-10-12 08:02:18,Slussen,1,22.2,37.9,56.28,87.52,102.03,105.02,1.11,12.89,26.84,37.53,39.67,20211012-2
1002,2021-10-12 08:02:18,Slussen,2,21.9,38.9,59.68,100.14,120.23,124.24,1.13,15.22,34.81,49.96,52.99,20211012-2
1003,2021-10-12 08:02:18,Slussen,3,21.8,39.2,63.62,97.61,113.02,116.14,1.01,14.28,29.54,41.22,43.56,20211012-2
1004,2021-10-12 08:02:18,Slussen,4,22.5,38.0,55.32,87.09,101.89,104.89,1.13,12.88,27.51,38.75,40.99,20211012-2
1005,2021-10-12 08:02:18,Slussen,6,21.3,39.5,52.63,79.91,92.13,94.6,1.02,11.64,23.75,33.01,34.86,20211012-2
1006,2021-10-12 08:02:19,Slussen,1,22.1,37.9,56.1,87.18,101.6,104.57,1.11,12.84,26.7,37.33,39.46,20211012-2
1007,2021-10-12 08:02:19,Slussen,2,21.9,38.8,59.82,100.39,120.53,124.56,1.12,15.26,34.9,50.09,53.13,20211012-2
1008,2021-10-12 08:02:19,Slussen,2,21.9,38.7,59.81,100.38,120.53,124.55,1.13,15.25,34.9,50.1,53.13,20211012-2
1009,2021-10-12 08:02:19,Slussen,3,21.8,39.1,63.55,97.39,112.7,115.8,1.01,14.24,29.41,41.02,43.34,20211012-2
1010,2021-10-12 08:02:19,Slussen,4,22.5,37.9,55.54,87.37,102.18,105.18,1.13,12.92,27.56,38.81,41.06,20211012-2
1011,2021-10-12 08:02:19,Slussen,5,22.2,37.2,59.16,88.37,101.3,103.96,1.02,12.79,25.26,34.76,36.66,20211012-2
1012,2021-10-12 08:02:19,Slussen,6,21.4,39.5,52.52,79.82,92.05,94.53,1.03,11.63,23.75,33.03,34.88,20211012-2
1013,2021-10-12 08:02:20,Slussen,4,22.5,37.8,55.88,87.86,102.73,105.74,1.12,12.99,27.69,38.99,41.24,20211012-2
1014,2021-10-12 08:02:20,Slussen,4,22.5,37.7,56.22,88.33,103.26,106.28,1.13,13.05,27.81,39.14,41.41,20211012-2
1015,2021-10-12 08:02:20,Slussen,5,22.2,37.2,58.46,87.23,99.93,102.55,1.02,12.62,24.88,34.22,36.09,20211012-2
1016,2021-10-12 08:02:20,Slussen,6,21.3,39.4,52.36,79.59,91.81,94.28,1.02,11.6,23.7,32.96,34.81,20211012-2
1017,2021-10-12 08:02:21,Slussen,1,22.1,37.8,55.98,86.94,101.29,104.25,1.11,12.8,26.6,37.17,39.29,20211012-2
1018,2021-10-12 08:02:21,Slussen,2,21.9,38.7,59.93,100.64,120.88,124.92,1.13,15.3,35.03,50.28,53.33,20211012-2
1019,2021-10-12 08:02:21,Slussen,3,21.8,39.0,63.61,97.32,112.56,115.65,1.0,14.22,29.31,40.87,43.18,20211012-2
1020,2021-10-12 08:02:21,Slussen,5,22.2,37.2,58.06,86.57,99.14,101.73,1.02,12.52,24.66,33.9,35.75,20211012-2
1021,2021-10-12 08:02:22,Slussen,1,22.2,37.8,55.99,86.88,101.19,104.14,1.11,12.79,26.55,37.09,39.2,20211012-2
1022,2021-10-12 08:02:22,Slussen,2,21.9,38.6,60.03,100.82,121.1,125.14,1.13,15.33,35.09,50.38,53.43,20211012-2
