,Timestamp,Station,Sensor,PM2.5,Session Id
2167,2021-10-12 19:26:08,Kristineberg,6,2.31,20211012-3
2168,2021-10-12 19:26:09,Kristineberg,2,3.48,20211012-3
2169,2021-10-12 19:26:09,Kristineberg,3,2.21,20211012-3
2170,2021-10-12 19:26:09,Kristineberg,4,2.47,20211012-3
2171,2021-10-12 19:26:09,Kristineberg,5,2.09,20211012-3
2172,2021-10-12 19:26:09,Kristineberg,6,2.4,20211012-3
2173,2021-10-12 19:26:10,Kristineberg,1,2.54,20211012-3
2174,2021-10-12 19:26:10,Kristineberg,2,3.6,20211012-3
2175,2021-10-12 19:26:10,Kristineberg,3,2.23,20211012-3
2176,2021-10-12 19:26:10,Kristineberg,4,2.52,20211012-3
2177,2021-10-12 19:26:10,Kristineberg,5,2.11,20211012-3
2178,2021-10-12 19:26:10,Kristineberg,6,2.48,20211012-3
2179,2021-10-12 19:26:11,Kristineberg,1,2.53,20211012-3
2180,2021-10-12 19:26:11,Kristineberg,2,3.78,20211012-3
2181,2021-10-12 19:26:11,Kristineberg,3,2.24,20211012-3
2182,2021-10-12 19:26:11,Kristineberg,5,2.16,20211012-3
2183,2021-10-12 19:26:11,Kristineberg,6,2.56,20211012-3
2184,2021-10-12 19:26:12,Kristineberg,1,2.52,20211012-3
2185,2021-10-12 19:26:12,Kristineberg,2,3.91,20211012-3
2186,2021-10-12 19:26:12,Kristineberg,3,2.27,20211012-3
2187,2021-10-12 19:26:12,Kristineberg,4,2.55,20211012-3
2188,2021-10-12 19:26:12,Kristineberg,5,2.24,20211012-3
2189,2021-10-12 19:26:12,Kristineberg,6,2.65,20211012-3
2190,2021-10-12 19:26:13,Kristineberg,1,2.5,20211012-3
2191,2021-10-12 19:26:13,Kristineberg,2,4.0,20211012-3
2192,2021-10-12 19:26:13,Kristineberg,4,2.58,20211012-3
2193,2021-10-12 19:26:13,Kristineberg,5,2.3,20211012-3
2194,2021-10-12 19:26:13,Kristineberg,6,2.73,20211012-3
2195,2021-10-12 19:26:14,Kristineberg,1,2.53,20211012-3
2196,2021-10-12 19:26:14,Kristineberg,2,4.09,20211012-3
2197,2021-10-12 19:26:14,Kristineberg,3,2.3,20211012-3
2198,2021-10-12 19:26:14,Kristineberg,4,2.61,20211012-3
2199,2021-10-12 19:26:14,Kristineberg,5,2.35,20211012-3
2200,2021-10-12 19:26:14,Kristineberg,6,2.82,20211012-3
2201,2021-10-12 19:26:15,Kristineberg,1,2.58,20211012-3
2202,2021-10-12 19:26:15,Kristineberg,2,4.28,20211012-3
2203,2021-10-12 19:26:15,Kristineberg,3,2.69,20211012-3
2204,2021-10-12 19:26:15,Kristineberg,4,2.65,20211012-3
2205,2021-10-12 19:26:15,Kristineberg,5,2.41,20211012-3
2206,2021-10-12 19:26:15,Kristineberg,6,2.9,20211012-3
2207,2021-10-12 19:26:16,Kristineberg,1,2.7,20211012-3
2208,2021-10-12 19:26:16,Kristineberg,2,4.57,20211012-3
2209,2021-10-12 19:26:16,Kristineberg,3,2.99,20211012-3
2210,2021-10-12 19:26:16,Kristineberg,4,2.71,20211012-3
2211,2021-10-12 19:26:16,Kristineberg,5,2.47,20211012-3
2212,2021-10-12 19:26:16,Kristineberg,6,3.05,20211012-3
2213,2021-10-12 19:26:17,Kristineberg,1,2.93,20211012-3
2214,2021-10-12 19:26:17,Kristineberg,2,5.12,20211012-3
2215,2021-10-12 19:26:17,Kristineberg,3,3.31,20211012-3
2216,2021-10-12 19:26:17,Kristineberg,4,2.81,20211012-3
2217,2021-10-12 19:26:17,Kristineberg,5,2.58,20211012-3
2218,2021-10-12 19:26:17,Kristineberg,6,3.19,20211012-3
2219,2021-10-12 19:26:18,Kristineberg,1,3.32,20211012-3
2220,2021-10-12 19:26:18,Kristineberg,2,6.14,20211012-3
2221,2021-10-12 19:26:18,Kristineberg,3,4.27,20211012-3
2222,2021-10-12 19:26:18,Kristineberg,4,2.91,20211012-3
2223,2021-10-12 19:26:18,Kristineberg,5,2.7,20211012-3
2224,2021-10-12 19:26:18,Kristineberg,6,3.32,20211012-3
2225,2021-10-12 19:26:19,Kristineberg,1,3.7,20211012-3
2226,2021-10-12 19:26:19,Kristineberg,2,6.57,20211012-3
2227,2021-10-12 19:26:19,Kristineberg,3,4.97,20211012-3
2228,2021-10-12 19:26:19,Kristineberg,4,3.08,20211012-3
2229,2021-10-12 19:26:19,Kristineberg,5,2.87,20211012-3
2230,2021-10-12 19:26:19,Kristineberg,6,3.49,20211012-3
2231,2021-10-12 19:26:19,Kristineberg,6,3.7,20211012-3
2232,2021-10-12 19:26:20,Kristineberg,1,4.05,20211012-3
2233,2021-10-12 19:26:20,Kristineberg,3,6.48,20211012-3
2234,2021-10-12 19:26:20,Kristineberg,4,5.23,20211012-3
2235,2021-10-12 19:26:21,Kristineberg,1,4.6,20211012-3
2236,2021-10-12 19:26:21,Kristineberg,2,6.8,20211012-3
2237,2021-10-12 19:26:21,Kristineberg,3,6.84,20211012-3
2238,2021-10-12 19:26:21,Kristineberg,4,5.6,20211012-3
2239,2021-10-12 19:26:21,Kristineberg,5,3.21,20211012-3
2240,2021-10-12 19:26:21,Kristineberg,6,3.93,20211012-3
2241,2021-10-12 19:26:22,Kristineberg,2,6.95,20211012-3
2242,2021-10-12 19:26:22,Kristineberg,3,7.15,20211012-3
2243,2021-10-12 19:26:22,Kristineberg,4,5.86,20211012-3
2244,2021-10-12 19:26:22,Kristineberg,5,3.7,20211012-3
2245,2021-10-12 19:26:22,Kristineberg,6,4.3,20211012-3
2246,2021-10-12 19:26:23,Kristineberg,1,5.09,20211012-3
2247,2021-10-12 19:26:23,Kristineberg,2,7.21,20211012-3
2248,2021-10-12 19:26:23,Kristineberg,3,7.52,20211012-3
2249,2021-10-12 19:26:23,Kristineberg,4,6.01,20211012-3
2250,2021-10-12 19:26:23,Kristineberg,5,4.51,20211012-3
2251,2021-10-12 19:26:24,Kristineberg,1,6.3,20211012-3
2252,2021-10-12 19:26:24,Kristineberg,2,7.44,20211012-3
2253,2021-10-12 19:26:24,Kristineberg,3,7.81,20211012-3
2254,2021-10-12 19:26:24,Kristineberg,5,5.21,20211012-3
2255,2021-10-12 19:26:24,Kristineberg,6,4.58,20211012-3
2256,2021-10-12 19:26:25,Kristineberg,1,6.69,20211012-3
2257,2021-10-12 19:26:25,Kristineberg,2,7.72,20211012-3
2258,2021-10-12 19:26:25,Kristineberg,3,7.97,20211012-3
2259,2021-10-12 19:26:25,Kristineberg,4,6.25,20211012-3
2260,2021-10-12 19:26:25,Kristineberg,5,5.79,20211012-3
2261,2021-10-12 19:26:25,Kristineberg,6,4.78,20211012-3
2262,2021-10-12 19:26:26,Kristineberg,1,7.0,20211012-3
2263,2021-10-12 19:26:26,Kristineberg,2,8.06,20211012-3
2264,2021-10-12 19:26:26,Kristineberg,4,6.48,20211012-3
2265,2021-10-12 19:26:26,Kristineberg,5,6.58,20211012-3
2266,2021-10-12 19:26:26,Kristineberg,6,4.96,20211012-3
2267,2021-10-12 19:26:27,Kristineberg,1,7.2,20211012-3
2268,2021-10-12 19:26:27,Kristineberg,2,8.35,20211012-3
2269,2021-10-12 19:26:27,Kristineberg,3,8.03,20211012-3
2270,2021-10-12 19:26:27,Kristineberg,4,6.74,20211012-3
2271,2021-10-12 19:26:27,Kristineberg,5,6.7,20211012-3
2272,2021-10-12 19:26:27,Kristineberg,6,5.29,20211012-3
2273,2021-10-12 19:26:28,Kristineberg,1,7.41,20211012-3
2274,2021-10-12 19:26:28,Kristineberg,2,8.55,20211012-3
2275,2021-10-12 19:26:28,Kristineberg,3,8.06,20211012-3
2276,2021-10-12 19:26:28,Kristineberg,4,6.92,20211012-3
2277,2021-10-12 19:26:28,Kristineberg,5,6.84,20211012-3
2278,2021-10-12 19:26:28,Kristineberg,6,5.56,20211012-3
2279,2021-10-12 19:26:29,Kristineberg,1,7.57,20211012-3
2280,2021-10-12 19:26:29,Kristineberg,2,8.7,20211012-3
2281,2021-10-12 19:26:29,Kristineberg,3,8.23,20211012-3
2282,2021-10-12 19:26:29,Kristineberg,4,7.15,20211012-3
2283,2021-10-12 19:26:29,Kristineberg,5,6.94,20211012-3
2284,2021-10-12 19:26:29,Kristineberg,6,5.84,20211012-3
2285,2021-10-12 19:26:30,Kristineberg,1,7.69,20211012-3
2286,2021-10-12 19:26:30,Kristineberg,2,8.81,20211012-3
2287,2021-10-12 19:26:30,Kristineberg,3,8.35,20211012-3
2288,2021-10-12 19:26:30,Kristineberg,4,7.32,20211012-3
2289,2021-10-12 19:26:30,Kristineberg,5,7.08,20211012-3
2290,2021-10-12 19:26:30,Kristineberg,6,6.07,20211012-3
2291,2021-10-12 19:26:31,Kristineberg,1,7.76,20211012-3
2292,2021-10-12 19:26:31,Kristineberg,2,8.86,20211012-3
2293,2021-10-12 19:26:31,Kristineberg,3,8.4,20211012-3
2294,2021-10-12 19:26:31,Kristineberg,4,7.46,20211012-3
2295,2021-10-12 19:26:31,Kristineberg,5,7.16,20211012-3
2296,2021-10-12 19:26:31,Kristineberg,6,6.32,20211012-3
2297,2021-10-12 19:26:32,Kristineberg,1,7.82,20211012-3
2298,2021-10-12 19:26:32,Kristineberg,2,8.98,20211012-3
2299,2021-10-12 19:26:32,Kristineberg,2,8.96,20211012-3
2300,2021-10-12 19:26:32,Kristineberg,3,8.39,20211012-3
2301,2021-10-12 19:26:32,Kristineberg,4,7.61,20211012-3
2302,2021-10-12 19:26:32,Kristineberg,5,7.23,20211012-3
2303,2021-10-12 19:26:32,Kristineberg,6,6.39,20211012-3
2304,2021-10-12 19:26:32,Kristineberg,6,6.44,20211012-3
2305,2021-10-12 19:26:33,Kristineberg,1,7.87,20211012-3
2306,2021-10-12 19:26:33,Kristineberg,3,8.4,20211012-3
2307,2021-10-12 19:26:33,Kristineberg,4,7.71,20211012-3
2308,2021-10-12 19:26:34,Kristineberg,1,7.95,20211012-3
2309,2021-10-12 19:26:34,Kristineberg,1,8.08,20211012-3
2310,2021-10-12 19:26:34,Kristineberg,2,8.97,20211012-3
2311,2021-10-12 19:26:34,Kristineberg,3,8.4,20211012-3
2312,2021-10-12 19:26:34,Kristineberg,4,7.82,20211012-3
2313,2021-10-12 19:26:34,Kristineberg,5,7.27,20211012-3
2314,2021-10-12 19:26:34,Kristineberg,6,6.45,20211012-3
2315,2021-10-12 19:26:35,Kristineberg,2,8.98,20211012-3
2316,2021-10-12 19:26:35,Kristineberg,3,8.34,20211012-3
2317,2021-10-12 19:26:35,Kristineberg,4,7.88,20211012-3
2318,2021-10-12 19:26:35,Kristineberg,5,7.33,20211012-3
2319,2021-10-12 19:26:35,Kristineberg,6,6.5,20211012-3
2320,2021-10-12 19:26:36,Kristineberg,1,8.19,20211012-3
2321,2021-10-12 19:26:36,Kristineberg,2,9.02,20211012-3
2322,2021-10-12 19:26:36,Kristineberg,3,8.31,20211012-3
2323,2021-10-12 19:26:36,Kristineberg,4,7.92,20211012-3
2324,2021-10-12 19:26:36,Kristineberg,5,7.36,20211012-3
2325,2021-10-12 19:26:36,Kristineberg,6,6.62,20211012-3
2326,2021-10-12 19:26:37,Kristineberg,1,8.3,20211012-3
2327,2021-10-12 19:26:37,Kristineberg,2,9.03,20211012-3
2328,2021-10-12 19:26:37,Kristineberg,3,8.27,20211012-3
2329,2021-10-12 19:26:37,Kristineberg,5,7.43,20211012-3
2330,2021-10-12 19:26:37,Kristineberg,6,6.8,20211012-3
2331,2021-10-12 19:26:38,Kristineberg,1,8.55,20211012-3
2332,2021-10-12 19:26:38,Kristineberg,2,9.05,20211012-3
2333,2021-10-12 19:26:38,Kristineberg,3,8.21,20211012-3
2334,2021-10-12 19:26:38,Kristineberg,4,7.93,20211012-3
2335,2021-10-12 19:26:38,Kristineberg,5,7.44,20211012-3
2336,2021-10-12 19:26:38,Kristineberg,6,6.9,20211012-3
2337,2021-10-12 19:26:39,Kristineberg,2,9.05,20211012-3
2338,2021-10-12 19:26:39,Kristineberg,4,7.94,20211012-3
2339,2021-10-12 19:26:39,Kristineberg,5,7.44,20211012-3
2340,2021-10-12 19:26:39,Kristineberg,6,7.0,20211012-3
2341,2021-10-12 19:26:40,Kristineberg,1,8.6,20211012-3
2342,2021-10-12 19:26:40,Kristineberg,2,9.0,20211012-3
2343,2021-10-12 19:26:40,Kristineberg,3,8.13,20211012-3
2344,2021-10-12 19:26:40,Kristineberg,4,7.97,20211012-3
2345,2021-10-12 19:26:40,Kristineberg,5,7.4,20211012-3
2346,2021-10-12 19:26:40,Kristineberg,6,7.01,20211012-3
2347,2021-10-12 19:26:41,Kristineberg,1,8.59,20211012-3
2348,2021-10-12 19:26:41,Kristineberg,2,8.91,20211012-3
2349,2021-10-12 19:26:41,Kristineberg,3,7.99,20211012-3
2350,2021-10-12 19:26:41,Kristineberg,4,7.98,20211012-3
2351,2021-10-12 19:26:41,Kristineberg,5,7.37,20211012-3
2352,2021-10-12 19:26:41,Kristineberg,6,6.97,20211012-3
2353,2021-10-12 19:26:42,Kristineberg,1,8.54,20211012-3
2354,2021-10-12 19:26:42,Kristineberg,2,8.87,20211012-3
2355,2021-10-12 19:26:42,Kristineberg,3,7.85,20211012-3
2356,2021-10-12 19:26:42,Kristineberg,4,7.96,20211012-3
2357,2021-10-12 19:26:42,Kristineberg,5,7.31,20211012-3
2358,2021-10-12 19:26:42,Kristineberg,6,6.87,20211012-3
2359,2021-10-12 19:26:43,Kristineberg,1,8.49,20211012-3
2360,2021-10-12 19:26:43,Kristineberg,2,8.78,20211012-3
2361,2021-10-12 19:26:43,Kristineberg,3,7.68,20211012-3
2362,2021-10-12 19:26:43,Kristineberg,4,7.93,20211012-3
2363,2021-10-12 19:26:43,Kristineberg,5,7.28,20211012-3
2364,2021-10-12 19:26:43,Kristineberg,6,6.78,20211012-3
2365,2021-10-12 19:26:44,Kristineberg,1,8.39,20211012-3
2366,2021-10-12 19:26:44,Kristineberg,2,8.64,20211012-3
2367,2021-10-12 19:26:44,Kristineberg,3,7.54,20211012-3
2368,2021-10-12 19:26:44,Kristineberg,4,7.86,20211012-3
2369,2021-10-12 19:26:44,Kristineberg,5,7.23,20211012-3
2370,2021-10-12 19:26:44,Kristineberg,6,6.67,20211012-3
2371,2021-10-12 19:26:45,Kristineberg,1,8.25,20211012-3
2372,2021-10-12 19:26:45,Kristineberg,2,8.45,20211012-3
2373,2021-10-12 19:26:45,Kristineberg,3,7.43,20211012-3
2374,2021-10-12 19:26:45,Kristineberg,4,7.79,20211012-3
2375,2021-10-12 19:26:45,Kristineberg,5,7.15,20211012-3
2376,2021-10-12 19:26:45,Kristineberg,6,6.49,20211012-3
2377,2021-10-12 19:31:30,Alvik,1,2.07,20211012-3
2378,2021-10-12 19:31:30,Alvik,1,2.08,20211012-3
2379,2021-10-12 19:31:30,Alvik,2,3.27,20211012-3
2380,2021-10-12 19:31:30,Alvik,3,3.43,20211012-3
2381,2021-10-12 19:31:30,Alvik,4,2.37,20211012-3
2382,2021-10-12 19:31:30,Alvik,5,2.56,20211012-3
2383,2021-10-12 19:31:30,Alvik,6,2.04,20211012-3
2384,2021-10-12 19:31:31,Alvik,2,3.31,20211012-3
2385,2021-10-12 19:31:31,Alvik,3,3.39,20211012-3
2386,2021-10-12 19:31:31,Alvik,4,2.4,20211012-3
2387,2021-10-12 19:31:31,Alvik,5,2.54,20211012-3
2388,2021-10-12 19:31:31,Alvik,6,2.02,20211012-3
2389,2021-10-12 19:31:32,Alvik,1,2.1,20211012-3
2390,2021-10-12 19:31:32,Alvik,3,3.38,20211012-3
2391,2021-10-12 19:31:32,Alvik,4,2.48,20211012-3
2392,2021-10-12 19:31:33,Alvik,1,2.08,20211012-3
2393,2021-10-12 19:31:33,Alvik,1,2.06,20211012-3
2394,2021-10-12 19:31:33,Alvik,2,3.32,20211012-3
2395,2021-10-12 19:31:33,Alvik,3,3.35,20211012-3
2396,2021-10-12 19:31:33,Alvik,4,2.47,20211012-3
2397,2021-10-12 19:31:33,Alvik,5,2.53,20211012-3
2398,2021-10-12 19:31:33,Alvik,6,2.0,20211012-3
2399,2021-10-12 19:31:34,Alvik,2,3.32,20211012-3
2400,2021-10-12 19:31:34,Alvik,3,3.3,20211012-3
2401,2021-10-12 19:31:34,Alvik,4,2.44,20211012-3
2402,2021-10-12 19:31:34,Alvik,5,2.52,20211012-3
2403,2021-10-12 19:31:34,Alvik,6,2.02,20211012-3
2404,2021-10-12 19:31:35,Alvik,1,2.05,20211012-3
2405,2021-10-12 19:31:35,Alvik,2,3.29,20211012-3
2406,2021-10-12 19:31:35,Alvik,3,3.25,20211012-3
2407,2021-10-12 19:31:35,Alvik,4,2.39,20211012-3
2408,2021-10-12 19:31:35,Alvik,5,2.49,20211012-3
2409,2021-10-12 19:31:35,Alvik,6,2.05,20211012-3
2410,2021-10-12 19:31:36,Alvik,1,2.05,20211012-3
2411,2021-10-12 19:31:36,Alvik,2,3.26,20211012-3
2412,2021-10-12 19:31:36,Alvik,3,3.19,20211012-3
2413,2021-10-12 19:31:36,Alvik,5,2.49,20211012-3
2414,2021-10-12 19:31:36,Alvik,6,2.08,20211012-3
2415,2021-10-12 19:31:37,Alvik,1,2.05,20211012-3
2416,2021-10-12 19:31:37,Alvik,2,3.25,20211012-3
2417,2021-10-12 19:31:37,Alvik,3,3.14,20211012-3
2418,2021-10-12 19:31:37,Alvik,3,3.08,20211012-3
2419,2021-10-12 19:31:37,Alvik,4,2.37,20211012-3
2420,2021-10-12 19:31:37,Alvik,5,2.5,20211012-3
2421,2021-10-12 19:31:37,Alvik,6,2.11,20211012-3
2422,2021-10-12 19:31:38,Alvik,1,2.05,20211012-3
2423,2021-10-12 19:31:38,Alvik,2,3.24,20211012-3
2424,2021-10-12 19:31:38,Alvik,4,2.36,20211012-3
2425,2021-10-12 19:31:38,Alvik,5,2.51,20211012-3
2426,2021-10-12 19:31:38,Alvik,6,2.14,20211012-3
2427,2021-10-12 19:31:39,Alvik,1,2.05,20211012-3
2428,2021-10-12 19:31:39,Alvik,2,3.23,20211012-3
2429,2021-10-12 19:31:39,Alvik,3,3.0,20211012-3
2430,2021-10-12 19:31:39,Alvik,4,2.38,20211012-3
2431,2021-10-12 19:31:39,Alvik,5,2.54,20211012-3
2432,2021-10-12 19:31:39,Alvik,6,2.14,20211012-3
2433,2021-10-12 19:31:40,Alvik,1,2.05,20211012-3
2434,2021-10-12 19:31:40,Alvik,2,3.23,20211012-3
2435,2021-10-12 19:31:40,Alvik,3,2.92,20211012-3
2436,2021-10-12 19:31:40,Alvik,4,2.37,20211012-3
2437,2021-10-12 19:31:40,Alvik,5,2.57,20211012-3
2438,2021-10-12 19:31:40,Alvik,6,2.13,20211012-3
2439,2021-10-12 19:31:41,Alvik,1,2.04,20211012-3
2440,2021-10-12 19:31:41,Alvik,2,3.18,20211012-3
2441,2021-10-12 19:31:41,Alvik,4,2.4,20211012-3
2442,2021-10-12 19:31:41,Alvik,5,2.58,20211012-3
2443,2021-10-12 19:31:41,Alvik,6,2.15,20211012-3
2444,2021-10-12 19:31:42,Alvik,1,2.03,20211012-3
2445,2021-10-12 19:31:42,Alvik,2,3.17,20211012-3
2446,2021-10-12 19:31:42,Alvik,3,2.85,20211012-3
2447,2021-10-12 19:31:42,Alvik,4,2.42,20211012-3
2448,2021-10-12 19:31:42,Alvik,5,2.59,20211012-3
2449,2021-10-12 19:31:42,Alvik,6,2.2,20211012-3
2450,2021-10-12 19:31:43,Alvik,1,2.01,20211012-3
2451,2021-10-12 19:31:43,Alvik,2,3.15,20211012-3
2452,2021-10-12 19:31:43,Alvik,3,2.77,20211012-3
2453,2021-10-12 19:31:43,Alvik,4,2.41,20211012-3
2454,2021-10-12 19:31:43,Alvik,5,2.58,20211012-3
2455,2021-10-12 19:31:43,Alvik,6,2.22,20211012-3
2456,2021-10-12 19:31:44,Alvik,1,2.01,20211012-3
2457,2021-10-12 19:31:44,Alvik,2,3.12,20211012-3
2458,2021-10-12 19:31:44,Alvik,3,2.64,20211012-3
2459,2021-10-12 19:31:44,Alvik,4,2.4,20211012-3
2460,2021-10-12 19:31:44,Alvik,5,2.57,20211012-3
2461,2021-10-12 19:31:44,Alvik,6,2.26,20211012-3
2462,2021-10-12 19:31:45,Alvik,1,2.01,20211012-3
2463,2021-10-12 19:31:45,Alvik,3,2.59,20211012-3
2464,2021-10-12 19:31:45,Alvik,4,2.38,20211012-3
2465,2021-10-12 19:31:46,Alvik,1,1.99,20211012-3
2466,2021-10-12 19:31:46,Alvik,2,3.09,20211012-3
2467,2021-10-12 19:31:46,Alvik,3,2.54,20211012-3
2468,2021-10-12 19:31:46,Alvik,4,2.4,20211012-3
2469,2021-10-12 19:31:46,Alvik,5,2.56,20211012-3
2470,2021-10-12 19:31:46,Alvik,6,2.32,20211012-3
2471,2021-10-12 19:31:47,Alvik,2,3.09,20211012-3
2472,2021-10-12 19:31:47,Alvik,3,2.48,20211012-3
2473,2021-10-12 19:31:47,Alvik,4,2.44,20211012-3
2474,2021-10-12 19:31:47,Alvik,5,2.54,20211012-3
2475,2021-10-12 19:31:47,Alvik,6,2.35,20211012-3
2476,2021-10-12 19:31:48,Alvik,1,1.97,20211012-3
2477,2021-10-12 19:31:48,Alvik,2,3.08,20211012-3
2478,2021-10-12 19:31:48,Alvik,3,2.43,20211012-3
2479,2021-10-12 19:31:48,Alvik,4,2.47,20211012-3
2480,2021-10-12 19:31:48,Alvik,5,2.53,20211012-3
2481,2021-10-12 19:31:48,Alvik,6,2.35,20211012-3
2482,2021-10-12 19:31:49,Alvik,1,1.98,20211012-3
2483,2021-10-12 19:31:49,Alvik,2,3.08,20211012-3
2484,2021-10-12 19:31:49,Alvik,3,2.4,20211012-3
2485,2021-10-12 19:31:49,Alvik,5,2.47,20211012-3
2486,2021-10-12 19:31:49,Alvik,6,2.34,20211012-3
2487,2021-10-12 19:31:50,Alvik,1,2.02,20211012-3
2488,2021-10-12 19:31:50,Alvik,2,3.1,20211012-3
2489,2021-10-12 19:31:50,Alvik,3,2.36,20211012-3
2490,2021-10-12 19:31:50,Alvik,3,2.3,20211012-3
2491,2021-10-12 19:31:50,Alvik,4,2.51,20211012-3
2492,2021-10-12 19:31:50,Alvik,5,2.45,20211012-3
2493,2021-10-12 19:31:50,Alvik,6,2.3,20211012-3
2494,2021-10-12 19:31:51,Alvik,1,2.02,20211012-3
2495,2021-10-12 19:31:51,Alvik,2,3.11,20211012-3
2496,2021-10-12 19:31:51,Alvik,4,2.56,20211012-3
2497,2021-10-12 19:31:51,Alvik,5,2.44,20211012-3
2498,2021-10-12 19:31:51,Alvik,6,2.26,20211012-3
2499,2021-10-12 19:31:52,Alvik,1,2.02,20211012-3
2500,2021-10-12 19:31:52,Alvik,2,3.11,20211012-3
2501,2021-10-12 19:31:52,Alvik,3,2.3,20211012-3
2502,2021-10-12 19:31:52,Alvik,4,2.58,20211012-3
2503,2021-10-12 19:31:52,Alvik,5,2.41,20211012-3
2504,2021-10-12 19:31:52,Alvik,6,2.23,20211012-3
2505,2021-10-12 19:31:53,Alvik,1,2.03,20211012-3
2506,2021-10-12 19:31:53,Alvik,2,3.1,20211012-3
2507,2021-10-12 19:31:53,Alvik,3,2.29,20211012-3
2508,2021-10-12 19:31:53,Alvik,4,2.58,20211012-3
2509,2021-10-12 19:31:53,Alvik,5,2.39,20211012-3
2510,2021-10-12 19:31:53,Alvik,6,2.21,20211012-3
2511,2021-10-12 19:31:54,Alvik,1,2.05,20211012-3
2512,2021-10-12 19:31:54,Alvik,2,3.1,20211012-3
2513,2021-10-12 19:31:54,Alvik,3,2.31,20211012-3
2514,2021-10-12 19:31:54,Alvik,4,2.58,20211012-3
2515,2021-10-12 19:31:54,Alvik,5,2.4,20211012-3
2516,2021-10-12 19:31:54,Alvik,6,2.22,20211012-3
2517,2021-10-12 19:31:55,Alvik,1,2.07,20211012-3
2518,2021-10-12 19:31:55,Alvik,2,3.08,20211012-3
2519,2021-10-12 19:31:55,Alvik,3,2.31,20211012-3
2520,2021-10-12 19:31:55,Alvik,4,2.57,20211012-3
2521,2021-10-12 19:31:55,Alvik,5,2.37,20211012-3
2522,2021-10-12 19:31:55,Alvik,6,2.28,20211012-3
2523,2021-10-12 19:31:56,Alvik,1,2.09,20211012-3
2524,2021-10-12 19:31:56,Alvik,2,3.01,20211012-3
2525,2021-10-12 19:31:56,Alvik,3,2.29,20211012-3
2526,2021-10-12 19:31:56,Alvik,4,2.56,20211012-3
2527,2021-10-12 19:31:56,Alvik,5,2.36,20211012-3
2528,2021-10-12 19:31:56,Alvik,6,2.31,20211012-3
2529,2021-10-12 19:31:57,Alvik,1,2.09,20211012-3
2530,2021-10-12 19:31:57,Alvik,2,2.95,20211012-3
2531,2021-10-12 19:31:57,Alvik,3,2.29,20211012-3
2532,2021-10-12 19:31:57,Alvik,4,2.54,20211012-3
2533,2021-10-12 19:31:57,Alvik,5,2.35,20211012-3
2534,2021-10-12 19:31:57,Alvik,6,2.31,20211012-3
2535,2021-10-12 19:31:58,Alvik,1,2.1,20211012-3
2536,2021-10-12 19:31:58,Alvik,3,2.26,20211012-3
2537,2021-10-12 19:31:58,Alvik,4,2.51,20211012-3
2538,2021-10-12 19:31:59,Alvik,1,2.11,20211012-3
2539,2021-10-12 19:31:59,Alvik,2,2.88,20211012-3
2540,2021-10-12 19:31:59,Alvik,4,2.46,20211012-3
2541,2021-10-12 19:31:59,Alvik,5,2.32,20211012-3
2542,2021-10-12 19:31:59,Alvik,6,2.3,20211012-3
2543,2021-10-12 19:32:00,Alvik,2,2.8,20211012-3
2544,2021-10-12 19:32:00,Alvik,3,2.22,20211012-3
2545,2021-10-12 19:32:00,Alvik,4,2.41,20211012-3
2546,2021-10-12 19:32:00,Alvik,5,2.33,20211012-3
2547,2021-10-12 19:32:00,Alvik,6,2.28,20211012-3
2548,2021-10-12 19:32:01,Alvik,1,2.11,20211012-3
2549,2021-10-12 19:32:01,Alvik,2,2.73,20211012-3
2550,2021-10-12 19:32:01,Alvik,3,2.17,20211012-3
2551,2021-10-12 19:32:01,Alvik,4,2.36,20211012-3
2552,2021-10-12 19:32:01,Alvik,4,2.25,20211012-3
2553,2021-10-12 19:32:01,Alvik,5,2.32,20211012-3
2554,2021-10-12 19:32:01,Alvik,6,2.26,20211012-3
2555,2021-10-12 19:32:02,Alvik,1,2.12,20211012-3
2556,2021-10-12 19:32:02,Alvik,2,2.67,20211012-3
2557,2021-10-12 19:32:02,Alvik,3,2.16,20211012-3
2558,2021-10-12 19:32:02,Alvik,5,2.37,20211012-3
2559,2021-10-12 19:32:02,Alvik,6,2.25,20211012-3
2560,2021-10-12 19:32:03,Alvik,1,2.11,20211012-3
2561,2021-10-12 19:32:03,Alvik,2,2.64,20211012-3
2562,2021-10-12 19:32:03,Alvik,3,2.13,20211012-3
2563,2021-10-12 19:32:03,Alvik,3,2.14,20211012-3
2564,2021-10-12 19:32:03,Alvik,4,2.21,20211012-3
2565,2021-10-12 19:32:03,Alvik,5,2.38,20211012-3
2566,2021-10-12 19:32:03,Alvik,6,2.25,20211012-3
2567,2021-10-12 19:32:04,Alvik,1,2.13,20211012-3
2568,2021-10-12 19:32:04,Alvik,2,2.64,20211012-3
2569,2021-10-12 19:32:04,Alvik,4,2.19,20211012-3
2570,2021-10-12 19:32:04,Alvik,5,2.35,20211012-3
2571,2021-10-12 19:32:04,Alvik,6,2.22,20211012-3
2572,2021-10-12 19:32:05,Alvik,1,2.15,20211012-3
2573,2021-10-12 19:32:05,Alvik,2,2.65,20211012-3
2574,2021-10-12 19:32:05,Alvik,3,2.16,20211012-3
2575,2021-10-12 19:32:05,Alvik,4,2.19,20211012-3
2576,2021-10-12 19:32:05,Alvik,5,2.32,20211012-3
