STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
81,0.000000,0.000000,0,-1.0,0.0,0,20220113,132342,105709,0.44,0.90,1.26,1.33,20.6,37.5,1.98,3.02,3.49,3.57,3.59,1.00,0,0,3.63,16.6,47.5,5A1
82,0.000000,0.000000,0,-1.0,0.0,0,20220113,132343,106776,0.43,0.88,1.23,1.30,20.6,37.4,1.93,2.95,3.41,3.49,3.50,1.00,0,0,3.63,16.6,47.3,5A1
83,0.000000,0.000000,0,-1.0,0.0,0,20220113,132344,107850,0.43,0.86,1.20,1.27,20.6,37.2,1.93,2.92,3.37,3.45,3.46,1.00,0,0,3.64,16.6,47.1,5A1
84,0.000000,0.000000,0,-1.0,0.0,0,20220113,132345,108917,0.42,0.84,1.16,1.23,20.6,37.1,1.96,2.93,3.35,3.43,3.44,0.98,0,0,3.64,16.6,47.0,5A1
85,0.000000,0.000000,0,-1.0,0.0,0,20220113,132346,109984,0.43,0.87,1.21,1.28,20.6,36.9,1.97,2.97,3.42,3.49,3.51,0.99,0,0,3.64,16.6,46.8,5A1
86,0.000000,0.000000,0,-1.0,0.0,0,20220113,132347,111051,0.45,0.90,1.25,1.32,20.7,36.9,2.05,3.09,3.55,3.63,3.64,0.98,0,0,3.63,16.7,46.8,5A1
87,0.000000,0.000000,0,-1.0,0.0,0,20220113,132348,112125,0.46,0.92,1.27,1.35,20.7,36.9,2.10,3.16,3.63,3.71,3.72,0.98,0,0,3.63,16.7,46.7,5A1
88,0.000000,0.000000,0,-1.0,0.0,0,20220113,132348,113192,0.46,0.93,1.28,1.36,20.7,36.8,2.11,3.18,3.66,3.74,3.75,0.98,0,0,3.63,16.7,46.6,5A1
89,0.000000,0.000000,0,-1.0,0.0,0,20220113,132350,114259,0.47,0.96,1.33,1.41,20.7,36.7,2.13,3.23,3.73,3.82,3.83,0.99,0,0,3.63,16.7,46.6,5A1
90,0.000000,0.000000,0,-1.0,0.0,0,20220113,132351,115326,0.49,0.99,1.37,1.45,20.7,36.7,2.22,3.36,3.87,3.95,3.97,0.99,0,0,3.63,16.7,46.5,5A1
91,0.000000,0.000000,0,-1.0,0.0,0,20220113,132352,116400,0.51,1.02,1.41,1.49,20.7,36.6,2.31,3.48,4.01,4.09,4.11,1.00,0,0,3.63,16.7,46.3,5A1
92,0.000000,0.000000,0,-1.0,0.0,0,20220113,132353,117467,0.53,1.08,1.49,1.58,20.7,36.6,2.38,3.62,4.18,4.27,4.29,1.00,0,0,3.63,16.7,46.4,5A1
93,0.000000,0.000000,0,-1.0,0.0,0,20220113,132354,118534,0.57,1.19,1.67,1.76,20.7,37.2,2.51,3.88,4.52,4.62,4.64,1.02,0,0,3.63,16.7,47.1,5A1
94,0.000000,0.000000,0,-1.0,0.0,0,20220113,132355,119608,0.59,1.25,1.76,1.86,20.7,38.1,2.56,4.01,4.68,4.80,4.82,1.03,0,0,3.63,16.7,48.2,5A1
95,0.000000,0.000000,0,-1.0,0.0,0,20220113,132356,120675,0.61,1.28,1.80,1.90,20.8,38.7,2.65,4.13,4.82,4.93,4.95,1.03,0,0,3.63,16.8,49.0,5A1
