,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
5302,2021-09-27 07:57:08,Odenplan,3,28.1,36.6,74.86,106.87,119.94,122.59,0.95,15.13,28.18,38.05,40.02,20210927-1
5303,2021-09-27 07:57:08,Odenplan,4,27.7,37.3,77.39,112.6,127.46,130.47,1.06,16.08,30.88,42.11,44.36,20210927-1
5304,2021-09-27 07:57:08,Odenplan,B,27.7,37.2,67.83,101.35,116.06,119.03,1.09,14.65,29.25,40.39,42.61,20210927-1
5305,2021-09-27 07:57:09,Odenplan,1,27.9,37.1,62.82,96.94,112.65,115.89,1.15,14.23,29.35,40.92,43.24,20210927-1
5306,2021-09-27 07:57:09,Odenplan,2,26.5,40.1,70.78,109.86,127.9,131.5,1.03,16.16,33.85,47.42,50.13,20210927-1
5307,2021-09-27 07:57:09,Odenplan,3,28.0,36.6,75.03,107.08,120.16,122.81,0.95,15.16,28.22,38.09,40.07,20210927-1
5308,2021-09-27 07:57:09,Odenplan,4,27.7,37.3,77.66,112.91,127.77,130.77,1.07,16.12,30.92,42.14,44.39,20210927-1
5309,2021-09-27 07:57:09,Odenplan,B,27.7,37.2,67.71,101.2,115.9,118.87,1.09,14.63,29.22,40.35,42.58,20210927-1
5310,2021-09-27 07:57:10,Odenplan,1,27.9,37.1,63.08,97.43,113.27,116.53,1.14,14.31,29.54,41.21,43.54,20210927-1
5311,2021-09-27 07:57:10,Odenplan,2,26.6,40.1,70.2,108.96,126.85,130.43,1.04,16.03,33.58,47.03,49.72,20210927-1
5312,2021-09-27 07:57:10,Odenplan,3,28.1,36.5,75.35,107.51,120.64,123.3,0.95,15.22,28.32,38.23,40.21,20210927-1
5313,2021-09-27 07:57:10,Odenplan,4,27.7,37.4,77.83,113.11,127.97,130.98,1.07,16.15,30.95,42.18,44.42,20210927-1
5314,2021-09-27 07:57:10,Odenplan,B,27.7,37.2,67.43,100.85,115.54,118.52,1.09,14.59,29.17,40.29,42.51,20210927-1
5315,2021-09-27 07:57:11,Odenplan,1,27.9,37.0,63.5,98.19,114.2,117.49,1.14,14.43,29.83,41.62,43.98,20210927-1
5316,2021-09-27 07:57:11,Odenplan,2,26.6,40.0,69.73,108.16,125.88,129.43,1.03,15.91,33.29,46.62,49.28,20210927-1
5317,2021-09-27 07:57:11,Odenplan,3,28.1,36.4,75.54,107.78,120.95,123.61,0.95,15.25,28.4,38.32,40.31,20210927-1
5318,2021-09-27 07:57:11,Odenplan,4,27.7,37.3,78.11,113.44,128.3,131.3,1.07,16.19,30.99,42.22,44.47,20210927-1
5319,2021-09-27 07:57:11,Odenplan,B,27.7,37.2,67.49,101.03,115.79,118.77,1.1,14.62,29.26,40.44,42.67,20210927-1
5320,2021-09-27 07:57:12,Odenplan,1,27.9,37.0,63.54,98.28,114.31,117.61,1.13,14.44,29.86,41.67,44.03,20210927-1
5321,2021-09-27 07:57:12,Odenplan,2,26.5,40.1,69.28,107.39,124.97,128.48,1.03,15.79,33.03,46.24,48.88,20210927-1
5322,2021-09-27 07:57:12,Odenplan,3,28.1,36.3,75.29,107.33,120.38,123.03,0.95,15.18,28.22,38.07,40.04,20210927-1
5323,2021-09-27 07:57:12,Odenplan,4,27.7,37.3,78.43,113.8,128.65,131.66,1.06,16.23,31.03,42.26,44.5,20210927-1
5324,2021-09-27 07:57:12,Odenplan,B,27.7,37.1,67.99,101.9,116.84,119.86,1.09,14.75,29.58,40.89,43.15,20210927-1
5325,2021-09-27 07:57:13,Odenplan,1,28.0,37.0,63.42,98.02,113.97,117.25,1.12,14.4,29.74,41.49,43.84,20210927-1
5326,2021-09-27 07:57:13,Odenplan,2,26.5,40.0,68.92,106.85,124.34,127.83,1.04,15.71,32.86,46.01,48.64,20210927-1
5327,2021-09-27 07:57:13,Odenplan,3,28.1,36.3,75.35,107.39,120.45,123.09,0.95,15.19,28.23,38.07,40.04,20210927-1
5328,2021-09-27 07:57:13,Odenplan,4,27.7,37.3,78.57,113.93,128.77,131.77,1.07,16.25,31.03,42.24,44.48,20210927-1
5329,2021-09-27 07:57:14,Odenplan,1,27.9,37.0,63.17,97.54,113.37,116.63,1.13,14.32,29.56,41.22,43.55,20210927-1
5330,2021-09-27 07:57:14,Odenplan,2,26.6,40.1,68.69,106.48,123.91,127.39,1.04,15.66,32.74,45.85,48.47,20210927-1
5331,2021-09-27 07:57:14,Odenplan,3,28.0,36.3,75.3,107.25,120.25,122.88,0.95,15.17,28.15,37.95,39.91,20210927-1
5332,2021-09-27 07:57:14,Odenplan,4,27.7,37.3,78.69,114.09,128.95,131.95,1.07,16.27,31.07,42.29,44.53,20210927-1
5333,2021-09-27 07:57:14,Odenplan,B,27.7,37.1,68.22,102.34,117.4,120.44,1.1,14.82,29.76,41.16,43.44,20210927-1
5334,2021-09-27 07:57:15,Odenplan,2,26.6,40.1,68.82,106.52,123.87,127.33,1.03,15.65,32.67,45.71,48.32,20210927-1
5335,2021-09-27 07:57:15,Odenplan,4,27.7,37.3,79.02,114.58,129.5,132.51,1.07,16.34,31.2,42.47,44.73,20210927-1
5336,2021-09-27 07:57:15,Odenplan,B,27.7,37.1,68.43,102.79,117.96,121.04,1.11,14.9,29.95,41.45,43.75,20210927-1
5337,2021-09-27 07:57:16,Odenplan,1,28.0,37.0,62.78,96.89,112.6,115.83,1.13,14.23,29.34,40.91,43.22,20210927-1
5338,2021-09-27 07:57:16,Odenplan,2,26.6,40.0,68.83,106.44,123.74,127.19,1.03,15.64,32.6,45.6,48.2,20210927-1
5339,2021-09-27 07:57:16,Odenplan,3,28.1,36.3,75.15,106.96,119.89,122.5,0.95,15.12,28.03,37.78,39.73,20210927-1
5340,2021-09-27 07:57:16,Odenplan,4,27.8,37.3,78.97,114.49,129.4,132.41,1.07,16.33,31.18,42.43,44.68,20210927-1
5341,2021-09-27 07:57:16,Odenplan,B,27.7,37.1,68.73,103.32,118.62,121.72,1.1,14.98,30.16,41.74,44.06,20210927-1
5342,2021-09-27 07:57:17,Odenplan,1,27.9,36.9,62.5,96.41,112.02,115.23,1.13,14.15,29.17,40.66,42.96,20210927-1
5343,2021-09-27 07:57:17,Odenplan,2,26.6,40.0,69.02,106.71,124.03,127.49,1.03,15.67,32.66,45.68,48.29,20210927-1
5344,2021-09-27 07:57:17,Odenplan,3,28.1,36.2,74.99,106.77,119.69,122.3,0.96,15.1,28.0,37.74,39.69,20210927-1
5345,2021-09-27 07:57:17,Odenplan,B,27.6,37.0,69.21,104.13,119.6,122.73,1.1,15.1,30.44,42.15,44.5,20210927-1
5346,2021-09-27 07:57:18,Odenplan,1,27.9,36.9,62.33,96.16,111.73,114.93,1.14,14.11,29.09,40.56,42.85,20210927-1
5347,2021-09-27 07:57:18,Odenplan,2,26.6,39.9,69.32,107.18,124.58,128.06,1.04,15.74,32.81,45.89,48.51,20210927-1
5348,2021-09-27 07:57:18,Odenplan,3,28.1,36.2,74.78,106.43,119.29,121.89,0.95,15.04,27.89,37.58,39.52,20210927-1
5349,2021-09-27 07:57:18,Odenplan,4,27.8,37.3,78.89,114.41,129.32,132.33,1.07,16.32,31.17,42.43,44.69,20210927-1
5350,2021-09-27 07:57:18,Odenplan,B,27.7,37.0,69.95,105.27,120.91,124.08,1.1,15.27,30.79,42.64,45.0,20210927-1
5351,2021-09-27 07:57:19,Odenplan,1,28.0,36.9,61.72,95.24,110.67,113.84,1.14,13.98,28.83,40.19,42.46,20210927-1
5352,2021-09-27 07:57:19,Odenplan,3,28.0,36.1,74.41,105.91,118.7,121.29,0.95,14.97,27.75,37.4,39.33,20210927-1
5353,2021-09-27 07:57:19,Odenplan,4,27.8,37.3,78.98,114.59,129.55,132.57,1.08,16.35,31.25,42.55,44.81,20210927-1
5354,2021-09-27 07:57:19,Odenplan,B,27.7,37.0,70.48,106.08,121.84,125.03,1.09,15.39,31.02,42.96,45.35,20210927-1
5355,2021-09-27 07:57:20,Odenplan,1,27.9,36.9,61.47,94.89,110.28,113.45,1.14,13.93,28.74,40.08,42.35,20210927-1
5356,2021-09-27 07:57:20,Odenplan,2,26.6,39.9,69.72,107.75,125.23,128.72,1.03,15.82,32.96,46.1,48.73,20210927-1
5357,2021-09-27 07:57:20,Odenplan,3,28.1,36.2,73.89,105.19,117.91,120.49,0.95,14.87,27.58,37.17,39.09,20210927-1
5358,2021-09-27 07:57:20,Odenplan,4,27.8,37.2,78.93,114.52,129.47,132.49,1.08,16.34,31.23,42.53,44.79,20210927-1
5359,2021-09-27 07:57:20,Odenplan,B,27.7,37.0,71.32,107.29,123.21,126.44,1.09,15.56,31.35,43.41,45.83,20210927-1
5360,2021-09-27 07:57:21,Odenplan,1,27.9,36.9,61.21,94.57,109.95,113.11,1.15,13.89,28.68,40.01,42.27,20210927-1
5361,2021-09-27 07:57:21,Odenplan,2,26.6,39.9,70.11,108.28,125.81,129.31,1.03,15.9,33.09,46.26,48.89,20210927-1
5362,2021-09-27 07:57:21,Odenplan,3,28.0,36.1,73.71,104.95,117.66,120.23,0.95,14.84,27.53,37.11,39.02,20210927-1
5363,2021-09-27 07:57:21,Odenplan,4,27.8,37.2,78.83,114.4,129.34,132.36,1.08,16.32,31.21,42.49,44.75,20210927-1
5364,2021-09-27 07:57:21,Odenplan,B,27.7,37.0,71.92,108.09,124.09,127.32,1.08,15.67,31.54,43.65,46.07,20210927-1
5365,2021-09-27 07:57:22,Odenplan,1,28.0,36.9,61.2,94.61,110.02,113.19,1.15,13.9,28.73,40.08,42.35,20210927-1
5366,2021-09-27 07:57:22,Odenplan,2,26.6,39.9,70.5,108.9,126.54,130.06,1.03,15.99,33.29,46.55,49.2,20210927-1
5367,2021-09-27 07:57:22,Odenplan,3,28.1,36.2,73.3,104.51,117.24,119.81,0.96,14.79,27.49,37.09,39.01,20210927-1
5368,2021-09-27 07:57:22,Odenplan,4,27.8,37.2,78.67,114.19,129.12,132.14,1.08,16.29,31.16,42.44,44.7,20210927-1
5369,2021-09-27 07:57:22,Odenplan,B,27.7,37.1,72.69,109.12,125.21,128.46,1.08,15.81,31.77,43.95,46.38,20210927-1
5370,2021-09-27 07:57:23,Odenplan,1,27.9,36.9,61.29,94.8,110.26,113.45,1.15,13.93,28.81,40.2,42.48,20210927-1
5371,2021-09-27 07:57:23,Odenplan,2,26.6,39.9,71.01,109.7,127.46,131.01,1.04,16.11,33.54,46.89,49.56,20210927-1
5372,2021-09-27 07:57:23,Odenplan,3,28.0,36.1,73.06,104.29,117.04,119.63,0.96,14.76,27.5,37.12,39.04,20210927-1
5373,2021-09-27 07:57:23,Odenplan,4,27.8,37.2,78.45,113.96,128.91,131.93,1.09,16.27,31.15,42.45,44.7,20210927-1
5374,2021-09-27 07:57:23,Odenplan,B,27.7,37.1,73.27,109.92,126.08,129.36,1.09,15.92,31.96,44.2,46.65,20210927-1
5375,2021-09-27 07:57:24,Odenplan,1,28.0,36.9,61.75,95.53,111.13,114.34,1.14,14.04,29.04,40.53,42.83,20210927-1
5376,2021-09-27 07:57:24,Odenplan,2,26.6,39.9,71.42,110.33,128.2,131.77,1.04,16.2,33.73,47.16,49.85,20210927-1
5377,2021-09-27 07:57:24,Odenplan,3,28.1,36.1,72.66,103.83,116.59,119.17,0.96,14.71,27.44,37.06,38.98,20210927-1
5378,2021-09-27 07:57:24,Odenplan,4,27.8,37.3,78.24,113.73,128.68,131.71,1.09,16.24,31.13,42.43,44.69,20210927-1
5379,2021-09-27 07:57:24,Odenplan,B,27.7,37.0,73.8,110.67,126.92,130.21,1.09,16.03,32.16,44.47,46.93,20210927-1
5380,2021-09-27 07:57:25,Odenplan,1,28.0,36.9,62.43,96.61,112.39,115.64,1.14,14.2,29.38,41.01,43.34,20210927-1
5381,2021-09-27 07:57:25,Odenplan,2,26.6,39.9,71.78,110.88,128.83,132.41,1.04,16.28,33.89,47.38,50.08,20210927-1
5382,2021-09-27 07:57:25,Odenplan,3,28.1,36.2,72.39,103.54,116.3,118.89,0.96,14.67,27.41,37.04,38.97,20210927-1
5383,2021-09-27 07:57:25,Odenplan,4,27.8,37.3,77.84,113.17,128.05,131.07,1.08,16.16,30.99,42.23,44.48,20210927-1
5384,2021-09-27 07:57:25,Odenplan,B,27.7,37.0,74.26,111.37,127.74,131.05,1.09,16.13,32.37,44.76,47.24,20210927-1
5385,2021-09-27 07:57:26,Odenplan,1,27.9,36.9,63.31,98.05,114.11,117.41,1.15,14.42,29.86,41.69,44.05,20210927-1
5386,2021-09-27 07:57:26,Odenplan,2,26.6,39.9,71.95,111.12,129.1,132.69,1.04,16.31,33.95,47.47,50.17,20210927-1
5387,2021-09-27 07:57:26,Odenplan,3,28.1,36.2,72.06,103.17,115.94,118.53,0.96,14.62,27.37,37.01,38.94,20210927-1
5388,2021-09-27 07:57:26,Odenplan,4,27.8,37.3,77.47,112.61,127.42,130.41,1.07,16.08,30.82,42.01,44.25,20210927-1
5389,2021-09-27 07:57:27,Odenplan,1,28.0,36.9,63.65,98.66,114.87,118.2,1.16,14.51,30.1,42.03,44.42,20210927-1
5390,2021-09-27 07:57:27,Odenplan,2,26.6,39.9,72.33,111.71,129.79,133.4,1.05,16.4,34.14,47.73,50.45,20210927-1
5391,2021-09-27 07:57:27,Odenplan,3,28.1,36.3,72.28,103.56,116.42,119.02,0.96,14.69,27.52,37.22,39.16,20210927-1
5392,2021-09-27 07:57:27,Odenplan,4,27.8,37.3,77.04,111.97,126.68,129.66,1.07,15.98,30.64,41.76,43.98,20210927-1
5393,2021-09-27 07:57:27,Odenplan,B,27.7,37.0,74.3,111.39,127.73,131.04,1.09,16.13,32.35,44.72,47.2,20210927-1
5394,2021-09-27 07:57:28,Odenplan,2,26.6,39.9,72.72,112.34,130.53,134.16,1.05,16.49,34.34,48.01,50.75,20210927-1
5395,2021-09-27 07:57:28,Odenplan,4,27.8,37.3,77.23,112.23,126.97,129.95,1.07,16.02,30.7,41.84,44.07,20210927-1
5396,2021-09-27 07:57:28,Odenplan,B,27.7,37.1,74.17,111.23,127.57,130.88,1.1,16.11,32.32,44.7,47.17,20210927-1
5397,2021-09-27 07:57:29,Odenplan,1,28.0,36.9,63.81,98.93,115.18,118.53,1.14,14.55,30.19,42.16,44.55,20210927-1
5398,2021-09-27 07:57:29,Odenplan,2,26.6,39.9,72.65,112.3,130.52,134.16,1.05,16.49,34.37,48.07,50.81,20210927-1
5399,2021-09-27 07:57:29,Odenplan,3,28.1,36.4,72.37,103.74,116.65,119.26,0.95,14.71,27.6,37.34,39.28,20210927-1
5400,2021-09-27 07:57:29,Odenplan,4,27.8,37.3,77.56,112.72,127.52,130.52,1.07,16.09,30.84,42.03,44.27,20210927-1
5401,2021-09-27 07:57:29,Odenplan,4,27.8,37.4,77.67,112.86,127.68,130.67,1.07,16.11,30.87,42.07,44.31,20210927-1
5402,2021-09-27 07:57:29,Odenplan,B,27.7,37.0,73.98,110.94,127.23,130.53,1.09,16.07,32.23,44.57,47.04,20210927-1
5403,2021-09-27 07:57:30,Odenplan,1,28.0,36.9,64.11,99.45,115.81,119.18,1.15,14.63,30.37,42.42,44.83,20210927-1
5404,2021-09-27 07:57:30,Odenplan,2,26.6,40.0,72.61,112.29,130.53,134.17,1.05,16.49,34.39,48.1,50.85,20210927-1
5405,2021-09-27 07:57:30,Odenplan,3,28.1,36.4,72.47,103.88,116.81,119.42,0.95,14.73,27.63,37.38,39.33,20210927-1
5406,2021-09-27 07:57:30,Odenplan,B,27.7,37.0,74.08,111.0,127.26,130.55,1.08,16.07,32.2,44.51,46.97,20210927-1
5407,2021-09-27 07:57:31,Odenplan,1,28.0,37.0,64.29,99.8,116.25,119.64,1.15,14.69,30.51,42.63,45.06,20210927-1
5408,2021-09-27 07:57:31,Odenplan,2,26.6,40.0,72.51,112.18,130.43,134.07,1.05,16.48,34.38,48.1,50.84,20210927-1
5409,2021-09-27 07:57:31,Odenplan,3,28.1,36.3,72.41,103.82,116.75,119.37,0.95,14.73,27.63,37.39,39.35,20210927-1
5410,2021-09-27 07:57:31,Odenplan,4,27.8,37.6,77.8,113.08,127.95,130.95,1.08,16.14,30.95,42.18,44.42,20210927-1
5411,2021-09-27 07:57:31,Odenplan,B,27.7,37.1,74.1,110.93,127.14,130.42,1.08,16.05,32.14,44.4,46.86,20210927-1
5412,2021-09-27 07:57:32,Odenplan,1,28.0,37.0,64.28,99.91,116.45,119.85,1.16,14.71,30.61,42.79,45.23,20210927-1
5413,2021-09-27 07:57:32,Odenplan,3,28.1,36.3,72.82,104.48,117.53,120.17,0.96,14.83,27.85,37.7,39.67,20210927-1
5414,2021-09-27 07:57:32,Odenplan,4,27.8,37.7,77.55,112.8,127.67,130.68,1.08,16.11,30.92,42.16,44.4,20210927-1
5415,2021-09-27 07:57:32,Odenplan,B,27.7,37.1,74.21,111.03,127.21,130.49,1.08,16.06,32.12,44.37,46.82,20210927-1
5416,2021-09-27 07:57:33,Odenplan,1,28.0,37.0,64.3,100.06,116.67,120.09,1.16,14.74,30.71,42.95,45.4,20210927-1
5417,2021-09-27 07:57:33,Odenplan,2,26.6,40.1,72.51,112.24,130.52,134.17,1.06,16.49,34.43,48.17,50.92,20210927-1
5418,2021-09-27 07:57:33,Odenplan,3,28.1,36.3,73.05,104.93,118.1,120.76,0.96,14.9,28.03,37.97,39.96,20210927-1
5419,2021-09-27 07:57:33,Odenplan,4,27.8,38.0,77.16,112.28,127.11,130.11,1.08,16.04,30.8,42.0,44.25,20210927-1
5420,2021-09-27 07:57:33,Odenplan,B,27.7,37.1,74.16,110.83,126.92,130.18,1.08,16.03,32.0,44.19,46.62,20210927-1
5421,2021-09-27 07:57:34,Odenplan,1,28.0,37.1,64.42,100.39,117.13,120.58,1.17,14.8,30.89,43.23,45.7,20210927-1
5422,2021-09-27 07:57:34,Odenplan,2,26.6,40.3,72.43,112.19,130.51,134.17,1.06,16.49,34.45,48.23,50.98,20210927-1
5423,2021-09-27 07:57:34,Odenplan,3,28.1,36.4,73.36,105.43,118.69,121.38,0.96,14.97,28.2,38.21,40.21,20210927-1
5424,2021-09-27 07:57:34,Odenplan,B,27.8,37.2,73.95,110.4,126.37,129.6,1.08,15.96,31.81,43.9,46.32,20210927-1
5425,2021-09-27 07:57:35,Odenplan,1,28.0,37.2,64.52,100.72,117.59,121.06,1.17,14.86,31.08,43.51,46.0,20210927-1
5426,2021-09-27 07:57:35,Odenplan,2,26.6,40.4,72.48,112.36,130.75,134.42,1.06,16.52,34.56,48.38,51.15,20210927-1
5427,2021-09-27 07:57:35,Odenplan,3,28.1,36.6,73.72,106.01,119.37,122.07,0.96,15.06,28.38,38.47,40.48,20210927-1
5428,2021-09-27 07:57:35,Odenplan,4,27.8,38.3,76.88,111.93,126.73,129.73,1.08,15.99,30.74,41.93,44.16,20210927-1
5429,2021-09-27 07:57:35,Odenplan,B,27.8,37.2,73.57,109.67,125.47,128.67,1.08,15.84,31.52,43.48,45.87,20210927-1
5430,2021-09-27 07:57:36,Odenplan,1,28.0,37.2,64.61,100.98,117.95,121.44,1.17,14.91,31.22,43.72,46.23,20210927-1
5431,2021-09-27 07:57:36,Odenplan,2,26.6,40.3,72.47,112.53,131.03,134.73,1.07,16.56,34.7,48.61,51.39,20210927-1
5432,2021-09-27 07:57:36,Odenplan,3,28.1,36.7,74.0,106.39,119.79,122.51,0.95,15.11,28.48,38.6,40.62,20210927-1
5433,2021-09-27 07:57:36,Odenplan,4,27.8,38.5,76.87,111.91,126.71,129.71,1.07,15.99,30.73,41.92,44.15,20210927-1
5434,2021-09-27 07:57:36,Odenplan,B,27.8,37.2,73.09,108.88,124.52,127.69,1.08,15.72,31.25,43.09,45.46,20210927-1
5435,2021-09-27 07:57:37,Odenplan,1,28.0,37.2,64.28,100.57,117.53,121.01,1.17,14.85,31.15,43.64,46.14,20210927-1
5436,2021-09-27 07:57:37,Odenplan,2,26.6,40.3,72.38,112.64,131.28,135.01,1.07,16.59,34.87,48.89,51.69,20210927-1
5437,2021-09-27 07:57:37,Odenplan,3,28.1,36.7,74.51,106.97,120.36,123.07,0.93,15.18,28.54,38.65,40.67,20210927-1
5438,2021-09-27 07:57:37,Odenplan,4,27.8,38.5,76.73,111.7,126.47,129.46,1.07,15.96,30.67,41.83,44.06,20210927-1
5439,2021-09-27 07:57:37,Odenplan,B,27.7,37.2,72.63,108.2,123.75,126.9,1.09,15.62,31.06,42.83,45.18,20210927-1
5440,2021-09-27 07:57:38,Odenplan,1,28.0,37.1,64.04,100.28,117.24,120.73,1.17,14.82,31.11,43.6,46.1,20210927-1
5441,2021-09-27 07:57:38,Odenplan,2,26.6,40.3,71.99,112.27,130.96,134.7,1.08,16.55,34.88,48.94,51.75,20210927-1
5442,2021-09-27 07:57:38,Odenplan,3,28.1,36.6,74.93,107.39,120.75,123.46,0.93,15.23,28.56,38.64,40.66,20210927-1
5443,2021-09-27 07:57:38,Odenplan,4,27.8,38.3,76.31,111.04,125.69,128.66,1.06,15.86,30.46,41.53,43.75,20210927-1
5444,2021-09-27 07:57:38,Odenplan,B,27.7,37.1,72.11,107.35,122.74,125.86,1.08,15.5,30.78,42.42,44.75,20210927-1
5445,2021-09-27 07:57:39,Odenplan,1,28.0,37.1,64.01,100.3,117.28,120.77,1.17,14.82,31.14,43.65,46.16,20210927-1
5446,2021-09-27 07:57:39,Odenplan,2,26.6,40.2,71.56,111.81,130.53,134.27,1.08,16.5,34.84,48.92,51.74,20210927-1
5447,2021-09-27 07:57:39,Odenplan,3,28.1,36.5,75.36,107.82,121.13,123.83,0.93,15.28,28.57,38.61,40.62,20210927-1
5448,2021-09-27 07:57:39,Odenplan,4,27.8,38.2,75.95,110.52,125.12,128.07,1.07,15.79,30.32,41.35,43.55,20210927-1
5449,2021-09-27 07:57:40,Odenplan,1,28.0,37.0,63.74,99.93,116.88,120.37,1.17,14.77,31.05,43.55,46.04,20210927-1
5450,2021-09-27 07:57:40,Odenplan,2,26.7,40.2,71.26,111.46,130.18,133.92,1.07,16.45,34.8,48.88,51.7,20210927-1
5451,2021-09-27 07:57:40,Odenplan,3,28.1,36.4,76.6,109.07,122.28,124.95,0.91,15.42,28.61,38.57,40.56,20210927-1
5452,2021-09-27 07:57:40,Odenplan,4,27.8,38.0,75.93,110.5,125.1,128.05,1.07,15.79,30.32,41.35,43.56,20210927-1
5453,2021-09-27 07:57:40,Odenplan,B,27.7,37.1,71.34,106.19,121.41,124.49,1.08,15.33,30.44,41.95,44.26,20210927-1
5454,2021-09-27 07:57:41,Odenplan,2,26.6,40.2,70.87,110.97,129.68,133.41,1.08,16.39,34.71,48.78,51.6,20210927-1
5455,2021-09-27 07:57:41,Odenplan,4,27.8,37.9,75.73,110.2,124.75,127.69,1.07,15.74,30.23,41.22,43.42,20210927-1
5456,2021-09-27 07:57:41,Odenplan,B,27.8,37.0,70.98,105.67,120.81,123.88,1.09,15.25,30.29,41.76,44.05,20210927-1
5457,2021-09-27 07:57:42,Odenplan,1,28.0,37.0,63.23,99.19,116.04,119.51,1.17,14.66,30.85,43.27,45.76,20210927-1
5458,2021-09-27 07:57:42,Odenplan,2,26.6,40.1,70.24,110.13,128.76,132.48,1.07,16.27,34.52,48.54,51.34,20210927-1
5459,2021-09-27 07:57:42,Odenplan,3,28.1,36.4,77.08,109.55,122.7,125.37,0.91,15.47,28.62,38.53,40.52,20210927-1
5460,2021-09-27 07:57:42,Odenplan,4,27.8,37.8,75.19,109.42,123.88,126.8,1.07,15.63,30.02,40.95,43.13,20210927-1
5461,2021-09-27 07:57:42,Odenplan,4,27.9,37.7,74.63,108.68,123.07,125.98,1.08,15.53,29.86,40.73,42.91,20210927-1
5462,2021-09-27 07:57:42,Odenplan,B,27.7,37.1,70.45,104.92,119.98,123.03,1.09,15.15,30.1,41.5,43.78,20210927-1
5463,2021-09-27 07:57:43,Odenplan,1,28.0,37.0,62.76,98.5,115.25,118.7,1.17,14.57,30.66,43.01,45.48,20210927-1
5464,2021-09-27 07:57:43,Odenplan,2,26.7,40.1,70.11,109.95,128.56,132.28,1.07,16.25,34.48,48.48,51.28,20210927-1
5465,2021-09-27 07:57:43,Odenplan,3,28.1,36.3,77.15,109.46,122.52,125.16,0.91,15.45,28.49,38.33,40.3,20210927-1
5466,2021-09-27 07:57:43,Odenplan,B,27.7,37.0,70.27,104.62,119.62,122.66,1.08,15.1,30.0,41.35,43.62,20210927-1
5467,2021-09-27 07:57:44,Odenplan,1,28.0,37.0,62.23,97.72,114.37,117.8,1.17,14.45,30.45,42.72,45.17,20210927-1
5468,2021-09-27 07:57:44,Odenplan,2,26.6,40.1,69.89,109.68,128.28,132.0,1.07,16.21,34.44,48.43,51.23,20210927-1
5469,2021-09-27 07:57:44,Odenplan,3,28.1,36.3,76.72,108.7,121.58,124.19,0.91,15.33,28.21,37.91,39.85,20210927-1
5470,2021-09-27 07:57:44,Odenplan,4,27.8,37.6,73.95,107.72,121.99,124.88,1.08,15.39,29.61,40.39,42.55,20210927-1
5471,2021-09-27 07:57:44,Odenplan,B,27.7,37.0,70.06,104.22,119.13,122.14,1.08,15.04,29.84,41.12,43.37,20210927-1
5472,2021-09-27 07:57:45,Odenplan,1,28.0,36.9,61.93,97.32,113.94,117.36,1.17,14.4,30.36,42.61,45.06,20210927-1
5473,2021-09-27 07:57:45,Odenplan,3,28.1,36.3,76.83,108.7,121.5,124.09,0.92,15.32,28.12,37.76,39.69,20210927-1
5474,2021-09-27 07:57:45,Odenplan,4,27.9,37.6,73.19,106.63,120.78,123.64,1.08,15.24,29.32,40.01,42.15,20210927-1
5475,2021-09-27 07:57:45,Odenplan,B,27.8,37.0,69.68,103.54,118.28,121.27,1.07,14.93,29.58,40.74,42.97,20210927-1
5476,2021-09-27 07:57:46,Odenplan,1,28.0,37.0,61.64,96.88,113.42,116.82,1.16,14.33,30.22,42.42,44.85,20210927-1
5477,2021-09-27 07:57:46,Odenplan,2,26.7,40.0,69.72,109.44,128.02,131.73,1.07,16.18,34.38,48.35,51.15,20210927-1
5478,2021-09-27 07:57:46,Odenplan,3,28.1,36.3,76.87,108.59,121.29,123.86,0.92,15.29,28.0,37.57,39.48,20210927-1
5479,2021-09-27 07:57:46,Odenplan,4,27.8,37.6,72.57,105.83,119.92,122.77,1.09,15.13,29.16,39.81,41.94,20210927-1
5480,2021-09-27 07:57:46,Odenplan,B,27.8,37.0,69.36,102.99,117.63,120.59,1.08,14.85,29.38,40.46,42.67,20210927-1
5481,2021-09-27 07:57:47,Odenplan,1,28.0,37.0,61.24,96.28,112.74,116.12,1.16,14.25,30.05,42.18,44.61,20210927-1
5482,2021-09-27 07:57:47,Odenplan,2,26.6,40.0,69.69,109.43,128.01,131.72,1.06,16.18,34.38,48.37,51.16,20210927-1
5483,2021-09-27 07:57:47,Odenplan,3,28.1,36.2,76.55,108.02,120.6,123.14,0.92,15.21,27.78,37.26,39.15,20210927-1
5484,2021-09-27 07:57:47,Odenplan,4,27.8,37.5,72.27,105.62,119.78,122.65,1.09,15.12,29.22,39.93,42.07,20210927-1
5485,2021-09-27 07:57:47,Odenplan,B,27.7,37.0,68.85,102.15,116.63,119.56,1.08,14.72,29.1,40.06,42.25,20210927-1
5486,2021-09-27 07:57:48,Odenplan,1,28.0,36.9,61.0,95.94,112.35,115.73,1.16,14.2,29.96,42.06,44.48,20210927-1
5487,2021-09-27 07:57:48,Odenplan,2,26.6,40.0,69.94,109.83,128.48,132.21,1.06,16.24,34.52,48.55,51.36,20210927-1
5488,2021-09-27 07:57:48,Odenplan,3,28.1,36.2,76.2,107.56,120.11,122.65,0.93,15.14,27.69,37.14,39.03,20210927-1
5489,2021-09-27 07:57:48,Odenplan,4,27.9,37.5,72.63,106.22,120.51,123.4,1.09,15.21,29.43,40.23,42.39,20210927-1
