STM32_v0.10,,,SPS30_SN:71508A49351A556A
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
92,0.000000,0.000000,0,-1.0,0.0,0,20211011,060534,115497,10.85,11.54,11.60,11.61,17.2,51.2,74.60,86.28,86.60,86.64,86.66,0.53,0,0,3.75,13.2,65.3,56A
93,0.000000,0.000000,0,-1.0,0.0,0,20211011,060534,116573,10.77,11.46,11.52,11.54,17.2,51.2,74.05,85.64,85.96,86.01,86.02,0.52,0,0,3.75,13.2,65.3,56A
94,0.000000,0.000000,0,-1.0,0.0,0,20211011,060536,117649,10.70,11.40,11.46,11.47,17.3,51.2,73.56,85.09,85.41,85.45,85.47,0.52,0,0,3.75,13.3,65.3,56A
95,0.000000,0.000000,0,-1.0,0.0,0,20211011,060537,118721,10.67,11.37,11.43,11.45,17.2,51.2,73.33,84.83,85.16,85.20,85.22,0.53,0,0,3.75,13.2,65.3,56A
96,0.000000,0.000000,0,-1.0,0.0,0,20211011,060538,119798,10.66,11.35,11.42,11.44,17.2,51.2,73.21,84.70,85.03,85.07,85.09,0.53,0,0,3.75,13.2,65.3,56A
97,0.000000,0.000000,0,-1.0,0.0,0,20211011,060539,120875,10.63,11.33,11.40,11.42,17.3,51.1,73.04,84.50,84.84,84.88,84.90,0.53,0,0,3.75,13.3,65.2,56A
98,0.000000,0.000000,0,-1.0,0.0,0,20211011,060540,121952,10.64,11.34,11.41,11.43,17.2,51.1,73.07,84.54,84.88,84.92,84.94,0.53,0,0,3.75,13.2,65.2,56A
99,0.000000,0.000000,0,-1.0,0.0,0,20211011,060541,123025,10.62,11.32,11.40,11.41,17.2,51.0,72.97,84.43,84.76,84.81,84.83,0.53,0,0,3.75,13.2,65.0,56A
100,0.000000,0.000000,0,-1.0,0.0,0,20211011,060543,124102,10.60,11.30,11.38,11.40,17.3,51.0,72.78,84.21,84.55,84.60,84.62,0.53,0,0,3.75,13.3,65.0,56A
101,0.000000,0.000000,0,-1.0,0.0,0,20211011,060544,125169,10.59,11.30,11.38,11.39,17.3,50.9,72.75,84.18,84.52,84.57,84.59,0.52,0,0,3.75,13.3,64.9,56A
102,0.000000,0.000000,0,-1.0,0.0,0,20211011,060545,126242,10.58,11.29,11.37,11.38,17.3,50.8,72.65,84.07,84.41,84.46,84.48,0.52,0,0,3.75,13.3,64.8,56A
103,0.000000,0.000000,0,-1.0,0.0,0,20211011,060546,127319,10.54,11.25,11.33,11.35,17.3,50.8,72.39,83.77,84.12,84.16,84.18,0.52,0,0,3.75,13.3,64.7,56A
104,0.000000,0.000000,0,-1.0,0.0,0,20211011,060547,128396,10.54,11.25,11.34,11.35,17.3,50.7,72.41,83.80,84.15,84.19,84.21,0.52,0,0,3.75,13.3,64.7,56A
105,0.000000,0.000000,0,-1.0,0.0,0,20211011,060547,129473,10.57,11.28,11.36,11.38,17.3,50.7,72.55,83.97,84.32,84.37,84.38,0.52,0,0,3.75,13.3,64.6,56A
106,0.000000,0.000000,0,-1.0,0.0,0,20211011,060549,130546,10.54,11.25,11.33,11.35,17.3,50.6,72.35,83.73,84.08,84.13,84.15,0.52,0,0,3.75,13.3,64.6,56A
107,0.000000,0.000000,0,-1.0,0.0,0,20211011,060550,131623,10.49,11.20,11.29,11.31,17.3,50.6,72.06,83.40,83.75,83.79,83.81,0.53,0,0,3.75,13.3,64.5,56A
108,0.000000,0.000000,0,-1.0,0.0,0,20211011,060551,132700,10.46,11.16,11.25,11.27,17.3,50.6,71.80,83.11,83.45,83.50,83.52,0.52,0,0,3.75,13.3,64.5,56A
109,0.000000,0.000000,0,-1.0,0.0,0,20211011,060552,133774,10.48,11.19,11.27,11.29,17.3,50.5,71.93,83.26,83.61,83.65,83.67,0.52,0,0,3.75,13.3,64.4,56A
110,0.000000,0.000000,0,-1.0,0.0,0,20211011,060553,134841,10.44,11.12,11.19,11.20,17.3,50.4,71.70,82.95,83.28,83.32,83.34,0.52,0,0,3.75,13.3,64.3,56A
111,0.000000,0.000000,0,-1.0,0.0,0,20211011,060554,135908,10.37,11.05,11.12,11.14,17.3,50.4,71.27,82.45,82.78,82.82,82.84,0.52,0,0,3.75,13.3,64.3,56A
112,0.000000,0.000000,0,-1.0,0.0,0,20211011,060556,136982,10.27,10.93,10.99,11.00,17.3,50.4,70.63,81.69,81.99,82.03,82.05,0.52,0,0,3.75,13.3,64.2,56A
113,0.000000,0.000000,0,-1.0,0.0,0,20211011,060557,138049,10.22,10.85,10.88,10.89,17.3,50.4,70.29,81.26,81.54,81.57,81.59,0.51,0,0,3.75,13.3,64.3,56A
114,0.000000,0.000000,0,-1.0,0.0,0,20211011,060557,139116,10.18,10.80,10.82,10.83,17.3,50.4,70.04,80.95,81.21,81.25,81.26,0.51,0,0,3.75,13.3,64.3,56A
