,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
2854,2021-09-24 10:15:14,Gamla Stan,2,23.4,38.1,9.58,14.04,15.95,16.33,1.0,2.01,3.89,5.32,5.6,20210924-1
2855,2021-09-24 10:15:14,Gamla Stan,B,24.8,35.0,9.71,13.56,15.06,15.37,1.0,1.9,3.41,4.54,4.76,20210924-1
2856,2021-09-24 10:15:15,Gamla Stan,2,23.4,38.1,9.64,14.12,16.03,16.42,1.0,2.02,3.91,5.34,5.63,20210924-1
2857,2021-09-24 10:15:15,Gamla Stan,B,24.8,35.0,9.63,13.45,14.95,15.25,1.0,1.88,3.38,4.51,4.73,20210924-1
2858,2021-09-24 10:15:16,Gamla Stan,2,23.4,38.1,9.63,14.1,16.01,16.39,1.0,2.02,3.9,5.33,5.62,20210924-1
2859,2021-09-24 10:15:16,Gamla Stan,B,24.8,35.0,9.59,13.39,14.88,15.18,1.0,1.88,3.37,4.49,4.71,20210924-1
2860,2021-09-24 10:15:17,Gamla Stan,2,23.4,38.1,9.69,14.19,16.11,16.49,1.0,2.03,3.93,5.37,5.65,20210924-1
2861,2021-09-24 10:15:17,Gamla Stan,B,24.8,35.0,9.46,13.21,14.68,14.97,1.0,1.85,3.32,4.42,4.65,20210924-1
2862,2021-09-24 10:15:18,Gamla Stan,2,23.4,38.1,9.72,14.23,16.16,16.55,1.0,2.04,3.94,5.38,5.67,20210924-1
2863,2021-09-24 10:15:18,Gamla Stan,B,24.8,35.0,9.29,12.98,14.42,14.71,1.0,1.82,3.26,4.35,4.57,20210924-1
2864,2021-09-24 10:15:19,Gamla Stan,2,23.4,38.2,9.77,14.31,16.24,16.63,1.0,2.05,3.96,5.41,5.7,20210924-1
2865,2021-09-24 10:15:19,Gamla Stan,B,24.8,35.0,9.18,12.82,14.25,14.53,1.0,1.8,3.22,4.3,4.51,20210924-1
2866,2021-09-24 10:15:20,Gamla Stan,B,24.8,35.0,9.03,12.62,14.02,14.3,1.0,1.77,3.17,4.23,4.44,20210924-1
2867,2021-09-24 10:15:21,Gamla Stan,2,23.4,38.2,9.84,14.41,16.35,16.74,1.0,2.06,3.99,5.45,5.74,20210924-1
2868,2021-09-24 10:15:22,Gamla Stan,2,23.4,38.1,10.88,15.92,18.06,18.49,1.0,2.28,4.39,6.0,6.32,20210924-1
2869,2021-09-24 10:15:22,Gamla Stan,B,24.8,35.0,8.93,12.48,13.87,14.15,1.0,1.75,3.14,4.18,4.39,20210924-1
2870,2021-09-24 10:15:23,Gamla Stan,2,23.4,38.1,11.22,16.4,18.6,19.04,1.0,2.35,4.52,6.17,6.5,20210924-1
2871,2021-09-24 10:15:23,Gamla Stan,B,24.8,35.0,8.8,12.3,13.67,13.94,1.0,1.72,3.09,4.12,4.33,20210924-1
2872,2021-09-24 10:15:24,Gamla Stan,2,23.4,38.1,11.4,16.66,18.9,19.35,1.0,2.39,4.59,6.27,6.61,20210924-1
2873,2021-09-24 10:15:24,Gamla Stan,B,24.8,35.0,8.72,12.18,13.54,13.82,1.0,1.71,3.07,4.09,4.29,20210924-1
2874,2021-09-24 10:15:25,Gamla Stan,2,23.4,38.2,11.6,16.95,19.23,19.68,1.0,2.43,4.67,6.37,6.72,20210924-1
2875,2021-09-24 10:15:25,Gamla Stan,B,24.8,35.0,8.6,12.02,13.36,13.63,1.0,1.68,3.03,4.04,4.24,20210924-1
2876,2021-09-24 10:15:26,Gamla Stan,2,23.4,38.1,11.81,17.26,19.57,20.03,1.0,2.47,4.75,6.48,6.83,20210924-1
2877,2021-09-24 10:15:26,Gamla Stan,B,24.8,35.0,8.43,11.78,13.1,13.37,1.0,1.65,2.97,3.96,4.15,20210924-1
2878,2021-09-24 10:15:27,Gamla Stan,2,23.3,38.1,11.99,17.51,19.85,20.32,1.0,2.5,4.82,6.57,6.92,20210924-1
2879,2021-09-24 10:15:27,Gamla Stan,B,24.8,35.0,8.3,11.6,12.9,13.16,1.0,1.63,2.92,3.9,4.09,20210924-1
2880,2021-09-24 10:15:28,Gamla Stan,2,23.3,38.1,12.06,17.6,19.95,20.42,1.0,2.52,4.84,6.6,6.95,20210924-1
2881,2021-09-24 10:15:28,Gamla Stan,B,24.7,35.0,8.19,11.44,12.72,12.98,1.0,1.6,2.88,3.84,4.04,20210924-1
2882,2021-09-24 10:15:29,Gamla Stan,2,23.4,38.1,12.07,17.61,19.97,20.44,1.0,2.52,4.84,6.6,6.96,20210924-1
2883,2021-09-24 10:15:29,Gamla Stan,B,24.7,34.9,8.12,11.36,12.62,12.88,1.0,1.59,2.86,3.81,4.0,20210924-1
2884,2021-09-24 10:15:30,Gamla Stan,2,23.4,38.1,12.08,17.63,19.99,20.46,1.0,2.52,4.85,6.61,6.97,20210924-1
2885,2021-09-24 10:15:30,Gamla Stan,B,24.8,34.9,8.07,11.28,12.53,12.79,1.0,1.58,2.84,3.79,3.97,20210924-1
2886,2021-09-24 10:15:31,Gamla Stan,2,23.3,38.1,12.0,17.53,19.87,20.34,1.0,2.51,4.82,6.58,6.93,20210924-1
2887,2021-09-24 10:15:31,Gamla Stan,B,24.8,34.9,8.02,11.2,12.45,12.7,0.99,1.57,2.82,3.76,3.95,20210924-1
2888,2021-09-24 10:15:32,Gamla Stan,2,23.4,38.1,11.99,17.51,19.86,20.32,1.0,2.51,4.82,6.58,6.93,20210924-1
2889,2021-09-24 10:15:32,Gamla Stan,B,24.7,34.9,7.94,11.09,12.32,12.57,1.0,1.55,2.79,3.72,3.9,20210924-1
2890,2021-09-24 10:15:33,Gamla Stan,B,24.8,34.9,7.86,10.98,12.2,12.45,0.99,1.54,2.76,3.68,3.86,20210924-1
2891,2021-09-24 10:15:34,Gamla Stan,2,23.4,38.0,12.02,17.56,19.91,20.38,1.0,2.51,4.84,6.6,6.95,20210924-1
2892,2021-09-24 10:15:34,Gamla Stan,B,24.7,34.9,7.77,10.84,12.04,12.29,0.99,1.52,2.72,3.63,3.81,20210924-1
2893,2021-09-24 10:15:35,Gamla Stan,2,23.4,38.1,12.0,17.54,19.9,20.37,1.01,2.51,4.84,6.6,6.95,20210924-1
2894,2021-09-24 10:15:36,Gamla Stan,2,23.3,38.0,11.73,17.15,19.45,19.91,1.0,2.45,4.73,6.45,6.8,20210924-1
2895,2021-09-24 10:15:36,Gamla Stan,B,24.7,34.9,7.68,10.72,11.91,12.15,0.99,1.5,2.69,3.58,3.76,20210924-1
2896,2021-09-24 10:15:37,Gamla Stan,2,23.3,38.0,11.58,16.93,19.2,19.66,1.0,2.42,4.67,6.37,6.71,20210924-1
2897,2021-09-24 10:15:37,Gamla Stan,B,24.7,34.9,7.62,10.63,11.8,12.04,0.99,1.49,2.66,3.55,3.72,20210924-1
2898,2021-09-24 10:15:38,Gamla Stan,2,23.3,38.0,11.42,16.7,18.95,19.39,1.0,2.39,4.61,6.29,6.62,20210924-1
2899,2021-09-24 10:15:38,Gamla Stan,B,24.7,34.9,7.52,10.49,11.65,11.88,0.99,1.47,2.63,3.5,3.67,20210924-1
2900,2021-09-24 10:15:39,Gamla Stan,2,23.3,38.0,11.35,16.59,18.82,19.26,1.0,2.37,4.57,6.24,6.58,20210924-1
2901,2021-09-24 10:15:39,Gamla Stan,B,24.7,34.9,7.41,10.33,11.47,11.7,0.99,1.45,2.59,3.44,3.61,20210924-1
2902,2021-09-24 10:15:40,Gamla Stan,2,23.3,38.1,11.22,16.39,18.59,19.03,1.0,2.35,4.52,6.17,6.5,20210924-1
2903,2021-09-24 10:15:40,Gamla Stan,B,24.7,35.0,7.26,10.11,11.22,11.44,0.99,1.41,2.53,3.36,3.53,20210924-1
2904,2021-09-24 10:15:41,Gamla Stan,2,23.3,38.0,11.08,16.19,18.36,18.8,1.0,2.32,4.46,6.09,6.41,20210924-1
2905,2021-09-24 10:15:41,Gamla Stan,B,24.7,35.0,7.16,9.98,11.07,11.29,0.99,1.4,2.49,3.31,3.48,20210924-1
2906,2021-09-24 10:15:42,Gamla Stan,2,23.3,38.1,11.1,16.22,18.4,18.83,1.0,2.32,4.47,6.1,6.43,20210924-1
2907,2021-09-24 10:15:42,Gamla Stan,B,24.7,35.0,7.05,9.82,10.9,11.11,0.99,1.37,2.45,3.26,3.42,20210924-1
2908,2021-09-24 10:15:43,Gamla Stan,2,23.2,38.1,11.09,16.21,18.38,18.81,1.0,2.32,4.46,6.09,6.42,20210924-1
2909,2021-09-24 10:15:43,Gamla Stan,B,24.7,35.0,7.0,9.75,10.82,11.04,0.99,1.36,2.43,3.24,3.4,20210924-1
2910,2021-09-24 10:15:44,Gamla Stan,2,23.3,38.1,11.01,16.09,18.25,18.68,1.0,2.3,4.43,6.05,6.37,20210924-1
2911,2021-09-24 10:15:44,Gamla Stan,B,24.7,35.0,6.93,9.65,10.71,10.92,0.99,1.35,2.41,3.2,3.36,20210924-1
2912,2021-09-24 10:15:45,Gamla Stan,2,23.2,38.1,10.88,15.9,18.02,18.45,0.99,2.27,4.38,5.97,6.29,20210924-1
2913,2021-09-24 10:15:45,Gamla Stan,2,23.1,38.1,10.79,15.76,17.87,18.29,0.99,2.25,4.34,5.91,6.23,20210924-1
2914,2021-09-24 10:15:45,Gamla Stan,B,24.7,35.0,6.92,9.63,10.68,10.9,0.99,1.35,2.4,3.19,3.35,20210924-1
2915,2021-09-24 10:15:46,Gamla Stan,B,24.7,35.0,7.02,9.78,10.85,11.06,0.99,1.37,2.44,3.24,3.4,20210924-1
2916,2021-09-24 10:15:47,Gamla Stan,B,24.7,34.9,7.19,10.01,11.1,11.32,0.99,1.4,2.5,3.32,3.48,20210924-1
2917,2021-09-24 10:15:48,Gamla Stan,2,23.1,38.2,10.65,15.55,17.63,18.04,0.99,2.22,4.28,5.83,6.14,20210924-1
2918,2021-09-24 10:15:48,Gamla Stan,B,24.7,34.9,7.4,10.3,11.43,11.66,0.99,1.44,2.57,3.42,3.58,20210924-1
2919,2021-09-24 10:15:49,Gamla Stan,2,23.1,38.2,10.47,15.28,17.32,17.73,0.99,2.19,4.2,5.73,6.04,20210924-1
2920,2021-09-24 10:15:50,Gamla Stan,2,23.0,38.2,9.99,14.58,16.52,16.91,1.0,2.08,4.01,5.46,5.75,20210924-1
2921,2021-09-24 10:15:50,Gamla Stan,B,24.7,34.9,7.62,10.6,11.75,11.99,0.99,1.48,2.64,3.51,3.68,20210924-1
2922,2021-09-24 10:15:51,Gamla Stan,2,23.1,38.3,9.67,14.11,15.99,16.37,1.0,2.02,3.88,5.29,5.57,20210924-1
2923,2021-09-24 10:15:51,Gamla Stan,B,24.7,34.9,7.75,10.78,11.96,12.19,0.99,1.51,2.68,3.57,3.74,20210924-1
2924,2021-09-24 10:15:52,Gamla Stan,2,23.0,38.3,9.31,13.59,15.4,15.76,1.0,1.94,3.73,5.09,5.36,20210924-1
2925,2021-09-24 10:15:52,Gamla Stan,B,24.6,34.9,7.78,10.82,12.0,12.24,0.99,1.51,2.69,3.58,3.76,20210924-1
2926,2021-09-24 10:15:53,Gamla Stan,2,23.0,38.4,8.93,13.03,14.77,15.11,1.0,1.86,3.58,4.88,5.14,20210924-1
2927,2021-09-24 10:15:53,Gamla Stan,B,24.7,34.9,7.8,10.85,12.03,12.27,0.99,1.52,2.7,3.59,3.76,20210924-1
2928,2021-09-24 10:15:54,Gamla Stan,2,23.1,38.4,8.7,12.69,14.38,14.72,1.0,1.81,3.48,4.75,5.0,20210924-1
2929,2021-09-24 10:15:54,Gamla Stan,B,24.6,34.9,7.93,11.03,12.23,12.47,0.99,1.54,2.74,3.64,3.82,20210924-1
2930,2021-09-24 10:15:55,Gamla Stan,2,23.0,38.4,8.5,12.4,14.06,14.39,1.0,1.77,3.41,4.64,4.89,20210924-1
2931,2021-09-24 10:15:55,Gamla Stan,B,24.6,35.0,8.04,11.17,12.39,12.63,0.99,1.56,2.78,3.69,3.88,20210924-1
2932,2021-09-24 10:15:56,Gamla Stan,2,23.0,38.5,8.42,12.29,13.93,14.25,1.0,1.76,3.38,4.6,4.85,20210924-1
2933,2021-09-24 10:15:56,Gamla Stan,B,24.6,35.0,8.03,11.16,12.38,12.62,0.99,1.56,2.78,3.69,3.88,20210924-1
2934,2021-09-24 10:15:57,Gamla Stan,2,22.9,38.5,8.4,12.25,13.88,14.21,1.0,1.75,3.36,4.59,4.83,20210924-1
2935,2021-09-24 10:15:57,Gamla Stan,B,24.6,35.0,8.05,11.2,12.42,12.67,0.99,1.57,2.79,3.71,3.89,20210924-1
2936,2021-09-24 10:15:58,Gamla Stan,2,22.9,38.5,8.33,12.16,13.78,14.1,1.0,1.74,3.34,4.56,4.8,20210924-1
2937,2021-09-24 10:15:58,Gamla Stan,2,22.9,38.6,8.32,12.14,13.76,14.09,1.0,1.74,3.34,4.55,4.79,20210924-1
2938,2021-09-24 10:15:58,Gamla Stan,B,24.6,34.9,8.03,11.17,12.39,12.63,0.99,1.56,2.78,3.69,3.88,20210924-1
2939,2021-09-24 10:15:59,Gamla Stan,B,24.6,34.9,7.94,11.04,12.24,12.48,0.99,1.54,2.75,3.65,3.83,20210924-1
2940,2021-09-24 10:16:00,Gamla Stan,2,22.8,38.6,8.39,12.25,13.88,14.21,0.99,1.75,3.37,4.59,4.83,20210924-1
2941,2021-09-24 10:16:00,Gamla Stan,B,24.6,35.0,7.81,10.87,12.05,12.29,0.99,1.52,2.7,3.59,3.77,20210924-1
2942,2021-09-24 10:16:01,Gamla Stan,2,22.8,38.6,8.49,12.39,14.04,14.37,0.99,1.77,3.4,4.64,4.89,20210924-1
2943,2021-09-24 10:16:01,Gamla Stan,B,24.6,35.0,7.71,10.73,11.89,12.13,0.99,1.5,2.67,3.55,3.72,20210924-1
2944,2021-09-24 10:16:02,Gamla Stan,2,22.9,38.7,8.56,12.5,14.17,14.5,1.0,1.79,3.44,4.69,4.94,20210924-1
2945,2021-09-24 10:16:02,Gamla Stan,B,24.6,35.0,7.86,10.93,12.12,12.36,1.0,1.53,2.72,3.62,3.8,20210924-1
2946,2021-09-24 10:16:03,Gamla Stan,B,24.6,35.0,7.9,10.98,12.18,12.42,1.0,1.54,2.74,3.63,3.81,20210924-1
2947,2021-09-24 10:16:04,Gamla Stan,2,22.8,38.7,8.72,12.74,14.45,14.79,1.0,1.82,3.51,4.79,5.05,20210924-1
2948,2021-09-24 10:16:05,Gamla Stan,2,22.8,38.8,8.69,12.71,14.41,14.75,1.0,1.82,3.5,4.78,5.04,20210924-1
2949,2021-09-24 10:16:05,Gamla Stan,B,24.6,35.0,7.92,11.02,12.22,12.46,0.99,1.54,2.74,3.65,3.83,20210924-1
2950,2021-09-24 10:16:06,Gamla Stan,2,22.8,38.8,8.78,12.85,14.58,14.93,1.0,1.84,3.55,4.85,5.11,20210924-1
2951,2021-09-24 10:16:06,Gamla Stan,B,24.6,35.0,7.87,10.94,12.13,12.37,0.99,1.53,2.72,3.62,3.8,20210924-1
2952,2021-09-24 10:16:07,Gamla Stan,2,22.7,38.9,8.85,12.96,14.71,15.06,1.01,1.86,3.59,4.9,5.16,20210924-1
2953,2021-09-24 10:16:07,Gamla Stan,B,24.6,35.0,7.74,10.77,11.94,12.18,0.99,1.5,2.68,3.56,3.74,20210924-1
2954,2021-09-24 10:16:08,Gamla Stan,2,22.7,38.9,8.81,12.92,14.67,15.02,1.01,1.85,3.58,4.89,5.16,20210924-1
2955,2021-09-24 10:16:08,Gamla Stan,B,24.6,35.0,7.68,10.67,11.84,12.07,0.99,1.49,2.66,3.53,3.7,20210924-1
2956,2021-09-24 10:16:09,Gamla Stan,2,22.8,38.9,8.73,12.81,14.56,14.9,1.01,1.84,3.56,4.86,5.13,20210924-1
2957,2021-09-24 10:16:09,Gamla Stan,B,24.6,35.0,7.67,10.67,11.83,12.07,0.99,1.49,2.66,3.53,3.7,20210924-1
2958,2021-09-24 10:16:10,Gamla Stan,2,22.8,39.0,8.71,12.78,14.52,14.87,1.0,1.83,3.55,4.86,5.12,20210924-1
2959,2021-09-24 10:16:10,Gamla Stan,B,24.6,35.0,7.58,10.54,11.68,11.91,0.99,1.47,2.62,3.48,3.66,20210924-1
2960,2021-09-24 10:16:11,Gamla Stan,2,22.8,39.1,8.68,12.75,14.48,14.83,1.0,1.83,3.54,4.85,5.11,20210924-1
2961,2021-09-24 10:16:11,Gamla Stan,2,22.8,39.1,8.7,12.77,14.51,14.86,1.0,1.83,3.55,4.86,5.12,20210924-1
2962,2021-09-24 10:16:11,Gamla Stan,B,24.6,35.0,7.54,10.48,11.62,11.85,1.0,1.46,2.61,3.47,3.64,20210924-1
2963,2021-09-24 10:16:12,Gamla Stan,B,24.6,35.0,7.5,10.43,11.57,11.8,1.0,1.46,2.6,3.45,3.62,20210924-1
2964,2021-09-24 10:16:13,Gamla Stan,2,22.8,39.1,8.74,12.84,14.6,14.95,1.0,1.84,3.57,4.89,5.15,20210924-1
2965,2021-09-24 10:16:13,Gamla Stan,B,24.5,35.1,7.4,10.29,11.41,11.64,1.0,1.44,2.56,3.41,3.57,20210924-1
2966,2021-09-24 10:16:14,Gamla Stan,2,22.8,39.1,8.69,12.77,14.52,14.87,1.0,1.83,3.56,4.87,5.13,20210924-1
2967,2021-09-24 10:16:14,Gamla Stan,B,24.5,35.1,7.32,10.18,11.29,11.51,0.99,1.42,2.53,3.37,3.53,20210924-1
2968,2021-09-24 10:16:15,Gamla Stan,2,22.7,39.1,8.6,12.65,14.38,14.73,1.0,1.82,3.53,4.83,5.09,20210924-1
2969,2021-09-24 10:16:15,Gamla Stan,B,24.5,35.0,7.26,10.09,11.19,11.41,0.99,1.41,2.51,3.34,3.5,20210924-1
2970,2021-09-24 10:16:16,Gamla Stan,2,22.7,39.1,8.53,12.54,14.26,14.61,1.01,1.8,3.5,4.79,5.05,20210924-1
2971,2021-09-24 10:16:16,Gamla Stan,B,24.5,35.1,7.21,10.02,11.11,11.33,0.99,1.4,2.49,3.31,3.47,20210924-1
2972,2021-09-24 10:16:17,Gamla Stan,2,22.7,39.1,8.29,12.2,13.88,14.22,1.0,1.75,3.41,4.67,4.92,20210924-1
2973,2021-09-24 10:16:17,Gamla Stan,B,24.5,35.1,7.28,10.13,11.22,11.45,0.99,1.41,2.52,3.34,3.51,20210924-1
2974,2021-09-24 10:16:18,Gamla Stan,2,22.7,39.1,8.18,12.05,13.71,14.04,1.01,1.73,3.37,4.62,4.87,20210924-1
2975,2021-09-24 10:16:18,Gamla Stan,B,24.5,35.1,7.35,10.21,11.32,11.55,0.99,1.43,2.54,3.37,3.54,20210924-1
2976,2021-09-24 10:16:19,Gamla Stan,2,22.7,39.1,8.01,11.8,13.43,13.76,1.01,1.7,3.3,4.53,4.77,20210924-1
2977,2021-09-24 10:16:20,Gamla Stan,2,22.7,39.2,7.92,11.67,13.28,13.6,1.01,1.68,3.27,4.48,4.72,20210924-1
2978,2021-09-24 10:16:20,Gamla Stan,B,24.5,35.1,7.4,10.29,11.4,11.63,0.99,1.44,2.56,3.4,3.56,20210924-1
2979,2021-09-24 10:16:21,Gamla Stan,2,22.7,39.2,7.8,11.5,13.09,13.41,1.01,1.65,3.22,4.42,4.66,20210924-1
2980,2021-09-24 10:16:21,Gamla Stan,B,24.5,35.1,7.41,10.3,11.41,11.64,0.99,1.44,2.56,3.4,3.57,20210924-1
2981,2021-09-24 10:16:22,Gamla Stan,B,24.5,35.1,7.42,10.3,11.42,11.65,0.99,1.44,2.56,3.4,3.57,20210924-1
2982,2021-09-24 10:16:23,Gamla Stan,2,22.7,39.2,7.67,11.31,12.88,13.19,1.01,1.63,3.17,4.35,4.58,20210924-1
2983,2021-09-24 10:16:23,Gamla Stan,B,24.5,35.1,7.67,10.64,11.79,12.03,0.98,1.49,2.64,3.5,3.68,20210924-1
2984,2021-09-24 10:16:24,Gamla Stan,2,22.7,39.2,7.53,11.1,12.64,12.95,1.01,1.6,3.12,4.27,4.5,20210924-1
2985,2021-09-24 10:16:24,Gamla Stan,2,22.7,39.2,7.33,10.82,12.33,12.63,1.01,1.56,3.04,4.17,4.39,20210924-1
2986,2021-09-24 10:16:24,Gamla Stan,B,24.5,35.1,7.74,10.74,11.9,12.13,0.98,1.5,2.66,3.53,3.71,20210924-1
2987,2021-09-24 10:16:25,Gamla Stan,B,24.5,35.2,7.8,10.82,11.98,12.22,0.99,1.51,2.68,3.55,3.73,20210924-1
2988,2021-09-24 10:16:26,Gamla Stan,2,22.7,39.2,7.19,10.61,12.08,12.38,1.01,1.52,2.98,4.09,4.31,20210924-1
2989,2021-09-24 10:16:26,Gamla Stan,B,24.4,35.2,7.84,10.88,12.05,12.28,0.99,1.52,2.69,3.57,3.75,20210924-1
2990,2021-09-24 10:16:27,Gamla Stan,2,22.6,39.2,7.04,10.39,11.83,12.12,1.01,1.49,2.92,4.0,4.22,20210924-1
2991,2021-09-24 10:16:27,Gamla Stan,B,24.5,35.2,7.87,10.92,12.09,12.33,0.99,1.52,2.7,3.59,3.77,20210924-1
2992,2021-09-24 10:16:28,Gamla Stan,2,22.6,39.3,6.93,10.22,11.65,11.93,1.01,1.47,2.87,3.94,4.15,20210924-1
2993,2021-09-24 10:16:28,Gamla Stan,B,24.5,35.2,8.0,11.1,12.3,12.54,0.99,1.55,2.75,3.65,3.83,20210924-1
2994,2021-09-24 10:16:29,Gamla Stan,2,22.6,39.3,6.85,10.11,11.52,11.8,1.01,1.45,2.84,3.89,4.1,20210924-1
2995,2021-09-24 10:16:29,Gamla Stan,B,24.5,35.2,8.22,11.4,12.64,12.88,0.99,1.59,2.83,3.75,3.94,20210924-1
2996,2021-09-24 10:16:30,Gamla Stan,2,22.6,39.3,6.84,10.1,11.5,11.78,1.01,1.45,2.84,3.89,4.1,20210924-1
2997,2021-09-24 10:16:30,Gamla Stan,B,24.5,35.2,8.34,11.59,12.84,13.09,0.99,1.62,2.87,3.81,4.0,20210924-1
2998,2021-09-24 10:16:31,Gamla Stan,2,22.6,39.3,6.89,10.16,11.58,11.86,1.01,1.46,2.86,3.92,4.13,20210924-1
2999,2021-09-24 10:16:31,Gamla Stan,B,24.4,35.2,8.4,11.67,12.93,13.19,0.99,1.63,2.9,3.84,4.03,20210924-1
3000,2021-09-24 10:16:32,Gamla Stan,2,22.6,39.4,6.95,10.25,11.68,11.97,1.01,1.47,2.88,3.95,4.17,20210924-1
3001,2021-09-24 10:16:32,Gamla Stan,B,24.4,35.2,8.4,11.67,12.94,13.19,0.99,1.63,2.9,3.85,4.04,20210924-1
3002,2021-09-24 10:16:33,Gamla Stan,2,22.6,39.4,6.97,10.29,11.72,12.0,1.01,1.48,2.89,3.96,4.18,20210924-1
3003,2021-09-24 10:16:33,Gamla Stan,B,24.4,35.2,8.51,11.82,13.1,13.36,0.99,1.65,2.94,3.9,4.09,20210924-1
3004,2021-09-24 10:16:34,Gamla Stan,2,22.7,39.4,6.96,10.27,11.7,11.98,1.0,1.48,2.88,3.95,4.17,20210924-1
3005,2021-09-24 10:16:35,Gamla Stan,2,22.6,39.3,6.88,10.15,11.56,11.84,1.0,1.46,2.85,3.91,4.12,20210924-1
3006,2021-09-24 10:16:35,Gamla Stan,B,24.4,35.3,8.62,11.98,13.28,13.54,0.99,1.67,2.98,3.95,4.15,20210924-1
3007,2021-09-24 10:16:36,Gamla Stan,2,22.6,39.3,6.83,10.07,11.47,11.75,1.0,1.45,2.83,3.87,4.08,20210924-1
3008,2021-09-24 10:16:36,Gamla Stan,B,24.4,35.3,8.66,12.04,13.34,13.61,0.99,1.68,2.99,3.98,4.17,20210924-1
3009,2021-09-24 10:16:37,Gamla Stan,2,22.6,39.3,6.8,10.03,11.42,11.7,1.0,1.44,2.81,3.85,4.06,20210924-1
3010,2021-09-24 10:16:37,Gamla Stan,B,24.4,35.3,8.61,11.97,13.27,13.53,0.99,1.67,2.98,3.95,4.15,20210924-1
3011,2021-09-24 10:16:38,Gamla Stan,B,24.3,35.3,8.57,11.91,13.21,13.47,0.99,1.66,2.96,3.94,4.13,20210924-1
3012,2021-09-24 10:16:39,Gamla Stan,2,22.6,39.3,6.88,10.13,11.54,11.82,1.0,1.46,2.84,3.89,4.1,20210924-1
3013,2021-09-24 10:16:39,Gamla Stan,B,24.4,35.3,8.5,11.82,13.1,13.36,0.99,1.65,2.94,3.91,4.1,20210924-1
3014,2021-09-24 10:16:40,Gamla Stan,2,22.7,39.3,6.95,10.24,11.65,11.93,1.0,1.47,2.86,3.92,4.14,20210924-1
3015,2021-09-24 10:16:40,Gamla Stan,B,24.4,35.3,8.44,11.73,13.01,13.26,0.99,1.64,2.92,3.88,4.07,20210924-1
3016,2021-09-24 10:16:41,Gamla Stan,2,22.7,39.3,7.06,10.4,11.83,12.12,1.0,1.49,2.91,3.98,4.19,20210924-1
3017,2021-09-24 10:16:41,Gamla Stan,B,24.3,35.3,8.49,11.8,13.08,13.34,0.99,1.65,2.94,3.9,4.09,20210924-1
3018,2021-09-24 10:16:42,Gamla Stan,2,22.7,39.3,7.17,10.54,11.99,12.28,1.0,1.51,2.94,4.03,4.25,20210924-1
3019,2021-09-24 10:16:42,Gamla Stan,B,24.3,35.3,8.52,11.84,13.13,13.39,0.99,1.66,2.95,3.91,4.11,20210924-1
3020,2021-09-24 10:16:43,Gamla Stan,2,22.6,39.3,7.26,10.67,12.14,12.44,1.0,1.53,2.98,4.08,4.3,20210924-1
3021,2021-09-24 10:16:43,Gamla Stan,B,24.3,35.3,8.54,11.87,13.15,13.41,0.99,1.66,2.95,3.92,4.11,20210924-1
3022,2021-09-24 10:16:44,Gamla Stan,2,22.6,39.3,7.34,10.8,12.28,12.58,1.0,1.55,3.01,4.13,4.35,20210924-1
3023,2021-09-24 10:16:44,Gamla Stan,B,24.4,35.4,8.47,11.77,13.04,13.3,0.99,1.64,2.92,3.88,4.07,20210924-1
3024,2021-09-24 10:16:45,Gamla Stan,2,22.5,39.3,7.41,10.9,12.4,12.7,1.0,1.57,3.04,4.17,4.39,20210924-1
3025,2021-09-24 10:16:45,Gamla Stan,B,24.3,35.4,8.33,11.57,12.82,13.07,0.99,1.62,2.87,3.81,4.0,20210924-1
3026,2021-09-24 10:16:46,Gamla Stan,2,22.4,39.4,7.7,11.32,12.88,13.19,1.0,1.63,3.16,4.32,4.56,20210924-1
3027,2021-09-24 10:16:46,Gamla Stan,B,24.3,35.5,8.13,11.29,12.51,12.76,0.99,1.58,2.8,3.72,3.9,20210924-1
3028,2021-09-24 10:16:47,Gamla Stan,2,22.4,39.5,7.81,11.48,13.05,13.37,1.0,1.65,3.2,4.38,4.62,20210924-1
3029,2021-09-24 10:16:47,Gamla Stan,B,24.3,35.5,7.92,11.0,12.19,12.43,0.99,1.54,2.73,3.62,3.8,20210924-1
3030,2021-09-24 10:16:48,Gamla Stan,2,22.4,39.5,8.02,11.79,13.41,13.73,1.0,1.69,3.29,4.5,4.74,20210924-1
3031,2021-09-24 10:16:48,Gamla Stan,B,24.4,35.5,7.79,10.82,11.99,12.22,0.99,1.51,2.68,3.56,3.74,20210924-1
3032,2021-09-24 10:16:49,Gamla Stan,2,22.4,39.6,8.11,11.92,13.56,13.89,1.0,1.71,3.33,4.55,4.8,20210924-1
3033,2021-09-24 10:16:49,Gamla Stan,B,24.3,35.5,7.68,10.67,11.82,12.05,0.99,1.49,2.64,3.51,3.68,20210924-1
3034,2021-09-24 10:16:50,Gamla Stan,2,22.4,39.7,8.18,12.03,13.68,14.01,1.0,1.73,3.36,4.6,4.84,20210924-1
3035,2021-09-24 10:16:51,Gamla Stan,B,24.3,35.5,7.59,10.54,11.68,11.91,0.99,1.47,2.61,3.47,3.64,20210924-1
3036,2021-09-24 10:16:52,Gamla Stan,2,22.3,39.8,8.16,12.0,13.65,13.98,1.0,1.72,3.35,4.58,4.83,20210924-1
