,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
1370,2021-10-12 08:01:19,Thorildsplan,D,18.1,40.5,3.32,4.44,4.83,4.91,0.92,0.61,0.99,1.28,1.33,20211012-2
1371,2021-10-12 08:01:19,Thorildsplan,E,18.2,39.7,3.65,5.01,5.52,5.62,0.89,0.7,1.2,1.57,1.64,20211012-2
1372,2021-10-12 08:01:20,Thorildsplan,B,19.8,35.6,3.39,4.45,4.8,4.87,0.85,0.6,0.96,1.21,1.27,20211012-2
1373,2021-10-12 08:01:20,Thorildsplan,B,19.8,35.5,3.46,4.54,4.89,4.96,0.85,0.62,0.97,1.24,1.29,20211012-2
1374,2021-10-12 08:01:20,Thorildsplan,C,18.3,38.5,4.03,5.35,5.81,5.9,0.88,0.73,1.2,1.54,1.61,20211012-2
1375,2021-10-12 08:01:20,Thorildsplan,D,18.1,40.5,3.29,4.4,4.79,4.87,0.92,0.6,0.99,1.27,1.32,20211012-2
1376,2021-10-12 08:01:20,Thorildsplan,D,18.1,40.6,3.32,4.44,4.83,4.91,0.92,0.61,0.99,1.28,1.33,20211012-2
1377,2021-10-12 08:01:20,Thorildsplan,E,18.2,39.6,3.68,5.04,5.55,5.66,0.89,0.7,1.2,1.58,1.65,20211012-2
1378,2021-10-12 08:01:21,Thorildsplan,A,19.2,38.0,3.38,4.42,4.75,4.81,0.82,0.6,0.93,1.16,1.21,20211012-2
1379,2021-10-12 08:01:21,Thorildsplan,C,18.2,38.5,3.92,5.22,5.66,5.75,0.88,0.71,1.17,1.5,1.57,20211012-2
1380,2021-10-12 08:01:21,Thorildsplan,D,18.1,40.7,3.3,4.42,4.81,4.89,0.92,0.61,0.99,1.27,1.33,20211012-2
1381,2021-10-12 08:01:21,Thorildsplan,E,18.2,39.6,3.66,5.01,5.52,5.63,0.89,0.7,1.19,1.57,1.64,20211012-2
1382,2021-10-12 08:01:22,Thorildsplan,A,19.2,38.0,3.37,4.39,4.72,4.79,0.82,0.59,0.92,1.16,1.2,20211012-2
1383,2021-10-12 08:01:22,Thorildsplan,B,19.8,35.5,3.55,4.66,5.02,5.1,0.85,0.63,1.0,1.27,1.32,20211012-2
1384,2021-10-12 08:01:22,Thorildsplan,D,18.1,40.8,3.26,4.36,4.74,4.82,0.92,0.6,0.98,1.26,1.31,20211012-2
1385,2021-10-12 08:01:22,Thorildsplan,E,18.2,39.7,3.61,4.94,5.44,5.54,0.89,0.69,1.18,1.54,1.62,20211012-2
1386,2021-10-12 08:01:23,Thorildsplan,A,19.2,37.9,3.36,4.39,4.72,4.78,0.82,0.59,0.92,1.15,1.2,20211012-2
1387,2021-10-12 08:01:23,Thorildsplan,B,19.8,35.5,3.6,4.72,5.08,5.16,0.85,0.64,1.01,1.28,1.34,20211012-2
1388,2021-10-12 08:01:23,Thorildsplan,C,18.3,38.5,3.71,4.93,5.34,5.43,0.88,0.67,1.1,1.42,1.48,20211012-2
1389,2021-10-12 08:01:23,Thorildsplan,D,18.1,40.8,3.19,4.27,4.65,4.72,0.92,0.58,0.96,1.23,1.29,20211012-2
1390,2021-10-12 08:01:23,Thorildsplan,E,18.2,39.7,3.58,4.9,5.39,5.49,0.89,0.68,1.17,1.53,1.6,20211012-2
1391,2021-10-12 08:01:24,Thorildsplan,A,19.1,37.9,3.37,4.39,4.72,4.79,0.82,0.59,0.92,1.15,1.2,20211012-2
1392,2021-10-12 08:01:24,Thorildsplan,B,19.8,35.6,3.64,4.77,5.14,5.21,0.85,0.65,1.02,1.3,1.35,20211012-2
1393,2021-10-12 08:01:24,Thorildsplan,C,18.3,38.5,3.59,4.77,5.18,5.26,0.88,0.65,1.07,1.37,1.43,20211012-2
1394,2021-10-12 08:01:24,Thorildsplan,E,18.2,39.7,3.56,4.88,5.37,5.47,0.88,0.68,1.16,1.52,1.59,20211012-2
1395,2021-10-12 08:01:25,Thorildsplan,A,19.2,37.8,3.34,4.35,4.68,4.74,0.82,0.59,0.91,1.14,1.19,20211012-2
1396,2021-10-12 08:01:25,Thorildsplan,A,19.1,37.8,3.36,4.38,4.7,4.77,0.82,0.59,0.92,1.15,1.2,20211012-2
1397,2021-10-12 08:01:25,Thorildsplan,B,19.8,35.6,3.63,4.76,5.13,5.2,0.85,0.65,1.02,1.29,1.35,20211012-2
1398,2021-10-12 08:01:25,Thorildsplan,C,18.3,38.4,3.51,4.66,5.06,5.14,0.88,0.64,1.04,1.34,1.4,20211012-2
1399,2021-10-12 08:01:25,Thorildsplan,C,18.2,38.5,3.45,4.59,4.97,5.05,0.88,0.63,1.03,1.32,1.38,20211012-2
1400,2021-10-12 08:01:25,Thorildsplan,D,18.1,40.8,3.18,4.26,4.63,4.71,0.92,0.58,0.95,1.23,1.28,20211012-2
1401,2021-10-12 08:01:25,Thorildsplan,E,18.2,39.7,3.51,4.81,5.29,5.39,0.88,0.67,1.14,1.5,1.57,20211012-2
1402,2021-10-12 08:01:26,Thorildsplan,A,19.2,37.7,3.41,4.45,4.78,4.85,0.83,0.6,0.93,1.17,1.22,20211012-2
1403,2021-10-12 08:01:26,Thorildsplan,B,19.8,35.6,3.6,4.71,5.08,5.15,0.85,0.64,1.01,1.28,1.33,20211012-2
1404,2021-10-12 08:01:26,Thorildsplan,C,18.2,38.5,3.5,4.65,5.05,5.12,0.88,0.64,1.04,1.34,1.4,20211012-2
1405,2021-10-12 08:01:26,Thorildsplan,D,18.1,40.7,3.22,4.31,4.69,4.77,0.91,0.59,0.97,1.24,1.3,20211012-2
1406,2021-10-12 08:01:26,Thorildsplan,E,18.2,39.7,3.44,4.71,5.18,5.28,0.88,0.65,1.12,1.46,1.53,20211012-2
1407,2021-10-12 08:01:27,Thorildsplan,B,19.8,35.6,3.57,4.68,5.04,5.11,0.85,0.63,1.0,1.27,1.32,20211012-2
1408,2021-10-12 08:01:27,Thorildsplan,C,18.2,38.5,3.68,4.89,5.31,5.39,0.88,0.67,1.09,1.4,1.47,20211012-2
1409,2021-10-12 08:01:27,Thorildsplan,D,18.1,40.5,3.27,4.38,4.76,4.84,0.91,0.6,0.98,1.26,1.32,20211012-2
1410,2021-10-12 08:01:27,Thorildsplan,E,18.1,39.7,3.35,4.58,5.04,5.13,0.88,0.63,1.09,1.42,1.49,20211012-2
1411,2021-10-12 08:01:28,Thorildsplan,A,19.2,37.7,3.51,4.57,4.91,4.98,0.82,0.62,0.96,1.2,1.25,20211012-2
1412,2021-10-12 08:01:28,Thorildsplan,D,18.1,40.3,3.28,4.38,4.77,4.85,0.91,0.6,0.98,1.26,1.32,20211012-2
1413,2021-10-12 08:01:28,Thorildsplan,E,18.2,39.7,3.28,4.49,4.94,5.03,0.88,0.62,1.06,1.39,1.46,20211012-2
1414,2021-10-12 08:01:29,Thorildsplan,A,19.1,37.6,3.58,4.67,5.02,5.09,0.82,0.63,0.98,1.23,1.28,20211012-2
1415,2021-10-12 08:01:29,Thorildsplan,B,19.7,35.5,3.56,4.66,5.01,5.09,0.85,0.63,0.99,1.26,1.31,20211012-2
1416,2021-10-12 08:01:29,Thorildsplan,C,18.2,38.5,3.8,5.04,5.47,5.55,0.88,0.69,1.12,1.45,1.51,20211012-2
1417,2021-10-12 08:01:29,Thorildsplan,D,18.1,40.2,3.25,4.34,4.73,4.81,0.91,0.6,0.97,1.25,1.31,20211012-2
1418,2021-10-12 08:01:29,Thorildsplan,D,18.1,40.1,3.23,4.32,4.7,4.78,0.91,0.59,0.97,1.24,1.3,20211012-2
1419,2021-10-12 08:01:30,Thorildsplan,A,19.2,37.7,3.76,4.91,5.27,5.35,0.82,0.66,1.02,1.29,1.34,20211012-2
1420,2021-10-12 08:01:30,Thorildsplan,B,19.8,35.6,3.55,4.64,5.0,5.07,0.84,0.63,0.99,1.25,1.31,20211012-2
1421,2021-10-12 08:01:30,Thorildsplan,B,19.8,35.6,3.5,4.59,4.94,5.01,0.84,0.62,0.98,1.24,1.29,20211012-2
1422,2021-10-12 08:01:30,Thorildsplan,C,18.2,38.6,3.85,5.11,5.54,5.63,0.88,0.7,1.14,1.46,1.53,20211012-2
1423,2021-10-12 08:01:30,Thorildsplan,D,18.1,40.0,3.27,4.37,4.75,4.83,0.91,0.6,0.98,1.25,1.31,20211012-2
1424,2021-10-12 08:01:30,Thorildsplan,E,18.2,39.7,3.24,4.44,4.88,4.97,0.89,0.61,1.05,1.38,1.44,20211012-2
1425,2021-10-12 08:01:31,Thorildsplan,A,19.1,37.7,3.91,5.1,5.48,5.55,0.82,0.69,1.06,1.34,1.39,20211012-2
1426,2021-10-12 08:01:31,Thorildsplan,B,19.7,35.6,3.44,4.5,4.84,4.91,0.84,0.61,0.96,1.21,1.26,20211012-2
1427,2021-10-12 08:01:31,Thorildsplan,C,18.2,38.6,3.9,5.17,5.61,5.69,0.87,0.71,1.15,1.48,1.54,20211012-2
1428,2021-10-12 08:01:31,Thorildsplan,E,18.1,39.7,3.27,4.48,4.92,5.02,0.88,0.62,1.06,1.39,1.46,20211012-2
1429,2021-10-12 08:01:32,Thorildsplan,A,19.1,37.6,4.07,5.31,5.7,5.78,0.82,0.72,1.11,1.39,1.44,20211012-2
1430,2021-10-12 08:01:32,Thorildsplan,B,19.7,35.6,3.46,4.53,4.88,4.95,0.84,0.61,0.96,1.22,1.27,20211012-2
1431,2021-10-12 08:01:32,Thorildsplan,C,18.2,38.5,3.99,5.29,5.73,5.82,0.87,0.72,1.18,1.51,1.58,20211012-2
1432,2021-10-12 08:01:32,Thorildsplan,D,18.1,39.8,3.27,4.36,4.74,4.82,0.91,0.6,0.97,1.25,1.31,20211012-2
1433,2021-10-12 08:01:32,Thorildsplan,E,18.1,39.7,3.31,4.53,4.98,5.07,0.88,0.63,1.07,1.4,1.47,20211012-2
1434,2021-10-12 08:01:33,Thorildsplan,B,19.7,35.6,3.45,4.52,4.86,4.93,0.84,0.61,0.96,1.21,1.26,20211012-2
1435,2021-10-12 08:01:33,Thorildsplan,C,18.2,38.5,4.07,5.39,5.84,5.93,0.87,0.74,1.2,1.54,1.6,20211012-2
1436,2021-10-12 08:01:33,Thorildsplan,D,18.1,39.7,3.23,4.31,4.69,4.77,0.91,0.59,0.96,1.24,1.29,20211012-2
1437,2021-10-12 08:01:33,Thorildsplan,E,18.1,39.7,3.35,4.59,5.05,5.14,0.88,0.64,1.09,1.42,1.49,20211012-2
1438,2021-10-12 08:01:34,Thorildsplan,A,19.1,37.6,4.16,5.42,5.82,5.9,0.82,0.73,1.13,1.42,1.47,20211012-2
1439,2021-10-12 08:01:34,Thorildsplan,C,18.2,38.5,4.13,5.48,5.93,6.02,0.87,0.75,1.21,1.56,1.63,20211012-2
1440,2021-10-12 08:01:34,Thorildsplan,C,18.2,38.5,4.19,5.55,6.01,6.1,0.87,0.76,1.23,1.58,1.65,20211012-2
1441,2021-10-12 08:01:34,Thorildsplan,D,18.1,39.6,3.25,4.34,4.71,4.79,0.91,0.59,0.97,1.24,1.3,20211012-2
1442,2021-10-12 08:01:34,Thorildsplan,E,18.1,39.7,3.41,4.67,5.14,5.23,0.89,0.65,1.11,1.45,1.52,20211012-2
1443,2021-10-12 08:01:35,Thorildsplan,A,19.1,37.6,4.31,5.61,6.02,6.11,0.82,0.76,1.17,1.46,1.52,20211012-2
1444,2021-10-12 08:01:35,Thorildsplan,B,19.7,35.6,3.45,4.51,4.85,4.92,0.85,0.61,0.96,1.21,1.26,20211012-2
1445,2021-10-12 08:01:35,Thorildsplan,D,18.1,39.5,3.23,4.31,4.69,4.76,0.91,0.59,0.96,1.23,1.29,20211012-2
1446,2021-10-12 08:01:35,Thorildsplan,E,18.1,39.8,3.47,4.75,5.23,5.33,0.89,0.66,1.13,1.47,1.54,20211012-2
1447,2021-10-12 08:01:36,Thorildsplan,A,19.1,37.6,4.51,5.87,6.3,6.39,0.81,0.79,1.22,1.53,1.59,20211012-2
1448,2021-10-12 08:01:36,Thorildsplan,B,19.7,35.6,3.41,4.46,4.8,4.87,0.85,0.6,0.95,1.2,1.25,20211012-2
1449,2021-10-12 08:01:36,Thorildsplan,C,18.2,38.4,4.36,5.77,6.25,6.34,0.87,0.79,1.28,1.63,1.71,20211012-2
1450,2021-10-12 08:01:36,Thorildsplan,D,18.1,39.5,3.22,4.3,4.67,4.75,0.91,0.59,0.96,1.23,1.28,20211012-2
1451,2021-10-12 08:01:36,Thorildsplan,E,18.1,39.8,3.53,4.84,5.32,5.42,0.89,0.67,1.15,1.5,1.57,20211012-2
1452,2021-10-12 08:01:37,Thorildsplan,A,19.1,37.6,4.53,5.9,6.33,6.42,0.81,0.8,1.23,1.54,1.6,20211012-2
1453,2021-10-12 08:01:37,Thorildsplan,B,19.7,35.6,3.47,4.53,4.87,4.94,0.84,0.61,0.96,1.22,1.27,20211012-2
1454,2021-10-12 08:01:37,Thorildsplan,C,18.2,38.4,4.38,5.79,6.27,6.37,0.87,0.79,1.28,1.64,1.71,20211012-2
1455,2021-10-12 08:01:37,Thorildsplan,E,18.1,39.7,3.64,4.98,5.48,5.58,0.89,0.69,1.18,1.55,1.62,20211012-2
1456,2021-10-12 08:01:38,Thorildsplan,A,19.1,37.6,4.55,5.92,6.35,6.44,0.81,0.8,1.23,1.54,1.6,20211012-2
1457,2021-10-12 08:01:38,Thorildsplan,A,19.1,37.5,4.52,5.87,6.3,6.39,0.81,0.79,1.22,1.53,1.59,20211012-2
1458,2021-10-12 08:01:38,Thorildsplan,B,19.7,35.6,3.56,4.65,5.0,5.07,0.85,0.63,0.99,1.25,1.3,20211012-2
1459,2021-10-12 08:01:38,Thorildsplan,C,18.2,38.4,4.35,5.76,6.23,6.32,0.87,0.78,1.27,1.63,1.7,20211012-2
1460,2021-10-12 08:01:38,Thorildsplan,D,18.0,39.4,3.31,4.41,4.79,4.87,0.9,0.6,0.98,1.26,1.31,20211012-2
1461,2021-10-12 08:01:38,Thorildsplan,E,18.1,39.7,3.74,5.11,5.62,5.73,0.89,0.71,1.21,1.59,1.66,20211012-2
1462,2021-10-12 08:01:39,Thorildsplan,A,19.1,37.5,4.48,5.83,6.25,6.34,0.81,0.79,1.21,1.51,1.57,20211012-2
1463,2021-10-12 08:01:39,Thorildsplan,B,19.7,35.6,3.63,4.74,5.1,5.17,0.85,0.64,1.0,1.27,1.32,20211012-2
1464,2021-10-12 08:01:39,Thorildsplan,B,19.6,35.6,3.66,4.78,5.14,5.21,0.85,0.65,1.01,1.28,1.33,20211012-2
1465,2021-10-12 08:01:39,Thorildsplan,C,18.2,38.4,4.37,5.78,6.26,6.35,0.87,0.79,1.27,1.63,1.7,20211012-2
1466,2021-10-12 08:01:39,Thorildsplan,D,18.0,39.3,3.34,4.45,4.83,4.91,0.9,0.61,0.99,1.27,1.32,20211012-2
1467,2021-10-12 08:01:39,Thorildsplan,E,18.0,39.7,3.78,5.17,5.68,5.79,0.89,0.72,1.22,1.6,1.68,20211012-2
1468,2021-10-12 08:01:40,Thorildsplan,B,19.6,35.6,3.65,4.77,5.12,5.19,0.85,0.64,1.01,1.27,1.33,20211012-2
1469,2021-10-12 08:01:40,Thorildsplan,D,18.0,39.3,3.37,4.49,4.88,4.96,0.9,0.61,1.0,1.28,1.33,20211012-2
1470,2021-10-12 08:01:40,Thorildsplan,E,18.0,39.8,3.91,5.35,5.88,5.99,0.89,0.74,1.27,1.66,1.74,20211012-2
1471,2021-10-12 08:01:41,Thorildsplan,A,19.1,37.5,4.45,5.78,6.2,6.29,0.81,0.78,1.2,1.5,1.56,20211012-2
1472,2021-10-12 08:01:41,Thorildsplan,C,18.2,38.3,4.44,5.87,6.35,6.44,0.87,0.8,1.29,1.65,1.73,20211012-2
1473,2021-10-12 08:01:41,Thorildsplan,D,18.0,39.3,3.33,4.43,4.81,4.89,0.9,0.61,0.98,1.26,1.31,20211012-2
1474,2021-10-12 08:01:41,Thorildsplan,E,18.0,39.8,3.98,5.44,5.99,6.1,0.89,0.75,1.29,1.69,1.77,20211012-2
1475,2021-10-12 08:01:42,Thorildsplan,A,19.1,37.5,4.38,5.69,6.1,6.18,0.81,0.77,1.18,1.47,1.53,20211012-2
1476,2021-10-12 08:01:42,Thorildsplan,B,19.6,35.6,3.68,4.81,5.17,5.24,0.85,0.65,1.02,1.29,1.34,20211012-2
1477,2021-10-12 08:01:42,Thorildsplan,C,18.2,38.3,4.45,5.87,6.35,6.45,0.87,0.8,1.29,1.65,1.72,20211012-2
1478,2021-10-12 08:01:42,Thorildsplan,D,18.1,39.3,3.34,4.45,4.83,4.91,0.9,0.61,0.98,1.26,1.32,20211012-2
1479,2021-10-12 08:01:42,Thorildsplan,D,18.1,39.3,3.32,4.42,4.8,4.88,0.9,0.6,0.98,1.25,1.31,20211012-2
1480,2021-10-12 08:01:43,Thorildsplan,A,19.1,37.5,4.28,5.56,5.96,6.04,0.81,0.75,1.15,1.44,1.49,20211012-2
1481,2021-10-12 08:01:43,Thorildsplan,B,19.6,35.6,3.67,4.8,5.16,5.23,0.85,0.65,1.01,1.28,1.33,20211012-2
1482,2021-10-12 08:01:43,Thorildsplan,C,18.2,38.4,4.5,5.94,6.42,6.52,0.87,0.81,1.3,1.67,1.74,20211012-2
1483,2021-10-12 08:01:43,Thorildsplan,D,18.1,39.2,3.27,4.35,4.72,4.8,0.9,0.59,0.96,1.23,1.28,20211012-2
1484,2021-10-12 08:01:43,Thorildsplan,E,18.0,39.8,4.13,5.65,6.22,6.34,0.88,0.78,1.34,1.75,1.84,20211012-2
1485,2021-10-12 08:01:44,Thorildsplan,A,19.1,37.5,4.23,5.5,5.89,5.97,0.81,0.74,1.13,1.42,1.48,20211012-2
1486,2021-10-12 08:01:44,Thorildsplan,B,19.6,35.6,3.71,4.84,5.2,5.28,0.84,0.65,1.02,1.29,1.35,20211012-2
1487,2021-10-12 08:01:44,Thorildsplan,C,18.2,38.4,4.49,5.93,6.41,6.51,0.87,0.81,1.3,1.67,1.74,20211012-2
1488,2021-10-12 08:01:44,Thorildsplan,C,18.1,38.4,4.44,5.87,6.34,6.44,0.87,0.8,1.29,1.65,1.72,20211012-2
1489,2021-10-12 08:01:44,Thorildsplan,E,18.0,39.8,4.26,5.83,6.41,6.53,0.88,0.81,1.38,1.81,1.89,20211012-2
1490,2021-10-12 08:01:45,Thorildsplan,A,19.1,37.5,4.23,5.49,5.88,5.96,0.81,0.74,1.13,1.42,1.47,20211012-2
1491,2021-10-12 08:01:45,Thorildsplan,B,19.6,35.6,3.78,4.94,5.3,5.38,0.85,0.67,1.04,1.32,1.37,20211012-2
1492,2021-10-12 08:01:45,Thorildsplan,D,18.1,39.2,3.2,4.25,4.62,4.69,0.9,0.58,0.94,1.2,1.25,20211012-2
1493,2021-10-12 08:01:45,Thorildsplan,E,18.0,39.9,4.37,5.98,6.57,6.7,0.88,0.83,1.41,1.85,1.94,20211012-2
1494,2021-10-12 08:01:46,Thorildsplan,B,19.6,35.7,3.84,5.01,5.39,5.46,0.85,0.68,1.06,1.34,1.39,20211012-2
1495,2021-10-12 08:01:46,Thorildsplan,C,18.1,38.3,4.36,5.76,6.22,6.31,0.87,0.78,1.26,1.61,1.68,20211012-2
1496,2021-10-12 08:01:46,Thorildsplan,D,18.0,39.1,3.11,4.13,4.48,4.56,0.9,0.56,0.91,1.17,1.22,20211012-2
1497,2021-10-12 08:01:46,Thorildsplan,E,18.0,39.9,4.47,6.1,6.71,6.84,0.88,0.85,1.44,1.89,1.98,20211012-2
1498,2021-10-12 08:01:47,Thorildsplan,A,19.1,37.5,4.26,5.53,5.93,6.01,0.81,0.75,1.14,1.43,1.48,20211012-2
1499,2021-10-12 08:01:47,Thorildsplan,C,18.1,38.3,4.25,5.61,6.06,6.15,0.87,0.76,1.23,1.57,1.64,20211012-2
1500,2021-10-12 08:01:47,Thorildsplan,D,18.0,39.1,3.0,3.99,4.33,4.4,0.9,0.55,0.88,1.13,1.18,20211012-2
1501,2021-10-12 08:01:47,Thorildsplan,E,18.0,39.9,4.56,6.23,6.84,6.97,0.88,0.86,1.47,1.92,2.01,20211012-2
1502,2021-10-12 08:01:48,Thorildsplan,A,19.1,37.5,4.28,5.56,5.96,6.04,0.81,0.75,1.15,1.43,1.49,20211012-2
1503,2021-10-12 08:01:48,Thorildsplan,B,19.6,35.7,3.85,5.03,5.4,5.47,0.85,0.68,1.06,1.34,1.39,20211012-2
1504,2021-10-12 08:01:48,Thorildsplan,C,18.1,38.3,4.12,5.43,5.87,5.96,0.87,0.74,1.19,1.52,1.59,20211012-2
1505,2021-10-12 08:01:48,Thorildsplan,D,18.0,39.1,2.97,3.94,4.28,4.35,0.9,0.54,0.87,1.11,1.16,20211012-2
1506,2021-10-12 08:01:48,Thorildsplan,E,18.0,39.9,4.58,6.24,6.86,6.99,0.88,0.86,1.47,1.92,2.01,20211012-2
1507,2021-10-12 08:01:49,Thorildsplan,A,19.1,37.5,4.3,5.58,5.98,6.06,0.81,0.75,1.15,1.44,1.49,20211012-2
1508,2021-10-12 08:01:49,Thorildsplan,B,19.6,35.7,3.86,5.04,5.41,5.49,0.85,0.68,1.06,1.34,1.4,20211012-2
1509,2021-10-12 08:01:49,Thorildsplan,C,18.0,38.4,4.01,5.29,5.72,5.81,0.87,0.72,1.16,1.48,1.55,20211012-2
1510,2021-10-12 08:01:49,Thorildsplan,D,18.1,39.1,2.91,3.87,4.19,4.26,0.9,0.53,0.85,1.09,1.14,20211012-2
1511,2021-10-12 08:01:49,Thorildsplan,E,18.0,40.0,4.59,6.26,6.88,7.0,0.88,0.87,1.47,1.93,2.02,20211012-2
1512,2021-10-12 08:01:50,Thorildsplan,A,19.1,37.5,4.34,5.63,6.03,6.11,0.81,0.76,1.16,1.45,1.51,20211012-2
1513,2021-10-12 08:01:50,Thorildsplan,B,19.6,35.7,3.87,5.05,5.42,5.5,0.85,0.68,1.06,1.34,1.4,20211012-2
1514,2021-10-12 08:01:50,Thorildsplan,C,18.0,38.5,3.91,5.16,5.57,5.65,0.87,0.7,1.13,1.44,1.5,20211012-2
1515,2021-10-12 08:01:50,Thorildsplan,E,18.0,40.0,4.65,6.34,6.96,7.09,0.88,0.88,1.49,1.95,2.04,20211012-2
1516,2021-10-12 08:01:51,Thorildsplan,A,19.1,37.5,4.29,5.57,5.96,6.05,0.81,0.75,1.15,1.43,1.49,20211012-2
1517,2021-10-12 08:01:51,Thorildsplan,A,19.1,37.5,4.29,5.56,5.96,6.04,0.81,0.75,1.14,1.43,1.49,20211012-2
1518,2021-10-12 08:01:51,Thorildsplan,B,19.6,35.7,3.84,5.01,5.38,5.45,0.85,0.68,1.06,1.33,1.39,20211012-2
1519,2021-10-12 08:01:51,Thorildsplan,C,17.9,38.5,3.86,5.09,5.5,5.58,0.87,0.69,1.11,1.42,1.48,20211012-2
1520,2021-10-12 08:01:51,Thorildsplan,D,18.0,39.1,2.83,3.76,4.08,4.15,0.9,0.51,0.83,1.06,1.11,20211012-2
1521,2021-10-12 08:01:51,Thorildsplan,E,18.0,40.0,4.69,6.4,7.02,7.15,0.88,0.88,1.5,1.96,2.06,20211012-2
1522,2021-10-12 08:01:52,Thorildsplan,A,19.1,37.6,4.24,5.5,5.89,5.97,0.81,0.74,1.13,1.41,1.47,20211012-2
1523,2021-10-12 08:01:52,Thorildsplan,B,19.6,35.7,3.78,4.93,5.29,5.36,0.85,0.67,1.04,1.31,1.36,20211012-2
1524,2021-10-12 08:01:52,Thorildsplan,B,19.6,35.8,3.69,4.81,5.16,5.24,0.85,0.65,1.01,1.28,1.33,20211012-2
1525,2021-10-12 08:01:52,Thorildsplan,C,17.9,38.6,3.87,5.1,5.51,5.59,0.87,0.69,1.11,1.42,1.48,20211012-2
1526,2021-10-12 08:01:52,Thorildsplan,D,18.1,39.1,2.78,3.7,4.01,4.07,0.9,0.5,0.81,1.04,1.09,20211012-2
1527,2021-10-12 08:01:52,Thorildsplan,E,18.0,40.1,4.68,6.38,7.01,7.14,0.88,0.88,1.5,1.96,2.05,20211012-2
1528,2021-10-12 08:01:53,Thorildsplan,B,19.6,35.8,3.61,4.7,5.05,5.12,0.84,0.64,0.99,1.25,1.3,20211012-2
1529,2021-10-12 08:01:53,Thorildsplan,C,17.9,38.7,3.89,5.12,5.53,5.61,0.87,0.7,1.12,1.43,1.49,20211012-2
1530,2021-10-12 08:01:53,Thorildsplan,D,18.1,39.2,2.71,3.6,3.91,3.97,0.9,0.49,0.79,1.01,1.06,20211012-2
1531,2021-10-12 08:01:53,Thorildsplan,E,18.0,40.1,4.68,6.37,6.99,7.12,0.87,0.88,1.49,1.95,2.04,20211012-2
1532,2021-10-12 08:01:54,Thorildsplan,A,19.1,37.5,4.2,5.45,5.84,5.91,0.81,0.73,1.12,1.4,1.45,20211012-2
1533,2021-10-12 08:01:54,Thorildsplan,C,17.9,38.7,3.86,5.08,5.49,5.57,0.87,0.69,1.11,1.41,1.48,20211012-2
1534,2021-10-12 08:01:54,Thorildsplan,D,18.1,39.2,2.67,3.55,3.85,3.91,0.9,0.48,0.78,1.0,1.04,20211012-2
1535,2021-10-12 08:01:54,Thorildsplan,E,18.0,40.1,4.67,6.36,6.98,7.11,0.87,0.88,1.49,1.95,2.04,20211012-2
1536,2021-10-12 08:01:55,Thorildsplan,A,19.1,37.6,4.13,5.35,5.73,5.81,0.81,0.72,1.1,1.37,1.43,20211012-2
1537,2021-10-12 08:01:55,Thorildsplan,B,19.5,35.8,3.6,4.69,5.04,5.11,0.84,0.63,0.99,1.24,1.29,20211012-2
1538,2021-10-12 08:01:55,Thorildsplan,C,17.9,38.8,3.84,5.06,5.46,5.54,0.87,0.69,1.1,1.41,1.47,20211012-2
1539,2021-10-12 08:01:55,Thorildsplan,D,18.1,39.2,2.64,3.51,3.81,3.87,0.9,0.48,0.77,0.99,1.03,20211012-2
1540,2021-10-12 08:01:55,Thorildsplan,D,18.0,39.2,2.77,3.68,3.99,4.06,0.9,0.5,0.81,1.03,1.08,20211012-2
1541,2021-10-12 08:01:56,Thorildsplan,A,19.1,37.5,4.14,5.37,5.75,5.83,0.81,0.72,1.1,1.38,1.43,20211012-2
1542,2021-10-12 08:01:56,Thorildsplan,B,19.6,35.8,3.6,4.69,5.04,5.1,0.84,0.63,0.99,1.24,1.29,20211012-2
1543,2021-10-12 08:01:56,Thorildsplan,C,17.8,38.8,3.79,4.99,5.39,5.47,0.87,0.68,1.09,1.39,1.45,20211012-2
1544,2021-10-12 08:01:56,Thorildsplan,D,18.0,39.2,2.89,3.84,4.16,4.23,0.9,0.52,0.84,1.08,1.12,20211012-2
1545,2021-10-12 08:01:56,Thorildsplan,E,18.0,40.1,4.71,6.41,7.04,7.17,0.88,0.89,1.5,1.96,2.05,20211012-2
1546,2021-10-12 08:01:57,Thorildsplan,A,19.1,37.6,4.15,5.38,5.76,5.84,0.81,0.72,1.1,1.38,1.43,20211012-2
1547,2021-10-12 08:01:57,Thorildsplan,B,19.6,35.9,3.61,4.69,5.04,5.11,0.84,0.63,0.99,1.24,1.29,20211012-2
1548,2021-10-12 08:01:57,Thorildsplan,C,17.9,38.9,3.71,4.89,5.28,5.35,0.87,0.66,1.06,1.36,1.42,20211012-2
1549,2021-10-12 08:01:57,Thorildsplan,E,18.0,40.1,4.79,6.52,7.15,7.29,0.87,0.9,1.53,1.99,2.08,20211012-2
1550,2021-10-12 08:01:58,Thorildsplan,A,19.1,37.5,4.2,5.44,5.82,5.9,0.8,0.73,1.11,1.39,1.44,20211012-2
1551,2021-10-12 08:01:58,Thorildsplan,B,19.6,35.9,3.61,4.7,5.05,5.12,0.84,0.63,0.99,1.24,1.29,20211012-2
1552,2021-10-12 08:01:58,Thorildsplan,D,18.0,39.2,2.96,3.93,4.26,4.32,0.9,0.54,0.86,1.1,1.15,20211012-2
