,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
2997,2021-10-05 15:32:04,Skanstull,E,26.5,41.2,41.42,56.47,62.01,63.17,0.89,7.81,13.28,17.35,18.16,20211005-4
2998,2021-10-05 15:32:05,Skanstull,A,28.1,40.4,18.7,24.68,26.67,27.08,0.88,3.36,5.33,6.77,7.06,20211005-4
2999,2021-10-05 15:32:05,Skanstull,B,28.4,37.4,30.52,41.57,45.64,46.46,0.94,5.75,9.85,12.89,13.5,20211005-4
3000,2021-10-05 15:32:05,Skanstull,C,26.8,39.3,39.24,55.91,62.7,64.04,0.93,7.91,14.76,19.93,20.97,20211005-4
3001,2021-10-05 15:32:05,Skanstull,D,25.7,41.9,32.01,42.35,45.82,46.54,0.89,5.77,9.21,11.73,12.23,20211005-4
3002,2021-10-05 15:32:06,Skanstull,A,28.1,40.4,19.01,25.08,27.09,27.51,0.89,3.41,5.41,6.88,7.17,20211005-4
3003,2021-10-05 15:32:06,Skanstull,B,28.4,37.5,30.53,41.61,45.68,46.51,0.95,5.76,9.86,12.92,13.53,20211005-4
3004,2021-10-05 15:32:06,Skanstull,C,26.8,39.3,39.27,55.93,62.7,64.05,0.93,7.91,14.75,19.91,20.94,20211005-4
3005,2021-10-05 15:32:06,Skanstull,D,25.7,41.9,31.89,42.18,45.63,46.34,0.89,5.74,9.17,11.67,12.18,20211005-4
3006,2021-10-05 15:32:06,Skanstull,E,26.5,41.2,41.43,56.5,62.04,63.19,0.9,7.81,13.29,17.35,18.16,20211005-4
3007,2021-10-05 15:32:07,Skanstull,A,28.2,40.4,19.33,25.5,27.55,27.97,0.89,3.47,5.5,6.99,7.29,20211005-4
3008,2021-10-05 15:32:07,Skanstull,B,28.4,37.5,30.51,41.58,45.66,46.49,0.95,5.75,9.86,12.92,13.54,20211005-4
3009,2021-10-05 15:32:07,Skanstull,C,26.8,39.3,39.29,55.92,62.68,64.02,0.93,7.91,14.73,19.88,20.91,20211005-4
3010,2021-10-05 15:32:07,Skanstull,D,25.8,41.9,31.71,41.93,45.36,46.07,0.89,5.71,9.11,11.6,12.09,20211005-4
3011,2021-10-05 15:32:07,Skanstull,E,26.5,41.2,41.32,56.33,61.85,62.99,0.89,7.79,13.24,17.28,18.09,20211005-4
3012,2021-10-05 15:32:08,Skanstull,A,28.1,40.3,20.01,26.38,28.5,28.94,0.88,3.59,5.69,7.22,7.53,20211005-4
3013,2021-10-05 15:32:08,Skanstull,B,28.4,37.4,30.66,41.77,45.87,46.69,0.94,5.78,9.9,12.97,13.59,20211005-4
3014,2021-10-05 15:32:08,Skanstull,C,26.8,39.3,39.56,56.29,63.09,64.44,0.94,7.96,14.82,20.0,21.04,20211005-4
3015,2021-10-05 15:32:08,Skanstull,D,25.8,41.9,31.61,41.79,45.21,45.91,0.89,5.69,9.08,11.55,12.05,20211005-4
3016,2021-10-05 15:32:08,Skanstull,E,26.5,41.2,41.1,56.01,61.49,62.63,0.89,7.74,13.15,17.17,17.98,20211005-4
3017,2021-10-05 15:32:09,Skanstull,A,28.2,40.3,20.39,26.89,29.05,29.49,0.89,3.66,5.8,7.36,7.67,20211005-4
3018,2021-10-05 15:32:09,Skanstull,B,28.3,37.4,30.89,42.08,46.2,47.03,0.94,5.82,9.97,13.05,13.67,20211005-4
3019,2021-10-05 15:32:09,Skanstull,C,26.8,39.3,39.77,56.56,63.39,64.74,0.93,7.99,14.88,20.08,21.12,20211005-4
3020,2021-10-05 15:32:09,Skanstull,D,25.8,41.9,31.48,41.63,45.03,45.73,0.89,5.67,9.04,11.51,12.0,20211005-4
3021,2021-10-05 15:32:09,Skanstull,E,26.5,41.3,40.83,55.63,61.07,62.2,0.9,7.69,13.06,17.05,17.84,20211005-4
3022,2021-10-05 15:32:10,Skanstull,A,28.1,40.3,20.61,27.18,29.37,29.81,0.89,3.7,5.86,7.44,7.76,20211005-4
3023,2021-10-05 15:32:10,Skanstull,C,26.8,39.3,40.07,56.99,63.85,65.21,0.94,8.05,14.98,20.21,21.26,20211005-4
3024,2021-10-05 15:32:10,Skanstull,D,25.7,42.0,31.32,41.4,44.78,45.47,0.89,5.64,8.98,11.43,11.92,20211005-4
3025,2021-10-05 15:32:10,Skanstull,E,26.5,41.3,40.58,55.27,60.67,61.79,0.89,7.64,12.97,16.92,17.71,20211005-4
3026,2021-10-05 15:32:11,Skanstull,A,28.1,40.3,20.74,27.35,29.54,30.0,0.89,3.72,5.9,7.48,7.8,20211005-4
3027,2021-10-05 15:32:11,Skanstull,B,28.4,37.4,31.09,42.32,46.45,47.29,0.93,5.85,10.01,13.1,13.72,20211005-4
3028,2021-10-05 15:32:11,Skanstull,C,26.8,39.2,40.33,57.35,64.25,65.62,0.94,8.1,15.07,20.33,21.38,20211005-4
3029,2021-10-05 15:32:11,Skanstull,D,25.7,42.0,31.42,41.51,44.89,45.58,0.89,5.65,9.0,11.44,11.93,20211005-4
3030,2021-10-05 15:32:11,Skanstull,E,26.5,41.3,39.79,54.16,59.43,60.53,0.89,7.49,12.69,16.55,17.32,20211005-4
3031,2021-10-05 15:32:12,Skanstull,A,28.2,40.3,20.79,27.41,29.61,30.07,0.89,3.73,5.91,7.5,7.82,20211005-4
3032,2021-10-05 15:32:12,Skanstull,B,28.4,37.4,31.32,42.62,46.77,47.61,0.94,5.89,10.07,13.18,13.8,20211005-4
3033,2021-10-05 15:32:12,Skanstull,C,26.8,39.3,40.39,57.42,64.32,65.69,0.94,8.11,15.08,20.34,21.4,20211005-4
3034,2021-10-05 15:32:12,Skanstull,D,25.7,42.0,31.68,41.83,45.22,45.91,0.88,5.69,9.05,11.51,12.0,20211005-4
3035,2021-10-05 15:32:12,Skanstull,E,26.6,41.2,39.54,53.83,59.08,60.17,0.9,7.44,12.62,16.46,17.23,20211005-4
3036,2021-10-05 15:32:13,Skanstull,A,28.2,40.2,20.81,27.45,29.65,30.1,0.89,3.73,5.92,7.51,7.83,20211005-4
3037,2021-10-05 15:32:13,Skanstull,B,28.4,37.3,32.03,43.57,47.81,48.66,0.94,6.02,10.29,13.46,14.1,20211005-4
3038,2021-10-05 15:32:13,Skanstull,C,26.8,39.3,40.7,57.85,64.8,66.18,0.94,8.17,15.19,20.49,21.55,20211005-4
3039,2021-10-05 15:32:13,Skanstull,D,25.7,42.0,32.48,42.86,46.31,47.03,0.89,5.83,9.26,11.76,12.27,20211005-4
3040,2021-10-05 15:32:13,Skanstull,E,26.5,41.2,39.45,53.72,58.96,60.05,0.9,7.43,12.6,16.43,17.2,20211005-4
3041,2021-10-05 15:32:14,Skanstull,A,28.2,40.2,20.89,27.55,29.76,30.22,0.89,3.75,5.94,7.54,7.86,20211005-4
3042,2021-10-05 15:32:14,Skanstull,B,28.4,37.3,32.07,43.64,47.89,48.75,0.94,6.03,10.31,13.49,14.13,20211005-4
3043,2021-10-05 15:32:14,Skanstull,B,28.4,37.3,32.1,43.68,47.93,48.79,0.94,6.04,10.32,13.5,14.14,20211005-4
3044,2021-10-05 15:32:14,Skanstull,C,26.8,39.3,40.83,58.03,65.0,66.38,0.94,8.2,15.23,20.55,21.61,20211005-4
3045,2021-10-05 15:32:14,Skanstull,D,25.7,42.0,33.31,43.93,47.47,48.19,0.89,5.97,9.48,12.04,12.55,20211005-4
3046,2021-10-05 15:32:14,Skanstull,E,26.5,41.2,39.27,53.48,58.69,59.77,0.9,7.39,12.54,16.36,17.12,20211005-4
3047,2021-10-05 15:32:15,Skanstull,D,25.8,42.0,34.0,44.81,48.4,49.14,0.88,6.09,9.65,12.25,12.77,20211005-4
3048,2021-10-05 15:32:15,Skanstull,E,26.5,41.2,39.01,53.12,58.3,59.37,0.9,7.34,12.45,16.25,17.01,20211005-4
3049,2021-10-05 15:32:16,Skanstull,A,28.2,40.2,20.98,27.66,29.88,30.33,0.89,3.76,5.96,7.57,7.89,20211005-4
3050,2021-10-05 15:32:16,Skanstull,B,28.4,37.3,32.3,43.95,48.23,49.09,0.94,6.08,10.38,13.59,14.23,20211005-4
3051,2021-10-05 15:32:16,Skanstull,C,26.8,39.3,40.95,58.18,65.16,66.54,0.94,8.22,15.26,20.59,21.65,20211005-4
3052,2021-10-05 15:32:16,Skanstull,D,25.8,42.0,34.83,45.88,49.53,50.28,0.88,6.23,9.86,12.51,13.04,20211005-4
3053,2021-10-05 15:32:16,Skanstull,E,26.5,41.2,38.63,52.62,57.75,58.82,0.9,7.27,12.34,16.11,16.86,20211005-4
3054,2021-10-05 15:32:17,Skanstull,A,28.2,40.3,21.11,27.83,30.06,30.52,0.89,3.78,6.0,7.61,7.94,20211005-4
3055,2021-10-05 15:32:17,Skanstull,B,28.4,37.2,32.52,44.25,48.56,49.43,0.94,6.12,10.45,13.68,14.33,20211005-4
3056,2021-10-05 15:32:17,Skanstull,C,26.8,39.3,40.93,58.14,65.1,66.48,0.94,8.21,15.24,20.55,21.61,20211005-4
3057,2021-10-05 15:32:17,Skanstull,E,26.5,41.2,38.31,52.19,57.29,58.35,0.9,7.22,12.25,15.99,16.73,20211005-4
3058,2021-10-05 15:32:18,Skanstull,A,28.2,40.3,21.07,27.78,30.01,30.47,0.89,3.78,5.99,7.6,7.92,20211005-4
3059,2021-10-05 15:32:18,Skanstull,B,28.4,37.2,32.58,44.31,48.62,49.49,0.94,6.12,10.46,13.69,14.34,20211005-4
3060,2021-10-05 15:32:18,Skanstull,C,26.8,39.3,40.72,57.81,64.73,66.1,0.94,8.16,15.15,20.42,21.48,20211005-4
3061,2021-10-05 15:32:18,Skanstull,D,25.7,41.9,35.48,46.71,50.41,51.17,0.88,6.34,10.02,12.7,13.24,20211005-4
3062,2021-10-05 15:32:19,Skanstull,A,28.2,40.3,21.03,27.72,29.94,30.4,0.89,3.77,5.97,7.58,7.9,20211005-4
3063,2021-10-05 15:32:19,Skanstull,B,28.4,37.2,32.67,44.44,48.76,49.64,0.94,6.14,10.5,13.73,14.38,20211005-4
3064,2021-10-05 15:32:19,Skanstull,C,26.8,39.3,39.92,56.66,63.42,64.76,0.94,8.0,14.83,19.98,21.02,20211005-4
3065,2021-10-05 15:32:19,Skanstull,D,25.7,41.9,36.0,47.35,51.08,51.85,0.87,6.43,10.14,12.84,13.38,20211005-4
3066,2021-10-05 15:32:19,Skanstull,E,26.5,41.2,38.13,51.95,57.03,58.08,0.91,7.18,12.2,15.92,16.66,20211005-4
3067,2021-10-05 15:32:20,Skanstull,A,28.2,40.3,20.98,27.65,29.86,30.32,0.89,3.76,5.96,7.56,7.88,20211005-4
3068,2021-10-05 15:32:20,Skanstull,B,28.4,37.1,32.6,44.36,48.68,49.55,0.94,6.13,10.48,13.72,14.36,20211005-4
3069,2021-10-05 15:32:20,Skanstull,C,26.8,39.2,39.4,55.9,62.56,63.88,0.94,7.89,14.62,19.7,20.72,20211005-4
3070,2021-10-05 15:32:20,Skanstull,D,25.7,41.8,36.35,47.77,51.52,52.29,0.87,6.48,10.2,12.91,13.46,20211005-4
3071,2021-10-05 15:32:20,Skanstull,E,26.6,41.1,38.25,52.12,57.22,58.28,0.91,7.21,12.24,15.97,16.72,20211005-4
3072,2021-10-05 15:32:21,Skanstull,A,28.2,40.3,20.92,27.57,29.77,30.22,0.88,3.75,5.94,7.53,7.85,20211005-4
3073,2021-10-05 15:32:21,Skanstull,B,28.4,37.1,32.52,44.27,48.6,49.47,0.95,6.12,10.48,13.72,14.36,20211005-4
3074,2021-10-05 15:32:21,Skanstull,C,26.8,39.2,39.26,55.73,62.39,63.71,0.95,7.87,14.59,19.66,20.68,20211005-4
3075,2021-10-05 15:32:21,Skanstull,D,25.7,41.8,36.5,47.95,51.7,52.47,0.87,6.5,10.23,12.94,13.48,20211005-4
3076,2021-10-05 15:32:21,Skanstull,E,26.5,41.1,38.25,52.12,57.22,58.28,0.91,7.21,12.24,15.97,16.72,20211005-4
3077,2021-10-05 15:32:22,Skanstull,A,28.2,40.3,21.0,27.68,29.89,30.35,0.89,3.76,5.96,7.57,7.89,20211005-4
3078,2021-10-05 15:32:22,Skanstull,B,28.4,37.1,32.4,44.12,48.44,49.31,0.95,6.1,10.44,13.68,14.32,20211005-4
3079,2021-10-05 15:32:22,Skanstull,C,26.8,39.2,39.0,55.39,62.03,63.34,0.95,7.82,14.52,19.58,20.59,20211005-4
3080,2021-10-05 15:32:22,Skanstull,D,25.7,41.8,36.61,48.09,51.84,52.61,0.88,6.52,10.25,12.97,13.51,20211005-4
3081,2021-10-05 15:32:22,Skanstull,E,26.6,41.1,38.38,52.29,57.4,58.46,0.91,7.23,12.27,16.02,16.77,20211005-4
3082,2021-10-05 15:32:23,Skanstull,A,28.2,40.3,21.1,27.82,30.05,30.51,0.89,3.78,6.0,7.61,7.94,20211005-4
3083,2021-10-05 15:32:23,Skanstull,B,28.4,37.2,32.43,44.19,48.52,49.39,0.95,6.11,10.47,13.72,14.37,20211005-4
3084,2021-10-05 15:32:23,Skanstull,C,26.8,39.2,38.66,54.91,61.5,62.8,0.95,7.76,14.4,19.42,20.43,20211005-4
3085,2021-10-05 15:32:23,Skanstull,D,25.7,41.7,36.7,48.2,51.95,52.73,0.88,6.54,10.27,12.99,13.54,20211005-4
3086,2021-10-05 15:32:23,Skanstull,E,26.5,41.0,38.47,52.41,57.53,58.59,0.91,7.25,12.3,16.05,16.8,20211005-4
3087,2021-10-05 15:32:24,Skanstull,A,28.2,40.3,20.97,27.66,29.88,30.34,0.89,3.76,5.96,7.57,7.89,20211005-4
3088,2021-10-05 15:32:24,Skanstull,B,28.4,37.2,32.36,44.11,48.44,49.32,0.95,6.1,10.47,13.71,14.36,20211005-4
3089,2021-10-05 15:32:24,Skanstull,C,26.8,39.4,38.25,54.33,60.85,62.14,0.94,7.67,14.25,19.22,20.21,20211005-4
3090,2021-10-05 15:32:24,Skanstull,D,25.7,41.7,36.48,47.91,51.64,52.41,0.89,6.5,10.21,12.92,13.46,20211005-4
3091,2021-10-05 15:32:24,Skanstull,E,26.5,41.0,38.68,52.67,57.81,58.88,0.91,7.28,12.35,16.12,16.87,20211005-4
3092,2021-10-05 15:32:25,Skanstull,A,28.2,40.3,20.85,27.5,29.71,30.17,0.89,3.74,5.93,7.53,7.85,20211005-4
3093,2021-10-05 15:32:25,Skanstull,B,28.4,37.3,32.17,43.87,48.18,49.06,0.95,6.07,10.42,13.66,14.3,20211005-4
3094,2021-10-05 15:32:25,Skanstull,C,26.8,39.4,37.82,53.73,60.17,61.45,0.94,7.59,14.09,19.0,19.99,20211005-4
3095,2021-10-05 15:32:25,Skanstull,D,25.7,41.7,36.5,47.94,51.67,52.44,0.89,6.5,10.22,12.92,13.47,20211005-4
3096,2021-10-05 15:32:25,Skanstull,E,26.5,41.0,38.47,52.39,57.49,58.55,0.91,7.24,12.28,16.02,16.77,20211005-4
3097,2021-10-05 15:32:26,Skanstull,A,28.2,40.3,20.74,27.35,29.55,30.0,0.89,3.72,5.9,7.49,7.81,20211005-4
3098,2021-10-05 15:32:26,Skanstull,B,28.4,37.3,32.28,44.03,48.38,49.25,0.94,6.09,10.47,13.72,14.37,20211005-4
3099,2021-10-05 15:32:26,Skanstull,C,26.8,39.4,37.4,53.12,59.48,60.74,0.94,7.5,13.92,18.77,19.74,20211005-4
3100,2021-10-05 15:32:26,Skanstull,D,25.7,41.7,36.35,47.74,51.47,52.23,0.89,6.48,10.18,12.88,13.42,20211005-4
3101,2021-10-05 15:32:26,Skanstull,E,26.5,41.0,38.68,52.66,57.79,58.86,0.91,7.28,12.34,16.1,16.86,20211005-4
3102,2021-10-05 15:32:27,Skanstull,A,28.2,40.2,20.67,27.26,29.45,29.9,0.88,3.71,5.88,7.46,7.78,20211005-4
3103,2021-10-05 15:32:27,Skanstull,A,28.2,40.1,20.76,27.36,29.55,30.0,0.88,3.72,5.89,7.48,7.79,20211005-4
3104,2021-10-05 15:32:27,Skanstull,B,28.4,37.3,32.45,44.26,48.62,49.5,0.95,6.13,10.52,13.79,14.44,20211005-4
3105,2021-10-05 15:32:27,Skanstull,C,26.9,39.4,37.12,52.68,58.97,60.22,0.94,7.44,13.79,18.58,19.54,20211005-4
3106,2021-10-05 15:32:27,Skanstull,D,25.7,41.7,36.3,47.69,51.42,52.18,0.89,6.47,10.18,12.87,13.41,20211005-4
3107,2021-10-05 15:32:27,Skanstull,E,26.5,41.0,38.73,52.74,57.88,58.94,0.91,7.29,12.36,16.13,16.88,20211005-4
3108,2021-10-05 15:32:28,Skanstull,D,25.6,41.7,36.41,47.86,51.61,52.38,0.89,6.49,10.22,12.94,13.48,20211005-4
3109,2021-10-05 15:32:28,Skanstull,E,26.5,41.0,38.56,52.52,57.65,58.72,0.91,7.26,12.32,16.08,16.83,20211005-4
3110,2021-10-05 15:32:29,Skanstull,A,28.2,39.7,20.86,27.48,29.67,30.12,0.87,3.73,5.91,7.49,7.81,20211005-4
3111,2021-10-05 15:32:29,Skanstull,B,28.4,37.3,32.57,44.42,48.79,49.68,0.95,6.15,10.55,13.83,14.49,20211005-4
3112,2021-10-05 15:32:29,Skanstull,C,26.9,39.4,36.93,52.38,58.62,59.86,0.93,7.39,13.69,18.45,19.4,20211005-4
3113,2021-10-05 15:32:29,Skanstull,D,25.6,41.6,36.86,48.44,52.22,53.0,0.88,6.57,10.34,13.08,13.63,20211005-4
3114,2021-10-05 15:32:29,Skanstull,E,26.4,40.9,38.36,52.27,57.38,58.44,0.91,7.23,12.27,16.01,16.76,20211005-4
3115,2021-10-05 15:32:30,Skanstull,A,28.2,39.2,20.96,27.6,29.8,30.25,0.87,3.75,5.93,7.52,7.84,20211005-4
3116,2021-10-05 15:32:30,Skanstull,B,28.4,37.1,32.64,44.52,48.91,49.8,0.95,6.16,10.58,13.87,14.53,20211005-4
3117,2021-10-05 15:32:30,Skanstull,C,26.9,39.3,36.81,52.15,58.33,59.56,0.93,7.36,13.6,18.31,19.25,20211005-4
3118,2021-10-05 15:32:30,Skanstull,E,26.3,40.9,38.19,52.05,57.14,58.2,0.91,7.2,12.23,15.96,16.71,20211005-4
3119,2021-10-05 15:32:30,Skanstull,E,26.3,40.8,38.2,52.1,57.23,58.29,0.92,7.21,12.27,16.02,16.77,20211005-4
3120,2021-10-05 15:32:31,Skanstull,A,28.1,38.9,21.21,27.93,30.14,30.6,0.87,3.79,5.99,7.59,7.92,20211005-4
3121,2021-10-05 15:32:31,Skanstull,B,28.4,36.9,32.7,44.62,49.03,49.93,0.95,6.18,10.62,13.92,14.59,20211005-4
3122,2021-10-05 15:32:31,Skanstull,C,26.8,39.1,36.63,51.85,57.98,59.19,0.93,7.31,13.5,18.16,19.1,20211005-4
3123,2021-10-05 15:32:31,Skanstull,D,25.6,41.6,37.3,49.0,52.83,53.62,0.88,6.65,10.46,13.23,13.78,20211005-4
3124,2021-10-05 15:32:32,Skanstull,A,28.1,38.6,21.67,28.52,30.77,31.23,0.87,3.87,6.11,7.74,8.07,20211005-4
3125,2021-10-05 15:32:32,Skanstull,B,28.5,36.8,32.77,44.73,49.16,50.06,0.95,6.19,10.66,13.98,14.64,20211005-4
3126,2021-10-05 15:32:32,Skanstull,C,26.9,39.1,36.66,51.86,57.97,59.18,0.93,7.31,13.48,18.13,19.06,20211005-4
3127,2021-10-05 15:32:32,Skanstull,D,25.5,41.6,37.94,49.83,53.71,54.51,0.88,6.76,10.62,13.43,13.99,20211005-4
3128,2021-10-05 15:32:32,Skanstull,E,26.3,40.8,38.42,52.45,57.64,58.72,0.93,7.26,12.38,16.18,16.94,20211005-4
3129,2021-10-05 15:32:33,Skanstull,A,28.1,38.3,22.17,29.16,31.46,31.94,0.87,3.96,6.25,7.91,8.24,20211005-4
3130,2021-10-05 15:32:33,Skanstull,B,28.4,36.7,32.83,44.84,49.3,50.2,0.96,6.21,10.69,14.03,14.7,20211005-4
3131,2021-10-05 15:32:33,Skanstull,C,26.9,39.0,37.43,52.85,59.03,60.25,0.92,7.44,13.68,18.38,19.33,20211005-4
3132,2021-10-05 15:32:33,Skanstull,D,25.5,41.7,38.75,50.89,54.86,55.68,0.88,6.9,10.85,13.72,14.29,20211005-4
3133,2021-10-05 15:32:33,Skanstull,E,26.2,40.9,38.57,52.72,57.97,59.06,0.93,7.3,12.48,16.32,17.09,20211005-4
3134,2021-10-05 15:32:34,Skanstull,A,28.1,38.1,22.62,29.75,32.09,32.57,0.87,4.04,6.37,8.06,8.4,20211005-4
3135,2021-10-05 15:32:34,Skanstull,B,28.4,36.6,33.01,45.11,49.61,50.52,0.96,6.25,10.77,14.14,14.82,20211005-4
3136,2021-10-05 15:32:34,Skanstull,C,26.9,39.0,37.85,53.39,59.6,60.83,0.92,7.52,13.79,18.52,19.47,20211005-4
3137,2021-10-05 15:32:34,Skanstull,D,25.4,41.7,39.43,51.78,55.82,56.65,0.88,7.02,11.04,13.96,14.54,20211005-4
3138,2021-10-05 15:32:34,Skanstull,E,26.2,41.0,38.57,52.79,58.08,59.18,0.93,7.32,12.53,16.41,17.19,20211005-4
3139,2021-10-05 15:32:35,Skanstull,A,28.1,38.0,23.19,30.48,32.87,33.37,0.87,4.14,6.51,8.25,8.59,20211005-4
3140,2021-10-05 15:32:35,Skanstull,B,28.4,36.5,33.28,45.5,50.05,50.97,0.96,6.31,10.88,14.29,14.98,20211005-4
3141,2021-10-05 15:32:35,Skanstull,C,26.9,38.9,38.15,53.77,59.99,61.23,0.91,7.56,13.86,18.6,19.55,20211005-4
3142,2021-10-05 15:32:35,Skanstull,D,25.3,41.8,39.8,52.26,56.32,57.16,0.87,7.09,11.13,14.08,14.67,20211005-4
3143,2021-10-05 15:32:35,Skanstull,E,26.1,41.0,38.6,52.88,58.21,59.32,0.93,7.33,12.59,16.5,17.28,20211005-4
3144,2021-10-05 15:32:36,Skanstull,B,28.3,36.4,33.74,46.15,50.77,51.7,0.95,6.4,11.05,14.51,15.21,20211005-4
3145,2021-10-05 15:32:36,Skanstull,C,26.8,38.9,38.73,54.53,60.83,62.08,0.91,7.67,14.03,18.83,19.79,20211005-4
3146,2021-10-05 15:32:36,Skanstull,D,25.3,41.9,40.37,53.02,57.14,57.99,0.88,7.19,11.3,14.28,14.88,20211005-4
3147,2021-10-05 15:32:36,Skanstull,E,26.1,41.2,38.64,53.0,58.38,59.5,0.94,7.35,12.65,16.6,17.39,20211005-4
3148,2021-10-05 15:32:37,Skanstull,A,28.1,37.9,25.43,33.41,36.02,36.55,0.87,4.53,7.13,9.02,9.39,20211005-4
3149,2021-10-05 15:32:37,Skanstull,B,28.4,36.3,34.5,47.2,51.93,52.89,0.95,6.54,11.3,14.85,15.56,20211005-4
3150,2021-10-05 15:32:37,Skanstull,C,26.8,38.9,39.25,55.26,61.63,62.89,0.92,7.77,14.21,19.06,20.03,20211005-4
3151,2021-10-05 15:32:37,Skanstull,D,25.2,42.1,40.74,53.52,57.69,58.55,0.88,7.26,11.41,14.44,15.04,20211005-4
3152,2021-10-05 15:32:37,Skanstull,E,26.1,41.3,38.7,53.14,58.56,59.69,0.94,7.38,12.72,16.69,17.49,20211005-4
3153,2021-10-05 15:32:38,Skanstull,A,28.1,37.8,26.53,34.86,37.58,38.14,0.88,4.73,7.44,9.41,9.8,20211005-4
3154,2021-10-05 15:32:38,Skanstull,B,28.3,36.3,35.27,48.26,53.1,54.07,0.95,6.69,11.56,15.19,15.91,20211005-4
3155,2021-10-05 15:32:38,Skanstull,C,26.8,38.9,39.87,56.12,62.58,63.86,0.92,7.89,14.43,19.35,20.33,20211005-4
3156,2021-10-05 15:32:38,Skanstull,D,25.2,42.2,41.46,54.54,58.85,59.74,0.88,7.41,11.68,14.8,15.43,20211005-4
3157,2021-10-05 15:32:38,Skanstull,E,26.1,41.4,38.68,53.19,58.66,59.79,0.93,7.39,12.77,16.79,17.59,20211005-4
3158,2021-10-05 15:32:39,Skanstull,A,28.0,37.7,27.95,36.72,39.59,40.19,0.88,4.98,7.84,9.92,10.34,20211005-4
3159,2021-10-05 15:32:39,Skanstull,B,28.4,36.4,36.14,49.47,54.43,55.44,0.95,6.86,11.86,15.58,16.33,20211005-4
3160,2021-10-05 15:32:39,Skanstull,C,26.9,38.9,40.54,57.08,63.66,64.96,0.93,8.03,14.68,19.69,20.69,20211005-4
3161,2021-10-05 15:32:39,Skanstull,D,25.2,42.3,42.45,55.84,60.25,61.16,0.87,7.58,11.96,15.15,15.79,20211005-4
3162,2021-10-05 15:32:40,Skanstull,A,28.0,37.7,29.22,38.41,41.42,42.04,0.88,5.21,8.21,10.39,10.82,20211005-4
3163,2021-10-05 15:32:40,Skanstull,A,28.0,37.7,30.29,39.82,42.96,43.6,0.88,5.41,8.52,10.79,11.24,20211005-4
3164,2021-10-05 15:32:40,Skanstull,B,28.4,36.4,38.8,53.19,58.58,59.67,0.96,7.38,12.8,16.84,17.65,20211005-4
3165,2021-10-05 15:32:40,Skanstull,C,26.8,38.9,41.14,57.94,64.63,65.95,0.93,8.15,14.91,20.01,21.03,20211005-4
3166,2021-10-05 15:32:40,Skanstull,D,25.2,42.4,43.16,56.77,61.25,62.17,0.87,7.71,12.16,15.4,16.05,20211005-4
3167,2021-10-05 15:32:40,Skanstull,E,26.1,41.4,39.25,54.04,59.62,60.78,0.94,7.51,13.01,17.11,17.93,20211005-4
3168,2021-10-05 15:32:40,Skanstull,E,26.1,41.5,39.82,54.88,60.58,61.77,0.95,7.63,13.24,17.43,18.27,20211005-4
3169,2021-10-05 15:32:41,Skanstull,D,25.2,42.5,43.98,57.85,62.42,63.36,0.88,7.85,12.39,15.7,16.36,20211005-4
3170,2021-10-05 15:32:42,Skanstull,A,28.0,37.7,31.16,40.99,44.22,44.88,0.88,5.56,8.77,11.11,11.58,20211005-4
3171,2021-10-05 15:32:42,Skanstull,B,28.3,36.4,39.8,54.58,60.12,61.24,0.96,7.58,13.15,17.31,18.14,20211005-4
3172,2021-10-05 15:32:42,Skanstull,C,26.8,38.9,41.82,58.94,65.76,67.11,0.93,8.29,15.19,20.39,21.43,20211005-4
3173,2021-10-05 15:32:42,Skanstull,D,25.1,42.6,44.76,58.89,63.54,64.5,0.88,8.0,12.62,15.99,16.66,20211005-4
3174,2021-10-05 15:32:42,Skanstull,E,26.0,41.6,40.34,55.65,61.46,62.67,0.95,7.74,13.46,17.72,18.58,20211005-4
3175,2021-10-05 15:32:43,Skanstull,A,28.0,37.7,32.67,42.98,46.37,47.07,0.88,5.83,9.2,11.66,12.15,20211005-4
3176,2021-10-05 15:32:43,Skanstull,B,28.4,36.4,40.92,56.17,61.9,63.05,0.96,7.8,13.56,17.85,18.71,20211005-4
3177,2021-10-05 15:32:43,Skanstull,C,26.8,39.0,42.25,59.57,66.49,67.86,0.93,8.38,15.37,20.64,21.69,20211005-4
3178,2021-10-05 15:32:43,Skanstull,E,25.9,41.7,40.73,56.22,62.1,63.33,0.94,7.83,13.61,17.94,18.8,20211005-4
3179,2021-10-05 15:32:43,Skanstull,E,26.0,41.8,41.29,57.0,62.98,64.22,0.94,7.94,13.81,18.2,19.08,20211005-4
3180,2021-10-05 15:32:44,Skanstull,A,28.0,37.7,33.73,44.37,47.88,48.6,0.88,6.02,9.51,12.04,12.55,20211005-4
3181,2021-10-05 15:32:44,Skanstull,B,28.4,36.5,41.76,57.36,63.23,64.42,0.96,7.97,13.87,18.28,19.16,20211005-4
3182,2021-10-05 15:32:44,Skanstull,C,26.9,39.0,42.62,60.13,67.13,68.52,0.94,8.47,15.54,20.87,21.94,20211005-4
3183,2021-10-05 15:32:44,Skanstull,D,25.1,42.7,45.34,59.67,64.39,65.36,0.88,8.1,12.8,16.22,16.9,20211005-4
3184,2021-10-05 15:32:45,Skanstull,A,28.0,37.7,34.75,45.74,49.36,50.11,0.88,6.21,9.81,12.44,12.96,20211005-4
