STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
266,0.000000,0.000000,0,-1.0,0.0,0,20211012,055525,303602,7.11,11.08,13.97,14.55,19.9,40.6,40.12,52.51,56.50,57.20,57.32,0.87,0,0,3.57,15.9,51.5,B1F
267,0.000000,0.000000,0,-1.0,0.0,0,20211012,055526,304679,7.16,11.18,14.09,14.68,19.9,40.5,40.36,52.86,56.89,57.60,57.72,0.88,0,0,3.56,15.9,51.4,B1F
268,0.000000,0.000000,0,-1.0,0.0,0,20211012,055527,305752,7.23,11.31,14.27,14.86,19.9,40.4,40.75,53.39,57.48,58.20,58.33,0.87,0,0,3.56,15.9,51.2,B1F
269,0.000000,0.000000,0,-1.0,0.0,0,20211012,055528,306829,7.35,11.51,14.53,15.14,19.9,40.3,41.39,54.26,58.44,59.17,59.30,0.87,0,0,3.56,15.9,51.1,B1F
270,0.000000,0.000000,0,-1.0,0.0,0,20211012,055529,307906,7.48,11.73,14.81,15.43,19.9,40.2,42.09,55.20,59.47,60.22,60.35,0.88,0,0,3.56,15.9,50.9,B1F
271,0.000000,0.000000,0,-1.0,0.0,0,20211012,055531,308979,7.57,11.88,15.03,15.65,19.9,40.1,42.50,55.79,60.13,60.90,61.03,0.89,0,0,3.56,15.9,50.9,B1F
272,0.000000,0.000000,0,-1.0,0.0,0,20211012,055532,310056,7.67,12.06,15.27,15.91,19.9,40.1,42.99,56.50,60.92,61.70,61.83,0.89,0,0,3.56,15.9,50.9,B1F
273,0.000000,0.000000,0,-1.0,0.0,0,20211012,055533,311133,7.81,12.32,15.60,16.26,20.0,40.1,43.73,57.52,62.06,62.86,62.99,0.89,0,0,3.56,16.0,50.8,B1F
274,0.000000,0.000000,0,-1.0,0.0,0,20211012,055534,312210,7.95,12.57,15.94,16.61,20.0,40.1,44.48,58.56,63.21,64.03,64.16,0.89,0,0,3.56,16.0,50.8,B1F
275,0.000000,0.000000,0,-1.0,0.0,0,20211012,055535,313283,8.15,12.94,16.44,17.13,20.0,40.1,45.45,59.96,64.78,65.63,65.77,0.90,0,0,3.56,16.0,50.8,B1F
276,0.000000,0.000000,0,-1.0,0.0,0,20211012,055536,314360,8.23,13.10,16.66,17.37,20.1,40.1,45.79,60.48,65.39,66.25,66.40,0.90,0,0,3.56,16.1,50.8,B1F
277,0.000000,0.000000,0,-1.0,0.0,0,20211012,055537,315437,8.28,13.22,16.83,17.55,20.1,40.0,46.02,60.85,65.83,66.70,66.85,0.90,0,0,3.56,16.1,50.7,B1F
278,0.000000,0.000000,0,-1.0,0.0,0,20211012,055538,316510,8.32,13.30,16.95,17.68,20.1,39.9,46.12,61.05,66.09,66.97,67.12,0.90,0,0,3.57,16.1,50.6,B1F
279,0.000000,0.000000,0,-1.0,0.0,0,20211012,055539,317587,8.35,13.41,17.12,17.86,20.1,39.8,46.21,61.27,66.37,67.27,67.42,0.91,0,0,3.56,16.1,50.4,B1F
280,0.000000,0.000000,0,-1.0,0.0,0,20211012,055540,318664,8.35,13.44,17.18,17.93,20.1,39.7,46.05,61.15,66.30,67.21,67.36,0.91,0,0,3.56,16.1,50.3,B1F
281,0.000000,0.000000,0,-1.0,0.0,0,20211012,055541,319737,8.31,13.42,17.16,17.91,20.1,39.6,45.78,60.86,66.02,66.93,67.08,0.91,0,0,3.56,16.1,50.2,B1F
282,0.000000,0.000000,0,-1.0,0.0,0,20211012,055542,320804,8.25,13.35,17.09,17.84,20.1,39.5,45.38,60.39,65.54,66.45,66.60,0.91,0,0,3.56,16.1,50.1,B1F
283,0.000000,0.000000,0,-1.0,0.0,0,20211012,055544,321881,8.19,13.28,17.02,17.77,20.1,39.5,44.97,59.91,65.06,65.97,66.12,0.91,0,0,3.56,16.1,50.1,B1F
284,0.000000,0.000000,0,-1.0,0.0,0,20211012,055545,322949,8.12,13.20,16.94,17.68,20.1,39.4,44.54,59.39,64.53,65.44,65.59,0.91,0,0,3.56,16.1,50.0,B1F
285,0.000000,0.000000,0,-1.0,0.0,0,20211012,055546,324023,8.08,13.18,16.93,17.68,20.2,39.4,44.20,59.04,64.20,65.11,65.26,0.92,0,0,3.56,16.2,50.0,B1F
286,0.000000,0.000000,0,-1.0,0.0,0,20211012,055547,325100,8.03,13.13,16.89,17.64,20.1,39.4,43.83,58.62,63.79,64.70,64.86,0.92,0,0,3.56,16.1,50.0,B1F
287,0.000000,0.000000,0,-1.0,0.0,0,20211012,055548,326177,8.00,13.11,16.87,17.63,20.1,39.4,43.58,58.35,63.53,64.44,64.59,0.92,0,0,3.56,16.1,49.9,B1F
288,0.000000,0.000000,0,-1.0,0.0,0,20211012,055549,327250,8.02,13.21,17.03,17.80,20.1,39.3,43.57,58.46,63.72,64.64,64.80,0.92,0,0,3.56,16.1,49.8,B1F
289,0.000000,0.000000,0,-1.0,0.0,0,20211012,055550,328327,8.06,13.29,17.16,17.93,20.1,39.3,43.70,58.69,64.00,64.94,65.10,0.93,0,0,3.56,16.1,49.8,B1F
290,0.000000,0.000000,0,-1.0,0.0,0,20211012,055551,329404,8.08,13.36,17.26,18.04,20.1,39.2,43.74,58.81,64.17,65.11,65.27,0.93,0,0,3.56,16.1,49.8,B1F
291,0.000000,0.000000,0,-1.0,0.0,0,20211012,055552,330481,8.09,13.40,17.32,18.10,20.1,39.2,43.71,58.83,64.22,65.17,65.33,0.93,0,0,3.56,16.1,49.7,B1F
292,0.000000,0.000000,0,-1.0,0.0,0,20211012,055553,331554,8.09,13.43,17.38,18.17,20.1,39.1,43.69,58.86,64.28,65.24,65.40,0.92,0,0,3.56,16.1,49.6,B1F
293,0.000000,0.000000,0,-1.0,0.0,0,20211012,055554,332631,8.08,13.43,17.39,18.18,20.1,39.1,43.59,58.76,64.19,65.15,65.31,0.92,0,0,3.56,16.1,49.6,B1F
294,0.000000,0.000000,0,-1.0,0.0,0,20211012,055555,333708,8.09,13.45,17.42,18.21,20.1,39.2,43.59,58.78,64.23,65.19,65.35,0.92,0,0,3.56,16.1,49.7,B1F
295,0.000000,0.000000,0,-1.0,0.0,0,20211012,055555,334782,8.12,13.53,17.53,18.33,20.1,39.2,43.69,58.97,64.46,65.43,65.59,0.93,0,0,3.56,16.1,49.7,B1F
296,0.000000,0.000000,0,-1.0,0.0,0,20211012,055557,335859,8.18,13.66,17.72,18.53,20.1,39.2,43.93,59.36,64.94,65.92,66.08,0.93,0,0,3.56,16.1,49.7,B1F
297,0.000000,0.000000,0,-1.0,0.0,0,20211012,055559,336926,8.20,13.73,17.82,18.64,20.1,39.2,43.99,59.51,65.13,66.12,66.29,0.93,0,0,3.56,16.1,49.7,B1F
298,0.000000,0.000000,0,-1.0,0.0,0,20211012,055600,337993,8.25,13.84,17.97,18.80,20.1,39.2,44.18,59.83,65.51,66.51,66.68,0.94,0,0,3.56,16.1,49.8,B1F
299,0.000000,0.000000,0,-1.0,0.0,0,20211012,055601,339068,8.29,13.92,18.10,18.93,20.1,39.3,44.34,60.09,65.82,66.83,67.00,0.94,0,0,3.56,16.1,49.8,B1F
300,0.000000,0.000000,0,-1.0,0.0,0,20211012,055602,340136,8.34,14.04,18.27,19.11,20.1,39.3,44.52,60.41,66.21,67.23,67.40,0.94,0,0,3.56,16.1,49.9,B1F
301,0.000000,0.000000,0,-1.0,0.0,0,20211012,055603,341213,8.46,14.33,18.68,19.55,20.0,39.3,45.02,61.24,67.21,68.26,68.44,0.95,0,0,3.56,16.0,49.9,B1F
302,0.000000,0.000000,0,-1.0,0.0,0,20211012,055604,342286,8.47,14.37,18.74,19.62,20.1,39.4,44.97,61.24,67.25,68.30,68.48,0.95,0,0,3.56,16.1,49.9,B1F
303,0.000000,0.000000,0,-1.0,0.0,0,20211012,055605,343363,8.48,14.42,18.84,19.72,20.1,39.4,44.94,61.28,67.34,68.40,68.58,0.96,0,0,3.56,16.1,50.0,B1F
304,0.000000,0.000000,0,-1.0,0.0,0,20211012,055606,344440,8.47,14.42,18.85,19.73,20.1,39.4,44.82,61.17,67.24,68.30,68.48,0.95,0,0,3.56,16.1,50.0,B1F
305,0.000000,0.000000,0,-1.0,0.0,0,20211012,055607,345517,8.46,14.44,18.89,19.78,20.1,39.4,44.70,61.07,67.17,68.25,68.43,0.96,0,0,3.56,16.1,50.0,B1F
306,0.000000,0.000000,0,-1.0,0.0,0,20211012,055608,346590,8.46,14.48,18.96,19.86,20.1,39.4,44.62,61.04,67.19,68.27,68.45,0.96,0,0,3.56,16.1,50.0,B1F
307,0.000000,0.000000,0,-1.0,0.0,0,20211012,055608,347667,8.50,14.58,19.10,20.01,20.1,39.4,44.75,61.29,67.49,68.59,68.77,0.96,0,0,3.56,16.1,50.0,B1F
308,0.000000,0.000000,0,-1.0,0.0,0,20211012,055610,348734,8.52,14.65,19.21,20.12,20.1,39.4,44.78,61.40,67.65,68.75,68.94,0.97,0,0,3.56,16.1,50.0,B1F
309,0.000000,0.000000,0,-1.0,0.0,0,20211012,055611,349808,8.52,14.68,19.26,20.18,20.1,39.4,44.68,61.34,67.63,68.73,68.92,0.97,0,0,3.56,16.1,50.0,B1F
310,0.000000,0.000000,0,-1.0,0.0,0,20211012,055612,350875,8.54,14.74,19.36,20.28,20.1,39.4,44.69,61.43,67.76,68.87,69.06,0.97,0,0,3.56,16.1,50.0,B1F
311,0.000000,0.000000,0,-1.0,0.0,0,20211012,055613,351942,8.55,14.79,19.44,20.37,20.1,39.4,44.69,61.49,67.86,68.98,69.17,0.97,0,0,3.56,16.1,50.0,B1F
312,0.000000,0.000000,0,-1.0,0.0,0,20211012,055614,353016,8.53,14.77,19.43,20.36,20.2,39.5,44.51,61.30,67.68,68.80,68.99,0.97,0,0,3.56,16.2,50.0,B1F
313,0.000000,0.000000,0,-1.0,0.0,0,20211012,055615,354083,8.52,14.79,19.47,20.41,20.1,39.4,44.42,61.24,67.64,68.77,68.96,0.98,0,0,3.56,16.1,50.0,B1F
314,0.000000,0.000000,0,-1.0,0.0,0,20211012,055616,355150,8.54,14.86,19.57,20.52,20.2,39.5,44.43,61.32,67.78,68.92,69.11,0.98,0,0,3.56,16.2,50.1,B1F
315,0.000000,0.000000,0,-1.0,0.0,0,20211012,055618,356227,8.42,14.71,19.40,20.34,20.2,39.5,43.64,60.37,66.80,67.93,68.12,0.99,0,0,3.56,16.2,50.1,B1F
316,0.000000,0.000000,0,-1.0,0.0,0,20211012,055619,357301,8.33,14.59,19.26,20.19,20.2,39.5,43.14,59.73,66.13,67.26,67.45,0.98,0,0,3.56,16.2,50.1,B1F
317,0.000000,0.000000,0,-1.0,0.0,0,20211012,055620,358378,8.25,14.48,19.13,20.06,20.2,39.5,42.66,59.14,65.51,66.63,66.81,0.98,0,0,3.56,16.2,50.1,B1F
318,0.000000,0.000000,0,-1.0,0.0,0,20211012,055621,359455,8.16,14.34,18.96,19.88,20.2,39.5,42.11,58.44,64.76,65.88,66.06,0.98,0,0,3.56,16.2,50.1,B1F
319,0.000000,0.000000,0,-1.0,0.0,0,20211012,055621,360528,8.12,14.30,18.93,19.85,20.2,39.5,41.80,58.09,64.42,65.54,65.73,0.99,0,0,3.56,16.2,50.1,B1F
320,0.000000,0.000000,0,-1.0,0.0,0,20211012,055623,361605,8.06,14.25,18.88,19.81,20.2,39.5,41.42,57.66,63.99,65.11,65.30,1.00,0,0,3.56,16.2,50.0,B1F
321,0.000000,0.000000,0,-1.0,0.0,0,20211012,055624,362682,8.01,14.20,18.83,19.76,20.2,39.5,41.02,57.20,63.54,64.66,64.84,1.01,0,0,3.56,16.2,50.0,B1F
322,0.000000,0.000000,0,-1.0,0.0,0,20211012,055625,363749,7.95,14.14,18.79,19.72,20.2,39.4,40.60,56.73,63.08,64.20,64.39,1.01,0,0,3.56,16.2,50.0,B1F
323,0.000000,0.000000,0,-1.0,0.0,0,20211012,055626,364823,7.91,14.12,18.77,19.71,20.2,39.4,40.25,56.35,62.72,63.85,64.03,1.02,0,0,3.56,16.2,50.0,B1F
324,0.000000,0.000000,0,-1.0,0.0,0,20211012,055627,365890,7.88,14.12,18.81,19.74,20.3,39.4,39.98,56.10,62.50,63.63,63.82,1.02,0,0,3.56,16.3,50.0,B1F
325,0.000000,0.000000,0,-1.0,0.0,0,20211012,055628,366957,7.80,14.03,18.70,19.64,20.3,39.4,39.49,55.52,61.91,63.03,63.22,1.02,0,0,3.55,16.3,49.9,B1F
326,0.000000,0.000000,0,-1.0,0.0,0,20211012,055629,368031,7.71,13.91,18.57,19.50,20.3,39.4,38.93,54.82,61.19,62.31,62.49,1.02,0,0,3.56,16.3,49.9,B1F
327,59.308887,18.075747,1,-1.0,41.7,6,20211012,055630,369098,7.66,13.86,18.52,19.45,20.3,39.4,38.58,54.42,60.78,61.90,62.09,1.02,0,0,3.55,16.3,49.9,B1F
328,59.308895,18.075745,1,0.4,41.8,6,20211012,055631,370169,7.63,13.89,18.60,19.54,20.2,39.5,38.22,54.11,60.54,61.67,61.86,1.02,0,0,3.56,16.2,50.0,B1F
329,59.308895,18.075745,1,1.5,41.9,6,20211012,055632,371239,7.61,13.90,18.63,19.57,20.3,39.5,38.01,53.91,60.37,61.51,61.70,1.03,0,0,3.56,16.3,50.1,B1F
330,59.308895,18.075747,1,0.2,42.1,6,20211012,055633,372315,7.62,13.94,18.70,19.65,20.3,39.5,37.96,53.92,60.42,61.56,61.75,1.02,0,0,3.56,16.3,50.0,B1F
331,59.308887,18.075749,1,0.1,42.3,6,20211012,055634,373384,7.61,13.94,18.71,19.67,20.3,39.4,37.84,53.81,60.32,61.47,61.66,1.02,0,0,3.56,16.3,50.0,B1F
332,59.308887,18.075749,1,0.1,42.3,6,20211012,055636,374453,7.58,13.93,18.72,19.67,20.3,39.4,37.65,53.61,60.14,61.29,61.48,1.03,0,0,3.56,16.3,49.9,B1F
333,59.308895,18.075749,1,0.1,42.2,6,20211012,055637,375529,7.59,13.98,18.80,19.76,20.3,39.3,37.60,53.62,60.20,61.36,61.55,1.04,0,0,3.56,16.3,49.8,B1F
334,59.308887,18.075751,1,0.5,42.0,6,20211012,055638,376598,7.59,14.01,18.85,19.82,20.3,39.2,37.50,53.57,60.18,61.34,61.54,1.04,0,0,3.56,16.3,49.7,B1F
335,59.308887,18.075749,1,0.6,41.7,6,20211012,055639,377667,7.64,14.15,19.06,20.05,20.2,39.1,37.66,53.89,60.59,61.77,61.97,1.05,0,0,3.56,16.2,49.6,B1F
336,59.308887,18.075749,1,0.7,41.5,6,20211012,055640,378743,7.72,14.33,19.32,20.32,20.2,39.0,37.93,54.36,61.18,62.38,62.58,1.05,0,0,3.56,16.2,49.4,B1F
337,59.308887,18.075749,1,0.2,41.1,6,20211012,055641,379813,7.80,14.51,19.59,20.60,20.3,39.0,38.26,54.91,61.83,63.05,63.25,1.04,0,0,3.56,16.3,49.4,B1F
338,59.308887,18.075747,1,0.0,40.9,6,20211012,055642,380883,7.86,14.67,19.81,20.84,20.3,38.9,38.49,55.33,62.35,63.58,63.79,1.05,0,0,3.55,16.3,49.3,B1F
339,59.308887,18.075745,1,0.0,40.9,6,20211012,055643,381953,7.94,14.84,20.06,21.11,20.3,38.9,38.78,55.83,62.94,64.20,64.41,1.05,0,0,3.55,16.3,49.3,B1F
340,59.308887,18.075745,1,0.0,40.8,6,20211012,055644,383030,8.00,14.98,20.26,21.32,20.3,38.8,38.98,56.19,63.39,64.66,64.87,1.05,0,0,3.55,16.3,49.2,B1F
341,59.308887,18.075745,1,0.0,40.8,6,20211012,055645,384100,8.04,15.08,20.41,21.48,20.3,38.8,39.11,56.44,63.70,64.99,65.20,1.06,0,0,3.55,16.3,49.2,B1F
342,59.308887,18.075743,1,0.0,40.8,6,20211012,055646,385170,8.08,15.21,20.61,21.69,20.3,38.8,39.18,56.66,64.02,65.32,65.53,1.06,0,0,3.56,16.3,49.1,B1F
343,59.308887,18.075743,1,0.0,40.8,6,20211012,055647,386247,8.10,15.27,20.70,21.79,20.3,38.8,39.27,56.83,64.23,65.53,65.75,1.06,0,0,3.55,16.3,49.1,B1F
344,59.308887,18.075741,1,0.0,40.8,6,20211012,055649,387317,8.10,15.29,20.72,21.81,20.4,38.7,39.24,56.82,64.23,65.53,65.75,1.05,0,0,3.56,16.4,49.1,B1F
345,59.308887,18.075741,1,0.0,40.8,6,20211012,055650,388386,8.06,15.22,20.64,21.72,20.3,38.7,39.02,56.52,63.91,65.21,65.42,1.05,0,0,3.56,16.3,49.0,B1F
346,59.308887,18.075741,1,0.0,40.8,6,20211012,055651,389455,8.05,15.21,20.63,21.71,20.4,38.6,38.90,56.38,63.77,65.07,65.29,1.06,0,0,3.56,16.4,49.0,B1F
347,59.308887,18.075747,1,0.0,40.5,6,20211012,055652,390531,8.07,15.27,20.72,21.81,20.3,38.6,38.95,56.51,63.95,65.26,65.48,1.06,0,0,3.56,16.3,48.9,B1F
348,59.308879,18.075753,1,2.7,40.3,6,20211012,055653,391600,8.09,15.33,20.81,21.91,20.3,38.5,38.99,56.62,64.09,65.41,65.63,1.06,0,0,3.56,16.3,48.9,B1F
349,59.308879,18.075755,1,1.7,40.0,6,20211012,055654,392669,8.11,15.37,20.88,21.98,20.3,38.5,39.06,56.75,64.25,65.58,65.80,1.06,0,0,3.55,16.3,48.8,B1F
350,59.308879,18.075755,1,0.9,40.3,6,20211012,055655,393746,8.09,15.35,20.85,21.95,20.3,38.5,38.96,56.62,64.12,65.44,65.66,1.06,0,0,3.56,16.3,48.9,B1F
351,59.308879,18.075755,1,0.0,40.3,6,20211012,055656,394816,8.04,15.27,20.74,21.83,20.4,38.7,38.71,56.28,63.74,65.05,65.27,1.06,0,0,3.56,16.4,49.1,B1F
352,59.308879,18.075755,1,0.0,40.3,6,20211012,055657,395886,7.95,15.09,20.50,21.58,20.4,39.0,38.26,55.63,63.00,64.30,64.51,1.05,0,0,3.55,16.4,49.4,B1F
353,59.308879,18.075755,1,0.0,40.4,6,20211012,055658,396963,7.83,14.86,20.19,21.26,20.3,39.3,37.68,54.78,62.04,63.32,63.53,1.06,0,0,3.55,16.3,49.8,B1F
354,59.308879,18.075757,1,0.0,40.4,6,20211012,055659,398033,7.68,14.59,19.81,20.86,20.4,39.5,36.99,53.78,60.90,62.16,62.37,1.05,0,0,3.55,16.4,50.1,B1F
355,59.308879,18.075757,1,0.0,40.4,6,20211012,055700,399103,7.28,13.81,18.76,19.75,20.4,39.8,35.08,50.98,57.72,58.91,59.11,1.05,0,0,3.55,16.4,50.4,B1F
356,59.308879,18.075757,1,0.0,40.4,6,20211012,055702,400173,7.08,13.42,18.22,19.19,20.4,39.9,34.10,49.54,56.09,57.24,57.44,1.05,0,0,3.56,16.4,50.6,B1F
357,59.308879,18.075757,1,0.0,40.4,6,20211012,055703,401250,6.87,13.02,17.68,18.61,20.4,40.0,33.10,48.07,54.42,55.54,55.73,1.05,0,0,3.55,16.4,50.7,B1F
358,59.308879,18.075745,1,1.6,41.9,6,20211012,055704,402319,6.60,12.52,17.00,17.90,20.4,40.1,31.83,46.24,52.34,53.42,53.60,1.05,0,0,3.56,16.4,50.8,B1F
359,59.308879,18.075743,1,1.0,41.8,6,20211012,055705,403388,6.36,12.06,16.38,17.24,20.4,40.2,30.64,44.52,50.40,51.44,51.61,1.06,0,0,3.55,16.4,50.9,B1F
360,59.308879,18.075741,1,0.0,41.6,6,20211012,055706,404464,6.12,11.61,15.77,16.60,20.4,40.2,29.45,42.81,48.48,49.48,49.64,1.06,0,0,3.56,16.4,51.0,B1F
361,59.308879,18.075741,1,0.0,41.6,6,20211012,055707,405533,5.84,11.10,15.08,15.87,20.4,40.3,28.11,40.88,46.31,47.26,47.42,1.06,0,0,3.56,16.4,51.1,B1F
362,59.308879,18.075741,1,0.0,41.6,6,20211012,055708,406602,5.59,10.62,14.44,15.20,20.4,40.4,26.86,39.09,44.28,45.20,45.35,1.06,0,0,3.56,16.4,51.2,B1F
363,59.308879,18.075743,1,0.0,41.7,6,20211012,055709,407678,5.39,10.25,13.94,14.67,20.4,40.5,25.88,37.67,42.69,43.58,43.73,1.06,0,0,3.56,16.4,51.3,B1F
364,59.308879,18.075743,1,0.0,41.7,6,20211012,055710,408747,5.17,9.84,13.38,14.08,20.5,40.5,24.79,36.12,40.94,41.79,41.93,1.06,0,0,3.55,16.5,51.4,B1F
365,59.308879,18.075743,1,0.0,41.7,6,20211012,055711,409815,4.93,9.40,12.78,13.46,20.5,40.6,23.65,34.46,39.07,39.89,40.02,1.06,0,0,3.55,16.5,51.4,B1F
366,59.308879,18.075745,1,0.0,41.7,6,20211012,055712,410883,4.67,8.90,12.11,12.76,20.5,40.7,22.37,32.62,37.00,37.77,37.90,1.06,0,0,3.55,16.5,51.6,B1F
367,59.308887,18.075747,1,0.0,41.8,6,20211012,055713,411958,4.44,8.48,11.54,12.16,20.5,40.8,21.29,31.05,35.22,35.96,36.08,1.07,0,0,3.55,16.5,51.8,B1F
368,59.308887,18.075749,1,0.0,41.8,6,20211012,055715,413026,4.22,8.06,10.97,11.55,20.5,41.1,20.21,29.49,33.46,34.16,34.27,1.06,0,0,3.55,16.5,52.1,B1F
369,59.308887,18.075751,1,0.0,41.8,6,20211012,055716,414094,3.85,7.36,10.02,10.55,20.6,41.5,18.41,26.89,30.51,31.15,31.26,1.06,0,0,3.55,16.6,52.6,B1F
370,59.308887,18.075757,1,0.0,42.0,6,20211012,055717,415169,3.68,7.03,9.57,10.08,20.5,41.7,17.60,25.70,29.16,29.77,29.87,1.06,0,0,3.56,16.5,52.9,B1F
371,59.308887,18.075761,1,0.0,42.2,6,20211012,055718,416236,3.54,6.76,9.20,9.69,20.5,41.7,16.93,24.71,28.04,28.63,28.72,1.06,0,0,3.56,16.5,52.8,B1F
372,59.308887,18.075761,1,0.0,42.2,6,20211012,055719,417313,3.41,6.51,8.85,9.32,20.5,41.7,16.32,23.81,27.01,27.57,27.66,1.05,0,0,3.56,16.5,52.8,B1F
373,59.308887,18.075749,1,0.0,41.5,6,20211012,055720,418389,3.27,6.23,8.48,8.93,20.5,41.5,15.66,22.84,25.90,26.44,26.53,1.05,0,0,3.55,16.5,52.6,B1F
374,59.308895,18.075730,1,3.7,40.9,6,20211012,055721,419461,3.14,5.98,8.13,8.56,20.6,41.5,15.03,21.91,24.85,25.37,25.45,1.05,0,0,3.55,16.6,52.6,B1F
375,59.308903,18.075718,1,4.9,39.7,6,20211012,055722,420537,3.01,5.74,7.80,8.22,20.5,41.4,14.44,21.04,23.86,24.36,24.44,1.05,0,0,3.55,16.5,52.4,B1F
376,59.308911,18.075702,1,4.8,39.0,6,20211012,055723,421613,2.90,5.52,7.51,7.91,20.5,41.2,13.91,20.27,22.98,23.46,23.54,1.06,0,0,3.55,16.5,52.2,B1F
377,59.308919,18.075682,1,4.8,38.1,6,20211012,055724,422685,2.79,5.31,7.22,7.60,20.6,41.2,13.38,19.49,22.09,22.55,22.63,1.06,0,0,3.55,16.6,52.1,B1F
378,59.308936,18.075655,1,6.8,37.2,6,20211012,055725,423761,2.68,5.11,6.95,7.32,20.6,41.1,12.87,18.76,21.26,21.70,21.78,1.06,0,0,3.55,16.6,52.1,B1F
379,59.308952,18.075629,1,9.0,36.5,6,20211012,055726,424837,2.59,4.93,6.71,7.06,20.6,41.1,12.44,18.12,20.53,20.96,21.03,1.06,0,0,3.55,16.6,52.1,B1F
380,59.308976,18.075598,1,10.1,35.4,6,20211012,055728,425914,2.51,4.78,6.50,6.85,20.6,41.2,12.05,17.56,19.90,20.31,20.38,1.06,0,0,3.55,16.6,52.1,B1F
381,59.309001,18.075555,1,13.4,35.2,6,20211012,055729,426988,2.43,4.62,6.28,6.62,20.6,41.2,11.66,16.98,19.24,19.64,19.71,1.06,0,0,3.55,16.6,52.2,B1F
382,0.000000,0.000000,0,14.4,0.0,0,20211012,055730,428055,2.35,4.47,6.08,6.41,20.6,41.4,11.28,16.43,18.63,19.01,19.08,1.06,0,0,3.55,16.6,52.4,B1F
383,0.000000,0.000000,0,-1.0,0.0,0,20211012,055731,429129,2.22,4.23,5.75,6.05,20.6,41.7,10.66,15.53,17.60,17.96,18.02,1.05,0,0,3.55,16.6,52.8,B1F
384,0.000000,0.000000,0,-1.0,0.0,0,20211012,055732,430199,2.15,4.10,5.57,5.87,20.6,41.9,10.34,15.06,17.07,17.42,17.48,1.05,0,0,3.55,16.6,53.0,B1F
385,0.000000,0.000000,0,-1.0,0.0,0,20211012,055733,431272,2.10,3.99,5.43,5.71,20.6,41.8,10.08,14.67,16.63,16.97,17.03,1.05,0,0,3.55,16.6,53.0,B1F
386,0.000000,0.000000,0,-1.0,0.0,0,20211012,055734,432345,2.05,3.90,5.31,5.59,20.6,41.7,9.86,14.36,16.27,16.60,16.66,1.05,0,0,3.55,16.6,52.9,B1F
387,0.000000,0.000000,0,-1.0,0.0,0,20211012,055735,433417,2.01,3.83,5.21,5.48,20.7,41.7,9.69,14.10,15.97,16.30,16.36,1.05,0,0,3.55,16.7,52.9,B1F
388,0.000000,0.000000,0,-1.0,0.0,0,20211012,055736,434485,1.99,3.79,5.15,5.42,20.7,41.7,9.58,13.93,15.79,16.11,16.17,1.05,0,0,3.55,16.7,52.8,B1F
389,0.000000,0.000000,0,-1.0,0.0,0,20211012,055737,435557,1.96,3.73,5.06,5.33,20.6,41.6,9.42,13.71,15.53,15.85,15.91,1.05,0,0,3.55,16.6,52.7,B1F
390,0.000000,0.000000,0,-1.0,0.0,0,20211012,055738,436629,1.95,3.70,5.03,5.30,20.7,41.6,9.37,13.63,15.44,15.76,15.81,1.05,0,0,3.55,16.7,52.7,B1F
391,0.000000,0.000000,0,-1.0,0.0,0,20211012,055739,437697,1.93,3.67,4.99,5.26,20.7,41.6,9.29,13.52,15.32,15.63,15.69,1.05,0,0,3.55,16.7,52.7,B1F
392,0.000000,0.000000,0,-1.0,0.0,0,20211012,055739,438770,1.91,3.62,4.93,5.19,20.7,41.6,9.17,13.34,15.12,15.43,15.48,1.05,0,0,3.55,16.7,52.7,B1F
393,0.000000,0.000000,0,-1.0,0.0,0,20211012,055741,439843,1.90,3.62,4.91,5.17,20.7,41.5,9.14,13.30,15.07,15.39,15.44,1.05,0,0,3.55,16.7,52.6,B1F
394,0.000000,0.000000,0,-1.0,0.0,0,20211012,055743,440916,1.89,3.60,4.89,5.15,20.7,41.5,9.09,13.23,15.00,15.31,15.36,1.06,0,0,3.55,16.7,52.6,B1F
395,0.000000,0.000000,0,-1.0,0.0,0,20211012,055744,441985,1.89,3.60,4.90,5.16,20.7,41.5,9.09,13.23,15.00,15.31,15.36,1.06,0,0,3.55,16.7,52.5,B1F
396,0.000000,0.000000,0,-1.0,0.0,0,20211012,055745,443058,1.89,3.60,4.89,5.15,20.7,41.5,9.05,13.19,14.95,15.26,15.31,1.06,0,0,3.55,16.7,52.6,B1F
397,0.000000,0.000000,0,-1.0,0.0,0,20211012,055746,444130,1.90,3.62,4.93,5.19,20.7,41.5,9.10,13.27,15.05,15.37,15.42,1.06,0,0,3.55,16.7,52.5,B1F
398,0.000000,0.000000,0,-1.0,0.0,0,20211012,055747,445198,1.92,3.67,4.99,5.26,20.8,41.5,9.22,13.45,15.25,15.57,15.62,1.06,0,0,3.55,16.8,52.6,B1F
399,0.000000,0.000000,0,-1.0,0.0,0,20211012,055748,446270,1.95,3.71,5.05,5.32,20.8,41.5,9.32,13.59,15.42,15.74,15.79,1.06,0,0,3.55,16.8,52.5,B1F
