,Timestamp,Station,Sensor,PM2.5,Session Id
838,2021-10-13 09:16:57,Thorildsplan,5,1.05,20211013-1
839,2021-10-13 09:16:57,Thorildsplan,5,1.03,20211013-1
840,2021-10-13 09:16:58,Thorildsplan,1,1.12,20211013-1
841,2021-10-13 09:16:58,Thorildsplan,2,1.02,20211013-1
842,2021-10-13 09:16:58,Thorildsplan,3,0.94,20211013-1
843,2021-10-13 09:16:58,Thorildsplan,4,1.22,20211013-1
844,2021-10-13 09:16:59,Thorildsplan,1,1.11,20211013-1
845,2021-10-13 09:16:59,Thorildsplan,2,0.97,20211013-1
846,2021-10-13 09:16:59,Thorildsplan,4,1.18,20211013-1
847,2021-10-13 09:16:59,Thorildsplan,4,1.16,20211013-1
848,2021-10-13 09:16:59,Thorildsplan,5,1.01,20211013-1
849,2021-10-13 09:17:00,Thorildsplan,1,1.1,20211013-1
850,2021-10-13 09:17:00,Thorildsplan,2,0.95,20211013-1
851,2021-10-13 09:17:00,Thorildsplan,3,0.95,20211013-1
852,2021-10-13 09:17:00,Thorildsplan,5,0.99,20211013-1
853,2021-10-13 09:17:01,Thorildsplan,1,1.09,20211013-1
854,2021-10-13 09:17:01,Thorildsplan,2,0.93,20211013-1
855,2021-10-13 09:17:01,Thorildsplan,3,0.96,20211013-1
856,2021-10-13 09:17:01,Thorildsplan,4,1.14,20211013-1
857,2021-10-13 09:17:01,Thorildsplan,5,0.98,20211013-1
858,2021-10-13 09:17:02,Thorildsplan,1,1.07,20211013-1
859,2021-10-13 09:17:02,Thorildsplan,2,0.9,20211013-1
860,2021-10-13 09:17:02,Thorildsplan,3,0.96,20211013-1
861,2021-10-13 09:17:02,Thorildsplan,4,1.13,20211013-1
862,2021-10-13 09:17:02,Thorildsplan,5,1.01,20211013-1
863,2021-10-13 09:17:03,Thorildsplan,1,1.07,20211013-1
864,2021-10-13 09:17:03,Thorildsplan,2,0.88,20211013-1
865,2021-10-13 09:17:03,Thorildsplan,3,0.97,20211013-1
866,2021-10-13 09:17:03,Thorildsplan,4,1.13,20211013-1
867,2021-10-13 09:17:03,Thorildsplan,5,1.02,20211013-1
868,2021-10-13 09:17:04,Thorildsplan,1,1.07,20211013-1
869,2021-10-13 09:17:04,Thorildsplan,2,0.87,20211013-1
870,2021-10-13 09:17:04,Thorildsplan,3,0.96,20211013-1
871,2021-10-13 09:17:04,Thorildsplan,4,1.12,20211013-1
872,2021-10-13 09:17:04,Thorildsplan,5,1.04,20211013-1
873,2021-10-13 09:17:05,Thorildsplan,1,1.06,20211013-1
874,2021-10-13 09:17:05,Thorildsplan,2,0.86,20211013-1
875,2021-10-13 09:17:05,Thorildsplan,3,0.94,20211013-1
876,2021-10-13 09:17:05,Thorildsplan,4,1.14,20211013-1
877,2021-10-13 09:17:05,Thorildsplan,5,1.06,20211013-1
878,2021-10-13 09:17:06,Thorildsplan,1,1.07,20211013-1
879,2021-10-13 09:17:06,Thorildsplan,2,0.85,20211013-1
880,2021-10-13 09:17:06,Thorildsplan,3,0.92,20211013-1
881,2021-10-13 09:17:06,Thorildsplan,4,1.16,20211013-1
882,2021-10-13 09:17:06,Thorildsplan,5,1.08,20211013-1
883,2021-10-13 09:17:07,Thorildsplan,1,1.08,20211013-1
884,2021-10-13 09:17:07,Thorildsplan,2,0.87,20211013-1
885,2021-10-13 09:17:07,Thorildsplan,3,0.91,20211013-1
886,2021-10-13 09:17:07,Thorildsplan,4,1.17,20211013-1
887,2021-10-13 09:17:07,Thorildsplan,5,1.09,20211013-1
888,2021-10-13 09:17:08,Thorildsplan,1,1.09,20211013-1
889,2021-10-13 09:17:08,Thorildsplan,2,0.88,20211013-1
890,2021-10-13 09:17:08,Thorildsplan,3,0.9,20211013-1
891,2021-10-13 09:17:08,Thorildsplan,4,1.19,20211013-1
892,2021-10-13 09:17:09,Thorildsplan,2,0.91,20211013-1
893,2021-10-13 09:17:09,Thorildsplan,3,0.89,20211013-1
894,2021-10-13 09:17:09,Thorildsplan,4,1.21,20211013-1
895,2021-10-13 09:17:09,Thorildsplan,5,1.09,20211013-1
896,2021-10-13 09:17:10,Thorildsplan,1,1.14,20211013-1
897,2021-10-13 09:17:10,Thorildsplan,3,0.89,20211013-1
898,2021-10-13 09:17:10,Thorildsplan,4,1.21,20211013-1
899,2021-10-13 09:17:10,Thorildsplan,5,1.09,20211013-1
900,2021-10-13 09:17:10,Thorildsplan,5,1.07,20211013-1
901,2021-10-13 09:17:11,Thorildsplan,1,1.17,20211013-1
902,2021-10-13 09:17:11,Thorildsplan,2,0.93,20211013-1
903,2021-10-13 09:17:11,Thorildsplan,3,0.9,20211013-1
904,2021-10-13 09:17:11,Thorildsplan,4,1.21,20211013-1
905,2021-10-13 09:17:12,Thorildsplan,1,1.19,20211013-1
906,2021-10-13 09:17:12,Thorildsplan,2,0.94,20211013-1
907,2021-10-13 09:17:12,Thorildsplan,4,1.27,20211013-1
908,2021-10-13 09:17:12,Thorildsplan,5,1.06,20211013-1
909,2021-10-13 09:17:13,Thorildsplan,1,1.21,20211013-1
910,2021-10-13 09:17:13,Thorildsplan,2,0.94,20211013-1
911,2021-10-13 09:17:13,Thorildsplan,3,0.92,20211013-1
912,2021-10-13 09:17:13,Thorildsplan,5,1.05,20211013-1
913,2021-10-13 09:17:14,Thorildsplan,1,1.27,20211013-1
914,2021-10-13 09:17:14,Thorildsplan,2,0.98,20211013-1
915,2021-10-13 09:17:14,Thorildsplan,3,0.93,20211013-1
916,2021-10-13 09:17:14,Thorildsplan,4,1.3,20211013-1
917,2021-10-13 09:17:14,Thorildsplan,5,1.03,20211013-1
918,2021-10-13 09:17:15,Thorildsplan,1,1.3,20211013-1
919,2021-10-13 09:17:15,Thorildsplan,2,0.97,20211013-1
920,2021-10-13 09:17:15,Thorildsplan,3,0.93,20211013-1
921,2021-10-13 09:17:15,Thorildsplan,4,1.34,20211013-1
922,2021-10-13 09:17:15,Thorildsplan,5,1.01,20211013-1
923,2021-10-13 09:17:16,Thorildsplan,1,1.34,20211013-1
924,2021-10-13 09:17:16,Thorildsplan,2,0.96,20211013-1
925,2021-10-13 09:17:16,Thorildsplan,3,0.93,20211013-1
926,2021-10-13 09:17:16,Thorildsplan,4,1.34,20211013-1
927,2021-10-13 09:17:16,Thorildsplan,5,0.99,20211013-1
928,2021-10-13 09:17:17,Thorildsplan,1,1.35,20211013-1
929,2021-10-13 09:17:17,Thorildsplan,2,0.95,20211013-1
930,2021-10-13 09:17:17,Thorildsplan,3,0.94,20211013-1
931,2021-10-13 09:17:17,Thorildsplan,4,1.38,20211013-1
932,2021-10-13 09:17:17,Thorildsplan,5,0.97,20211013-1
933,2021-10-13 09:17:18,Thorildsplan,1,1.37,20211013-1
934,2021-10-13 09:17:18,Thorildsplan,2,0.95,20211013-1
935,2021-10-13 09:17:18,Thorildsplan,3,0.94,20211013-1
936,2021-10-13 09:17:18,Thorildsplan,4,1.4,20211013-1
937,2021-10-13 09:17:18,Thorildsplan,5,0.98,20211013-1
938,2021-10-13 09:17:19,Thorildsplan,1,1.39,20211013-1
939,2021-10-13 09:17:19,Thorildsplan,2,0.98,20211013-1
940,2021-10-13 09:17:19,Thorildsplan,3,0.95,20211013-1
941,2021-10-13 09:17:19,Thorildsplan,4,1.42,20211013-1
942,2021-10-13 09:17:19,Thorildsplan,5,0.99,20211013-1
943,2021-10-13 09:17:20,Thorildsplan,1,1.41,20211013-1
944,2021-10-13 09:17:20,Thorildsplan,2,0.99,20211013-1
945,2021-10-13 09:17:20,Thorildsplan,3,0.96,20211013-1
946,2021-10-13 09:17:20,Thorildsplan,4,1.43,20211013-1
947,2021-10-13 09:17:20,Thorildsplan,5,0.98,20211013-1
948,2021-10-13 09:17:21,Thorildsplan,1,1.43,20211013-1
949,2021-10-13 09:17:21,Thorildsplan,1,1.47,20211013-1
950,2021-10-13 09:17:21,Thorildsplan,2,0.99,20211013-1
951,2021-10-13 09:17:21,Thorildsplan,3,0.96,20211013-1
952,2021-10-13 09:17:21,Thorildsplan,4,1.44,20211013-1
953,2021-10-13 09:17:21,Thorildsplan,5,0.97,20211013-1
954,2021-10-13 09:17:22,Thorildsplan,2,0.98,20211013-1
955,2021-10-13 09:17:22,Thorildsplan,3,0.95,20211013-1
956,2021-10-13 09:17:22,Thorildsplan,4,1.43,20211013-1
957,2021-10-13 09:17:22,Thorildsplan,5,0.97,20211013-1
958,2021-10-13 09:17:23,Thorildsplan,1,1.53,20211013-1
959,2021-10-13 09:17:23,Thorildsplan,3,0.97,20211013-1
960,2021-10-13 09:17:23,Thorildsplan,4,1.43,20211013-1
961,2021-10-13 09:17:23,Thorildsplan,5,0.97,20211013-1
962,2021-10-13 09:17:24,Thorildsplan,1,1.59,20211013-1
963,2021-10-13 09:17:24,Thorildsplan,2,0.97,20211013-1
964,2021-10-13 09:17:24,Thorildsplan,3,0.97,20211013-1
965,2021-10-13 09:17:24,Thorildsplan,4,1.43,20211013-1
966,2021-10-13 09:17:25,Thorildsplan,1,1.61,20211013-1
967,2021-10-13 09:17:25,Thorildsplan,2,0.97,20211013-1
968,2021-10-13 09:17:25,Thorildsplan,4,1.42,20211013-1
969,2021-10-13 09:17:25,Thorildsplan,5,0.98,20211013-1
970,2021-10-13 09:17:26,Thorildsplan,1,1.65,20211013-1
971,2021-10-13 09:17:26,Thorildsplan,2,0.97,20211013-1
972,2021-10-13 09:17:26,Thorildsplan,3,0.99,20211013-1
973,2021-10-13 09:17:26,Thorildsplan,5,1.01,20211013-1
974,2021-10-13 09:17:27,Thorildsplan,1,1.66,20211013-1
975,2021-10-13 09:17:27,Thorildsplan,2,0.96,20211013-1
976,2021-10-13 09:17:27,Thorildsplan,3,1.0,20211013-1
977,2021-10-13 09:17:27,Thorildsplan,4,1.4,20211013-1
978,2021-10-13 09:17:27,Thorildsplan,5,1.02,20211013-1
979,2021-10-13 09:17:28,Thorildsplan,1,1.63,20211013-1
980,2021-10-13 09:17:28,Thorildsplan,2,0.96,20211013-1
981,2021-10-13 09:17:28,Thorildsplan,3,1.04,20211013-1
982,2021-10-13 09:17:28,Thorildsplan,4,1.38,20211013-1
983,2021-10-13 09:17:28,Thorildsplan,5,1.04,20211013-1
984,2021-10-13 09:17:29,Thorildsplan,1,1.59,20211013-1
985,2021-10-13 09:17:29,Thorildsplan,2,0.97,20211013-1
986,2021-10-13 09:17:29,Thorildsplan,3,1.05,20211013-1
987,2021-10-13 09:17:29,Thorildsplan,4,1.35,20211013-1
988,2021-10-13 09:17:29,Thorildsplan,5,1.04,20211013-1
989,2021-10-13 09:17:30,Thorildsplan,2,1.01,20211013-1
990,2021-10-13 09:17:30,Thorildsplan,3,1.06,20211013-1
991,2021-10-13 09:17:30,Thorildsplan,4,1.31,20211013-1
992,2021-10-13 09:17:30,Thorildsplan,5,1.03,20211013-1
993,2021-10-13 09:17:31,Thorildsplan,1,1.58,20211013-1
994,2021-10-13 09:17:31,Thorildsplan,1,1.55,20211013-1
995,2021-10-13 09:17:31,Thorildsplan,2,1.07,20211013-1
996,2021-10-13 09:17:31,Thorildsplan,3,1.05,20211013-1
997,2021-10-13 09:17:31,Thorildsplan,4,1.28,20211013-1
998,2021-10-13 09:17:31,Thorildsplan,5,1.03,20211013-1
999,2021-10-13 09:17:32,Thorildsplan,2,1.12,20211013-1
1000,2021-10-13 09:17:32,Thorildsplan,3,1.03,20211013-1
1001,2021-10-13 09:17:32,Thorildsplan,4,1.28,20211013-1
1002,2021-10-13 09:17:32,Thorildsplan,5,1.02,20211013-1
1003,2021-10-13 09:17:33,Thorildsplan,1,1.54,20211013-1
1004,2021-10-13 09:17:33,Thorildsplan,2,1.16,20211013-1
1005,2021-10-13 09:17:33,Thorildsplan,3,1.02,20211013-1
1006,2021-10-13 09:17:33,Thorildsplan,4,1.28,20211013-1
1007,2021-10-13 09:17:33,Thorildsplan,5,1.0,20211013-1
1008,2021-10-13 09:17:34,Thorildsplan,1,1.54,20211013-1
1009,2021-10-13 09:17:34,Thorildsplan,1,1.55,20211013-1
1010,2021-10-13 09:17:34,Thorildsplan,2,1.19,20211013-1
1011,2021-10-13 09:17:34,Thorildsplan,3,1.03,20211013-1
1012,2021-10-13 09:17:34,Thorildsplan,4,1.26,20211013-1
1013,2021-10-13 09:17:34,Thorildsplan,5,1.0,20211013-1
1014,2021-10-13 09:17:35,Thorildsplan,2,1.2,20211013-1
1015,2021-10-13 09:17:35,Thorildsplan,3,1.02,20211013-1
1016,2021-10-13 09:17:35,Thorildsplan,4,1.25,20211013-1
1017,2021-10-13 09:17:35,Thorildsplan,5,0.99,20211013-1
1018,2021-10-13 09:17:36,Thorildsplan,1,1.56,20211013-1
1019,2021-10-13 09:17:36,Thorildsplan,3,1.03,20211013-1
1020,2021-10-13 09:17:36,Thorildsplan,4,1.23,20211013-1
1021,2021-10-13 09:17:36,Thorildsplan,5,0.99,20211013-1
1022,2021-10-13 09:17:37,Thorildsplan,1,1.56,20211013-1
1023,2021-10-13 09:17:37,Thorildsplan,2,1.21,20211013-1
1024,2021-10-13 09:17:37,Thorildsplan,3,1.03,20211013-1
1025,2021-10-13 09:17:37,Thorildsplan,4,1.21,20211013-1
1026,2021-10-13 09:17:38,Thorildsplan,1,1.54,20211013-1
1027,2021-10-13 09:17:38,Thorildsplan,2,1.2,20211013-1
1028,2021-10-13 09:17:38,Thorildsplan,4,1.21,20211013-1
1029,2021-10-13 09:17:38,Thorildsplan,5,0.98,20211013-1
1030,2021-10-13 09:17:39,Thorildsplan,1,1.52,20211013-1
1031,2021-10-13 09:17:39,Thorildsplan,2,1.18,20211013-1
1032,2021-10-13 09:17:39,Thorildsplan,3,1.03,20211013-1
1033,2021-10-13 09:17:39,Thorildsplan,5,0.96,20211013-1
1034,2021-10-13 09:17:40,Thorildsplan,1,1.49,20211013-1
1035,2021-10-13 09:17:40,Thorildsplan,2,1.16,20211013-1
1036,2021-10-13 09:17:40,Thorildsplan,3,1.01,20211013-1
1037,2021-10-13 09:17:40,Thorildsplan,4,1.21,20211013-1
1038,2021-10-13 09:17:40,Thorildsplan,5,0.97,20211013-1
1039,2021-10-13 09:17:41,Thorildsplan,1,1.44,20211013-1
1040,2021-10-13 09:17:41,Thorildsplan,2,1.16,20211013-1
1041,2021-10-13 09:17:41,Thorildsplan,3,1.01,20211013-1
1042,2021-10-13 09:17:41,Thorildsplan,4,1.21,20211013-1
1043,2021-10-13 09:17:41,Thorildsplan,5,0.97,20211013-1
1044,2021-10-13 09:17:42,Thorildsplan,1,1.42,20211013-1
1045,2021-10-13 09:17:42,Thorildsplan,2,1.18,20211013-1
1046,2021-10-13 09:17:42,Thorildsplan,3,1.01,20211013-1
1047,2021-10-13 09:17:42,Thorildsplan,4,1.21,20211013-1
1048,2021-10-13 09:17:42,Thorildsplan,5,0.96,20211013-1
1049,2021-10-13 09:17:43,Thorildsplan,1,1.38,20211013-1
1050,2021-10-13 09:17:43,Thorildsplan,2,1.16,20211013-1
1051,2021-10-13 09:17:43,Thorildsplan,3,1.0,20211013-1
1052,2021-10-13 09:17:43,Thorildsplan,4,1.24,20211013-1
1053,2021-10-13 09:17:43,Thorildsplan,5,0.95,20211013-1
1054,2021-10-13 09:17:44,Thorildsplan,1,1.32,20211013-1
1055,2021-10-13 09:17:44,Thorildsplan,2,1.14,20211013-1
1056,2021-10-13 09:17:44,Thorildsplan,3,0.98,20211013-1
1057,2021-10-13 09:17:44,Thorildsplan,4,1.27,20211013-1
1058,2021-10-13 09:17:44,Thorildsplan,5,0.95,20211013-1
1059,2021-10-13 09:17:45,Thorildsplan,1,1.28,20211013-1
1060,2021-10-13 09:17:45,Thorildsplan,2,1.14,20211013-1
1061,2021-10-13 09:17:45,Thorildsplan,3,0.96,20211013-1
1062,2021-10-13 09:17:45,Thorildsplan,4,1.27,20211013-1
1063,2021-10-13 09:17:45,Thorildsplan,5,0.93,20211013-1
1064,2021-10-13 09:20:30,Fridhemsplan,1,26.19,20211013-1
1065,2021-10-13 09:20:30,Fridhemsplan,2,30.42,20211013-1
1066,2021-10-13 09:20:30,Fridhemsplan,3,28.56,20211013-1
1067,2021-10-13 09:20:30,Fridhemsplan,4,25.83,20211013-1
1068,2021-10-13 09:20:30,Fridhemsplan,5,26.93,20211013-1
1069,2021-10-13 09:20:31,Fridhemsplan,1,26.3,20211013-1
1070,2021-10-13 09:20:31,Fridhemsplan,2,30.53,20211013-1
1071,2021-10-13 09:20:31,Fridhemsplan,3,28.67,20211013-1
1072,2021-10-13 09:20:31,Fridhemsplan,4,26.01,20211013-1
1073,2021-10-13 09:20:31,Fridhemsplan,5,27.13,20211013-1
1074,2021-10-13 09:20:32,Fridhemsplan,1,26.37,20211013-1
1075,2021-10-13 09:20:32,Fridhemsplan,2,30.83,20211013-1
1076,2021-10-13 09:20:32,Fridhemsplan,3,28.71,20211013-1
1077,2021-10-13 09:20:32,Fridhemsplan,4,26.09,20211013-1
1078,2021-10-13 09:20:32,Fridhemsplan,5,27.25,20211013-1
1079,2021-10-13 09:20:33,Fridhemsplan,1,26.37,20211013-1
1080,2021-10-13 09:20:33,Fridhemsplan,3,28.7,20211013-1
1081,2021-10-13 09:20:33,Fridhemsplan,4,26.12,20211013-1
1082,2021-10-13 09:20:33,Fridhemsplan,5,27.48,20211013-1
1083,2021-10-13 09:20:34,Fridhemsplan,1,26.48,20211013-1
1084,2021-10-13 09:20:34,Fridhemsplan,2,31.04,20211013-1
1085,2021-10-13 09:20:34,Fridhemsplan,2,31.26,20211013-1
1086,2021-10-13 09:20:34,Fridhemsplan,3,28.89,20211013-1
1087,2021-10-13 09:20:34,Fridhemsplan,4,26.1,20211013-1
1088,2021-10-13 09:20:34,Fridhemsplan,5,27.69,20211013-1
1089,2021-10-13 09:20:35,Fridhemsplan,1,26.52,20211013-1
1090,2021-10-13 09:20:35,Fridhemsplan,3,28.95,20211013-1
1091,2021-10-13 09:20:35,Fridhemsplan,4,26.0,20211013-1
1092,2021-10-13 09:20:35,Fridhemsplan,5,27.84,20211013-1
1093,2021-10-13 09:20:36,Fridhemsplan,1,26.62,20211013-1
1094,2021-10-13 09:20:36,Fridhemsplan,1,26.67,20211013-1
1095,2021-10-13 09:20:36,Fridhemsplan,2,31.24,20211013-1
1096,2021-10-13 09:20:36,Fridhemsplan,3,29.03,20211013-1
1097,2021-10-13 09:20:36,Fridhemsplan,4,26.11,20211013-1
1098,2021-10-13 09:20:37,Fridhemsplan,2,31.29,20211013-1
1099,2021-10-13 09:20:37,Fridhemsplan,2,31.27,20211013-1
1100,2021-10-13 09:20:37,Fridhemsplan,3,29.31,20211013-1
1101,2021-10-13 09:20:37,Fridhemsplan,4,26.27,20211013-1
1102,2021-10-13 09:20:37,Fridhemsplan,5,27.88,20211013-1
1103,2021-10-13 09:20:38,Fridhemsplan,1,26.76,20211013-1
1104,2021-10-13 09:20:38,Fridhemsplan,3,29.59,20211013-1
1105,2021-10-13 09:20:38,Fridhemsplan,5,27.89,20211013-1
1106,2021-10-13 09:20:38,Fridhemsplan,5,27.97,20211013-1
1107,2021-10-13 09:20:39,Fridhemsplan,1,26.84,20211013-1
1108,2021-10-13 09:20:39,Fridhemsplan,2,31.31,20211013-1
1109,2021-10-13 09:20:39,Fridhemsplan,3,29.8,20211013-1
1110,2021-10-13 09:20:39,Fridhemsplan,4,26.54,20211013-1
1111,2021-10-13 09:20:40,Fridhemsplan,1,26.98,20211013-1
1112,2021-10-13 09:20:40,Fridhemsplan,2,31.36,20211013-1
1113,2021-10-13 09:20:40,Fridhemsplan,4,26.74,20211013-1
1114,2021-10-13 09:20:40,Fridhemsplan,4,26.94,20211013-1
1115,2021-10-13 09:20:40,Fridhemsplan,5,27.99,20211013-1
1116,2021-10-13 09:20:41,Fridhemsplan,2,31.34,20211013-1
1117,2021-10-13 09:20:41,Fridhemsplan,3,30.12,20211013-1
1118,2021-10-13 09:20:41,Fridhemsplan,5,28.1,20211013-1
1119,2021-10-13 09:20:42,Fridhemsplan,1,27.06,20211013-1
1120,2021-10-13 09:20:42,Fridhemsplan,2,31.38,20211013-1
1121,2021-10-13 09:20:42,Fridhemsplan,3,30.43,20211013-1
1122,2021-10-13 09:20:42,Fridhemsplan,4,27.12,20211013-1
1123,2021-10-13 09:20:42,Fridhemsplan,5,28.26,20211013-1
1124,2021-10-13 09:20:43,Fridhemsplan,1,27.24,20211013-1
1125,2021-10-13 09:20:43,Fridhemsplan,2,31.5,20211013-1
1126,2021-10-13 09:20:43,Fridhemsplan,3,30.7,20211013-1
1127,2021-10-13 09:20:43,Fridhemsplan,4,27.32,20211013-1
1128,2021-10-13 09:20:43,Fridhemsplan,5,28.41,20211013-1
1129,2021-10-13 09:20:44,Fridhemsplan,1,27.47,20211013-1
1130,2021-10-13 09:20:44,Fridhemsplan,2,31.63,20211013-1
1131,2021-10-13 09:20:44,Fridhemsplan,3,30.92,20211013-1
1132,2021-10-13 09:20:44,Fridhemsplan,4,27.49,20211013-1
1133,2021-10-13 09:20:44,Fridhemsplan,5,28.53,20211013-1
1134,2021-10-13 09:20:45,Fridhemsplan,1,27.59,20211013-1
1135,2021-10-13 09:20:45,Fridhemsplan,2,31.66,20211013-1
1136,2021-10-13 09:20:45,Fridhemsplan,3,30.9,20211013-1
1137,2021-10-13 09:20:45,Fridhemsplan,4,27.64,20211013-1
1138,2021-10-13 09:20:45,Fridhemsplan,5,28.57,20211013-1
1139,2021-10-13 09:20:46,Fridhemsplan,1,27.77,20211013-1
1140,2021-10-13 09:20:46,Fridhemsplan,2,31.73,20211013-1
1141,2021-10-13 09:20:46,Fridhemsplan,3,30.89,20211013-1
1142,2021-10-13 09:20:46,Fridhemsplan,4,27.79,20211013-1
1143,2021-10-13 09:20:46,Fridhemsplan,5,28.6,20211013-1
1144,2021-10-13 09:20:47,Fridhemsplan,1,27.95,20211013-1
1145,2021-10-13 09:20:47,Fridhemsplan,2,31.81,20211013-1
1146,2021-10-13 09:20:47,Fridhemsplan,3,30.89,20211013-1
1147,2021-10-13 09:20:47,Fridhemsplan,4,27.96,20211013-1
1148,2021-10-13 09:20:47,Fridhemsplan,5,28.67,20211013-1
1149,2021-10-13 09:20:48,Fridhemsplan,1,28.1,20211013-1
1150,2021-10-13 09:20:48,Fridhemsplan,2,31.79,20211013-1
1151,2021-10-13 09:20:48,Fridhemsplan,3,30.94,20211013-1
1152,2021-10-13 09:20:48,Fridhemsplan,4,28.1,20211013-1
1153,2021-10-13 09:20:48,Fridhemsplan,5,28.78,20211013-1
1154,2021-10-13 09:20:49,Fridhemsplan,1,28.26,20211013-1
1155,2021-10-13 09:20:49,Fridhemsplan,1,28.42,20211013-1
1156,2021-10-13 09:20:49,Fridhemsplan,2,31.77,20211013-1
1157,2021-10-13 09:20:49,Fridhemsplan,3,30.91,20211013-1
1158,2021-10-13 09:20:49,Fridhemsplan,4,28.23,20211013-1
1159,2021-10-13 09:20:49,Fridhemsplan,5,28.87,20211013-1
1160,2021-10-13 09:20:50,Fridhemsplan,2,31.81,20211013-1
1161,2021-10-13 09:20:50,Fridhemsplan,3,30.95,20211013-1
1162,2021-10-13 09:20:50,Fridhemsplan,4,28.48,20211013-1
1163,2021-10-13 09:20:50,Fridhemsplan,5,28.93,20211013-1
1164,2021-10-13 09:20:51,Fridhemsplan,1,28.61,20211013-1
1165,2021-10-13 09:20:51,Fridhemsplan,3,30.93,20211013-1
1166,2021-10-13 09:20:51,Fridhemsplan,4,28.59,20211013-1
1167,2021-10-13 09:20:51,Fridhemsplan,5,28.96,20211013-1
1168,2021-10-13 09:20:52,Fridhemsplan,1,28.85,20211013-1
1169,2021-10-13 09:20:52,Fridhemsplan,2,31.79,20211013-1
1170,2021-10-13 09:20:52,Fridhemsplan,3,31.09,20211013-1
1171,2021-10-13 09:20:52,Fridhemsplan,4,28.65,20211013-1
1172,2021-10-13 09:20:53,Fridhemsplan,1,29.03,20211013-1
1173,2021-10-13 09:20:53,Fridhemsplan,2,31.63,20211013-1
1174,2021-10-13 09:20:53,Fridhemsplan,4,28.7,20211013-1
1175,2021-10-13 09:20:53,Fridhemsplan,5,29.11,20211013-1
1176,2021-10-13 09:20:54,Fridhemsplan,1,29.23,20211013-1
1177,2021-10-13 09:20:54,Fridhemsplan,2,31.55,20211013-1
1178,2021-10-13 09:20:54,Fridhemsplan,3,31.11,20211013-1
1179,2021-10-13 09:20:54,Fridhemsplan,5,29.28,20211013-1
1180,2021-10-13 09:20:55,Fridhemsplan,1,29.28,20211013-1
1181,2021-10-13 09:20:55,Fridhemsplan,2,31.52,20211013-1
1182,2021-10-13 09:20:55,Fridhemsplan,3,31.11,20211013-1
1183,2021-10-13 09:20:55,Fridhemsplan,4,28.84,20211013-1
1184,2021-10-13 09:20:55,Fridhemsplan,5,29.37,20211013-1
1185,2021-10-13 09:20:56,Fridhemsplan,1,29.26,20211013-1
1186,2021-10-13 09:20:56,Fridhemsplan,2,31.52,20211013-1
1187,2021-10-13 09:20:56,Fridhemsplan,3,31.18,20211013-1
1188,2021-10-13 09:20:56,Fridhemsplan,4,28.94,20211013-1
1189,2021-10-13 09:20:56,Fridhemsplan,5,29.5,20211013-1
1190,2021-10-13 09:20:57,Fridhemsplan,1,29.25,20211013-1
1191,2021-10-13 09:20:57,Fridhemsplan,2,31.66,20211013-1
1192,2021-10-13 09:20:57,Fridhemsplan,3,31.31,20211013-1
1193,2021-10-13 09:20:57,Fridhemsplan,4,28.97,20211013-1
1194,2021-10-13 09:20:57,Fridhemsplan,5,29.75,20211013-1
1195,2021-10-13 09:20:58,Fridhemsplan,1,29.46,20211013-1
1196,2021-10-13 09:20:58,Fridhemsplan,2,31.92,20211013-1
1197,2021-10-13 09:20:58,Fridhemsplan,3,31.55,20211013-1
1198,2021-10-13 09:20:58,Fridhemsplan,4,28.93,20211013-1
1199,2021-10-13 09:20:58,Fridhemsplan,5,29.92,20211013-1
1200,2021-10-13 09:20:59,Fridhemsplan,1,29.52,20211013-1
1201,2021-10-13 09:20:59,Fridhemsplan,2,32.09,20211013-1
1202,2021-10-13 09:20:59,Fridhemsplan,3,31.8,20211013-1
1203,2021-10-13 09:20:59,Fridhemsplan,4,28.96,20211013-1
1204,2021-10-13 09:20:59,Fridhemsplan,5,30.02,20211013-1
1205,2021-10-13 09:21:00,Fridhemsplan,1,29.61,20211013-1
1206,2021-10-13 09:21:00,Fridhemsplan,2,32.23,20211013-1
1207,2021-10-13 09:21:00,Fridhemsplan,3,31.95,20211013-1
1208,2021-10-13 09:21:00,Fridhemsplan,4,28.99,20211013-1
1209,2021-10-13 09:21:00,Fridhemsplan,5,30.13,20211013-1
1210,2021-10-13 09:21:01,Fridhemsplan,1,29.65,20211013-1
1211,2021-10-13 09:21:01,Fridhemsplan,2,32.33,20211013-1
1212,2021-10-13 09:21:01,Fridhemsplan,3,32.18,20211013-1
1213,2021-10-13 09:21:01,Fridhemsplan,4,29.0,20211013-1
1214,2021-10-13 09:21:01,Fridhemsplan,5,30.13,20211013-1
1215,2021-10-13 09:21:02,Fridhemsplan,1,29.68,20211013-1
1216,2021-10-13 09:21:02,Fridhemsplan,2,32.36,20211013-1
1217,2021-10-13 09:21:02,Fridhemsplan,3,32.35,20211013-1
1218,2021-10-13 09:21:02,Fridhemsplan,4,29.0,20211013-1
1219,2021-10-13 09:21:02,Fridhemsplan,5,30.15,20211013-1
1220,2021-10-13 09:21:03,Fridhemsplan,2,32.44,20211013-1
1221,2021-10-13 09:21:03,Fridhemsplan,3,32.54,20211013-1
1222,2021-10-13 09:21:03,Fridhemsplan,4,29.06,20211013-1
1223,2021-10-13 09:21:03,Fridhemsplan,5,30.33,20211013-1
1224,2021-10-13 09:21:04,Fridhemsplan,1,29.9,20211013-1
1225,2021-10-13 09:21:04,Fridhemsplan,3,32.67,20211013-1
