,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
369,2021-10-05 07:21:47,Medborgarplatsen,D,23.5,46.3,56.67,72.67,77.34,78.3,0.84,9.72,14.43,17.79,18.46,20211005-1
370,2021-10-05 07:21:48,Medborgarplatsen,B,24.9,42.9,49.0,64.03,68.84,69.81,0.9,8.66,13.57,17.15,17.86,20211005-1
371,2021-10-05 07:21:48,Medborgarplatsen,D,23.5,46.3,56.67,72.66,77.32,78.28,0.84,9.72,14.42,17.78,18.45,20211005-1
372,2021-10-05 07:21:49,Medborgarplatsen,B,25.0,42.9,49.32,64.46,69.32,70.3,0.91,8.72,13.68,17.29,18.01,20211005-1
373,2021-10-05 07:21:49,Medborgarplatsen,D,23.5,46.3,56.44,72.36,77.0,77.95,0.84,9.68,14.36,17.7,18.36,20211005-1
374,2021-10-05 07:21:49,Medborgarplatsen,D,23.5,46.3,56.06,71.87,76.48,77.43,0.84,9.62,14.26,17.58,18.24,20211005-1
375,2021-10-05 07:21:50,Medborgarplatsen,B,25.0,42.9,49.8,65.1,70.02,71.01,0.91,8.81,13.83,17.47,18.2,20211005-1
376,2021-10-05 07:21:51,Medborgarplatsen,B,25.0,42.9,50.3,65.79,70.78,71.78,0.91,8.91,13.99,17.69,18.43,20211005-1
377,2021-10-05 07:21:51,Medborgarplatsen,D,23.4,46.4,55.7,71.41,75.99,76.93,0.84,9.55,14.17,17.46,18.12,20211005-1
378,2021-10-05 07:21:52,Medborgarplatsen,B,25.0,42.9,50.64,66.25,71.28,72.29,0.91,8.97,14.1,17.83,18.58,20211005-1
379,2021-10-05 07:21:52,Medborgarplatsen,D,23.5,46.4,55.33,70.91,75.46,76.39,0.84,9.49,14.07,17.33,17.98,20211005-1
380,2021-10-05 07:21:53,Medborgarplatsen,B,24.9,42.9,50.69,66.32,71.36,72.37,0.91,8.98,14.12,17.86,18.61,20211005-1
381,2021-10-05 07:21:53,Medborgarplatsen,D,23.5,46.5,54.97,70.46,74.96,75.89,0.84,9.43,13.97,17.21,17.86,20211005-1
382,2021-10-05 07:21:54,Medborgarplatsen,B,25.0,43.0,50.81,66.5,71.55,72.57,0.91,9.0,14.16,17.92,18.67,20211005-1
383,2021-10-05 07:21:54,Medborgarplatsen,D,23.5,46.7,54.12,69.33,73.76,74.66,0.84,9.27,13.73,16.91,17.54,20211005-1
384,2021-10-05 07:21:55,Medborgarplatsen,B,25.0,43.2,50.96,66.7,71.79,72.81,0.91,9.03,14.22,17.99,18.75,20211005-1
385,2021-10-05 07:21:55,Medborgarplatsen,D,23.5,46.8,53.74,68.82,73.19,74.09,0.83,9.2,13.61,16.76,17.39,20211005-1
386,2021-10-05 07:21:56,Medborgarplatsen,D,23.5,46.9,53.41,68.37,72.7,73.59,0.84,9.14,13.51,16.62,17.24,20211005-1
387,2021-10-05 07:21:57,Medborgarplatsen,B,25.0,43.3,51.27,67.14,72.27,73.31,0.91,9.09,14.32,18.13,18.9,20211005-1
388,2021-10-05 07:21:57,Medborgarplatsen,D,23.5,46.9,52.87,67.65,71.91,72.79,0.83,9.04,13.35,16.41,17.02,20211005-1
389,2021-10-05 07:21:58,Medborgarplatsen,B,25.0,43.3,51.42,67.34,72.49,73.53,0.91,9.12,14.37,18.2,18.96,20211005-1
390,2021-10-05 07:21:58,Medborgarplatsen,D,23.5,46.8,52.3,66.88,71.08,71.94,0.83,8.94,13.17,16.18,16.79,20211005-1
391,2021-10-05 07:21:59,Medborgarplatsen,B,25.0,43.2,51.66,67.67,72.84,73.89,0.91,9.17,14.44,18.29,19.06,20211005-1
392,2021-10-05 07:21:59,Medborgarplatsen,D,23.5,46.8,51.75,66.14,70.26,71.11,0.83,8.83,13.0,15.96,16.55,20211005-1
393,2021-10-05 07:22:00,Medborgarplatsen,B,25.0,43.2,51.91,67.98,73.18,74.23,0.9,9.21,14.51,18.37,19.14,20211005-1
394,2021-10-05 07:22:00,Medborgarplatsen,D,23.5,46.9,51.49,65.75,69.82,70.66,0.82,8.78,12.89,15.81,16.4,20211005-1
395,2021-10-05 07:22:01,Medborgarplatsen,B,25.0,43.2,52.3,68.49,73.73,74.78,0.9,9.28,14.62,18.51,19.29,20211005-1
396,2021-10-05 07:22:01,Medborgarplatsen,D,23.5,47.0,51.47,65.69,69.74,70.58,0.83,8.77,12.86,15.77,16.35,20211005-1
397,2021-10-05 07:22:02,Medborgarplatsen,B,25.0,43.4,52.72,69.05,74.34,75.4,0.9,9.35,14.74,18.67,19.45,20211005-1
398,2021-10-05 07:22:02,Medborgarplatsen,D,23.6,47.0,51.96,66.29,70.36,71.2,0.82,8.85,12.96,15.88,16.46,20211005-1
399,2021-10-05 07:22:03,Medborgarplatsen,B,25.0,43.4,53.28,69.81,75.16,76.24,0.9,9.46,14.91,18.89,19.68,20211005-1
400,2021-10-05 07:22:04,Medborgarplatsen,B,25.0,43.4,53.49,70.08,75.46,76.54,0.9,9.5,14.98,18.97,19.77,20211005-1
401,2021-10-05 07:22:04,Medborgarplatsen,D,23.6,46.9,52.17,66.54,70.62,71.45,0.82,8.88,13.0,15.92,16.5,20211005-1
402,2021-10-05 07:22:05,Medborgarplatsen,B,25.0,43.4,53.42,70.06,75.46,76.55,0.91,9.5,15.01,19.02,19.83,20211005-1
403,2021-10-05 07:22:05,Medborgarplatsen,D,23.6,46.9,52.43,66.85,70.92,71.76,0.82,8.92,13.04,15.96,16.55,20211005-1
404,2021-10-05 07:22:06,Medborgarplatsen,B,25.0,43.3,53.58,70.32,75.78,76.88,0.91,9.54,15.1,19.16,19.97,20211005-1
405,2021-10-05 07:22:06,Medborgarplatsen,D,23.6,46.8,52.58,67.02,71.09,71.93,0.82,8.94,13.06,15.98,16.57,20211005-1
406,2021-10-05 07:22:07,Medborgarplatsen,B,25.0,43.2,53.75,70.61,76.13,77.25,0.91,9.58,15.2,19.31,20.13,20211005-1
407,2021-10-05 07:22:07,Medborgarplatsen,D,23.5,46.7,52.61,67.03,71.1,71.93,0.82,8.94,13.05,15.97,16.55,20211005-1
408,2021-10-05 07:22:08,Medborgarplatsen,B,25.0,43.2,53.58,70.46,76.0,77.12,0.91,9.56,15.21,19.33,20.15,20211005-1
409,2021-10-05 07:22:08,Medborgarplatsen,D,23.6,46.6,52.47,66.78,70.79,71.61,0.81,8.9,12.96,15.83,16.41,20211005-1
410,2021-10-05 07:22:09,Medborgarplatsen,D,23.5,46.6,52.46,66.74,70.73,71.55,0.82,8.89,12.94,15.8,16.37,20211005-1
411,2021-10-05 07:22:10,Medborgarplatsen,B,25.0,43.1,53.33,70.15,75.68,76.8,0.91,9.52,15.16,19.27,20.1,20211005-1
412,2021-10-05 07:22:10,Medborgarplatsen,D,23.6,46.5,52.54,66.81,70.79,71.6,0.81,8.9,12.93,15.78,16.35,20211005-1
413,2021-10-05 07:22:11,Medborgarplatsen,B,25.0,43.1,52.93,69.66,75.17,76.29,0.91,9.46,15.07,19.18,20.0,20211005-1
414,2021-10-05 07:22:11,Medborgarplatsen,D,23.6,46.5,52.6,66.86,70.81,71.63,0.81,8.9,12.91,15.75,16.31,20211005-1
415,2021-10-05 07:22:12,Medborgarplatsen,B,25.0,43.0,52.44,69.04,74.52,75.62,0.91,9.38,14.95,19.03,19.84,20211005-1
416,2021-10-05 07:22:12,Medborgarplatsen,D,23.5,46.4,52.72,66.98,70.93,71.74,0.81,8.92,12.92,15.75,16.31,20211005-1
417,2021-10-05 07:22:13,Medborgarplatsen,B,25.0,42.9,51.97,68.42,73.85,74.94,0.9,9.29,14.82,18.86,19.67,20211005-1
418,2021-10-05 07:22:13,Medborgarplatsen,D,23.6,46.4,52.85,67.12,71.06,71.87,0.81,8.93,12.93,15.75,16.32,20211005-1
419,2021-10-05 07:22:14,Medborgarplatsen,B,25.1,42.9,51.66,68.01,73.4,74.49,0.9,9.24,14.73,18.74,19.54,20211005-1
420,2021-10-05 07:22:14,Medborgarplatsen,D,23.5,46.4,52.78,67.0,70.92,71.73,0.8,8.91,12.89,15.7,16.26,20211005-1
421,2021-10-05 07:22:15,Medborgarplatsen,B,25.0,42.9,51.47,67.73,73.08,74.16,0.89,9.2,14.65,18.63,19.43,20211005-1
422,2021-10-05 07:22:15,Medborgarplatsen,D,23.6,46.3,52.8,67.0,70.9,71.7,0.8,8.91,12.87,15.67,16.23,20211005-1
423,2021-10-05 07:22:16,Medborgarplatsen,B,25.0,42.8,50.96,67.03,72.31,73.38,0.89,9.1,14.48,18.41,19.19,20211005-1
424,2021-10-05 07:22:17,Medborgarplatsen,B,25.0,42.8,50.38,66.26,71.48,72.54,0.89,9.0,14.31,18.19,18.97,20211005-1
425,2021-10-05 07:22:17,Medborgarplatsen,D,23.6,46.3,52.59,66.71,70.58,71.37,0.8,8.87,12.8,15.57,16.12,20211005-1
426,2021-10-05 07:22:18,Medborgarplatsen,B,25.0,42.7,49.69,65.34,70.49,71.53,0.89,8.87,14.11,17.94,18.7,20211005-1
427,2021-10-05 07:22:18,Medborgarplatsen,D,23.6,46.3,52.3,66.34,70.18,70.97,0.81,8.82,12.73,15.48,16.03,20211005-1
428,2021-10-05 07:22:19,Medborgarplatsen,B,25.0,42.8,49.39,64.93,70.04,71.07,0.89,8.81,14.01,17.81,18.57,20211005-1
429,2021-10-05 07:22:19,Medborgarplatsen,D,23.6,46.2,51.8,65.7,69.51,70.29,0.81,8.74,12.61,15.33,15.88,20211005-1
430,2021-10-05 07:22:20,Medborgarplatsen,B,25.0,42.7,49.55,65.09,70.17,71.2,0.88,8.83,14.01,17.79,18.55,20211005-1
431,2021-10-05 07:22:20,Medborgarplatsen,D,23.6,46.1,51.3,65.07,68.84,69.62,0.81,8.65,12.49,15.19,15.73,20211005-1
432,2021-10-05 07:22:21,Medborgarplatsen,B,25.0,42.7,49.91,65.54,70.64,71.67,0.89,8.89,14.09,17.89,18.65,20211005-1
433,2021-10-05 07:22:21,Medborgarplatsen,D,23.6,46.1,50.96,64.66,68.42,69.19,0.81,8.6,12.42,15.1,15.64,20211005-1
434,2021-10-05 07:22:22,Medborgarplatsen,D,23.6,46.0,50.86,64.58,68.36,69.14,0.82,8.59,12.43,15.14,15.68,20211005-1
435,2021-10-05 07:22:23,Medborgarplatsen,B,25.0,42.7,49.93,65.55,70.66,71.69,0.89,8.89,14.09,17.88,18.64,20211005-1
436,2021-10-05 07:22:23,Medborgarplatsen,D,23.6,46.0,50.64,64.32,68.1,68.88,0.82,8.56,12.4,15.1,15.64,20211005-1
437,2021-10-05 07:22:24,Medborgarplatsen,B,25.0,42.6,49.97,65.59,70.69,71.72,0.89,8.9,14.09,17.88,18.64,20211005-1
438,2021-10-05 07:22:24,Medborgarplatsen,D,23.7,46.0,50.6,64.28,68.07,68.85,0.81,8.56,12.4,15.1,15.65,20211005-1
439,2021-10-05 07:22:25,Medborgarplatsen,B,25.0,42.6,50.05,65.69,70.79,71.82,0.89,8.91,14.11,17.9,18.66,20211005-1
440,2021-10-05 07:22:25,Medborgarplatsen,D,23.6,46.0,50.54,64.21,68.0,68.77,0.81,8.55,12.39,15.1,15.64,20211005-1
441,2021-10-05 07:22:26,Medborgarplatsen,B,25.0,42.6,50.11,65.74,70.83,71.86,0.88,8.91,14.1,17.88,18.64,20211005-1
442,2021-10-05 07:22:26,Medborgarplatsen,D,23.7,46.0,50.35,63.99,67.77,68.55,0.82,8.52,12.36,15.06,15.61,20211005-1
443,2021-10-05 07:22:27,Medborgarplatsen,B,25.1,42.6,50.22,65.85,70.93,71.96,0.88,8.93,14.1,17.88,18.63,20211005-1
444,2021-10-05 07:22:27,Medborgarplatsen,D,23.6,46.0,50.09,63.66,67.43,68.21,0.82,8.48,12.3,15.0,15.54,20211005-1
445,2021-10-05 07:22:28,Medborgarplatsen,B,25.0,42.6,50.51,66.22,71.33,72.36,0.89,8.98,14.18,17.97,18.73,20211005-1
446,2021-10-05 07:22:28,Medborgarplatsen,D,23.6,46.0,49.89,63.42,67.17,67.94,0.81,8.44,12.25,14.94,15.48,20211005-1
447,2021-10-05 07:22:29,Medborgarplatsen,B,25.1,42.6,50.6,66.33,71.43,72.46,0.89,8.99,14.19,17.98,18.74,20211005-1
448,2021-10-05 07:22:30,Medborgarplatsen,B,25.1,42.6,50.77,66.53,71.64,72.67,0.89,9.01,14.22,18.02,18.78,20211005-1
449,2021-10-05 07:22:30,Medborgarplatsen,D,23.6,45.9,49.58,63.02,66.75,67.52,0.81,8.39,12.17,14.84,15.38,20211005-1
450,2021-10-05 07:22:31,Medborgarplatsen,B,25.0,42.6,50.64,66.34,71.42,72.45,0.89,8.99,14.17,17.94,18.7,20211005-1
451,2021-10-05 07:22:31,Medborgarplatsen,D,23.7,46.0,49.44,62.83,66.55,67.31,0.81,8.36,12.13,14.79,15.32,20211005-1
452,2021-10-05 07:22:32,Medborgarplatsen,B,25.1,42.6,50.78,66.51,71.6,72.63,0.89,9.01,14.2,17.98,18.73,20211005-1
453,2021-10-05 07:22:32,Medborgarplatsen,D,23.7,45.9,49.47,62.86,66.58,67.34,0.82,8.37,12.14,14.79,15.33,20211005-1
454,2021-10-05 07:22:33,Medborgarplatsen,B,25.1,42.6,51.03,66.82,71.92,72.95,0.88,9.05,14.25,18.04,18.79,20211005-1
455,2021-10-05 07:22:33,Medborgarplatsen,D,23.7,45.9,49.74,63.19,66.91,67.68,0.81,8.41,12.19,14.85,15.39,20211005-1
456,2021-10-05 07:22:34,Medborgarplatsen,B,25.1,42.6,52.14,68.28,73.49,74.55,0.89,9.25,14.57,18.44,19.21,20211005-1
457,2021-10-05 07:22:34,Medborgarplatsen,B,25.1,42.6,52.38,68.62,73.88,74.94,0.9,9.3,14.66,18.56,19.35,20211005-1
458,2021-10-05 07:22:34,Medborgarplatsen,D,23.7,45.9,50.09,63.63,67.38,68.15,0.81,8.47,12.27,14.95,15.49,20211005-1
459,2021-10-05 07:22:35,Medborgarplatsen,D,23.6,45.9,50.48,64.12,67.89,68.66,0.81,8.53,12.36,15.06,15.6,20211005-1
460,2021-10-05 07:22:36,Medborgarplatsen,B,25.1,42.6,52.61,68.99,74.31,75.38,0.9,9.35,14.77,18.73,19.52,20211005-1
461,2021-10-05 07:22:36,Medborgarplatsen,D,23.7,45.9,51.7,65.66,69.52,70.31,0.82,8.74,12.65,15.41,15.96,20211005-1
462,2021-10-05 07:22:37,Medborgarplatsen,B,25.1,42.6,52.81,69.33,74.73,75.81,0.91,9.4,14.9,18.91,19.71,20211005-1
463,2021-10-05 07:22:37,Medborgarplatsen,D,23.6,45.9,52.45,66.63,70.55,71.35,0.82,8.87,12.84,15.65,16.21,20211005-1
464,2021-10-05 07:22:38,Medborgarplatsen,D,23.6,45.9,52.96,67.28,71.25,72.06,0.82,8.96,12.98,15.82,16.39,20211005-1
465,2021-10-05 07:22:39,Medborgarplatsen,B,25.1,42.6,52.91,69.54,74.99,76.09,0.91,9.44,14.99,19.04,19.86,20211005-1
466,2021-10-05 07:22:39,Medborgarplatsen,D,23.7,45.9,53.52,68.01,72.03,72.85,0.82,9.05,13.13,16.01,16.58,20211005-1
467,2021-10-05 07:22:40,Medborgarplatsen,B,25.1,42.6,53.23,70.0,75.51,76.62,0.9,9.5,15.11,19.21,20.03,20211005-1
468,2021-10-05 07:22:40,Medborgarplatsen,D,23.7,45.9,54.06,68.72,72.79,73.63,0.82,9.15,13.28,16.2,16.78,20211005-1
469,2021-10-05 07:22:41,Medborgarplatsen,B,25.1,42.6,53.39,70.25,75.8,76.92,0.9,9.54,15.19,19.32,20.15,20211005-1
470,2021-10-05 07:22:41,Medborgarplatsen,D,23.7,45.9,54.39,69.16,73.26,74.11,0.82,9.21,13.37,16.31,16.9,20211005-1
471,2021-10-05 07:22:42,Medborgarplatsen,B,25.1,42.6,53.44,70.37,75.96,77.09,0.9,9.56,15.25,19.41,20.24,20211005-1
472,2021-10-05 07:22:43,Medborgarplatsen,B,25.1,42.5,53.38,70.34,75.96,77.09,0.9,9.56,15.28,19.46,20.29,20211005-1
473,2021-10-05 07:22:43,Medborgarplatsen,D,23.7,45.9,54.68,69.56,73.72,74.57,0.83,9.27,13.47,16.45,17.04,20211005-1
474,2021-10-05 07:22:44,Medborgarplatsen,B,25.1,42.6,53.5,70.55,76.21,77.35,0.9,9.59,15.35,19.56,20.4,20211005-1
475,2021-10-05 07:22:44,Medborgarplatsen,D,23.7,45.9,55.1,70.15,74.38,75.24,0.84,9.35,13.63,16.65,17.26,20211005-1
476,2021-10-05 07:22:45,Medborgarplatsen,B,25.2,42.6,53.77,70.95,76.66,77.82,0.91,9.65,15.46,19.72,20.57,20211005-1
477,2021-10-05 07:22:45,Medborgarplatsen,D,23.7,45.9,55.25,70.41,74.68,75.56,0.84,9.39,13.72,16.78,17.4,20211005-1
478,2021-10-05 07:22:46,Medborgarplatsen,B,25.1,42.6,53.95,71.24,77.01,78.18,0.91,9.69,15.56,19.86,20.72,20211005-1
479,2021-10-05 07:22:46,Medborgarplatsen,D,23.7,45.9,55.3,70.51,74.82,75.7,0.83,9.41,13.76,16.85,17.47,20211005-1
480,2021-10-05 07:22:47,Medborgarplatsen,B,25.1,42.6,53.86,71.18,76.98,78.15,0.91,9.69,15.58,19.9,20.77,20211005-1
481,2021-10-05 07:22:47,Medborgarplatsen,B,25.1,42.6,53.35,70.67,76.52,77.7,0.93,9.63,15.57,19.93,20.8,20211005-1
482,2021-10-05 07:22:47,Medborgarplatsen,D,23.7,45.9,55.4,70.69,75.04,75.93,0.84,9.43,13.83,16.95,17.57,20211005-1
483,2021-10-05 07:22:48,Medborgarplatsen,D,23.7,45.9,55.39,70.73,75.1,76.0,0.84,9.44,13.86,17.0,17.63,20211005-1
484,2021-10-05 07:22:49,Medborgarplatsen,B,25.1,42.5,53.11,70.47,76.37,77.56,0.94,9.61,15.6,19.99,20.87,20211005-1
485,2021-10-05 07:22:49,Medborgarplatsen,D,23.7,45.9,55.36,70.74,75.15,76.05,0.84,9.45,13.9,17.06,17.69,20211005-1
486,2021-10-05 07:22:50,Medborgarplatsen,B,25.1,42.5,53.01,70.5,76.48,77.69,0.95,9.63,15.69,20.16,21.05,20211005-1
487,2021-10-05 07:22:50,Medborgarplatsen,D,23.7,45.9,55.26,70.75,75.23,76.15,0.85,9.46,13.98,17.2,17.84,20211005-1
488,2021-10-05 07:22:51,Medborgarplatsen,B,25.1,42.5,52.9,70.49,76.55,77.78,0.95,9.64,15.78,20.31,21.21,20211005-1
489,2021-10-05 07:22:51,Medborgarplatsen,D,23.7,45.9,55.15,70.66,75.17,76.1,0.85,9.45,14.0,17.24,17.89,20211005-1
490,2021-10-05 07:22:52,Medborgarplatsen,B,25.1,42.4,52.88,70.61,76.76,78.01,0.95,9.66,15.9,20.49,21.41,20211005-1
491,2021-10-05 07:22:52,Medborgarplatsen,D,23.7,45.9,55.21,70.8,75.35,76.29,0.85,9.47,14.06,17.33,17.99,20211005-1
492,2021-10-05 07:22:53,Medborgarplatsen,B,25.2,42.4,53.34,71.31,77.56,78.83,0.94,9.77,16.1,20.77,21.71,20211005-1
493,2021-10-05 07:22:53,Medborgarplatsen,D,23.7,45.9,55.2,70.84,75.43,76.37,0.85,9.48,14.11,17.4,18.06,20211005-1
494,2021-10-05 07:22:54,Medborgarplatsen,B,25.2,42.4,53.71,71.88,78.24,79.52,0.94,9.85,16.28,21.02,21.97,20211005-1
495,2021-10-05 07:22:54,Medborgarplatsen,D,23.7,45.8,55.04,70.7,75.31,76.26,0.86,9.47,14.11,17.43,18.1,20211005-1
496,2021-10-05 07:22:55,Medborgarplatsen,B,25.1,42.3,54.08,72.47,78.92,80.23,0.94,9.94,16.46,21.29,22.25,20211005-1
497,2021-10-05 07:25:03,Slussen,B,25.5,44.1,60.87,79.43,85.34,86.54,0.89,10.74,16.78,21.17,22.04,20211005-1
498,2021-10-05 07:25:03,Slussen,D,24.1,47.5,68.67,88.98,95.23,96.51,0.89,11.98,18.24,22.74,23.65,20211005-1
499,2021-10-05 07:25:04,Slussen,B,25.5,44.1,61.68,80.62,86.7,87.92,0.91,10.91,17.11,21.62,22.52,20211005-1
500,2021-10-05 07:25:04,Slussen,D,24.1,47.6,68.79,89.23,95.56,96.86,0.88,12.02,18.35,22.91,23.83,20211005-1
501,2021-10-05 07:25:04,Slussen,D,24.1,47.6,68.91,89.49,95.9,97.22,0.88,12.06,18.47,23.09,24.02,20211005-1
502,2021-10-05 07:25:05,Slussen,B,25.5,44.2,62.47,81.82,88.08,89.35,0.92,11.08,17.47,22.12,23.05,20211005-1
503,2021-10-05 07:25:06,Slussen,B,25.5,44.1,63.08,82.81,89.25,90.55,0.92,11.23,17.79,22.58,23.53,20211005-1
504,2021-10-05 07:25:06,Slussen,D,24.1,47.5,68.68,89.29,95.73,97.06,0.88,12.04,18.49,23.14,24.07,20211005-1
505,2021-10-05 07:25:07,Slussen,B,25.5,44.1,63.69,83.78,90.38,91.72,0.93,11.37,18.1,23.02,24.0,20211005-1
506,2021-10-05 07:25:07,Slussen,D,24.1,47.6,68.72,89.41,95.91,97.24,0.88,12.06,18.55,23.24,24.18,20211005-1
507,2021-10-05 07:25:08,Slussen,B,25.5,44.1,64.61,85.27,92.16,93.55,0.93,11.6,18.6,23.72,24.75,20211005-1
508,2021-10-05 07:25:08,Slussen,D,24.1,47.6,68.53,89.21,95.71,97.05,0.87,12.04,18.54,23.23,24.17,20211005-1
509,2021-10-05 07:25:09,Slussen,B,25.5,44.1,65.41,86.46,93.52,94.94,0.93,11.77,18.94,24.19,25.24,20211005-1
510,2021-10-05 07:25:09,Slussen,D,24.1,47.6,68.41,89.08,95.6,96.94,0.87,12.03,18.53,23.23,24.18,20211005-1
511,2021-10-05 07:25:10,Slussen,B,25.5,44.1,66.03,87.4,94.59,96.04,0.93,11.91,19.21,24.57,25.64,20211005-1
512,2021-10-05 07:25:10,Slussen,D,24.1,47.6,68.42,89.18,95.75,97.1,0.88,12.04,18.6,23.34,24.29,20211005-1
513,2021-10-05 07:25:11,Slussen,D,24.1,47.6,68.37,89.21,95.83,97.19,0.88,12.06,18.66,23.45,24.4,20211005-1
514,2021-10-05 07:25:12,Slussen,B,25.5,44.1,66.56,88.22,95.54,97.02,0.93,12.03,19.46,24.92,26.02,20211005-1
515,2021-10-05 07:25:12,Slussen,D,24.1,47.5,68.38,89.33,96.02,97.4,0.89,12.08,18.75,23.59,24.56,20211005-1
516,2021-10-05 07:25:13,Slussen,B,25.5,44.0,66.93,88.78,96.19,97.69,0.93,12.11,19.63,25.16,26.27,20211005-1
517,2021-10-05 07:25:13,Slussen,D,24.1,47.6,68.52,89.64,96.43,97.82,0.9,12.13,18.9,23.81,24.79,20211005-1
518,2021-10-05 07:25:14,Slussen,B,25.5,44.0,67.36,89.39,96.87,98.38,0.92,12.19,19.78,25.36,26.48,20211005-1
519,2021-10-05 07:25:14,Slussen,D,24.1,47.5,68.67,89.98,96.87,98.29,0.9,12.19,19.05,24.04,25.04,20211005-1
520,2021-10-05 07:25:15,Slussen,B,25.5,44.0,67.53,89.66,97.2,98.72,0.92,12.24,19.88,25.5,26.62,20211005-1
521,2021-10-05 07:25:15,Slussen,D,24.1,47.5,68.47,89.9,96.89,98.33,0.91,12.19,19.15,24.21,25.22,20211005-1
522,2021-10-05 07:25:16,Slussen,B,25.5,44.0,67.51,89.67,97.22,98.75,0.92,12.24,19.9,25.53,26.66,20211005-1
523,2021-10-05 07:25:16,Slussen,D,24.1,47.5,68.26,89.78,96.86,98.31,0.91,12.19,19.22,24.34,25.37,20211005-1
524,2021-10-05 07:25:17,Slussen,B,25.5,44.0,67.73,90.02,97.64,99.18,0.92,12.29,20.01,25.69,26.83,20211005-1
525,2021-10-05 07:25:17,Slussen,D,24.2,47.5,67.99,89.58,96.72,98.19,0.91,12.17,19.27,24.44,25.48,20211005-1
526,2021-10-05 07:25:18,Slussen,B,25.6,44.1,67.85,90.25,97.92,99.47,0.92,12.33,20.11,25.83,26.97,20211005-1
527,2021-10-05 07:25:19,Slussen,B,25.5,44.1,68.28,90.88,98.64,100.21,0.92,12.42,20.29,26.08,27.24,20211005-1
528,2021-10-05 07:25:19,Slussen,D,24.1,47.5,67.65,89.25,96.44,97.92,0.91,12.14,19.27,24.48,25.52,20211005-1
529,2021-10-05 07:25:20,Slussen,B,25.6,44.0,68.55,91.32,99.16,100.75,0.93,12.48,20.43,26.28,27.45,20211005-1
530,2021-10-05 07:25:20,Slussen,D,24.1,47.5,67.39,89.01,96.23,97.72,0.91,12.11,19.28,24.51,25.56,20211005-1
531,2021-10-05 07:25:21,Slussen,B,25.6,44.0,68.72,91.65,99.57,101.17,0.93,12.54,20.56,26.47,27.66,20211005-1
532,2021-10-05 07:25:21,Slussen,D,24.1,47.5,67.27,88.96,96.24,97.74,0.91,12.11,19.33,24.61,25.66,20211005-1
533,2021-10-05 07:25:22,Slussen,B,25.5,44.0,69.09,92.37,100.49,102.13,0.93,12.65,20.87,26.93,28.14,20211005-1
534,2021-10-05 07:25:22,Slussen,D,24.1,47.5,66.99,88.8,96.18,97.7,0.92,12.11,19.42,24.78,25.85,20211005-1
535,2021-10-05 07:25:23,Slussen,B,25.5,44.0,69.11,92.51,100.68,102.34,0.94,12.68,20.95,27.06,28.29,20211005-1
536,2021-10-05 07:25:23,Slussen,D,24.1,47.4,66.8,88.64,96.06,97.59,0.92,12.09,19.44,24.83,25.91,20211005-1
537,2021-10-05 07:25:24,Slussen,D,24.2,47.4,66.74,88.63,96.1,97.63,0.91,12.1,19.48,24.9,25.98,20211005-1
538,2021-10-05 07:25:25,Slussen,B,25.5,43.9,69.37,92.94,101.2,102.87,0.94,12.74,21.1,27.28,28.51,20211005-1
539,2021-10-05 07:25:25,Slussen,D,24.2,47.4,66.64,88.54,96.02,97.56,0.91,12.09,19.49,24.92,26.0,20211005-1
540,2021-10-05 07:25:26,Slussen,B,25.6,43.9,69.74,93.51,101.86,103.55,0.94,12.83,21.28,27.52,28.77,20211005-1
541,2021-10-05 07:25:26,Slussen,D,24.2,47.4,66.53,88.43,95.92,97.46,0.91,12.07,19.48,24.92,26.01,20211005-1
542,2021-10-05 07:25:27,Slussen,B,25.6,43.9,69.88,93.76,102.17,103.87,0.94,12.87,21.37,27.66,28.92,20211005-1
543,2021-10-05 07:25:27,Slussen,D,24.2,47.3,66.31,88.15,95.62,97.16,0.91,12.04,19.43,24.86,25.94,20211005-1
544,2021-10-05 07:25:28,Slussen,B,25.6,43.9,70.16,94.18,102.65,104.36,0.94,12.93,21.5,27.83,29.1,20211005-1
545,2021-10-05 07:25:28,Slussen,D,24.2,47.3,66.06,87.86,95.34,96.88,0.91,12.0,19.4,24.83,25.91,20211005-1
546,2021-10-05 07:25:29,Slussen,B,25.6,43.9,70.7,94.98,103.57,105.3,0.94,13.04,21.72,28.14,29.43,20211005-1
547,2021-10-05 07:25:29,Slussen,D,24.2,47.4,65.99,87.81,95.31,96.85,0.91,12.0,19.41,24.85,25.93,20211005-1
548,2021-10-05 07:25:30,Slussen,B,25.6,43.9,71.16,95.61,104.27,106.02,0.93,13.13,21.88,28.35,29.65,20211005-1
549,2021-10-05 07:25:30,Slussen,D,24.2,47.4,65.99,87.85,95.36,96.9,0.92,12.0,19.43,24.89,25.98,20211005-1
550,2021-10-05 07:25:31,Slussen,B,25.6,43.9,71.31,95.85,104.54,106.3,0.93,13.16,21.95,28.45,29.75,20211005-1
551,2021-10-05 07:25:32,Slussen,B,25.6,43.9,71.96,96.7,105.46,107.23,0.93,13.28,22.13,28.68,29.99,20211005-1
552,2021-10-05 07:25:32,Slussen,D,24.2,47.3,66.13,88.05,95.59,97.14,0.91,12.03,19.49,24.97,26.06,20211005-1
