,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
764,2021-10-07 16:18:04,T-Centralen,D,25.3,47.0,94.63,121.13,128.78,130.36,0.81,16.19,23.92,29.42,30.52,20211007-4
765,2021-10-07 16:18:04,T-Centralen,E,25.7,47.0,90.05,126.92,141.61,144.67,0.98,17.85,32.24,43.05,45.22,20211007-4
766,2021-10-07 16:18:05,T-Centralen,B,26.0,45.3,88.64,120.59,132.32,134.69,0.95,16.67,28.48,37.27,39.03,20211007-4
767,2021-10-07 16:18:05,T-Centralen,D,25.3,46.9,94.6,121.01,128.62,130.18,0.8,16.17,23.85,29.31,30.4,20211007-4
768,2021-10-07 16:18:05,T-Centralen,E,25.8,46.9,89.75,126.62,141.34,144.41,0.98,17.82,32.23,43.07,45.24,20211007-4
769,2021-10-07 16:18:06,T-Centralen,B,26.0,45.2,88.98,121.09,132.88,135.27,0.95,16.74,28.62,37.45,39.22,20211007-4
770,2021-10-07 16:18:06,T-Centralen,C,25.7,45.5,92.39,134.56,152.38,155.91,1.01,19.23,37.16,50.77,53.49,20211007-4
771,2021-10-07 16:18:06,T-Centralen,D,25.3,46.7,95.05,121.47,129.04,130.59,0.8,16.22,23.87,29.3,30.39,20211007-4
772,2021-10-07 16:18:06,T-Centralen,E,25.8,46.6,89.57,126.44,141.18,144.25,0.97,17.8,32.23,43.08,45.25,20211007-4
773,2021-10-07 16:18:07,T-Centralen,B,26.0,45.0,89.17,121.38,133.22,135.61,0.95,16.78,28.71,37.58,39.35,20211007-4
774,2021-10-07 16:18:07,T-Centralen,C,25.7,45.3,93.28,135.78,153.73,157.29,1.01,19.4,37.45,51.16,53.9,20211007-4
775,2021-10-07 16:18:07,T-Centralen,D,25.3,46.5,95.75,122.25,129.81,131.36,0.8,16.32,23.96,29.38,30.47,20211007-4
776,2021-10-07 16:18:07,T-Centralen,E,25.7,46.5,89.36,126.17,140.89,143.95,0.97,17.76,32.17,43.0,45.17,20211007-4
777,2021-10-07 16:18:08,T-Centralen,B,26.1,44.9,89.39,121.71,133.59,136.0,0.95,16.83,28.8,37.71,39.49,20211007-4
778,2021-10-07 16:18:08,T-Centralen,C,25.7,45.2,93.18,135.61,153.52,157.07,1.01,19.37,37.39,51.07,53.81,20211007-4
779,2021-10-07 16:18:08,T-Centralen,D,25.3,46.4,96.44,123.1,130.69,132.25,0.81,16.43,24.1,29.55,30.64,20211007-4
780,2021-10-07 16:18:08,T-Centralen,E,25.7,46.3,89.05,125.76,140.45,143.51,0.97,17.71,32.09,42.9,45.06,20211007-4
781,2021-10-07 16:18:09,T-Centralen,B,26.0,44.8,89.47,121.9,133.85,136.27,0.96,16.86,28.89,37.85,39.64,20211007-4
782,2021-10-07 16:18:09,T-Centralen,C,25.6,45.1,93.11,135.47,153.35,156.89,1.01,19.35,37.33,50.99,53.72,20211007-4
783,2021-10-07 16:18:09,T-Centralen,D,25.3,46.3,97.13,123.92,131.53,133.09,0.8,16.54,24.23,29.68,30.78,20211007-4
784,2021-10-07 16:18:10,T-Centralen,B,26.0,44.8,89.59,122.09,134.07,136.5,0.95,16.89,28.96,37.94,39.73,20211007-4
785,2021-10-07 16:18:10,T-Centralen,C,25.7,45.0,93.0,135.3,153.15,156.69,1.01,19.33,37.28,50.92,53.64,20211007-4
786,2021-10-07 16:18:10,T-Centralen,D,25.3,46.2,97.8,124.78,132.44,134.02,0.82,16.65,24.4,29.9,31.0,20211007-4
787,2021-10-07 16:18:10,T-Centralen,E,25.7,46.2,88.66,125.26,139.91,142.96,0.97,17.64,31.98,42.77,44.93,20211007-4
788,2021-10-07 16:18:11,T-Centralen,B,26.1,44.7,89.29,121.81,133.84,136.27,0.95,16.86,28.97,37.98,39.78,20211007-4
789,2021-10-07 16:18:11,T-Centralen,C,25.7,45.0,92.76,134.94,152.73,156.25,1.01,19.27,37.17,50.76,53.48,20211007-4
790,2021-10-07 16:18:11,T-Centralen,E,25.7,46.1,88.09,124.48,139.07,142.1,0.97,17.53,31.81,42.54,44.69,20211007-4
791,2021-10-07 16:18:12,T-Centralen,C,25.7,44.9,92.38,134.29,151.94,155.44,1.0,19.17,36.94,50.43,53.12,20211007-4
792,2021-10-07 16:18:12,T-Centralen,D,25.3,46.2,99.09,126.48,134.27,135.87,0.82,16.88,24.76,30.35,31.47,20211007-4
793,2021-10-07 16:18:12,T-Centralen,E,25.7,46.1,88.07,124.44,139.02,142.05,0.96,17.53,31.79,42.52,44.66,20211007-4
794,2021-10-07 16:18:13,T-Centralen,B,26.1,44.7,88.85,121.28,133.29,135.72,0.95,16.79,28.88,37.89,39.69,20211007-4
795,2021-10-07 16:18:13,T-Centralen,C,25.7,44.9,91.95,133.6,151.14,154.62,1.0,19.07,36.72,50.12,52.8,20211007-4
796,2021-10-07 16:18:13,T-Centralen,D,25.3,46.1,99.0,126.37,134.17,135.77,0.82,16.87,24.75,30.34,31.46,20211007-4
797,2021-10-07 16:18:13,T-Centralen,E,25.8,46.1,87.89,124.18,138.72,141.74,0.96,17.49,31.71,42.41,44.55,20211007-4
798,2021-10-07 16:18:14,T-Centralen,B,26.1,44.6,88.37,120.74,132.75,135.17,0.95,16.72,28.81,37.82,39.62,20211007-4
799,2021-10-07 16:18:14,T-Centralen,C,25.7,44.9,91.85,133.42,150.92,154.39,1.01,19.04,36.65,50.01,52.69,20211007-4
800,2021-10-07 16:18:14,T-Centralen,D,25.3,46.1,99.14,126.58,134.4,136.01,0.82,16.9,24.81,30.42,31.54,20211007-4
801,2021-10-07 16:18:14,T-Centralen,E,25.8,46.1,87.69,123.93,138.46,141.48,0.96,17.46,31.67,42.36,44.5,20211007-4
802,2021-10-07 16:18:15,T-Centralen,B,26.1,44.6,87.98,120.29,132.3,134.73,0.95,16.67,28.75,37.76,39.56,20211007-4
803,2021-10-07 16:18:15,T-Centralen,C,25.7,44.9,91.59,133.0,150.43,153.88,1.01,18.98,36.51,49.82,52.48,20211007-4
804,2021-10-07 16:18:15,T-Centralen,D,25.3,46.1,99.17,126.63,134.46,136.07,0.82,16.9,24.82,30.44,31.56,20211007-4
805,2021-10-07 16:18:15,T-Centralen,E,25.8,46.1,87.55,123.82,138.37,141.4,0.96,17.45,31.69,42.4,44.54,20211007-4
806,2021-10-07 16:18:16,T-Centralen,B,26.1,44.6,87.73,120.03,132.06,134.49,0.96,16.64,28.74,37.76,39.57,20211007-4
807,2021-10-07 16:18:16,T-Centralen,C,25.7,44.9,91.3,132.51,149.84,153.27,1.01,18.91,36.34,49.58,52.22,20211007-4
808,2021-10-07 16:18:16,T-Centralen,D,25.3,46.1,99.13,126.59,134.42,136.03,0.83,16.9,24.82,30.44,31.57,20211007-4
809,2021-10-07 16:18:16,T-Centralen,E,25.8,46.1,87.6,123.92,138.51,141.54,0.96,17.46,31.74,42.47,44.62,20211007-4
810,2021-10-07 16:18:17,T-Centralen,B,26.1,44.6,87.48,119.82,131.9,134.34,0.96,16.62,28.77,37.83,39.64,20211007-4
811,2021-10-07 16:18:17,T-Centralen,C,25.8,45.0,91.14,132.21,149.46,152.88,1.0,18.86,36.22,49.39,52.03,20211007-4
812,2021-10-07 16:18:17,T-Centralen,C,25.7,45.0,90.67,131.46,148.59,151.98,1.01,18.75,35.98,49.05,51.67,20211007-4
813,2021-10-07 16:18:17,T-Centralen,D,25.4,46.2,98.74,126.17,134.02,135.64,0.84,16.85,24.78,30.42,31.55,20211007-4
814,2021-10-07 16:18:17,T-Centralen,E,25.8,46.1,87.63,124.04,138.68,141.72,0.97,17.48,31.81,42.58,44.74,20211007-4
815,2021-10-07 16:18:18,T-Centralen,B,26.1,44.6,87.39,119.91,132.12,134.59,0.97,16.65,28.92,38.08,39.91,20211007-4
816,2021-10-07 16:18:18,T-Centralen,D,25.4,46.3,98.18,125.5,133.34,134.95,0.83,16.76,24.68,30.31,31.43,20211007-4
817,2021-10-07 16:18:18,T-Centralen,E,25.8,46.2,87.74,124.29,139.0,142.06,0.97,17.53,31.92,42.75,44.92,20211007-4
818,2021-10-07 16:18:19,T-Centralen,B,26.1,44.6,87.44,120.2,132.56,135.06,0.97,16.7,29.12,38.39,40.25,20211007-4
819,2021-10-07 16:18:19,T-Centralen,C,25.7,45.0,89.76,130.08,146.98,150.33,1.0,18.55,35.56,48.47,51.05,20211007-4
820,2021-10-07 16:18:19,T-Centralen,D,25.4,46.3,97.67,124.85,132.65,134.26,0.83,16.68,24.56,30.16,31.28,20211007-4
821,2021-10-07 16:18:19,T-Centralen,E,25.8,46.2,87.72,124.32,139.07,142.14,0.96,17.53,31.96,42.82,44.99,20211007-4
822,2021-10-07 16:18:20,T-Centralen,B,26.1,44.7,87.39,120.39,132.89,135.42,0.98,16.75,29.31,38.69,40.57,20211007-4
823,2021-10-07 16:18:20,T-Centralen,C,25.8,45.0,88.15,127.41,143.8,147.05,0.99,18.14,34.65,47.16,49.67,20211007-4
824,2021-10-07 16:18:20,T-Centralen,D,25.4,46.3,96.8,123.77,131.52,133.11,0.83,16.54,24.36,29.93,31.04,20211007-4
825,2021-10-07 16:18:20,T-Centralen,E,25.8,46.2,87.84,124.5,139.28,142.36,0.96,17.56,32.02,42.9,45.08,20211007-4
826,2021-10-07 16:18:21,T-Centralen,B,26.1,44.7,87.15,120.27,132.88,135.43,0.98,16.75,29.41,38.88,40.77,20211007-4
827,2021-10-07 16:18:21,T-Centralen,C,25.8,45.1,87.2,125.93,142.08,145.28,1.0,17.93,34.19,46.52,48.98,20211007-4
828,2021-10-07 16:18:21,T-Centralen,D,25.4,46.3,96.04,122.8,130.5,132.08,0.83,16.41,24.17,29.7,30.8,20211007-4
829,2021-10-07 16:18:21,T-Centralen,E,25.8,46.2,88.22,125.12,140.01,143.11,0.97,17.65,32.22,43.18,45.38,20211007-4
830,2021-10-07 16:18:22,T-Centralen,B,26.1,44.7,86.99,120.23,132.92,135.49,0.97,16.75,29.5,39.03,40.94,20211007-4
831,2021-10-07 16:18:22,T-Centralen,D,25.4,46.3,95.12,121.64,129.28,130.85,0.83,16.25,23.96,29.44,30.54,20211007-4
832,2021-10-07 16:18:23,T-Centralen,B,26.1,44.8,86.94,120.24,132.98,135.56,0.97,16.76,29.55,39.12,41.04,20211007-4
833,2021-10-07 16:18:23,T-Centralen,C,25.8,45.4,86.44,124.71,140.64,143.8,0.99,17.74,33.79,45.95,48.38,20211007-4
834,2021-10-07 16:18:23,T-Centralen,D,25.4,46.3,94.14,120.41,127.98,129.53,0.83,16.09,23.73,29.16,30.25,20211007-4
835,2021-10-07 16:18:23,T-Centralen,D,25.4,46.3,93.76,119.94,127.48,129.03,0.83,16.03,23.64,29.06,30.14,20211007-4
836,2021-10-07 16:18:23,T-Centralen,E,25.8,46.3,88.57,125.77,140.81,143.94,0.98,17.76,32.47,43.55,45.77,20211007-4
837,2021-10-07 16:18:24,T-Centralen,B,26.1,44.8,86.39,119.57,132.29,134.86,0.97,16.67,29.44,38.99,40.9,20211007-4
838,2021-10-07 16:18:24,T-Centralen,C,25.8,45.8,85.77,123.59,139.31,142.42,0.99,17.58,33.4,45.39,47.79,20211007-4
839,2021-10-07 16:18:24,T-Centralen,E,25.8,46.3,88.65,125.99,141.11,144.26,0.97,17.79,32.58,43.73,45.95,20211007-4
840,2021-10-07 16:18:25,T-Centralen,C,25.8,45.9,84.99,122.27,137.72,140.78,0.99,17.38,32.94,44.73,47.08,20211007-4
841,2021-10-07 16:18:25,T-Centralen,D,25.4,46.3,93.4,119.49,127.01,128.56,0.83,15.97,23.56,28.97,30.05,20211007-4
842,2021-10-07 16:18:25,T-Centralen,E,25.8,46.3,88.84,126.36,141.59,144.76,0.97,17.85,32.74,43.96,46.2,20211007-4
843,2021-10-07 16:18:26,T-Centralen,B,26.1,44.8,85.64,118.62,131.27,133.83,0.97,16.54,29.24,38.75,40.66,20211007-4
844,2021-10-07 16:18:26,T-Centralen,C,25.8,45.9,84.24,121.05,136.26,139.28,0.99,17.19,32.52,44.13,46.46,20211007-4
845,2021-10-07 16:18:26,T-Centralen,E,25.8,46.3,88.67,126.23,141.49,144.67,0.97,17.84,32.76,44.01,46.26,20211007-4
846,2021-10-07 16:18:27,T-Centralen,B,26.1,44.8,83.53,115.78,128.18,130.69,0.97,16.15,28.6,37.92,39.78,20211007-4
847,2021-10-07 16:18:27,T-Centralen,C,25.8,45.8,83.59,119.96,134.97,137.94,0.99,17.03,32.15,43.6,45.89,20211007-4
848,2021-10-07 16:18:27,T-Centralen,D,25.4,46.3,93.0,119.0,126.5,128.04,0.83,15.9,23.48,28.87,29.95,20211007-4
849,2021-10-07 16:18:27,T-Centralen,E,25.8,46.3,88.54,126.13,141.43,144.61,0.97,17.83,32.79,44.06,46.31,20211007-4
850,2021-10-07 16:18:28,T-Centralen,B,26.1,44.8,82.5,114.43,126.73,129.22,0.97,15.97,28.31,37.55,39.4,20211007-4
851,2021-10-07 16:18:28,T-Centralen,C,25.8,45.7,83.27,119.35,134.2,137.14,0.98,16.93,31.9,43.22,45.49,20211007-4
852,2021-10-07 16:18:28,T-Centralen,D,25.4,46.3,92.56,118.44,125.92,127.45,0.83,15.83,23.37,28.74,29.81,20211007-4
853,2021-10-07 16:18:28,T-Centralen,E,25.8,46.2,88.47,126.12,141.46,144.65,0.97,17.84,32.83,44.14,46.4,20211007-4
854,2021-10-07 16:18:29,T-Centralen,B,26.1,44.8,81.55,113.13,125.3,127.76,0.96,15.79,28.0,37.15,38.98,20211007-4
855,2021-10-07 16:18:29,T-Centralen,C,25.8,45.6,83.07,118.9,133.62,136.54,0.98,16.86,31.69,42.92,45.16,20211007-4
856,2021-10-07 16:18:29,T-Centralen,D,25.4,46.2,92.46,118.25,125.68,127.21,0.81,15.8,23.3,28.63,29.7,20211007-4
857,2021-10-07 16:18:29,T-Centralen,E,25.9,46.2,87.81,125.33,140.65,143.84,0.98,17.74,32.71,44.0,46.26,20211007-4
858,2021-10-07 16:18:30,T-Centralen,B,26.1,44.7,80.84,112.15,124.21,126.65,0.96,15.65,27.75,36.82,38.63,20211007-4
859,2021-10-07 16:18:30,T-Centralen,C,25.8,45.4,82.83,118.47,133.09,135.99,0.98,16.79,31.53,42.68,44.91,20211007-4
860,2021-10-07 16:18:30,T-Centralen,C,25.8,45.3,82.7,118.24,132.8,135.69,0.98,16.75,31.44,42.54,44.77,20211007-4
861,2021-10-07 16:18:30,T-Centralen,D,25.4,46.1,92.09,117.76,125.15,126.67,0.82,15.73,23.19,28.49,29.56,20211007-4
862,2021-10-07 16:18:30,T-Centralen,E,25.9,46.2,87.77,125.31,140.65,143.84,0.98,17.74,32.72,44.03,46.29,20211007-4
863,2021-10-07 16:18:31,T-Centralen,B,26.2,44.6,80.42,111.53,123.51,125.93,0.95,15.57,27.58,36.59,38.39,20211007-4
864,2021-10-07 16:18:31,T-Centralen,D,25.4,46.0,91.62,117.16,124.5,126.01,0.82,15.65,23.07,28.34,29.4,20211007-4
865,2021-10-07 16:18:31,T-Centralen,E,25.9,46.0,87.3,124.68,139.98,143.16,0.98,17.65,32.59,43.86,46.11,20211007-4
866,2021-10-07 16:18:32,T-Centralen,B,26.1,44.6,80.02,110.96,122.87,125.28,0.96,15.49,27.43,36.38,38.17,20211007-4
867,2021-10-07 16:18:32,T-Centralen,C,25.8,45.2,82.84,118.4,132.97,135.86,0.98,16.77,31.47,42.58,44.8,20211007-4
868,2021-10-07 16:18:32,T-Centralen,D,25.4,46.0,91.1,116.51,123.82,125.32,0.82,15.57,22.95,28.2,29.25,20211007-4
869,2021-10-07 16:18:32,T-Centralen,E,25.9,45.9,86.76,124.01,139.26,142.44,0.98,17.56,32.46,43.7,45.95,20211007-4
870,2021-10-07 16:18:33,T-Centralen,B,26.2,44.7,79.54,110.28,122.1,124.5,0.96,15.39,27.25,36.14,37.92,20211007-4
871,2021-10-07 16:18:33,T-Centralen,C,25.8,45.1,82.87,118.41,132.96,135.84,0.98,16.77,31.44,42.54,44.75,20211007-4
872,2021-10-07 16:18:33,T-Centralen,D,25.4,45.9,90.62,115.93,123.24,124.74,0.83,15.49,22.86,28.11,29.16,20211007-4
873,2021-10-07 16:18:33,T-Centralen,E,25.9,45.8,86.08,123.11,138.29,141.45,0.98,17.44,32.27,43.46,45.7,20211007-4
874,2021-10-07 16:18:34,T-Centralen,B,26.2,44.7,78.96,109.51,121.27,123.65,0.96,15.28,27.08,35.92,37.69,20211007-4
875,2021-10-07 16:18:34,T-Centralen,C,25.8,45.0,82.56,117.94,132.42,135.29,0.98,16.7,31.31,42.35,44.55,20211007-4
876,2021-10-07 16:18:34,T-Centralen,D,25.5,45.7,90.16,115.35,122.62,124.12,0.83,15.42,22.75,27.98,29.02,20211007-4
877,2021-10-07 16:18:34,T-Centralen,E,25.9,45.7,85.48,122.29,137.39,140.54,0.98,17.33,32.07,43.2,45.43,20211007-4
878,2021-10-07 16:18:35,T-Centralen,B,26.1,44.6,78.66,109.1,120.82,123.19,0.96,15.23,26.98,35.79,37.55,20211007-4
879,2021-10-07 16:18:35,T-Centralen,C,25.8,44.8,81.97,117.07,131.42,134.26,0.98,16.58,31.05,42.0,44.19,20211007-4
880,2021-10-07 16:18:35,T-Centralen,D,25.4,45.6,89.44,114.47,121.7,123.19,0.83,15.3,22.6,27.8,28.83,20211007-4
881,2021-10-07 16:18:36,T-Centralen,B,26.2,44.5,78.13,108.4,120.08,122.44,0.97,15.13,26.84,35.62,37.37,20211007-4
882,2021-10-07 16:18:36,T-Centralen,C,25.9,44.6,81.48,116.4,130.68,133.51,0.99,16.48,30.89,41.79,43.97,20211007-4
883,2021-10-07 16:18:36,T-Centralen,D,25.4,45.5,88.43,113.21,120.37,121.85,0.83,15.13,22.37,27.51,28.54,20211007-4
884,2021-10-07 16:18:36,T-Centralen,D,25.4,45.4,87.19,111.64,118.72,120.18,0.83,14.93,22.07,27.16,28.18,20211007-4
885,2021-10-07 16:18:36,T-Centralen,E,25.9,45.6,85.18,121.93,137.03,140.17,0.99,17.28,32.02,43.15,45.38,20211007-4
886,2021-10-07 16:18:37,T-Centralen,B,26.2,44.3,77.8,107.96,119.59,121.94,0.97,15.07,26.74,35.48,37.23,20211007-4
887,2021-10-07 16:18:37,T-Centralen,C,25.9,44.5,81.18,115.98,130.23,133.06,0.99,16.43,30.8,41.66,43.84,20211007-4
888,2021-10-07 16:18:37,T-Centralen,E,25.9,45.5,84.93,121.63,136.71,139.85,0.99,17.24,31.97,43.09,45.32,20211007-4
889,2021-10-07 16:18:38,T-Centralen,C,25.9,44.4,81.07,115.85,130.09,132.91,0.99,16.41,30.77,41.63,43.8,20211007-4
890,2021-10-07 16:18:38,T-Centralen,D,25.4,45.2,86.11,110.28,117.29,118.73,0.83,14.75,21.82,26.85,27.86,20211007-4
891,2021-10-07 16:18:38,T-Centralen,E,25.9,45.4,84.34,120.86,135.89,139.02,0.99,17.14,31.81,42.89,45.11,20211007-4
892,2021-10-07 16:18:39,T-Centralen,B,26.2,44.2,77.4,107.4,118.98,121.32,0.96,15.0,26.6,35.3,37.04,20211007-4
893,2021-10-07 16:18:39,T-Centralen,C,25.9,44.3,80.75,115.41,129.6,132.41,0.99,16.35,30.66,41.49,43.66,20211007-4
894,2021-10-07 16:18:39,T-Centralen,D,25.4,45.2,84.16,107.82,114.7,116.11,0.83,14.42,21.36,26.3,27.29,20211007-4
895,2021-10-07 16:18:39,T-Centralen,E,25.9,45.3,83.49,119.74,134.67,137.78,1.0,16.99,31.57,42.58,44.78,20211007-4
896,2021-10-07 16:18:40,T-Centralen,B,26.2,44.1,77.27,107.24,118.79,121.13,0.97,14.97,26.56,35.25,36.99,20211007-4
897,2021-10-07 16:18:40,T-Centralen,C,25.9,44.2,80.37,114.9,129.05,131.85,1.0,16.28,30.55,41.34,43.49,20211007-4
898,2021-10-07 16:18:40,T-Centralen,D,25.4,45.1,83.24,106.66,113.48,114.88,0.83,14.27,21.14,26.04,27.02,20211007-4
899,2021-10-07 16:18:40,T-Centralen,E,25.9,45.2,82.6,118.51,133.33,136.41,0.99,16.82,31.28,42.2,44.38,20211007-4
900,2021-10-07 16:18:41,T-Centralen,B,26.2,43.9,77.76,107.92,119.55,121.9,0.97,15.07,26.73,35.47,37.22,20211007-4
901,2021-10-07 16:18:41,T-Centralen,D,25.4,45.1,82.26,105.42,112.16,113.55,0.83,14.1,20.9,25.75,26.72,20211007-4
902,2021-10-07 16:18:41,T-Centralen,E,25.9,45.1,81.86,117.55,132.29,135.36,1.0,16.69,31.08,41.95,44.12,20211007-4
903,2021-10-07 16:18:42,T-Centralen,B,26.2,43.8,77.84,108.03,119.67,122.02,0.97,15.08,26.76,35.51,37.26,20211007-4
904,2021-10-07 16:18:42,T-Centralen,C,25.9,44.2,80.14,114.51,128.58,131.36,0.99,16.22,30.41,41.13,43.28,20211007-4
905,2021-10-07 16:18:42,T-Centralen,D,25.4,45.1,81.37,104.28,110.95,112.32,0.82,13.95,20.68,25.47,26.43,20211007-4
906,2021-10-07 16:18:42,T-Centralen,E,25.9,45.2,81.36,116.85,131.52,134.57,0.99,16.59,30.9,41.71,43.87,20211007-4
907,2021-10-07 16:18:43,T-Centralen,B,26.2,43.7,77.68,107.77,119.36,121.71,0.97,15.04,26.68,35.39,37.14,20211007-4
908,2021-10-07 16:18:43,T-Centralen,C,25.9,44.1,79.56,113.58,127.48,130.24,0.99,16.08,30.1,40.71,42.83,20211007-4
909,2021-10-07 16:18:43,T-Centralen,C,25.9,44.4,79.25,113.04,126.83,129.57,0.98,16.0,29.91,40.43,42.53,20211007-4
910,2021-10-07 16:18:43,T-Centralen,D,25.4,45.0,80.8,103.59,110.24,111.6,0.83,13.86,20.56,25.34,26.29,20211007-4
911,2021-10-07 16:18:43,T-Centralen,E,25.9,45.2,80.24,115.27,129.76,132.77,0.99,16.37,30.5,41.18,43.32,20211007-4
912,2021-10-07 16:18:44,T-Centralen,B,26.2,43.7,77.38,107.37,118.93,121.26,0.97,14.99,26.58,35.27,37.01,20211007-4
913,2021-10-07 16:18:44,T-Centralen,D,25.5,45.0,80.76,103.56,110.22,111.59,0.84,13.86,20.57,25.36,26.32,20211007-4
914,2021-10-07 16:18:44,T-Centralen,E,25.9,45.2,79.69,114.51,128.92,131.91,0.99,16.26,30.32,40.94,43.06,20211007-4
915,2021-10-07 16:18:45,T-Centralen,B,26.2,43.7,77.11,107.01,118.54,120.88,0.98,14.94,26.51,35.17,36.91,20211007-4
916,2021-10-07 16:18:45,T-Centralen,C,25.8,44.4,78.82,112.36,126.04,128.75,0.99,15.9,29.7,40.12,42.21,20211007-4
917,2021-10-07 16:18:45,T-Centralen,E,25.9,45.1,79.51,114.2,128.54,131.52,0.98,16.21,30.2,40.77,42.89,20211007-4
918,2021-10-07 16:18:46,T-Centralen,B,26.2,43.7,76.66,106.44,117.93,120.26,0.98,14.86,26.39,35.03,36.76,20211007-4
919,2021-10-07 16:18:46,T-Centralen,C,25.8,44.3,78.66,112.11,125.73,128.43,0.99,15.86,29.61,40.0,42.08,20211007-4
920,2021-10-07 16:18:46,T-Centralen,D,25.5,44.9,80.63,103.45,110.14,111.51,0.85,13.85,20.58,25.39,26.35,20211007-4
921,2021-10-07 16:18:46,T-Centralen,E,26.0,45.1,79.56,114.21,128.51,131.49,0.98,16.21,30.17,40.72,42.82,20211007-4
922,2021-10-07 16:18:47,T-Centralen,B,26.2,43.7,76.44,106.22,117.74,120.07,0.99,14.84,26.39,35.05,36.78,20211007-4
923,2021-10-07 16:18:47,T-Centralen,C,25.8,44.2,78.67,112.07,125.67,128.37,0.99,15.85,29.57,39.94,42.02,20211007-4
924,2021-10-07 16:18:47,T-Centralen,D,25.5,44.9,80.75,103.64,110.35,111.73,0.85,13.88,20.64,25.46,26.43,20211007-4
925,2021-10-07 16:18:47,T-Centralen,E,25.9,45.0,79.8,114.53,128.85,131.83,0.98,16.25,30.24,40.8,42.91,20211007-4
926,2021-10-07 16:18:47,T-Centralen,E,26.0,44.9,79.9,114.59,128.89,131.86,0.97,16.26,30.21,40.75,42.86,20211007-4
927,2021-10-07 16:18:48,T-Centralen,B,26.2,43.6,76.38,106.23,117.8,120.14,1.0,14.85,26.45,35.15,36.89,20211007-4
928,2021-10-07 16:18:48,T-Centralen,C,25.9,44.0,78.63,111.99,125.56,128.25,0.99,15.84,29.54,39.89,41.96,20211007-4
929,2021-10-07 16:18:48,T-Centralen,D,25.5,44.8,80.68,103.56,110.28,111.66,0.85,13.87,20.63,25.46,26.43,20211007-4
930,2021-10-07 16:18:49,T-Centralen,B,26.2,43.6,76.15,106.02,117.62,119.96,1.0,14.83,26.45,35.18,36.92,20211007-4
931,2021-10-07 16:18:49,T-Centralen,C,25.9,44.0,78.56,111.72,125.18,127.84,0.98,15.79,29.37,39.62,41.68,20211007-4
932,2021-10-07 16:18:49,T-Centralen,D,25.5,44.8,80.75,103.69,110.44,111.83,0.85,13.89,20.68,25.53,26.5,20211007-4
933,2021-10-07 16:18:49,T-Centralen,D,25.5,44.7,81.12,104.17,110.96,112.35,0.85,13.95,20.79,25.67,26.64,20211007-4
934,2021-10-07 16:18:49,T-Centralen,E,25.9,44.8,79.85,114.44,128.69,131.65,0.97,16.23,30.13,40.63,42.73,20211007-4
935,2021-10-07 16:18:50,T-Centralen,B,26.2,43.7,76.0,105.82,117.41,119.76,0.99,14.8,26.42,35.13,36.88,20211007-4
936,2021-10-07 16:18:50,T-Centralen,C,25.9,44.1,78.52,111.58,124.98,127.64,0.98,15.76,29.29,39.5,41.55,20211007-4
937,2021-10-07 16:18:50,T-Centralen,E,25.9,44.7,79.69,114.2,128.4,131.35,0.97,16.19,30.06,40.52,42.62,20211007-4
938,2021-10-07 16:18:51,T-Centralen,C,25.9,44.2,78.53,111.6,125.0,127.66,0.99,15.77,29.29,39.51,41.55,20211007-4
939,2021-10-07 16:18:51,T-Centralen,D,25.4,44.6,81.43,104.59,111.42,112.82,0.85,14.01,20.88,25.79,26.77,20211007-4
940,2021-10-07 16:18:52,T-Centralen,B,26.2,43.8,75.84,105.65,117.25,119.6,1.0,14.78,26.4,35.12,36.87,20211007-4
941,2021-10-07 16:18:52,T-Centralen,C,25.9,44.1,78.52,111.61,125.03,127.69,0.99,15.77,29.31,39.54,41.58,20211007-4
942,2021-10-07 16:18:52,T-Centralen,D,25.5,44.6,81.59,104.81,111.65,113.06,0.84,14.04,20.93,25.85,26.84,20211007-4
943,2021-10-07 16:18:52,T-Centralen,E,26.0,44.7,79.38,113.75,127.89,130.83,0.98,16.13,29.93,40.36,42.44,20211007-4
944,2021-10-07 16:18:53,T-Centralen,B,26.2,43.8,75.5,105.24,116.83,119.17,1.0,14.73,26.34,35.05,36.8,20211007-4
945,2021-10-07 16:18:53,T-Centralen,C,25.9,44.1,78.58,111.69,125.11,127.77,0.99,15.78,29.32,39.55,41.6,20211007-4
946,2021-10-07 16:18:53,T-Centralen,D,25.5,44.6,81.47,104.69,111.55,112.96,0.84,14.03,20.93,25.86,26.85,20211007-4
947,2021-10-07 16:18:53,T-Centralen,E,26.0,44.7,79.16,113.46,127.58,130.51,0.98,16.09,29.87,40.28,42.36,20211007-4
948,2021-10-07 16:18:54,T-Centralen,B,26.2,43.8,75.33,105.11,116.74,119.09,1.01,14.72,26.37,35.11,36.86,20211007-4
949,2021-10-07 16:18:54,T-Centralen,C,25.9,44.0,78.45,111.51,124.92,127.58,0.99,15.76,29.29,39.5,41.55,20211007-4
950,2021-10-07 16:18:54,T-Centralen,D,25.5,44.4,81.49,104.72,111.57,112.98,0.84,14.03,20.93,25.86,26.85,20211007-4
951,2021-10-07 16:18:54,T-Centralen,E,26.0,44.6,78.68,112.78,126.82,129.74,0.98,15.99,29.7,40.05,42.12,20211007-4
