STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
132,59.342765,18.047872,1,0.0,53.2,8,20210923,131557,158185,11.24,22.50,31.08,32.80,21.3,71.3,51.71,77.57,89.01,90.97,91.30,1.01,0,0,3.68,17.3,90.3,5A1
133,59.342765,18.047872,1,0.0,53.1,8,20210923,131558,159261,11.34,22.74,31.43,33.17,21.2,71.3,52.08,78.23,89.82,91.80,92.13,1.02,0,0,3.68,17.2,90.2,5A1
134,59.342765,18.047872,1,0.0,53.0,8,20210923,131559,160337,11.43,22.93,31.71,33.47,21.2,71.3,52.45,78.82,90.51,92.51,92.85,1.02,0,0,3.68,17.2,90.2,5A1
135,59.342757,18.047872,1,0.0,52.9,8,20210923,131600,161409,11.64,23.38,32.33,34.12,21.3,71.2,53.40,80.29,92.22,94.25,94.60,1.02,0,0,3.68,17.3,90.1,5A1
136,59.342757,18.047872,1,0.0,53.0,8,20210923,131601,162485,11.75,23.60,32.63,34.44,21.2,71.1,53.90,81.04,93.08,95.14,95.48,1.02,0,0,3.68,17.2,90.0,5A1
137,59.342757,18.047874,1,0.0,53.1,8,20210923,131602,163561,11.90,23.89,33.04,34.87,21.3,71.1,54.56,82.04,94.23,96.32,96.67,1.02,0,0,3.68,17.3,89.9,5A1
138,59.342757,18.047874,1,0.0,53.1,8,20210923,131602,164637,12.03,24.16,33.42,35.27,21.3,71.0,55.14,82.93,95.26,97.37,97.73,1.02,0,0,3.68,17.3,89.8,5A1
139,59.342757,18.047874,1,0.0,53.1,8,20210923,131604,165709,12.07,24.24,33.53,35.39,21.3,70.9,55.31,83.18,95.56,97.67,98.03,1.02,0,0,3.68,17.3,89.7,5A1
140,59.342757,18.047876,1,0.0,53.1,8,20210923,131605,166785,12.01,24.11,33.35,35.20,21.3,70.8,55.06,82.79,95.10,97.20,97.56,1.01,0,0,3.67,17.3,89.6,5A1
141,59.342765,18.047874,1,0.0,52.9,8,20210923,131606,167861,11.97,24.03,33.23,35.07,21.3,70.7,54.92,82.55,94.81,96.90,97.25,1.01,0,0,3.67,17.3,89.5,5A1
142,59.342765,18.047876,1,0.0,53.0,8,20210923,131607,168933,12.00,24.07,33.28,35.12,21.3,70.7,55.05,82.73,95.00,97.10,97.45,1.01,0,0,3.68,17.3,89.4,5A1
143,59.342765,18.047876,1,0.0,53.0,8,20210923,131608,170009,11.98,24.03,33.23,35.07,21.3,70.7,54.95,82.59,94.84,96.94,97.29,1.01,0,0,3.68,17.3,89.5,5A1
144,59.342757,18.047878,1,0.0,53.1,8,20210923,131609,171085,11.98,24.04,33.24,35.08,21.3,70.7,54.96,82.61,94.87,96.96,97.32,1.01,0,0,3.68,17.3,89.5,5A1
145,59.342765,18.047876,1,0.0,53.5,8,20210923,131610,172161,11.97,24.03,33.22,35.06,21.3,70.7,54.95,82.58,94.83,96.92,97.28,1.01,0,0,3.67,17.3,89.4,5A1
146,59.342765,18.047882,1,0.3,54.7,8,20210923,131612,173233,11.94,23.94,33.09,34.92,21.3,70.7,54.86,82.38,94.58,96.66,97.01,1.01,0,0,3.68,17.3,89.4,5A1
147,59.342765,18.047886,1,2.7,55.3,8,20210923,131613,174309,11.91,23.85,32.96,34.78,21.3,70.5,54.76,82.18,94.32,96.39,96.74,1.00,0,0,3.68,17.3,89.2,5A1
148,59.342765,18.047894,1,2.2,56.1,8,20210923,131614,175386,11.84,23.64,32.64,34.43,21.3,70.5,54.63,81.81,93.79,95.84,96.19,1.00,0,0,3.67,17.3,89.2,5A1
149,59.342765,18.047904,1,2.6,57.0,8,20210923,131615,176458,11.78,23.50,32.43,34.22,21.4,70.3,54.40,81.41,93.31,95.35,95.69,1.00,0,0,3.68,17.4,89.0,5A1
150,59.342765,18.047904,1,2.6,57.0,8,20210923,131615,177534,11.70,23.32,32.18,33.96,21.3,70.3,54.01,80.82,92.63,94.65,94.99,1.00,0,0,3.67,17.3,88.9,5A1
151,59.342757,18.047917,1,2.1,57.5,8,20210923,131617,178611,11.62,23.18,31.99,33.75,21.4,70.2,53.62,80.26,92.00,94.01,94.35,1.01,0,0,3.68,17.4,88.8,5A1
152,59.342765,18.047917,1,0.0,57.4,8,20210923,131618,179684,11.52,22.99,31.74,33.49,21.3,70.0,53.17,79.60,91.25,93.25,93.58,1.01,0,0,3.68,17.3,88.6,5A1
153,59.342765,18.047923,1,0.0,57.4,8,20210923,131619,180761,11.40,22.76,31.43,33.16,21.4,69.6,52.58,78.75,90.29,92.27,92.60,1.01,0,0,3.67,17.4,88.0,5A1
154,59.342765,18.047927,1,0.0,57.3,8,20210923,131620,181838,11.25,22.45,30.99,32.70,21.3,69.1,51.88,77.69,89.08,91.02,91.35,1.00,0,0,3.67,17.3,87.4,5A1
155,59.342773,18.047937,1,0.0,58.0,8,20210923,131621,182914,11.10,22.15,30.57,32.26,21.3,68.7,51.20,76.66,87.89,89.80,90.13,1.01,0,0,3.67,17.3,86.9,5A1
156,59.342773,18.047939,1,2.1,57.6,8,20210923,131622,183986,10.91,21.76,30.03,31.69,21.3,68.3,50.34,75.35,86.38,88.26,88.58,1.00,0,0,3.68,17.3,86.4,5A1
157,59.342773,18.047939,1,0.0,57.6,8,20210923,131623,185062,10.70,21.35,29.47,31.09,21.4,68.0,49.42,73.96,84.78,86.63,86.94,1.01,0,0,3.68,17.4,86.0,5A1
158,59.342773,18.047939,1,0.0,57.6,8,20210923,131624,186138,10.48,20.90,28.84,30.43,21.3,67.7,48.43,72.45,83.04,84.84,85.15,1.00,0,0,3.68,17.3,85.6,5A1
159,59.342773,18.047939,1,0.0,57.5,8,20210923,131625,187210,10.25,20.44,28.20,29.75,21.4,67.4,47.38,70.87,81.22,82.99,83.28,1.01,0,0,3.68,17.4,85.2,5A1
160,59.342782,18.047939,1,0.0,57.5,8,20210923,131626,188286,10.01,19.95,27.53,29.04,21.4,67.1,46.25,69.18,79.28,81.00,81.29,1.01,0,0,3.67,17.4,84.9,5A1
161,59.342782,18.047941,1,0.0,57.5,8,20210923,131628,189361,9.52,18.98,26.20,27.64,21.4,66.9,43.95,65.76,75.38,77.02,77.30,1.01,0,0,3.68,17.4,84.6,5A1
162,59.342782,18.047941,1,0.0,57.5,8,20210923,131628,190432,9.29,18.53,25.57,26.98,21.4,66.8,42.87,64.16,73.55,75.16,75.43,1.01,0,0,3.67,17.4,84.5,5A1
163,59.342782,18.047943,1,0.0,57.6,8,20210923,131630,191506,9.07,18.10,24.98,26.36,21.4,66.6,41.90,62.70,71.87,73.44,73.70,1.01,0,0,3.67,17.4,84.3,5A1
164,59.342782,18.047943,1,0.0,57.8,8,20210923,131631,192581,8.88,17.71,24.44,25.78,21.4,66.5,41.02,61.37,70.33,71.87,72.13,1.01,0,0,3.67,17.4,84.1,5A1
165,59.342782,18.047945,1,0.0,57.7,8,20210923,131632,193656,8.66,17.26,23.82,25.13,21.4,66.4,40.01,59.85,68.59,70.09,70.34,1.01,0,0,3.68,17.4,84.0,5A1
166,59.342782,18.047945,1,0.0,57.8,8,20210923,131633,194727,8.45,16.82,23.20,24.48,21.4,66.4,39.06,58.39,66.89,68.34,68.59,1.00,0,0,3.67,17.4,84.0,5A1
167,59.342782,18.047943,1,0.0,57.8,8,20210923,131634,195803,8.21,16.35,22.55,23.79,21.4,66.5,38.01,56.80,65.06,66.47,66.71,1.00,0,0,3.67,17.4,84.1,5A1
168,59.342782,18.047943,1,0.0,57.9,8,20210923,131635,196879,8.00,15.92,21.96,23.16,21.4,66.9,37.01,55.30,63.35,64.72,64.95,1.00,0,0,3.67,17.4,84.6,5A1
169,59.342782,18.047943,1,0.0,57.8,8,20210923,131636,197950,7.79,15.49,21.37,22.55,21.4,67.3,36.03,53.84,61.67,63.01,63.23,1.00,0,0,3.67,17.4,85.1,5A1
170,59.342790,18.047945,1,0.0,57.5,8,20210923,131637,199025,7.62,15.16,20.91,22.06,21.4,67.4,35.28,52.71,60.37,61.68,61.90,1.00,0,0,3.67,17.4,85.3,5A1
171,59.342790,18.047953,1,2.6,57.3,8,20210923,131638,200100,7.47,14.86,20.48,21.61,21.4,67.4,34.62,51.69,59.19,60.47,60.69,1.00,0,0,3.67,17.4,85.3,5A1
172,59.342790,18.047953,1,3.9,57.4,8,20210923,131639,201176,7.34,14.57,20.09,21.19,21.4,67.3,34.08,50.82,58.17,59.42,59.63,0.99,0,0,3.67,17.4,85.1,5A1
173,59.342790,18.047951,1,0.0,57.6,8,20210923,131640,202247,7.26,14.39,19.83,20.92,21.5,67.2,33.74,50.27,57.52,58.75,58.96,0.99,0,0,3.67,17.5,85.0,5A1
174,59.342790,18.047949,1,0.0,56.9,8,20210923,131641,203321,7.02,13.89,19.12,20.16,21.5,67.0,32.72,48.67,55.64,56.83,57.03,0.99,0,0,3.67,17.5,84.8,5A1
175,59.342790,18.047949,1,0.0,57.0,8,20210923,131643,204395,6.90,13.63,18.76,19.78,21.5,66.9,32.17,47.82,54.66,55.82,56.02,0.99,0,0,3.67,17.5,84.6,5A1
176,59.342790,18.047949,1,0.0,57.0,8,20210923,131644,205465,6.79,13.40,18.43,19.43,21.4,66.8,31.69,47.08,53.78,54.93,55.12,0.99,0,0,3.67,17.4,84.5,5A1
177,59.342782,18.047951,1,1.7,56.3,8,20210923,131645,206539,6.68,13.18,18.12,19.11,21.5,66.7,31.23,46.36,52.95,54.08,54.27,0.99,0,0,3.67,17.5,84.3,5A1
178,59.342782,18.047951,1,2.6,56.3,8,20210923,131646,207613,6.57,12.95,17.80,18.77,21.5,66.5,30.75,45.62,52.08,53.19,53.38,1.00,0,0,3.67,17.5,84.1,5A1
179,59.342782,18.047953,1,0.0,55.2,8,20210923,131647,208684,6.47,12.72,17.48,18.44,21.5,66.3,30.31,44.91,51.26,52.35,52.53,0.99,0,0,3.67,17.5,83.9,5A1
180,59.342782,18.047933,1,2.2,54.4,8,20210923,131648,209759,6.36,12.49,17.15,18.09,21.5,66.2,29.80,44.14,50.36,51.42,51.60,0.99,0,0,3.67,17.5,83.7,5A1
181,59.342798,18.047896,1,3.4,47.1,8,20210923,131649,210834,6.25,12.27,16.85,17.76,21.5,66.1,29.35,43.43,49.53,50.57,50.75,0.99,0,0,3.67,17.5,83.6,5A1
