,Timestamp,Station,Sensor,PM2.5,Session Id
3149,2021-10-06 18:34:45,Slussen,5,7.51,20211006-4
3150,2021-10-06 18:34:45,Slussen,6,8.35,20211006-4
3151,2021-10-06 18:34:46,Slussen,1,9.67,20211006-4
3152,2021-10-06 18:34:46,Slussen,2,11.04,20211006-4
3153,2021-10-06 18:34:46,Slussen,2,10.88,20211006-4
3154,2021-10-06 18:34:46,Slussen,3,7.7,20211006-4
3155,2021-10-06 18:34:46,Slussen,4,8.57,20211006-4
3156,2021-10-06 18:34:46,Slussen,5,7.49,20211006-4
3157,2021-10-06 18:34:46,Slussen,5,7.49,20211006-4
3158,2021-10-06 18:34:46,Slussen,6,8.33,20211006-4
3159,2021-10-06 18:34:47,Slussen,1,9.7,20211006-4
3160,2021-10-06 18:34:47,Slussen,3,7.55,20211006-4
3161,2021-10-06 18:34:47,Slussen,4,8.55,20211006-4
3162,2021-10-06 18:34:47,Slussen,6,8.3,20211006-4
3163,2021-10-06 18:34:48,Slussen,1,9.7,20211006-4
3164,2021-10-06 18:34:48,Slussen,2,10.82,20211006-4
3165,2021-10-06 18:34:48,Slussen,3,7.41,20211006-4
3166,2021-10-06 18:34:48,Slussen,4,8.54,20211006-4
3167,2021-10-06 18:34:48,Slussen,5,7.45,20211006-4
3168,2021-10-06 18:34:48,Slussen,6,8.31,20211006-4
3169,2021-10-06 18:34:49,Slussen,1,9.72,20211006-4
3170,2021-10-06 18:34:49,Slussen,2,10.79,20211006-4
3171,2021-10-06 18:34:49,Slussen,3,7.29,20211006-4
3172,2021-10-06 18:34:49,Slussen,4,8.5,20211006-4
3173,2021-10-06 18:34:49,Slussen,5,7.43,20211006-4
3174,2021-10-06 18:34:49,Slussen,6,8.32,20211006-4
3175,2021-10-06 18:34:50,Slussen,1,9.73,20211006-4
3176,2021-10-06 18:34:50,Slussen,2,10.77,20211006-4
3177,2021-10-06 18:34:50,Slussen,3,7.2,20211006-4
3178,2021-10-06 18:34:50,Slussen,4,8.5,20211006-4
3179,2021-10-06 18:34:50,Slussen,5,7.41,20211006-4
3180,2021-10-06 18:34:50,Slussen,6,8.3,20211006-4
3181,2021-10-06 18:34:51,Slussen,1,9.73,20211006-4
3182,2021-10-06 18:34:51,Slussen,2,10.73,20211006-4
3183,2021-10-06 18:34:51,Slussen,4,8.54,20211006-4
3184,2021-10-06 18:34:51,Slussen,5,7.44,20211006-4
3185,2021-10-06 18:34:51,Slussen,6,8.23,20211006-4
3186,2021-10-06 18:34:52,Slussen,1,9.82,20211006-4
3187,2021-10-06 18:34:52,Slussen,2,10.71,20211006-4
3188,2021-10-06 18:34:52,Slussen,3,7.09,20211006-4
3189,2021-10-06 18:34:52,Slussen,4,8.56,20211006-4
3190,2021-10-06 18:34:52,Slussen,5,7.46,20211006-4
3191,2021-10-06 18:34:52,Slussen,6,8.2,20211006-4
3192,2021-10-06 18:34:52,Slussen,6,8.3,20211006-4
3193,2021-10-06 18:34:53,Slussen,1,9.89,20211006-4
3194,2021-10-06 18:34:53,Slussen,2,10.69,20211006-4
3195,2021-10-06 18:34:53,Slussen,3,7.05,20211006-4
3196,2021-10-06 18:34:53,Slussen,4,8.57,20211006-4
3197,2021-10-06 18:34:53,Slussen,5,7.45,20211006-4
3198,2021-10-06 18:34:54,Slussen,1,9.96,20211006-4
3199,2021-10-06 18:34:54,Slussen,2,10.69,20211006-4
3200,2021-10-06 18:34:54,Slussen,3,7.05,20211006-4
3201,2021-10-06 18:34:54,Slussen,5,7.43,20211006-4
3202,2021-10-06 18:34:54,Slussen,6,8.4,20211006-4
3203,2021-10-06 18:34:55,Slussen,2,10.77,20211006-4
3204,2021-10-06 18:34:55,Slussen,3,7.0,20211006-4
3205,2021-10-06 18:34:55,Slussen,4,8.59,20211006-4
3206,2021-10-06 18:34:55,Slussen,4,8.64,20211006-4
3207,2021-10-06 18:34:55,Slussen,5,7.45,20211006-4
3208,2021-10-06 18:34:55,Slussen,6,8.44,20211006-4
3209,2021-10-06 18:34:56,Slussen,1,10.01,20211006-4
3210,2021-10-06 18:34:56,Slussen,2,10.83,20211006-4
3211,2021-10-06 18:34:56,Slussen,3,6.99,20211006-4
3212,2021-10-06 18:34:56,Slussen,5,7.51,20211006-4
3213,2021-10-06 18:34:56,Slussen,6,8.46,20211006-4
3214,2021-10-06 18:34:57,Slussen,1,10.1,20211006-4
3215,2021-10-06 18:34:57,Slussen,2,10.86,20211006-4
3216,2021-10-06 18:34:57,Slussen,3,7.04,20211006-4
3217,2021-10-06 18:34:57,Slussen,4,8.71,20211006-4
3218,2021-10-06 18:34:58,Slussen,1,10.14,20211006-4
3219,2021-10-06 18:34:58,Slussen,3,7.12,20211006-4
3220,2021-10-06 18:34:58,Slussen,4,8.77,20211006-4
3221,2021-10-06 18:34:58,Slussen,5,7.62,20211006-4
3222,2021-10-06 18:34:58,Slussen,6,8.52,20211006-4
3223,2021-10-06 18:34:59,Slussen,1,10.19,20211006-4
3224,2021-10-06 18:34:59,Slussen,2,10.89,20211006-4
3225,2021-10-06 18:34:59,Slussen,2,10.89,20211006-4
3226,2021-10-06 18:34:59,Slussen,3,7.28,20211006-4
3227,2021-10-06 18:34:59,Slussen,4,8.82,20211006-4
3228,2021-10-06 18:34:59,Slussen,5,7.67,20211006-4
3229,2021-10-06 18:34:59,Slussen,5,7.79,20211006-4
3230,2021-10-06 18:34:59,Slussen,6,8.58,20211006-4
3231,2021-10-06 18:35:00,Slussen,1,10.29,20211006-4
3232,2021-10-06 18:35:00,Slussen,3,7.46,20211006-4
3233,2021-10-06 18:35:00,Slussen,4,8.82,20211006-4
3234,2021-10-06 18:35:00,Slussen,6,8.67,20211006-4
3235,2021-10-06 18:35:01,Slussen,1,10.36,20211006-4
3236,2021-10-06 18:35:01,Slussen,2,11.13,20211006-4
3237,2021-10-06 18:35:01,Slussen,3,7.68,20211006-4
3238,2021-10-06 18:35:01,Slussen,4,8.82,20211006-4
3239,2021-10-06 18:35:01,Slussen,5,7.93,20211006-4
3240,2021-10-06 18:35:01,Slussen,6,8.72,20211006-4
3241,2021-10-06 18:35:02,Slussen,1,10.43,20211006-4
3242,2021-10-06 18:35:02,Slussen,2,11.25,20211006-4
3243,2021-10-06 18:35:02,Slussen,3,7.87,20211006-4
3244,2021-10-06 18:35:02,Slussen,4,8.79,20211006-4
3245,2021-10-06 18:35:02,Slussen,5,8.02,20211006-4
3246,2021-10-06 18:35:02,Slussen,6,8.78,20211006-4
3247,2021-10-06 18:35:03,Slussen,1,10.48,20211006-4
3248,2021-10-06 18:35:03,Slussen,2,11.37,20211006-4
3249,2021-10-06 18:35:03,Slussen,3,8.02,20211006-4
3250,2021-10-06 18:35:03,Slussen,4,8.78,20211006-4
3251,2021-10-06 18:35:03,Slussen,5,8.17,20211006-4
3252,2021-10-06 18:35:03,Slussen,6,8.9,20211006-4
3253,2021-10-06 18:35:04,Slussen,1,10.56,20211006-4
3254,2021-10-06 18:35:04,Slussen,2,11.43,20211006-4
3255,2021-10-06 18:35:04,Slussen,4,8.75,20211006-4
3256,2021-10-06 18:35:04,Slussen,5,8.51,20211006-4
3257,2021-10-06 18:35:04,Slussen,6,9.0,20211006-4
3258,2021-10-06 18:35:05,Slussen,1,10.58,20211006-4
3259,2021-10-06 18:35:05,Slussen,2,11.51,20211006-4
3260,2021-10-06 18:35:05,Slussen,3,8.19,20211006-4
3261,2021-10-06 18:35:05,Slussen,4,8.76,20211006-4
3262,2021-10-06 18:35:05,Slussen,5,8.67,20211006-4
3263,2021-10-06 18:35:05,Slussen,6,9.08,20211006-4
3264,2021-10-06 18:35:05,Slussen,6,9.09,20211006-4
3265,2021-10-06 18:35:06,Slussen,1,10.59,20211006-4
3266,2021-10-06 18:35:06,Slussen,2,11.57,20211006-4
3267,2021-10-06 18:35:06,Slussen,3,8.26,20211006-4
3268,2021-10-06 18:35:06,Slussen,4,8.75,20211006-4
3269,2021-10-06 18:35:06,Slussen,5,8.79,20211006-4
3270,2021-10-06 18:35:07,Slussen,1,10.6,20211006-4
3271,2021-10-06 18:35:07,Slussen,2,11.59,20211006-4
3272,2021-10-06 18:35:07,Slussen,3,8.32,20211006-4
3273,2021-10-06 18:35:07,Slussen,4,8.74,20211006-4
3274,2021-10-06 18:35:07,Slussen,5,8.89,20211006-4
3275,2021-10-06 18:35:07,Slussen,6,9.08,20211006-4
3276,2021-10-06 18:35:08,Slussen,2,11.58,20211006-4
3277,2021-10-06 18:35:08,Slussen,3,8.36,20211006-4
3278,2021-10-06 18:35:08,Slussen,4,8.74,20211006-4
3279,2021-10-06 18:35:08,Slussen,5,8.96,20211006-4
3280,2021-10-06 18:35:08,Slussen,6,9.14,20211006-4
3281,2021-10-06 18:35:09,Slussen,1,10.62,20211006-4
3282,2021-10-06 18:35:09,Slussen,2,11.6,20211006-4
3283,2021-10-06 18:35:09,Slussen,3,8.51,20211006-4
3284,2021-10-06 18:35:09,Slussen,5,8.99,20211006-4
3285,2021-10-06 18:35:09,Slussen,6,9.21,20211006-4
3286,2021-10-06 18:35:10,Slussen,1,10.64,20211006-4
3287,2021-10-06 18:35:10,Slussen,2,11.65,20211006-4
3288,2021-10-06 18:35:10,Slussen,3,8.53,20211006-4
3289,2021-10-06 18:35:10,Slussen,4,8.81,20211006-4
3290,2021-10-06 18:35:10,Slussen,5,9.02,20211006-4
3291,2021-10-06 18:35:10,Slussen,6,9.2,20211006-4
3292,2021-10-06 18:35:11,Slussen,1,10.63,20211006-4
3293,2021-10-06 18:35:11,Slussen,2,11.64,20211006-4
3294,2021-10-06 18:35:11,Slussen,3,8.54,20211006-4
3295,2021-10-06 18:35:11,Slussen,4,8.88,20211006-4
3296,2021-10-06 18:35:11,Slussen,5,9.05,20211006-4
3297,2021-10-06 18:35:11,Slussen,6,9.13,20211006-4
3298,2021-10-06 18:35:12,Slussen,1,10.58,20211006-4
3299,2021-10-06 18:35:12,Slussen,2,11.64,20211006-4
3300,2021-10-06 18:35:12,Slussen,3,8.6,20211006-4
3301,2021-10-06 18:35:12,Slussen,4,8.85,20211006-4
3302,2021-10-06 18:35:12,Slussen,5,9.02,20211006-4
3303,2021-10-06 18:35:12,Slussen,6,9.07,20211006-4
3304,2021-10-06 18:35:13,Slussen,1,10.5,20211006-4
3305,2021-10-06 18:35:13,Slussen,3,8.63,20211006-4
3306,2021-10-06 18:35:13,Slussen,4,8.86,20211006-4
3307,2021-10-06 18:35:13,Slussen,6,8.99,20211006-4
3308,2021-10-06 18:35:14,Slussen,1,10.41,20211006-4
3309,2021-10-06 18:35:14,Slussen,2,11.67,20211006-4
3310,2021-10-06 18:35:14,Slussen,3,8.67,20211006-4
3311,2021-10-06 18:35:14,Slussen,4,8.85,20211006-4
3312,2021-10-06 18:35:14,Slussen,5,9.0,20211006-4
3313,2021-10-06 18:35:15,Slussen,1,10.33,20211006-4
3314,2021-10-06 18:35:15,Slussen,2,11.79,20211006-4
3315,2021-10-06 18:35:15,Slussen,3,8.65,20211006-4
3316,2021-10-06 18:35:15,Slussen,4,8.79,20211006-4
3317,2021-10-06 18:35:15,Slussen,5,8.94,20211006-4
3318,2021-10-06 18:35:15,Slussen,6,8.95,20211006-4
3319,2021-10-06 18:35:16,Slussen,1,10.25,20211006-4
3320,2021-10-06 18:35:16,Slussen,2,11.89,20211006-4
3321,2021-10-06 18:35:16,Slussen,3,8.59,20211006-4
3322,2021-10-06 18:35:16,Slussen,4,8.78,20211006-4
3323,2021-10-06 18:35:16,Slussen,5,8.84,20211006-4
3324,2021-10-06 18:35:16,Slussen,6,8.91,20211006-4
3325,2021-10-06 18:35:17,Slussen,1,10.21,20211006-4
3326,2021-10-06 18:35:17,Slussen,2,11.96,20211006-4
3327,2021-10-06 18:35:17,Slussen,4,8.75,20211006-4
3328,2021-10-06 18:35:17,Slussen,5,8.76,20211006-4
3329,2021-10-06 18:35:17,Slussen,6,8.85,20211006-4
3330,2021-10-06 18:35:18,Slussen,1,10.19,20211006-4
3331,2021-10-06 18:35:18,Slussen,2,12.02,20211006-4
3332,2021-10-06 18:35:18,Slussen,3,8.53,20211006-4
3333,2021-10-06 18:35:18,Slussen,4,8.76,20211006-4
3334,2021-10-06 18:35:18,Slussen,5,8.68,20211006-4
3335,2021-10-06 18:35:18,Slussen,6,8.84,20211006-4
3336,2021-10-06 18:35:18,Slussen,6,8.81,20211006-4
3337,2021-10-06 18:35:19,Slussen,1,10.17,20211006-4
3338,2021-10-06 18:35:19,Slussen,2,12.03,20211006-4
3339,2021-10-06 18:35:19,Slussen,3,8.47,20211006-4
3340,2021-10-06 18:35:19,Slussen,4,8.84,20211006-4
3341,2021-10-06 18:35:19,Slussen,5,8.48,20211006-4
3342,2021-10-06 18:35:20,Slussen,1,10.14,20211006-4
3343,2021-10-06 18:35:20,Slussen,2,12.01,20211006-4
3344,2021-10-06 18:35:20,Slussen,3,8.4,20211006-4
3345,2021-10-06 18:35:20,Slussen,4,8.95,20211006-4
3346,2021-10-06 18:35:20,Slussen,5,8.44,20211006-4
3347,2021-10-06 18:35:20,Slussen,6,8.77,20211006-4
3348,2021-10-06 18:35:21,Slussen,2,11.98,20211006-4
3349,2021-10-06 18:35:21,Slussen,3,8.35,20211006-4
3350,2021-10-06 18:35:21,Slussen,4,9.06,20211006-4
3351,2021-10-06 18:35:21,Slussen,5,8.39,20211006-4
3352,2021-10-06 18:35:21,Slussen,6,8.74,20211006-4
3353,2021-10-06 18:35:22,Slussen,1,10.11,20211006-4
3354,2021-10-06 18:35:22,Slussen,2,11.96,20211006-4
3355,2021-10-06 18:35:22,Slussen,3,8.31,20211006-4
3356,2021-10-06 18:35:22,Slussen,5,8.33,20211006-4
3357,2021-10-06 18:35:22,Slussen,6,8.8,20211006-4
3358,2021-10-06 18:35:23,Slussen,1,10.06,20211006-4
3359,2021-10-06 18:35:23,Slussen,2,11.98,20211006-4
3360,2021-10-06 18:35:23,Slussen,3,8.26,20211006-4
3361,2021-10-06 18:35:23,Slussen,4,9.08,20211006-4
3362,2021-10-06 18:35:23,Slussen,5,8.27,20211006-4
3363,2021-10-06 18:35:23,Slussen,6,8.86,20211006-4
3364,2021-10-06 18:35:24,Slussen,1,10.06,20211006-4
3365,2021-10-06 18:35:24,Slussen,2,11.95,20211006-4
3366,2021-10-06 18:35:24,Slussen,3,8.27,20211006-4
3367,2021-10-06 18:35:24,Slussen,4,9.06,20211006-4
3368,2021-10-06 18:35:24,Slussen,5,8.19,20211006-4
3369,2021-10-06 18:35:24,Slussen,6,8.88,20211006-4
3370,2021-10-06 18:35:25,Slussen,1,10.13,20211006-4
3371,2021-10-06 18:35:25,Slussen,2,11.93,20211006-4
3372,2021-10-06 18:35:25,Slussen,3,8.29,20211006-4
3373,2021-10-06 18:35:25,Slussen,4,9.03,20211006-4
3374,2021-10-06 18:35:25,Slussen,5,8.13,20211006-4
3375,2021-10-06 18:35:25,Slussen,6,8.93,20211006-4
3376,2021-10-06 18:35:26,Slussen,1,10.15,20211006-4
3377,2021-10-06 18:35:26,Slussen,3,8.3,20211006-4
3378,2021-10-06 18:35:26,Slussen,4,8.95,20211006-4
3379,2021-10-06 18:35:26,Slussen,6,8.96,20211006-4
3380,2021-10-06 18:35:27,Slussen,1,10.14,20211006-4
3381,2021-10-06 18:35:27,Slussen,2,11.85,20211006-4
3382,2021-10-06 18:35:27,Slussen,3,8.33,20211006-4
3383,2021-10-06 18:35:27,Slussen,4,8.93,20211006-4
3384,2021-10-06 18:35:27,Slussen,5,8.08,20211006-4
3385,2021-10-06 18:35:27,Slussen,6,9.0,20211006-4
3386,2021-10-06 18:35:28,Slussen,1,10.09,20211006-4
3387,2021-10-06 18:35:28,Slussen,2,11.77,20211006-4
3388,2021-10-06 18:35:28,Slussen,3,8.34,20211006-4
3389,2021-10-06 18:35:28,Slussen,4,8.9,20211006-4
3390,2021-10-06 18:35:28,Slussen,5,8.01,20211006-4
3391,2021-10-06 18:35:28,Slussen,6,8.98,20211006-4
3392,2021-10-06 18:35:29,Slussen,1,10.05,20211006-4
3393,2021-10-06 18:35:29,Slussen,2,11.55,20211006-4
3394,2021-10-06 18:35:29,Slussen,3,8.32,20211006-4
3395,2021-10-06 18:35:29,Slussen,4,8.95,20211006-4
3396,2021-10-06 18:35:29,Slussen,5,7.91,20211006-4
3397,2021-10-06 18:35:29,Slussen,6,8.93,20211006-4
3398,2021-10-06 18:35:30,Slussen,1,10.03,20211006-4
3399,2021-10-06 18:35:30,Slussen,2,11.42,20211006-4
3400,2021-10-06 18:35:30,Slussen,4,8.99,20211006-4
3401,2021-10-06 18:35:30,Slussen,5,7.84,20211006-4
3402,2021-10-06 18:35:30,Slussen,6,8.95,20211006-4
3403,2021-10-06 18:35:31,Slussen,1,10.03,20211006-4
3404,2021-10-06 18:35:31,Slussen,2,11.26,20211006-4
3405,2021-10-06 18:35:31,Slussen,3,8.33,20211006-4
3406,2021-10-06 18:35:31,Slussen,4,9.04,20211006-4
3407,2021-10-06 18:35:31,Slussen,5,7.79,20211006-4
3408,2021-10-06 18:35:31,Slussen,6,8.93,20211006-4
3409,2021-10-06 18:35:32,Slussen,1,10.02,20211006-4
3410,2021-10-06 18:35:32,Slussen,2,11.14,20211006-4
3411,2021-10-06 18:35:32,Slussen,3,8.32,20211006-4
3412,2021-10-06 18:35:32,Slussen,4,9.08,20211006-4
3413,2021-10-06 18:35:32,Slussen,5,7.76,20211006-4
3414,2021-10-06 18:35:33,Slussen,1,10.03,20211006-4
3415,2021-10-06 18:35:33,Slussen,1,10.0,20211006-4
3416,2021-10-06 18:35:33,Slussen,2,10.99,20211006-4
3417,2021-10-06 18:35:33,Slussen,3,8.3,20211006-4
3418,2021-10-06 18:35:33,Slussen,4,9.14,20211006-4
3419,2021-10-06 18:35:33,Slussen,5,7.74,20211006-4
3420,2021-10-06 18:35:33,Slussen,6,8.89,20211006-4
3421,2021-10-06 18:35:34,Slussen,2,10.89,20211006-4
3422,2021-10-06 18:35:34,Slussen,3,8.25,20211006-4
3423,2021-10-06 18:35:34,Slussen,4,9.12,20211006-4
3424,2021-10-06 18:35:34,Slussen,5,7.71,20211006-4
3425,2021-10-06 18:35:34,Slussen,6,8.87,20211006-4
3426,2021-10-06 18:35:35,Slussen,1,9.95,20211006-4
3427,2021-10-06 18:35:35,Slussen,2,10.83,20211006-4
3428,2021-10-06 18:35:35,Slussen,3,8.16,20211006-4
3429,2021-10-06 18:35:35,Slussen,5,7.68,20211006-4
3430,2021-10-06 18:35:35,Slussen,6,8.87,20211006-4
3431,2021-10-06 18:35:36,Slussen,1,9.87,20211006-4
3432,2021-10-06 18:35:36,Slussen,2,10.7,20211006-4
3433,2021-10-06 18:35:36,Slussen,3,8.09,20211006-4
3434,2021-10-06 18:35:36,Slussen,4,9.09,20211006-4
3435,2021-10-06 18:35:36,Slussen,5,7.64,20211006-4
3436,2021-10-06 18:35:36,Slussen,6,8.85,20211006-4
3437,2021-10-06 18:35:37,Slussen,1,9.79,20211006-4
3438,2021-10-06 18:35:37,Slussen,2,10.58,20211006-4
3439,2021-10-06 18:35:37,Slussen,3,8.08,20211006-4
3440,2021-10-06 18:35:37,Slussen,4,9.16,20211006-4
3441,2021-10-06 18:35:37,Slussen,5,7.56,20211006-4
3442,2021-10-06 18:35:37,Slussen,6,8.89,20211006-4
3443,2021-10-06 18:35:38,Slussen,2,10.46,20211006-4
3444,2021-10-06 18:35:38,Slussen,3,8.05,20211006-4
3445,2021-10-06 18:35:38,Slussen,4,9.19,20211006-4
3446,2021-10-06 18:35:38,Slussen,5,7.48,20211006-4
3447,2021-10-06 18:35:38,Slussen,6,8.93,20211006-4
3448,2021-10-06 18:35:39,Slussen,1,9.76,20211006-4
3449,2021-10-06 18:35:39,Slussen,3,7.93,20211006-4
3450,2021-10-06 18:35:39,Slussen,4,9.17,20211006-4
3451,2021-10-06 18:35:39,Slussen,6,9.01,20211006-4
3452,2021-10-06 18:35:40,Slussen,1,9.68,20211006-4
3453,2021-10-06 18:35:40,Slussen,2,10.33,20211006-4
3454,2021-10-06 18:35:40,Slussen,3,7.85,20211006-4
3455,2021-10-06 18:35:40,Slussen,4,9.18,20211006-4
3456,2021-10-06 18:35:40,Slussen,5,7.41,20211006-4
3457,2021-10-06 18:35:40,Slussen,6,9.02,20211006-4
3458,2021-10-06 18:35:41,Slussen,1,9.59,20211006-4
3459,2021-10-06 18:35:41,Slussen,2,10.21,20211006-4
3460,2021-10-06 18:35:41,Slussen,3,7.81,20211006-4
3461,2021-10-06 18:35:41,Slussen,4,9.16,20211006-4
3462,2021-10-06 18:35:41,Slussen,5,7.34,20211006-4
3463,2021-10-06 18:35:41,Slussen,6,8.98,20211006-4
3464,2021-10-06 18:35:42,Slussen,1,9.46,20211006-4
3465,2021-10-06 18:35:42,Slussen,2,10.16,20211006-4
3466,2021-10-06 18:35:42,Slussen,3,7.76,20211006-4
3467,2021-10-06 18:35:42,Slussen,3,7.77,20211006-4
3468,2021-10-06 18:35:42,Slussen,4,9.16,20211006-4
3469,2021-10-06 18:35:42,Slussen,5,7.31,20211006-4
3470,2021-10-06 18:35:42,Slussen,6,8.92,20211006-4
3471,2021-10-06 18:35:43,Slussen,1,9.35,20211006-4
3472,2021-10-06 18:35:43,Slussen,2,9.95,20211006-4
3473,2021-10-06 18:35:43,Slussen,4,9.2,20211006-4
3474,2021-10-06 18:35:43,Slussen,5,7.29,20211006-4
3475,2021-10-06 18:35:43,Slussen,6,8.84,20211006-4
3476,2021-10-06 18:35:44,Slussen,1,9.27,20211006-4
3477,2021-10-06 18:35:44,Slussen,2,9.88,20211006-4
3478,2021-10-06 18:35:44,Slussen,3,7.78,20211006-4
3479,2021-10-06 18:35:44,Slussen,4,9.22,20211006-4
3480,2021-10-06 18:35:44,Slussen,5,7.25,20211006-4
3481,2021-10-06 18:35:44,Slussen,6,8.76,20211006-4
3482,2021-10-06 18:35:45,Slussen,1,9.2,20211006-4
3483,2021-10-06 18:35:45,Slussen,2,9.81,20211006-4
3484,2021-10-06 18:35:45,Slussen,3,7.79,20211006-4
3485,2021-10-06 18:35:45,Slussen,4,9.22,20211006-4
3486,2021-10-06 18:35:45,Slussen,5,7.25,20211006-4
3487,2021-10-06 18:35:46,Slussen,1,9.15,20211006-4
3488,2021-10-06 18:35:46,Slussen,1,9.14,20211006-4
3489,2021-10-06 18:35:46,Slussen,2,9.72,20211006-4
3490,2021-10-06 18:35:46,Slussen,3,7.82,20211006-4
3491,2021-10-06 18:35:46,Slussen,4,9.21,20211006-4
3492,2021-10-06 18:35:46,Slussen,5,7.31,20211006-4
3493,2021-10-06 18:35:46,Slussen,6,8.65,20211006-4
3494,2021-10-06 18:35:47,Slussen,2,9.64,20211006-4
3495,2021-10-06 18:35:47,Slussen,3,7.8,20211006-4
3496,2021-10-06 18:35:47,Slussen,4,9.16,20211006-4
3497,2021-10-06 18:35:47,Slussen,5,7.37,20211006-4
3498,2021-10-06 18:35:47,Slussen,6,8.58,20211006-4
3499,2021-10-06 18:35:48,Slussen,1,9.09,20211006-4
3500,2021-10-06 18:35:48,Slussen,2,9.59,20211006-4
3501,2021-10-06 18:35:48,Slussen,3,7.79,20211006-4
3502,2021-10-06 18:35:48,Slussen,5,7.52,20211006-4
3503,2021-10-06 18:35:48,Slussen,6,8.56,20211006-4
3504,2021-10-06 18:35:49,Slussen,1,9.05,20211006-4
3505,2021-10-06 18:35:49,Slussen,2,9.59,20211006-4
3506,2021-10-06 18:35:49,Slussen,3,7.75,20211006-4
3507,2021-10-06 18:35:49,Slussen,4,9.13,20211006-4
3508,2021-10-06 18:35:49,Slussen,5,7.58,20211006-4
3509,2021-10-06 18:35:49,Slussen,6,8.48,20211006-4
3510,2021-10-06 18:35:50,Slussen,1,9.01,20211006-4
3511,2021-10-06 18:35:50,Slussen,2,9.56,20211006-4
3512,2021-10-06 18:35:50,Slussen,3,7.68,20211006-4
3513,2021-10-06 18:35:50,Slussen,4,9.03,20211006-4
3514,2021-10-06 18:35:50,Slussen,5,7.64,20211006-4
3515,2021-10-06 18:35:50,Slussen,6,8.47,20211006-4
3516,2021-10-06 18:35:51,Slussen,1,8.94,20211006-4
3517,2021-10-06 18:35:51,Slussen,2,9.55,20211006-4
3518,2021-10-06 18:35:51,Slussen,3,7.64,20211006-4
3519,2021-10-06 18:35:51,Slussen,4,9.0,20211006-4
3520,2021-10-06 18:35:51,Slussen,5,7.64,20211006-4
3521,2021-10-06 18:35:51,Slussen,6,8.41,20211006-4
3522,2021-10-06 18:35:52,Slussen,1,8.89,20211006-4
3523,2021-10-06 18:35:52,Slussen,3,7.69,20211006-4
3524,2021-10-06 18:35:52,Slussen,4,8.99,20211006-4
3525,2021-10-06 18:35:52,Slussen,6,8.33,20211006-4
3526,2021-10-06 18:35:53,Slussen,1,8.9,20211006-4
3527,2021-10-06 18:35:53,Slussen,2,9.49,20211006-4
3528,2021-10-06 18:35:53,Slussen,3,7.74,20211006-4
3529,2021-10-06 18:35:53,Slussen,4,8.96,20211006-4
3530,2021-10-06 18:35:53,Slussen,5,7.63,20211006-4
3531,2021-10-06 18:35:53,Slussen,6,8.22,20211006-4
3532,2021-10-06 18:35:54,Slussen,1,8.86,20211006-4
3533,2021-10-06 18:35:54,Slussen,2,9.45,20211006-4
3534,2021-10-06 18:35:54,Slussen,4,8.93,20211006-4
3535,2021-10-06 18:35:54,Slussen,5,7.56,20211006-4
3536,2021-10-06 18:35:54,Slussen,6,8.13,20211006-4
3537,2021-10-06 18:35:55,Slussen,1,8.8,20211006-4
3538,2021-10-06 18:35:55,Slussen,2,9.48,20211006-4
3539,2021-10-06 18:35:55,Slussen,3,7.72,20211006-4
3540,2021-10-06 18:35:55,Slussen,3,7.69,20211006-4
3541,2021-10-06 18:35:55,Slussen,4,8.91,20211006-4
3542,2021-10-06 18:35:55,Slussen,5,7.48,20211006-4
3543,2021-10-06 18:35:55,Slussen,6,8.04,20211006-4
3544,2021-10-06 18:35:56,Slussen,1,8.74,20211006-4
3545,2021-10-06 18:35:56,Slussen,2,9.42,20211006-4
3546,2021-10-06 18:35:56,Slussen,4,8.84,20211006-4
3547,2021-10-06 18:35:56,Slussen,5,7.37,20211006-4
3548,2021-10-06 18:35:56,Slussen,6,8.01,20211006-4
3549,2021-10-06 18:35:57,Slussen,1,8.72,20211006-4
3550,2021-10-06 18:35:57,Slussen,2,9.48,20211006-4
3551,2021-10-06 18:35:57,Slussen,3,7.63,20211006-4
3552,2021-10-06 18:35:57,Slussen,4,8.75,20211006-4
3553,2021-10-06 18:35:57,Slussen,5,7.25,20211006-4
3554,2021-10-06 18:35:57,Slussen,6,7.97,20211006-4
3555,2021-10-06 18:35:58,Slussen,1,8.63,20211006-4
3556,2021-10-06 18:35:58,Slussen,2,9.57,20211006-4
3557,2021-10-06 18:35:58,Slussen,3,7.65,20211006-4
3558,2021-10-06 18:35:58,Slussen,4,8.64,20211006-4
3559,2021-10-06 18:35:58,Slussen,5,7.15,20211006-4
3560,2021-10-06 18:35:59,Slussen,1,8.59,20211006-4
3561,2021-10-06 18:35:59,Slussen,2,9.62,20211006-4
3562,2021-10-06 18:35:59,Slussen,3,7.73,20211006-4
3563,2021-10-06 18:35:59,Slussen,4,8.54,20211006-4
3564,2021-10-06 18:35:59,Slussen,5,7.14,20211006-4
3565,2021-10-06 18:35:59,Slussen,6,7.95,20211006-4
3566,2021-10-06 18:36:00,Slussen,2,9.63,20211006-4
3567,2021-10-06 18:36:00,Slussen,3,7.78,20211006-4
3568,2021-10-06 18:36:00,Slussen,4,8.43,20211006-4
3569,2021-10-06 18:36:00,Slussen,5,7.18,20211006-4
3570,2021-10-06 18:36:00,Slussen,6,7.94,20211006-4
3571,2021-10-06 18:36:01,Slussen,1,8.53,20211006-4
