,Timestamp,Station,Sensor,PM2.5,Session Id
3149,2021-10-06 18:43:09,Stora mossen,E,1.94,20211006-3
3150,2021-10-06 18:43:10,Stora mossen,A,1.43,20211006-3
3151,2021-10-06 18:43:10,Stora mossen,B,1.54,20211006-3
3152,2021-10-06 18:43:10,Stora mossen,C,1.38,20211006-3
3153,2021-10-06 18:43:10,Stora mossen,D,1.52,20211006-3
3154,2021-10-06 18:43:10,Stora mossen,E,1.9,20211006-3
3155,2021-10-06 18:43:11,Stora mossen,A,1.41,20211006-3
3156,2021-10-06 18:43:11,Stora mossen,B,1.55,20211006-3
3157,2021-10-06 18:43:11,Stora mossen,C,1.35,20211006-3
3158,2021-10-06 18:43:11,Stora mossen,D,1.52,20211006-3
3159,2021-10-06 18:43:11,Stora mossen,E,1.87,20211006-3
3160,2021-10-06 18:43:12,Stora mossen,A,1.4,20211006-3
3161,2021-10-06 18:43:12,Stora mossen,C,1.32,20211006-3
3162,2021-10-06 18:43:12,Stora mossen,D,1.52,20211006-3
3163,2021-10-06 18:43:13,Stora mossen,A,1.39,20211006-3
3164,2021-10-06 18:43:13,Stora mossen,B,1.56,20211006-3
3165,2021-10-06 18:43:13,Stora mossen,B,1.57,20211006-3
3166,2021-10-06 18:43:13,Stora mossen,C,1.29,20211006-3
3167,2021-10-06 18:43:13,Stora mossen,D,1.5,20211006-3
3168,2021-10-06 18:43:13,Stora mossen,D,1.46,20211006-3
3169,2021-10-06 18:43:13,Stora mossen,E,1.84,20211006-3
3170,2021-10-06 18:43:14,Stora mossen,A,1.38,20211006-3
3171,2021-10-06 18:43:14,Stora mossen,C,1.26,20211006-3
3172,2021-10-06 18:43:14,Stora mossen,E,1.8,20211006-3
3173,2021-10-06 18:43:15,Stora mossen,A,1.36,20211006-3
3174,2021-10-06 18:43:15,Stora mossen,B,1.56,20211006-3
3175,2021-10-06 18:43:15,Stora mossen,C,1.26,20211006-3
3176,2021-10-06 18:43:15,Stora mossen,D,1.43,20211006-3
3177,2021-10-06 18:43:15,Stora mossen,E,1.79,20211006-3
3178,2021-10-06 18:43:16,Stora mossen,B,1.53,20211006-3
3179,2021-10-06 18:43:16,Stora mossen,B,1.51,20211006-3
3180,2021-10-06 18:43:16,Stora mossen,C,1.25,20211006-3
3181,2021-10-06 18:43:16,Stora mossen,D,1.41,20211006-3
3182,2021-10-06 18:43:16,Stora mossen,E,1.78,20211006-3
3183,2021-10-06 18:43:17,Stora mossen,A,1.33,20211006-3
3184,2021-10-06 18:43:17,Stora mossen,C,1.24,20211006-3
3185,2021-10-06 18:43:17,Stora mossen,D,1.39,20211006-3
3186,2021-10-06 18:43:17,Stora mossen,E,1.76,20211006-3
3187,2021-10-06 18:43:18,Stora mossen,A,1.29,20211006-3
3188,2021-10-06 18:43:18,Stora mossen,B,1.49,20211006-3
3189,2021-10-06 18:43:18,Stora mossen,D,1.4,20211006-3
3190,2021-10-06 18:43:18,Stora mossen,E,1.75,20211006-3
3191,2021-10-06 18:43:19,Stora mossen,A,1.25,20211006-3
3192,2021-10-06 18:43:19,Stora mossen,B,1.49,20211006-3
3193,2021-10-06 18:43:19,Stora mossen,C,1.23,20211006-3
3194,2021-10-06 18:43:19,Stora mossen,D,1.4,20211006-3
3195,2021-10-06 18:43:19,Stora mossen,E,1.73,20211006-3
3196,2021-10-06 18:43:20,Stora mossen,A,1.23,20211006-3
3197,2021-10-06 18:43:20,Stora mossen,B,1.49,20211006-3
3198,2021-10-06 18:43:20,Stora mossen,C,1.22,20211006-3
3199,2021-10-06 18:43:20,Stora mossen,D,1.39,20211006-3
3200,2021-10-06 18:43:20,Stora mossen,E,1.73,20211006-3
3201,2021-10-06 18:43:21,Stora mossen,A,1.21,20211006-3
3202,2021-10-06 18:43:21,Stora mossen,B,1.5,20211006-3
3203,2021-10-06 18:43:21,Stora mossen,C,1.21,20211006-3
3204,2021-10-06 18:43:21,Stora mossen,D,1.38,20211006-3
3205,2021-10-06 18:43:21,Stora mossen,E,1.71,20211006-3
3206,2021-10-06 18:43:22,Stora mossen,A,1.19,20211006-3
3207,2021-10-06 18:43:22,Stora mossen,B,1.5,20211006-3
3208,2021-10-06 18:43:22,Stora mossen,C,1.2,20211006-3
3209,2021-10-06 18:43:22,Stora mossen,E,1.69,20211006-3
3210,2021-10-06 18:43:23,Stora mossen,A,1.18,20211006-3
3211,2021-10-06 18:43:23,Stora mossen,B,1.5,20211006-3
3212,2021-10-06 18:43:23,Stora mossen,C,1.2,20211006-3
3213,2021-10-06 18:43:23,Stora mossen,D,1.37,20211006-3
3214,2021-10-06 18:43:23,Stora mossen,E,1.68,20211006-3
3215,2021-10-06 18:43:24,Stora mossen,A,1.17,20211006-3
3216,2021-10-06 18:43:24,Stora mossen,B,1.52,20211006-3
3217,2021-10-06 18:43:24,Stora mossen,C,1.22,20211006-3
3218,2021-10-06 18:43:24,Stora mossen,D,1.35,20211006-3
3219,2021-10-06 18:43:24,Stora mossen,E,1.66,20211006-3
3220,2021-10-06 18:43:25,Stora mossen,A,1.15,20211006-3
3221,2021-10-06 18:43:25,Stora mossen,B,1.54,20211006-3
3222,2021-10-06 18:43:25,Stora mossen,C,1.26,20211006-3
3223,2021-10-06 18:43:25,Stora mossen,D,1.33,20211006-3
3224,2021-10-06 18:43:25,Stora mossen,E,1.64,20211006-3
3225,2021-10-06 18:43:26,Stora mossen,A,1.14,20211006-3
3226,2021-10-06 18:43:26,Stora mossen,B,1.54,20211006-3
3227,2021-10-06 18:43:26,Stora mossen,C,1.29,20211006-3
3228,2021-10-06 18:43:26,Stora mossen,D,1.31,20211006-3
3229,2021-10-06 18:43:26,Stora mossen,D,1.31,20211006-3
3230,2021-10-06 18:43:26,Stora mossen,E,1.61,20211006-3
3231,2021-10-06 18:43:27,Stora mossen,A,1.13,20211006-3
3232,2021-10-06 18:43:27,Stora mossen,B,1.54,20211006-3
3233,2021-10-06 18:43:27,Stora mossen,C,1.32,20211006-3
3234,2021-10-06 18:43:28,Stora mossen,A,1.14,20211006-3
3235,2021-10-06 18:43:28,Stora mossen,B,1.55,20211006-3
3236,2021-10-06 18:43:28,Stora mossen,C,1.34,20211006-3
3237,2021-10-06 18:43:28,Stora mossen,D,1.3,20211006-3
3238,2021-10-06 18:43:28,Stora mossen,E,1.58,20211006-3
3239,2021-10-06 18:43:29,Stora mossen,B,1.55,20211006-3
3240,2021-10-06 18:43:29,Stora mossen,C,1.37,20211006-3
3241,2021-10-06 18:43:29,Stora mossen,D,1.29,20211006-3
3242,2021-10-06 18:43:29,Stora mossen,E,1.57,20211006-3
3243,2021-10-06 18:43:30,Stora mossen,A,1.15,20211006-3
3244,2021-10-06 18:43:30,Stora mossen,C,1.41,20211006-3
3245,2021-10-06 18:43:30,Stora mossen,D,1.26,20211006-3
3246,2021-10-06 18:43:30,Stora mossen,E,1.56,20211006-3
3247,2021-10-06 18:43:31,Stora mossen,A,1.17,20211006-3
3248,2021-10-06 18:43:31,Stora mossen,B,1.54,20211006-3
3249,2021-10-06 18:43:31,Stora mossen,D,1.26,20211006-3
3250,2021-10-06 18:43:31,Stora mossen,E,1.56,20211006-3
3251,2021-10-06 18:43:32,Stora mossen,A,1.19,20211006-3
3252,2021-10-06 18:43:32,Stora mossen,B,1.53,20211006-3
3253,2021-10-06 18:43:32,Stora mossen,C,1.43,20211006-3
3254,2021-10-06 18:43:32,Stora mossen,D,1.28,20211006-3
3255,2021-10-06 18:43:32,Stora mossen,E,1.56,20211006-3
3256,2021-10-06 18:43:33,Stora mossen,A,1.19,20211006-3
3257,2021-10-06 18:43:33,Stora mossen,B,1.54,20211006-3
3258,2021-10-06 18:43:33,Stora mossen,C,1.46,20211006-3
3259,2021-10-06 18:43:33,Stora mossen,D,1.29,20211006-3
3260,2021-10-06 18:43:33,Stora mossen,E,1.56,20211006-3
3261,2021-10-06 18:43:34,Stora mossen,A,1.2,20211006-3
3262,2021-10-06 18:43:34,Stora mossen,B,1.53,20211006-3
3263,2021-10-06 18:43:34,Stora mossen,C,1.47,20211006-3
3264,2021-10-06 18:43:34,Stora mossen,D,1.29,20211006-3
3265,2021-10-06 18:43:34,Stora mossen,E,1.55,20211006-3
3266,2021-10-06 18:43:35,Stora mossen,A,1.22,20211006-3
3267,2021-10-06 18:43:35,Stora mossen,B,1.53,20211006-3
3268,2021-10-06 18:43:35,Stora mossen,C,1.49,20211006-3
3269,2021-10-06 18:43:35,Stora mossen,D,1.29,20211006-3
3270,2021-10-06 18:43:35,Stora mossen,E,1.56,20211006-3
3271,2021-10-06 18:43:36,Stora mossen,A,1.28,20211006-3
3272,2021-10-06 18:43:36,Stora mossen,B,1.54,20211006-3
3273,2021-10-06 18:43:36,Stora mossen,C,1.51,20211006-3
3274,2021-10-06 18:43:36,Stora mossen,D,1.28,20211006-3
3275,2021-10-06 18:43:36,Stora mossen,E,1.56,20211006-3
3276,2021-10-06 18:43:37,Stora mossen,A,1.3,20211006-3
3277,2021-10-06 18:43:37,Stora mossen,B,1.56,20211006-3
3278,2021-10-06 18:43:37,Stora mossen,C,1.53,20211006-3
3279,2021-10-06 18:43:37,Stora mossen,D,1.26,20211006-3
3280,2021-10-06 18:43:37,Stora mossen,E,1.54,20211006-3
3281,2021-10-06 18:43:38,Stora mossen,A,1.33,20211006-3
3282,2021-10-06 18:43:38,Stora mossen,B,1.55,20211006-3
3283,2021-10-06 18:43:38,Stora mossen,C,1.59,20211006-3
3284,2021-10-06 18:43:38,Stora mossen,D,1.25,20211006-3
3285,2021-10-06 18:43:38,Stora mossen,E,1.53,20211006-3
3286,2021-10-06 18:43:39,Stora mossen,A,1.34,20211006-3
3287,2021-10-06 18:43:39,Stora mossen,B,1.53,20211006-3
3288,2021-10-06 18:43:39,Stora mossen,C,1.63,20211006-3
3289,2021-10-06 18:43:39,Stora mossen,D,1.24,20211006-3
3290,2021-10-06 18:43:39,Stora mossen,E,1.53,20211006-3
3291,2021-10-06 18:43:40,Stora mossen,A,1.36,20211006-3
3292,2021-10-06 18:43:40,Stora mossen,B,1.55,20211006-3
3293,2021-10-06 18:43:40,Stora mossen,C,1.65,20211006-3
3294,2021-10-06 18:43:40,Stora mossen,E,1.55,20211006-3
3295,2021-10-06 18:43:41,Stora mossen,A,1.36,20211006-3
3296,2021-10-06 18:43:41,Stora mossen,A,1.35,20211006-3
3297,2021-10-06 18:43:41,Stora mossen,B,1.57,20211006-3
3298,2021-10-06 18:43:41,Stora mossen,C,1.67,20211006-3
3299,2021-10-06 18:43:41,Stora mossen,D,1.23,20211006-3
3300,2021-10-06 18:43:41,Stora mossen,E,1.55,20211006-3
3301,2021-10-06 18:43:42,Stora mossen,B,1.57,20211006-3
3302,2021-10-06 18:43:42,Stora mossen,C,1.68,20211006-3
3303,2021-10-06 18:43:42,Stora mossen,D,1.21,20211006-3
3304,2021-10-06 18:43:43,Stora mossen,A,1.35,20211006-3
3305,2021-10-06 18:43:43,Stora mossen,C,1.68,20211006-3
3306,2021-10-06 18:43:43,Stora mossen,D,1.21,20211006-3
3307,2021-10-06 18:43:43,Stora mossen,E,1.54,20211006-3
3308,2021-10-06 18:43:44,Stora mossen,A,1.34,20211006-3
3309,2021-10-06 18:43:44,Stora mossen,B,1.58,20211006-3
3310,2021-10-06 18:43:44,Stora mossen,D,1.23,20211006-3
3311,2021-10-06 18:43:44,Stora mossen,E,1.51,20211006-3
3312,2021-10-06 18:43:45,Stora mossen,A,1.36,20211006-3
3313,2021-10-06 18:43:45,Stora mossen,B,1.58,20211006-3
3314,2021-10-06 18:43:45,Stora mossen,C,1.67,20211006-3
3315,2021-10-06 18:43:45,Stora mossen,D,1.25,20211006-3
3316,2021-10-06 18:43:45,Stora mossen,E,1.47,20211006-3
3317,2021-10-06 18:43:46,Stora mossen,A,1.37,20211006-3
3318,2021-10-06 18:43:46,Stora mossen,B,1.57,20211006-3
3319,2021-10-06 18:43:46,Stora mossen,C,1.66,20211006-3
3320,2021-10-06 18:43:46,Stora mossen,D,1.28,20211006-3
3321,2021-10-06 18:43:46,Stora mossen,E,1.47,20211006-3
3322,2021-10-06 18:43:47,Stora mossen,A,1.38,20211006-3
3323,2021-10-06 18:43:47,Stora mossen,B,1.56,20211006-3
3324,2021-10-06 18:43:47,Stora mossen,C,1.66,20211006-3
3325,2021-10-06 18:43:47,Stora mossen,D,1.28,20211006-3
3326,2021-10-06 18:43:47,Stora mossen,E,1.44,20211006-3
3327,2021-10-06 18:43:48,Stora mossen,A,1.38,20211006-3
3328,2021-10-06 18:43:48,Stora mossen,B,1.53,20211006-3
3329,2021-10-06 18:43:48,Stora mossen,C,1.67,20211006-3
3330,2021-10-06 18:43:48,Stora mossen,D,1.29,20211006-3
3331,2021-10-06 18:43:48,Stora mossen,E,1.43,20211006-3
3332,2021-10-06 18:43:49,Stora mossen,B,1.51,20211006-3
3333,2021-10-06 18:43:49,Stora mossen,C,1.67,20211006-3
3334,2021-10-06 18:43:49,Stora mossen,D,1.31,20211006-3
3335,2021-10-06 18:43:49,Stora mossen,E,1.44,20211006-3
3336,2021-10-06 18:43:50,Stora mossen,A,1.38,20211006-3
3337,2021-10-06 18:43:50,Stora mossen,B,1.5,20211006-3
3338,2021-10-06 18:43:50,Stora mossen,C,1.67,20211006-3
3339,2021-10-06 18:43:50,Stora mossen,D,1.34,20211006-3
3340,2021-10-06 18:43:50,Stora mossen,E,1.44,20211006-3
3341,2021-10-06 18:43:51,Stora mossen,A,1.37,20211006-3
3342,2021-10-06 18:43:51,Stora mossen,B,1.49,20211006-3
3343,2021-10-06 18:43:51,Stora mossen,C,1.65,20211006-3
3344,2021-10-06 18:43:51,Stora mossen,D,1.35,20211006-3
3345,2021-10-06 18:43:51,Stora mossen,E,1.43,20211006-3
3346,2021-10-06 18:43:52,Stora mossen,A,1.36,20211006-3
3347,2021-10-06 18:43:52,Stora mossen,B,1.49,20211006-3
3348,2021-10-06 18:43:52,Stora mossen,C,1.64,20211006-3
3349,2021-10-06 18:43:52,Stora mossen,D,1.36,20211006-3
3350,2021-10-06 18:43:52,Stora mossen,E,1.42,20211006-3
3351,2021-10-06 18:43:53,Stora mossen,A,1.37,20211006-3
3352,2021-10-06 18:43:53,Stora mossen,B,1.5,20211006-3
3353,2021-10-06 18:43:53,Stora mossen,C,1.66,20211006-3
3354,2021-10-06 18:43:53,Stora mossen,E,1.41,20211006-3
3355,2021-10-06 18:43:54,Stora mossen,A,1.37,20211006-3
3356,2021-10-06 18:43:54,Stora mossen,A,1.36,20211006-3
3357,2021-10-06 18:43:54,Stora mossen,B,1.5,20211006-3
3358,2021-10-06 18:43:54,Stora mossen,C,1.64,20211006-3
3359,2021-10-06 18:43:54,Stora mossen,D,1.37,20211006-3
3360,2021-10-06 18:43:54,Stora mossen,E,1.39,20211006-3
3361,2021-10-06 18:43:55,Stora mossen,B,1.51,20211006-3
3362,2021-10-06 18:43:55,Stora mossen,C,1.63,20211006-3
3363,2021-10-06 18:43:55,Stora mossen,D,1.37,20211006-3
3364,2021-10-06 18:43:55,Stora mossen,E,1.37,20211006-3
3365,2021-10-06 18:43:56,Stora mossen,A,1.36,20211006-3
3366,2021-10-06 18:43:56,Stora mossen,C,1.64,20211006-3
3367,2021-10-06 18:43:56,Stora mossen,C,1.65,20211006-3
3368,2021-10-06 18:43:56,Stora mossen,D,1.35,20211006-3
3369,2021-10-06 18:43:56,Stora mossen,E,1.35,20211006-3
3370,2021-10-06 18:43:57,Stora mossen,A,1.35,20211006-3
3371,2021-10-06 18:43:57,Stora mossen,B,1.5,20211006-3
3372,2021-10-06 18:43:57,Stora mossen,D,1.35,20211006-3
3373,2021-10-06 18:43:58,Stora mossen,A,1.34,20211006-3
3374,2021-10-06 18:43:58,Stora mossen,B,1.5,20211006-3
3375,2021-10-06 18:43:58,Stora mossen,C,1.66,20211006-3
3376,2021-10-06 18:43:58,Stora mossen,D,1.33,20211006-3
3377,2021-10-06 18:43:58,Stora mossen,E,1.32,20211006-3
3378,2021-10-06 18:43:59,Stora mossen,A,1.32,20211006-3
3379,2021-10-06 18:43:59,Stora mossen,B,1.5,20211006-3
3380,2021-10-06 18:43:59,Stora mossen,C,1.65,20211006-3
3381,2021-10-06 18:43:59,Stora mossen,D,1.31,20211006-3
3382,2021-10-06 18:43:59,Stora mossen,E,1.28,20211006-3
3383,2021-10-06 18:44:00,Stora mossen,A,1.3,20211006-3
3384,2021-10-06 18:44:00,Stora mossen,B,1.5,20211006-3
3385,2021-10-06 18:44:00,Stora mossen,C,1.63,20211006-3
3386,2021-10-06 18:44:00,Stora mossen,D,1.3,20211006-3
3387,2021-10-06 18:44:00,Stora mossen,E,1.21,20211006-3
3388,2021-10-06 18:44:01,Stora mossen,A,1.28,20211006-3
3389,2021-10-06 18:44:01,Stora mossen,B,1.49,20211006-3
3390,2021-10-06 18:44:01,Stora mossen,C,1.6,20211006-3
3391,2021-10-06 18:44:01,Stora mossen,D,1.29,20211006-3
3392,2021-10-06 18:44:01,Stora mossen,E,1.18,20211006-3
3393,2021-10-06 18:44:02,Stora mossen,A,1.26,20211006-3
3394,2021-10-06 18:44:02,Stora mossen,B,1.47,20211006-3
3395,2021-10-06 18:44:02,Stora mossen,C,1.57,20211006-3
3396,2021-10-06 18:44:02,Stora mossen,D,1.31,20211006-3
3397,2021-10-06 18:44:02,Stora mossen,E,1.13,20211006-3
3398,2021-10-06 18:44:03,Stora mossen,A,1.23,20211006-3
3399,2021-10-06 18:44:03,Stora mossen,B,1.44,20211006-3
3400,2021-10-06 18:44:03,Stora mossen,C,1.55,20211006-3
3401,2021-10-06 18:44:03,Stora mossen,D,1.33,20211006-3
3402,2021-10-06 18:44:03,Stora mossen,E,1.1,20211006-3
3403,2021-10-06 18:44:04,Stora mossen,A,1.2,20211006-3
3404,2021-10-06 18:44:04,Stora mossen,B,1.41,20211006-3
3405,2021-10-06 18:44:04,Stora mossen,D,1.35,20211006-3
3406,2021-10-06 18:44:04,Stora mossen,E,1.07,20211006-3
3407,2021-10-06 18:44:05,Stora mossen,A,1.18,20211006-3
3408,2021-10-06 18:44:05,Stora mossen,B,1.4,20211006-3
3409,2021-10-06 18:44:05,Stora mossen,C,1.51,20211006-3
3410,2021-10-06 18:44:05,Stora mossen,D,1.35,20211006-3
3411,2021-10-06 18:44:05,Stora mossen,E,1.04,20211006-3
3412,2021-10-06 18:44:06,Stora mossen,A,1.16,20211006-3
3413,2021-10-06 18:44:06,Stora mossen,B,1.39,20211006-3
3414,2021-10-06 18:44:06,Stora mossen,C,1.52,20211006-3
3415,2021-10-06 18:44:06,Stora mossen,C,1.54,20211006-3
3416,2021-10-06 18:44:06,Stora mossen,E,1.02,20211006-3
3417,2021-10-06 18:44:07,Stora mossen,A,1.14,20211006-3
3418,2021-10-06 18:44:07,Stora mossen,B,1.37,20211006-3
3419,2021-10-06 18:44:07,Stora mossen,D,1.34,20211006-3
3420,2021-10-06 18:44:07,Stora mossen,E,1.03,20211006-3
3421,2021-10-06 18:44:08,Stora mossen,B,1.35,20211006-3
3422,2021-10-06 18:44:08,Stora mossen,C,1.56,20211006-3
3423,2021-10-06 18:44:08,Stora mossen,D,1.34,20211006-3
3424,2021-10-06 18:44:08,Stora mossen,E,1.04,20211006-3
3425,2021-10-06 18:44:09,Stora mossen,A,1.11,20211006-3
3426,2021-10-06 18:44:09,Stora mossen,C,1.56,20211006-3
3427,2021-10-06 18:44:09,Stora mossen,C,1.57,20211006-3
3428,2021-10-06 18:44:09,Stora mossen,D,1.36,20211006-3
3429,2021-10-06 18:44:09,Stora mossen,E,1.04,20211006-3
3430,2021-10-06 18:44:10,Stora mossen,A,1.09,20211006-3
3431,2021-10-06 18:44:10,Stora mossen,B,1.33,20211006-3
3432,2021-10-06 18:44:10,Stora mossen,D,1.37,20211006-3
3433,2021-10-06 18:44:10,Stora mossen,E,1.03,20211006-3
3434,2021-10-06 18:44:11,Stora mossen,A,1.06,20211006-3
3435,2021-10-06 18:44:11,Stora mossen,B,1.31,20211006-3
3436,2021-10-06 18:44:11,Stora mossen,C,1.59,20211006-3
3437,2021-10-06 18:44:11,Stora mossen,D,1.37,20211006-3
3438,2021-10-06 18:44:11,Stora mossen,E,1.03,20211006-3
3439,2021-10-06 18:44:12,Stora mossen,A,1.02,20211006-3
3440,2021-10-06 18:44:12,Stora mossen,B,1.29,20211006-3
3441,2021-10-06 18:44:12,Stora mossen,C,1.58,20211006-3
3442,2021-10-06 18:44:12,Stora mossen,D,1.35,20211006-3
3443,2021-10-06 18:44:13,Stora mossen,A,1.0,20211006-3
3444,2021-10-06 18:44:13,Stora mossen,B,1.28,20211006-3
3445,2021-10-06 18:44:13,Stora mossen,C,1.57,20211006-3
3446,2021-10-06 18:44:13,Stora mossen,D,1.29,20211006-3
3447,2021-10-06 18:44:13,Stora mossen,E,1.03,20211006-3
3448,2021-10-06 18:44:14,Stora mossen,A,0.99,20211006-3
3449,2021-10-06 18:44:14,Stora mossen,B,1.3,20211006-3
3450,2021-10-06 18:44:14,Stora mossen,C,1.57,20211006-3
3451,2021-10-06 18:44:14,Stora mossen,D,1.25,20211006-3
3452,2021-10-06 18:44:14,Stora mossen,E,1.04,20211006-3
3453,2021-10-06 18:44:15,Stora mossen,A,0.98,20211006-3
3454,2021-10-06 18:44:15,Stora mossen,B,1.31,20211006-3
3455,2021-10-06 18:44:15,Stora mossen,C,1.57,20211006-3
3456,2021-10-06 18:44:15,Stora mossen,D,1.21,20211006-3
3457,2021-10-06 18:44:15,Stora mossen,E,1.04,20211006-3
3458,2021-10-06 18:44:16,Stora mossen,A,0.99,20211006-3
3459,2021-10-06 18:44:16,Stora mossen,B,1.32,20211006-3
3460,2021-10-06 18:44:16,Stora mossen,C,1.55,20211006-3
3461,2021-10-06 18:44:16,Stora mossen,D,1.17,20211006-3
3462,2021-10-06 18:44:16,Stora mossen,E,1.04,20211006-3
3463,2021-10-06 18:44:17,Stora mossen,A,1.0,20211006-3
3464,2021-10-06 18:44:17,Stora mossen,B,1.35,20211006-3
3465,2021-10-06 18:44:17,Stora mossen,C,1.52,20211006-3
3466,2021-10-06 18:44:17,Stora mossen,D,1.14,20211006-3
3467,2021-10-06 18:44:17,Stora mossen,E,1.03,20211006-3
3468,2021-10-06 18:44:18,Stora mossen,A,1.0,20211006-3
3469,2021-10-06 18:44:18,Stora mossen,B,1.35,20211006-3
3470,2021-10-06 18:44:18,Stora mossen,C,1.5,20211006-3
3471,2021-10-06 18:44:18,Stora mossen,D,1.12,20211006-3
3472,2021-10-06 18:44:18,Stora mossen,E,1.02,20211006-3
3473,2021-10-06 18:44:19,Stora mossen,A,0.99,20211006-3
3474,2021-10-06 18:44:19,Stora mossen,B,1.36,20211006-3
3475,2021-10-06 18:44:19,Stora mossen,C,1.46,20211006-3
3476,2021-10-06 18:44:19,Stora mossen,E,1.0,20211006-3
3477,2021-10-06 18:44:20,Stora mossen,A,0.99,20211006-3
3478,2021-10-06 18:44:20,Stora mossen,B,1.38,20211006-3
3479,2021-10-06 18:44:20,Stora mossen,C,1.44,20211006-3
3480,2021-10-06 18:44:20,Stora mossen,D,1.12,20211006-3
3481,2021-10-06 18:44:20,Stora mossen,E,0.99,20211006-3
3482,2021-10-06 18:44:21,Stora mossen,B,1.39,20211006-3
3483,2021-10-06 18:44:21,Stora mossen,C,1.39,20211006-3
3484,2021-10-06 18:44:21,Stora mossen,D,1.15,20211006-3
3485,2021-10-06 18:44:21,Stora mossen,E,0.98,20211006-3
3486,2021-10-06 18:44:22,Stora mossen,A,1.0,20211006-3
3487,2021-10-06 18:44:22,Stora mossen,C,1.38,20211006-3
3488,2021-10-06 18:44:22,Stora mossen,D,1.16,20211006-3
3489,2021-10-06 18:44:22,Stora mossen,E,0.96,20211006-3
3490,2021-10-06 18:44:23,Stora mossen,A,1.0,20211006-3
3491,2021-10-06 18:44:23,Stora mossen,B,1.39,20211006-3
3492,2021-10-06 18:44:23,Stora mossen,D,1.15,20211006-3
3493,2021-10-06 18:44:23,Stora mossen,E,0.96,20211006-3
3494,2021-10-06 18:44:24,Stora mossen,A,1.0,20211006-3
3495,2021-10-06 18:44:24,Stora mossen,B,1.39,20211006-3
3496,2021-10-06 18:44:24,Stora mossen,C,1.38,20211006-3
3497,2021-10-06 18:44:24,Stora mossen,D,1.15,20211006-3
3498,2021-10-06 18:44:24,Stora mossen,E,0.96,20211006-3
3499,2021-10-06 18:44:25,Stora mossen,A,0.99,20211006-3
3500,2021-10-06 18:44:25,Stora mossen,B,1.39,20211006-3
3501,2021-10-06 18:44:25,Stora mossen,C,1.38,20211006-3
3502,2021-10-06 18:44:25,Stora mossen,D,1.15,20211006-3
3503,2021-10-06 18:44:25,Stora mossen,E,0.97,20211006-3
3504,2021-10-06 18:44:26,Stora mossen,A,0.99,20211006-3
3505,2021-10-06 18:44:26,Stora mossen,B,1.39,20211006-3
3506,2021-10-06 18:44:26,Stora mossen,C,1.39,20211006-3
3507,2021-10-06 18:44:26,Stora mossen,D,1.16,20211006-3
3508,2021-10-06 18:44:26,Stora mossen,E,0.97,20211006-3
3509,2021-10-06 18:44:27,Stora mossen,A,0.98,20211006-3
3510,2021-10-06 18:44:27,Stora mossen,B,1.41,20211006-3
3511,2021-10-06 18:44:27,Stora mossen,C,1.39,20211006-3
3512,2021-10-06 18:44:27,Stora mossen,D,1.14,20211006-3
3513,2021-10-06 18:44:28,Stora mossen,A,0.98,20211006-3
3514,2021-10-06 18:44:28,Stora mossen,B,1.43,20211006-3
3515,2021-10-06 18:44:28,Stora mossen,C,1.39,20211006-3
3516,2021-10-06 18:44:28,Stora mossen,D,1.14,20211006-3
3517,2021-10-06 18:44:28,Stora mossen,E,0.99,20211006-3
3518,2021-10-06 18:44:29,Stora mossen,A,1.0,20211006-3
3519,2021-10-06 18:44:29,Stora mossen,B,1.44,20211006-3
3520,2021-10-06 18:44:29,Stora mossen,C,1.37,20211006-3
3521,2021-10-06 18:44:29,Stora mossen,D,1.14,20211006-3
3522,2021-10-06 18:44:29,Stora mossen,E,1.04,20211006-3
3523,2021-10-06 18:44:30,Stora mossen,A,1.03,20211006-3
3524,2021-10-06 18:44:30,Stora mossen,B,1.46,20211006-3
3525,2021-10-06 18:44:30,Stora mossen,C,1.36,20211006-3
3526,2021-10-06 18:44:30,Stora mossen,D,1.14,20211006-3
3527,2021-10-06 18:44:30,Stora mossen,E,1.05,20211006-3
3528,2021-10-06 18:44:31,Stora mossen,A,1.04,20211006-3
3529,2021-10-06 18:44:31,Stora mossen,B,1.48,20211006-3
3530,2021-10-06 18:44:31,Stora mossen,C,1.34,20211006-3
3531,2021-10-06 18:44:31,Stora mossen,D,1.13,20211006-3
3532,2021-10-06 18:44:31,Stora mossen,E,1.06,20211006-3
3533,2021-10-06 18:44:32,Stora mossen,A,1.07,20211006-3
3534,2021-10-06 18:44:32,Stora mossen,B,1.47,20211006-3
3535,2021-10-06 18:44:32,Stora mossen,C,1.34,20211006-3
3536,2021-10-06 18:44:32,Stora mossen,E,1.07,20211006-3
3537,2021-10-06 18:44:33,Stora mossen,A,1.1,20211006-3
3538,2021-10-06 18:44:33,Stora mossen,B,1.47,20211006-3
3539,2021-10-06 18:44:33,Stora mossen,C,1.33,20211006-3
3540,2021-10-06 18:44:33,Stora mossen,D,1.13,20211006-3
3541,2021-10-06 18:44:33,Stora mossen,E,1.07,20211006-3
3542,2021-10-06 18:44:34,Stora mossen,B,1.48,20211006-3
3543,2021-10-06 18:44:34,Stora mossen,B,1.51,20211006-3
3544,2021-10-06 18:44:34,Stora mossen,C,1.33,20211006-3
3545,2021-10-06 18:44:34,Stora mossen,D,1.13,20211006-3
3546,2021-10-06 18:44:34,Stora mossen,E,1.07,20211006-3
3547,2021-10-06 18:44:35,Stora mossen,A,1.1,20211006-3
