,Timestamp,Station,Sensor,PM2.5,Session Id
1702,2021-10-06 07:46:15,Slussen,D,24.45,20211006-1
1703,2021-10-06 07:46:15,Slussen,E,22.89,20211006-1
1704,2021-10-06 07:46:16,Slussen,A,24.34,20211006-1
1705,2021-10-06 07:46:16,Slussen,B,21.31,20211006-1
1706,2021-10-06 07:46:16,Slussen,D,24.53,20211006-1
1707,2021-10-06 07:46:16,Slussen,E,22.9,20211006-1
1708,2021-10-06 07:46:17,Slussen,A,24.34,20211006-1
1709,2021-10-06 07:46:17,Slussen,B,21.32,20211006-1
1710,2021-10-06 07:46:17,Slussen,C,27.29,20211006-1
1711,2021-10-06 07:46:17,Slussen,D,24.58,20211006-1
1712,2021-10-06 07:46:17,Slussen,E,22.9,20211006-1
1713,2021-10-06 07:46:18,Slussen,A,24.47,20211006-1
1714,2021-10-06 07:46:18,Slussen,B,21.35,20211006-1
1715,2021-10-06 07:46:18,Slussen,C,27.44,20211006-1
1716,2021-10-06 07:48:33,Gamla Stan,A,10.35,20211006-1
1717,2021-10-06 07:48:33,Gamla Stan,B,10.68,20211006-1
1718,2021-10-06 07:48:33,Gamla Stan,C,12.0,20211006-1
1719,2021-10-06 07:48:33,Gamla Stan,D,10.14,20211006-1
1720,2021-10-06 07:48:33,Gamla Stan,E,10.67,20211006-1
1721,2021-10-06 07:48:34,Gamla Stan,A,10.27,20211006-1
1722,2021-10-06 07:48:34,Gamla Stan,B,10.61,20211006-1
1723,2021-10-06 07:48:34,Gamla Stan,C,11.88,20211006-1
1724,2021-10-06 07:48:34,Gamla Stan,D,10.08,20211006-1
1725,2021-10-06 07:48:34,Gamla Stan,E,10.52,20211006-1
1726,2021-10-06 07:48:35,Gamla Stan,A,10.18,20211006-1
1727,2021-10-06 07:48:35,Gamla Stan,B,10.44,20211006-1
1728,2021-10-06 07:48:35,Gamla Stan,C,11.71,20211006-1
1729,2021-10-06 07:48:35,Gamla Stan,D,10.08,20211006-1
1730,2021-10-06 07:48:35,Gamla Stan,E,10.53,20211006-1
1731,2021-10-06 07:48:36,Gamla Stan,A,10.07,20211006-1
1732,2021-10-06 07:48:36,Gamla Stan,B,10.35,20211006-1
1733,2021-10-06 07:48:36,Gamla Stan,C,11.52,20211006-1
1734,2021-10-06 07:48:36,Gamla Stan,D,10.06,20211006-1
1735,2021-10-06 07:48:36,Gamla Stan,E,10.52,20211006-1
1736,2021-10-06 07:48:37,Gamla Stan,A,9.96,20211006-1
1737,2021-10-06 07:48:37,Gamla Stan,B,10.24,20211006-1
1738,2021-10-06 07:48:37,Gamla Stan,C,11.37,20211006-1
1739,2021-10-06 07:48:37,Gamla Stan,D,10.08,20211006-1
1740,2021-10-06 07:48:37,Gamla Stan,E,10.44,20211006-1
1741,2021-10-06 07:48:38,Gamla Stan,A,9.84,20211006-1
1742,2021-10-06 07:48:38,Gamla Stan,C,11.28,20211006-1
1743,2021-10-06 07:48:38,Gamla Stan,D,10.09,20211006-1
1744,2021-10-06 07:48:38,Gamla Stan,E,10.38,20211006-1
1745,2021-10-06 07:48:39,Gamla Stan,A,9.76,20211006-1
1746,2021-10-06 07:48:39,Gamla Stan,B,10.14,20211006-1
1747,2021-10-06 07:48:39,Gamla Stan,D,10.13,20211006-1
1748,2021-10-06 07:48:39,Gamla Stan,E,10.3,20211006-1
1749,2021-10-06 07:48:40,Gamla Stan,A,9.66,20211006-1
1750,2021-10-06 07:48:40,Gamla Stan,B,10.06,20211006-1
1751,2021-10-06 07:48:40,Gamla Stan,C,11.17,20211006-1
1752,2021-10-06 07:48:40,Gamla Stan,D,10.18,20211006-1
1753,2021-10-06 07:48:40,Gamla Stan,D,10.38,20211006-1
1754,2021-10-06 07:48:40,Gamla Stan,E,10.21,20211006-1
1755,2021-10-06 07:48:41,Gamla Stan,A,9.57,20211006-1
1756,2021-10-06 07:48:41,Gamla Stan,B,9.94,20211006-1
1757,2021-10-06 07:48:41,Gamla Stan,C,11.11,20211006-1
1758,2021-10-06 07:48:42,Gamla Stan,A,9.54,20211006-1
1759,2021-10-06 07:48:42,Gamla Stan,B,9.88,20211006-1
1760,2021-10-06 07:48:42,Gamla Stan,C,11.04,20211006-1
1761,2021-10-06 07:48:42,Gamla Stan,D,10.46,20211006-1
1762,2021-10-06 07:48:42,Gamla Stan,E,10.14,20211006-1
1763,2021-10-06 07:48:43,Gamla Stan,A,9.52,20211006-1
1764,2021-10-06 07:48:43,Gamla Stan,B,9.76,20211006-1
1765,2021-10-06 07:48:43,Gamla Stan,C,10.97,20211006-1
1766,2021-10-06 07:48:43,Gamla Stan,E,10.09,20211006-1
1767,2021-10-06 07:48:44,Gamla Stan,A,9.49,20211006-1
1768,2021-10-06 07:48:44,Gamla Stan,B,9.68,20211006-1
1769,2021-10-06 07:48:44,Gamla Stan,B,9.62,20211006-1
1770,2021-10-06 07:48:44,Gamla Stan,C,10.96,20211006-1
1771,2021-10-06 07:48:44,Gamla Stan,D,10.51,20211006-1
1772,2021-10-06 07:48:44,Gamla Stan,E,10.07,20211006-1
1773,2021-10-06 07:48:45,Gamla Stan,C,10.98,20211006-1
1774,2021-10-06 07:48:45,Gamla Stan,D,10.56,20211006-1
1775,2021-10-06 07:48:45,Gamla Stan,E,10.07,20211006-1
1776,2021-10-06 07:48:46,Gamla Stan,A,9.4,20211006-1
1777,2021-10-06 07:48:46,Gamla Stan,B,9.58,20211006-1
1778,2021-10-06 07:48:46,Gamla Stan,C,11.02,20211006-1
1779,2021-10-06 07:48:46,Gamla Stan,D,10.55,20211006-1
1780,2021-10-06 07:48:46,Gamla Stan,E,10.06,20211006-1
1781,2021-10-06 07:48:47,Gamla Stan,A,9.31,20211006-1
1782,2021-10-06 07:48:47,Gamla Stan,B,9.56,20211006-1
1783,2021-10-06 07:48:47,Gamla Stan,C,11.05,20211006-1
1784,2021-10-06 07:48:47,Gamla Stan,D,10.52,20211006-1
1785,2021-10-06 07:48:47,Gamla Stan,E,10.07,20211006-1
1786,2021-10-06 07:48:48,Gamla Stan,A,9.26,20211006-1
1787,2021-10-06 07:48:48,Gamla Stan,B,9.56,20211006-1
1788,2021-10-06 07:48:48,Gamla Stan,C,11.08,20211006-1
1789,2021-10-06 07:48:48,Gamla Stan,D,10.49,20211006-1
1790,2021-10-06 07:48:48,Gamla Stan,E,10.12,20211006-1
1791,2021-10-06 07:48:49,Gamla Stan,A,9.2,20211006-1
1792,2021-10-06 07:48:49,Gamla Stan,B,9.59,20211006-1
1793,2021-10-06 07:48:49,Gamla Stan,C,11.09,20211006-1
1794,2021-10-06 07:48:49,Gamla Stan,D,10.44,20211006-1
1795,2021-10-06 07:48:49,Gamla Stan,E,10.17,20211006-1
1796,2021-10-06 07:48:50,Gamla Stan,A,9.18,20211006-1
1797,2021-10-06 07:48:50,Gamla Stan,B,9.61,20211006-1
1798,2021-10-06 07:48:50,Gamla Stan,C,11.07,20211006-1
1799,2021-10-06 07:48:50,Gamla Stan,D,10.4,20211006-1
1800,2021-10-06 07:48:50,Gamla Stan,E,10.14,20211006-1
1801,2021-10-06 07:48:51,Gamla Stan,A,9.15,20211006-1
1802,2021-10-06 07:48:51,Gamla Stan,B,9.64,20211006-1
1803,2021-10-06 07:48:51,Gamla Stan,C,10.99,20211006-1
1804,2021-10-06 07:48:51,Gamla Stan,D,10.35,20211006-1
1805,2021-10-06 07:48:51,Gamla Stan,E,10.07,20211006-1
1806,2021-10-06 07:48:52,Gamla Stan,A,9.15,20211006-1
1807,2021-10-06 07:48:52,Gamla Stan,B,9.71,20211006-1
1808,2021-10-06 07:48:52,Gamla Stan,D,10.27,20211006-1
1809,2021-10-06 07:48:52,Gamla Stan,E,9.99,20211006-1
1810,2021-10-06 07:48:53,Gamla Stan,A,9.13,20211006-1
1811,2021-10-06 07:48:53,Gamla Stan,B,9.79,20211006-1
1812,2021-10-06 07:48:53,Gamla Stan,C,10.98,20211006-1
1813,2021-10-06 07:48:53,Gamla Stan,D,10.2,20211006-1
1814,2021-10-06 07:48:53,Gamla Stan,D,10.2,20211006-1
1815,2021-10-06 07:48:53,Gamla Stan,E,9.93,20211006-1
1816,2021-10-06 07:48:53,Gamla Stan,E,9.86,20211006-1
1817,2021-10-06 07:48:54,Gamla Stan,A,9.15,20211006-1
1818,2021-10-06 07:48:54,Gamla Stan,B,9.84,20211006-1
1819,2021-10-06 07:48:54,Gamla Stan,C,10.94,20211006-1
1820,2021-10-06 07:48:55,Gamla Stan,A,9.16,20211006-1
1821,2021-10-06 07:48:55,Gamla Stan,C,10.93,20211006-1
1822,2021-10-06 07:48:55,Gamla Stan,D,10.11,20211006-1
1823,2021-10-06 07:48:55,Gamla Stan,E,9.87,20211006-1
1824,2021-10-06 07:48:56,Gamla Stan,A,9.17,20211006-1
1825,2021-10-06 07:48:56,Gamla Stan,B,9.91,20211006-1
1826,2021-10-06 07:48:56,Gamla Stan,C,10.94,20211006-1
1827,2021-10-06 07:48:56,Gamla Stan,D,10.06,20211006-1
1828,2021-10-06 07:48:57,Gamla Stan,A,9.16,20211006-1
1829,2021-10-06 07:48:57,Gamla Stan,A,9.13,20211006-1
1830,2021-10-06 07:48:57,Gamla Stan,B,9.94,20211006-1
1831,2021-10-06 07:48:57,Gamla Stan,B,9.98,20211006-1
1832,2021-10-06 07:48:57,Gamla Stan,C,10.92,20211006-1
1833,2021-10-06 07:48:57,Gamla Stan,D,9.97,20211006-1
1834,2021-10-06 07:48:57,Gamla Stan,E,9.9,20211006-1
1835,2021-10-06 07:48:58,Gamla Stan,C,10.89,20211006-1
1836,2021-10-06 07:48:58,Gamla Stan,D,9.91,20211006-1
1837,2021-10-06 07:48:58,Gamla Stan,E,9.88,20211006-1
1838,2021-10-06 07:48:59,Gamla Stan,A,9.07,20211006-1
1839,2021-10-06 07:48:59,Gamla Stan,B,9.98,20211006-1
1840,2021-10-06 07:48:59,Gamla Stan,C,10.92,20211006-1
1841,2021-10-06 07:48:59,Gamla Stan,D,9.86,20211006-1
1842,2021-10-06 07:48:59,Gamla Stan,E,9.86,20211006-1
1843,2021-10-06 07:49:00,Gamla Stan,B,9.96,20211006-1
1844,2021-10-06 07:49:00,Gamla Stan,C,10.92,20211006-1
1845,2021-10-06 07:49:00,Gamla Stan,D,9.78,20211006-1
1846,2021-10-06 07:49:00,Gamla Stan,E,9.81,20211006-1
1847,2021-10-06 07:49:01,Gamla Stan,A,9.02,20211006-1
1848,2021-10-06 07:49:01,Gamla Stan,B,9.99,20211006-1
1849,2021-10-06 07:49:01,Gamla Stan,C,10.89,20211006-1
1850,2021-10-06 07:49:01,Gamla Stan,D,9.7,20211006-1
1851,2021-10-06 07:49:01,Gamla Stan,E,9.78,20211006-1
1852,2021-10-06 07:49:02,Gamla Stan,A,8.99,20211006-1
1853,2021-10-06 07:49:02,Gamla Stan,B,9.99,20211006-1
1854,2021-10-06 07:49:02,Gamla Stan,C,10.9,20211006-1
1855,2021-10-06 07:49:02,Gamla Stan,E,9.75,20211006-1
1856,2021-10-06 07:49:03,Gamla Stan,A,8.98,20211006-1
1857,2021-10-06 07:49:03,Gamla Stan,B,10.01,20211006-1
1858,2021-10-06 07:49:03,Gamla Stan,C,10.87,20211006-1
1859,2021-10-06 07:49:03,Gamla Stan,D,9.64,20211006-1
1860,2021-10-06 07:49:03,Gamla Stan,E,9.73,20211006-1
1861,2021-10-06 07:49:04,Gamla Stan,A,8.97,20211006-1
1862,2021-10-06 07:49:04,Gamla Stan,B,10.03,20211006-1
1863,2021-10-06 07:49:04,Gamla Stan,C,10.82,20211006-1
1864,2021-10-06 07:49:04,Gamla Stan,D,9.61,20211006-1
1865,2021-10-06 07:49:04,Gamla Stan,E,9.7,20211006-1
1866,2021-10-06 07:49:05,Gamla Stan,A,8.95,20211006-1
1867,2021-10-06 07:49:05,Gamla Stan,B,10.07,20211006-1
1868,2021-10-06 07:49:05,Gamla Stan,D,9.59,20211006-1
1869,2021-10-06 07:49:05,Gamla Stan,E,9.67,20211006-1
1870,2021-10-06 07:49:06,Gamla Stan,A,8.97,20211006-1
1871,2021-10-06 07:49:06,Gamla Stan,B,10.11,20211006-1
1872,2021-10-06 07:49:06,Gamla Stan,C,10.74,20211006-1
1873,2021-10-06 07:49:06,Gamla Stan,D,9.54,20211006-1
1874,2021-10-06 07:49:06,Gamla Stan,D,9.48,20211006-1
1875,2021-10-06 07:49:06,Gamla Stan,E,9.74,20211006-1
1876,2021-10-06 07:49:06,Gamla Stan,E,9.78,20211006-1
1877,2021-10-06 07:49:07,Gamla Stan,A,9.02,20211006-1
1878,2021-10-06 07:49:07,Gamla Stan,B,10.14,20211006-1
1879,2021-10-06 07:49:07,Gamla Stan,C,10.71,20211006-1
1880,2021-10-06 07:49:08,Gamla Stan,A,9.05,20211006-1
1881,2021-10-06 07:49:08,Gamla Stan,B,10.18,20211006-1
1882,2021-10-06 07:49:08,Gamla Stan,C,10.7,20211006-1
1883,2021-10-06 07:49:08,Gamla Stan,D,9.35,20211006-1
1884,2021-10-06 07:49:08,Gamla Stan,E,9.76,20211006-1
1885,2021-10-06 07:49:09,Gamla Stan,A,9.04,20211006-1
1886,2021-10-06 07:49:09,Gamla Stan,B,10.21,20211006-1
1887,2021-10-06 07:49:09,Gamla Stan,C,10.68,20211006-1
1888,2021-10-06 07:49:09,Gamla Stan,D,9.28,20211006-1
1889,2021-10-06 07:49:09,Gamla Stan,E,9.78,20211006-1
1890,2021-10-06 07:49:10,Gamla Stan,A,9.04,20211006-1
1891,2021-10-06 07:49:10,Gamla Stan,A,9.02,20211006-1
1892,2021-10-06 07:49:10,Gamla Stan,B,10.21,20211006-1
1893,2021-10-06 07:49:10,Gamla Stan,C,10.64,20211006-1
1894,2021-10-06 07:49:10,Gamla Stan,D,9.2,20211006-1
1895,2021-10-06 07:49:10,Gamla Stan,E,9.79,20211006-1
1896,2021-10-06 07:49:11,Gamla Stan,C,10.6,20211006-1
1897,2021-10-06 07:49:11,Gamla Stan,D,9.15,20211006-1
1898,2021-10-06 07:49:11,Gamla Stan,E,9.79,20211006-1
1899,2021-10-06 07:49:12,Gamla Stan,A,9.0,20211006-1
1900,2021-10-06 07:49:12,Gamla Stan,B,10.21,20211006-1
1901,2021-10-06 07:49:12,Gamla Stan,C,10.53,20211006-1
1902,2021-10-06 07:49:12,Gamla Stan,D,9.11,20211006-1
1903,2021-10-06 07:49:13,Gamla Stan,A,8.98,20211006-1
1904,2021-10-06 07:49:13,Gamla Stan,B,10.23,20211006-1
1905,2021-10-06 07:49:13,Gamla Stan,C,10.42,20211006-1
1906,2021-10-06 07:49:13,Gamla Stan,D,9.1,20211006-1
1907,2021-10-06 07:49:13,Gamla Stan,E,9.76,20211006-1
1908,2021-10-06 07:49:14,Gamla Stan,A,8.97,20211006-1
1909,2021-10-06 07:49:14,Gamla Stan,B,10.24,20211006-1
1910,2021-10-06 07:49:14,Gamla Stan,C,10.18,20211006-1
1911,2021-10-06 07:49:14,Gamla Stan,D,9.07,20211006-1
1912,2021-10-06 07:49:14,Gamla Stan,E,9.73,20211006-1
1913,2021-10-06 07:49:15,Gamla Stan,A,8.97,20211006-1
1914,2021-10-06 07:49:15,Gamla Stan,B,10.25,20211006-1
1915,2021-10-06 07:49:15,Gamla Stan,C,10.11,20211006-1
1916,2021-10-06 07:49:15,Gamla Stan,D,9.06,20211006-1
1917,2021-10-06 07:49:15,Gamla Stan,E,9.68,20211006-1
1918,2021-10-06 07:49:16,Gamla Stan,A,8.97,20211006-1
1919,2021-10-06 07:49:16,Gamla Stan,B,10.31,20211006-1
1920,2021-10-06 07:49:16,Gamla Stan,C,10.12,20211006-1
1921,2021-10-06 07:49:16,Gamla Stan,D,9.06,20211006-1
1922,2021-10-06 07:49:16,Gamla Stan,E,9.66,20211006-1
1923,2021-10-06 07:49:17,Gamla Stan,A,8.99,20211006-1
1924,2021-10-06 07:49:17,Gamla Stan,B,10.36,20211006-1
1925,2021-10-06 07:49:17,Gamla Stan,C,10.1,20211006-1
1926,2021-10-06 07:49:17,Gamla Stan,E,9.65,20211006-1
1927,2021-10-06 07:49:18,Gamla Stan,A,8.99,20211006-1
1928,2021-10-06 07:49:18,Gamla Stan,B,10.38,20211006-1
1929,2021-10-06 07:49:18,Gamla Stan,D,9.08,20211006-1
1930,2021-10-06 07:49:18,Gamla Stan,E,9.66,20211006-1
1931,2021-10-06 07:49:19,Gamla Stan,A,9.03,20211006-1
1932,2021-10-06 07:49:19,Gamla Stan,B,10.44,20211006-1
1933,2021-10-06 07:49:19,Gamla Stan,C,10.1,20211006-1
1934,2021-10-06 07:49:19,Gamla Stan,D,9.07,20211006-1
1935,2021-10-06 07:49:19,Gamla Stan,D,9.08,20211006-1
1936,2021-10-06 07:49:19,Gamla Stan,E,9.63,20211006-1
1937,2021-10-06 07:49:19,Gamla Stan,E,9.61,20211006-1
1938,2021-10-06 07:49:20,Gamla Stan,B,10.46,20211006-1
1939,2021-10-06 07:49:20,Gamla Stan,C,10.07,20211006-1
1940,2021-10-06 07:49:21,Gamla Stan,A,9.05,20211006-1
1941,2021-10-06 07:49:21,Gamla Stan,B,10.44,20211006-1
1942,2021-10-06 07:49:21,Gamla Stan,C,10.0,20211006-1
1943,2021-10-06 07:49:21,Gamla Stan,D,9.1,20211006-1
1944,2021-10-06 07:49:21,Gamla Stan,E,9.59,20211006-1
1945,2021-10-06 07:49:22,Gamla Stan,A,9.1,20211006-1
1946,2021-10-06 07:49:22,Gamla Stan,B,10.46,20211006-1
1947,2021-10-06 07:49:22,Gamla Stan,C,9.99,20211006-1
1948,2021-10-06 07:49:22,Gamla Stan,D,9.18,20211006-1
1949,2021-10-06 07:49:22,Gamla Stan,E,9.56,20211006-1
1950,2021-10-06 07:49:23,Gamla Stan,A,9.1,20211006-1
1951,2021-10-06 07:49:23,Gamla Stan,A,9.16,20211006-1
1952,2021-10-06 07:49:23,Gamla Stan,B,10.49,20211006-1
1953,2021-10-06 07:49:23,Gamla Stan,C,9.94,20211006-1
1954,2021-10-06 07:49:23,Gamla Stan,D,9.19,20211006-1
1955,2021-10-06 07:49:23,Gamla Stan,E,9.58,20211006-1
1956,2021-10-06 07:49:24,Gamla Stan,C,9.91,20211006-1
1957,2021-10-06 07:49:24,Gamla Stan,D,9.18,20211006-1
1958,2021-10-06 07:49:24,Gamla Stan,E,9.59,20211006-1
1959,2021-10-06 07:49:25,Gamla Stan,A,9.18,20211006-1
1960,2021-10-06 07:49:25,Gamla Stan,B,10.5,20211006-1
1961,2021-10-06 07:49:25,Gamla Stan,C,9.9,20211006-1
1962,2021-10-06 07:49:25,Gamla Stan,D,9.14,20211006-1
1963,2021-10-06 07:49:25,Gamla Stan,E,9.58,20211006-1
1964,2021-10-06 07:49:26,Gamla Stan,A,9.23,20211006-1
1965,2021-10-06 07:49:26,Gamla Stan,B,10.48,20211006-1
1966,2021-10-06 07:49:26,Gamla Stan,C,9.88,20211006-1
1967,2021-10-06 07:49:26,Gamla Stan,D,9.09,20211006-1
1968,2021-10-06 07:49:26,Gamla Stan,E,9.54,20211006-1
1969,2021-10-06 07:49:27,Gamla Stan,A,9.24,20211006-1
1970,2021-10-06 07:49:27,Gamla Stan,B,10.48,20211006-1
1971,2021-10-06 07:49:27,Gamla Stan,C,9.83,20211006-1
1972,2021-10-06 07:49:27,Gamla Stan,D,9.04,20211006-1
1973,2021-10-06 07:49:27,Gamla Stan,E,9.49,20211006-1
1974,2021-10-06 07:49:28,Gamla Stan,A,9.24,20211006-1
1975,2021-10-06 07:49:28,Gamla Stan,B,10.48,20211006-1
1976,2021-10-06 07:49:28,Gamla Stan,C,9.74,20211006-1
1977,2021-10-06 07:49:28,Gamla Stan,D,9.03,20211006-1
1978,2021-10-06 07:49:28,Gamla Stan,E,9.41,20211006-1
1979,2021-10-06 07:49:29,Gamla Stan,A,9.2,20211006-1
1980,2021-10-06 07:49:29,Gamla Stan,B,10.47,20211006-1
1981,2021-10-06 07:49:29,Gamla Stan,C,9.67,20211006-1
1982,2021-10-06 07:49:29,Gamla Stan,D,9.03,20211006-1
1983,2021-10-06 07:49:30,Gamla Stan,A,9.14,20211006-1
1984,2021-10-06 07:49:30,Gamla Stan,B,10.48,20211006-1
1985,2021-10-06 07:49:30,Gamla Stan,C,9.59,20211006-1
1986,2021-10-06 07:49:30,Gamla Stan,C,9.49,20211006-1
1987,2021-10-06 07:49:30,Gamla Stan,D,9.07,20211006-1
1988,2021-10-06 07:49:30,Gamla Stan,E,9.38,20211006-1
1989,2021-10-06 07:49:31,Gamla Stan,A,9.14,20211006-1
1990,2021-10-06 07:49:31,Gamla Stan,B,10.49,20211006-1
1991,2021-10-06 07:49:31,Gamla Stan,D,9.12,20211006-1
1992,2021-10-06 07:49:31,Gamla Stan,E,9.37,20211006-1
1993,2021-10-06 07:49:32,Gamla Stan,A,9.1,20211006-1
1994,2021-10-06 07:49:32,Gamla Stan,B,10.49,20211006-1
1995,2021-10-06 07:49:32,Gamla Stan,C,9.42,20211006-1
1996,2021-10-06 07:49:32,Gamla Stan,D,9.14,20211006-1
1997,2021-10-06 07:49:32,Gamla Stan,E,9.35,20211006-1
1998,2021-10-06 07:49:32,Gamla Stan,E,9.33,20211006-1
1999,2021-10-06 07:49:33,Gamla Stan,A,9.09,20211006-1
2000,2021-10-06 07:49:33,Gamla Stan,B,10.43,20211006-1
2001,2021-10-06 07:49:33,Gamla Stan,C,9.39,20211006-1
2002,2021-10-06 07:49:34,Gamla Stan,A,9.08,20211006-1
2003,2021-10-06 07:49:34,Gamla Stan,B,10.4,20211006-1
2004,2021-10-06 07:49:34,Gamla Stan,D,9.19,20211006-1
2005,2021-10-06 07:49:34,Gamla Stan,E,9.35,20211006-1
2006,2021-10-06 07:49:35,Gamla Stan,A,9.09,20211006-1
2007,2021-10-06 07:49:35,Gamla Stan,B,10.4,20211006-1
2008,2021-10-06 07:49:35,Gamla Stan,C,9.38,20211006-1
2009,2021-10-06 07:49:35,Gamla Stan,D,9.38,20211006-1
2010,2021-10-06 07:49:35,Gamla Stan,E,9.39,20211006-1
2011,2021-10-06 07:49:36,Gamla Stan,A,9.08,20211006-1
2012,2021-10-06 07:49:36,Gamla Stan,B,10.42,20211006-1
2013,2021-10-06 07:49:36,Gamla Stan,C,9.42,20211006-1
2014,2021-10-06 07:49:36,Gamla Stan,D,9.46,20211006-1
2015,2021-10-06 07:49:36,Gamla Stan,E,9.42,20211006-1
2016,2021-10-06 07:49:37,Gamla Stan,C,9.45,20211006-1
2017,2021-10-06 07:49:37,Gamla Stan,D,9.55,20211006-1
2018,2021-10-06 07:49:37,Gamla Stan,E,9.46,20211006-1
2019,2021-10-06 07:49:38,Gamla Stan,A,9.07,20211006-1
2020,2021-10-06 07:49:38,Gamla Stan,B,10.42,20211006-1
2021,2021-10-06 07:49:38,Gamla Stan,C,9.48,20211006-1
2022,2021-10-06 07:49:38,Gamla Stan,D,9.59,20211006-1
2023,2021-10-06 07:49:38,Gamla Stan,E,9.47,20211006-1
2024,2021-10-06 07:49:39,Gamla Stan,A,9.04,20211006-1
2025,2021-10-06 07:49:39,Gamla Stan,B,10.39,20211006-1
2026,2021-10-06 07:49:39,Gamla Stan,C,9.52,20211006-1
2027,2021-10-06 07:49:39,Gamla Stan,D,9.65,20211006-1
2028,2021-10-06 07:49:39,Gamla Stan,E,9.49,20211006-1
2029,2021-10-06 07:49:40,Gamla Stan,A,9.03,20211006-1
2030,2021-10-06 07:49:40,Gamla Stan,B,10.4,20211006-1
2031,2021-10-06 07:49:40,Gamla Stan,C,9.5,20211006-1
2032,2021-10-06 07:49:40,Gamla Stan,D,9.71,20211006-1
2033,2021-10-06 07:49:40,Gamla Stan,E,9.53,20211006-1
2034,2021-10-06 07:49:41,Gamla Stan,A,9.04,20211006-1
2035,2021-10-06 07:49:41,Gamla Stan,B,10.37,20211006-1
2036,2021-10-06 07:49:41,Gamla Stan,C,9.48,20211006-1
2037,2021-10-06 07:49:41,Gamla Stan,D,9.77,20211006-1
2038,2021-10-06 07:49:41,Gamla Stan,E,9.54,20211006-1
2039,2021-10-06 07:49:42,Gamla Stan,A,9.09,20211006-1
2040,2021-10-06 07:49:42,Gamla Stan,B,10.3,20211006-1
2041,2021-10-06 07:49:42,Gamla Stan,C,9.46,20211006-1
2042,2021-10-06 07:49:42,Gamla Stan,D,9.78,20211006-1
2043,2021-10-06 07:49:42,Gamla Stan,E,9.6,20211006-1
2044,2021-10-06 07:49:43,Gamla Stan,A,9.23,20211006-1
2045,2021-10-06 07:49:43,Gamla Stan,B,10.28,20211006-1
2046,2021-10-06 07:49:43,Gamla Stan,C,9.47,20211006-1
2047,2021-10-06 07:49:43,Gamla Stan,C,9.48,20211006-1
2048,2021-10-06 07:49:43,Gamla Stan,D,9.8,20211006-1
2049,2021-10-06 07:49:43,Gamla Stan,E,9.6,20211006-1
2050,2021-10-06 07:49:44,Gamla Stan,A,9.29,20211006-1
2051,2021-10-06 07:49:44,Gamla Stan,B,10.25,20211006-1
2052,2021-10-06 07:49:44,Gamla Stan,D,9.79,20211006-1
2053,2021-10-06 07:49:44,Gamla Stan,E,9.58,20211006-1
2054,2021-10-06 07:49:45,Gamla Stan,A,9.36,20211006-1
2055,2021-10-06 07:49:45,Gamla Stan,B,10.22,20211006-1
2056,2021-10-06 07:49:45,Gamla Stan,C,9.5,20211006-1
2057,2021-10-06 07:49:45,Gamla Stan,D,9.78,20211006-1
2058,2021-10-06 07:49:45,Gamla Stan,E,9.52,20211006-1
2059,2021-10-06 07:49:46,Gamla Stan,A,9.41,20211006-1
2060,2021-10-06 07:49:46,Gamla Stan,B,10.13,20211006-1
2061,2021-10-06 07:49:46,Gamla Stan,C,9.54,20211006-1
2062,2021-10-06 07:49:47,Gamla Stan,A,9.43,20211006-1
2063,2021-10-06 07:49:47,Gamla Stan,B,9.98,20211006-1
2064,2021-10-06 07:49:47,Gamla Stan,C,9.55,20211006-1
2065,2021-10-06 07:49:47,Gamla Stan,D,9.77,20211006-1
2066,2021-10-06 07:49:47,Gamla Stan,E,9.48,20211006-1
2067,2021-10-06 07:49:48,Gamla Stan,A,9.41,20211006-1
2068,2021-10-06 07:49:48,Gamla Stan,B,9.94,20211006-1
2069,2021-10-06 07:49:48,Gamla Stan,C,9.57,20211006-1
2070,2021-10-06 07:49:48,Gamla Stan,D,9.79,20211006-1
2071,2021-10-06 07:49:48,Gamla Stan,E,9.49,20211006-1
2072,2021-10-06 07:49:49,Gamla Stan,A,9.37,20211006-1
2073,2021-10-06 07:49:49,Gamla Stan,B,9.92,20211006-1
2074,2021-10-06 07:49:49,Gamla Stan,C,9.62,20211006-1
2075,2021-10-06 07:49:49,Gamla Stan,D,9.82,20211006-1
2076,2021-10-06 07:49:49,Gamla Stan,E,9.54,20211006-1
2077,2021-10-06 07:49:50,Gamla Stan,C,9.62,20211006-1
2078,2021-10-06 07:49:50,Gamla Stan,D,9.84,20211006-1
2079,2021-10-06 07:49:50,Gamla Stan,E,9.54,20211006-1
2080,2021-10-06 07:49:51,Gamla Stan,A,9.32,20211006-1
2081,2021-10-06 07:49:51,Gamla Stan,B,9.9,20211006-1
2082,2021-10-06 07:49:51,Gamla Stan,D,9.9,20211006-1
2083,2021-10-06 07:49:51,Gamla Stan,E,9.54,20211006-1
2084,2021-10-06 07:49:52,Gamla Stan,A,9.29,20211006-1
2085,2021-10-06 07:49:52,Gamla Stan,B,9.86,20211006-1
2086,2021-10-06 07:49:52,Gamla Stan,C,9.65,20211006-1
2087,2021-10-06 07:49:52,Gamla Stan,D,9.93,20211006-1
2088,2021-10-06 07:49:52,Gamla Stan,E,9.53,20211006-1
2089,2021-10-06 07:49:53,Gamla Stan,A,9.22,20211006-1
2090,2021-10-06 07:49:53,Gamla Stan,B,9.81,20211006-1
