,Timestamp,Station,Sensor,PM2.5,Session Id
4081,2021-10-07 17:01:47,Abrahamsberg,3,2.48,20211007-3
4082,2021-10-07 17:01:47,Abrahamsberg,4,2.42,20211007-3
4083,2021-10-07 17:01:47,Abrahamsberg,5,2.39,20211007-3
4084,2021-10-07 17:01:48,Abrahamsberg,1,2.2,20211007-3
4085,2021-10-07 17:01:48,Abrahamsberg,2,2.56,20211007-3
4086,2021-10-07 17:01:48,Abrahamsberg,3,2.5,20211007-3
4087,2021-10-07 17:01:48,Abrahamsberg,4,2.39,20211007-3
4088,2021-10-07 17:01:48,Abrahamsberg,5,2.42,20211007-3
4089,2021-10-07 17:01:49,Abrahamsberg,1,2.17,20211007-3
4090,2021-10-07 17:01:49,Abrahamsberg,2,2.57,20211007-3
4091,2021-10-07 17:01:49,Abrahamsberg,4,2.37,20211007-3
4092,2021-10-07 17:01:49,Abrahamsberg,5,2.41,20211007-3
4093,2021-10-07 17:01:50,Abrahamsberg,1,2.17,20211007-3
4094,2021-10-07 17:01:50,Abrahamsberg,2,2.58,20211007-3
4095,2021-10-07 17:01:50,Abrahamsberg,3,2.51,20211007-3
4096,2021-10-07 17:01:50,Abrahamsberg,4,2.36,20211007-3
4097,2021-10-07 17:01:50,Abrahamsberg,5,2.42,20211007-3
4098,2021-10-07 17:01:51,Abrahamsberg,1,2.19,20211007-3
4099,2021-10-07 17:01:51,Abrahamsberg,2,2.57,20211007-3
4100,2021-10-07 17:01:51,Abrahamsberg,3,2.5,20211007-3
4101,2021-10-07 17:01:52,Abrahamsberg,1,2.2,20211007-3
4102,2021-10-07 17:01:52,Abrahamsberg,2,2.54,20211007-3
4103,2021-10-07 17:01:52,Abrahamsberg,3,2.48,20211007-3
4104,2021-10-07 17:01:52,Abrahamsberg,4,2.35,20211007-3
4105,2021-10-07 17:01:52,Abrahamsberg,5,2.41,20211007-3
4106,2021-10-07 17:01:53,Abrahamsberg,1,2.2,20211007-3
4107,2021-10-07 17:01:53,Abrahamsberg,2,2.51,20211007-3
4108,2021-10-07 17:01:53,Abrahamsberg,3,2.45,20211007-3
4109,2021-10-07 17:01:53,Abrahamsberg,4,2.36,20211007-3
4110,2021-10-07 17:01:53,Abrahamsberg,4,2.38,20211007-3
4111,2021-10-07 17:01:53,Abrahamsberg,5,2.4,20211007-3
4112,2021-10-07 17:01:54,Abrahamsberg,1,2.22,20211007-3
4113,2021-10-07 17:01:54,Abrahamsberg,2,2.49,20211007-3
4114,2021-10-07 17:01:54,Abrahamsberg,3,2.41,20211007-3
4115,2021-10-07 17:01:54,Abrahamsberg,5,2.39,20211007-3
4116,2021-10-07 17:01:55,Abrahamsberg,2,2.46,20211007-3
4117,2021-10-07 17:01:55,Abrahamsberg,3,2.37,20211007-3
4118,2021-10-07 17:01:55,Abrahamsberg,4,2.38,20211007-3
4119,2021-10-07 17:01:55,Abrahamsberg,5,2.38,20211007-3
4120,2021-10-07 17:01:56,Abrahamsberg,1,2.23,20211007-3
4121,2021-10-07 17:01:56,Abrahamsberg,2,2.44,20211007-3
4122,2021-10-07 17:01:56,Abrahamsberg,3,2.35,20211007-3
4123,2021-10-07 17:01:56,Abrahamsberg,4,2.42,20211007-3
4124,2021-10-07 17:01:56,Abrahamsberg,5,2.35,20211007-3
4125,2021-10-07 17:01:57,Abrahamsberg,1,2.24,20211007-3
4126,2021-10-07 17:01:57,Abrahamsberg,3,2.34,20211007-3
4127,2021-10-07 17:01:57,Abrahamsberg,4,2.46,20211007-3
4128,2021-10-07 17:01:57,Abrahamsberg,5,2.33,20211007-3
4129,2021-10-07 17:01:58,Abrahamsberg,1,2.25,20211007-3
4130,2021-10-07 17:01:58,Abrahamsberg,2,2.45,20211007-3
4131,2021-10-07 17:01:58,Abrahamsberg,3,2.32,20211007-3
4132,2021-10-07 17:01:58,Abrahamsberg,4,2.49,20211007-3
4133,2021-10-07 17:01:58,Abrahamsberg,5,2.32,20211007-3
4134,2021-10-07 17:01:59,Abrahamsberg,1,2.27,20211007-3
4135,2021-10-07 17:01:59,Abrahamsberg,2,2.49,20211007-3
4136,2021-10-07 17:01:59,Abrahamsberg,3,2.3,20211007-3
4137,2021-10-07 17:01:59,Abrahamsberg,4,2.52,20211007-3
4138,2021-10-07 17:01:59,Abrahamsberg,5,2.29,20211007-3
4139,2021-10-07 17:02:00,Abrahamsberg,1,2.28,20211007-3
4140,2021-10-07 17:02:00,Abrahamsberg,2,2.48,20211007-3
4141,2021-10-07 17:02:00,Abrahamsberg,3,2.32,20211007-3
4142,2021-10-07 17:02:00,Abrahamsberg,4,2.52,20211007-3
4143,2021-10-07 17:02:00,Abrahamsberg,5,2.26,20211007-3
4144,2021-10-07 17:02:01,Abrahamsberg,1,2.29,20211007-3
4145,2021-10-07 17:02:01,Abrahamsberg,2,2.47,20211007-3
4146,2021-10-07 17:02:01,Abrahamsberg,3,2.35,20211007-3
4147,2021-10-07 17:02:01,Abrahamsberg,4,2.55,20211007-3
4148,2021-10-07 17:02:01,Abrahamsberg,5,2.18,20211007-3
4149,2021-10-07 17:02:02,Abrahamsberg,1,2.29,20211007-3
4150,2021-10-07 17:02:02,Abrahamsberg,2,2.46,20211007-3
4151,2021-10-07 17:02:02,Abrahamsberg,3,2.36,20211007-3
4152,2021-10-07 17:02:02,Abrahamsberg,4,2.59,20211007-3
4153,2021-10-07 17:02:02,Abrahamsberg,5,2.16,20211007-3
4154,2021-10-07 17:02:03,Abrahamsberg,1,2.3,20211007-3
4155,2021-10-07 17:02:03,Abrahamsberg,2,2.48,20211007-3
4156,2021-10-07 17:02:03,Abrahamsberg,3,2.36,20211007-3
4157,2021-10-07 17:02:03,Abrahamsberg,4,2.61,20211007-3
4158,2021-10-07 17:02:03,Abrahamsberg,5,2.15,20211007-3
4159,2021-10-07 17:02:04,Abrahamsberg,1,2.34,20211007-3
4160,2021-10-07 17:02:04,Abrahamsberg,2,2.5,20211007-3
4161,2021-10-07 17:02:04,Abrahamsberg,4,2.61,20211007-3
4162,2021-10-07 17:02:05,Abrahamsberg,1,2.35,20211007-3
4163,2021-10-07 17:02:05,Abrahamsberg,2,2.53,20211007-3
4164,2021-10-07 17:02:05,Abrahamsberg,3,2.36,20211007-3
4165,2021-10-07 17:02:05,Abrahamsberg,4,2.61,20211007-3
4166,2021-10-07 17:02:05,Abrahamsberg,5,2.14,20211007-3
4167,2021-10-07 17:04:22,Brommaplan,1,2.38,20211007-3
4168,2021-10-07 17:04:22,Brommaplan,2,2.84,20211007-3
4169,2021-10-07 17:04:22,Brommaplan,3,2.63,20211007-3
4170,2021-10-07 17:04:22,Brommaplan,4,2.49,20211007-3
4171,2021-10-07 17:04:22,Brommaplan,5,2.44,20211007-3
4172,2021-10-07 17:04:23,Brommaplan,1,2.4,20211007-3
4173,2021-10-07 17:04:23,Brommaplan,2,2.89,20211007-3
4174,2021-10-07 17:04:23,Brommaplan,3,2.66,20211007-3
4175,2021-10-07 17:04:23,Brommaplan,4,2.49,20211007-3
4176,2021-10-07 17:04:23,Brommaplan,5,2.41,20211007-3
4177,2021-10-07 17:04:24,Brommaplan,1,2.43,20211007-3
4178,2021-10-07 17:04:24,Brommaplan,2,2.92,20211007-3
4179,2021-10-07 17:04:24,Brommaplan,3,2.66,20211007-3
4180,2021-10-07 17:04:24,Brommaplan,4,2.49,20211007-3
4181,2021-10-07 17:04:24,Brommaplan,5,2.41,20211007-3
4182,2021-10-07 17:04:25,Brommaplan,1,2.48,20211007-3
4183,2021-10-07 17:04:25,Brommaplan,2,2.92,20211007-3
4184,2021-10-07 17:04:25,Brommaplan,3,2.64,20211007-3
4185,2021-10-07 17:04:25,Brommaplan,4,2.5,20211007-3
4186,2021-10-07 17:04:25,Brommaplan,5,2.41,20211007-3
4187,2021-10-07 17:04:26,Brommaplan,1,2.52,20211007-3
4188,2021-10-07 17:04:26,Brommaplan,2,2.93,20211007-3
4189,2021-10-07 17:04:26,Brommaplan,3,2.64,20211007-3
4190,2021-10-07 17:04:26,Brommaplan,4,2.5,20211007-3
4191,2021-10-07 17:04:26,Brommaplan,5,2.43,20211007-3
4192,2021-10-07 17:04:27,Brommaplan,1,2.54,20211007-3
4193,2021-10-07 17:04:27,Brommaplan,2,2.95,20211007-3
4194,2021-10-07 17:04:27,Brommaplan,3,2.63,20211007-3
4195,2021-10-07 17:04:27,Brommaplan,4,2.49,20211007-3
4196,2021-10-07 17:04:28,Brommaplan,1,2.55,20211007-3
4197,2021-10-07 17:04:28,Brommaplan,2,2.98,20211007-3
4198,2021-10-07 17:04:28,Brommaplan,3,2.61,20211007-3
4199,2021-10-07 17:04:28,Brommaplan,4,2.48,20211007-3
4200,2021-10-07 17:04:28,Brommaplan,5,2.42,20211007-3
4201,2021-10-07 17:04:29,Brommaplan,1,2.55,20211007-3
4202,2021-10-07 17:04:29,Brommaplan,2,3.0,20211007-3
4203,2021-10-07 17:04:29,Brommaplan,3,2.62,20211007-3
4204,2021-10-07 17:04:29,Brommaplan,4,2.48,20211007-3
4205,2021-10-07 17:04:29,Brommaplan,5,2.43,20211007-3
4206,2021-10-07 17:04:30,Brommaplan,1,2.55,20211007-3
4207,2021-10-07 17:04:30,Brommaplan,2,3.0,20211007-3
4208,2021-10-07 17:04:30,Brommaplan,3,2.63,20211007-3
4209,2021-10-07 17:04:30,Brommaplan,5,2.42,20211007-3
4210,2021-10-07 17:04:31,Brommaplan,2,2.99,20211007-3
4211,2021-10-07 17:04:31,Brommaplan,3,2.63,20211007-3
4212,2021-10-07 17:04:31,Brommaplan,4,2.47,20211007-3
4213,2021-10-07 17:04:31,Brommaplan,5,2.43,20211007-3
4214,2021-10-07 17:04:32,Brommaplan,1,2.49,20211007-3
4215,2021-10-07 17:04:32,Brommaplan,2,2.97,20211007-3
4216,2021-10-07 17:04:32,Brommaplan,3,2.63,20211007-3
4217,2021-10-07 17:04:32,Brommaplan,4,2.46,20211007-3
4218,2021-10-07 17:04:32,Brommaplan,5,2.45,20211007-3
4219,2021-10-07 17:04:33,Brommaplan,1,2.48,20211007-3
4220,2021-10-07 17:04:33,Brommaplan,3,2.62,20211007-3
4221,2021-10-07 17:04:33,Brommaplan,4,2.44,20211007-3
4222,2021-10-07 17:04:33,Brommaplan,5,2.45,20211007-3
4223,2021-10-07 17:04:34,Brommaplan,1,2.44,20211007-3
4224,2021-10-07 17:04:34,Brommaplan,2,2.95,20211007-3
4225,2021-10-07 17:04:34,Brommaplan,3,2.58,20211007-3
4226,2021-10-07 17:04:34,Brommaplan,4,2.43,20211007-3
4227,2021-10-07 17:04:34,Brommaplan,5,2.45,20211007-3
4228,2021-10-07 17:04:35,Brommaplan,1,2.42,20211007-3
4229,2021-10-07 17:04:35,Brommaplan,2,2.93,20211007-3
4230,2021-10-07 17:04:35,Brommaplan,4,2.42,20211007-3
4231,2021-10-07 17:04:35,Brommaplan,5,2.45,20211007-3
4232,2021-10-07 17:04:36,Brommaplan,1,2.42,20211007-3
4233,2021-10-07 17:04:36,Brommaplan,2,2.92,20211007-3
4234,2021-10-07 17:04:36,Brommaplan,3,2.56,20211007-3
4235,2021-10-07 17:04:36,Brommaplan,4,2.42,20211007-3
4236,2021-10-07 17:04:36,Brommaplan,5,2.43,20211007-3
4237,2021-10-07 17:04:37,Brommaplan,1,2.41,20211007-3
4238,2021-10-07 17:04:37,Brommaplan,2,3.0,20211007-3
4239,2021-10-07 17:04:37,Brommaplan,3,2.54,20211007-3
4240,2021-10-07 17:04:37,Brommaplan,4,2.41,20211007-3
4241,2021-10-07 17:04:37,Brommaplan,5,2.43,20211007-3
4242,2021-10-07 17:04:38,Brommaplan,1,2.4,20211007-3
4243,2021-10-07 17:04:38,Brommaplan,2,3.03,20211007-3
4244,2021-10-07 17:04:38,Brommaplan,3,2.52,20211007-3
4245,2021-10-07 17:04:38,Brommaplan,4,2.38,20211007-3
4246,2021-10-07 17:04:38,Brommaplan,5,2.42,20211007-3
4247,2021-10-07 17:04:39,Brommaplan,1,2.37,20211007-3
4248,2021-10-07 17:04:39,Brommaplan,2,3.03,20211007-3
4249,2021-10-07 17:04:39,Brommaplan,3,2.47,20211007-3
4250,2021-10-07 17:04:39,Brommaplan,4,2.37,20211007-3
4251,2021-10-07 17:04:39,Brommaplan,5,2.42,20211007-3
4252,2021-10-07 17:04:40,Brommaplan,1,2.37,20211007-3
4253,2021-10-07 17:04:40,Brommaplan,2,3.03,20211007-3
4254,2021-10-07 17:04:40,Brommaplan,3,2.44,20211007-3
4255,2021-10-07 17:04:40,Brommaplan,4,2.35,20211007-3
4256,2021-10-07 17:04:41,Brommaplan,1,2.37,20211007-3
4257,2021-10-07 17:04:41,Brommaplan,2,3.02,20211007-3
4258,2021-10-07 17:04:41,Brommaplan,3,2.42,20211007-3
4259,2021-10-07 17:04:41,Brommaplan,4,2.32,20211007-3
4260,2021-10-07 17:04:41,Brommaplan,5,2.4,20211007-3
4261,2021-10-07 17:04:42,Brommaplan,1,2.38,20211007-3
4262,2021-10-07 17:04:42,Brommaplan,2,3.05,20211007-3
4263,2021-10-07 17:04:42,Brommaplan,3,2.35,20211007-3
4264,2021-10-07 17:04:42,Brommaplan,4,2.3,20211007-3
4265,2021-10-07 17:04:42,Brommaplan,5,2.34,20211007-3
4266,2021-10-07 17:04:43,Brommaplan,1,2.38,20211007-3
4267,2021-10-07 17:04:43,Brommaplan,2,3.07,20211007-3
4268,2021-10-07 17:04:43,Brommaplan,3,2.3,20211007-3
4269,2021-10-07 17:04:43,Brommaplan,5,2.29,20211007-3
4270,2021-10-07 17:04:44,Brommaplan,2,3.1,20211007-3
4271,2021-10-07 17:04:44,Brommaplan,3,2.26,20211007-3
4272,2021-10-07 17:04:44,Brommaplan,4,2.28,20211007-3
4273,2021-10-07 17:04:44,Brommaplan,5,2.24,20211007-3
4274,2021-10-07 17:04:45,Brommaplan,1,2.38,20211007-3
4275,2021-10-07 17:04:45,Brommaplan,2,3.11,20211007-3
4276,2021-10-07 17:04:45,Brommaplan,3,2.22,20211007-3
4277,2021-10-07 17:04:45,Brommaplan,4,2.25,20211007-3
4278,2021-10-07 17:04:45,Brommaplan,5,2.21,20211007-3
4279,2021-10-07 17:04:46,Brommaplan,1,2.36,20211007-3
4280,2021-10-07 17:04:46,Brommaplan,3,2.18,20211007-3
4281,2021-10-07 17:04:46,Brommaplan,4,2.23,20211007-3
4282,2021-10-07 17:04:46,Brommaplan,5,2.17,20211007-3
4283,2021-10-07 17:04:47,Brommaplan,1,2.34,20211007-3
4284,2021-10-07 17:04:47,Brommaplan,2,3.1,20211007-3
4285,2021-10-07 17:04:47,Brommaplan,3,2.17,20211007-3
4286,2021-10-07 17:04:47,Brommaplan,4,2.22,20211007-3
4287,2021-10-07 17:04:47,Brommaplan,5,2.16,20211007-3
4288,2021-10-07 17:04:48,Brommaplan,1,2.31,20211007-3
4289,2021-10-07 17:04:48,Brommaplan,2,3.08,20211007-3
4290,2021-10-07 17:04:48,Brommaplan,3,2.14,20211007-3
4291,2021-10-07 17:04:48,Brommaplan,4,2.22,20211007-3
4292,2021-10-07 17:04:48,Brommaplan,5,2.17,20211007-3
4293,2021-10-07 17:04:49,Brommaplan,1,2.31,20211007-3
4294,2021-10-07 17:04:49,Brommaplan,2,3.07,20211007-3
4295,2021-10-07 17:04:49,Brommaplan,3,2.12,20211007-3
4296,2021-10-07 17:04:49,Brommaplan,4,2.16,20211007-3
4297,2021-10-07 17:04:49,Brommaplan,5,2.18,20211007-3
4298,2021-10-07 17:04:50,Brommaplan,1,2.32,20211007-3
4299,2021-10-07 17:04:50,Brommaplan,2,3.06,20211007-3
4300,2021-10-07 17:04:50,Brommaplan,4,2.14,20211007-3
4301,2021-10-07 17:04:50,Brommaplan,5,2.16,20211007-3
4302,2021-10-07 17:04:51,Brommaplan,1,2.32,20211007-3
4303,2021-10-07 17:04:51,Brommaplan,2,2.99,20211007-3
4304,2021-10-07 17:04:51,Brommaplan,3,2.11,20211007-3
4305,2021-10-07 17:04:51,Brommaplan,4,2.11,20211007-3
4306,2021-10-07 17:04:51,Brommaplan,5,2.14,20211007-3
4307,2021-10-07 17:04:52,Brommaplan,1,2.31,20211007-3
4308,2021-10-07 17:04:52,Brommaplan,2,2.96,20211007-3
4309,2021-10-07 17:04:52,Brommaplan,3,2.1,20211007-3
4310,2021-10-07 17:04:52,Brommaplan,4,2.09,20211007-3
4311,2021-10-07 17:04:52,Brommaplan,5,2.11,20211007-3
4312,2021-10-07 17:04:53,Brommaplan,1,2.33,20211007-3
4313,2021-10-07 17:04:53,Brommaplan,2,2.93,20211007-3
4314,2021-10-07 17:04:53,Brommaplan,3,2.11,20211007-3
4315,2021-10-07 17:04:53,Brommaplan,4,2.06,20211007-3
4316,2021-10-07 17:04:54,Brommaplan,1,2.34,20211007-3
4317,2021-10-07 17:04:54,Brommaplan,2,2.88,20211007-3
4318,2021-10-07 17:04:54,Brommaplan,3,2.16,20211007-3
4319,2021-10-07 17:04:54,Brommaplan,4,2.05,20211007-3
4320,2021-10-07 17:04:54,Brommaplan,5,2.07,20211007-3
4321,2021-10-07 17:04:55,Brommaplan,1,2.34,20211007-3
4322,2021-10-07 17:04:55,Brommaplan,2,2.85,20211007-3
4323,2021-10-07 17:04:55,Brommaplan,3,2.2,20211007-3
4324,2021-10-07 17:04:55,Brommaplan,4,2.06,20211007-3
4325,2021-10-07 17:04:55,Brommaplan,4,2.07,20211007-3
4326,2021-10-07 17:04:55,Brommaplan,5,2.04,20211007-3
4327,2021-10-07 17:04:56,Brommaplan,1,2.33,20211007-3
4328,2021-10-07 17:04:56,Brommaplan,2,2.82,20211007-3
4329,2021-10-07 17:04:56,Brommaplan,3,2.25,20211007-3
4330,2021-10-07 17:04:56,Brommaplan,5,2.0,20211007-3
4331,2021-10-07 17:04:57,Brommaplan,2,2.82,20211007-3
4332,2021-10-07 17:04:57,Brommaplan,3,2.27,20211007-3
4333,2021-10-07 17:04:57,Brommaplan,4,2.07,20211007-3
4334,2021-10-07 17:04:57,Brommaplan,5,1.98,20211007-3
4335,2021-10-07 17:04:58,Brommaplan,1,2.31,20211007-3
4336,2021-10-07 17:04:58,Brommaplan,2,2.84,20211007-3
4337,2021-10-07 17:04:58,Brommaplan,2,2.85,20211007-3
4338,2021-10-07 17:04:58,Brommaplan,3,2.28,20211007-3
4339,2021-10-07 17:04:58,Brommaplan,4,2.05,20211007-3
4340,2021-10-07 17:04:58,Brommaplan,5,1.95,20211007-3
4341,2021-10-07 17:04:59,Brommaplan,1,2.29,20211007-3
4342,2021-10-07 17:04:59,Brommaplan,3,2.31,20211007-3
4343,2021-10-07 17:04:59,Brommaplan,4,2.03,20211007-3
4344,2021-10-07 17:04:59,Brommaplan,5,1.94,20211007-3
4345,2021-10-07 17:05:00,Brommaplan,1,2.27,20211007-3
4346,2021-10-07 17:05:00,Brommaplan,2,2.88,20211007-3
4347,2021-10-07 17:05:00,Brommaplan,3,2.33,20211007-3
4348,2021-10-07 17:05:00,Brommaplan,5,1.93,20211007-3
4349,2021-10-07 17:05:01,Brommaplan,1,2.31,20211007-3
4350,2021-10-07 17:05:01,Brommaplan,3,2.36,20211007-3
4351,2021-10-07 17:05:01,Brommaplan,4,2.03,20211007-3
4352,2021-10-07 17:05:01,Brommaplan,5,1.95,20211007-3
4353,2021-10-07 17:05:02,Brommaplan,1,2.33,20211007-3
4354,2021-10-07 17:05:02,Brommaplan,2,2.87,20211007-3
4355,2021-10-07 17:05:02,Brommaplan,3,2.39,20211007-3
4356,2021-10-07 17:05:02,Brommaplan,4,2.01,20211007-3
4357,2021-10-07 17:05:02,Brommaplan,5,1.98,20211007-3
4358,2021-10-07 17:05:03,Brommaplan,1,2.34,20211007-3
4359,2021-10-07 17:05:03,Brommaplan,2,2.86,20211007-3
4360,2021-10-07 17:05:03,Brommaplan,3,2.41,20211007-3
4361,2021-10-07 17:05:03,Brommaplan,4,1.99,20211007-3
4362,2021-10-07 17:05:03,Brommaplan,5,2.0,20211007-3
4363,2021-10-07 17:05:04,Brommaplan,1,2.34,20211007-3
4364,2021-10-07 17:05:04,Brommaplan,2,2.82,20211007-3
4365,2021-10-07 17:05:04,Brommaplan,4,2.01,20211007-3
4366,2021-10-07 17:05:04,Brommaplan,5,2.02,20211007-3
4367,2021-10-07 17:05:05,Brommaplan,1,2.33,20211007-3
4368,2021-10-07 17:05:05,Brommaplan,2,2.79,20211007-3
4369,2021-10-07 17:05:05,Brommaplan,3,2.41,20211007-3
4370,2021-10-07 17:05:05,Brommaplan,4,2.03,20211007-3
4371,2021-10-07 17:05:05,Brommaplan,5,2.04,20211007-3
4372,2021-10-07 17:05:06,Brommaplan,1,2.31,20211007-3
4373,2021-10-07 17:05:06,Brommaplan,2,2.74,20211007-3
4374,2021-10-07 17:05:06,Brommaplan,3,2.39,20211007-3
4375,2021-10-07 17:05:06,Brommaplan,4,2.07,20211007-3
4376,2021-10-07 17:05:07,Brommaplan,1,2.29,20211007-3
4377,2021-10-07 17:05:07,Brommaplan,2,2.72,20211007-3
4378,2021-10-07 17:05:07,Brommaplan,3,2.38,20211007-3
4379,2021-10-07 17:05:07,Brommaplan,4,2.1,20211007-3
4380,2021-10-07 17:05:07,Brommaplan,5,2.05,20211007-3
4381,2021-10-07 17:05:08,Brommaplan,1,2.28,20211007-3
4382,2021-10-07 17:05:08,Brommaplan,2,2.68,20211007-3
4383,2021-10-07 17:05:08,Brommaplan,3,2.37,20211007-3
4384,2021-10-07 17:05:08,Brommaplan,4,2.14,20211007-3
4385,2021-10-07 17:05:08,Brommaplan,4,2.16,20211007-3
4386,2021-10-07 17:05:08,Brommaplan,5,2.07,20211007-3
4387,2021-10-07 17:05:09,Brommaplan,1,2.26,20211007-3
4388,2021-10-07 17:05:09,Brommaplan,2,2.65,20211007-3
4389,2021-10-07 17:05:09,Brommaplan,3,2.35,20211007-3
4390,2021-10-07 17:05:09,Brommaplan,5,2.1,20211007-3
4391,2021-10-07 17:08:00,Åkeshov,1,2.62,20211007-3
4392,2021-10-07 17:08:00,Åkeshov,2,2.45,20211007-3
4393,2021-10-07 17:08:00,Åkeshov,3,2.44,20211007-3
4394,2021-10-07 17:08:00,Åkeshov,4,2.84,20211007-3
4395,2021-10-07 17:08:00,Åkeshov,5,2.12,20211007-3
4396,2021-10-07 17:08:01,Åkeshov,1,2.62,20211007-3
4397,2021-10-07 17:08:01,Åkeshov,2,2.45,20211007-3
4398,2021-10-07 17:08:01,Åkeshov,3,2.48,20211007-3
4399,2021-10-07 17:08:01,Åkeshov,5,2.13,20211007-3
4400,2021-10-07 17:08:02,Åkeshov,1,2.6,20211007-3
4401,2021-10-07 17:08:02,Åkeshov,2,2.45,20211007-3
4402,2021-10-07 17:08:02,Åkeshov,3,2.5,20211007-3
4403,2021-10-07 17:08:02,Åkeshov,4,2.86,20211007-3
4404,2021-10-07 17:08:02,Åkeshov,5,2.14,20211007-3
4405,2021-10-07 17:08:03,Åkeshov,1,2.57,20211007-3
4406,2021-10-07 17:08:03,Åkeshov,2,2.48,20211007-3
4407,2021-10-07 17:08:03,Åkeshov,3,2.53,20211007-3
4408,2021-10-07 17:08:03,Åkeshov,4,2.88,20211007-3
4409,2021-10-07 17:08:03,Åkeshov,5,2.15,20211007-3
4410,2021-10-07 17:08:04,Åkeshov,1,2.54,20211007-3
4411,2021-10-07 17:08:04,Åkeshov,2,2.51,20211007-3
4412,2021-10-07 17:08:04,Åkeshov,3,2.54,20211007-3
4413,2021-10-07 17:08:04,Åkeshov,4,2.89,20211007-3
4414,2021-10-07 17:08:04,Åkeshov,5,2.18,20211007-3
4415,2021-10-07 17:08:05,Åkeshov,1,2.52,20211007-3
4416,2021-10-07 17:08:05,Åkeshov,2,2.52,20211007-3
4417,2021-10-07 17:08:05,Åkeshov,3,2.55,20211007-3
4418,2021-10-07 17:08:05,Åkeshov,4,2.91,20211007-3
4419,2021-10-07 17:08:05,Åkeshov,5,2.19,20211007-3
4420,2021-10-07 17:08:06,Åkeshov,1,2.52,20211007-3
4421,2021-10-07 17:08:06,Åkeshov,2,2.55,20211007-3
4422,2021-10-07 17:08:06,Åkeshov,4,2.91,20211007-3
4423,2021-10-07 17:08:06,Åkeshov,5,2.21,20211007-3
4424,2021-10-07 17:08:07,Åkeshov,1,2.53,20211007-3
4425,2021-10-07 17:08:07,Åkeshov,2,2.55,20211007-3
4426,2021-10-07 17:08:07,Åkeshov,3,2.51,20211007-3
4427,2021-10-07 17:08:07,Åkeshov,4,2.92,20211007-3
4428,2021-10-07 17:08:07,Åkeshov,5,2.25,20211007-3
4429,2021-10-07 17:08:08,Åkeshov,1,2.57,20211007-3
4430,2021-10-07 17:08:08,Åkeshov,3,2.49,20211007-3
4431,2021-10-07 17:08:08,Åkeshov,4,2.93,20211007-3
4432,2021-10-07 17:08:09,Åkeshov,1,2.61,20211007-3
4433,2021-10-07 17:08:09,Åkeshov,2,2.55,20211007-3
4434,2021-10-07 17:08:09,Åkeshov,3,2.45,20211007-3
4435,2021-10-07 17:08:09,Åkeshov,4,2.93,20211007-3
4436,2021-10-07 17:08:09,Åkeshov,5,2.28,20211007-3
4437,2021-10-07 17:08:10,Åkeshov,1,2.65,20211007-3
4438,2021-10-07 17:08:10,Åkeshov,2,2.56,20211007-3
4439,2021-10-07 17:08:10,Åkeshov,3,2.41,20211007-3
4440,2021-10-07 17:08:10,Åkeshov,4,2.94,20211007-3
4441,2021-10-07 17:08:10,Åkeshov,4,2.97,20211007-3
4442,2021-10-07 17:08:10,Åkeshov,5,2.29,20211007-3
4443,2021-10-07 17:08:11,Åkeshov,1,2.68,20211007-3
4444,2021-10-07 17:08:11,Åkeshov,2,2.56,20211007-3
4445,2021-10-07 17:08:11,Åkeshov,3,2.36,20211007-3
4446,2021-10-07 17:08:11,Åkeshov,5,2.3,20211007-3
4447,2021-10-07 17:08:12,Åkeshov,2,2.55,20211007-3
4448,2021-10-07 17:08:12,Åkeshov,3,2.31,20211007-3
4449,2021-10-07 17:08:12,Åkeshov,4,2.97,20211007-3
4450,2021-10-07 17:08:12,Åkeshov,5,2.29,20211007-3
4451,2021-10-07 17:08:13,Åkeshov,1,2.7,20211007-3
4452,2021-10-07 17:08:13,Åkeshov,2,2.6,20211007-3
4453,2021-10-07 17:08:13,Åkeshov,3,2.27,20211007-3
4454,2021-10-07 17:08:13,Åkeshov,4,2.96,20211007-3
4455,2021-10-07 17:08:13,Åkeshov,5,2.28,20211007-3
4456,2021-10-07 17:08:14,Åkeshov,1,2.68,20211007-3
4457,2021-10-07 17:08:14,Åkeshov,2,2.66,20211007-3
4458,2021-10-07 17:08:14,Åkeshov,3,2.23,20211007-3
4459,2021-10-07 17:08:14,Åkeshov,4,2.95,20211007-3
4460,2021-10-07 17:08:14,Åkeshov,5,2.27,20211007-3
4461,2021-10-07 17:08:15,Åkeshov,1,2.66,20211007-3
4462,2021-10-07 17:08:15,Åkeshov,2,2.68,20211007-3
4463,2021-10-07 17:08:15,Åkeshov,3,2.19,20211007-3
4464,2021-10-07 17:08:15,Åkeshov,4,2.93,20211007-3
4465,2021-10-07 17:08:15,Åkeshov,5,2.29,20211007-3
4466,2021-10-07 17:08:16,Åkeshov,1,2.64,20211007-3
4467,2021-10-07 17:08:16,Åkeshov,2,2.71,20211007-3
4468,2021-10-07 17:08:16,Åkeshov,3,2.16,20211007-3
4469,2021-10-07 17:08:16,Åkeshov,4,2.9,20211007-3
4470,2021-10-07 17:08:16,Åkeshov,5,2.31,20211007-3
4471,2021-10-07 17:08:17,Åkeshov,1,2.64,20211007-3
4472,2021-10-07 17:08:17,Åkeshov,2,2.72,20211007-3
4473,2021-10-07 17:08:17,Åkeshov,3,2.14,20211007-3
4474,2021-10-07 17:08:17,Åkeshov,4,2.87,20211007-3
