,Timestamp,Station,Sensor,PM2.5,Session Id
819,2021-10-07 16:18:19,T-Centralen,C,35.56,20211007-4
820,2021-10-07 16:18:19,T-Centralen,D,24.56,20211007-4
821,2021-10-07 16:18:19,T-Centralen,E,31.96,20211007-4
822,2021-10-07 16:18:20,T-Centralen,B,29.31,20211007-4
823,2021-10-07 16:18:20,T-Centralen,C,34.65,20211007-4
824,2021-10-07 16:18:20,T-Centralen,D,24.36,20211007-4
825,2021-10-07 16:18:20,T-Centralen,E,32.02,20211007-4
826,2021-10-07 16:18:21,T-Centralen,B,29.41,20211007-4
827,2021-10-07 16:18:21,T-Centralen,C,34.19,20211007-4
828,2021-10-07 16:18:21,T-Centralen,D,24.17,20211007-4
829,2021-10-07 16:18:21,T-Centralen,E,32.22,20211007-4
830,2021-10-07 16:18:22,T-Centralen,B,29.5,20211007-4
831,2021-10-07 16:18:22,T-Centralen,D,23.96,20211007-4
832,2021-10-07 16:18:23,T-Centralen,B,29.55,20211007-4
833,2021-10-07 16:18:23,T-Centralen,C,33.79,20211007-4
834,2021-10-07 16:18:23,T-Centralen,D,23.73,20211007-4
835,2021-10-07 16:18:23,T-Centralen,D,23.64,20211007-4
836,2021-10-07 16:18:23,T-Centralen,E,32.47,20211007-4
837,2021-10-07 16:18:24,T-Centralen,B,29.44,20211007-4
838,2021-10-07 16:18:24,T-Centralen,C,33.4,20211007-4
839,2021-10-07 16:18:24,T-Centralen,E,32.58,20211007-4
840,2021-10-07 16:18:25,T-Centralen,C,32.94,20211007-4
841,2021-10-07 16:18:25,T-Centralen,D,23.56,20211007-4
842,2021-10-07 16:18:25,T-Centralen,E,32.74,20211007-4
843,2021-10-07 16:18:26,T-Centralen,B,29.24,20211007-4
844,2021-10-07 16:18:26,T-Centralen,C,32.52,20211007-4
845,2021-10-07 16:18:26,T-Centralen,E,32.76,20211007-4
846,2021-10-07 16:18:27,T-Centralen,B,28.6,20211007-4
847,2021-10-07 16:18:27,T-Centralen,C,32.15,20211007-4
848,2021-10-07 16:18:27,T-Centralen,D,23.48,20211007-4
849,2021-10-07 16:18:27,T-Centralen,E,32.79,20211007-4
850,2021-10-07 16:18:28,T-Centralen,B,28.31,20211007-4
851,2021-10-07 16:18:28,T-Centralen,C,31.9,20211007-4
852,2021-10-07 16:18:28,T-Centralen,D,23.37,20211007-4
853,2021-10-07 16:18:28,T-Centralen,E,32.83,20211007-4
854,2021-10-07 16:18:29,T-Centralen,B,28.0,20211007-4
855,2021-10-07 16:18:29,T-Centralen,C,31.69,20211007-4
856,2021-10-07 16:18:29,T-Centralen,D,23.3,20211007-4
857,2021-10-07 16:18:29,T-Centralen,E,32.71,20211007-4
858,2021-10-07 16:18:30,T-Centralen,B,27.75,20211007-4
859,2021-10-07 16:18:30,T-Centralen,C,31.53,20211007-4
860,2021-10-07 16:18:30,T-Centralen,C,31.44,20211007-4
861,2021-10-07 16:18:30,T-Centralen,D,23.19,20211007-4
862,2021-10-07 16:18:30,T-Centralen,E,32.72,20211007-4
863,2021-10-07 16:18:31,T-Centralen,B,27.58,20211007-4
864,2021-10-07 16:18:31,T-Centralen,D,23.07,20211007-4
865,2021-10-07 16:18:31,T-Centralen,E,32.59,20211007-4
866,2021-10-07 16:18:32,T-Centralen,B,27.43,20211007-4
867,2021-10-07 16:18:32,T-Centralen,C,31.47,20211007-4
868,2021-10-07 16:18:32,T-Centralen,D,22.95,20211007-4
869,2021-10-07 16:18:32,T-Centralen,E,32.46,20211007-4
870,2021-10-07 16:18:33,T-Centralen,B,27.25,20211007-4
871,2021-10-07 16:18:33,T-Centralen,C,31.44,20211007-4
872,2021-10-07 16:18:33,T-Centralen,D,22.86,20211007-4
873,2021-10-07 16:18:33,T-Centralen,E,32.27,20211007-4
874,2021-10-07 16:18:34,T-Centralen,B,27.08,20211007-4
875,2021-10-07 16:18:34,T-Centralen,C,31.31,20211007-4
876,2021-10-07 16:18:34,T-Centralen,D,22.75,20211007-4
877,2021-10-07 16:18:34,T-Centralen,E,32.07,20211007-4
878,2021-10-07 16:18:35,T-Centralen,B,26.98,20211007-4
879,2021-10-07 16:18:35,T-Centralen,C,31.05,20211007-4
880,2021-10-07 16:18:35,T-Centralen,D,22.6,20211007-4
881,2021-10-07 16:18:36,T-Centralen,B,26.84,20211007-4
882,2021-10-07 16:18:36,T-Centralen,C,30.89,20211007-4
883,2021-10-07 16:18:36,T-Centralen,D,22.37,20211007-4
884,2021-10-07 16:18:36,T-Centralen,D,22.07,20211007-4
885,2021-10-07 16:18:36,T-Centralen,E,32.02,20211007-4
886,2021-10-07 16:18:37,T-Centralen,B,26.74,20211007-4
887,2021-10-07 16:18:37,T-Centralen,C,30.8,20211007-4
888,2021-10-07 16:18:37,T-Centralen,E,31.97,20211007-4
889,2021-10-07 16:18:38,T-Centralen,C,30.77,20211007-4
890,2021-10-07 16:18:38,T-Centralen,D,21.82,20211007-4
891,2021-10-07 16:18:38,T-Centralen,E,31.81,20211007-4
892,2021-10-07 16:18:39,T-Centralen,B,26.6,20211007-4
893,2021-10-07 16:18:39,T-Centralen,C,30.66,20211007-4
894,2021-10-07 16:18:39,T-Centralen,D,21.36,20211007-4
895,2021-10-07 16:18:39,T-Centralen,E,31.57,20211007-4
896,2021-10-07 16:18:40,T-Centralen,B,26.56,20211007-4
897,2021-10-07 16:18:40,T-Centralen,C,30.55,20211007-4
898,2021-10-07 16:18:40,T-Centralen,D,21.14,20211007-4
899,2021-10-07 16:18:40,T-Centralen,E,31.28,20211007-4
900,2021-10-07 16:18:41,T-Centralen,B,26.73,20211007-4
901,2021-10-07 16:18:41,T-Centralen,D,20.9,20211007-4
902,2021-10-07 16:18:41,T-Centralen,E,31.08,20211007-4
903,2021-10-07 16:18:42,T-Centralen,B,26.76,20211007-4
904,2021-10-07 16:18:42,T-Centralen,C,30.41,20211007-4
905,2021-10-07 16:18:42,T-Centralen,D,20.68,20211007-4
906,2021-10-07 16:18:42,T-Centralen,E,30.9,20211007-4
907,2021-10-07 16:18:43,T-Centralen,B,26.68,20211007-4
908,2021-10-07 16:18:43,T-Centralen,C,30.1,20211007-4
909,2021-10-07 16:18:43,T-Centralen,C,29.91,20211007-4
910,2021-10-07 16:18:43,T-Centralen,D,20.56,20211007-4
911,2021-10-07 16:18:43,T-Centralen,E,30.5,20211007-4
912,2021-10-07 16:18:44,T-Centralen,B,26.58,20211007-4
913,2021-10-07 16:18:44,T-Centralen,D,20.57,20211007-4
914,2021-10-07 16:18:44,T-Centralen,E,30.32,20211007-4
915,2021-10-07 16:18:45,T-Centralen,B,26.51,20211007-4
916,2021-10-07 16:18:45,T-Centralen,C,29.7,20211007-4
917,2021-10-07 16:18:45,T-Centralen,E,30.2,20211007-4
918,2021-10-07 16:18:46,T-Centralen,B,26.39,20211007-4
919,2021-10-07 16:18:46,T-Centralen,C,29.61,20211007-4
920,2021-10-07 16:18:46,T-Centralen,D,20.58,20211007-4
921,2021-10-07 16:18:46,T-Centralen,E,30.17,20211007-4
922,2021-10-07 16:18:47,T-Centralen,B,26.39,20211007-4
923,2021-10-07 16:18:47,T-Centralen,C,29.57,20211007-4
924,2021-10-07 16:18:47,T-Centralen,D,20.64,20211007-4
925,2021-10-07 16:18:47,T-Centralen,E,30.24,20211007-4
926,2021-10-07 16:18:47,T-Centralen,E,30.21,20211007-4
927,2021-10-07 16:18:48,T-Centralen,B,26.45,20211007-4
928,2021-10-07 16:18:48,T-Centralen,C,29.54,20211007-4
929,2021-10-07 16:18:48,T-Centralen,D,20.63,20211007-4
930,2021-10-07 16:18:49,T-Centralen,B,26.45,20211007-4
931,2021-10-07 16:18:49,T-Centralen,C,29.37,20211007-4
932,2021-10-07 16:18:49,T-Centralen,D,20.68,20211007-4
933,2021-10-07 16:18:49,T-Centralen,D,20.79,20211007-4
934,2021-10-07 16:18:49,T-Centralen,E,30.13,20211007-4
935,2021-10-07 16:18:50,T-Centralen,B,26.42,20211007-4
936,2021-10-07 16:18:50,T-Centralen,C,29.29,20211007-4
937,2021-10-07 16:18:50,T-Centralen,E,30.06,20211007-4
938,2021-10-07 16:18:51,T-Centralen,C,29.29,20211007-4
939,2021-10-07 16:18:51,T-Centralen,D,20.88,20211007-4
940,2021-10-07 16:18:52,T-Centralen,B,26.4,20211007-4
941,2021-10-07 16:18:52,T-Centralen,C,29.31,20211007-4
942,2021-10-07 16:18:52,T-Centralen,D,20.93,20211007-4
943,2021-10-07 16:18:52,T-Centralen,E,29.93,20211007-4
944,2021-10-07 16:18:53,T-Centralen,B,26.34,20211007-4
945,2021-10-07 16:18:53,T-Centralen,C,29.32,20211007-4
946,2021-10-07 16:18:53,T-Centralen,D,20.93,20211007-4
947,2021-10-07 16:18:53,T-Centralen,E,29.87,20211007-4
948,2021-10-07 16:18:54,T-Centralen,B,26.37,20211007-4
949,2021-10-07 16:18:54,T-Centralen,C,29.29,20211007-4
950,2021-10-07 16:18:54,T-Centralen,D,20.93,20211007-4
951,2021-10-07 16:18:54,T-Centralen,E,29.7,20211007-4
952,2021-10-07 16:18:55,T-Centralen,B,26.32,20211007-4
953,2021-10-07 16:18:55,T-Centralen,C,29.17,20211007-4
954,2021-10-07 16:18:55,T-Centralen,D,20.98,20211007-4
955,2021-10-07 16:18:55,T-Centralen,E,29.48,20211007-4
956,2021-10-07 16:18:56,T-Centralen,B,26.1,20211007-4
957,2021-10-07 16:18:56,T-Centralen,C,29.08,20211007-4
958,2021-10-07 16:18:56,T-Centralen,D,21.08,20211007-4
959,2021-10-07 16:18:56,T-Centralen,E,29.33,20211007-4
960,2021-10-07 16:18:57,T-Centralen,B,25.93,20211007-4
961,2021-10-07 16:18:57,T-Centralen,D,21.21,20211007-4
962,2021-10-07 16:18:57,T-Centralen,E,29.19,20211007-4
963,2021-10-07 16:18:58,T-Centralen,B,25.7,20211007-4
964,2021-10-07 16:18:58,T-Centralen,C,29.06,20211007-4
965,2021-10-07 16:18:58,T-Centralen,D,21.35,20211007-4
966,2021-10-07 16:18:58,T-Centralen,E,29.0,20211007-4
967,2021-10-07 16:18:59,T-Centralen,B,25.53,20211007-4
968,2021-10-07 16:18:59,T-Centralen,C,29.09,20211007-4
969,2021-10-07 16:18:59,T-Centralen,D,21.39,20211007-4
970,2021-10-07 16:18:59,T-Centralen,E,28.88,20211007-4
971,2021-10-07 16:19:00,T-Centralen,B,25.39,20211007-4
972,2021-10-07 16:19:00,T-Centralen,C,29.21,20211007-4
973,2021-10-07 16:19:00,T-Centralen,D,21.36,20211007-4
974,2021-10-07 16:19:00,T-Centralen,E,28.83,20211007-4
975,2021-10-07 16:19:00,T-Centralen,E,28.75,20211007-4
976,2021-10-07 16:19:01,T-Centralen,B,25.27,20211007-4
977,2021-10-07 16:19:01,T-Centralen,C,29.36,20211007-4
978,2021-10-07 16:19:01,T-Centralen,D,21.36,20211007-4
979,2021-10-07 16:19:02,T-Centralen,B,25.13,20211007-4
980,2021-10-07 16:19:02,T-Centralen,C,29.43,20211007-4
981,2021-10-07 16:19:02,T-Centralen,D,21.25,20211007-4
982,2021-10-07 16:19:02,T-Centralen,E,28.71,20211007-4
983,2021-10-07 16:19:03,T-Centralen,B,25.15,20211007-4
984,2021-10-07 16:19:03,T-Centralen,C,29.41,20211007-4
985,2021-10-07 16:19:03,T-Centralen,E,28.83,20211007-4
986,2021-10-07 16:19:04,T-Centralen,C,29.39,20211007-4
987,2021-10-07 16:19:04,T-Centralen,D,21.16,20211007-4
988,2021-10-07 16:19:04,T-Centralen,E,28.97,20211007-4
989,2021-10-07 16:19:05,T-Centralen,B,25.22,20211007-4
990,2021-10-07 16:19:05,T-Centralen,C,29.33,20211007-4
991,2021-10-07 16:19:05,T-Centralen,D,21.13,20211007-4
992,2021-10-07 16:19:05,T-Centralen,E,29.12,20211007-4
993,2021-10-07 16:19:06,T-Centralen,B,25.3,20211007-4
994,2021-10-07 16:19:06,T-Centralen,C,29.3,20211007-4
995,2021-10-07 16:19:06,T-Centralen,D,21.04,20211007-4
996,2021-10-07 16:19:06,T-Centralen,E,29.2,20211007-4
997,2021-10-07 16:19:07,T-Centralen,B,25.34,20211007-4
998,2021-10-07 16:19:07,T-Centralen,C,29.28,20211007-4
999,2021-10-07 16:19:07,T-Centralen,D,20.81,20211007-4
1000,2021-10-07 16:19:07,T-Centralen,E,29.24,20211007-4
1001,2021-10-07 16:19:08,T-Centralen,B,25.28,20211007-4
1002,2021-10-07 16:19:08,T-Centralen,C,29.31,20211007-4
1003,2021-10-07 16:19:08,T-Centralen,D,20.75,20211007-4
1004,2021-10-07 16:19:08,T-Centralen,E,29.21,20211007-4
1005,2021-10-07 16:19:09,T-Centralen,B,25.25,20211007-4
1006,2021-10-07 16:19:09,T-Centralen,C,29.41,20211007-4
1007,2021-10-07 16:19:09,T-Centralen,D,20.78,20211007-4
1008,2021-10-07 16:19:09,T-Centralen,E,29.15,20211007-4
1009,2021-10-07 16:19:10,T-Centralen,B,25.09,20211007-4
1010,2021-10-07 16:19:10,T-Centralen,D,20.82,20211007-4
1011,2021-10-07 16:19:10,T-Centralen,E,29.02,20211007-4
1012,2021-10-07 16:19:11,T-Centralen,B,24.98,20211007-4
1013,2021-10-07 16:19:11,T-Centralen,C,29.37,20211007-4
1014,2021-10-07 16:19:11,T-Centralen,D,20.81,20211007-4
1015,2021-10-07 16:19:12,T-Centralen,B,24.83,20211007-4
1016,2021-10-07 16:19:12,T-Centralen,C,29.39,20211007-4
1017,2021-10-07 16:19:12,T-Centralen,D,20.78,20211007-4
1018,2021-10-07 16:19:12,T-Centralen,E,28.81,20211007-4
1019,2021-10-07 16:19:13,T-Centralen,B,24.7,20211007-4
1020,2021-10-07 16:19:13,T-Centralen,C,29.39,20211007-4
1021,2021-10-07 16:19:13,T-Centralen,D,20.77,20211007-4
1022,2021-10-07 16:19:13,T-Centralen,E,28.87,20211007-4
1023,2021-10-07 16:19:13,T-Centralen,E,28.83,20211007-4
1024,2021-10-07 16:19:14,T-Centralen,B,24.6,20211007-4
1025,2021-10-07 16:19:14,T-Centralen,C,29.3,20211007-4
1026,2021-10-07 16:19:14,T-Centralen,D,20.76,20211007-4
1027,2021-10-07 16:19:15,T-Centralen,B,24.49,20211007-4
1028,2021-10-07 16:19:15,T-Centralen,C,29.25,20211007-4
1029,2021-10-07 16:19:15,T-Centralen,D,20.76,20211007-4
1030,2021-10-07 16:19:15,T-Centralen,E,28.89,20211007-4
1031,2021-10-07 16:19:16,T-Centralen,B,24.42,20211007-4
1032,2021-10-07 16:19:16,T-Centralen,B,24.3,20211007-4
1033,2021-10-07 16:19:16,T-Centralen,C,29.22,20211007-4
1034,2021-10-07 16:19:16,T-Centralen,E,28.91,20211007-4
1035,2021-10-07 16:19:17,T-Centralen,C,29.05,20211007-4
1036,2021-10-07 16:19:17,T-Centralen,D,20.72,20211007-4
1037,2021-10-07 16:19:17,T-Centralen,E,28.88,20211007-4
1038,2021-10-07 16:19:18,T-Centralen,B,24.16,20211007-4
1039,2021-10-07 16:19:18,T-Centralen,C,29.08,20211007-4
1040,2021-10-07 16:19:18,T-Centralen,D,20.66,20211007-4
1041,2021-10-07 16:19:18,T-Centralen,E,28.88,20211007-4
1042,2021-10-07 16:19:19,T-Centralen,B,23.98,20211007-4
1043,2021-10-07 16:19:19,T-Centralen,C,29.07,20211007-4
1044,2021-10-07 16:19:19,T-Centralen,D,20.56,20211007-4
1045,2021-10-07 16:19:19,T-Centralen,E,28.78,20211007-4
1046,2021-10-07 16:19:20,T-Centralen,B,23.85,20211007-4
1047,2021-10-07 16:19:20,T-Centralen,C,29.07,20211007-4
1048,2021-10-07 16:19:20,T-Centralen,D,20.42,20211007-4
1049,2021-10-07 16:19:20,T-Centralen,E,28.6,20211007-4
1050,2021-10-07 16:19:21,T-Centralen,B,23.77,20211007-4
1051,2021-10-07 16:19:21,T-Centralen,C,29.08,20211007-4
1052,2021-10-07 16:19:21,T-Centralen,D,20.33,20211007-4
1053,2021-10-07 16:19:21,T-Centralen,E,28.36,20211007-4
1054,2021-10-07 16:19:22,T-Centralen,B,23.67,20211007-4
1055,2021-10-07 16:19:22,T-Centralen,C,29.15,20211007-4
1056,2021-10-07 16:19:22,T-Centralen,D,20.49,20211007-4
1057,2021-10-07 16:19:22,T-Centralen,E,28.18,20211007-4
1058,2021-10-07 16:19:23,T-Centralen,B,23.64,20211007-4
1059,2021-10-07 16:19:23,T-Centralen,D,20.47,20211007-4
1060,2021-10-07 16:19:23,T-Centralen,E,27.92,20211007-4
1061,2021-10-07 16:19:24,T-Centralen,B,23.44,20211007-4
1062,2021-10-07 16:19:24,T-Centralen,C,29.06,20211007-4
1063,2021-10-07 16:19:24,T-Centralen,D,20.52,20211007-4
1064,2021-10-07 16:19:24,T-Centralen,E,27.67,20211007-4
1065,2021-10-07 16:19:25,T-Centralen,C,28.91,20211007-4
1066,2021-10-07 16:19:25,T-Centralen,D,20.6,20211007-4
1067,2021-10-07 16:19:25,T-Centralen,E,27.26,20211007-4
1068,2021-10-07 16:19:26,T-Centralen,B,23.38,20211007-4
1069,2021-10-07 16:19:26,T-Centralen,C,28.82,20211007-4
1070,2021-10-07 16:19:26,T-Centralen,D,20.63,20211007-4
1071,2021-10-07 16:19:26,T-Centralen,E,27.09,20211007-4
1072,2021-10-07 16:19:27,T-Centralen,B,23.4,20211007-4
1073,2021-10-07 16:19:27,T-Centralen,C,28.71,20211007-4
1074,2021-10-07 16:19:27,T-Centralen,D,20.62,20211007-4
1075,2021-10-07 16:19:28,T-Centralen,B,23.34,20211007-4
1076,2021-10-07 16:19:28,T-Centralen,C,28.53,20211007-4
1077,2021-10-07 16:19:28,T-Centralen,D,20.74,20211007-4
1078,2021-10-07 16:19:28,T-Centralen,E,26.82,20211007-4
1079,2021-10-07 16:19:29,T-Centralen,B,23.25,20211007-4
1080,2021-10-07 16:19:29,T-Centralen,B,23.26,20211007-4
1081,2021-10-07 16:19:29,T-Centralen,C,28.3,20211007-4
1082,2021-10-07 16:19:29,T-Centralen,E,26.58,20211007-4
1083,2021-10-07 16:19:30,T-Centralen,C,28.12,20211007-4
1084,2021-10-07 16:19:30,T-Centralen,D,20.8,20211007-4
1085,2021-10-07 16:19:30,T-Centralen,E,26.43,20211007-4
1086,2021-10-07 16:19:31,T-Centralen,B,23.17,20211007-4
1087,2021-10-07 16:19:31,T-Centralen,C,27.86,20211007-4
1088,2021-10-07 16:19:31,T-Centralen,D,20.82,20211007-4
1089,2021-10-07 16:19:31,T-Centralen,E,26.29,20211007-4
1090,2021-10-07 16:19:32,T-Centralen,B,23.08,20211007-4
1091,2021-10-07 16:19:32,T-Centralen,C,27.86,20211007-4
1092,2021-10-07 16:19:32,T-Centralen,D,20.71,20211007-4
1093,2021-10-07 16:19:32,T-Centralen,E,26.15,20211007-4
1094,2021-10-07 16:19:33,T-Centralen,B,23.01,20211007-4
1095,2021-10-07 16:19:33,T-Centralen,C,28.02,20211007-4
1096,2021-10-07 16:19:33,T-Centralen,D,20.75,20211007-4
1097,2021-10-07 16:19:33,T-Centralen,E,26.09,20211007-4
1098,2021-10-07 16:19:34,T-Centralen,B,22.96,20211007-4
1099,2021-10-07 16:19:34,T-Centralen,C,28.24,20211007-4
1100,2021-10-07 16:19:34,T-Centralen,D,20.79,20211007-4
1101,2021-10-07 16:19:34,T-Centralen,E,26.09,20211007-4
1102,2021-10-07 16:19:35,T-Centralen,B,22.85,20211007-4
1103,2021-10-07 16:19:35,T-Centralen,C,28.46,20211007-4
1104,2021-10-07 16:19:35,T-Centralen,D,20.97,20211007-4
1105,2021-10-07 16:19:35,T-Centralen,E,26.17,20211007-4
1106,2021-10-07 16:19:36,T-Centralen,B,22.8,20211007-4
1107,2021-10-07 16:19:36,T-Centralen,D,21.15,20211007-4
1108,2021-10-07 16:19:36,T-Centralen,E,26.28,20211007-4
1109,2021-10-07 16:19:37,T-Centralen,B,22.81,20211007-4
1110,2021-10-07 16:19:37,T-Centralen,C,28.68,20211007-4
1111,2021-10-07 16:19:37,T-Centralen,D,21.21,20211007-4
1112,2021-10-07 16:19:37,T-Centralen,E,26.46,20211007-4
1113,2021-10-07 16:19:38,T-Centralen,B,23.12,20211007-4
1114,2021-10-07 16:19:38,T-Centralen,C,28.93,20211007-4
1115,2021-10-07 16:19:38,T-Centralen,D,21.37,20211007-4
1116,2021-10-07 16:19:38,T-Centralen,E,26.61,20211007-4
1117,2021-10-07 16:19:39,T-Centralen,B,23.31,20211007-4
1118,2021-10-07 16:19:39,T-Centralen,C,29.18,20211007-4
1119,2021-10-07 16:19:39,T-Centralen,D,21.54,20211007-4
1120,2021-10-07 16:19:39,T-Centralen,E,27.02,20211007-4
1121,2021-10-07 16:19:40,T-Centralen,B,23.6,20211007-4
1122,2021-10-07 16:19:40,T-Centralen,C,29.48,20211007-4
1123,2021-10-07 16:19:40,T-Centralen,D,21.68,20211007-4
1124,2021-10-07 16:19:41,T-Centralen,B,23.93,20211007-4
1125,2021-10-07 16:19:41,T-Centralen,C,29.79,20211007-4
1126,2021-10-07 16:19:41,T-Centralen,D,21.83,20211007-4
1127,2021-10-07 16:19:41,T-Centralen,E,27.15,20211007-4
1128,2021-10-07 16:19:42,T-Centralen,B,24.14,20211007-4
1129,2021-10-07 16:19:42,T-Centralen,C,30.35,20211007-4
1130,2021-10-07 16:19:42,T-Centralen,E,27.25,20211007-4
1131,2021-10-07 16:19:43,T-Centralen,C,30.7,20211007-4
1132,2021-10-07 16:19:43,T-Centralen,D,21.98,20211007-4
1133,2021-10-07 16:19:43,T-Centralen,E,27.44,20211007-4
1134,2021-10-07 16:19:44,T-Centralen,B,24.41,20211007-4
1135,2021-10-07 16:19:44,T-Centralen,C,31.09,20211007-4
1136,2021-10-07 16:19:44,T-Centralen,D,22.12,20211007-4
1137,2021-10-07 16:19:44,T-Centralen,E,27.6,20211007-4
1138,2021-10-07 16:19:45,T-Centralen,B,24.77,20211007-4
1139,2021-10-07 16:19:45,T-Centralen,C,31.72,20211007-4
1140,2021-10-07 16:19:45,T-Centralen,D,22.29,20211007-4
1141,2021-10-07 16:19:45,T-Centralen,E,27.8,20211007-4
1142,2021-10-07 16:19:46,T-Centralen,B,25.08,20211007-4
1143,2021-10-07 16:19:46,T-Centralen,C,32.04,20211007-4
1144,2021-10-07 16:19:46,T-Centralen,D,22.36,20211007-4
1145,2021-10-07 16:19:46,T-Centralen,E,28.02,20211007-4
1146,2021-10-07 16:19:47,T-Centralen,B,25.34,20211007-4
1147,2021-10-07 16:19:47,T-Centralen,C,32.21,20211007-4
1148,2021-10-07 16:19:47,T-Centralen,D,22.57,20211007-4
1149,2021-10-07 16:19:47,T-Centralen,E,28.17,20211007-4
1150,2021-10-07 16:19:48,T-Centralen,B,25.55,20211007-4
1151,2021-10-07 16:19:48,T-Centralen,C,32.33,20211007-4
1152,2021-10-07 16:19:48,T-Centralen,C,32.47,20211007-4
1153,2021-10-07 16:19:48,T-Centralen,D,22.81,20211007-4
1154,2021-10-07 16:19:48,T-Centralen,E,28.27,20211007-4
1155,2021-10-07 16:19:49,T-Centralen,B,25.62,20211007-4
1156,2021-10-07 16:19:49,T-Centralen,D,23.15,20211007-4
1157,2021-10-07 16:19:49,T-Centralen,E,28.54,20211007-4
1158,2021-10-07 16:22:41,Gamla Stan,B,6.03,20211007-4
1159,2021-10-07 16:22:41,Gamla Stan,C,6.45,20211007-4
1160,2021-10-07 16:22:41,Gamla Stan,D,5.02,20211007-4
1161,2021-10-07 16:22:41,Gamla Stan,E,5.37,20211007-4
1162,2021-10-07 16:22:41,Gamla Stan,E,5.3,20211007-4
1163,2021-10-07 16:22:42,Gamla Stan,B,5.97,20211007-4
1164,2021-10-07 16:22:42,Gamla Stan,C,6.32,20211007-4
1165,2021-10-07 16:22:42,Gamla Stan,D,4.98,20211007-4
1166,2021-10-07 16:22:43,Gamla Stan,B,5.97,20211007-4
1167,2021-10-07 16:22:43,Gamla Stan,C,6.16,20211007-4
1168,2021-10-07 16:22:43,Gamla Stan,D,4.92,20211007-4
1169,2021-10-07 16:22:43,Gamla Stan,E,5.26,20211007-4
1170,2021-10-07 16:22:44,Gamla Stan,B,6.01,20211007-4
1171,2021-10-07 16:22:44,Gamla Stan,B,5.99,20211007-4
1172,2021-10-07 16:22:44,Gamla Stan,C,6.03,20211007-4
1173,2021-10-07 16:22:44,Gamla Stan,E,5.23,20211007-4
1174,2021-10-07 16:22:45,Gamla Stan,C,5.93,20211007-4
1175,2021-10-07 16:22:45,Gamla Stan,D,4.9,20211007-4
1176,2021-10-07 16:22:45,Gamla Stan,E,5.19,20211007-4
1177,2021-10-07 16:22:46,Gamla Stan,B,5.95,20211007-4
1178,2021-10-07 16:22:46,Gamla Stan,C,5.77,20211007-4
1179,2021-10-07 16:22:46,Gamla Stan,D,4.83,20211007-4
1180,2021-10-07 16:22:46,Gamla Stan,E,5.12,20211007-4
1181,2021-10-07 16:22:47,Gamla Stan,B,5.94,20211007-4
1182,2021-10-07 16:22:47,Gamla Stan,C,5.66,20211007-4
1183,2021-10-07 16:22:47,Gamla Stan,D,4.75,20211007-4
1184,2021-10-07 16:22:47,Gamla Stan,E,5.04,20211007-4
1185,2021-10-07 16:22:48,Gamla Stan,B,5.88,20211007-4
1186,2021-10-07 16:22:48,Gamla Stan,C,5.54,20211007-4
1187,2021-10-07 16:22:48,Gamla Stan,D,4.69,20211007-4
1188,2021-10-07 16:22:48,Gamla Stan,E,4.96,20211007-4
1189,2021-10-07 16:22:49,Gamla Stan,B,5.8,20211007-4
1190,2021-10-07 16:22:49,Gamla Stan,C,5.42,20211007-4
1191,2021-10-07 16:22:49,Gamla Stan,D,4.64,20211007-4
1192,2021-10-07 16:22:49,Gamla Stan,E,4.93,20211007-4
1193,2021-10-07 16:22:50,Gamla Stan,B,5.69,20211007-4
1194,2021-10-07 16:22:50,Gamla Stan,C,5.34,20211007-4
1195,2021-10-07 16:22:50,Gamla Stan,D,4.56,20211007-4
1196,2021-10-07 16:22:50,Gamla Stan,E,4.91,20211007-4
1197,2021-10-07 16:22:51,Gamla Stan,B,5.61,20211007-4
1198,2021-10-07 16:22:51,Gamla Stan,D,4.49,20211007-4
1199,2021-10-07 16:22:51,Gamla Stan,E,4.92,20211007-4
1200,2021-10-07 16:22:52,Gamla Stan,B,5.49,20211007-4
1201,2021-10-07 16:22:52,Gamla Stan,C,5.29,20211007-4
1202,2021-10-07 16:22:52,Gamla Stan,D,4.45,20211007-4
1203,2021-10-07 16:22:52,Gamla Stan,E,4.93,20211007-4
1204,2021-10-07 16:22:53,Gamla Stan,C,5.24,20211007-4
1205,2021-10-07 16:22:53,Gamla Stan,D,4.42,20211007-4
1206,2021-10-07 16:22:53,Gamla Stan,E,4.94,20211007-4
1207,2021-10-07 16:22:54,Gamla Stan,B,5.35,20211007-4
1208,2021-10-07 16:22:54,Gamla Stan,C,5.21,20211007-4
1209,2021-10-07 16:22:54,Gamla Stan,D,4.39,20211007-4
1210,2021-10-07 16:22:54,Gamla Stan,E,4.92,20211007-4
1211,2021-10-07 16:22:55,Gamla Stan,B,5.21,20211007-4
1212,2021-10-07 16:22:55,Gamla Stan,C,5.18,20211007-4
1213,2021-10-07 16:22:55,Gamla Stan,D,4.37,20211007-4
1214,2021-10-07 16:22:56,Gamla Stan,B,5.08,20211007-4
1215,2021-10-07 16:22:56,Gamla Stan,C,5.17,20211007-4
1216,2021-10-07 16:22:56,Gamla Stan,D,4.34,20211007-4
1217,2021-10-07 16:22:56,Gamla Stan,E,4.9,20211007-4
1218,2021-10-07 16:22:57,Gamla Stan,B,4.95,20211007-4
1219,2021-10-07 16:22:57,Gamla Stan,B,4.88,20211007-4
1220,2021-10-07 16:22:57,Gamla Stan,C,5.15,20211007-4
