,Timestamp,Station,Sensor,PM2.5,Session Id
817,2021-10-11 08:11:01,Skanstull,E,19.51,20211011-1
818,2021-10-11 08:11:02,Skanstull,A,15.4,20211011-1
819,2021-10-11 08:11:02,Skanstull,B,15.35,20211011-1
820,2021-10-11 08:11:02,Skanstull,C,17.42,20211011-1
821,2021-10-11 08:11:02,Skanstull,D,17.48,20211011-1
822,2021-10-11 08:11:03,Skanstull,A,15.54,20211011-1
823,2021-10-11 08:11:03,Skanstull,B,15.37,20211011-1
824,2021-10-11 08:11:03,Skanstull,C,17.33,20211011-1
825,2021-10-11 08:11:03,Skanstull,D,17.58,20211011-1
826,2021-10-11 08:11:03,Skanstull,E,19.61,20211011-1
827,2021-10-11 08:11:04,Skanstull,A,15.84,20211011-1
828,2021-10-11 08:11:04,Skanstull,B,15.4,20211011-1
829,2021-10-11 08:11:04,Skanstull,C,17.25,20211011-1
830,2021-10-11 08:11:04,Skanstull,D,17.59,20211011-1
831,2021-10-11 08:11:04,Skanstull,E,19.63,20211011-1
832,2021-10-11 08:13:30,Medborgarplatsen,A,15.26,20211011-1
833,2021-10-11 08:13:30,Medborgarplatsen,C,17.32,20211011-1
834,2021-10-11 08:13:30,Medborgarplatsen,D,15.4,20211011-1
835,2021-10-11 08:13:30,Medborgarplatsen,E,16.55,20211011-1
836,2021-10-11 08:13:31,Medborgarplatsen,B,15.95,20211011-1
837,2021-10-11 08:13:31,Medborgarplatsen,C,17.5,20211011-1
838,2021-10-11 08:13:31,Medborgarplatsen,D,15.59,20211011-1
839,2021-10-11 08:13:31,Medborgarplatsen,E,16.61,20211011-1
840,2021-10-11 08:13:32,Medborgarplatsen,A,15.42,20211011-1
841,2021-10-11 08:13:32,Medborgarplatsen,B,16.18,20211011-1
842,2021-10-11 08:13:32,Medborgarplatsen,C,17.67,20211011-1
843,2021-10-11 08:13:32,Medborgarplatsen,D,15.79,20211011-1
844,2021-10-11 08:13:32,Medborgarplatsen,E,16.88,20211011-1
845,2021-10-11 08:13:33,Medborgarplatsen,A,15.62,20211011-1
846,2021-10-11 08:13:33,Medborgarplatsen,B,16.39,20211011-1
847,2021-10-11 08:13:33,Medborgarplatsen,C,17.81,20211011-1
848,2021-10-11 08:13:33,Medborgarplatsen,D,15.99,20211011-1
849,2021-10-11 08:13:33,Medborgarplatsen,E,17.08,20211011-1
850,2021-10-11 08:13:34,Medborgarplatsen,A,15.81,20211011-1
851,2021-10-11 08:13:34,Medborgarplatsen,B,16.54,20211011-1
852,2021-10-11 08:13:34,Medborgarplatsen,C,17.87,20211011-1
853,2021-10-11 08:13:34,Medborgarplatsen,D,16.35,20211011-1
854,2021-10-11 08:13:34,Medborgarplatsen,E,17.23,20211011-1
855,2021-10-11 08:13:35,Medborgarplatsen,A,15.98,20211011-1
856,2021-10-11 08:13:35,Medborgarplatsen,B,16.66,20211011-1
857,2021-10-11 08:13:35,Medborgarplatsen,C,17.9,20211011-1
858,2021-10-11 08:13:35,Medborgarplatsen,D,16.52,20211011-1
859,2021-10-11 08:13:35,Medborgarplatsen,E,17.4,20211011-1
860,2021-10-11 08:13:36,Medborgarplatsen,A,16.1,20211011-1
861,2021-10-11 08:13:36,Medborgarplatsen,B,16.73,20211011-1
862,2021-10-11 08:13:36,Medborgarplatsen,C,17.98,20211011-1
863,2021-10-11 08:13:36,Medborgarplatsen,D,16.65,20211011-1
864,2021-10-11 08:13:36,Medborgarplatsen,E,17.59,20211011-1
865,2021-10-11 08:13:37,Medborgarplatsen,A,16.24,20211011-1
866,2021-10-11 08:13:37,Medborgarplatsen,B,16.75,20211011-1
867,2021-10-11 08:13:37,Medborgarplatsen,D,16.77,20211011-1
868,2021-10-11 08:13:37,Medborgarplatsen,E,17.72,20211011-1
869,2021-10-11 08:13:38,Medborgarplatsen,A,16.37,20211011-1
870,2021-10-11 08:13:38,Medborgarplatsen,B,16.84,20211011-1
871,2021-10-11 08:13:38,Medborgarplatsen,C,17.94,20211011-1
872,2021-10-11 08:13:38,Medborgarplatsen,D,16.88,20211011-1
873,2021-10-11 08:13:39,Medborgarplatsen,A,16.49,20211011-1
874,2021-10-11 08:13:39,Medborgarplatsen,B,16.91,20211011-1
875,2021-10-11 08:13:39,Medborgarplatsen,C,17.93,20211011-1
876,2021-10-11 08:13:39,Medborgarplatsen,D,16.93,20211011-1
877,2021-10-11 08:13:39,Medborgarplatsen,E,17.77,20211011-1
878,2021-10-11 08:13:40,Medborgarplatsen,A,16.6,20211011-1
879,2021-10-11 08:13:40,Medborgarplatsen,B,16.95,20211011-1
880,2021-10-11 08:13:40,Medborgarplatsen,C,17.93,20211011-1
881,2021-10-11 08:13:40,Medborgarplatsen,D,16.98,20211011-1
882,2021-10-11 08:13:40,Medborgarplatsen,E,17.87,20211011-1
883,2021-10-11 08:13:41,Medborgarplatsen,A,16.7,20211011-1
884,2021-10-11 08:13:41,Medborgarplatsen,B,16.99,20211011-1
885,2021-10-11 08:13:41,Medborgarplatsen,C,17.99,20211011-1
886,2021-10-11 08:13:41,Medborgarplatsen,D,17.06,20211011-1
887,2021-10-11 08:13:41,Medborgarplatsen,E,17.93,20211011-1
888,2021-10-11 08:13:42,Medborgarplatsen,A,16.97,20211011-1
889,2021-10-11 08:13:42,Medborgarplatsen,B,17.04,20211011-1
890,2021-10-11 08:13:42,Medborgarplatsen,C,18.04,20211011-1
891,2021-10-11 08:13:42,Medborgarplatsen,E,17.96,20211011-1
892,2021-10-11 08:13:43,Medborgarplatsen,A,17.1,20211011-1
893,2021-10-11 08:13:43,Medborgarplatsen,C,18.22,20211011-1
894,2021-10-11 08:13:43,Medborgarplatsen,D,17.17,20211011-1
895,2021-10-11 08:13:43,Medborgarplatsen,E,17.99,20211011-1
896,2021-10-11 08:13:44,Medborgarplatsen,B,17.09,20211011-1
897,2021-10-11 08:13:44,Medborgarplatsen,B,17.09,20211011-1
898,2021-10-11 08:13:44,Medborgarplatsen,C,18.37,20211011-1
899,2021-10-11 08:13:44,Medborgarplatsen,D,17.32,20211011-1
900,2021-10-11 08:13:44,Medborgarplatsen,E,18.01,20211011-1
901,2021-10-11 08:13:45,Medborgarplatsen,A,17.24,20211011-1
902,2021-10-11 08:13:45,Medborgarplatsen,C,18.49,20211011-1
903,2021-10-11 08:13:45,Medborgarplatsen,D,17.38,20211011-1
904,2021-10-11 08:13:45,Medborgarplatsen,E,18.13,20211011-1
905,2021-10-11 08:13:46,Medborgarplatsen,A,17.47,20211011-1
906,2021-10-11 08:13:46,Medborgarplatsen,B,17.13,20211011-1
907,2021-10-11 08:13:46,Medborgarplatsen,C,18.6,20211011-1
908,2021-10-11 08:13:46,Medborgarplatsen,D,17.44,20211011-1
909,2021-10-11 08:13:46,Medborgarplatsen,E,18.27,20211011-1
910,2021-10-11 08:13:47,Medborgarplatsen,A,17.69,20211011-1
911,2021-10-11 08:13:47,Medborgarplatsen,B,17.28,20211011-1
912,2021-10-11 08:13:47,Medborgarplatsen,C,18.67,20211011-1
913,2021-10-11 08:13:47,Medborgarplatsen,D,17.46,20211011-1
914,2021-10-11 08:13:47,Medborgarplatsen,E,18.27,20211011-1
915,2021-10-11 08:13:48,Medborgarplatsen,A,17.79,20211011-1
916,2021-10-11 08:13:48,Medborgarplatsen,B,17.36,20211011-1
917,2021-10-11 08:13:48,Medborgarplatsen,C,18.7,20211011-1
918,2021-10-11 08:13:48,Medborgarplatsen,D,17.42,20211011-1
919,2021-10-11 08:13:48,Medborgarplatsen,E,18.26,20211011-1
920,2021-10-11 08:13:49,Medborgarplatsen,A,17.86,20211011-1
921,2021-10-11 08:13:49,Medborgarplatsen,B,17.45,20211011-1
922,2021-10-11 08:13:49,Medborgarplatsen,C,18.71,20211011-1
923,2021-10-11 08:13:49,Medborgarplatsen,D,17.44,20211011-1
924,2021-10-11 08:13:49,Medborgarplatsen,E,18.28,20211011-1
925,2021-10-11 08:13:50,Medborgarplatsen,A,17.89,20211011-1
926,2021-10-11 08:13:50,Medborgarplatsen,B,17.49,20211011-1
927,2021-10-11 08:13:50,Medborgarplatsen,D,17.4,20211011-1
928,2021-10-11 08:13:50,Medborgarplatsen,E,18.26,20211011-1
929,2021-10-11 08:13:51,Medborgarplatsen,A,17.94,20211011-1
930,2021-10-11 08:13:51,Medborgarplatsen,B,17.48,20211011-1
931,2021-10-11 08:13:51,Medborgarplatsen,C,18.8,20211011-1
932,2021-10-11 08:13:51,Medborgarplatsen,D,17.44,20211011-1
933,2021-10-11 08:13:52,Medborgarplatsen,A,17.99,20211011-1
934,2021-10-11 08:13:52,Medborgarplatsen,B,17.44,20211011-1
935,2021-10-11 08:13:52,Medborgarplatsen,C,18.87,20211011-1
936,2021-10-11 08:13:52,Medborgarplatsen,D,17.44,20211011-1
937,2021-10-11 08:13:52,Medborgarplatsen,E,18.21,20211011-1
938,2021-10-11 08:13:53,Medborgarplatsen,A,18.07,20211011-1
939,2021-10-11 08:13:53,Medborgarplatsen,B,17.42,20211011-1
940,2021-10-11 08:13:53,Medborgarplatsen,C,18.9,20211011-1
941,2021-10-11 08:13:53,Medborgarplatsen,D,17.41,20211011-1
942,2021-10-11 08:13:53,Medborgarplatsen,E,18.18,20211011-1
943,2021-10-11 08:13:54,Medborgarplatsen,A,18.21,20211011-1
944,2021-10-11 08:13:54,Medborgarplatsen,B,17.43,20211011-1
945,2021-10-11 08:13:54,Medborgarplatsen,C,19.02,20211011-1
946,2021-10-11 08:13:54,Medborgarplatsen,D,17.36,20211011-1
947,2021-10-11 08:13:54,Medborgarplatsen,E,18.25,20211011-1
948,2021-10-11 08:13:55,Medborgarplatsen,A,18.27,20211011-1
949,2021-10-11 08:13:55,Medborgarplatsen,B,17.42,20211011-1
950,2021-10-11 08:13:55,Medborgarplatsen,B,17.41,20211011-1
951,2021-10-11 08:13:55,Medborgarplatsen,C,19.1,20211011-1
952,2021-10-11 08:13:55,Medborgarplatsen,E,18.27,20211011-1
953,2021-10-11 08:13:56,Medborgarplatsen,A,18.3,20211011-1
954,2021-10-11 08:13:56,Medborgarplatsen,C,19.16,20211011-1
955,2021-10-11 08:13:56,Medborgarplatsen,D,17.33,20211011-1
956,2021-10-11 08:13:56,Medborgarplatsen,E,18.3,20211011-1
957,2021-10-11 08:13:57,Medborgarplatsen,B,17.28,20211011-1
958,2021-10-11 08:13:57,Medborgarplatsen,C,19.54,20211011-1
959,2021-10-11 08:13:57,Medborgarplatsen,D,17.33,20211011-1
960,2021-10-11 08:13:57,Medborgarplatsen,E,18.34,20211011-1
961,2021-10-11 08:13:58,Medborgarplatsen,A,18.36,20211011-1
962,2021-10-11 08:13:58,Medborgarplatsen,B,17.18,20211011-1
963,2021-10-11 08:13:58,Medborgarplatsen,C,19.77,20211011-1
964,2021-10-11 08:13:58,Medborgarplatsen,D,17.39,20211011-1
965,2021-10-11 08:13:58,Medborgarplatsen,E,18.37,20211011-1
966,2021-10-11 08:13:59,Medborgarplatsen,A,18.4,20211011-1
967,2021-10-11 08:13:59,Medborgarplatsen,B,17.2,20211011-1
968,2021-10-11 08:13:59,Medborgarplatsen,C,19.96,20211011-1
969,2021-10-11 08:13:59,Medborgarplatsen,D,17.42,20211011-1
970,2021-10-11 08:13:59,Medborgarplatsen,E,18.34,20211011-1
971,2021-10-11 08:14:00,Medborgarplatsen,A,18.47,20211011-1
972,2021-10-11 08:14:00,Medborgarplatsen,B,17.22,20211011-1
973,2021-10-11 08:14:00,Medborgarplatsen,C,20.13,20211011-1
974,2021-10-11 08:14:00,Medborgarplatsen,D,17.44,20211011-1
975,2021-10-11 08:14:00,Medborgarplatsen,E,18.42,20211011-1
976,2021-10-11 08:14:01,Medborgarplatsen,A,18.49,20211011-1
977,2021-10-11 08:14:01,Medborgarplatsen,B,17.23,20211011-1
978,2021-10-11 08:14:01,Medborgarplatsen,C,20.24,20211011-1
979,2021-10-11 08:14:01,Medborgarplatsen,D,17.6,20211011-1
980,2021-10-11 08:14:01,Medborgarplatsen,E,18.51,20211011-1
981,2021-10-11 08:14:02,Medborgarplatsen,A,18.64,20211011-1
982,2021-10-11 08:14:02,Medborgarplatsen,B,17.37,20211011-1
983,2021-10-11 08:14:02,Medborgarplatsen,C,20.35,20211011-1
984,2021-10-11 08:14:02,Medborgarplatsen,D,17.7,20211011-1
985,2021-10-11 08:14:02,Medborgarplatsen,E,18.62,20211011-1
986,2021-10-11 08:14:03,Medborgarplatsen,A,18.74,20211011-1
987,2021-10-11 08:14:03,Medborgarplatsen,B,17.54,20211011-1
988,2021-10-11 08:14:03,Medborgarplatsen,D,17.82,20211011-1
989,2021-10-11 08:14:03,Medborgarplatsen,E,18.73,20211011-1
990,2021-10-11 08:14:04,Medborgarplatsen,A,18.81,20211011-1
991,2021-10-11 08:14:04,Medborgarplatsen,C,20.44,20211011-1
992,2021-10-11 08:14:04,Medborgarplatsen,D,17.93,20211011-1
993,2021-10-11 08:14:05,Medborgarplatsen,A,18.87,20211011-1
994,2021-10-11 08:14:05,Medborgarplatsen,B,17.67,20211011-1
995,2021-10-11 08:14:05,Medborgarplatsen,C,20.59,20211011-1
996,2021-10-11 08:14:05,Medborgarplatsen,D,18.04,20211011-1
997,2021-10-11 08:14:05,Medborgarplatsen,E,18.89,20211011-1
998,2021-10-11 08:14:06,Medborgarplatsen,A,18.91,20211011-1
999,2021-10-11 08:14:06,Medborgarplatsen,B,17.78,20211011-1
1000,2021-10-11 08:14:06,Medborgarplatsen,C,20.79,20211011-1
1001,2021-10-11 08:14:06,Medborgarplatsen,D,18.26,20211011-1
1002,2021-10-11 08:14:06,Medborgarplatsen,E,19.08,20211011-1
1003,2021-10-11 08:14:07,Medborgarplatsen,A,19.03,20211011-1
1004,2021-10-11 08:14:07,Medborgarplatsen,B,17.92,20211011-1
1005,2021-10-11 08:14:07,Medborgarplatsen,C,21.06,20211011-1
1006,2021-10-11 08:14:07,Medborgarplatsen,D,18.53,20211011-1
1007,2021-10-11 08:14:07,Medborgarplatsen,E,19.32,20211011-1
1008,2021-10-11 08:14:08,Medborgarplatsen,A,19.15,20211011-1
1009,2021-10-11 08:14:08,Medborgarplatsen,B,18.05,20211011-1
1010,2021-10-11 08:14:08,Medborgarplatsen,B,18.28,20211011-1
1011,2021-10-11 08:14:08,Medborgarplatsen,C,21.34,20211011-1
1012,2021-10-11 08:14:08,Medborgarplatsen,E,19.49,20211011-1
1013,2021-10-11 08:14:09,Medborgarplatsen,A,19.28,20211011-1
1014,2021-10-11 08:14:09,Medborgarplatsen,A,19.39,20211011-1
1015,2021-10-11 08:14:09,Medborgarplatsen,C,21.67,20211011-1
1016,2021-10-11 08:14:09,Medborgarplatsen,D,18.75,20211011-1
1017,2021-10-11 08:14:09,Medborgarplatsen,E,19.69,20211011-1
1018,2021-10-11 08:14:10,Medborgarplatsen,B,18.57,20211011-1
1019,2021-10-11 08:14:10,Medborgarplatsen,C,22.05,20211011-1
1020,2021-10-11 08:14:10,Medborgarplatsen,D,18.97,20211011-1
1021,2021-10-11 08:14:10,Medborgarplatsen,E,19.96,20211011-1
1022,2021-10-11 08:14:11,Medborgarplatsen,A,19.57,20211011-1
1023,2021-10-11 08:14:11,Medborgarplatsen,B,19.04,20211011-1
1024,2021-10-11 08:14:11,Medborgarplatsen,C,22.27,20211011-1
1025,2021-10-11 08:14:11,Medborgarplatsen,D,19.17,20211011-1
1026,2021-10-11 08:14:11,Medborgarplatsen,E,20.13,20211011-1
1027,2021-10-11 08:14:12,Medborgarplatsen,A,19.63,20211011-1
1028,2021-10-11 08:14:12,Medborgarplatsen,B,19.25,20211011-1
1029,2021-10-11 08:14:12,Medborgarplatsen,C,22.47,20211011-1
1030,2021-10-11 08:14:12,Medborgarplatsen,D,19.39,20211011-1
1031,2021-10-11 08:14:12,Medborgarplatsen,E,20.27,20211011-1
1032,2021-10-11 08:14:13,Medborgarplatsen,A,19.66,20211011-1
1033,2021-10-11 08:14:13,Medborgarplatsen,B,19.43,20211011-1
1034,2021-10-11 08:14:13,Medborgarplatsen,C,22.57,20211011-1
1035,2021-10-11 08:14:13,Medborgarplatsen,D,19.63,20211011-1
1036,2021-10-11 08:14:13,Medborgarplatsen,E,20.4,20211011-1
1037,2021-10-11 08:14:14,Medborgarplatsen,B,19.55,20211011-1
1038,2021-10-11 08:14:14,Medborgarplatsen,C,22.59,20211011-1
1039,2021-10-11 08:14:14,Medborgarplatsen,D,19.78,20211011-1
1040,2021-10-11 08:14:14,Medborgarplatsen,E,20.47,20211011-1
1041,2021-10-11 08:14:15,Medborgarplatsen,A,19.72,20211011-1
1042,2021-10-11 08:14:15,Medborgarplatsen,B,19.69,20211011-1
1043,2021-10-11 08:14:15,Medborgarplatsen,C,22.62,20211011-1
1044,2021-10-11 08:14:15,Medborgarplatsen,D,20.06,20211011-1
1045,2021-10-11 08:14:15,Medborgarplatsen,E,20.54,20211011-1
1046,2021-10-11 08:14:16,Medborgarplatsen,A,19.73,20211011-1
1047,2021-10-11 08:14:16,Medborgarplatsen,B,19.83,20211011-1
1048,2021-10-11 08:14:16,Medborgarplatsen,D,20.15,20211011-1
1049,2021-10-11 08:14:16,Medborgarplatsen,E,20.65,20211011-1
1050,2021-10-11 08:16:36,Slussen,A,21.28,20211011-1
1051,2021-10-11 08:16:36,Slussen,B,18.59,20211011-1
1052,2021-10-11 08:16:36,Slussen,C,20.57,20211011-1
1053,2021-10-11 08:16:36,Slussen,D,19.04,20211011-1
1054,2021-10-11 08:16:36,Slussen,E,21.52,20211011-1
1055,2021-10-11 08:16:37,Slussen,A,21.45,20211011-1
1056,2021-10-11 08:16:37,Slussen,B,18.79,20211011-1
1057,2021-10-11 08:16:37,Slussen,C,20.7,20211011-1
1058,2021-10-11 08:16:37,Slussen,D,19.01,20211011-1
1059,2021-10-11 08:16:37,Slussen,E,21.58,20211011-1
1060,2021-10-11 08:16:38,Slussen,A,21.57,20211011-1
1061,2021-10-11 08:16:38,Slussen,B,18.98,20211011-1
1062,2021-10-11 08:16:38,Slussen,C,20.82,20211011-1
1063,2021-10-11 08:16:38,Slussen,C,20.9,20211011-1
1064,2021-10-11 08:16:38,Slussen,D,19.06,20211011-1
1065,2021-10-11 08:16:38,Slussen,E,21.68,20211011-1
1066,2021-10-11 08:16:39,Slussen,A,21.69,20211011-1
1067,2021-10-11 08:16:39,Slussen,B,19.14,20211011-1
1068,2021-10-11 08:16:39,Slussen,D,19.11,20211011-1
1069,2021-10-11 08:16:39,Slussen,E,21.79,20211011-1
1070,2021-10-11 08:16:40,Slussen,A,21.8,20211011-1
1071,2021-10-11 08:16:40,Slussen,B,19.23,20211011-1
1072,2021-10-11 08:16:40,Slussen,C,20.99,20211011-1
1073,2021-10-11 08:16:40,Slussen,D,19.57,20211011-1
1074,2021-10-11 08:16:41,Slussen,A,21.9,20211011-1
1075,2021-10-11 08:16:41,Slussen,B,19.31,20211011-1
1076,2021-10-11 08:16:41,Slussen,C,21.1,20211011-1
1077,2021-10-11 08:16:41,Slussen,D,19.88,20211011-1
1078,2021-10-11 08:16:41,Slussen,E,21.99,20211011-1
1079,2021-10-11 08:16:41,Slussen,E,22.2,20211011-1
1080,2021-10-11 08:16:42,Slussen,A,22.01,20211011-1
1081,2021-10-11 08:16:42,Slussen,B,19.46,20211011-1
1082,2021-10-11 08:16:42,Slussen,C,21.22,20211011-1
1083,2021-10-11 08:16:42,Slussen,D,20.08,20211011-1
1084,2021-10-11 08:16:43,Slussen,A,22.11,20211011-1
1085,2021-10-11 08:16:43,Slussen,B,19.7,20211011-1
1086,2021-10-11 08:16:43,Slussen,C,21.3,20211011-1
1087,2021-10-11 08:16:43,Slussen,D,20.37,20211011-1
1088,2021-10-11 08:16:43,Slussen,D,20.61,20211011-1
1089,2021-10-11 08:16:43,Slussen,E,22.32,20211011-1
1090,2021-10-11 08:16:44,Slussen,A,22.26,20211011-1
1091,2021-10-11 08:16:44,Slussen,B,19.94,20211011-1
1092,2021-10-11 08:16:44,Slussen,C,21.45,20211011-1
1093,2021-10-11 08:16:44,Slussen,E,22.4,20211011-1
1094,2021-10-11 08:16:45,Slussen,A,22.43,20211011-1
1095,2021-10-11 08:16:45,Slussen,C,21.73,20211011-1
1096,2021-10-11 08:16:45,Slussen,D,20.89,20211011-1
1097,2021-10-11 08:16:45,Slussen,E,22.51,20211011-1
1098,2021-10-11 08:16:46,Slussen,B,20.23,20211011-1
1099,2021-10-11 08:16:46,Slussen,D,21.0,20211011-1
1100,2021-10-11 08:16:46,Slussen,E,22.81,20211011-1
1101,2021-10-11 08:16:47,Slussen,A,22.6,20211011-1
1102,2021-10-11 08:16:47,Slussen,B,20.5,20211011-1
1103,2021-10-11 08:16:47,Slussen,C,21.95,20211011-1
1104,2021-10-11 08:16:47,Slussen,D,21.1,20211011-1
1105,2021-10-11 08:16:47,Slussen,E,23.04,20211011-1
1106,2021-10-11 08:16:48,Slussen,A,22.77,20211011-1
1107,2021-10-11 08:16:48,Slussen,B,21.2,20211011-1
1108,2021-10-11 08:16:48,Slussen,C,22.12,20211011-1
1109,2021-10-11 08:16:48,Slussen,D,21.27,20211011-1
1110,2021-10-11 08:16:48,Slussen,E,23.18,20211011-1
1111,2021-10-11 08:16:49,Slussen,A,23.06,20211011-1
1112,2021-10-11 08:16:49,Slussen,B,21.51,20211011-1
1113,2021-10-11 08:16:49,Slussen,C,22.36,20211011-1
1114,2021-10-11 08:16:49,Slussen,D,21.35,20211011-1
1115,2021-10-11 08:16:49,Slussen,E,23.29,20211011-1
1116,2021-10-11 08:16:50,Slussen,A,23.33,20211011-1
1117,2021-10-11 08:16:50,Slussen,B,21.78,20211011-1
1118,2021-10-11 08:16:50,Slussen,C,22.57,20211011-1
1119,2021-10-11 08:16:50,Slussen,D,21.39,20211011-1
1120,2021-10-11 08:16:50,Slussen,E,23.39,20211011-1
1121,2021-10-11 08:16:51,Slussen,A,23.92,20211011-1
1122,2021-10-11 08:16:51,Slussen,B,21.98,20211011-1
1123,2021-10-11 08:16:51,Slussen,C,22.73,20211011-1
1124,2021-10-11 08:16:51,Slussen,C,22.92,20211011-1
1125,2021-10-11 08:16:51,Slussen,D,21.44,20211011-1
1126,2021-10-11 08:16:51,Slussen,E,23.5,20211011-1
1127,2021-10-11 08:16:52,Slussen,A,24.21,20211011-1
1128,2021-10-11 08:16:52,Slussen,B,22.24,20211011-1
1129,2021-10-11 08:16:52,Slussen,E,23.62,20211011-1
1130,2021-10-11 08:16:52,Slussen,E,23.69,20211011-1
1131,2021-10-11 08:16:53,Slussen,A,24.48,20211011-1
1132,2021-10-11 08:16:53,Slussen,B,22.43,20211011-1
1133,2021-10-11 08:16:53,Slussen,C,23.09,20211011-1
1134,2021-10-11 08:16:53,Slussen,D,21.56,20211011-1
1135,2021-10-11 08:16:54,Slussen,A,24.76,20211011-1
1136,2021-10-11 08:16:54,Slussen,B,22.5,20211011-1
1137,2021-10-11 08:16:54,Slussen,C,23.19,20211011-1
1138,2021-10-11 08:16:54,Slussen,D,21.75,20211011-1
1139,2021-10-11 08:16:54,Slussen,E,23.76,20211011-1
1140,2021-10-11 08:16:55,Slussen,A,25.02,20211011-1
1141,2021-10-11 08:16:55,Slussen,B,22.5,20211011-1
1142,2021-10-11 08:16:55,Slussen,C,23.47,20211011-1
1143,2021-10-11 08:16:55,Slussen,D,21.93,20211011-1
1144,2021-10-11 08:16:55,Slussen,E,23.75,20211011-1
1145,2021-10-11 08:16:56,Slussen,A,25.27,20211011-1
1146,2021-10-11 08:16:56,Slussen,B,22.61,20211011-1
1147,2021-10-11 08:16:56,Slussen,C,23.56,20211011-1
1148,2021-10-11 08:16:56,Slussen,D,22.18,20211011-1
1149,2021-10-11 08:16:56,Slussen,D,22.38,20211011-1
1150,2021-10-11 08:16:56,Slussen,E,23.71,20211011-1
1151,2021-10-11 08:16:57,Slussen,A,25.6,20211011-1
1152,2021-10-11 08:16:57,Slussen,B,22.7,20211011-1
1153,2021-10-11 08:16:57,Slussen,C,23.75,20211011-1
1154,2021-10-11 08:16:57,Slussen,E,23.65,20211011-1
1155,2021-10-11 08:16:58,Slussen,A,25.86,20211011-1
1156,2021-10-11 08:16:58,Slussen,C,23.85,20211011-1
1157,2021-10-11 08:16:58,Slussen,D,22.58,20211011-1
1158,2021-10-11 08:16:58,Slussen,E,23.38,20211011-1
1159,2021-10-11 08:16:59,Slussen,B,22.73,20211011-1
1160,2021-10-11 08:16:59,Slussen,C,23.9,20211011-1
1161,2021-10-11 08:16:59,Slussen,D,22.64,20211011-1
1162,2021-10-11 08:16:59,Slussen,E,23.28,20211011-1
1163,2021-10-11 08:17:00,Slussen,A,26.0,20211011-1
1164,2021-10-11 08:17:00,Slussen,B,22.71,20211011-1
1165,2021-10-11 08:17:00,Slussen,C,24.04,20211011-1
1166,2021-10-11 08:17:00,Slussen,D,22.79,20211011-1
1167,2021-10-11 08:17:00,Slussen,E,23.25,20211011-1
1168,2021-10-11 08:17:01,Slussen,A,26.09,20211011-1
1169,2021-10-11 08:17:01,Slussen,B,22.68,20211011-1
1170,2021-10-11 08:17:01,Slussen,C,24.2,20211011-1
1171,2021-10-11 08:17:01,Slussen,D,22.98,20211011-1
1172,2021-10-11 08:17:02,Slussen,A,26.2,20211011-1
1173,2021-10-11 08:17:02,Slussen,B,22.68,20211011-1
1174,2021-10-11 08:17:02,Slussen,D,23.22,20211011-1
1175,2021-10-11 08:17:02,Slussen,E,23.33,20211011-1
1176,2021-10-11 08:17:03,Slussen,A,26.27,20211011-1
1177,2021-10-11 08:17:03,Slussen,B,22.65,20211011-1
1178,2021-10-11 08:17:03,Slussen,C,24.42,20211011-1
1179,2021-10-11 08:17:03,Slussen,D,23.42,20211011-1
1180,2021-10-11 08:17:03,Slussen,E,23.53,20211011-1
1181,2021-10-11 08:17:04,Slussen,A,26.37,20211011-1
1182,2021-10-11 08:17:04,Slussen,B,22.59,20211011-1
1183,2021-10-11 08:17:04,Slussen,C,24.64,20211011-1
1184,2021-10-11 08:17:04,Slussen,C,24.83,20211011-1
1185,2021-10-11 08:17:04,Slussen,D,23.61,20211011-1
1186,2021-10-11 08:17:04,Slussen,E,23.76,20211011-1
1187,2021-10-11 08:17:05,Slussen,A,26.42,20211011-1
1188,2021-10-11 08:17:05,Slussen,B,22.56,20211011-1
1189,2021-10-11 08:17:05,Slussen,D,23.73,20211011-1
1190,2021-10-11 08:17:05,Slussen,E,23.96,20211011-1
1191,2021-10-11 08:17:05,Slussen,E,24.14,20211011-1
1192,2021-10-11 08:17:06,Slussen,A,26.53,20211011-1
1193,2021-10-11 08:17:06,Slussen,B,22.59,20211011-1
1194,2021-10-11 08:17:06,Slussen,C,25.03,20211011-1
1195,2021-10-11 08:17:06,Slussen,D,23.76,20211011-1
1196,2021-10-11 08:17:07,Slussen,A,26.58,20211011-1
1197,2021-10-11 08:17:07,Slussen,B,22.62,20211011-1
1198,2021-10-11 08:17:07,Slussen,C,25.14,20211011-1
1199,2021-10-11 08:17:07,Slussen,D,23.82,20211011-1
1200,2021-10-11 08:17:07,Slussen,E,24.3,20211011-1
1201,2021-10-11 08:17:08,Slussen,A,26.7,20211011-1
1202,2021-10-11 08:17:08,Slussen,B,22.65,20211011-1
1203,2021-10-11 08:17:08,Slussen,C,25.2,20211011-1
1204,2021-10-11 08:17:08,Slussen,D,23.84,20211011-1
1205,2021-10-11 08:17:08,Slussen,E,24.52,20211011-1
1206,2021-10-11 08:17:09,Slussen,A,26.91,20211011-1
1207,2021-10-11 08:17:09,Slussen,B,22.61,20211011-1
1208,2021-10-11 08:17:09,Slussen,C,25.35,20211011-1
1209,2021-10-11 08:17:09,Slussen,D,23.84,20211011-1
1210,2021-10-11 08:17:09,Slussen,E,24.71,20211011-1
1211,2021-10-11 08:17:10,Slussen,A,27.15,20211011-1
