,Timestamp,Station,Sensor,PM2.5,Session Id
1838,2021-10-11 17:13:09,T-Centralen,3,33.73,20211011-4
1839,2021-10-11 17:13:09,T-Centralen,4,38.29,20211011-4
1840,2021-10-11 17:13:09,T-Centralen,5,34.11,20211011-4
1841,2021-10-11 17:13:09,T-Centralen,6,32.9,20211011-4
1842,2021-10-11 17:13:10,T-Centralen,1,36.13,20211011-4
1843,2021-10-11 17:13:10,T-Centralen,2,37.2,20211011-4
1844,2021-10-11 17:13:10,T-Centralen,3,33.9,20211011-4
1845,2021-10-11 17:13:10,T-Centralen,4,38.47,20211011-4
1846,2021-10-11 17:13:10,T-Centralen,5,34.16,20211011-4
1847,2021-10-11 17:13:10,T-Centralen,6,33.26,20211011-4
1848,2021-10-11 17:13:11,T-Centralen,1,36.28,20211011-4
1849,2021-10-11 17:13:11,T-Centralen,2,37.2,20211011-4
1850,2021-10-11 17:13:11,T-Centralen,3,34.21,20211011-4
1851,2021-10-11 17:13:11,T-Centralen,4,38.71,20211011-4
1852,2021-10-11 17:13:11,T-Centralen,5,34.27,20211011-4
1853,2021-10-11 17:13:11,T-Centralen,6,33.54,20211011-4
1854,2021-10-11 17:13:12,T-Centralen,1,36.6,20211011-4
1855,2021-10-11 17:13:12,T-Centralen,2,37.12,20211011-4
1856,2021-10-11 17:13:12,T-Centralen,3,34.69,20211011-4
1857,2021-10-11 17:13:12,T-Centralen,4,39.05,20211011-4
1858,2021-10-11 17:13:12,T-Centralen,5,34.6,20211011-4
1859,2021-10-11 17:13:12,T-Centralen,6,33.94,20211011-4
1860,2021-10-11 17:13:13,T-Centralen,1,36.9,20211011-4
1861,2021-10-11 17:13:13,T-Centralen,2,37.06,20211011-4
1862,2021-10-11 17:13:13,T-Centralen,3,35.11,20211011-4
1863,2021-10-11 17:13:13,T-Centralen,4,39.53,20211011-4
1864,2021-10-11 17:13:13,T-Centralen,5,34.87,20211011-4
1865,2021-10-11 17:13:13,T-Centralen,6,34.24,20211011-4
1866,2021-10-11 17:13:14,T-Centralen,1,37.29,20211011-4
1867,2021-10-11 17:13:14,T-Centralen,2,37.15,20211011-4
1868,2021-10-11 17:13:14,T-Centralen,3,35.57,20211011-4
1869,2021-10-11 17:13:14,T-Centralen,4,39.97,20211011-4
1870,2021-10-11 17:13:14,T-Centralen,5,35.09,20211011-4
1871,2021-10-11 17:13:14,T-Centralen,6,34.55,20211011-4
1872,2021-10-11 17:13:15,T-Centralen,1,38.22,20211011-4
1873,2021-10-11 17:13:15,T-Centralen,2,37.17,20211011-4
1874,2021-10-11 17:13:15,T-Centralen,3,36.15,20211011-4
1875,2021-10-11 17:13:15,T-Centralen,4,40.36,20211011-4
1876,2021-10-11 17:13:15,T-Centralen,5,35.39,20211011-4
1877,2021-10-11 17:13:15,T-Centralen,6,34.75,20211011-4
1878,2021-10-11 17:13:16,T-Centralen,1,38.77,20211011-4
1879,2021-10-11 17:13:16,T-Centralen,2,37.34,20211011-4
1880,2021-10-11 17:13:16,T-Centralen,3,36.69,20211011-4
1881,2021-10-11 17:13:16,T-Centralen,4,40.6,20211011-4
1882,2021-10-11 17:13:16,T-Centralen,5,35.55,20211011-4
1883,2021-10-11 17:13:16,T-Centralen,6,35.07,20211011-4
1884,2021-10-11 17:13:17,T-Centralen,1,39.18,20211011-4
1885,2021-10-11 17:13:17,T-Centralen,2,37.62,20211011-4
1886,2021-10-11 17:13:17,T-Centralen,3,37.26,20211011-4
1887,2021-10-11 17:13:17,T-Centralen,4,40.81,20211011-4
1888,2021-10-11 17:13:17,T-Centralen,5,35.76,20211011-4
1889,2021-10-11 17:13:17,T-Centralen,6,35.36,20211011-4
1890,2021-10-11 17:13:17,T-Centralen,6,35.54,20211011-4
1891,2021-10-11 17:13:18,T-Centralen,1,39.5,20211011-4
1892,2021-10-11 17:13:18,T-Centralen,2,37.99,20211011-4
1893,2021-10-11 17:13:18,T-Centralen,3,38.33,20211011-4
1894,2021-10-11 17:13:18,T-Centralen,4,40.97,20211011-4
1895,2021-10-11 17:13:18,T-Centralen,5,36.0,20211011-4
1896,2021-10-11 17:13:19,T-Centralen,1,39.8,20211011-4
1897,2021-10-11 17:13:19,T-Centralen,2,39.13,20211011-4
1898,2021-10-11 17:13:19,T-Centralen,3,38.8,20211011-4
1899,2021-10-11 17:13:19,T-Centralen,5,36.28,20211011-4
1900,2021-10-11 17:13:19,T-Centralen,6,35.82,20211011-4
1901,2021-10-11 17:13:20,T-Centralen,1,40.06,20211011-4
1902,2021-10-11 17:13:20,T-Centralen,2,39.79,20211011-4
1903,2021-10-11 17:13:20,T-Centralen,4,41.01,20211011-4
1904,2021-10-11 17:13:20,T-Centralen,6,36.05,20211011-4
1905,2021-10-11 17:13:21,T-Centralen,1,40.23,20211011-4
1906,2021-10-11 17:13:21,T-Centralen,2,40.49,20211011-4
1907,2021-10-11 17:13:21,T-Centralen,3,39.25,20211011-4
1908,2021-10-11 17:13:21,T-Centralen,4,41.12,20211011-4
1909,2021-10-11 17:13:21,T-Centralen,5,36.62,20211011-4
1910,2021-10-11 17:13:21,T-Centralen,6,36.24,20211011-4
1911,2021-10-11 17:13:22,T-Centralen,3,39.66,20211011-4
1912,2021-10-11 17:13:22,T-Centralen,4,41.65,20211011-4
1913,2021-10-11 17:13:22,T-Centralen,5,36.97,20211011-4
1914,2021-10-11 17:13:22,T-Centralen,6,36.44,20211011-4
1915,2021-10-11 17:13:23,T-Centralen,1,40.34,20211011-4
1916,2021-10-11 17:13:23,T-Centralen,2,41.14,20211011-4
1917,2021-10-11 17:13:23,T-Centralen,3,39.95,20211011-4
1918,2021-10-11 17:13:23,T-Centralen,4,41.78,20211011-4
1919,2021-10-11 17:13:23,T-Centralen,5,37.32,20211011-4
1920,2021-10-11 17:13:23,T-Centralen,6,36.63,20211011-4
1921,2021-10-11 17:13:24,T-Centralen,1,40.27,20211011-4
1922,2021-10-11 17:13:24,T-Centralen,2,41.68,20211011-4
1923,2021-10-11 17:13:24,T-Centralen,3,40.11,20211011-4
1924,2021-10-11 17:13:24,T-Centralen,4,41.92,20211011-4
1925,2021-10-11 17:13:24,T-Centralen,5,37.55,20211011-4
1926,2021-10-11 17:13:24,T-Centralen,6,36.83,20211011-4
1927,2021-10-11 17:13:25,T-Centralen,1,40.21,20211011-4
1928,2021-10-11 17:13:25,T-Centralen,2,42.22,20211011-4
1929,2021-10-11 17:13:25,T-Centralen,3,40.36,20211011-4
1930,2021-10-11 17:13:25,T-Centralen,4,42.14,20211011-4
1931,2021-10-11 17:13:25,T-Centralen,5,37.64,20211011-4
1932,2021-10-11 17:13:25,T-Centralen,6,37.1,20211011-4
1933,2021-10-11 17:13:26,T-Centralen,1,40.18,20211011-4
1934,2021-10-11 17:13:26,T-Centralen,2,42.74,20211011-4
1935,2021-10-11 17:13:26,T-Centralen,3,40.46,20211011-4
1936,2021-10-11 17:13:26,T-Centralen,4,42.26,20211011-4
1937,2021-10-11 17:13:26,T-Centralen,5,37.65,20211011-4
1938,2021-10-11 17:13:26,T-Centralen,6,37.36,20211011-4
1939,2021-10-11 17:13:27,T-Centralen,1,40.18,20211011-4
1940,2021-10-11 17:13:27,T-Centralen,2,43.06,20211011-4
1941,2021-10-11 17:13:27,T-Centralen,3,40.57,20211011-4
1942,2021-10-11 17:13:27,T-Centralen,4,42.44,20211011-4
1943,2021-10-11 17:13:27,T-Centralen,5,37.6,20211011-4
1944,2021-10-11 17:13:27,T-Centralen,6,37.67,20211011-4
1945,2021-10-11 17:13:28,T-Centralen,1,40.2,20211011-4
1946,2021-10-11 17:13:28,T-Centralen,2,43.51,20211011-4
1947,2021-10-11 17:13:28,T-Centralen,3,40.54,20211011-4
1948,2021-10-11 17:13:28,T-Centralen,4,42.51,20211011-4
1949,2021-10-11 17:13:28,T-Centralen,5,37.54,20211011-4
1950,2021-10-11 17:13:28,T-Centralen,6,37.88,20211011-4
1951,2021-10-11 17:13:29,T-Centralen,1,40.25,20211011-4
1952,2021-10-11 17:13:29,T-Centralen,2,44.0,20211011-4
1953,2021-10-11 17:13:29,T-Centralen,3,40.52,20211011-4
1954,2021-10-11 17:13:29,T-Centralen,4,42.42,20211011-4
1955,2021-10-11 17:13:29,T-Centralen,5,37.54,20211011-4
1956,2021-10-11 17:16:19,Gamla Stan,1,11.97,20211011-4
1957,2021-10-11 17:16:19,Gamla Stan,2,11.16,20211011-4
1958,2021-10-11 17:16:19,Gamla Stan,3,10.75,20211011-4
1959,2021-10-11 17:16:19,Gamla Stan,4,13.65,20211011-4
1960,2021-10-11 17:16:19,Gamla Stan,5,9.65,20211011-4
1961,2021-10-11 17:16:19,Gamla Stan,6,9.87,20211011-4
1962,2021-10-11 17:16:20,Gamla Stan,1,11.7,20211011-4
1963,2021-10-11 17:16:20,Gamla Stan,2,11.02,20211011-4
1964,2021-10-11 17:16:20,Gamla Stan,3,10.5,20211011-4
1965,2021-10-11 17:16:20,Gamla Stan,4,13.4,20211011-4
1966,2021-10-11 17:16:20,Gamla Stan,4,13.16,20211011-4
1967,2021-10-11 17:16:21,Gamla Stan,1,11.4,20211011-4
1968,2021-10-11 17:16:21,Gamla Stan,2,10.87,20211011-4
1969,2021-10-11 17:16:21,Gamla Stan,3,10.22,20211011-4
1970,2021-10-11 17:16:21,Gamla Stan,5,9.48,20211011-4
1971,2021-10-11 17:16:21,Gamla Stan,5,9.29,20211011-4
1972,2021-10-11 17:16:21,Gamla Stan,6,9.68,20211011-4
1973,2021-10-11 17:16:22,Gamla Stan,1,11.14,20211011-4
1974,2021-10-11 17:16:22,Gamla Stan,2,10.73,20211011-4
1975,2021-10-11 17:16:22,Gamla Stan,4,12.88,20211011-4
1976,2021-10-11 17:16:22,Gamla Stan,6,9.41,20211011-4
1977,2021-10-11 17:16:23,Gamla Stan,1,10.92,20211011-4
1978,2021-10-11 17:16:23,Gamla Stan,2,10.67,20211011-4
1979,2021-10-11 17:16:23,Gamla Stan,3,9.93,20211011-4
1980,2021-10-11 17:16:23,Gamla Stan,4,12.61,20211011-4
1981,2021-10-11 17:16:23,Gamla Stan,5,9.13,20211011-4
1982,2021-10-11 17:16:23,Gamla Stan,6,9.27,20211011-4
1983,2021-10-11 17:16:24,Gamla Stan,3,9.66,20211011-4
1984,2021-10-11 17:16:24,Gamla Stan,4,12.33,20211011-4
1985,2021-10-11 17:16:24,Gamla Stan,5,8.98,20211011-4
1986,2021-10-11 17:16:24,Gamla Stan,6,9.11,20211011-4
1987,2021-10-11 17:16:25,Gamla Stan,1,10.69,20211011-4
1988,2021-10-11 17:16:25,Gamla Stan,2,10.64,20211011-4
1989,2021-10-11 17:16:25,Gamla Stan,3,9.41,20211011-4
1990,2021-10-11 17:16:25,Gamla Stan,4,12.02,20211011-4
1991,2021-10-11 17:16:25,Gamla Stan,5,8.82,20211011-4
1992,2021-10-11 17:16:25,Gamla Stan,6,8.93,20211011-4
1993,2021-10-11 17:16:26,Gamla Stan,1,10.49,20211011-4
1994,2021-10-11 17:16:26,Gamla Stan,2,10.6,20211011-4
1995,2021-10-11 17:16:26,Gamla Stan,3,9.06,20211011-4
1996,2021-10-11 17:16:26,Gamla Stan,4,11.69,20211011-4
1997,2021-10-11 17:16:26,Gamla Stan,5,8.65,20211011-4
1998,2021-10-11 17:16:26,Gamla Stan,6,8.78,20211011-4
1999,2021-10-11 17:16:27,Gamla Stan,1,10.21,20211011-4
2000,2021-10-11 17:16:27,Gamla Stan,2,10.36,20211011-4
2001,2021-10-11 17:16:27,Gamla Stan,3,8.89,20211011-4
2002,2021-10-11 17:16:27,Gamla Stan,4,11.35,20211011-4
2003,2021-10-11 17:16:27,Gamla Stan,5,8.45,20211011-4
2004,2021-10-11 17:16:27,Gamla Stan,6,8.66,20211011-4
2005,2021-10-11 17:16:28,Gamla Stan,1,10.09,20211011-4
2006,2021-10-11 17:16:28,Gamla Stan,2,10.18,20211011-4
2007,2021-10-11 17:16:28,Gamla Stan,3,8.72,20211011-4
2008,2021-10-11 17:16:28,Gamla Stan,4,10.69,20211011-4
2009,2021-10-11 17:16:28,Gamla Stan,5,8.3,20211011-4
2010,2021-10-11 17:16:28,Gamla Stan,6,8.54,20211011-4
2011,2021-10-11 17:16:29,Gamla Stan,1,10.0,20211011-4
2012,2021-10-11 17:16:29,Gamla Stan,2,9.99,20211011-4
2013,2021-10-11 17:16:29,Gamla Stan,3,8.52,20211011-4
2014,2021-10-11 17:16:29,Gamla Stan,4,10.37,20211011-4
2015,2021-10-11 17:16:29,Gamla Stan,5,8.16,20211011-4
2016,2021-10-11 17:16:29,Gamla Stan,6,8.41,20211011-4
2017,2021-10-11 17:16:30,Gamla Stan,1,9.88,20211011-4
2018,2021-10-11 17:16:30,Gamla Stan,2,9.77,20211011-4
2019,2021-10-11 17:16:30,Gamla Stan,3,8.33,20211011-4
2020,2021-10-11 17:16:30,Gamla Stan,4,10.14,20211011-4
2021,2021-10-11 17:16:30,Gamla Stan,5,8.0,20211011-4
2022,2021-10-11 17:16:30,Gamla Stan,6,8.3,20211011-4
2023,2021-10-11 17:16:31,Gamla Stan,1,9.74,20211011-4
2024,2021-10-11 17:16:31,Gamla Stan,2,9.62,20211011-4
2025,2021-10-11 17:16:31,Gamla Stan,3,8.21,20211011-4
2026,2021-10-11 17:16:31,Gamla Stan,4,9.92,20211011-4
2027,2021-10-11 17:16:31,Gamla Stan,5,7.88,20211011-4
2028,2021-10-11 17:16:31,Gamla Stan,6,8.12,20211011-4
2029,2021-10-11 17:16:32,Gamla Stan,1,9.65,20211011-4
2030,2021-10-11 17:16:32,Gamla Stan,2,9.47,20211011-4
2031,2021-10-11 17:16:32,Gamla Stan,3,8.12,20211011-4
2032,2021-10-11 17:16:32,Gamla Stan,4,9.64,20211011-4
2033,2021-10-11 17:16:32,Gamla Stan,5,7.77,20211011-4
2034,2021-10-11 17:16:32,Gamla Stan,6,7.97,20211011-4
2035,2021-10-11 17:16:32,Gamla Stan,6,7.82,20211011-4
2036,2021-10-11 17:16:33,Gamla Stan,1,9.58,20211011-4
2037,2021-10-11 17:16:33,Gamla Stan,2,9.28,20211011-4
2038,2021-10-11 17:16:33,Gamla Stan,3,7.99,20211011-4
2039,2021-10-11 17:16:33,Gamla Stan,4,9.42,20211011-4
2040,2021-10-11 17:16:33,Gamla Stan,5,7.54,20211011-4
2041,2021-10-11 17:16:34,Gamla Stan,1,9.51,20211011-4
2042,2021-10-11 17:16:34,Gamla Stan,2,9.09,20211011-4
2043,2021-10-11 17:16:34,Gamla Stan,3,7.9,20211011-4
2044,2021-10-11 17:16:34,Gamla Stan,5,7.41,20211011-4
2045,2021-10-11 17:16:34,Gamla Stan,6,7.53,20211011-4
2046,2021-10-11 17:16:35,Gamla Stan,1,9.41,20211011-4
2047,2021-10-11 17:16:35,Gamla Stan,2,8.89,20211011-4
2048,2021-10-11 17:16:35,Gamla Stan,4,9.2,20211011-4
2049,2021-10-11 17:16:35,Gamla Stan,6,7.38,20211011-4
2050,2021-10-11 17:16:36,Gamla Stan,1,9.24,20211011-4
2051,2021-10-11 17:16:36,Gamla Stan,2,8.76,20211011-4
2052,2021-10-11 17:16:36,Gamla Stan,3,7.85,20211011-4
2053,2021-10-11 17:16:36,Gamla Stan,4,9.09,20211011-4
2054,2021-10-11 17:16:36,Gamla Stan,5,7.26,20211011-4
2055,2021-10-11 17:16:36,Gamla Stan,6,7.21,20211011-4
2056,2021-10-11 17:16:37,Gamla Stan,3,7.82,20211011-4
2057,2021-10-11 17:16:37,Gamla Stan,4,8.96,20211011-4
2058,2021-10-11 17:16:37,Gamla Stan,5,7.13,20211011-4
2059,2021-10-11 17:16:37,Gamla Stan,6,7.02,20211011-4
2060,2021-10-11 17:16:38,Gamla Stan,1,9.08,20211011-4
2061,2021-10-11 17:16:38,Gamla Stan,2,8.64,20211011-4
2062,2021-10-11 17:16:38,Gamla Stan,3,7.76,20211011-4
2063,2021-10-11 17:16:38,Gamla Stan,4,8.79,20211011-4
2064,2021-10-11 17:16:38,Gamla Stan,5,7.01,20211011-4
2065,2021-10-11 17:16:38,Gamla Stan,6,6.88,20211011-4
2066,2021-10-11 17:16:39,Gamla Stan,1,8.94,20211011-4
2067,2021-10-11 17:16:39,Gamla Stan,2,8.5,20211011-4
2068,2021-10-11 17:16:39,Gamla Stan,3,7.77,20211011-4
2069,2021-10-11 17:16:39,Gamla Stan,4,8.62,20211011-4
2070,2021-10-11 17:16:39,Gamla Stan,5,6.84,20211011-4
2071,2021-10-11 17:16:39,Gamla Stan,6,6.73,20211011-4
2072,2021-10-11 17:16:40,Gamla Stan,1,8.78,20211011-4
2073,2021-10-11 17:16:40,Gamla Stan,2,8.35,20211011-4
2074,2021-10-11 17:16:40,Gamla Stan,3,7.77,20211011-4
2075,2021-10-11 17:16:40,Gamla Stan,4,8.41,20211011-4
2076,2021-10-11 17:16:40,Gamla Stan,5,6.68,20211011-4
2077,2021-10-11 17:16:40,Gamla Stan,6,6.6,20211011-4
2078,2021-10-11 17:16:41,Gamla Stan,1,8.41,20211011-4
2079,2021-10-11 17:16:41,Gamla Stan,2,8.19,20211011-4
2080,2021-10-11 17:16:41,Gamla Stan,3,7.77,20211011-4
2081,2021-10-11 17:16:41,Gamla Stan,4,8.25,20211011-4
2082,2021-10-11 17:16:41,Gamla Stan,5,6.58,20211011-4
2083,2021-10-11 17:16:42,Gamla Stan,1,8.25,20211011-4
2084,2021-10-11 17:16:42,Gamla Stan,2,7.87,20211011-4
2085,2021-10-11 17:16:42,Gamla Stan,3,7.71,20211011-4
2086,2021-10-11 17:16:42,Gamla Stan,4,7.96,20211011-4
2087,2021-10-11 17:16:42,Gamla Stan,5,6.47,20211011-4
2088,2021-10-11 17:16:42,Gamla Stan,6,6.5,20211011-4
2089,2021-10-11 17:16:43,Gamla Stan,1,8.08,20211011-4
2090,2021-10-11 17:16:43,Gamla Stan,2,7.72,20211011-4
2091,2021-10-11 17:16:43,Gamla Stan,3,7.63,20211011-4
2092,2021-10-11 17:16:43,Gamla Stan,4,7.85,20211011-4
2093,2021-10-11 17:16:43,Gamla Stan,5,6.37,20211011-4
2094,2021-10-11 17:16:43,Gamla Stan,6,6.4,20211011-4
2095,2021-10-11 17:16:44,Gamla Stan,1,7.92,20211011-4
2096,2021-10-11 17:16:44,Gamla Stan,2,7.62,20211011-4
2097,2021-10-11 17:16:44,Gamla Stan,3,7.6,20211011-4
2098,2021-10-11 17:16:44,Gamla Stan,4,7.74,20211011-4
2099,2021-10-11 17:16:44,Gamla Stan,5,6.27,20211011-4
2100,2021-10-11 17:16:44,Gamla Stan,6,6.29,20211011-4
2101,2021-10-11 17:16:45,Gamla Stan,1,7.76,20211011-4
2102,2021-10-11 17:16:45,Gamla Stan,2,7.48,20211011-4
2103,2021-10-11 17:16:45,Gamla Stan,3,7.5,20211011-4
2104,2021-10-11 17:16:45,Gamla Stan,4,7.63,20211011-4
2105,2021-10-11 17:16:45,Gamla Stan,5,6.19,20211011-4
2106,2021-10-11 17:16:45,Gamla Stan,6,6.17,20211011-4
2107,2021-10-11 17:16:45,Gamla Stan,6,6.04,20211011-4
2108,2021-10-11 17:16:46,Gamla Stan,1,7.6,20211011-4
2109,2021-10-11 17:16:46,Gamla Stan,2,7.36,20211011-4
2110,2021-10-11 17:16:46,Gamla Stan,3,7.36,20211011-4
2111,2021-10-11 17:16:46,Gamla Stan,4,7.53,20211011-4
2112,2021-10-11 17:16:46,Gamla Stan,5,6.11,20211011-4
2113,2021-10-11 17:16:47,Gamla Stan,1,7.45,20211011-4
2114,2021-10-11 17:16:47,Gamla Stan,2,7.23,20211011-4
2115,2021-10-11 17:16:47,Gamla Stan,3,7.31,20211011-4
2116,2021-10-11 17:16:47,Gamla Stan,5,6.01,20211011-4
2117,2021-10-11 17:16:47,Gamla Stan,6,5.9,20211011-4
2118,2021-10-11 17:16:48,Gamla Stan,1,7.27,20211011-4
2119,2021-10-11 17:16:48,Gamla Stan,2,7.09,20211011-4
2120,2021-10-11 17:16:48,Gamla Stan,4,7.41,20211011-4
2121,2021-10-11 17:16:48,Gamla Stan,6,5.68,20211011-4
2122,2021-10-11 17:16:49,Gamla Stan,1,7.07,20211011-4
2123,2021-10-11 17:16:49,Gamla Stan,2,6.96,20211011-4
2124,2021-10-11 17:16:49,Gamla Stan,3,7.21,20211011-4
2125,2021-10-11 17:16:49,Gamla Stan,4,7.27,20211011-4
2126,2021-10-11 17:16:49,Gamla Stan,5,5.79,20211011-4
2127,2021-10-11 17:16:49,Gamla Stan,6,5.62,20211011-4
2128,2021-10-11 17:16:50,Gamla Stan,3,7.09,20211011-4
2129,2021-10-11 17:16:50,Gamla Stan,4,7.16,20211011-4
2130,2021-10-11 17:16:50,Gamla Stan,5,5.67,20211011-4
2131,2021-10-11 17:16:50,Gamla Stan,6,5.54,20211011-4
2132,2021-10-11 17:16:51,Gamla Stan,1,6.94,20211011-4
2133,2021-10-11 17:16:51,Gamla Stan,2,6.79,20211011-4
2134,2021-10-11 17:16:51,Gamla Stan,3,6.93,20211011-4
2135,2021-10-11 17:16:51,Gamla Stan,4,7.12,20211011-4
2136,2021-10-11 17:16:51,Gamla Stan,5,5.53,20211011-4
2137,2021-10-11 17:16:51,Gamla Stan,6,5.45,20211011-4
2138,2021-10-11 17:16:52,Gamla Stan,1,6.81,20211011-4
2139,2021-10-11 17:16:52,Gamla Stan,2,6.65,20211011-4
2140,2021-10-11 17:16:52,Gamla Stan,3,6.76,20211011-4
2141,2021-10-11 17:16:52,Gamla Stan,4,7.08,20211011-4
2142,2021-10-11 17:16:52,Gamla Stan,5,5.41,20211011-4
2143,2021-10-11 17:16:52,Gamla Stan,6,5.38,20211011-4
2144,2021-10-11 17:16:53,Gamla Stan,1,6.67,20211011-4
2145,2021-10-11 17:16:53,Gamla Stan,2,6.46,20211011-4
2146,2021-10-11 17:16:53,Gamla Stan,3,6.58,20211011-4
2147,2021-10-11 17:16:53,Gamla Stan,4,7.04,20211011-4
2148,2021-10-11 17:16:53,Gamla Stan,5,5.32,20211011-4
2149,2021-10-11 17:16:53,Gamla Stan,6,5.31,20211011-4
2150,2021-10-11 17:16:54,Gamla Stan,1,6.52,20211011-4
2151,2021-10-11 17:16:54,Gamla Stan,2,6.31,20211011-4
2152,2021-10-11 17:16:54,Gamla Stan,3,6.23,20211011-4
2153,2021-10-11 17:16:54,Gamla Stan,4,6.99,20211011-4
2154,2021-10-11 17:16:54,Gamla Stan,5,5.24,20211011-4
2155,2021-10-11 17:16:54,Gamla Stan,6,5.23,20211011-4
2156,2021-10-11 17:16:55,Gamla Stan,1,6.37,20211011-4
2157,2021-10-11 17:16:55,Gamla Stan,2,6.05,20211011-4
2158,2021-10-11 17:16:55,Gamla Stan,3,6.1,20211011-4
2159,2021-10-11 17:16:55,Gamla Stan,4,6.97,20211011-4
2160,2021-10-11 17:16:55,Gamla Stan,5,5.19,20211011-4
2161,2021-10-11 17:16:55,Gamla Stan,6,5.19,20211011-4
2162,2021-10-11 17:16:56,Gamla Stan,1,6.05,20211011-4
2163,2021-10-11 17:16:56,Gamla Stan,2,5.9,20211011-4
2164,2021-10-11 17:16:56,Gamla Stan,3,5.96,20211011-4
2165,2021-10-11 17:16:56,Gamla Stan,4,6.81,20211011-4
2166,2021-10-11 17:16:56,Gamla Stan,5,5.12,20211011-4
2167,2021-10-11 17:16:56,Gamla Stan,6,5.12,20211011-4
2168,2021-10-11 17:16:57,Gamla Stan,1,5.91,20211011-4
2169,2021-10-11 17:16:57,Gamla Stan,2,5.8,20211011-4
2170,2021-10-11 17:16:57,Gamla Stan,3,5.9,20211011-4
2171,2021-10-11 17:16:57,Gamla Stan,4,6.7,20211011-4
2172,2021-10-11 17:16:57,Gamla Stan,5,5.03,20211011-4
2173,2021-10-11 17:16:57,Gamla Stan,6,5.04,20211011-4
2174,2021-10-11 17:16:58,Gamla Stan,1,5.79,20211011-4
2175,2021-10-11 17:16:58,Gamla Stan,2,5.77,20211011-4
2176,2021-10-11 17:16:58,Gamla Stan,3,5.83,20211011-4
2177,2021-10-11 17:16:58,Gamla Stan,4,6.63,20211011-4
2178,2021-10-11 17:16:58,Gamla Stan,5,4.9,20211011-4
2179,2021-10-11 17:16:58,Gamla Stan,6,5.0,20211011-4
2180,2021-10-11 17:16:59,Gamla Stan,1,5.64,20211011-4
2181,2021-10-11 17:16:59,Gamla Stan,2,5.77,20211011-4
2182,2021-10-11 17:16:59,Gamla Stan,3,5.75,20211011-4
2183,2021-10-11 17:16:59,Gamla Stan,4,6.57,20211011-4
2184,2021-10-11 17:16:59,Gamla Stan,5,4.78,20211011-4
2185,2021-10-11 17:17:00,Gamla Stan,1,5.52,20211011-4
2186,2021-10-11 17:17:00,Gamla Stan,2,5.79,20211011-4
2187,2021-10-11 17:17:00,Gamla Stan,3,5.71,20211011-4
2188,2021-10-11 17:17:00,Gamla Stan,5,4.66,20211011-4
2189,2021-10-11 17:17:00,Gamla Stan,6,4.99,20211011-4
2190,2021-10-11 17:17:01,Gamla Stan,1,5.41,20211011-4
2191,2021-10-11 17:17:01,Gamla Stan,2,5.87,20211011-4
2192,2021-10-11 17:17:01,Gamla Stan,4,6.51,20211011-4
2193,2021-10-11 17:17:01,Gamla Stan,6,4.97,20211011-4
2194,2021-10-11 17:17:02,Gamla Stan,1,5.33,20211011-4
2195,2021-10-11 17:17:02,Gamla Stan,2,5.9,20211011-4
2196,2021-10-11 17:17:02,Gamla Stan,3,5.69,20211011-4
2197,2021-10-11 17:17:02,Gamla Stan,4,6.44,20211011-4
2198,2021-10-11 17:17:02,Gamla Stan,5,4.57,20211011-4
2199,2021-10-11 17:17:02,Gamla Stan,6,4.82,20211011-4
2200,2021-10-11 17:17:03,Gamla Stan,3,5.67,20211011-4
2201,2021-10-11 17:17:03,Gamla Stan,4,6.36,20211011-4
2202,2021-10-11 17:17:03,Gamla Stan,5,4.39,20211011-4
2203,2021-10-11 17:17:03,Gamla Stan,6,4.69,20211011-4
2204,2021-10-11 17:17:04,Gamla Stan,1,5.29,20211011-4
2205,2021-10-11 17:17:04,Gamla Stan,2,5.94,20211011-4
2206,2021-10-11 17:17:04,Gamla Stan,3,5.6,20211011-4
2207,2021-10-11 17:17:04,Gamla Stan,4,6.31,20211011-4
2208,2021-10-11 17:17:04,Gamla Stan,5,4.35,20211011-4
2209,2021-10-11 17:17:04,Gamla Stan,6,4.61,20211011-4
2210,2021-10-11 17:19:21,Slussen,1,9.83,20211011-4
2211,2021-10-11 17:19:21,Slussen,2,11.25,20211011-4
2212,2021-10-11 17:19:21,Slussen,3,10.21,20211011-4
2213,2021-10-11 17:19:21,Slussen,4,8.65,20211011-4
2214,2021-10-11 17:19:21,Slussen,5,7.96,20211011-4
2215,2021-10-11 17:19:21,Slussen,6,8.45,20211011-4
2216,2021-10-11 17:19:22,Slussen,1,9.67,20211011-4
2217,2021-10-11 17:19:22,Slussen,2,11.49,20211011-4
2218,2021-10-11 17:19:22,Slussen,3,10.23,20211011-4
2219,2021-10-11 17:19:22,Slussen,4,8.66,20211011-4
2220,2021-10-11 17:19:22,Slussen,4,8.67,20211011-4
2221,2021-10-11 17:19:22,Slussen,5,7.98,20211011-4
2222,2021-10-11 17:19:23,Slussen,1,9.58,20211011-4
2223,2021-10-11 17:19:23,Slussen,2,11.72,20211011-4
2224,2021-10-11 17:19:23,Slussen,3,10.26,20211011-4
2225,2021-10-11 17:19:23,Slussen,5,8.05,20211011-4
2226,2021-10-11 17:19:23,Slussen,5,8.14,20211011-4
2227,2021-10-11 17:19:23,Slussen,6,8.47,20211011-4
2228,2021-10-11 17:19:24,Slussen,2,11.95,20211011-4
2229,2021-10-11 17:19:24,Slussen,4,8.75,20211011-4
2230,2021-10-11 17:19:24,Slussen,6,8.47,20211011-4
