,Timestamp,Station,Sensor,PM2.5,Session Id
2898,2021-10-11 17:18:41,Alvik,B,2.68,20211011-3
2899,2021-10-11 17:18:41,Alvik,C,3.48,20211011-3
2900,2021-10-11 17:18:41,Alvik,D,2.87,20211011-3
2901,2021-10-11 17:18:41,Alvik,E,2.31,20211011-3
2902,2021-10-11 17:18:42,Alvik,A,2.76,20211011-3
2903,2021-10-11 17:18:42,Alvik,B,2.64,20211011-3
2904,2021-10-11 17:18:42,Alvik,C,3.45,20211011-3
2905,2021-10-11 17:18:42,Alvik,D,2.83,20211011-3
2906,2021-10-11 17:18:42,Alvik,E,2.34,20211011-3
2907,2021-10-11 17:18:43,Alvik,A,2.78,20211011-3
2908,2021-10-11 17:18:43,Alvik,A,2.77,20211011-3
2909,2021-10-11 17:18:43,Alvik,B,2.59,20211011-3
2910,2021-10-11 17:18:43,Alvik,C,3.43,20211011-3
2911,2021-10-11 17:18:43,Alvik,D,2.78,20211011-3
2912,2021-10-11 17:18:43,Alvik,E,2.36,20211011-3
2913,2021-10-11 17:18:44,Alvik,B,2.55,20211011-3
2914,2021-10-11 17:18:44,Alvik,C,3.41,20211011-3
2915,2021-10-11 17:18:44,Alvik,D,2.75,20211011-3
2916,2021-10-11 17:18:44,Alvik,E,2.38,20211011-3
2917,2021-10-11 17:18:45,Alvik,A,2.78,20211011-3
2918,2021-10-11 17:18:45,Alvik,B,2.5,20211011-3
2919,2021-10-11 17:18:45,Alvik,C,3.38,20211011-3
2920,2021-10-11 17:18:45,Alvik,D,2.7,20211011-3
2921,2021-10-11 17:18:45,Alvik,E,2.41,20211011-3
2922,2021-10-11 17:18:46,Alvik,A,2.79,20211011-3
2923,2021-10-11 17:18:46,Alvik,B,2.39,20211011-3
2924,2021-10-11 17:18:46,Alvik,C,3.35,20211011-3
2925,2021-10-11 17:18:46,Alvik,E,2.41,20211011-3
2926,2021-10-11 17:18:47,Alvik,A,2.79,20211011-3
2927,2021-10-11 17:18:47,Alvik,C,3.34,20211011-3
2928,2021-10-11 17:18:47,Alvik,D,2.68,20211011-3
2929,2021-10-11 17:18:47,Alvik,E,2.39,20211011-3
2930,2021-10-11 17:18:48,Alvik,A,2.76,20211011-3
2931,2021-10-11 17:18:48,Alvik,B,2.34,20211011-3
2932,2021-10-11 17:18:48,Alvik,B,2.31,20211011-3
2933,2021-10-11 17:18:48,Alvik,C,3.32,20211011-3
2934,2021-10-11 17:18:48,Alvik,D,2.66,20211011-3
2935,2021-10-11 17:18:48,Alvik,E,2.4,20211011-3
2936,2021-10-11 17:18:49,Alvik,A,2.74,20211011-3
2937,2021-10-11 17:18:49,Alvik,C,3.3,20211011-3
2938,2021-10-11 17:18:49,Alvik,D,2.64,20211011-3
2939,2021-10-11 17:18:49,Alvik,E,2.42,20211011-3
2940,2021-10-11 17:18:50,Alvik,A,2.72,20211011-3
2941,2021-10-11 17:18:50,Alvik,B,2.31,20211011-3
2942,2021-10-11 17:18:50,Alvik,C,3.31,20211011-3
2943,2021-10-11 17:18:50,Alvik,D,2.66,20211011-3
2944,2021-10-11 17:18:50,Alvik,E,2.41,20211011-3
2945,2021-10-11 17:18:51,Alvik,A,2.71,20211011-3
2946,2021-10-11 17:18:51,Alvik,B,2.29,20211011-3
2947,2021-10-11 17:18:51,Alvik,C,3.31,20211011-3
2948,2021-10-11 17:18:51,Alvik,D,2.64,20211011-3
2949,2021-10-11 17:18:52,Alvik,A,2.69,20211011-3
2950,2021-10-11 17:18:52,Alvik,B,2.29,20211011-3
2951,2021-10-11 17:18:52,Alvik,C,3.32,20211011-3
2952,2021-10-11 17:18:52,Alvik,D,2.6,20211011-3
2953,2021-10-11 17:18:52,Alvik,E,2.38,20211011-3
2954,2021-10-11 17:18:53,Alvik,A,2.64,20211011-3
2955,2021-10-11 17:18:53,Alvik,B,2.31,20211011-3
2956,2021-10-11 17:18:53,Alvik,C,3.33,20211011-3
2957,2021-10-11 17:18:53,Alvik,D,2.57,20211011-3
2958,2021-10-11 17:18:53,Alvik,E,2.36,20211011-3
2959,2021-10-11 17:18:54,Alvik,A,2.58,20211011-3
2960,2021-10-11 17:18:54,Alvik,B,2.34,20211011-3
2961,2021-10-11 17:18:54,Alvik,C,3.31,20211011-3
2962,2021-10-11 17:18:54,Alvik,D,2.53,20211011-3
2963,2021-10-11 17:18:54,Alvik,E,2.37,20211011-3
2964,2021-10-11 17:18:55,Alvik,A,2.51,20211011-3
2965,2021-10-11 17:18:55,Alvik,B,2.39,20211011-3
2966,2021-10-11 17:18:55,Alvik,D,2.5,20211011-3
2967,2021-10-11 17:18:55,Alvik,E,2.35,20211011-3
2968,2021-10-11 17:18:56,Alvik,A,2.45,20211011-3
2969,2021-10-11 17:18:56,Alvik,B,2.47,20211011-3
2970,2021-10-11 17:18:56,Alvik,C,3.29,20211011-3
2971,2021-10-11 17:18:56,Alvik,D,2.47,20211011-3
2972,2021-10-11 17:18:56,Alvik,E,2.38,20211011-3
2973,2021-10-11 17:18:57,Alvik,B,2.53,20211011-3
2974,2021-10-11 17:18:57,Alvik,C,3.28,20211011-3
2975,2021-10-11 17:18:57,Alvik,D,2.47,20211011-3
2976,2021-10-11 17:18:57,Alvik,E,2.4,20211011-3
2977,2021-10-11 17:18:58,Alvik,A,2.38,20211011-3
2978,2021-10-11 17:18:58,Alvik,B,2.58,20211011-3
2979,2021-10-11 17:18:58,Alvik,C,3.24,20211011-3
2980,2021-10-11 17:18:58,Alvik,D,2.49,20211011-3
2981,2021-10-11 17:18:58,Alvik,E,2.41,20211011-3
2982,2021-10-11 17:18:59,Alvik,A,2.39,20211011-3
2983,2021-10-11 17:18:59,Alvik,B,2.63,20211011-3
2984,2021-10-11 17:18:59,Alvik,C,3.2,20211011-3
2985,2021-10-11 17:18:59,Alvik,E,2.46,20211011-3
2986,2021-10-11 17:19:00,Alvik,A,2.4,20211011-3
2987,2021-10-11 17:19:00,Alvik,B,2.66,20211011-3
2988,2021-10-11 17:19:00,Alvik,C,3.17,20211011-3
2989,2021-10-11 17:19:00,Alvik,D,2.48,20211011-3
2990,2021-10-11 17:19:00,Alvik,E,2.47,20211011-3
2991,2021-10-11 17:19:01,Alvik,A,2.41,20211011-3
2992,2021-10-11 17:19:01,Alvik,B,2.71,20211011-3
2993,2021-10-11 17:19:01,Alvik,C,3.12,20211011-3
2994,2021-10-11 17:19:01,Alvik,D,2.5,20211011-3
2995,2021-10-11 17:19:01,Alvik,E,2.53,20211011-3
2996,2021-10-11 17:19:02,Alvik,A,2.41,20211011-3
2997,2021-10-11 17:19:02,Alvik,C,3.07,20211011-3
2998,2021-10-11 17:19:02,Alvik,D,2.51,20211011-3
2999,2021-10-11 17:19:02,Alvik,E,2.57,20211011-3
3000,2021-10-11 17:19:03,Alvik,A,2.41,20211011-3
3001,2021-10-11 17:19:03,Alvik,B,2.71,20211011-3
3002,2021-10-11 17:19:03,Alvik,C,3.04,20211011-3
3003,2021-10-11 17:19:03,Alvik,D,2.5,20211011-3
3004,2021-10-11 17:19:03,Alvik,E,2.6,20211011-3
3005,2021-10-11 17:19:04,Alvik,A,2.39,20211011-3
3006,2021-10-11 17:19:04,Alvik,B,2.7,20211011-3
3007,2021-10-11 17:19:04,Alvik,C,3.04,20211011-3
3008,2021-10-11 17:19:04,Alvik,D,2.49,20211011-3
3009,2021-10-11 17:19:05,Alvik,A,2.34,20211011-3
3010,2021-10-11 17:19:05,Alvik,B,2.72,20211011-3
3011,2021-10-11 17:19:05,Alvik,C,3.04,20211011-3
3012,2021-10-11 17:19:05,Alvik,D,2.48,20211011-3
3013,2021-10-11 17:19:05,Alvik,E,2.62,20211011-3
3014,2021-10-11 17:19:06,Alvik,A,2.31,20211011-3
3015,2021-10-11 17:19:06,Alvik,B,2.71,20211011-3
3016,2021-10-11 17:19:06,Alvik,C,3.06,20211011-3
3017,2021-10-11 17:19:06,Alvik,D,2.49,20211011-3
3018,2021-10-11 17:19:06,Alvik,E,2.62,20211011-3
3019,2021-10-11 17:19:07,Alvik,A,2.27,20211011-3
3020,2021-10-11 17:19:07,Alvik,B,2.71,20211011-3
3021,2021-10-11 17:19:07,Alvik,C,3.06,20211011-3
3022,2021-10-11 17:19:07,Alvik,D,2.47,20211011-3
3023,2021-10-11 17:19:07,Alvik,E,2.59,20211011-3
3024,2021-10-11 17:19:08,Alvik,A,2.25,20211011-3
3025,2021-10-11 17:19:08,Alvik,B,2.7,20211011-3
3026,2021-10-11 17:19:08,Alvik,C,3.04,20211011-3
3027,2021-10-11 17:19:08,Alvik,D,2.46,20211011-3
3028,2021-10-11 17:19:08,Alvik,E,2.57,20211011-3
3029,2021-10-11 17:19:09,Alvik,A,2.25,20211011-3
3030,2021-10-11 17:19:09,Alvik,B,2.67,20211011-3
3031,2021-10-11 17:19:09,Alvik,C,3.03,20211011-3
3032,2021-10-11 17:19:09,Alvik,D,2.44,20211011-3
3033,2021-10-11 17:19:09,Alvik,E,2.55,20211011-3
3034,2021-10-11 17:19:10,Alvik,B,2.66,20211011-3
3035,2021-10-11 17:19:10,Alvik,D,2.41,20211011-3
3036,2021-10-11 17:19:10,Alvik,E,2.56,20211011-3
3037,2021-10-11 17:19:11,Alvik,A,2.23,20211011-3
3038,2021-10-11 17:19:11,Alvik,B,2.63,20211011-3
3039,2021-10-11 17:19:11,Alvik,C,3.02,20211011-3
3040,2021-10-11 17:19:11,Alvik,D,2.41,20211011-3
3041,2021-10-11 17:19:11,Alvik,D,2.4,20211011-3
3042,2021-10-11 17:19:11,Alvik,E,2.55,20211011-3
3043,2021-10-11 17:19:12,Alvik,A,2.21,20211011-3
3044,2021-10-11 17:19:12,Alvik,B,2.61,20211011-3
3045,2021-10-11 17:19:12,Alvik,C,3.02,20211011-3
3046,2021-10-11 17:19:12,Alvik,E,2.52,20211011-3
3047,2021-10-11 17:19:13,Alvik,A,2.19,20211011-3
3048,2021-10-11 17:19:13,Alvik,B,2.62,20211011-3
3049,2021-10-11 17:19:13,Alvik,C,3.02,20211011-3
3050,2021-10-11 17:19:13,Alvik,D,2.4,20211011-3
3051,2021-10-11 17:19:13,Alvik,E,2.44,20211011-3
3052,2021-10-11 17:19:14,Alvik,A,2.2,20211011-3
3053,2021-10-11 17:19:14,Alvik,B,2.63,20211011-3
3054,2021-10-11 17:19:14,Alvik,C,3.01,20211011-3
3055,2021-10-11 17:19:14,Alvik,D,2.41,20211011-3
3056,2021-10-11 17:19:14,Alvik,E,2.4,20211011-3
3057,2021-10-11 17:19:15,Alvik,A,2.24,20211011-3
3058,2021-10-11 17:19:15,Alvik,C,2.99,20211011-3
3059,2021-10-11 17:19:15,Alvik,D,2.42,20211011-3
3060,2021-10-11 17:19:15,Alvik,E,2.35,20211011-3
3061,2021-10-11 17:19:16,Alvik,A,2.28,20211011-3
3062,2021-10-11 17:19:16,Alvik,B,2.63,20211011-3
3063,2021-10-11 17:19:16,Alvik,C,2.95,20211011-3
3064,2021-10-11 17:19:16,Alvik,D,2.41,20211011-3
3065,2021-10-11 17:19:16,Alvik,E,2.33,20211011-3
3066,2021-10-11 17:19:17,Alvik,A,2.3,20211011-3
3067,2021-10-11 17:19:17,Alvik,B,2.64,20211011-3
3068,2021-10-11 17:19:17,Alvik,C,2.95,20211011-3
3069,2021-10-11 17:19:17,Alvik,D,2.41,20211011-3
3070,2021-10-11 17:19:18,Alvik,A,2.33,20211011-3
3071,2021-10-11 17:19:18,Alvik,B,2.62,20211011-3
3072,2021-10-11 17:19:18,Alvik,C,2.96,20211011-3
3073,2021-10-11 17:19:18,Alvik,D,2.39,20211011-3
3074,2021-10-11 17:19:18,Alvik,E,2.28,20211011-3
3075,2021-10-11 17:19:19,Alvik,A,2.35,20211011-3
3076,2021-10-11 17:19:19,Alvik,B,2.61,20211011-3
3077,2021-10-11 17:19:19,Alvik,C,2.94,20211011-3
3078,2021-10-11 17:19:19,Alvik,D,2.36,20211011-3
3079,2021-10-11 17:19:19,Alvik,E,2.25,20211011-3
3080,2021-10-11 17:19:20,Alvik,A,2.36,20211011-3
3081,2021-10-11 17:19:20,Alvik,B,2.59,20211011-3
3082,2021-10-11 17:19:20,Alvik,C,2.94,20211011-3
3083,2021-10-11 17:19:20,Alvik,E,2.23,20211011-3
3084,2021-10-11 17:19:21,Alvik,A,2.37,20211011-3
3085,2021-10-11 17:19:21,Alvik,B,2.58,20211011-3
3086,2021-10-11 17:19:21,Alvik,C,2.94,20211011-3
3087,2021-10-11 17:19:21,Alvik,D,2.35,20211011-3
3088,2021-10-11 17:19:21,Alvik,E,2.21,20211011-3
3089,2021-10-11 17:19:22,Alvik,A,2.41,20211011-3
3090,2021-10-11 17:19:22,Alvik,B,2.55,20211011-3
3091,2021-10-11 17:19:22,Alvik,C,2.91,20211011-3
3092,2021-10-11 17:19:22,Alvik,D,2.33,20211011-3
3093,2021-10-11 17:19:22,Alvik,E,2.19,20211011-3
3094,2021-10-11 17:19:23,Alvik,B,2.54,20211011-3
3095,2021-10-11 17:19:23,Alvik,C,2.9,20211011-3
3096,2021-10-11 17:19:23,Alvik,D,2.29,20211011-3
3097,2021-10-11 17:19:23,Alvik,E,2.17,20211011-3
3098,2021-10-11 17:19:24,Alvik,A,2.46,20211011-3
3099,2021-10-11 17:19:24,Alvik,B,2.53,20211011-3
3100,2021-10-11 17:19:24,Alvik,C,2.9,20211011-3
3101,2021-10-11 17:19:24,Alvik,D,2.29,20211011-3
3102,2021-10-11 17:19:24,Alvik,D,2.3,20211011-3
3103,2021-10-11 17:19:24,Alvik,E,2.17,20211011-3
3104,2021-10-11 17:19:25,Alvik,A,2.51,20211011-3
3105,2021-10-11 17:19:25,Alvik,B,2.51,20211011-3
3106,2021-10-11 17:19:25,Alvik,C,2.92,20211011-3
3107,2021-10-11 17:19:25,Alvik,E,2.17,20211011-3
3108,2021-10-11 17:19:26,Alvik,A,2.53,20211011-3
3109,2021-10-11 17:19:26,Alvik,B,2.51,20211011-3
3110,2021-10-11 17:19:26,Alvik,D,2.29,20211011-3
3111,2021-10-11 17:19:26,Alvik,E,2.17,20211011-3
3112,2021-10-11 17:19:27,Alvik,A,2.59,20211011-3
3113,2021-10-11 17:19:27,Alvik,B,2.51,20211011-3
3114,2021-10-11 17:19:27,Alvik,C,2.92,20211011-3
3115,2021-10-11 17:19:27,Alvik,D,2.29,20211011-3
3116,2021-10-11 17:19:27,Alvik,E,2.18,20211011-3
3117,2021-10-11 17:19:28,Alvik,A,2.62,20211011-3
3118,2021-10-11 17:19:28,Alvik,C,2.92,20211011-3
3119,2021-10-11 17:19:28,Alvik,D,2.31,20211011-3
3120,2021-10-11 17:19:28,Alvik,E,2.17,20211011-3
3121,2021-10-11 17:19:29,Alvik,A,2.68,20211011-3
3122,2021-10-11 17:19:29,Alvik,B,2.51,20211011-3
3123,2021-10-11 17:19:29,Alvik,C,2.95,20211011-3
3124,2021-10-11 17:19:29,Alvik,D,2.33,20211011-3
3125,2021-10-11 17:19:29,Alvik,E,2.2,20211011-3
3126,2021-10-11 17:19:30,Alvik,A,2.73,20211011-3
3127,2021-10-11 17:19:30,Alvik,B,2.49,20211011-3
3128,2021-10-11 17:19:30,Alvik,C,2.95,20211011-3
3129,2021-10-11 17:19:30,Alvik,D,2.37,20211011-3
3130,2021-10-11 17:19:31,Alvik,A,2.77,20211011-3
3131,2021-10-11 17:19:31,Alvik,B,2.51,20211011-3
3132,2021-10-11 17:19:31,Alvik,C,2.96,20211011-3
3133,2021-10-11 17:19:31,Alvik,D,2.37,20211011-3
3134,2021-10-11 17:19:31,Alvik,E,2.25,20211011-3
3135,2021-10-11 17:19:32,Alvik,A,2.82,20211011-3
3136,2021-10-11 17:19:32,Alvik,B,2.52,20211011-3
3137,2021-10-11 17:19:32,Alvik,C,2.94,20211011-3
3138,2021-10-11 17:19:32,Alvik,D,2.37,20211011-3
3139,2021-10-11 17:19:32,Alvik,E,2.29,20211011-3
3140,2021-10-11 17:19:33,Alvik,A,2.87,20211011-3
3141,2021-10-11 17:19:33,Alvik,B,2.55,20211011-3
3142,2021-10-11 17:19:33,Alvik,C,2.95,20211011-3
3143,2021-10-11 17:19:33,Alvik,D,2.4,20211011-3
3144,2021-10-11 17:19:33,Alvik,E,2.31,20211011-3
3145,2021-10-11 17:19:34,Alvik,A,2.94,20211011-3
3146,2021-10-11 17:19:34,Alvik,B,2.59,20211011-3
3147,2021-10-11 17:19:34,Alvik,C,2.92,20211011-3
3148,2021-10-11 17:19:34,Alvik,D,2.41,20211011-3
3149,2021-10-11 17:19:34,Alvik,E,2.36,20211011-3
3150,2021-10-11 17:19:35,Alvik,A,3.01,20211011-3
3151,2021-10-11 17:19:35,Alvik,B,2.6,20211011-3
3152,2021-10-11 17:19:35,Alvik,C,2.92,20211011-3
3153,2021-10-11 17:19:35,Alvik,D,2.45,20211011-3
3154,2021-10-11 17:19:35,Alvik,E,2.37,20211011-3
3155,2021-10-11 17:19:36,Alvik,B,2.59,20211011-3
3156,2021-10-11 17:19:36,Alvik,C,2.93,20211011-3
3157,2021-10-11 17:19:36,Alvik,D,2.5,20211011-3
3158,2021-10-11 17:19:36,Alvik,E,2.41,20211011-3
3159,2021-10-11 17:19:37,Alvik,A,3.04,20211011-3
3160,2021-10-11 17:19:37,Alvik,B,2.56,20211011-3
3161,2021-10-11 17:19:37,Alvik,C,2.91,20211011-3
3162,2021-10-11 17:19:37,Alvik,D,2.53,20211011-3
3163,2021-10-11 17:19:37,Alvik,E,2.44,20211011-3
3164,2021-10-11 17:19:38,Alvik,A,3.09,20211011-3
3165,2021-10-11 17:19:38,Alvik,B,2.54,20211011-3
3166,2021-10-11 17:19:38,Alvik,C,2.89,20211011-3
3167,2021-10-11 17:19:38,Alvik,E,2.45,20211011-3
3168,2021-10-11 17:19:39,Alvik,A,3.11,20211011-3
3169,2021-10-11 17:19:39,Alvik,B,2.51,20211011-3
3170,2021-10-11 17:19:39,Alvik,C,2.87,20211011-3
3171,2021-10-11 17:19:39,Alvik,D,2.58,20211011-3
3172,2021-10-11 17:19:39,Alvik,E,2.46,20211011-3
3173,2021-10-11 17:19:40,Alvik,A,3.12,20211011-3
3174,2021-10-11 17:19:40,Alvik,B,2.46,20211011-3
3175,2021-10-11 17:19:40,Alvik,C,2.87,20211011-3
3176,2021-10-11 17:19:40,Alvik,D,2.61,20211011-3
3177,2021-10-11 17:19:40,Alvik,E,2.57,20211011-3
3178,2021-10-11 17:19:41,Alvik,A,3.12,20211011-3
3179,2021-10-11 17:19:41,Alvik,D,2.6,20211011-3
3180,2021-10-11 17:19:41,Alvik,E,2.6,20211011-3
3181,2021-10-11 17:19:42,Alvik,A,3.09,20211011-3
3182,2021-10-11 17:19:42,Alvik,B,2.42,20211011-3
3183,2021-10-11 17:19:42,Alvik,C,2.86,20211011-3
3184,2021-10-11 17:19:42,Alvik,D,2.59,20211011-3
3185,2021-10-11 17:19:42,Alvik,E,2.63,20211011-3
3186,2021-10-11 17:19:43,Alvik,A,3.09,20211011-3
3187,2021-10-11 17:19:43,Alvik,B,2.39,20211011-3
3188,2021-10-11 17:19:43,Alvik,C,2.87,20211011-3
3189,2021-10-11 17:19:43,Alvik,D,2.56,20211011-3
3190,2021-10-11 17:19:44,Alvik,A,3.07,20211011-3
3191,2021-10-11 17:19:44,Alvik,B,2.4,20211011-3
3192,2021-10-11 17:19:44,Alvik,C,2.86,20211011-3
3193,2021-10-11 17:19:44,Alvik,D,2.54,20211011-3
3194,2021-10-11 17:19:44,Alvik,E,2.68,20211011-3
3195,2021-10-11 17:19:45,Alvik,A,3.06,20211011-3
3196,2021-10-11 17:19:45,Alvik,B,2.41,20211011-3
3197,2021-10-11 17:19:45,Alvik,C,2.83,20211011-3
3198,2021-10-11 17:19:45,Alvik,D,2.55,20211011-3
3199,2021-10-11 17:19:45,Alvik,E,2.69,20211011-3
3200,2021-10-11 17:19:46,Alvik,A,3.03,20211011-3
3201,2021-10-11 17:19:46,Alvik,B,2.46,20211011-3
3202,2021-10-11 17:19:46,Alvik,C,2.79,20211011-3
3203,2021-10-11 17:19:46,Alvik,D,2.56,20211011-3
3204,2021-10-11 17:19:46,Alvik,E,2.67,20211011-3
3205,2021-10-11 17:19:47,Alvik,A,2.99,20211011-3
3206,2021-10-11 17:19:47,Alvik,B,2.47,20211011-3
3207,2021-10-11 17:19:47,Alvik,C,2.74,20211011-3
3208,2021-10-11 17:19:47,Alvik,D,2.57,20211011-3
3209,2021-10-11 17:19:47,Alvik,E,2.65,20211011-3
3210,2021-10-11 17:19:48,Alvik,A,2.96,20211011-3
3211,2021-10-11 17:19:48,Alvik,B,2.46,20211011-3
3212,2021-10-11 17:19:48,Alvik,C,2.73,20211011-3
3213,2021-10-11 17:19:48,Alvik,D,2.62,20211011-3
3214,2021-10-11 17:19:48,Alvik,E,2.64,20211011-3
3215,2021-10-11 17:19:49,Alvik,B,2.46,20211011-3
3216,2021-10-11 17:19:49,Alvik,C,2.7,20211011-3
3217,2021-10-11 17:19:49,Alvik,D,2.67,20211011-3
3218,2021-10-11 17:19:49,Alvik,E,2.62,20211011-3
3219,2021-10-11 17:19:50,Alvik,A,2.92,20211011-3
3220,2021-10-11 17:19:50,Alvik,B,2.46,20211011-3
3221,2021-10-11 17:19:50,Alvik,C,2.68,20211011-3
3222,2021-10-11 17:19:50,Alvik,D,2.72,20211011-3
3223,2021-10-11 17:19:50,Alvik,E,2.59,20211011-3
3224,2021-10-11 17:19:51,Alvik,A,2.88,20211011-3
3225,2021-10-11 17:19:51,Alvik,B,2.46,20211011-3
3226,2021-10-11 17:19:51,Alvik,C,2.64,20211011-3
3227,2021-10-11 17:19:51,Alvik,E,2.59,20211011-3
3228,2021-10-11 17:19:52,Alvik,A,2.89,20211011-3
3229,2021-10-11 17:19:52,Alvik,B,2.45,20211011-3
3230,2021-10-11 17:19:52,Alvik,C,2.62,20211011-3
3231,2021-10-11 17:19:52,Alvik,D,2.76,20211011-3
3232,2021-10-11 17:19:52,Alvik,E,2.62,20211011-3
3233,2021-10-11 17:19:53,Alvik,A,2.93,20211011-3
3234,2021-10-11 17:19:53,Alvik,B,2.45,20211011-3
3235,2021-10-11 17:19:53,Alvik,C,2.58,20211011-3
3236,2021-10-11 17:19:53,Alvik,D,2.82,20211011-3
3237,2021-10-11 17:19:53,Alvik,E,2.65,20211011-3
3238,2021-10-11 17:19:54,Alvik,A,2.96,20211011-3
3239,2021-10-11 17:19:54,Alvik,C,2.58,20211011-3
3240,2021-10-11 17:19:54,Alvik,D,2.87,20211011-3
3241,2021-10-11 17:19:54,Alvik,E,2.75,20211011-3
3242,2021-10-11 17:19:55,Alvik,A,3.04,20211011-3
3243,2021-10-11 17:19:55,Alvik,B,2.49,20211011-3
3244,2021-10-11 17:19:55,Alvik,C,2.61,20211011-3
3245,2021-10-11 17:19:55,Alvik,D,2.95,20211011-3
3246,2021-10-11 17:19:55,Alvik,E,2.83,20211011-3
3247,2021-10-11 17:19:56,Alvik,A,3.18,20211011-3
3248,2021-10-11 17:19:56,Alvik,B,2.51,20211011-3
3249,2021-10-11 17:19:56,Alvik,D,3.48,20211011-3
3250,2021-10-11 17:19:57,Alvik,A,3.4,20211011-3
3251,2021-10-11 17:19:57,Alvik,B,2.56,20211011-3
3252,2021-10-11 17:19:57,Alvik,C,2.65,20211011-3
3253,2021-10-11 17:19:57,Alvik,D,3.89,20211011-3
3254,2021-10-11 17:19:57,Alvik,E,2.9,20211011-3
3255,2021-10-11 17:19:58,Alvik,A,3.49,20211011-3
3256,2021-10-11 17:19:58,Alvik,B,2.61,20211011-3
3257,2021-10-11 17:19:58,Alvik,C,2.69,20211011-3
3258,2021-10-11 17:19:58,Alvik,D,4.27,20211011-3
3259,2021-10-11 17:19:58,Alvik,E,2.98,20211011-3
3260,2021-10-11 17:19:59,Alvik,A,3.57,20211011-3
3261,2021-10-11 17:19:59,Alvik,B,2.69,20211011-3
3262,2021-10-11 17:19:59,Alvik,C,2.74,20211011-3
3263,2021-10-11 17:19:59,Alvik,D,4.33,20211011-3
3264,2021-10-11 17:19:59,Alvik,E,3.07,20211011-3
3265,2021-10-11 17:20:00,Alvik,A,3.62,20211011-3
3266,2021-10-11 17:20:00,Alvik,B,2.74,20211011-3
3267,2021-10-11 17:20:00,Alvik,C,2.84,20211011-3
3268,2021-10-11 17:20:00,Alvik,D,4.37,20211011-3
3269,2021-10-11 17:20:00,Alvik,E,3.15,20211011-3
3270,2021-10-11 17:20:01,Alvik,A,3.66,20211011-3
3271,2021-10-11 17:20:01,Alvik,A,3.73,20211011-3
3272,2021-10-11 17:20:01,Alvik,B,2.74,20211011-3
3273,2021-10-11 17:20:01,Alvik,C,2.95,20211011-3
3274,2021-10-11 17:20:01,Alvik,D,4.36,20211011-3
3275,2021-10-11 17:20:01,Alvik,E,3.22,20211011-3
3276,2021-10-11 17:20:02,Alvik,B,2.74,20211011-3
3277,2021-10-11 17:20:02,Alvik,C,3.03,20211011-3
3278,2021-10-11 17:20:02,Alvik,D,4.39,20211011-3
3279,2021-10-11 17:20:02,Alvik,E,3.29,20211011-3
3280,2021-10-11 17:23:06,Stora mossen,A,3.27,20211011-3
3281,2021-10-11 17:23:06,Stora mossen,B,1.9,20211011-3
3282,2021-10-11 17:23:06,Stora mossen,C,2.42,20211011-3
3283,2021-10-11 17:23:06,Stora mossen,E,2.49,20211011-3
3284,2021-10-11 17:23:07,Stora mossen,A,3.23,20211011-3
3285,2021-10-11 17:23:07,Stora mossen,B,1.91,20211011-3
3286,2021-10-11 17:23:07,Stora mossen,C,2.38,20211011-3
3287,2021-10-11 17:23:07,Stora mossen,D,2.35,20211011-3
3288,2021-10-11 17:23:07,Stora mossen,E,2.47,20211011-3
3289,2021-10-11 17:23:08,Stora mossen,A,3.21,20211011-3
3290,2021-10-11 17:23:08,Stora mossen,B,1.92,20211011-3
3291,2021-10-11 17:23:08,Stora mossen,B,1.9,20211011-3
3292,2021-10-11 17:23:08,Stora mossen,D,2.31,20211011-3
3293,2021-10-11 17:23:08,Stora mossen,E,2.45,20211011-3
3294,2021-10-11 17:23:09,Stora mossen,A,3.2,20211011-3
3295,2021-10-11 17:23:09,Stora mossen,C,2.35,20211011-3
3296,2021-10-11 17:23:09,Stora mossen,D,2.28,20211011-3
3297,2021-10-11 17:23:09,Stora mossen,E,2.41,20211011-3
3298,2021-10-11 17:23:10,Stora mossen,A,3.17,20211011-3
3299,2021-10-11 17:23:10,Stora mossen,B,1.87,20211011-3
3300,2021-10-11 17:23:10,Stora mossen,C,2.34,20211011-3
3301,2021-10-11 17:23:10,Stora mossen,D,2.25,20211011-3
3302,2021-10-11 17:23:10,Stora mossen,E,2.43,20211011-3
3303,2021-10-11 17:23:10,Stora mossen,E,2.42,20211011-3
3304,2021-10-11 17:23:11,Stora mossen,A,3.18,20211011-3
3305,2021-10-11 17:23:11,Stora mossen,B,1.84,20211011-3
3306,2021-10-11 17:23:11,Stora mossen,C,2.32,20211011-3
3307,2021-10-11 17:23:11,Stora mossen,D,2.27,20211011-3
3308,2021-10-11 17:23:12,Stora mossen,A,3.19,20211011-3
3309,2021-10-11 17:23:12,Stora mossen,B,1.81,20211011-3
3310,2021-10-11 17:23:12,Stora mossen,C,2.27,20211011-3
3311,2021-10-11 17:23:12,Stora mossen,D,2.28,20211011-3
3312,2021-10-11 17:23:12,Stora mossen,E,2.41,20211011-3
3313,2021-10-11 17:23:13,Stora mossen,A,3.19,20211011-3
3314,2021-10-11 17:23:13,Stora mossen,B,1.81,20211011-3
3315,2021-10-11 17:23:13,Stora mossen,C,2.27,20211011-3
3316,2021-10-11 17:23:13,Stora mossen,C,2.28,20211011-3
3317,2021-10-11 17:23:13,Stora mossen,D,2.28,20211011-3
3318,2021-10-11 17:23:13,Stora mossen,E,2.43,20211011-3
