,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
2944,2021-10-01 12:12:20,Odenplan,2,26.8,39.1,60.69,90.07,102.86,105.41,1.0,12.98,25.59,35.18,37.1,20211001-2
2945,2021-10-01 12:12:20,Odenplan,B,27.1,37.6,60.83,85.85,95.85,97.88,0.98,12.09,22.09,29.62,31.13,20211001-2
2946,2021-10-01 12:12:21,Odenplan,2,26.8,39.1,60.88,90.44,103.33,105.91,1.01,13.04,25.74,35.41,37.34,20211001-2
2947,2021-10-01 12:12:21,Odenplan,3,27.1,37.8,66.62,90.51,99.24,101.01,0.92,12.5,21.3,27.85,29.15,20211001-2
2948,2021-10-01 12:12:21,Odenplan,B,27.1,37.6,61.18,86.27,96.28,98.3,0.99,12.14,22.15,29.69,31.2,20211001-2
2949,2021-10-01 12:12:21,Odenplan,B,27.1,37.6,61.19,86.21,96.18,98.2,0.99,12.13,22.1,29.61,31.11,20211001-2
2950,2021-10-01 12:12:22,Odenplan,2,26.8,39.1,61.18,90.91,103.89,106.48,1.0,13.11,25.89,35.62,37.57,20211001-2
2951,2021-10-01 12:12:22,Odenplan,3,27.1,37.8,66.58,90.55,99.34,101.12,0.92,12.51,21.37,27.96,29.27,20211001-2
2952,2021-10-01 12:12:23,Odenplan,2,26.8,39.1,61.51,91.41,104.46,107.06,1.0,13.19,26.04,35.83,37.78,20211001-2
2953,2021-10-01 12:12:23,Odenplan,3,27.1,37.7,66.52,90.58,99.43,101.22,0.92,12.53,21.44,28.07,29.4,20211001-2
2954,2021-10-01 12:12:23,Odenplan,B,27.1,37.5,61.31,86.35,96.32,98.34,0.99,12.14,22.12,29.63,31.13,20211001-2
2955,2021-10-01 12:12:24,Odenplan,2,26.8,39.1,61.95,92.09,105.26,107.89,1.01,13.29,26.25,36.13,38.1,20211001-2
2956,2021-10-01 12:12:24,Odenplan,3,27.1,37.6,66.52,90.68,99.59,101.39,0.92,12.55,21.52,28.2,29.53,20211001-2
2957,2021-10-01 12:12:24,Odenplan,B,27.1,37.5,61.32,86.33,96.28,98.29,0.99,12.14,22.09,29.58,31.08,20211001-2
2958,2021-10-01 12:12:25,Odenplan,2,26.8,39.1,62.69,93.28,106.65,109.32,1.01,13.46,26.63,36.67,38.67,20211001-2
2959,2021-10-01 12:12:25,Odenplan,3,27.1,37.6,66.43,90.64,99.6,101.41,0.92,12.55,21.57,28.28,29.62,20211001-2
2960,2021-10-01 12:12:25,Odenplan,B,27.1,37.6,61.42,86.44,96.39,98.4,0.99,12.15,22.11,29.59,31.09,20211001-2
2961,2021-10-01 12:12:26,Odenplan,2,26.8,39.1,62.88,93.59,107.03,109.71,1.01,13.51,26.74,36.82,38.84,20211001-2
2962,2021-10-01 12:12:26,Odenplan,3,27.1,37.6,66.38,90.67,99.68,101.5,0.92,12.56,21.63,28.38,29.73,20211001-2
2963,2021-10-01 12:12:26,Odenplan,B,27.1,37.6,61.57,86.61,96.55,98.56,0.99,12.17,22.12,29.6,31.1,20211001-2
2964,2021-10-01 12:12:27,Odenplan,2,26.8,39.1,62.97,93.75,107.22,109.91,1.01,13.54,26.8,36.91,38.93,20211001-2
2965,2021-10-01 12:12:27,Odenplan,3,27.1,37.6,66.35,90.77,99.87,101.71,0.93,12.58,21.74,28.56,29.93,20211001-2
2966,2021-10-01 12:12:27,Odenplan,B,27.1,37.6,61.84,86.92,96.86,98.87,0.98,12.21,22.16,29.64,31.14,20211001-2
2967,2021-10-01 12:12:28,Odenplan,2,26.8,39.0,62.89,93.59,107.02,109.7,1.0,13.51,26.73,36.8,38.82,20211001-2
2968,2021-10-01 12:12:28,Odenplan,3,27.1,37.5,66.53,91.15,100.36,102.22,0.93,12.64,21.9,28.81,30.19,20211001-2
2969,2021-10-01 12:12:28,Odenplan,B,27.1,37.6,62.23,87.45,97.45,99.47,0.99,12.29,22.29,29.81,31.32,20211001-2
2970,2021-10-01 12:12:29,Odenplan,2,26.8,39.0,63.13,93.91,107.36,110.04,1.0,13.55,26.8,36.89,38.9,20211001-2
2971,2021-10-01 12:12:29,Odenplan,3,27.1,37.5,66.5,91.19,100.45,102.32,0.92,12.66,21.96,28.9,30.29,20211001-2
2972,2021-10-01 12:12:29,Odenplan,B,27.1,37.5,62.75,88.16,98.22,100.26,0.99,12.38,22.46,30.03,31.55,20211001-2
2973,2021-10-01 12:12:30,Odenplan,2,26.8,39.0,63.39,94.24,107.71,110.4,1.0,13.6,26.86,36.96,38.98,20211001-2
2974,2021-10-01 12:12:30,Odenplan,B,27.1,37.5,63.31,88.89,99.01,101.06,0.98,12.48,22.61,30.23,31.75,20211001-2
2975,2021-10-01 12:12:31,Odenplan,2,26.7,39.0,63.63,94.59,108.1,110.8,1.0,13.65,26.96,37.09,39.12,20211001-2
2976,2021-10-01 12:12:31,Odenplan,2,26.7,39.0,63.92,95.08,108.69,111.4,1.01,13.72,27.12,37.33,39.37,20211001-2
2977,2021-10-01 12:12:31,Odenplan,3,27.1,37.5,66.06,90.89,100.27,102.16,0.93,12.63,22.06,29.1,30.51,20211001-2
2978,2021-10-01 12:12:31,Odenplan,B,27.1,37.5,64.85,90.82,101.05,103.12,0.97,12.74,22.98,30.67,32.21,20211001-2
2979,2021-10-01 12:12:32,Odenplan,3,27.1,37.5,65.83,90.73,100.17,102.08,0.93,12.62,22.11,29.2,30.62,20211001-2
2980,2021-10-01 12:12:32,Odenplan,3,27.1,37.5,65.57,90.55,100.08,102.0,0.94,12.61,22.18,29.33,30.76,20211001-2
2981,2021-10-01 12:12:33,Odenplan,2,26.8,39.0,64.28,95.66,109.38,112.12,1.01,13.81,27.32,37.61,39.67,20211001-2
2982,2021-10-01 12:12:33,Odenplan,B,27.2,37.6,65.32,91.38,101.61,103.68,0.97,12.81,23.06,30.75,32.29,20211001-2
2983,2021-10-01 12:12:34,Odenplan,2,26.8,39.1,64.89,96.61,110.49,113.26,1.0,13.95,27.62,38.03,40.11,20211001-2
2984,2021-10-01 12:12:34,Odenplan,3,27.1,37.6,65.12,90.11,99.69,101.62,0.94,12.56,22.17,29.37,30.81,20211001-2
2985,2021-10-01 12:12:34,Odenplan,B,27.2,37.6,65.49,91.54,101.74,103.8,0.97,12.82,23.04,30.72,32.25,20211001-2
2986,2021-10-01 12:12:34,Odenplan,B,27.2,37.6,65.54,91.48,101.61,103.66,0.96,12.81,22.96,30.58,32.1,20211001-2
2987,2021-10-01 12:12:35,Odenplan,2,26.7,39.0,65.41,97.38,111.37,114.16,1.0,14.06,27.83,38.33,40.43,20211001-2
2988,2021-10-01 12:12:35,Odenplan,3,27.1,37.6,64.76,89.73,99.33,101.27,0.93,12.52,22.15,29.36,30.8,20211001-2
2989,2021-10-01 12:12:36,Odenplan,3,27.1,37.6,64.19,89.11,98.72,100.67,0.94,12.44,22.09,29.31,30.76,20211001-2
2990,2021-10-01 12:12:36,Odenplan,B,27.1,37.7,65.71,91.61,101.7,103.74,0.96,12.82,22.93,30.52,32.04,20211001-2
2991,2021-10-01 12:12:37,Odenplan,2,26.8,39.2,65.76,97.86,111.89,114.69,0.99,14.13,27.94,38.47,40.57,20211001-2
2992,2021-10-01 12:12:37,Odenplan,3,27.1,37.7,63.9,88.81,98.45,100.4,0.94,12.41,22.08,29.32,30.77,20211001-2
2993,2021-10-01 12:12:37,Odenplan,B,27.2,37.8,65.69,91.48,101.51,103.54,0.96,12.8,22.85,30.39,31.9,20211001-2
2994,2021-10-01 12:12:38,Odenplan,2,26.8,39.4,66.07,98.22,112.25,115.05,0.99,14.17,27.99,38.52,40.62,20211001-2
2995,2021-10-01 12:12:38,Odenplan,3,27.1,37.8,63.38,88.22,97.86,99.81,0.94,12.33,22.0,29.25,30.7,20211001-2
2996,2021-10-01 12:12:38,Odenplan,B,27.2,38.0,65.59,91.3,101.28,103.3,0.97,12.77,22.77,30.28,31.78,20211001-2
2997,2021-10-01 12:12:39,Odenplan,2,26.7,39.6,66.24,98.36,112.36,115.16,0.99,14.18,27.98,38.48,40.58,20211001-2
2998,2021-10-01 12:12:39,Odenplan,3,27.2,37.9,63.07,87.85,97.49,99.44,0.93,12.29,21.95,29.2,30.64,20211001-2
2999,2021-10-01 12:12:39,Odenplan,B,27.2,38.1,65.38,90.92,100.81,102.81,0.96,12.71,22.63,30.07,31.56,20211001-2
3000,2021-10-01 12:12:40,Odenplan,2,26.7,39.5,66.27,98.38,112.37,115.17,0.99,14.19,27.97,38.46,40.56,20211001-2
3001,2021-10-01 12:12:40,Odenplan,3,27.1,38.0,62.81,87.57,97.21,99.17,0.93,12.25,21.92,29.18,30.63,20211001-2
3002,2021-10-01 12:12:40,Odenplan,B,27.1,38.1,65.22,90.63,100.47,102.46,0.96,12.66,22.52,29.91,31.39,20211001-2
3003,2021-10-01 12:12:41,Odenplan,2,26.7,39.4,66.14,98.13,112.05,114.83,0.99,14.14,27.86,38.3,40.39,20211001-2
3004,2021-10-01 12:12:41,Odenplan,3,27.1,38.0,62.58,87.34,97.02,98.97,0.94,12.23,21.92,29.2,30.66,20211001-2
3005,2021-10-01 12:12:41,Odenplan,B,27.2,38.1,65.1,90.39,100.15,102.13,0.96,12.62,22.42,29.76,31.22,20211001-2
3006,2021-10-01 12:12:42,Odenplan,2,26.6,39.3,66.36,98.38,112.3,115.08,0.99,14.18,27.89,38.33,40.42,20211001-2
3007,2021-10-01 12:12:42,Odenplan,3,27.2,37.9,62.33,87.05,96.71,98.67,0.93,12.19,21.88,29.15,30.61,20211001-2
3008,2021-10-01 12:12:42,Odenplan,B,27.2,38.0,64.9,90.07,99.77,101.73,0.96,12.57,22.31,29.6,31.06,20211001-2
3009,2021-10-01 12:12:43,Odenplan,2,26.7,39.3,66.37,98.38,112.29,115.07,0.99,14.18,27.88,38.32,40.41,20211001-2
3010,2021-10-01 12:12:43,Odenplan,3,27.2,37.9,62.39,87.21,96.94,98.9,0.94,12.22,21.97,29.28,30.75,20211001-2
3011,2021-10-01 12:12:43,Odenplan,B,27.1,37.9,64.72,89.79,99.45,101.41,0.96,12.53,22.23,29.49,30.94,20211001-2
3012,2021-10-01 12:12:44,Odenplan,2,26.7,39.1,66.61,98.65,112.56,115.34,0.98,14.21,27.91,38.34,40.43,20211001-2
3013,2021-10-01 12:12:44,Odenplan,2,26.7,39.2,66.76,98.78,112.65,115.42,0.98,14.22,27.89,38.3,40.38,20211001-2
3014,2021-10-01 12:12:44,Odenplan,3,27.2,37.8,62.71,87.72,97.54,99.52,0.94,12.3,22.13,29.51,30.99,20211001-2
3015,2021-10-01 12:12:44,Odenplan,B,27.2,37.8,64.7,89.77,99.43,101.39,0.96,12.53,22.22,29.48,30.94,20211001-2
3016,2021-10-01 12:12:45,Odenplan,3,27.2,37.7,63.48,88.94,98.97,101.0,0.94,12.48,22.52,30.07,31.57,20211001-2
3017,2021-10-01 12:12:45,Odenplan,B,27.2,37.8,64.2,89.13,98.75,100.7,0.97,12.45,22.1,29.33,30.78,20211001-2
3018,2021-10-01 12:12:46,Odenplan,2,26.8,39.1,66.93,98.97,112.85,115.62,0.98,14.24,27.92,38.32,40.4,20211001-2
3019,2021-10-01 12:12:46,Odenplan,B,27.2,37.7,63.95,88.79,98.39,100.33,0.97,12.4,22.02,29.24,30.68,20211001-2
3020,2021-10-01 12:12:47,Odenplan,2,26.7,39.1,67.17,99.28,113.18,115.96,0.98,14.29,27.99,38.41,40.49,20211001-2
3021,2021-10-01 12:12:47,Odenplan,3,27.2,37.6,63.87,89.55,99.68,101.73,0.95,12.57,22.71,30.34,31.86,20211001-2
3022,2021-10-01 12:12:47,Odenplan,B,27.1,37.7,63.69,88.47,98.05,99.99,0.97,12.36,21.97,29.17,30.61,20211001-2
3023,2021-10-01 12:12:48,Odenplan,2,26.7,39.0,67.39,99.56,113.46,116.24,0.98,14.32,28.03,38.46,40.54,20211001-2
3024,2021-10-01 12:12:48,Odenplan,3,27.2,37.6,64.34,90.31,100.57,102.65,0.95,12.68,22.95,30.68,32.22,20211001-2
3025,2021-10-01 12:12:49,Odenplan,2,26.8,39.0,67.61,99.8,113.7,116.48,0.98,14.35,28.06,38.48,40.56,20211001-2
3026,2021-10-01 12:12:49,Odenplan,3,27.2,37.5,64.55,90.68,101.03,103.13,0.95,12.74,23.1,30.89,32.45,20211001-2
3027,2021-10-01 12:12:49,Odenplan,B,27.1,37.6,63.44,88.21,97.81,99.75,0.98,12.33,21.95,29.16,30.61,20211001-2
3028,2021-10-01 12:12:50,Odenplan,2,26.8,39.0,67.81,100.08,114.01,116.8,0.99,14.39,28.13,38.57,40.66,20211001-2
3029,2021-10-01 12:12:50,Odenplan,3,27.2,37.5,64.64,90.88,101.28,103.39,0.95,12.77,23.18,31.02,32.58,20211001-2
3030,2021-10-01 12:12:50,Odenplan,B,27.2,37.6,63.24,88.01,97.62,99.57,0.98,12.3,21.94,29.17,30.61,20211001-2
3031,2021-10-01 12:12:51,Odenplan,2,26.8,39.0,68.13,100.5,114.47,117.26,0.99,14.45,28.22,38.69,40.79,20211001-2
3032,2021-10-01 12:12:51,Odenplan,3,27.2,37.5,64.7,90.98,101.42,103.53,0.94,12.79,23.23,31.08,32.66,20211001-2
3033,2021-10-01 12:12:51,Odenplan,B,27.2,37.6,63.1,87.86,97.47,99.42,0.98,12.29,21.93,29.16,30.61,20211001-2
3034,2021-10-01 12:12:52,Odenplan,2,26.8,39.0,68.7,101.29,115.33,118.13,0.99,14.56,28.4,38.93,41.04,20211001-2
3035,2021-10-01 12:12:52,Odenplan,3,27.2,37.4,64.54,90.79,101.21,103.31,0.94,12.76,23.19,31.04,32.61,20211001-2
3036,2021-10-01 12:12:52,Odenplan,B,27.2,37.6,62.74,87.42,97.03,98.97,0.98,12.23,21.86,29.08,30.53,20211001-2
3037,2021-10-01 12:12:53,Odenplan,2,26.8,39.0,68.7,101.27,115.3,118.11,0.99,14.55,28.39,38.91,41.02,20211001-2
3038,2021-10-01 12:12:53,Odenplan,3,27.2,37.4,64.49,90.76,101.21,103.32,0.95,12.76,23.21,31.08,32.65,20211001-2
3039,2021-10-01 12:12:53,Odenplan,B,27.2,37.6,62.27,86.83,96.4,98.34,0.99,12.15,21.74,28.94,30.38,20211001-2
3040,2021-10-01 12:12:54,Odenplan,2,26.8,39.0,68.65,101.2,115.23,118.04,0.99,14.54,28.38,38.89,41.0,20211001-2
3041,2021-10-01 12:12:54,Odenplan,3,27.2,37.5,64.14,90.3,100.7,102.81,0.95,12.7,23.11,30.94,32.51,20211001-2
3042,2021-10-01 12:12:54,Odenplan,B,27.2,37.6,61.87,86.31,95.85,97.78,0.99,12.08,21.64,28.81,30.24,20211001-2
3043,2021-10-01 12:12:55,Odenplan,3,27.2,37.5,64.06,90.14,100.5,102.6,0.94,12.67,23.04,30.84,32.41,20211001-2
3044,2021-10-01 12:12:55,Odenplan,B,27.2,37.7,61.74,86.13,95.64,97.57,0.98,12.06,21.59,28.75,30.18,20211001-2
3045,2021-10-01 12:12:56,Odenplan,2,26.8,39.0,68.84,101.45,115.51,118.31,0.99,14.58,28.43,38.97,41.08,20211001-2
3046,2021-10-01 12:12:56,Odenplan,3,27.2,37.5,63.98,89.9,100.18,102.25,0.93,12.63,22.91,30.65,32.19,20211001-2
3047,2021-10-01 12:12:56,Odenplan,B,27.2,37.7,61.55,85.84,95.31,97.23,0.98,12.01,21.51,28.63,30.05,20211001-2
3048,2021-10-01 12:12:57,Odenplan,2,26.8,39.0,68.87,101.48,115.53,118.34,0.99,14.58,28.43,38.97,41.07,20211001-2
3049,2021-10-01 12:12:57,Odenplan,2,26.8,39.1,69.03,101.75,115.86,118.67,0.99,14.62,28.53,39.1,41.22,20211001-2
3050,2021-10-01 12:12:57,Odenplan,3,27.2,37.6,63.59,89.23,99.36,101.41,0.93,12.53,22.67,30.29,31.82,20211001-2
3051,2021-10-01 12:12:57,Odenplan,B,27.2,37.7,61.57,85.85,95.32,97.23,0.98,12.01,21.5,28.62,30.05,20211001-2
3052,2021-10-01 12:12:58,Odenplan,3,27.2,37.6,62.95,88.2,98.15,100.16,0.92,12.37,22.33,29.82,31.32,20211001-2
3053,2021-10-01 12:12:58,Odenplan,B,27.2,37.7,61.65,85.94,95.41,97.32,0.97,12.03,21.51,28.63,30.05,20211001-2
3054,2021-10-01 12:12:59,Odenplan,2,26.8,39.1,68.8,101.43,115.5,118.31,0.99,14.58,28.45,38.99,41.1,20211001-2
3055,2021-10-01 12:12:59,Odenplan,B,27.2,37.7,61.63,85.94,95.41,97.33,0.98,12.03,21.52,28.65,30.08,20211001-2
3056,2021-10-01 12:13:00,Odenplan,2,26.8,39.1,68.6,101.18,115.24,118.04,1.0,14.55,28.4,38.94,41.05,20211001-2
3057,2021-10-01 12:13:00,Odenplan,3,27.2,37.6,62.03,86.65,96.28,98.23,0.92,12.14,21.79,29.03,30.48,20211001-2
3058,2021-10-01 12:13:00,Odenplan,B,27.2,37.7,61.57,85.91,95.4,97.32,0.98,12.03,21.54,28.68,30.11,20211001-2
3059,2021-10-01 12:13:01,Odenplan,2,26.8,39.1,68.76,101.53,115.69,118.52,1.01,14.6,28.56,39.17,41.3,20211001-2
3060,2021-10-01 12:13:01,Odenplan,3,27.2,37.6,61.56,85.9,95.4,97.32,0.92,12.03,21.55,28.69,30.12,20211001-2
3061,2021-10-01 12:13:02,Odenplan,2,26.8,39.1,68.93,101.88,116.14,118.99,1.01,14.66,28.72,39.41,41.55,20211001-2
3062,2021-10-01 12:13:02,Odenplan,3,27.2,37.6,61.44,85.7,95.16,97.08,0.93,12.0,21.48,28.6,30.03,20211001-2
3063,2021-10-01 12:13:02,Odenplan,B,27.2,37.7,61.76,86.21,95.76,97.69,0.98,12.07,21.64,28.82,30.26,20211001-2
3064,2021-10-01 12:13:03,Odenplan,2,26.8,39.3,69.21,102.34,116.68,119.55,1.0,14.73,28.87,39.62,41.77,20211001-2
3065,2021-10-01 12:13:03,Odenplan,3,27.2,37.6,61.62,85.93,95.41,97.33,0.93,12.03,21.53,28.65,30.08,20211001-2
3066,2021-10-01 12:13:03,Odenplan,B,27.2,37.7,61.83,86.32,95.89,97.82,0.97,12.09,21.68,28.87,30.31,20211001-2
3067,2021-10-01 12:13:04,Odenplan,2,26.8,39.4,69.48,102.76,117.18,120.06,1.0,14.79,29.0,39.81,41.97,20211001-2
3068,2021-10-01 12:13:04,Odenplan,3,27.2,37.7,61.85,86.26,95.78,97.7,0.93,12.07,21.61,28.77,30.21,20211001-2
3069,2021-10-01 12:13:04,Odenplan,B,27.2,37.7,62.2,86.85,96.49,98.43,0.98,12.16,21.82,29.06,30.51,20211001-2
3070,2021-10-01 12:13:05,Odenplan,2,26.9,39.3,69.61,102.98,117.45,120.34,1.0,14.83,29.08,39.93,42.1,20211001-2
3071,2021-10-01 12:13:05,Odenplan,3,27.2,37.7,61.98,86.42,95.95,97.87,0.93,12.09,21.64,28.81,30.24,20211001-2
3072,2021-10-01 12:13:05,Odenplan,B,27.2,37.7,62.98,87.93,97.67,99.65,0.97,12.31,22.08,29.41,30.88,20211001-2
3073,2021-10-01 12:13:06,Odenplan,2,26.8,39.3,69.48,102.78,117.22,120.1,1.0,14.8,29.02,39.84,42.01,20211001-2
3074,2021-10-01 12:13:06,Odenplan,3,27.2,37.8,62.03,86.42,95.9,97.82,0.91,12.09,21.59,28.73,30.15,20211001-2
3075,2021-10-01 12:13:06,Odenplan,B,27.2,37.7,63.54,88.7,98.53,100.52,0.97,12.42,22.27,29.66,31.14,20211001-2
3076,2021-10-01 12:13:07,Odenplan,2,26.8,39.2,69.42,102.74,117.19,120.07,1.0,14.79,29.03,39.87,42.03,20211001-2
3077,2021-10-01 12:13:07,Odenplan,3,27.2,37.8,61.73,85.91,95.29,97.18,0.91,12.01,21.42,28.47,29.88,20211001-2
3078,2021-10-01 12:13:07,Odenplan,B,27.3,37.8,63.97,89.28,99.15,101.15,0.97,12.5,22.4,29.83,31.32,20211001-2
3079,2021-10-01 12:13:08,Odenplan,2,26.8,39.3,68.99,102.15,116.54,119.41,1.0,14.71,28.89,39.68,41.84,20211001-2
3080,2021-10-01 12:13:08,Odenplan,3,27.2,37.8,61.54,85.52,94.8,96.67,0.91,11.95,21.25,28.23,29.62,20211001-2
3081,2021-10-01 12:13:08,Odenplan,B,27.3,37.8,64.44,89.89,99.82,101.83,0.97,12.58,22.53,30.0,31.49,20211001-2
3082,2021-10-01 12:13:09,Odenplan,2,26.8,39.3,68.53,101.49,115.79,118.65,1.0,14.62,28.71,39.44,41.59,20211001-2
3083,2021-10-01 12:13:09,Odenplan,3,27.2,37.8,61.26,85.04,94.21,96.07,0.91,11.87,21.08,27.97,29.35,20211001-2
3084,2021-10-01 12:13:09,Odenplan,B,27.2,37.8,64.51,89.96,99.89,101.89,0.97,12.59,22.54,30.0,31.49,20211001-2
3085,2021-10-01 12:13:10,Odenplan,2,26.8,39.3,68.0,100.71,114.91,117.75,1.0,14.51,28.5,39.15,41.28,20211001-2
3086,2021-10-01 12:13:10,Odenplan,3,27.2,37.8,61.11,84.72,93.81,95.65,0.91,11.82,20.94,27.77,29.13,20211001-2
3087,2021-10-01 12:13:10,Odenplan,B,27.2,37.8,64.44,89.85,99.76,101.76,0.97,12.57,22.5,29.95,31.44,20211001-2
3088,2021-10-01 12:13:11,Odenplan,3,27.3,37.7,61.33,84.94,94.0,95.83,0.91,11.85,20.94,27.75,29.11,20211001-2
3089,2021-10-01 12:13:11,Odenplan,B,27.3,37.8,64.37,89.8,99.73,101.74,0.98,12.57,22.52,29.99,31.48,20211001-2
3090,2021-10-01 12:13:12,Odenplan,2,26.8,39.3,67.79,100.33,114.44,117.26,0.99,14.45,28.35,38.93,41.05,20211001-2
3091,2021-10-01 12:13:12,Odenplan,B,27.2,37.9,64.16,89.55,99.46,101.47,0.98,12.54,22.47,29.93,31.42,20211001-2
3092,2021-10-01 12:13:13,Odenplan,2,26.8,39.2,67.55,99.91,113.93,116.73,0.99,14.38,28.2,38.71,40.82,20211001-2
3093,2021-10-01 12:13:13,Odenplan,3,27.2,37.7,61.68,85.28,94.31,96.13,0.9,11.88,20.95,27.73,29.08,20211001-2
3094,2021-10-01 12:13:13,Odenplan,B,27.3,37.9,63.95,89.28,99.18,101.18,0.98,12.5,22.42,29.86,31.35,20211001-2
3095,2021-10-01 12:13:14,Odenplan,2,26.8,39.1,67.68,100.01,114.0,116.79,0.98,14.39,28.18,38.67,40.76,20211001-2
3096,2021-10-01 12:13:14,Odenplan,3,27.2,37.7,61.68,85.23,94.22,96.04,0.9,11.87,20.9,27.66,29.01,20211001-2
3097,2021-10-01 12:13:15,Odenplan,2,26.9,39.1,67.76,100.05,113.99,116.78,0.98,14.39,28.13,38.59,40.68,20211001-2
3098,2021-10-01 12:13:15,Odenplan,3,27.2,37.7,62.09,85.76,94.78,96.6,0.91,11.94,21.01,27.78,29.14,20211001-2
3099,2021-10-01 12:13:15,Odenplan,B,27.3,37.8,63.63,88.85,98.7,100.7,0.98,12.44,22.32,29.73,31.22,20211001-2
3100,2021-10-01 12:13:16,Odenplan,2,26.9,39.1,67.95,100.21,114.12,116.9,0.98,14.4,28.12,38.55,40.63,20211001-2
3101,2021-10-01 12:13:16,Odenplan,3,27.2,37.7,62.26,86.03,95.1,96.94,0.92,11.98,21.09,27.91,29.27,20211001-2
3102,2021-10-01 12:13:16,Odenplan,B,27.2,37.8,62.83,87.78,97.54,99.51,0.98,12.3,22.08,29.42,30.89,20211001-2
3103,2021-10-01 12:13:17,Odenplan,2,26.9,39.0,68.16,100.42,114.3,117.08,0.98,14.43,28.12,38.53,40.62,20211001-2
3104,2021-10-01 12:13:17,Odenplan,3,27.2,37.7,62.25,86.03,95.11,96.94,0.91,11.99,21.1,27.93,29.29,20211001-2
3105,2021-10-01 12:13:17,Odenplan,B,27.2,37.8,62.51,87.38,97.14,99.11,0.99,12.24,22.01,29.35,30.82,20211001-2
3106,2021-10-01 12:13:18,Odenplan,2,26.8,39.0,68.33,100.6,114.48,117.25,0.99,14.45,28.13,38.54,40.62,20211001-2
3107,2021-10-01 12:13:18,Odenplan,3,27.3,37.7,62.09,85.81,94.86,96.7,0.91,11.95,21.05,27.85,29.21,20211001-2
3108,2021-10-01 12:13:18,Odenplan,B,27.3,37.8,62.33,87.24,97.03,99.0,0.99,12.23,22.03,29.39,30.87,20211001-2
3109,2021-10-01 12:13:19,Odenplan,2,26.8,38.9,68.45,100.7,114.55,117.32,0.98,14.46,28.12,38.51,40.58,20211001-2
3110,2021-10-01 12:13:19,Odenplan,3,27.3,37.6,62.34,86.18,95.29,97.13,0.91,12.01,21.15,28.0,29.37,20211001-2
3111,2021-10-01 12:13:19,Odenplan,B,27.3,37.8,62.14,87.03,96.83,98.81,0.99,12.21,22.02,29.39,30.86,20211001-2
3112,2021-10-01 12:13:20,Odenplan,2,26.8,38.8,68.71,100.96,114.79,117.55,0.98,14.49,28.13,38.49,40.56,20211001-2
3113,2021-10-01 12:13:20,Odenplan,3,27.3,37.6,62.27,86.12,95.24,97.09,0.92,12.0,21.16,28.01,29.38,20211001-2
3114,2021-10-01 12:13:20,Odenplan,B,27.3,37.7,62.01,86.88,96.68,98.66,0.98,12.19,22.0,29.37,30.84,20211001-2
3115,2021-10-01 12:13:21,Odenplan,2,26.7,38.7,68.43,100.4,114.08,116.81,0.98,14.4,27.89,38.14,40.19,20211001-2
3116,2021-10-01 12:13:21,Odenplan,3,27.2,37.5,62.13,85.96,95.07,96.92,0.91,11.98,21.13,27.98,29.35,20211001-2
3117,2021-10-01 12:13:21,Odenplan,B,27.3,37.6,61.76,86.57,96.35,98.32,0.99,12.15,21.94,29.29,30.77,20211001-2
3118,2021-10-01 12:13:22,Odenplan,2,26.7,38.8,68.27,100.1,113.7,116.42,0.98,14.35,27.77,37.96,40.0,20211001-2
3119,2021-10-01 12:13:22,Odenplan,3,27.3,37.4,62.17,86.03,95.18,97.03,0.92,12.0,21.18,28.05,29.42,20211001-2
3120,2021-10-01 12:13:22,Odenplan,B,27.3,37.6,61.6,86.39,96.18,98.16,0.99,12.12,21.92,29.29,30.76,20211001-2
3121,2021-10-01 12:13:23,Odenplan,2,26.7,38.7,67.97,99.57,113.04,115.74,0.98,14.27,27.57,37.67,39.69,20211001-2
3122,2021-10-01 12:13:23,Odenplan,3,27.3,37.4,62.61,86.6,95.79,97.65,0.9,12.07,21.29,28.19,29.57,20211001-2
3123,2021-10-01 12:13:23,Odenplan,B,27.3,37.5,61.51,86.32,96.13,98.12,0.99,12.12,21.94,29.32,30.8,20211001-2
3124,2021-10-01 12:13:24,Odenplan,3,27.3,37.4,63.21,87.43,96.7,98.58,0.92,12.19,21.49,28.46,29.85,20211001-2
3125,2021-10-01 12:13:24,Odenplan,B,27.3,37.4,61.5,86.34,96.17,98.16,0.98,12.12,21.96,29.35,30.83,20211001-2
3126,2021-10-01 12:13:25,Odenplan,2,26.7,38.8,67.77,99.22,112.62,115.29,0.98,14.21,27.44,37.48,39.49,20211001-2
3127,2021-10-01 12:13:25,Odenplan,B,27.3,37.4,61.4,86.23,96.06,98.05,0.99,12.11,21.95,29.35,30.83,20211001-2
3128,2021-10-01 12:13:26,Odenplan,2,26.8,38.8,67.83,99.26,112.64,115.32,0.98,14.22,27.42,37.45,39.46,20211001-2
3129,2021-10-01 12:13:26,Odenplan,3,27.3,37.4,63.68,88.08,97.42,99.31,0.91,12.28,21.65,28.67,30.08,20211001-2
3130,2021-10-01 12:13:26,Odenplan,B,27.3,37.4,61.55,86.48,96.35,98.35,0.99,12.15,22.03,29.46,30.95,20211001-2
3131,2021-10-01 12:13:27,Odenplan,2,26.8,38.8,68.01,99.5,112.91,115.58,0.98,14.25,27.48,37.52,39.53,20211001-2
