,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
2413,2021-10-11 17:12:35,T-Centralen,6,25.0,42.2,101.07,139.51,154.15,157.11,0.95,19.43,34.12,45.12,47.32,20211011-4
2414,2021-10-11 17:12:36,T-Centralen,1,25.9,40.2,92.87,137.85,157.56,161.62,1.09,19.89,38.93,53.42,56.32,20211011-4
2415,2021-10-11 17:12:36,T-Centralen,2,25.8,41.0,93.74,133.83,150.15,153.42,0.95,18.94,35.11,47.32,49.76,20211011-4
2416,2021-10-11 17:12:36,T-Centralen,3,25.8,40.2,102.11,139.62,153.56,156.38,0.89,19.35,33.38,43.84,45.93,20211011-4
2417,2021-10-11 17:12:36,T-Centralen,4,26.3,39.9,95.67,138.35,156.18,159.78,1.06,19.7,37.47,50.94,53.63,20211011-4
2418,2021-10-11 17:12:36,T-Centralen,5,25.9,39.8,102.2,142.51,158.3,161.55,0.99,19.95,35.36,46.9,49.21,20211011-4
2419,2021-10-11 17:12:36,T-Centralen,6,25.0,42.3,100.71,139.32,154.1,157.08,0.95,19.42,34.26,45.36,47.58,20211011-4
2420,2021-10-11 17:12:37,T-Centralen,1,25.9,40.3,93.13,138.27,158.07,162.14,1.09,19.95,39.07,53.62,56.53,20211011-4
2421,2021-10-11 17:12:37,T-Centralen,2,25.8,41.0,92.81,132.58,148.8,152.04,0.96,18.77,34.83,46.96,49.39,20211011-4
2422,2021-10-11 17:12:37,T-Centralen,3,25.8,40.1,102.21,139.92,153.99,156.84,0.9,19.4,33.56,44.11,46.22,20211011-4
2423,2021-10-11 17:12:37,T-Centralen,4,26.3,39.9,95.84,138.75,156.71,160.35,1.07,19.77,37.67,51.24,53.95,20211011-4
2424,2021-10-11 17:12:37,T-Centralen,5,25.9,39.8,102.02,142.43,158.3,161.56,1.0,19.95,35.43,47.03,49.35,20211011-4
2425,2021-10-11 17:12:37,T-Centralen,6,25.1,42.2,100.56,139.35,154.25,157.26,0.95,19.44,34.4,45.6,47.84,20211011-4
2426,2021-10-11 17:12:38,T-Centralen,1,26.0,40.3,93.63,139.03,158.94,163.04,1.08,20.06,39.29,53.93,56.85,20211011-4
2427,2021-10-11 17:12:38,T-Centralen,2,25.7,41.0,92.25,131.8,147.93,151.16,0.96,18.66,34.64,46.71,49.12,20211011-4
2428,2021-10-11 17:12:38,T-Centralen,4,26.3,39.9,96.39,139.76,157.96,161.64,1.07,19.93,38.06,51.81,54.56,20211011-4
2429,2021-10-11 17:12:38,T-Centralen,5,25.9,39.8,102.26,142.8,158.73,162.01,0.99,20.01,35.55,47.2,49.53,20211011-4
2430,2021-10-11 17:12:38,T-Centralen,6,25.0,42.2,100.41,139.28,154.25,157.28,0.94,19.44,34.47,45.72,47.97,20211011-4
2431,2021-10-11 17:12:39,T-Centralen,1,26.0,40.3,93.85,139.4,159.39,163.5,1.09,20.12,39.43,54.12,57.05,20211011-4
2432,2021-10-11 17:12:39,T-Centralen,2,25.8,41.0,91.98,131.46,147.58,150.8,0.96,18.61,34.58,46.63,49.04,20211011-4
2433,2021-10-11 17:12:39,T-Centralen,3,25.8,40.1,102.09,139.92,154.07,156.93,0.9,19.41,33.64,44.26,46.38,20211011-4
2434,2021-10-11 17:12:39,T-Centralen,4,26.3,39.9,96.34,139.79,158.05,161.74,1.07,19.94,38.13,51.92,54.68,20211011-4
2435,2021-10-11 17:12:39,T-Centralen,4,26.4,39.9,96.38,139.86,158.13,161.83,1.06,19.95,38.16,51.96,54.72,20211011-4
2436,2021-10-11 17:12:39,T-Centralen,5,25.9,39.8,102.14,142.73,158.7,161.99,0.99,20.0,35.58,47.26,49.6,20211011-4
2437,2021-10-11 17:12:40,T-Centralen,1,26.0,40.3,93.93,139.54,159.55,163.67,1.09,20.14,39.47,54.18,57.12,20211011-4
2438,2021-10-11 17:12:40,T-Centralen,2,25.8,41.0,91.85,131.31,147.42,150.64,0.96,18.59,34.55,46.6,49.01,20211011-4
2439,2021-10-11 17:12:40,T-Centralen,3,25.8,40.1,101.57,139.25,153.37,156.22,0.89,19.32,33.52,44.11,46.22,20211011-4
2440,2021-10-11 17:12:40,T-Centralen,3,25.8,40.1,101.09,138.71,152.83,155.68,0.9,19.26,33.45,44.04,46.16,20211011-4
2441,2021-10-11 17:12:40,T-Centralen,5,25.9,39.8,101.94,142.56,158.57,161.87,1.0,19.99,35.61,47.32,49.66,20211011-4
2442,2021-10-11 17:12:40,T-Centralen,5,26.0,39.8,101.99,142.65,158.68,161.98,0.99,20.0,35.64,47.36,49.7,20211011-4
2443,2021-10-11 17:12:40,T-Centralen,6,25.1,42.2,100.1,138.96,153.96,156.99,0.94,19.4,34.45,45.72,47.97,20211011-4
2444,2021-10-11 17:12:41,T-Centralen,1,26.0,40.3,94.38,140.37,160.59,164.74,1.1,20.27,39.79,54.65,57.62,20211011-4
2445,2021-10-11 17:12:41,T-Centralen,2,25.8,41.0,92.45,132.13,148.33,151.57,0.95,18.71,34.75,46.87,49.29,20211011-4
2446,2021-10-11 17:12:41,T-Centralen,4,26.3,39.9,96.24,139.76,158.07,161.77,1.07,19.95,38.18,52.01,54.78,20211011-4
2447,2021-10-11 17:12:41,T-Centralen,6,25.1,42.2,99.62,138.49,153.53,156.57,0.94,19.35,34.44,45.75,48.02,20211011-4
2448,2021-10-11 17:12:42,T-Centralen,1,26.0,40.3,94.44,140.59,160.91,165.09,1.11,20.31,39.93,54.86,57.85,20211011-4
2449,2021-10-11 17:12:42,T-Centralen,2,25.8,41.0,92.61,132.38,148.61,151.85,0.96,18.74,34.82,46.96,49.39,20211011-4
2450,2021-10-11 17:12:42,T-Centralen,3,25.8,40.1,100.54,138.13,152.29,155.15,0.9,19.19,33.42,44.04,46.17,20211011-4
2451,2021-10-11 17:12:42,T-Centralen,4,26.3,39.8,96.16,139.78,158.17,161.89,1.07,19.96,38.27,52.16,54.94,20211011-4
2452,2021-10-11 17:12:42,T-Centralen,5,26.0,39.8,102.31,143.08,159.16,162.47,0.99,20.06,35.74,47.5,49.85,20211011-4
2453,2021-10-11 17:12:42,T-Centralen,6,25.1,42.2,99.6,138.77,154.0,157.09,0.96,19.41,34.69,46.15,48.44,20211011-4
2454,2021-10-11 17:12:43,T-Centralen,3,25.8,40.2,100.04,137.67,151.89,154.76,0.91,19.14,33.43,44.11,46.25,20211011-4
2455,2021-10-11 17:12:43,T-Centralen,4,26.4,39.9,95.64,139.18,157.55,161.27,1.07,19.88,38.18,52.07,54.84,20211011-4
2456,2021-10-11 17:12:43,T-Centralen,5,26.0,39.8,102.84,143.87,160.07,163.4,0.99,20.18,35.97,47.81,50.18,20211011-4
2457,2021-10-11 17:12:43,T-Centralen,6,25.1,42.2,99.59,138.96,154.33,157.44,0.96,19.45,34.86,46.42,48.73,20211011-4
2458,2021-10-11 17:12:44,T-Centralen,1,26.0,40.3,94.54,140.9,161.33,165.53,1.11,20.37,40.1,55.12,58.12,20211011-4
2459,2021-10-11 17:12:44,T-Centralen,2,25.8,41.3,92.76,132.63,148.91,152.17,0.96,18.78,34.91,47.09,49.53,20211011-4
2460,2021-10-11 17:12:44,T-Centralen,3,25.8,40.2,99.76,137.52,151.86,154.76,0.91,19.14,33.54,44.3,46.46,20211011-4
2461,2021-10-11 17:12:44,T-Centralen,5,26.0,39.8,102.49,143.35,159.46,162.77,0.99,20.1,35.81,47.59,49.95,20211011-4
2462,2021-10-11 17:12:44,T-Centralen,6,25.1,42.2,99.61,139.21,154.73,157.86,0.96,19.5,35.05,46.72,49.06,20211011-4
2463,2021-10-11 17:12:45,T-Centralen,1,26.0,40.3,94.23,140.53,160.96,165.16,1.11,20.32,40.04,55.06,58.07,20211011-4
2464,2021-10-11 17:12:45,T-Centralen,2,25.8,41.3,92.82,132.76,149.09,152.35,0.96,18.8,34.97,47.19,49.63,20211011-4
2465,2021-10-11 17:12:45,T-Centralen,3,25.8,40.1,99.57,137.46,151.9,154.82,0.91,19.14,33.64,44.48,46.65,20211011-4
2466,2021-10-11 17:12:45,T-Centralen,4,26.4,39.9,95.21,138.64,156.99,160.7,1.07,19.81,38.08,51.95,54.72,20211011-4
2467,2021-10-11 17:12:45,T-Centralen,5,26.0,39.8,101.84,142.4,158.39,161.68,0.98,19.96,35.56,47.24,49.58,20211011-4
2468,2021-10-11 17:12:45,T-Centralen,6,25.1,42.2,99.61,139.34,154.92,158.08,0.95,19.53,35.14,46.87,49.22,20211011-4
2469,2021-10-11 17:12:46,T-Centralen,1,26.0,40.2,94.12,140.32,160.7,164.89,1.09,20.29,39.96,54.94,57.93,20211011-4
2470,2021-10-11 17:12:46,T-Centralen,2,25.8,41.2,93.0,133.1,149.5,152.78,0.96,18.86,35.1,47.37,49.83,20211011-4
2471,2021-10-11 17:12:46,T-Centralen,3,25.8,40.2,99.24,137.18,151.67,154.6,0.9,19.11,33.66,44.55,46.73,20211011-4
2472,2021-10-11 17:12:46,T-Centralen,4,26.4,39.9,94.79,138.1,156.42,160.13,1.07,19.74,37.98,51.82,54.59,20211011-4
2473,2021-10-11 17:12:46,T-Centralen,5,26.0,39.8,101.1,141.38,157.26,160.52,0.99,19.82,35.3,46.91,49.24,20211011-4
2474,2021-10-11 17:12:46,T-Centralen,6,25.1,42.2,99.99,139.91,155.58,158.75,0.94,19.61,35.31,47.1,49.46,20211011-4
2475,2021-10-11 17:12:47,T-Centralen,1,26.0,40.2,94.04,140.02,160.27,164.43,1.08,20.23,39.78,54.66,57.63,20211011-4
2476,2021-10-11 17:12:47,T-Centralen,2,25.8,41.2,93.1,133.22,149.64,152.92,0.95,18.87,35.13,47.41,49.86,20211011-4
2477,2021-10-11 17:12:47,T-Centralen,3,25.8,40.1,99.35,137.46,152.05,155.01,0.9,19.16,33.81,44.78,46.97,20211011-4
2478,2021-10-11 17:12:47,T-Centralen,4,26.4,39.9,93.98,137.01,155.22,158.91,1.07,19.59,37.72,51.49,54.24,20211011-4
2479,2021-10-11 17:12:47,T-Centralen,5,26.0,39.8,100.42,140.5,156.31,159.56,0.99,19.7,35.12,46.68,49.0,20211011-4
2480,2021-10-11 17:12:47,T-Centralen,6,25.1,42.2,99.76,139.44,154.99,158.13,0.93,19.54,35.12,46.82,49.16,20211011-4
2481,2021-10-11 17:12:48,T-Centralen,1,26.0,40.2,93.57,139.25,159.34,163.48,1.09,20.11,39.52,54.29,57.24,20211011-4
2482,2021-10-11 17:12:48,T-Centralen,2,25.8,41.1,93.39,133.6,150.05,153.33,0.95,18.92,35.21,47.51,49.97,20211011-4
2483,2021-10-11 17:12:48,T-Centralen,3,25.8,40.1,99.44,137.76,152.47,155.44,0.9,19.22,33.98,45.04,47.25,20211011-4
2484,2021-10-11 17:12:48,T-Centralen,4,26.3,39.8,93.21,136.05,154.23,157.9,1.08,19.46,37.55,51.29,54.04,20211011-4
2485,2021-10-11 17:12:48,T-Centralen,5,26.0,39.7,99.84,139.91,155.78,159.05,1.0,19.64,35.11,46.71,49.03,20211011-4
2486,2021-10-11 17:12:48,T-Centralen,6,25.1,42.2,99.92,139.48,154.94,158.06,0.92,19.53,35.02,46.65,48.98,20211011-4
2487,2021-10-11 17:12:49,T-Centralen,1,26.0,40.2,93.05,138.36,158.27,162.36,1.08,19.98,39.21,53.84,56.77,20211011-4
2488,2021-10-11 17:12:49,T-Centralen,2,25.8,41.1,93.62,133.89,150.34,153.63,0.95,18.96,35.26,47.57,50.03,20211011-4
2489,2021-10-11 17:12:49,T-Centralen,3,25.9,40.1,99.48,138.03,152.89,155.9,0.91,19.27,34.18,45.34,47.58,20211011-4
2490,2021-10-11 17:12:49,T-Centralen,4,26.4,39.8,92.82,135.67,153.89,157.57,1.08,19.42,37.55,51.32,54.07,20211011-4
2491,2021-10-11 17:12:49,T-Centralen,5,26.0,39.7,99.56,139.63,155.53,158.81,0.99,19.61,35.1,46.73,49.06,20211011-4
2492,2021-10-11 17:12:49,T-Centralen,6,25.1,42.2,99.96,139.32,154.65,157.74,0.92,19.49,34.86,46.38,48.69,20211011-4
2493,2021-10-11 17:12:50,T-Centralen,1,26.0,40.2,92.58,137.64,157.44,161.51,1.09,19.87,38.99,53.54,56.45,20211011-4
2494,2021-10-11 17:12:50,T-Centralen,2,25.8,41.1,94.07,134.51,151.03,154.33,0.95,19.05,35.41,47.77,50.25,20211011-4
2495,2021-10-11 17:12:50,T-Centralen,3,25.8,40.2,99.01,137.81,152.87,155.92,0.91,19.27,34.37,45.69,47.96,20211011-4
2496,2021-10-11 17:12:50,T-Centralen,4,26.4,39.8,92.53,135.46,153.75,157.45,1.09,19.4,37.6,51.43,54.19,20211011-4
2497,2021-10-11 17:12:50,T-Centralen,5,26.0,39.7,99.32,139.47,155.44,158.73,1.0,19.59,35.16,46.85,49.18,20211011-4
2498,2021-10-11 17:12:50,T-Centralen,6,25.1,42.2,99.88,139.03,154.23,157.3,0.91,19.44,34.68,46.11,48.39,20211011-4
2499,2021-10-11 17:12:51,T-Centralen,1,26.0,40.2,92.06,136.88,156.57,160.63,1.1,19.76,38.79,53.26,56.16,20211011-4
2500,2021-10-11 17:12:51,T-Centralen,2,25.8,41.0,94.38,134.87,151.39,154.69,0.95,19.09,35.46,47.81,50.28,20211011-4
2501,2021-10-11 17:12:51,T-Centralen,3,25.8,40.2,98.85,137.72,152.84,155.9,0.91,19.27,34.43,45.8,48.08,20211011-4
2502,2021-10-11 17:12:51,T-Centralen,4,26.4,39.8,92.44,135.48,153.85,157.56,1.08,19.42,37.69,51.58,54.36,20211011-4
2503,2021-10-11 17:12:51,T-Centralen,5,26.0,39.7,99.1,139.44,155.55,158.87,1.01,19.61,35.3,47.09,49.45,20211011-4
2504,2021-10-11 17:12:51,T-Centralen,6,25.1,42.2,99.57,138.53,153.64,156.7,0.92,19.37,34.52,45.88,48.15,20211011-4
2505,2021-10-11 17:12:52,T-Centralen,1,26.0,40.2,91.65,136.26,155.87,159.9,1.09,19.67,38.61,53.01,55.9,20211011-4
2506,2021-10-11 17:12:52,T-Centralen,2,25.8,41.0,94.74,135.38,151.96,155.27,0.96,19.17,35.59,47.99,50.47,20211011-4
2507,2021-10-11 17:12:52,T-Centralen,3,25.8,40.2,98.64,137.5,152.63,155.69,0.9,19.24,34.41,45.79,48.07,20211011-4
2508,2021-10-11 17:12:52,T-Centralen,4,26.4,39.8,92.7,136.0,154.51,158.25,1.09,19.5,37.91,51.91,54.71,20211011-4
2509,2021-10-11 17:12:52,T-Centralen,4,26.4,39.8,93.18,136.92,155.66,159.45,1.08,19.65,38.28,52.46,55.29,20211011-4
2510,2021-10-11 17:12:52,T-Centralen,5,26.0,39.7,98.29,138.56,154.72,158.04,1.02,19.5,35.23,47.06,49.42,20211011-4
2511,2021-10-11 17:12:53,T-Centralen,1,26.0,40.2,91.19,135.59,155.1,159.11,1.09,19.58,38.42,52.76,55.63,20211011-4
2512,2021-10-11 17:12:53,T-Centralen,2,25.8,40.9,94.97,135.69,152.3,155.62,0.96,19.21,35.66,48.08,50.57,20211011-4
2513,2021-10-11 17:12:53,T-Centralen,3,25.8,40.2,98.39,137.16,152.27,155.32,0.9,19.19,34.33,45.69,47.96,20211011-4
2514,2021-10-11 17:12:53,T-Centralen,5,26.0,39.7,97.55,137.78,153.98,157.31,1.01,19.41,35.18,47.04,49.41,20211011-4
2515,2021-10-11 17:12:53,T-Centralen,6,25.1,42.2,99.63,138.51,153.55,156.59,0.91,19.35,34.44,45.76,48.02,20211011-4
2516,2021-10-11 17:12:54,T-Centralen,1,26.0,40.2,90.63,134.73,154.09,158.08,1.09,19.45,38.16,52.39,55.24,20211011-4
2517,2021-10-11 17:12:54,T-Centralen,2,25.8,40.9,95.37,136.26,152.94,156.27,0.96,19.29,35.81,48.28,50.78,20211011-4
2518,2021-10-11 17:12:54,T-Centralen,4,26.4,39.8,93.4,137.19,155.94,159.74,1.06,19.68,38.33,52.51,55.35,20211011-4
2519,2021-10-11 17:12:54,T-Centralen,6,25.1,42.2,99.56,138.32,153.31,156.34,0.91,19.32,34.35,45.62,47.87,20211011-4
2520,2021-10-11 17:12:55,T-Centralen,1,26.0,40.2,90.21,134.05,153.29,157.25,1.08,19.35,37.94,52.08,54.91,20211011-4
2521,2021-10-11 17:12:55,T-Centralen,2,25.8,41.0,95.21,136.08,152.77,156.1,0.97,19.27,35.79,48.27,50.76,20211011-4
2522,2021-10-11 17:12:55,T-Centralen,3,25.8,40.1,98.18,136.85,151.91,154.96,0.89,19.15,34.24,45.57,47.83,20211011-4
2523,2021-10-11 17:12:55,T-Centralen,4,26.4,39.7,93.57,137.43,156.22,160.02,1.07,19.72,38.4,52.61,55.45,20211011-4
2524,2021-10-11 17:12:55,T-Centralen,5,26.0,39.7,96.82,137.02,153.28,156.63,1.02,19.33,35.14,47.05,49.43,20211011-4
2525,2021-10-11 17:12:55,T-Centralen,6,25.1,42.2,99.55,138.2,153.12,156.14,0.91,19.3,34.27,45.48,47.72,20211011-4
2526,2021-10-11 17:12:56,T-Centralen,3,25.8,40.1,97.8,136.34,151.35,154.39,0.9,19.08,34.12,45.41,47.67,20211011-4
2527,2021-10-11 17:12:56,T-Centralen,4,26.4,39.7,93.8,137.7,156.48,160.28,1.06,19.75,38.43,52.64,55.48,20211011-4
2528,2021-10-11 17:12:56,T-Centralen,5,26.0,39.7,96.01,136.23,152.57,155.94,1.03,19.24,35.13,47.1,49.49,20211011-4
2529,2021-10-11 17:12:56,T-Centralen,6,25.1,42.2,99.48,138.02,152.87,155.87,0.91,19.27,34.17,45.33,47.56,20211011-4
2530,2021-10-11 17:12:57,T-Centralen,1,26.1,40.2,89.64,133.09,152.14,156.06,1.08,19.2,37.61,51.6,54.4,20211011-4
2531,2021-10-11 17:12:57,T-Centralen,2,25.8,41.2,95.26,136.26,153.02,156.37,0.98,19.3,35.9,48.44,50.94,20211011-4
2532,2021-10-11 17:12:57,T-Centralen,3,25.9,40.1,97.69,136.17,151.16,154.19,0.89,19.05,34.07,45.35,47.6,20211011-4
2533,2021-10-11 17:12:57,T-Centralen,4,26.4,39.7,94.02,138.04,156.87,160.69,1.06,19.8,38.54,52.78,55.63,20211011-4
2534,2021-10-11 17:12:57,T-Centralen,5,26.0,39.7,94.77,135.08,151.6,155.01,1.03,19.12,35.18,47.28,49.7,20211011-4
2535,2021-10-11 17:12:57,T-Centralen,6,25.1,42.2,99.36,137.92,152.8,155.81,0.92,19.26,34.18,45.36,47.6,20211011-4
2536,2021-10-11 17:12:58,T-Centralen,1,26.0,40.2,89.05,132.19,151.1,154.98,1.09,19.07,37.34,51.24,54.01,20211011-4
2537,2021-10-11 17:12:58,T-Centralen,2,25.8,41.2,95.29,136.35,153.14,156.5,0.97,19.31,35.95,48.51,51.02,20211011-4
2538,2021-10-11 17:12:58,T-Centralen,3,25.8,40.1,97.75,136.29,151.3,154.34,0.89,19.07,34.12,45.41,47.67,20211011-4
2539,2021-10-11 17:12:58,T-Centralen,4,26.4,39.7,93.65,137.5,156.26,160.05,1.06,19.72,38.39,52.57,55.41,20211011-4
2540,2021-10-11 17:12:58,T-Centralen,5,26.0,39.6,94.25,134.49,151.04,154.44,1.02,19.05,35.11,47.23,49.66,20211011-4
2541,2021-10-11 17:12:58,T-Centralen,6,25.1,42.1,99.13,137.57,152.4,155.39,0.91,19.21,34.08,45.22,47.45,20211011-4
2542,2021-10-11 17:12:59,T-Centralen,1,26.0,40.2,88.43,131.28,150.06,153.92,1.09,18.94,37.08,50.89,53.65,20211011-4
2543,2021-10-11 17:12:59,T-Centralen,2,25.8,41.2,95.58,136.71,153.53,156.89,0.96,19.36,36.02,48.6,51.12,20211011-4
2544,2021-10-11 17:12:59,T-Centralen,3,25.8,40.1,97.82,136.39,151.42,154.46,0.9,19.09,34.15,45.46,47.72,20211011-4
2545,2021-10-11 17:12:59,T-Centralen,4,26.4,39.7,93.45,137.12,155.8,159.58,1.06,19.66,38.24,52.37,55.19,20211011-4
2546,2021-10-11 17:12:59,T-Centralen,5,26.0,39.6,93.89,133.98,150.45,153.84,1.0,18.97,34.98,47.04,49.46,20211011-4
2547,2021-10-11 17:12:59,T-Centralen,6,25.1,42.1,98.87,137.16,151.91,154.89,0.9,19.15,33.94,45.03,47.25,20211011-4
2548,2021-10-11 17:13:00,T-Centralen,1,26.0,40.1,88.18,130.88,149.59,153.44,1.09,18.88,36.96,50.71,53.46,20211011-4
2549,2021-10-11 17:13:00,T-Centralen,2,25.8,41.0,95.78,136.96,153.78,157.14,0.96,19.39,36.06,48.64,51.15,20211011-4
2550,2021-10-11 17:13:00,T-Centralen,3,25.8,40.0,97.63,136.13,151.14,154.17,0.9,19.05,34.09,45.38,47.64,20211011-4
2551,2021-10-11 17:13:00,T-Centralen,4,26.4,39.6,93.47,137.1,155.75,159.52,1.06,19.66,38.21,52.31,55.13,20211011-4
2552,2021-10-11 17:13:00,T-Centralen,5,26.0,39.5,93.5,133.44,149.85,153.23,1.0,18.9,34.84,46.87,49.28,20211011-4
2553,2021-10-11 17:13:00,T-Centralen,6,25.1,42.0,98.24,136.23,150.86,153.82,0.9,19.01,33.69,44.68,46.88,20211011-4
2554,2021-10-11 17:13:01,T-Centralen,1,26.1,40.0,87.62,129.87,148.35,152.16,1.07,18.73,36.58,50.16,52.88,20211011-4
2555,2021-10-11 17:13:01,T-Centralen,2,25.8,40.9,95.65,136.81,153.63,157.0,0.97,19.38,36.04,48.63,51.14,20211011-4
2556,2021-10-11 17:13:01,T-Centralen,3,25.8,40.0,97.11,135.41,150.34,153.36,0.9,18.95,33.92,45.15,47.39,20211011-4
2557,2021-10-11 17:13:01,T-Centralen,4,26.4,39.6,93.49,137.11,155.75,159.52,1.06,19.66,38.2,52.29,55.11,20211011-4
2558,2021-10-11 17:13:01,T-Centralen,5,26.0,39.4,92.99,132.69,149.0,152.35,1.0,18.79,34.63,46.58,48.97,20211011-4
2559,2021-10-11 17:13:01,T-Centralen,6,25.1,41.9,97.49,135.17,149.68,152.61,0.91,18.86,33.42,44.32,46.5,20211011-4
2560,2021-10-11 17:13:02,T-Centralen,1,26.1,39.8,87.25,129.34,147.76,151.55,1.08,18.65,36.44,49.98,52.68,20211011-4
2561,2021-10-11 17:13:02,T-Centralen,2,25.8,40.7,95.28,136.41,153.24,156.61,0.97,19.33,36.0,48.6,51.12,20211011-4
2562,2021-10-11 17:13:02,T-Centralen,3,25.8,39.8,96.62,134.63,149.43,152.42,0.89,18.83,33.67,44.79,47.02,20211011-4
2563,2021-10-11 17:13:02,T-Centralen,4,26.4,39.4,93.54,137.25,155.94,159.72,1.07,19.68,38.27,52.4,55.23,20211011-4
2564,2021-10-11 17:13:02,T-Centralen,5,26.0,39.3,92.99,132.6,148.85,152.19,1.0,18.77,34.56,46.46,48.84,20211011-4
2565,2021-10-11 17:13:02,T-Centralen,6,25.1,41.8,96.05,133.36,147.77,150.68,0.93,18.62,33.08,43.91,46.08,20211011-4
2566,2021-10-11 17:13:03,T-Centralen,1,26.1,39.7,86.75,128.55,146.83,150.59,1.07,18.53,36.2,49.63,52.32,20211011-4
2567,2021-10-11 17:13:03,T-Centralen,2,25.9,40.5,95.14,136.26,153.12,156.49,0.97,19.31,36.0,48.61,51.14,20211011-4
2568,2021-10-11 17:13:03,T-Centralen,3,25.8,39.6,96.71,134.59,149.29,152.27,0.88,18.82,33.56,44.61,46.82,20211011-4
2569,2021-10-11 17:13:03,T-Centralen,4,26.4,39.2,93.32,136.91,155.54,159.31,1.06,19.63,38.17,52.25,55.07,20211011-4
2570,2021-10-11 17:13:03,T-Centralen,5,26.0,39.2,92.73,132.12,148.25,151.57,1.0,18.69,34.37,46.19,48.56,20211011-4
2571,2021-10-11 17:13:03,T-Centralen,6,25.1,41.7,95.08,132.15,146.49,149.39,0.93,18.46,32.85,43.63,45.79,20211011-4
2572,2021-10-11 17:13:04,T-Centralen,1,26.0,39.6,86.47,128.09,146.28,150.02,1.07,18.46,36.04,49.41,52.08,20211011-4
2573,2021-10-11 17:13:04,T-Centralen,2,25.8,40.3,95.51,136.88,153.86,157.25,0.97,19.41,36.22,48.92,51.46,20211011-4
2574,2021-10-11 17:13:04,T-Centralen,3,25.8,39.5,97.31,135.1,149.69,152.65,0.89,18.87,33.5,44.47,46.67,20211011-4
2575,2021-10-11 17:13:04,T-Centralen,5,26.1,39.0,92.38,131.49,147.48,150.77,0.99,18.6,34.14,45.85,48.19,20211011-4
2576,2021-10-11 17:13:04,T-Centralen,6,25.1,41.5,94.51,131.46,145.78,148.67,0.93,18.37,32.74,43.5,45.66,20211011-4
2577,2021-10-11 17:13:04,T-Centralen,6,25.1,41.4,94.26,131.05,145.3,148.18,0.91,18.31,32.6,43.31,45.46,20211011-4
2578,2021-10-11 17:13:05,T-Centralen,1,26.0,39.4,86.45,128.06,146.25,149.99,1.08,18.46,36.03,49.4,52.07,20211011-4
2579,2021-10-11 17:13:05,T-Centralen,2,25.9,40.1,95.76,137.26,154.28,157.69,0.97,19.46,36.32,49.06,51.61,20211011-4
2580,2021-10-11 17:13:05,T-Centralen,3,25.8,39.3,97.69,135.49,150.04,152.98,0.88,18.91,33.51,44.44,46.63,20211011-4
2581,2021-10-11 17:13:05,T-Centralen,4,26.4,39.1,92.75,136.04,154.55,158.29,1.06,19.51,37.91,51.9,54.7,20211011-4
2582,2021-10-11 17:13:05,T-Centralen,4,26.4,38.8,92.3,135.43,153.86,157.59,1.07,19.42,37.76,51.7,54.49,20211011-4
2583,2021-10-11 17:13:05,T-Centralen,5,26.1,38.9,91.84,130.7,146.59,149.86,1.0,18.48,33.93,45.56,47.89,20211011-4
2584,2021-10-11 17:13:06,T-Centralen,1,26.1,39.2,86.53,128.17,146.36,150.11,1.08,18.47,36.05,49.42,52.1,20211011-4
2585,2021-10-11 17:13:06,T-Centralen,2,25.8,39.9,96.81,138.94,156.27,159.73,0.98,19.71,36.87,49.83,52.43,20211011-4
2586,2021-10-11 17:13:06,T-Centralen,3,25.8,39.1,98.08,135.81,150.29,153.21,0.88,18.94,33.47,44.35,46.52,20211011-4
2587,2021-10-11 17:13:06,T-Centralen,5,26.0,38.6,91.81,130.72,146.64,149.92,1.01,18.49,33.96,45.63,47.96,20211011-4
2588,2021-10-11 17:13:06,T-Centralen,6,25.1,41.1,94.08,130.83,145.06,147.94,0.92,18.28,32.56,43.27,45.41,20211011-4
2589,2021-10-11 17:13:07,T-Centralen,1,26.0,39.0,86.59,128.27,146.48,150.23,1.08,18.49,36.09,49.47,52.15,20211011-4
2590,2021-10-11 17:13:07,T-Centralen,2,25.8,39.7,97.24,139.7,157.21,160.7,0.98,19.83,37.15,50.25,52.87,20211011-4
2591,2021-10-11 17:13:07,T-Centralen,4,26.4,38.7,91.89,134.87,153.25,156.97,1.07,19.34,37.63,51.53,54.31,20211011-4
2592,2021-10-11 17:13:07,T-Centralen,6,25.1,41.0,94.35,131.27,145.59,148.48,0.92,18.35,32.71,43.48,45.63,20211011-4
2593,2021-10-11 17:13:08,T-Centralen,1,26.0,39.1,86.43,128.06,146.25,149.99,1.08,18.46,36.04,49.41,52.08,20211011-4
2594,2021-10-11 17:13:08,T-Centralen,2,25.8,39.8,97.15,139.7,157.27,160.78,0.98,19.84,37.23,50.38,53.01,20211011-4
2595,2021-10-11 17:13:08,T-Centralen,3,25.9,38.9,98.63,136.42,150.88,153.8,0.88,19.01,33.53,44.39,46.56,20211011-4
2596,2021-10-11 17:13:08,T-Centralen,4,26.4,38.5,92.02,135.4,154.03,157.8,1.09,19.44,37.97,52.05,54.87,20211011-4
2597,2021-10-11 17:13:08,T-Centralen,5,26.0,38.4,91.69,130.67,146.66,149.95,1.01,18.49,34.02,45.73,48.07,20211011-4
